,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
112,7.0,6.0,70.0,1.08,1.08,7.0,0.0,0.487187485
113,7.0,6.0,70.0,1.08,1.08,7.0,1.0,0.499428346
114,7.0,6.0,70.0,1.08,1.08,7.0,2.0,0.513692236
115,7.0,6.0,70.0,1.08,1.08,7.0,3.0,0.525523656
116,7.0,6.0,70.0,1.08,1.08,7.0,4.0,0.542917607
117,7.0,6.0,70.0,1.08,1.08,7.0,5.0,0.554202407
118,7.0,6.0,70.0,1.08,1.08,7.0,6.0,0.567992851
119,7.0,6.0,70.0,1.08,1.08,7.0,7.0,0.578254837
120,7.0,6.0,70.0,1.08,1.08,7.0,8.0,0.592849116
121,7.0,6.0,70.0,1.08,1.08,7.0,9.0,0.599378749
122,7.0,6.0,70.0,1.08,1.08,7.0,10.0,0.60431542
123,7.0,6.0,70.0,1.08,1.08,7.0,11.0,0.606544438
124,7.0,6.0,70.0,1.08,1.08,7.0,12.0,0.608090487
125,7.0,6.0,70.0,1.08,1.08,7.0,13.0,0.608635617
126,7.0,6.0,70.0,1.08,1.08,7.0,14.0,0.609047172
127,7.0,6.0,70.0,1.08,1.08,7.0,15.0,0.609254091
128,7.0,6.0,70.0,1.08,1.08,8.0,0.0,0.470994922
129,7.0,6.0,70.0,1.08,1.08,8.0,1.0,0.482867877
130,7.0,6.0,70.0,1.08,1.08,8.0,2.0,0.496886871
131,7.0,6.0,70.0,1.08,1.08,8.0,3.0,0.508459844
132,7.0,6.0,70.0,1.08,1.08,8.0,4.0,0.525679004
133,7.0,6.0,70.0,1.08,1.08,8.0,5.0,0.536850694
134,7.0,6.0,70.0,1.08,1.08,8.0,6.0,0.550133826
135,7.0,6.0,70.0,1.08,1.08,8.0,7.0,0.560724841
136,7.0,6.0,70.0,1.08,1.08,8.0,8.0,0.577413596
137,7.0,6.0,70.0,1.08,1.08,8.0,9.0,0.586447023
138,7.0,6.0,70.0,1.08,1.08,8.0,10.0,0.595553906
139,7.0,6.0,70.0,1.08,1.08,8.0,11.0,0.601046549
140,7.0,6.0,70.0,1.08,1.08,8.0,12.0,0.60567742
141,7.0,6.0,70.0,1.08,1.08,8.0,13.0,0.607211064
142,7.0,6.0,70.0,1.08,1.08,8.0,14.0,0.608225578
143,7.0,6.0,70.0,1.08,1.08,8.0,15.0,0.608720723
144,7.0,6.0,70.0,1.08,1.08,9.0,0.0,0.465189934
145,7.0,6.0,70.0,1.08,1.08,9.0,1.0,0.476750895
146,7.0,6.0,70.0,1.08,1.08,9.0,2.0,0.490836251
147,7.0,6.0,70.0,1.08,1.08,9.0,3.0,0.5023309
148,7.0,6.0,70.0,1.08,1.08,9.0,4.0,0.519404855
149,7.0,6.0,70.0,1.08,1.08,9.0,5.0,0.530623637
150,7.0,6.0,70.0,1.08,1.08,9.0,6.0,0.543796234
151,7.0,6.0,70.0,1.08,1.08,9.0,7.0,0.554534469
152,7.0,6.0,70.0,1.08,1.08,9.0,8.0,0.571334593
153,7.0,6.0,70.0,1.08,1.08,9.0,9.0,0.580748767
154,7.0,6.0,70.0,1.08,1.08,9.0,10.0,0.590889407
155,7.0,6.0,70.0,1.08,1.08,9.0,11.0,0.597562948
156,7.0,6.0,70.0,1.08,1.08,9.0,12.0,0.603946613
157,7.0,6.0,70.0,1.08,1.08,9.0,13.0,0.606201903
158,7.0,6.0,70.0,1.08,1.08,9.0,14.0,0.607695677
159,7.0,6.0,70.0,1.08,1.08,9.0,15.0,0.608373676
160,7.0,6.0,70.0,1.08,1.08,10.0,0.0,0.457469865
161,7.0,6.0,70.0,1.08,1.08,10.0,1.0,0.469023336
162,7.0,6.0,70.0,1.08,1.08,10.0,2.0,0.482787915
163,7.0,6.0,70.0,1.08,1.08,10.0,3.0,0.494027945
164,7.0,6.0,70.0,1.08,1.08,10.0,4.0,0.51083063
165,7.0,6.0,70.0,1.08,1.08,10.0,5.0,0.521779801
166,7.0,6.0,70.0,1.08,1.08,10.0,6.0,0.534937361
167,7.0,6.0,70.0,1.08,1.08,10.0,7.0,0.545529908
168,7.0,6.0,70.0,1.08,1.08,10.0,8.0,0.562929032
169,7.0,6.0,70.0,1.08,1.08,10.0,9.0,0.572773725
170,7.0,6.0,70.0,1.08,1.08,10.0,10.0,0.583791738
171,7.0,6.0,70.0,1.08,1.08,10.0,11.0,0.591441365
172,7.0,6.0,70.0,1.08,1.08,10.0,12.0,0.600254359
173,7.0,6.0,70.0,1.08,1.08,10.0,13.0,0.60396635
174,7.0,6.0,70.0,1.08,1.08,10.0,14.0,0.606513665
175,7.0,6.0,70.0,1.08,1.08,10.0,15.0,0.607699265
176,7.0,6.0,70.0,1.08,1.08,11.0,0.0,0.452061614
177,7.0,6.0,70.0,1.08,1.08,11.0,1.0,0.463387487
178,7.0,6.0,70.0,1.08,1.08,11.0,2.0,0.477062128
179,7.0,6.0,70.0,1.08,1.08,11.0,3.0,0.488326037
180,7.0,6.0,70.0,1.08,1.08,11.0,4.0,0.505116332
181,7.0,6.0,70.0,1.08,1.08,11.0,5.0,0.516166402
182,7.0,6.0,70.0,1.08,1.08,11.0,6.0,0.529305506
183,7.0,6.0,70.0,1.08,1.08,11.0,7.0,0.53984041
184,7.0,6.0,70.0,1.08,1.08,11.0,8.0,0.557294318
185,7.0,6.0,70.0,1.08,1.08,11.0,9.0,0.567295786
186,7.0,6.0,70.0,1.08,1.08,11.0,10.0,0.578553877
187,7.0,6.0,70.0,1.08,1.08,11.0,11.0,0.587031725
188,7.0,6.0,70.0,1.08,1.08,11.0,12.0,0.597164616
189,7.0,6.0,70.0,1.08,1.08,11.0,13.0,0.601934477
190,7.0,6.0,70.0,1.08,1.08,11.0,14.0,0.605397538
191,7.0,6.0,70.0,1.08,1.08,11.0,15.0,0.606957907
192,7.0,6.0,70.0,1.08,1.08,12.0,0.0,0.442614431
193,7.0,6.0,70.0,1.08,1.08,12.0,1.0,0.453782101
194,7.0,6.0,70.0,1.08,1.08,12.0,2.0,0.467193383
195,7.0,6.0,70.0,1.08,1.08,12.0,3.0,0.478254267
196,7.0,6.0,70.0,1.08,1.08,12.0,4.0,0.494773116
197,7.0,6.0,70.0,1.08,1.08,12.0,5.0,0.505583284
198,7.0,6.0,70.0,1.08,1.08,12.0,6.0,0.518495697
199,7.0,6.0,70.0,1.08,1.08,12.0,7.0,0.529176925
200,7.0,6.0,70.0,1.08,1.08,12.0,8.0,0.546479069
201,7.0,6.0,70.0,1.08,1.08,12.0,9.0,0.556511359
202,7.0,6.0,70.0,1.08,1.08,12.0,10.0,0.568294315
203,7.0,6.0,70.0,1.08,1.08,12.0,11.0,0.577499158
204,7.0,6.0,70.0,1.08,1.08,12.0,12.0,0.589505006
205,7.0,6.0,70.0,1.08,1.08,12.0,13.0,0.596154274
206,7.0,6.0,70.0,1.08,1.08,12.0,14.0,0.601999185
207,7.0,6.0,70.0,1.08,1.08,12.0,15.0,0.604933923
208,7.0,6.0,70.0,1.08,1.08,13.0,0.0,0.438250122
209,7.0,6.0,70.0,1.08,1.08,13.0,1.0,0.449316835
210,7.0,6.0,70.0,1.08,1.08,13.0,2.0,0.462536136
211,7.0,6.0,70.0,1.08,1.08,13.0,3.0,0.473563519
212,7.0,6.0,70.0,1.08,1.08,13.0,4.0,0.489839283
213,7.0,6.0,70.0,1.08,1.08,13.0,5.0,0.500686199
214,7.0,6.0,70.0,1.08,1.08,13.0,6.0,0.513673293
215,7.0,6.0,70.0,1.08,1.08,13.0,7.0,0.524227761
216,7.0,6.0,70.0,1.08,1.08,13.0,8.0,0.541430149
217,7.0,6.0,70.0,1.08,1.08,13.0,9.0,0.551499759
218,7.0,6.0,70.0,1.08,1.08,13.0,10.0,0.563329474
219,7.0,6.0,70.0,1.08,1.08,13.0,11.0,0.572554049
220,7.0,6.0,70.0,1.08,1.08,13.0,12.0,0.585199936
221,7.0,6.0,70.0,1.08,1.08,13.0,13.0,0.592617251
222,7.0,6.0,70.0,1.08,1.08,13.0,14.0,0.59952295
223,7.0,6.0,70.0,1.08,1.08,13.0,15.0,0.603420085
224,7.0,6.0,70.0,1.08,1.08,14.0,0.0,0.432304511
225,7.0,6.0,70.0,1.08,1.08,14.0,1.0,0.443237041
226,7.0,6.0,70.0,1.08,1.08,14.0,2.0,0.456350816
227,7.0,6.0,70.0,1.08,1.08,14.0,3.0,0.467076509
228,7.0,6.0,70.0,1.08,1.08,14.0,4.0,0.483166961
229,7.0,6.0,70.0,1.08,1.08,14.0,5.0,0.493861423
230,7.0,6.0,70.0,1.08,1.08,14.0,6.0,0.506782198
231,7.0,6.0,70.0,1.08,1.08,14.0,7.0,0.517320379
232,7.0,6.0,70.0,1.08,1.08,14.0,8.0,0.53449833
233,7.0,6.0,70.0,1.08,1.08,14.0,9.0,0.544623748
234,7.0,6.0,70.0,1.08,1.08,14.0,10.0,0.556659673
235,7.0,6.0,70.0,1.08,1.08,14.0,11.0,0.566497756
236,7.0,6.0,70.0,1.08,1.08,14.0,12.0,0.578960806
237,7.0,6.0,70.0,1.08,1.08,14.0,13.0,0.586828556
238,7.0,6.0,70.0,1.08,1.08,14.0,14.0,0.595120043
239,7.0,6.0,70.0,1.08,1.08,14.0,15.0,0.600364664
240,7.0,6.0,70.0,1.08,1.08,15.0,0.0,0.428056902
241,7.0,6.0,70.0,1.08,1.08,15.0,1.0,0.438804999
242,7.0,6.0,70.0,1.08,1.08,15.0,2.0,0.451884156
243,7.0,6.0,70.0,1.08,1.08,15.0,3.0,0.462532278
244,7.0,6.0,70.0,1.08,1.08,15.0,4.0,0.478376668
245,7.0,6.0,70.0,1.08,1.08,15.0,5.0,0.488909883
246,7.0,6.0,70.0,1.08,1.08,15.0,6.0,0.501429929
247,7.0,6.0,70.0,1.08,1.08,15.0,7.0,0.511718234
248,7.0,6.0,70.0,1.08,1.08,15.0,8.0,0.528881583
249,7.0,6.0,70.0,1.08,1.08,15.0,9.0,0.538875909
250,7.0,6.0,70.0,1.08,1.08,15.0,10.0,0.550878706
251,7.0,6.0,70.0,1.08,1.08,15.0,11.0,0.560487908
252,7.0,6.0,70.0,1.08,1.08,15.0,12.0,0.573886315
253,7.0,6.0,70.0,1.08,1.08,15.0,13.0,0.582330282
254,7.0,6.0,70.0,1.08,1.08,15.0,14.0,0.591193457
255,7.0,6.0,70.0,1.08,1.08,15.0,15.0,0.597279999
256,7.0,6.0,70.0,1.2,1.2,0.0,0.0,0.585569378
257,7.0,6.0,70.0,1.2,1.2,0.0,1.0,0.600308779
258,7.0,6.0,70.0,1.2,1.2,0.0,2.0,0.617223302
259,7.0,6.0,70.0,1.2,1.2,0.0,3.0,0.631199572
260,7.0,6.0,70.0,1.2,1.2,0.0,4.0,0.650771956
261,7.0,6.0,70.0,1.2,1.2,0.0,5.0,0.663876238
262,7.0,6.0,70.0,1.2,1.2,0.0,6.0,0.678214429
263,7.0,6.0,70.0,1.2,1.2,0.0,7.0,0.68917323
264,7.0,6.0,70.0,1.2,1.2,0.0,8.0,0.70262685
265,7.0,6.0,70.0,1.2,1.2,0.0,9.0,0.708040029
266,7.0,6.0,70.0,1.2,1.2,0.0,10.0,0.711567363
267,7.0,6.0,70.0,1.2,1.2,0.0,11.0,0.713079656
268,7.0,6.0,70.0,1.2,1.2,0.0,12.0,0.714076257
269,7.0,6.0,70.0,1.2,1.2,0.0,13.0,0.714453726
270,7.0,6.0,70.0,1.2,1.2,0.0,14.0,0.714720745
271,7.0,6.0,70.0,1.2,1.2,0.0,15.0,0.714853468
272,7.0,6.0,70.0,1.2,1.2,1.0,0.0,0.570472124
273,7.0,6.0,70.0,1.2,1.2,1.0,1.0,0.585061794
274,7.0,6.0,70.0,1.2,1.2,1.0,2.0,0.601909246
275,7.0,6.0,70.0,1.2,1.2,1.0,3.0,0.616004597
276,7.0,6.0,70.0,1.2,1.2,1.0,4.0,0.635564712
277,7.0,6.0,70.0,1.2,1.2,1.0,5.0,0.648739075
278,7.0,6.0,70.0,1.2,1.2,1.0,6.0,0.663769643
279,7.0,6.0,70.0,1.2,1.2,1.0,7.0,0.675636037
280,7.0,6.0,70.0,1.2,1.2,1.0,8.0,0.692189433
281,7.0,6.0,70.0,1.2,1.2,1.0,9.0,0.700437258
282,7.0,6.0,70.0,1.2,1.2,1.0,10.0,0.707209881
283,7.0,6.0,70.0,1.2,1.2,1.0,11.0,0.710543811
284,7.0,6.0,70.0,1.2,1.2,1.0,12.0,0.712879164
285,7.0,6.0,70.0,1.2,1.2,1.0,13.0,0.713662092
286,7.0,6.0,70.0,1.2,1.2,1.0,14.0,0.714155933
287,7.0,6.0,70.0,1.2,1.2,1.0,15.0,0.714480406
288,7.0,6.0,70.0,1.2,1.2,2.0,0.0,0.551881094
289,7.0,6.0,70.0,1.2,1.2,2.0,1.0,0.566055186
290,7.0,6.0,70.0,1.2,1.2,2.0,2.0,0.582554632
291,7.0,6.0,70.0,1.2,1.2,2.0,3.0,0.595696722
292,7.0,6.0,70.0,1.2,1.2,2.0,4.0,0.614979299
293,7.0,6.0,70.0,1.2,1.2,2.0,5.0,0.628245162
294,7.0,6.0,70.0,1.2,1.2,2.0,6.0,0.643671027
295,7.0,6.0,70.0,1.2,1.2,2.0,7.0,0.656060578
296,7.0,6.0,70.0,1.2,1.2,2.0,8.0,0.674556082
297,7.0,6.0,70.0,1.2,1.2,2.0,9.0,0.685109105
298,7.0,6.0,70.0,1.2,1.2,2.0,10.0,0.695936087
299,7.0,6.0,70.0,1.2,1.2,2.0,11.0,0.70305313
300,7.0,6.0,70.0,1.2,1.2,2.0,12.0,0.709330896
301,7.0,6.0,70.0,1.2,1.2,2.0,13.0,0.711628728
302,7.0,6.0,70.0,1.2,1.2,2.0,14.0,0.713107679
303,7.0,6.0,70.0,1.2,1.2,2.0,15.0,0.713805233
304,7.0,6.0,70.0,1.2,1.2,3.0,0.0,0.538409988
305,7.0,6.0,70.0,1.2,1.2,3.0,1.0,0.552204307
306,7.0,6.0,70.0,1.2,1.2,3.0,2.0,0.56847608
307,7.0,6.0,70.0,1.2,1.2,3.0,3.0,0.582104734
308,7.0,6.0,70.0,1.2,1.2,3.0,4.0,0.601450544
309,7.0,6.0,70.0,1.2,1.2,3.0,5.0,0.614629247
310,7.0,6.0,70.0,1.2,1.2,3.0,6.0,0.629808612
311,7.0,6.0,70.0,1.2,1.2,3.0,7.0,0.642458727
312,7.0,6.0,70.0,1.2,1.2,3.0,8.0,0.661412138
313,7.0,6.0,70.0,1.2,1.2,3.0,9.0,0.67275955
314,7.0,6.0,70.0,1.2,1.2,3.0,10.0,0.685192142
315,7.0,6.0,70.0,1.2,1.2,3.0,11.0,0.694120132
316,7.0,6.0,70.0,1.2,1.2,3.0,12.0,0.704269028
317,7.0,6.0,70.0,1.2,1.2,3.0,13.0,0.708754071
318,7.0,6.0,70.0,1.2,1.2,3.0,14.0,0.711616334
319,7.0,6.0,70.0,1.2,1.2,3.0,15.0,0.712940067
320,7.0,6.0,70.0,1.2,1.2,4.0,0.0,0.519926818
321,7.0,6.0,70.0,1.2,1.2,4.0,1.0,0.533388187
322,7.0,6.0,70.0,1.2,1.2,4.0,2.0,0.549279285
323,7.0,6.0,70.0,1.2,1.2,4.0,3.0,0.562286383
324,7.0,6.0,70.0,1.2,1.2,4.0,4.0,0.581308475
325,7.0,6.0,70.0,1.2,1.2,4.0,5.0,0.593670702
326,7.0,6.0,70.0,1.2,1.2,4.0,6.0,0.608474773
327,7.0,6.0,70.0,1.2,1.2,4.0,7.0,0.621083073
328,7.0,6.0,70.0,1.2,1.2,4.0,8.0,0.641132706
329,7.0,6.0,70.0,1.2,1.2,4.0,9.0,0.652995058
330,7.0,6.0,70.0,1.2,1.2,4.0,10.0,0.666388893
331,7.0,6.0,70.0,1.2,1.2,4.0,11.0,0.676908768
332,7.0,6.0,70.0,1.2,1.2,4.0,12.0,0.690301045
333,7.0,6.0,70.0,1.2,1.2,4.0,13.0,0.698298802
334,7.0,6.0,70.0,1.2,1.2,4.0,14.0,0.70528984
335,7.0,6.0,70.0,1.2,1.2,4.0,15.0,0.709138733
336,7.0,6.0,70.0,1.2,1.2,5.0,0.0,0.509835733
337,7.0,6.0,70.0,1.2,1.2,5.0,1.0,0.522913089
338,7.0,6.0,70.0,1.2,1.2,5.0,2.0,0.538356088
339,7.0,6.0,70.0,1.2,1.2,5.0,3.0,0.55159136
340,7.0,6.0,70.0,1.2,1.2,5.0,4.0,0.570342395
341,7.0,6.0,70.0,1.2,1.2,5.0,5.0,0.583117752
342,7.0,6.0,70.0,1.2,1.2,5.0,6.0,0.598057994
343,7.0,6.0,70.0,1.2,1.2,5.0,7.0,0.610560741
344,7.0,6.0,70.0,1.2,1.2,5.0,8.0,0.629822018
345,7.0,6.0,70.0,1.2,1.2,5.0,9.0,0.641517355
346,7.0,6.0,70.0,1.2,1.2,5.0,10.0,0.654122197
347,7.0,6.0,70.0,1.2,1.2,5.0,11.0,0.665199175
348,7.0,6.0,70.0,1.2,1.2,5.0,12.0,0.67980441
349,7.0,6.0,70.0,1.2,1.2,5.0,13.0,0.689009428
350,7.0,6.0,70.0,1.2,1.2,5.0,14.0,0.698235461
351,7.0,6.0,70.0,1.2,1.2,5.0,15.0,0.704302907
352,7.0,6.0,70.0,1.2,1.2,6.0,0.0,0.497220378
353,7.0,6.0,70.0,1.2,1.2,6.0,1.0,0.510669643
354,7.0,6.0,70.0,1.2,1.2,6.0,2.0,0.525964779
355,7.0,6.0,70.0,1.2,1.2,6.0,3.0,0.538591373
356,7.0,6.0,70.0,1.2,1.2,6.0,4.0,0.556965908
357,7.0,6.0,70.0,1.2,1.2,6.0,5.0,0.56923042
358,7.0,6.0,70.0,1.2,1.2,6.0,6.0,0.58360801
359,7.0,6.0,70.0,1.2,1.2,6.0,7.0,0.595853249
360,7.0,6.0,70.0,1.2,1.2,6.0,8.0,0.614943816
361,7.0,6.0,70.0,1.2,1.2,6.0,9.0,0.62669454
362,7.0,6.0,70.0,1.2,1.2,6.0,10.0,0.640427494
363,7.0,6.0,70.0,1.2,1.2,6.0,11.0,0.652118071
364,7.0,6.0,70.0,1.2,1.2,6.0,12.0,0.667677024
365,7.0,6.0,70.0,1.2,1.2,6.0,13.0,0.677706764
366,7.0,6.0,70.0,1.2,1.2,6.0,14.0,0.688476356
367,7.0,6.0,70.0,1.2,1.2,6.0,15.0,0.696322611
368,7.0,6.0,70.0,1.2,1.2,7.0,0.0,0.48929693
369,7.0,6.0,70.0,1.2,1.2,7.0,1.0,0.502007274
370,7.0,6.0,70.0,1.2,1.2,7.0,2.0,0.516881695
371,7.0,6.0,70.0,1.2,1.2,7.0,3.0,0.52947851
372,7.0,6.0,70.0,1.2,1.2,7.0,4.0,0.547475326
373,7.0,6.0,70.0,1.2,1.2,7.0,5.0,0.559931562
374,7.0,6.0,70.0,1.2,1.2,7.0,6.0,0.574482884
375,7.0,6.0,70.0,1.2,1.2,7.0,7.0,0.586730869
376,7.0,6.0,70.0,1.2,1.2,7.0,8.0,0.605747374
377,7.0,6.0,70.0,1.2,1.2,7.0,9.0,0.61781521
378,7.0,6.0,70.0,1.2,1.2,7.0,10.0,0.631657541
379,7.0,6.0,70.0,1.2,1.2,7.0,11.0,0.642904878
380,7.0,6.0,70.0,1.2,1.2,7.0,12.0,0.658291727
381,7.0,6.0,70.0,1.2,1.2,7.0,13.0,0.668580873
382,7.0,6.0,70.0,1.2,1.2,7.0,14.0,0.679824869
383,7.0,6.0,70.0,1.2,1.2,7.0,15.0,0.688057099
384,7.0,6.0,70.0,1.2,1.2,8.0,0.0,0.472480277
385,7.0,6.0,70.0,1.2,1.2,8.0,1.0,0.484700771
