,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
62,6.0,5.0,-40.0,1.08,1.08,3.0,14.0,0.542998242
63,6.0,5.0,-40.0,1.08,1.08,3.0,15.0,0.54301504
64,6.0,5.0,-40.0,1.08,1.08,4.0,0.0,0.504881003
65,6.0,5.0,-40.0,1.08,1.08,4.0,1.0,0.517112171
66,6.0,5.0,-40.0,1.08,1.08,4.0,2.0,0.529862108
67,6.0,5.0,-40.0,1.08,1.08,4.0,3.0,0.537542202
68,6.0,5.0,-40.0,1.08,1.08,4.0,4.0,0.541288952
69,6.0,5.0,-40.0,1.08,1.08,4.0,5.0,0.542183037
70,6.0,5.0,-40.0,1.08,1.08,4.0,6.0,0.542614479
71,6.0,5.0,-40.0,1.08,1.08,4.0,7.0,0.542786974
72,6.0,5.0,-40.0,1.08,1.08,4.0,8.0,0.542868588
73,6.0,5.0,-40.0,1.08,1.08,4.0,9.0,0.542916505
74,6.0,5.0,-40.0,1.08,1.08,4.0,10.0,0.542927113
75,6.0,5.0,-40.0,1.08,1.08,4.0,11.0,0.542946242
76,6.0,5.0,-40.0,1.08,1.08,4.0,12.0,0.54297638
77,6.0,5.0,-40.0,1.08,1.08,4.0,13.0,0.542992376
78,6.0,5.0,-40.0,1.08,1.08,4.0,14.0,0.543000034
79,6.0,5.0,-40.0,1.08,1.08,4.0,15.0,0.54294933
80,6.0,5.0,-40.0,1.08,1.08,5.0,0.0,0.498896038
81,6.0,5.0,-40.0,1.08,1.08,5.0,1.0,0.512006686
82,6.0,5.0,-40.0,1.08,1.08,5.0,2.0,0.524816847
83,6.0,5.0,-40.0,1.08,1.08,5.0,3.0,0.534530343
84,6.0,5.0,-40.0,1.08,1.08,5.0,4.0,0.540328512
85,6.0,5.0,-40.0,1.08,1.08,5.0,5.0,0.541822959
86,6.0,5.0,-40.0,1.08,1.08,5.0,6.0,0.542507419
87,6.0,5.0,-40.0,1.08,1.08,5.0,7.0,0.542722879
88,6.0,5.0,-40.0,1.08,1.08,5.0,8.0,0.542844815
89,6.0,5.0,-40.0,1.08,1.08,5.0,9.0,0.542880157
90,6.0,5.0,-40.0,1.08,1.08,5.0,10.0,0.542912149
91,6.0,5.0,-40.0,1.08,1.08,5.0,11.0,0.542932614
92,6.0,5.0,-40.0,1.08,1.08,5.0,12.0,0.54293012
93,6.0,5.0,-40.0,1.08,1.08,5.0,13.0,0.542939227
94,6.0,5.0,-40.0,1.08,1.08,5.0,14.0,0.542949102
95,6.0,5.0,-40.0,1.08,1.08,5.0,15.0,0.542936671
96,6.0,5.0,-40.0,1.08,1.08,6.0,0.0,0.491208331
97,6.0,5.0,-40.0,1.08,1.08,6.0,1.0,0.504327115
98,6.0,5.0,-40.0,1.08,1.08,6.0,2.0,0.518459561
99,6.0,5.0,-40.0,1.08,1.08,6.0,3.0,0.528975564
100,6.0,5.0,-40.0,1.08,1.08,6.0,4.0,0.538191448
101,6.0,5.0,-40.0,1.08,1.08,6.0,5.0,0.540993862
102,6.0,5.0,-40.0,1.08,1.08,6.0,6.0,0.542097427
103,6.0,5.0,-40.0,1.08,1.08,6.0,7.0,0.542511729
104,6.0,5.0,-40.0,1.08,1.08,6.0,8.0,0.542780653
105,6.0,5.0,-40.0,1.08,1.08,6.0,9.0,0.54285676
106,6.0,5.0,-40.0,1.08,1.08,6.0,10.0,0.542900949
107,6.0,5.0,-40.0,1.08,1.08,6.0,11.0,0.54292936
108,6.0,5.0,-40.0,1.08,1.08,6.0,12.0,0.542955033
109,6.0,5.0,-40.0,1.08,1.08,6.0,13.0,0.542980296
110,6.0,5.0,-40.0,1.08,1.08,6.0,14.0,0.542977816
111,6.0,5.0,-40.0,1.08,1.08,6.0,15.0,0.54296939
112,6.0,5.0,-40.0,1.08,1.08,7.0,0.0,0.486428838
113,6.0,5.0,-40.0,1.08,1.08,7.0,1.0,0.499739589
114,6.0,5.0,-40.0,1.08,1.08,7.0,2.0,0.513370597
115,6.0,5.0,-40.0,1.08,1.08,7.0,3.0,0.524840893
116,6.0,5.0,-40.0,1.08,1.08,7.0,4.0,0.535967247
117,6.0,5.0,-40.0,1.08,1.08,7.0,5.0,0.540059669
118,6.0,5.0,-40.0,1.08,1.08,7.0,6.0,0.541778293
119,6.0,5.0,-40.0,1.08,1.08,7.0,7.0,0.542347878
120,6.0,5.0,-40.0,1.08,1.08,7.0,8.0,0.542679442
121,6.0,5.0,-40.0,1.08,1.08,7.0,9.0,0.542809218
122,6.0,5.0,-40.0,1.08,1.08,7.0,10.0,0.542864489
123,6.0,5.0,-40.0,1.08,1.08,7.0,11.0,0.542888007
124,6.0,5.0,-40.0,1.08,1.08,7.0,12.0,0.542885552
125,6.0,5.0,-40.0,1.08,1.08,7.0,13.0,0.54293357
126,6.0,5.0,-40.0,1.08,1.08,7.0,14.0,0.54293646
127,6.0,5.0,-40.0,1.08,1.08,7.0,15.0,0.542943092
128,6.0,5.0,-40.0,1.08,1.08,8.0,0.0,0.474762993
129,6.0,5.0,-40.0,1.08,1.08,8.0,1.0,0.487958913
130,6.0,5.0,-40.0,1.08,1.08,8.0,2.0,0.502276666
131,6.0,5.0,-40.0,1.08,1.08,8.0,3.0,0.514027034
132,6.0,5.0,-40.0,1.08,1.08,8.0,4.0,0.528018815
133,6.0,5.0,-40.0,1.08,1.08,8.0,5.0,0.536098056
134,6.0,5.0,-40.0,1.08,1.08,8.0,6.0,0.540467353
135,6.0,5.0,-40.0,1.08,1.08,8.0,7.0,0.541752158
136,6.0,5.0,-40.0,1.08,1.08,8.0,8.0,0.542533305
137,6.0,5.0,-40.0,1.08,1.08,8.0,9.0,0.54269699
138,6.0,5.0,-40.0,1.08,1.08,8.0,10.0,0.542755584
139,6.0,5.0,-40.0,1.08,1.08,8.0,11.0,0.542782013
140,6.0,5.0,-40.0,1.08,1.08,8.0,12.0,0.542796728
141,6.0,5.0,-40.0,1.08,1.08,8.0,13.0,0.542805173
142,6.0,5.0,-40.0,1.08,1.08,8.0,14.0,0.542827868
143,6.0,5.0,-40.0,1.08,1.08,8.0,15.0,0.542851353
144,6.0,5.0,-40.0,1.08,1.08,9.0,0.0,0.471938384
145,6.0,5.0,-40.0,1.08,1.08,9.0,1.0,0.484658038
146,6.0,5.0,-40.0,1.08,1.08,9.0,2.0,0.498624795
147,6.0,5.0,-40.0,1.08,1.08,9.0,3.0,0.510796471
148,6.0,5.0,-40.0,1.08,1.08,9.0,4.0,0.525112361
149,6.0,5.0,-40.0,1.08,1.08,9.0,5.0,0.533621002
150,6.0,5.0,-40.0,1.08,1.08,9.0,6.0,0.539281124
151,6.0,5.0,-40.0,1.08,1.08,9.0,7.0,0.54128839
152,6.0,5.0,-40.0,1.08,1.08,9.0,8.0,0.5422689
153,6.0,5.0,-40.0,1.08,1.08,9.0,9.0,0.542528803
154,6.0,5.0,-40.0,1.08,1.08,9.0,10.0,0.542693895
155,6.0,5.0,-40.0,1.08,1.08,9.0,11.0,0.542761381
156,6.0,5.0,-40.0,1.08,1.08,9.0,12.0,0.542762415
157,6.0,5.0,-40.0,1.08,1.08,9.0,13.0,0.542767793
158,6.0,5.0,-40.0,1.08,1.08,9.0,14.0,0.542788945
159,6.0,5.0,-40.0,1.08,1.08,9.0,15.0,0.542802316
160,6.0,5.0,-40.0,1.08,1.08,10.0,0.0,0.465698205
161,6.0,5.0,-40.0,1.08,1.08,10.0,1.0,0.47839518
162,6.0,5.0,-40.0,1.08,1.08,10.0,2.0,0.491984601
163,6.0,5.0,-40.0,1.08,1.08,10.0,3.0,0.50402643
164,6.0,5.0,-40.0,1.08,1.08,10.0,4.0,0.518847494
165,6.0,5.0,-40.0,1.08,1.08,10.0,5.0,0.528992115
166,6.0,5.0,-40.0,1.08,1.08,10.0,6.0,0.537085162
167,6.0,5.0,-40.0,1.08,1.08,10.0,7.0,0.540337302
168,6.0,5.0,-40.0,1.08,1.08,10.0,8.0,0.541899577
169,6.0,5.0,-40.0,1.08,1.08,10.0,9.0,0.542296955
170,6.0,5.0,-40.0,1.08,1.08,10.0,10.0,0.542514582
171,6.0,5.0,-40.0,1.08,1.08,10.0,11.0,0.542635165
172,6.0,5.0,-40.0,1.08,1.08,10.0,12.0,0.542696728
173,6.0,5.0,-40.0,1.08,1.08,10.0,13.0,0.542710115
174,6.0,5.0,-40.0,1.08,1.08,10.0,14.0,0.542767718
175,6.0,5.0,-40.0,1.08,1.08,10.0,15.0,0.542762549
176,6.0,5.0,-40.0,1.08,1.08,11.0,0.0,0.461226565
177,6.0,5.0,-40.0,1.08,1.08,11.0,1.0,0.474028984
178,6.0,5.0,-40.0,1.08,1.08,11.0,2.0,0.488283033
179,6.0,5.0,-40.0,1.08,1.08,11.0,3.0,0.500396583
180,6.0,5.0,-40.0,1.08,1.08,11.0,4.0,0.515584346
181,6.0,5.0,-40.0,1.08,1.08,11.0,5.0,0.526098183
182,6.0,5.0,-40.0,1.08,1.08,11.0,6.0,0.535176771
183,6.0,5.0,-40.0,1.08,1.08,11.0,7.0,0.5397421
184,6.0,5.0,-40.0,1.08,1.08,11.0,8.0,0.541780375
185,6.0,5.0,-40.0,1.08,1.08,11.0,9.0,0.542279081
186,6.0,5.0,-40.0,1.08,1.08,11.0,10.0,0.542542262
187,6.0,5.0,-40.0,1.08,1.08,11.0,11.0,0.542639491
188,6.0,5.0,-40.0,1.08,1.08,11.0,12.0,0.542728566
189,6.0,5.0,-40.0,1.08,1.08,11.0,13.0,0.542780117
190,6.0,5.0,-40.0,1.08,1.08,11.0,14.0,0.542788308
191,6.0,5.0,-40.0,1.08,1.08,11.0,15.0,0.542767458
192,6.0,5.0,-40.0,1.08,1.08,12.0,0.0,0.455231665
193,6.0,5.0,-40.0,1.08,1.08,12.0,1.0,0.467503127
194,6.0,5.0,-40.0,1.08,1.08,12.0,2.0,0.481917208
195,6.0,5.0,-40.0,1.08,1.08,12.0,3.0,0.493291882
196,6.0,5.0,-40.0,1.08,1.08,12.0,4.0,0.508215875
197,6.0,5.0,-40.0,1.08,1.08,12.0,5.0,0.519301914
198,6.0,5.0,-40.0,1.08,1.08,12.0,6.0,0.530404084
199,6.0,5.0,-40.0,1.08,1.08,12.0,7.0,0.537221508
200,6.0,5.0,-40.0,1.08,1.08,12.0,8.0,0.541039141
201,6.0,5.0,-40.0,1.08,1.08,12.0,9.0,0.541899263
202,6.0,5.0,-40.0,1.08,1.08,12.0,10.0,0.542356443
203,6.0,5.0,-40.0,1.08,1.08,12.0,11.0,0.542552239
204,6.0,5.0,-40.0,1.08,1.08,12.0,12.0,0.542675886
205,6.0,5.0,-40.0,1.08,1.08,12.0,13.0,0.542708358
206,6.0,5.0,-40.0,1.08,1.08,12.0,14.0,0.542738747
207,6.0,5.0,-40.0,1.08,1.08,12.0,15.0,0.542764451
208,6.0,5.0,-40.0,1.08,1.08,13.0,0.0,0.451320099
209,6.0,5.0,-40.0,1.08,1.08,13.0,1.0,0.464168003
210,6.0,5.0,-40.0,1.08,1.08,13.0,2.0,0.478469444
211,6.0,5.0,-40.0,1.08,1.08,13.0,3.0,0.490034516
212,6.0,5.0,-40.0,1.08,1.08,13.0,4.0,0.505041326
213,6.0,5.0,-40.0,1.08,1.08,13.0,5.0,0.517113778
214,6.0,5.0,-40.0,1.08,1.08,13.0,6.0,0.52828072
215,6.0,5.0,-40.0,1.08,1.08,13.0,7.0,0.535553663
216,6.0,5.0,-40.0,1.08,1.08,13.0,8.0,0.540410987
217,6.0,5.0,-40.0,1.08,1.08,13.0,9.0,0.541615498
218,6.0,5.0,-40.0,1.08,1.08,13.0,10.0,0.542194197
219,6.0,5.0,-40.0,1.08,1.08,13.0,11.0,0.542444609
220,6.0,5.0,-40.0,1.08,1.08,13.0,12.0,0.542555929
221,6.0,5.0,-40.0,1.08,1.08,13.0,13.0,0.54262311
222,6.0,5.0,-40.0,1.08,1.08,13.0,14.0,0.54268322
223,6.0,5.0,-40.0,1.08,1.08,13.0,15.0,0.542720288
224,6.0,5.0,-40.0,1.08,1.08,14.0,0.0,0.446767415
225,6.0,5.0,-40.0,1.08,1.08,14.0,1.0,0.459791806
226,6.0,5.0,-40.0,1.08,1.08,14.0,2.0,0.474084592
227,6.0,5.0,-40.0,1.08,1.08,14.0,3.0,0.486053375
228,6.0,5.0,-40.0,1.08,1.08,14.0,4.0,0.50153717
229,6.0,5.0,-40.0,1.08,1.08,14.0,5.0,0.512143871
230,6.0,5.0,-40.0,1.08,1.08,14.0,6.0,0.523861431
231,6.0,5.0,-40.0,1.08,1.08,14.0,7.0,0.53262852
232,6.0,5.0,-40.0,1.08,1.08,14.0,8.0,0.539403002
233,6.0,5.0,-40.0,1.08,1.08,14.0,9.0,0.541289906
234,6.0,5.0,-40.0,1.08,1.08,14.0,10.0,0.542074767
235,6.0,5.0,-40.0,1.08,1.08,14.0,11.0,0.54238607
236,6.0,5.0,-40.0,1.08,1.08,14.0,12.0,0.542576595
237,6.0,5.0,-40.0,1.08,1.08,14.0,13.0,0.542664312
238,6.0,5.0,-40.0,1.08,1.08,14.0,14.0,0.542706575
239,6.0,5.0,-40.0,1.08,1.08,14.0,15.0,0.542718381
240,6.0,5.0,-40.0,1.08,1.08,15.0,0.0,0.443939698
241,6.0,5.0,-40.0,1.08,1.08,15.0,1.0,0.456218862
242,6.0,5.0,-40.0,1.08,1.08,15.0,2.0,0.470065247
243,6.0,5.0,-40.0,1.08,1.08,15.0,3.0,0.481914122
244,6.0,5.0,-40.0,1.08,1.08,15.0,4.0,0.497133182
245,6.0,5.0,-40.0,1.08,1.08,15.0,5.0,0.509151048
246,6.0,5.0,-40.0,1.08,1.08,15.0,6.0,0.521316913
247,6.0,5.0,-40.0,1.08,1.08,15.0,7.0,0.530270155
248,6.0,5.0,-40.0,1.08,1.08,15.0,8.0,0.538440216
249,6.0,5.0,-40.0,1.08,1.08,15.0,9.0,0.54085153
250,6.0,5.0,-40.0,1.08,1.08,15.0,10.0,0.541816918
251,6.0,5.0,-40.0,1.08,1.08,15.0,11.0,0.542230597
252,6.0,5.0,-40.0,1.08,1.08,15.0,12.0,0.542482415
253,6.0,5.0,-40.0,1.08,1.08,15.0,13.0,0.542583209
254,6.0,5.0,-40.0,1.08,1.08,15.0,14.0,0.542648785
255,6.0,5.0,-40.0,1.08,1.08,15.0,15.0,0.542689408
256,6.0,5.0,-40.0,1.2,1.2,0.0,0.0,0.567304095
257,6.0,5.0,-40.0,1.2,1.2,0.0,1.0,0.582929355
258,6.0,5.0,-40.0,1.2,1.2,0.0,2.0,0.599401226
259,6.0,5.0,-40.0,1.2,1.2,0.0,3.0,0.61361924
260,6.0,5.0,-40.0,1.2,1.2,0.0,4.0,0.629579445
261,6.0,5.0,-40.0,1.2,1.2,0.0,5.0,0.639354895
262,6.0,5.0,-40.0,1.2,1.2,0.0,6.0,0.64551195
263,6.0,5.0,-40.0,1.2,1.2,0.0,7.0,0.647649927
264,6.0,5.0,-40.0,1.2,1.2,0.0,8.0,0.648604794
265,6.0,5.0,-40.0,1.2,1.2,0.0,9.0,0.648894565
266,6.0,5.0,-40.0,1.2,1.2,0.0,10.0,0.649053265
267,6.0,5.0,-40.0,1.2,1.2,0.0,11.0,0.649115786
268,6.0,5.0,-40.0,1.2,1.2,0.0,12.0,0.649121965
269,6.0,5.0,-40.0,1.2,1.2,0.0,13.0,0.649120767
270,6.0,5.0,-40.0,1.2,1.2,0.0,14.0,0.649167726
271,6.0,5.0,-40.0,1.2,1.2,0.0,15.0,0.649163588
272,6.0,5.0,-40.0,1.2,1.2,1.0,0.0,0.555328773
273,6.0,5.0,-40.0,1.2,1.2,1.0,1.0,0.571267019
274,6.0,5.0,-40.0,1.2,1.2,1.0,2.0,0.586938453
275,6.0,5.0,-40.0,1.2,1.2,1.0,3.0,0.60145434
276,6.0,5.0,-40.0,1.2,1.2,1.0,4.0,0.618321947
277,6.0,5.0,-40.0,1.2,1.2,1.0,5.0,0.630195198
278,6.0,5.0,-40.0,1.2,1.2,1.0,6.0,0.640653022
279,6.0,5.0,-40.0,1.2,1.2,1.0,7.0,0.645627413
280,6.0,5.0,-40.0,1.2,1.2,1.0,8.0,0.648001543
281,6.0,5.0,-40.0,1.2,1.2,1.0,9.0,0.648634331
282,6.0,5.0,-40.0,1.2,1.2,1.0,10.0,0.648960035
283,6.0,5.0,-40.0,1.2,1.2,1.0,11.0,0.649064426
284,6.0,5.0,-40.0,1.2,1.2,1.0,12.0,0.649114199
285,6.0,5.0,-40.0,1.2,1.2,1.0,13.0,0.649138618
286,6.0,5.0,-40.0,1.2,1.2,1.0,14.0,0.649147969
287,6.0,5.0,-40.0,1.2,1.2,1.0,15.0,0.649150406
288,6.0,5.0,-40.0,1.2,1.2,2.0,0.0,0.541588357
289,6.0,5.0,-40.0,1.2,1.2,2.0,1.0,0.55679954
290,6.0,5.0,-40.0,1.2,1.2,2.0,2.0,0.573164864
291,6.0,5.0,-40.0,1.2,1.2,2.0,3.0,0.587663429
292,6.0,5.0,-40.0,1.2,1.2,2.0,4.0,0.60494395
293,6.0,5.0,-40.0,1.2,1.2,2.0,5.0,0.617913214
294,6.0,5.0,-40.0,1.2,1.2,2.0,6.0,0.630892278
295,6.0,5.0,-40.0,1.2,1.2,2.0,7.0,0.639946716
296,6.0,5.0,-40.0,1.2,1.2,2.0,8.0,0.646169415
297,6.0,5.0,-40.0,1.2,1.2,2.0,9.0,0.647818491
298,6.0,5.0,-40.0,1.2,1.2,2.0,10.0,0.648560701
299,6.0,5.0,-40.0,1.2,1.2,2.0,11.0,0.648834473
300,6.0,5.0,-40.0,1.2,1.2,2.0,12.0,0.649042328
301,6.0,5.0,-40.0,1.2,1.2,2.0,13.0,0.649107175
302,6.0,5.0,-40.0,1.2,1.2,2.0,14.0,0.649124304
303,6.0,5.0,-40.0,1.2,1.2,2.0,15.0,0.649146027
304,6.0,5.0,-40.0,1.2,1.2,3.0,0.0,0.531150822
305,6.0,5.0,-40.0,1.2,1.2,3.0,1.0,0.545832476
306,6.0,5.0,-40.0,1.2,1.2,3.0,2.0,0.56288199
307,6.0,5.0,-40.0,1.2,1.2,3.0,3.0,0.576811948
308,6.0,5.0,-40.0,1.2,1.2,3.0,4.0,0.594283326
309,6.0,5.0,-40.0,1.2,1.2,3.0,5.0,0.607650602
310,6.0,5.0,-40.0,1.2,1.2,3.0,6.0,0.621522234
311,6.0,5.0,-40.0,1.2,1.2,3.0,7.0,0.633344593
312,6.0,5.0,-40.0,1.2,1.2,3.0,8.0,0.643219003
313,6.0,5.0,-40.0,1.2,1.2,3.0,9.0,0.646659988
314,6.0,5.0,-40.0,1.2,1.2,3.0,10.0,0.648040311
315,6.0,5.0,-40.0,1.2,1.2,3.0,11.0,0.648596741
316,6.0,5.0,-40.0,1.2,1.2,3.0,12.0,0.648914254
317,6.0,5.0,-40.0,1.2,1.2,3.0,13.0,0.649031851
318,6.0,5.0,-40.0,1.2,1.2,3.0,14.0,0.64912238
319,6.0,5.0,-40.0,1.2,1.2,3.0,15.0,0.649159589
320,6.0,5.0,-40.0,1.2,1.2,4.0,0.0,0.516976471
321,6.0,5.0,-40.0,1.2,1.2,4.0,1.0,0.531731166
322,6.0,5.0,-40.0,1.2,1.2,4.0,2.0,0.547460099
323,6.0,5.0,-40.0,1.2,1.2,4.0,3.0,0.561762847
324,6.0,5.0,-40.0,1.2,1.2,4.0,4.0,0.57933361
325,6.0,5.0,-40.0,1.2,1.2,4.0,5.0,0.59293507
326,6.0,5.0,-40.0,1.2,1.2,4.0,6.0,0.607128223
327,6.0,5.0,-40.0,1.2,1.2,4.0,7.0,0.619560395
328,6.0,5.0,-40.0,1.2,1.2,4.0,8.0,0.633780424
329,6.0,5.0,-40.0,1.2,1.2,4.0,9.0,0.641514251
330,6.0,5.0,-40.0,1.2,1.2,4.0,10.0,0.646087374
331,6.0,5.0,-40.0,1.2,1.2,4.0,11.0,0.647765205
332,6.0,5.0,-40.0,1.2,1.2,4.0,12.0,0.648611086
333,6.0,5.0,-40.0,1.2,1.2,4.0,13.0,0.648893594
334,6.0,5.0,-40.0,1.2,1.2,4.0,14.0,0.649047809
335,6.0,5.0,-40.0,1.2,1.2,4.0,15.0,0.649086547
336,6.0,5.0,-40.0,1.2,1.2,5.0,0.0,0.50891465
337,6.0,5.0,-40.0,1.2,1.2,5.0,1.0,0.52310456
338,6.0,5.0,-40.0,1.2,1.2,5.0,2.0,0.539155311
339,6.0,5.0,-40.0,1.2,1.2,5.0,3.0,0.553227969
340,6.0,5.0,-40.0,1.2,1.2,5.0,4.0,0.570189626
341,6.0,5.0,-40.0,1.2,1.2,5.0,5.0,0.5848892
342,6.0,5.0,-40.0,1.2,1.2,5.0,6.0,0.599599186
343,6.0,5.0,-40.0,1.2,1.2,5.0,7.0,0.612219219
344,6.0,5.0,-40.0,1.2,1.2,5.0,8.0,0.627470981
345,6.0,5.0,-40.0,1.2,1.2,5.0,9.0,0.637078018
346,6.0,5.0,-40.0,1.2,1.2,5.0,10.0,0.644037938
347,6.0,5.0,-40.0,1.2,1.2,5.0,11.0,0.646767227
348,6.0,5.0,-40.0,1.2,1.2,5.0,12.0,0.648169949
349,6.0,5.0,-40.0,1.2,1.2,5.0,13.0,0.648650089
350,6.0,5.0,-40.0,1.2,1.2,5.0,14.0,0.648919106
351,6.0,5.0,-40.0,1.2,1.2,5.0,15.0,0.649046435
352,6.0,5.0,-40.0,1.2,1.2,6.0,0.0,0.500784538
353,6.0,5.0,-40.0,1.2,1.2,6.0,1.0,0.514990685
354,6.0,5.0,-40.0,1.2,1.2,6.0,2.0,0.530573609
355,6.0,5.0,-40.0,1.2,1.2,6.0,3.0,0.543907001
356,6.0,5.0,-40.0,1.2,1.2,6.0,4.0,0.56098807
357,6.0,5.0,-40.0,1.2,1.2,6.0,5.0,0.57517999
358,6.0,5.0,-40.0,1.2,1.2,6.0,6.0,0.590500219
359,6.0,5.0,-40.0,1.2,1.2,6.0,7.0,0.603032615
360,6.0,5.0,-40.0,1.2,1.2,6.0,8.0,0.618883674
361,6.0,5.0,-40.0,1.2,1.2,6.0,9.0,0.629238474
362,6.0,5.0,-40.0,1.2,1.2,6.0,10.0,0.638989415
363,6.0,5.0,-40.0,1.2,1.2,6.0,11.0,0.644386734
364,6.0,5.0,-40.0,1.2,1.2,6.0,12.0,0.647326854
365,6.0,5.0,-40.0,1.2,1.2,6.0,13.0,0.648259821
366,6.0,5.0,-40.0,1.2,1.2,6.0,14.0,0.648727804
367,6.0,5.0,-40.0,1.2,1.2,6.0,15.0,0.648930412
368,6.0,5.0,-40.0,1.2,1.2,7.0,0.0,0.49328676
369,6.0,5.0,-40.0,1.2,1.2,7.0,1.0,0.507453205
370,6.0,5.0,-40.0,1.2,1.2,7.0,2.0,0.523553014
371,6.0,5.0,-40.0,1.2,1.2,7.0,3.0,0.53732136
372,6.0,5.0,-40.0,1.2,1.2,7.0,4.0,0.553446022
373,6.0,5.0,-40.0,1.2,1.2,7.0,5.0,0.567155726
374,6.0,5.0,-40.0,1.2,1.2,7.0,6.0,0.581844798
375,6.0,5.0,-40.0,1.2,1.2,7.0,7.0,0.594813424
