,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
160,2.0,1.0,-30.0,1.08,1.08,10.0,0.0,0.482045253
161,2.0,1.0,-30.0,1.08,1.08,10.0,1.0,0.494852805
162,2.0,1.0,-30.0,1.08,1.08,10.0,2.0,0.509013337
163,2.0,1.0,-30.0,1.08,1.08,10.0,3.0,0.520758923
164,2.0,1.0,-30.0,1.08,1.08,10.0,4.0,0.534604013
165,2.0,1.0,-30.0,1.08,1.08,10.0,5.0,0.542280698
166,2.0,1.0,-30.0,1.08,1.08,10.0,6.0,0.546662085
167,2.0,1.0,-30.0,1.08,1.08,10.0,7.0,0.548146694
168,2.0,1.0,-30.0,1.08,1.08,10.0,8.0,0.54897004
169,2.0,1.0,-30.0,1.08,1.08,10.0,9.0,0.549206829
170,2.0,1.0,-30.0,1.08,1.08,10.0,10.0,0.549356298
171,2.0,1.0,-30.0,1.08,1.08,10.0,11.0,0.549405707
172,2.0,1.0,-30.0,1.08,1.08,10.0,12.0,0.549485969
173,2.0,1.0,-30.0,1.08,1.08,10.0,13.0,0.549490892
174,2.0,1.0,-30.0,1.08,1.08,10.0,14.0,0.54951469
175,2.0,1.0,-30.0,1.08,1.08,10.0,15.0,0.549528168
176,2.0,1.0,-30.0,1.08,1.08,11.0,0.0,0.478334558
177,2.0,1.0,-30.0,1.08,1.08,11.0,1.0,0.491044215
178,2.0,1.0,-30.0,1.08,1.08,11.0,2.0,0.505140036
179,2.0,1.0,-30.0,1.08,1.08,11.0,3.0,0.516926205
180,2.0,1.0,-30.0,1.08,1.08,11.0,4.0,0.531352676
181,2.0,1.0,-30.0,1.08,1.08,11.0,5.0,0.539848954
182,2.0,1.0,-30.0,1.08,1.08,11.0,6.0,0.54557719
183,2.0,1.0,-30.0,1.08,1.08,11.0,7.0,0.547635788
184,2.0,1.0,-30.0,1.08,1.08,11.0,8.0,0.548699081
185,2.0,1.0,-30.0,1.08,1.08,11.0,9.0,0.549076596
186,2.0,1.0,-30.0,1.08,1.08,11.0,10.0,0.549259996
187,2.0,1.0,-30.0,1.08,1.08,11.0,11.0,0.549322558
188,2.0,1.0,-30.0,1.08,1.08,11.0,12.0,0.549378975
189,2.0,1.0,-30.0,1.08,1.08,11.0,13.0,0.549386446
190,2.0,1.0,-30.0,1.08,1.08,11.0,14.0,0.5492781
191,2.0,1.0,-30.0,1.08,1.08,11.0,15.0,0.549271468
192,2.0,1.0,-30.0,1.08,1.08,12.0,0.0,0.470621411
193,2.0,1.0,-30.0,1.08,1.08,12.0,1.0,0.483218366
194,2.0,1.0,-30.0,1.08,1.08,12.0,2.0,0.49732347
195,2.0,1.0,-30.0,1.08,1.08,12.0,3.0,0.509252449
196,2.0,1.0,-30.0,1.08,1.08,12.0,4.0,0.524110532
197,2.0,1.0,-30.0,1.08,1.08,12.0,5.0,0.534056734
198,2.0,1.0,-30.0,1.08,1.08,12.0,6.0,0.542356354
199,2.0,1.0,-30.0,1.08,1.08,12.0,7.0,0.546180327
200,2.0,1.0,-30.0,1.08,1.08,12.0,8.0,0.548051283
201,2.0,1.0,-30.0,1.08,1.08,12.0,9.0,0.548555736
202,2.0,1.0,-30.0,1.08,1.08,12.0,10.0,0.548888334
203,2.0,1.0,-30.0,1.08,1.08,12.0,11.0,0.549018898
204,2.0,1.0,-30.0,1.08,1.08,12.0,12.0,0.549150052
205,2.0,1.0,-30.0,1.08,1.08,12.0,13.0,0.549212717
206,2.0,1.0,-30.0,1.08,1.08,12.0,14.0,0.549228867
207,2.0,1.0,-30.0,1.08,1.08,12.0,15.0,0.549225663
208,2.0,1.0,-30.0,1.08,1.08,13.0,0.0,0.467038242
209,2.0,1.0,-30.0,1.08,1.08,13.0,1.0,0.479647445
210,2.0,1.0,-30.0,1.08,1.08,13.0,2.0,0.493602338
211,2.0,1.0,-30.0,1.08,1.08,13.0,3.0,0.505593882
212,2.0,1.0,-30.0,1.08,1.08,13.0,4.0,0.520927104
213,2.0,1.0,-30.0,1.08,1.08,13.0,5.0,0.53121785
214,2.0,1.0,-30.0,1.08,1.08,13.0,6.0,0.540403627
215,2.0,1.0,-30.0,1.08,1.08,13.0,7.0,0.545185035
216,2.0,1.0,-30.0,1.08,1.08,13.0,8.0,0.547731364
217,2.0,1.0,-30.0,1.08,1.08,13.0,9.0,0.548459106
218,2.0,1.0,-30.0,1.08,1.08,13.0,10.0,0.548827263
219,2.0,1.0,-30.0,1.08,1.08,13.0,11.0,0.548982199
220,2.0,1.0,-30.0,1.08,1.08,13.0,12.0,0.549068368
221,2.0,1.0,-30.0,1.08,1.08,13.0,13.0,0.549112004
222,2.0,1.0,-30.0,1.08,1.08,13.0,14.0,0.549144604
223,2.0,1.0,-30.0,1.08,1.08,13.0,15.0,0.549134725
224,2.0,1.0,-30.0,1.08,1.08,14.0,0.0,0.462389921
225,2.0,1.0,-30.0,1.08,1.08,14.0,1.0,0.474987119
226,2.0,1.0,-30.0,1.08,1.08,14.0,2.0,0.489017918
227,2.0,1.0,-30.0,1.08,1.08,14.0,3.0,0.501015237
228,2.0,1.0,-30.0,1.08,1.08,14.0,4.0,0.516285744
229,2.0,1.0,-30.0,1.08,1.08,14.0,5.0,0.527065736
230,2.0,1.0,-30.0,1.08,1.08,14.0,6.0,0.537340142
231,2.0,1.0,-30.0,1.08,1.08,14.0,7.0,0.543479185
232,2.0,1.0,-30.0,1.08,1.08,14.0,8.0,0.547135281
233,2.0,1.0,-30.0,1.08,1.08,14.0,9.0,0.548098756
234,2.0,1.0,-30.0,1.08,1.08,14.0,10.0,0.548625292
235,2.0,1.0,-30.0,1.08,1.08,14.0,11.0,0.548841432
236,2.0,1.0,-30.0,1.08,1.08,14.0,12.0,0.549006478
237,2.0,1.0,-30.0,1.08,1.08,14.0,13.0,0.549064383
238,2.0,1.0,-30.0,1.08,1.08,14.0,14.0,0.549094436
239,2.0,1.0,-30.0,1.08,1.08,14.0,15.0,0.549078069
240,2.0,1.0,-30.0,1.08,1.08,15.0,0.0,0.459351934
241,2.0,1.0,-30.0,1.08,1.08,15.0,1.0,0.471856547
242,2.0,1.0,-30.0,1.08,1.08,15.0,2.0,0.485801496
243,2.0,1.0,-30.0,1.08,1.08,15.0,3.0,0.497796178
244,2.0,1.0,-30.0,1.08,1.08,15.0,4.0,0.513208535
245,2.0,1.0,-30.0,1.08,1.08,15.0,5.0,0.52419146
246,2.0,1.0,-30.0,1.08,1.08,15.0,6.0,0.535018338
247,2.0,1.0,-30.0,1.08,1.08,15.0,7.0,0.542083192
248,2.0,1.0,-30.0,1.08,1.08,15.0,8.0,0.546608659
249,2.0,1.0,-30.0,1.08,1.08,15.0,9.0,0.547863913
250,2.0,1.0,-30.0,1.08,1.08,15.0,10.0,0.548503615
251,2.0,1.0,-30.0,1.08,1.08,15.0,11.0,0.548767355
252,2.0,1.0,-30.0,1.08,1.08,15.0,12.0,0.548978126
253,2.0,1.0,-30.0,1.08,1.08,15.0,13.0,0.549047087
254,2.0,1.0,-30.0,1.08,1.08,15.0,14.0,0.549049178
255,2.0,1.0,-30.0,1.08,1.08,15.0,15.0,0.549068789
256,2.0,1.0,-30.0,1.2,1.2,0.0,0.0,0.584494087
257,2.0,1.0,-30.0,1.2,1.2,0.0,1.0,0.599573789
258,2.0,1.0,-30.0,1.2,1.2,0.0,2.0,0.615722619
259,2.0,1.0,-30.0,1.2,1.2,0.0,3.0,0.629164807
260,2.0,1.0,-30.0,1.2,1.2,0.0,4.0,0.643257724
261,2.0,1.0,-30.0,1.2,1.2,0.0,5.0,0.650066724
262,2.0,1.0,-30.0,1.2,1.2,0.0,6.0,0.653358494
263,2.0,1.0,-30.0,1.2,1.2,0.0,7.0,0.65442403
264,2.0,1.0,-30.0,1.2,1.2,0.0,8.0,0.655012059
265,2.0,1.0,-30.0,1.2,1.2,0.0,9.0,0.655195596
266,2.0,1.0,-30.0,1.2,1.2,0.0,10.0,0.655333812
267,2.0,1.0,-30.0,1.2,1.2,0.0,11.0,0.655427551
268,2.0,1.0,-30.0,1.2,1.2,0.0,12.0,0.65542472
269,2.0,1.0,-30.0,1.2,1.2,0.0,13.0,0.65540012
270,2.0,1.0,-30.0,1.2,1.2,0.0,14.0,0.655440415
271,2.0,1.0,-30.0,1.2,1.2,0.0,15.0,0.655381418
272,2.0,1.0,-30.0,1.2,1.2,1.0,0.0,0.571693941
273,2.0,1.0,-30.0,1.2,1.2,1.0,1.0,0.586946377
274,2.0,1.0,-30.0,1.2,1.2,1.0,2.0,0.603290951
275,2.0,1.0,-30.0,1.2,1.2,1.0,3.0,0.617041011
276,2.0,1.0,-30.0,1.2,1.2,1.0,4.0,0.633405786
277,2.0,1.0,-30.0,1.2,1.2,1.0,5.0,0.643710646
278,2.0,1.0,-30.0,1.2,1.2,1.0,6.0,0.650726065
279,2.0,1.0,-30.0,1.2,1.2,1.0,7.0,0.653319961
280,2.0,1.0,-30.0,1.2,1.2,1.0,8.0,0.654534651
281,2.0,1.0,-30.0,1.2,1.2,1.0,9.0,0.654998611
282,2.0,1.0,-30.0,1.2,1.2,1.0,10.0,0.655205775
283,2.0,1.0,-30.0,1.2,1.2,1.0,11.0,0.655295917
284,2.0,1.0,-30.0,1.2,1.2,1.0,12.0,0.655324051
285,2.0,1.0,-30.0,1.2,1.2,1.0,13.0,0.655348766
286,2.0,1.0,-30.0,1.2,1.2,1.0,14.0,0.655322915
287,2.0,1.0,-30.0,1.2,1.2,1.0,15.0,0.655313988
288,2.0,1.0,-30.0,1.2,1.2,2.0,0.0,0.5572052
289,2.0,1.0,-30.0,1.2,1.2,2.0,1.0,0.572265743
290,2.0,1.0,-30.0,1.2,1.2,2.0,2.0,0.588688337
291,2.0,1.0,-30.0,1.2,1.2,2.0,3.0,0.603000087
292,2.0,1.0,-30.0,1.2,1.2,2.0,4.0,0.620226566
293,2.0,1.0,-30.0,1.2,1.2,2.0,5.0,0.63240977
294,2.0,1.0,-30.0,1.2,1.2,2.0,6.0,0.643687691
295,2.0,1.0,-30.0,1.2,1.2,2.0,7.0,0.650074599
296,2.0,1.0,-30.0,1.2,1.2,2.0,8.0,0.653490845
297,2.0,1.0,-30.0,1.2,1.2,2.0,9.0,0.654476476
298,2.0,1.0,-30.0,1.2,1.2,2.0,10.0,0.654961761
299,2.0,1.0,-30.0,1.2,1.2,2.0,11.0,0.655171232
300,2.0,1.0,-30.0,1.2,1.2,2.0,12.0,0.655264505
301,2.0,1.0,-30.0,1.2,1.2,2.0,13.0,0.655294635
302,2.0,1.0,-30.0,1.2,1.2,2.0,14.0,0.655296511
303,2.0,1.0,-30.0,1.2,1.2,2.0,15.0,0.655315527
304,2.0,1.0,-30.0,1.2,1.2,3.0,0.0,0.546486553
305,2.0,1.0,-30.0,1.2,1.2,3.0,1.0,0.56156979
306,2.0,1.0,-30.0,1.2,1.2,3.0,2.0,0.577941386
307,2.0,1.0,-30.0,1.2,1.2,3.0,3.0,0.592308552
308,2.0,1.0,-30.0,1.2,1.2,3.0,4.0,0.610025712
309,2.0,1.0,-30.0,1.2,1.2,3.0,5.0,0.622896025
310,2.0,1.0,-30.0,1.2,1.2,3.0,6.0,0.635765686
311,2.0,1.0,-30.0,1.2,1.2,3.0,7.0,0.644940377
312,2.0,1.0,-30.0,1.2,1.2,3.0,8.0,0.651585302
313,2.0,1.0,-30.0,1.2,1.2,3.0,9.0,0.653522869
314,2.0,1.0,-30.0,1.2,1.2,3.0,10.0,0.654518924
315,2.0,1.0,-30.0,1.2,1.2,3.0,11.0,0.654879822
316,2.0,1.0,-30.0,1.2,1.2,3.0,12.0,0.655113325
317,2.0,1.0,-30.0,1.2,1.2,3.0,13.0,0.655212275
318,2.0,1.0,-30.0,1.2,1.2,3.0,14.0,0.655226705
319,2.0,1.0,-30.0,1.2,1.2,3.0,15.0,0.65525013
320,2.0,1.0,-30.0,1.2,1.2,4.0,0.0,0.531457701
321,2.0,1.0,-30.0,1.2,1.2,4.0,1.0,0.546168189
322,2.0,1.0,-30.0,1.2,1.2,4.0,2.0,0.562272841
323,2.0,1.0,-30.0,1.2,1.2,4.0,3.0,0.576573606
324,2.0,1.0,-30.0,1.2,1.2,4.0,4.0,0.594603983
325,2.0,1.0,-30.0,1.2,1.2,4.0,5.0,0.607978925
326,2.0,1.0,-30.0,1.2,1.2,4.0,6.0,0.621874859
327,2.0,1.0,-30.0,1.2,1.2,4.0,7.0,0.633394194
328,2.0,1.0,-30.0,1.2,1.2,4.0,8.0,0.645091051
329,2.0,1.0,-30.0,1.2,1.2,4.0,9.0,0.650669948
330,2.0,1.0,-30.0,1.2,1.2,4.0,10.0,0.653391428
331,2.0,1.0,-30.0,1.2,1.2,4.0,11.0,0.654397711
332,2.0,1.0,-30.0,1.2,1.2,4.0,12.0,0.654908505
333,2.0,1.0,-30.0,1.2,1.2,4.0,13.0,0.655099614
334,2.0,1.0,-30.0,1.2,1.2,4.0,14.0,0.655212054
335,2.0,1.0,-30.0,1.2,1.2,4.0,15.0,0.655260841
336,2.0,1.0,-30.0,1.2,1.2,5.0,0.0,0.523520596
337,2.0,1.0,-30.0,1.2,1.2,5.0,1.0,0.537990989
338,2.0,1.0,-30.0,1.2,1.2,5.0,2.0,0.553983026
339,2.0,1.0,-30.0,1.2,1.2,5.0,3.0,0.568226482
340,2.0,1.0,-30.0,1.2,1.2,5.0,4.0,0.586066196
341,2.0,1.0,-30.0,1.2,1.2,5.0,5.0,0.599399256
342,2.0,1.0,-30.0,1.2,1.2,5.0,6.0,0.613537797
343,2.0,1.0,-30.0,1.2,1.2,5.0,7.0,0.625504867
344,2.0,1.0,-30.0,1.2,1.2,5.0,8.0,0.639067483
345,2.0,1.0,-30.0,1.2,1.2,5.0,9.0,0.646960209
346,2.0,1.0,-30.0,1.2,1.2,5.0,10.0,0.651825331
347,2.0,1.0,-30.0,1.2,1.2,5.0,11.0,0.65365515
348,2.0,1.0,-30.0,1.2,1.2,5.0,12.0,0.65462161
349,2.0,1.0,-30.0,1.2,1.2,5.0,13.0,0.654922433
350,2.0,1.0,-30.0,1.2,1.2,5.0,14.0,0.655094205
351,2.0,1.0,-30.0,1.2,1.2,5.0,15.0,0.655176183
352,2.0,1.0,-30.0,1.2,1.2,6.0,0.0,0.513926143
353,2.0,1.0,-30.0,1.2,1.2,6.0,1.0,0.528310397
354,2.0,1.0,-30.0,1.2,1.2,6.0,2.0,0.544035264
355,2.0,1.0,-30.0,1.2,1.2,6.0,3.0,0.558224754
356,2.0,1.0,-30.0,1.2,1.2,6.0,4.0,0.575819881
357,2.0,1.0,-30.0,1.2,1.2,6.0,5.0,0.58936935
358,2.0,1.0,-30.0,1.2,1.2,6.0,6.0,0.603861036
359,2.0,1.0,-30.0,1.2,1.2,6.0,7.0,0.616144468
360,2.0,1.0,-30.0,1.2,1.2,6.0,8.0,0.630894367
361,2.0,1.0,-30.0,1.2,1.2,6.0,9.0,0.640592495
362,2.0,1.0,-30.0,1.2,1.2,6.0,10.0,0.648439726
363,2.0,1.0,-30.0,1.2,1.2,6.0,11.0,0.652038975
364,2.0,1.0,-30.0,1.2,1.2,6.0,12.0,0.653968805
365,2.0,1.0,-30.0,1.2,1.2,6.0,13.0,0.654598957
366,2.0,1.0,-30.0,1.2,1.2,6.0,14.0,0.654969723
367,2.0,1.0,-30.0,1.2,1.2,6.0,15.0,0.655108754
368,2.0,1.0,-30.0,1.2,1.2,7.0,0.0,0.507129246
369,2.0,1.0,-30.0,1.2,1.2,7.0,1.0,0.521356659
370,2.0,1.0,-30.0,1.2,1.2,7.0,2.0,0.536884259
371,2.0,1.0,-30.0,1.2,1.2,7.0,3.0,0.55078177
372,2.0,1.0,-30.0,1.2,1.2,7.0,4.0,0.568361526
373,2.0,1.0,-30.0,1.2,1.2,7.0,5.0,0.581839367
374,2.0,1.0,-30.0,1.2,1.2,7.0,6.0,0.596220996
375,2.0,1.0,-30.0,1.2,1.2,7.0,7.0,0.608837617
