,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
147,5.0,4.0,-40.0,1.08,1.08,9.0,3.0,0.477806801
148,5.0,4.0,-40.0,1.08,1.08,9.0,4.0,0.492464163
149,5.0,4.0,-40.0,1.08,1.08,9.0,5.0,0.503723545
150,5.0,4.0,-40.0,1.08,1.08,9.0,6.0,0.515843015
151,5.0,4.0,-40.0,1.08,1.08,9.0,7.0,0.525545995
152,5.0,4.0,-40.0,1.08,1.08,9.0,8.0,0.53567191
153,5.0,4.0,-40.0,1.08,1.08,9.0,9.0,0.539622625
154,5.0,4.0,-40.0,1.08,1.08,9.0,10.0,0.541535813
155,5.0,4.0,-40.0,1.08,1.08,9.0,11.0,0.54236985
156,5.0,4.0,-40.0,1.08,1.08,9.0,12.0,0.542830105
157,5.0,4.0,-40.0,1.08,1.08,9.0,13.0,0.542991521
158,5.0,4.0,-40.0,1.08,1.08,9.0,14.0,0.543072076
159,5.0,4.0,-40.0,1.08,1.08,9.0,15.0,0.543101151
160,5.0,4.0,-40.0,1.08,1.08,10.0,0.0,0.434653305
161,5.0,4.0,-40.0,1.08,1.08,10.0,1.0,0.446645481
162,5.0,4.0,-40.0,1.08,1.08,10.0,2.0,0.460353345
163,5.0,4.0,-40.0,1.08,1.08,10.0,3.0,0.471946788
164,5.0,4.0,-40.0,1.08,1.08,10.0,4.0,0.486328919
165,5.0,4.0,-40.0,1.08,1.08,10.0,5.0,0.497851874
166,5.0,4.0,-40.0,1.08,1.08,10.0,6.0,0.510373222
167,5.0,4.0,-40.0,1.08,1.08,10.0,7.0,0.520447194
168,5.0,4.0,-40.0,1.08,1.08,10.0,8.0,0.532021335
169,5.0,4.0,-40.0,1.08,1.08,10.0,9.0,0.537760844
170,5.0,4.0,-40.0,1.08,1.08,10.0,10.0,0.540815084
171,5.0,4.0,-40.0,1.08,1.08,10.0,11.0,0.541965016
172,5.0,4.0,-40.0,1.08,1.08,10.0,12.0,0.542591185
173,5.0,4.0,-40.0,1.08,1.08,10.0,13.0,0.54285221
174,5.0,4.0,-40.0,1.08,1.08,10.0,14.0,0.54299242
175,5.0,4.0,-40.0,1.08,1.08,10.0,15.0,0.543091596
176,5.0,4.0,-40.0,1.08,1.08,11.0,0.0,0.431057661
177,5.0,4.0,-40.0,1.08,1.08,11.0,1.0,0.442933883
178,5.0,4.0,-40.0,1.08,1.08,11.0,2.0,0.456210692
179,5.0,4.0,-40.0,1.08,1.08,11.0,3.0,0.467990557
180,5.0,4.0,-40.0,1.08,1.08,11.0,4.0,0.48265674
181,5.0,4.0,-40.0,1.08,1.08,11.0,5.0,0.494003442
182,5.0,4.0,-40.0,1.08,1.08,11.0,6.0,0.506295179
183,5.0,4.0,-40.0,1.08,1.08,11.0,7.0,0.516770082
184,5.0,4.0,-40.0,1.08,1.08,11.0,8.0,0.529104674
185,5.0,4.0,-40.0,1.08,1.08,11.0,9.0,0.535823701
186,5.0,4.0,-40.0,1.08,1.08,11.0,10.0,0.540025544
187,5.0,4.0,-40.0,1.08,1.08,11.0,11.0,0.541629466
188,5.0,4.0,-40.0,1.08,1.08,11.0,12.0,0.542444792
189,5.0,4.0,-40.0,1.08,1.08,11.0,13.0,0.542764503
190,5.0,4.0,-40.0,1.08,1.08,11.0,14.0,0.542990868
191,5.0,4.0,-40.0,1.08,1.08,11.0,15.0,0.543069321
192,5.0,4.0,-40.0,1.08,1.08,12.0,0.0,0.424313544
193,5.0,4.0,-40.0,1.08,1.08,12.0,1.0,0.435934224
194,5.0,4.0,-40.0,1.08,1.08,12.0,2.0,0.448844055
195,5.0,4.0,-40.0,1.08,1.08,12.0,3.0,0.460449227
196,5.0,4.0,-40.0,1.08,1.08,12.0,4.0,0.474926884
197,5.0,4.0,-40.0,1.08,1.08,12.0,5.0,0.486196591
198,5.0,4.0,-40.0,1.08,1.08,12.0,6.0,0.498571834
199,5.0,4.0,-40.0,1.08,1.08,12.0,7.0,0.509282632
200,5.0,4.0,-40.0,1.08,1.08,12.0,8.0,0.522646008
201,5.0,4.0,-40.0,1.08,1.08,12.0,9.0,0.530951446
202,5.0,4.0,-40.0,1.08,1.08,12.0,10.0,0.537414811
203,5.0,4.0,-40.0,1.08,1.08,12.0,11.0,0.54042137
204,5.0,4.0,-40.0,1.08,1.08,12.0,12.0,0.541942715
205,5.0,4.0,-40.0,1.08,1.08,12.0,13.0,0.542495573
206,5.0,4.0,-40.0,1.08,1.08,12.0,14.0,0.542813697
207,5.0,4.0,-40.0,1.08,1.08,12.0,15.0,0.542972346
208,5.0,4.0,-40.0,1.08,1.08,13.0,0.0,0.42073664
209,5.0,4.0,-40.0,1.08,1.08,13.0,1.0,0.432372406
210,5.0,4.0,-40.0,1.08,1.08,13.0,2.0,0.445352307
211,5.0,4.0,-40.0,1.08,1.08,13.0,3.0,0.457003041
212,5.0,4.0,-40.0,1.08,1.08,13.0,4.0,0.471503922
213,5.0,4.0,-40.0,1.08,1.08,13.0,5.0,0.482707778
214,5.0,4.0,-40.0,1.08,1.08,13.0,6.0,0.495053255
215,5.0,4.0,-40.0,1.08,1.08,13.0,7.0,0.505768201
216,5.0,4.0,-40.0,1.08,1.08,13.0,8.0,0.519247086
217,5.0,4.0,-40.0,1.08,1.08,13.0,9.0,0.528149468
218,5.0,4.0,-40.0,1.08,1.08,13.0,10.0,0.535738614
219,5.0,4.0,-40.0,1.08,1.08,13.0,11.0,0.539640397
220,5.0,4.0,-40.0,1.08,1.08,13.0,12.0,0.541713558
221,5.0,4.0,-40.0,1.08,1.08,13.0,13.0,0.542378397
222,5.0,4.0,-40.0,1.08,1.08,13.0,14.0,0.542762506
223,5.0,4.0,-40.0,1.08,1.08,13.0,15.0,0.542950906
224,5.0,4.0,-40.0,1.08,1.08,14.0,0.0,0.416334938
225,5.0,4.0,-40.0,1.08,1.08,14.0,1.0,0.428115031
226,5.0,4.0,-40.0,1.08,1.08,14.0,2.0,0.441020991
227,5.0,4.0,-40.0,1.08,1.08,14.0,3.0,0.452365065
228,5.0,4.0,-40.0,1.08,1.08,14.0,4.0,0.466680988
229,5.0,4.0,-40.0,1.08,1.08,14.0,5.0,0.477939888
230,5.0,4.0,-40.0,1.08,1.08,14.0,6.0,0.490143339
231,5.0,4.0,-40.0,1.08,1.08,14.0,7.0,0.500889586
232,5.0,4.0,-40.0,1.08,1.08,14.0,8.0,0.51481037
233,5.0,4.0,-40.0,1.08,1.08,14.0,9.0,0.524138986
234,5.0,4.0,-40.0,1.08,1.08,14.0,10.0,0.532782423
235,5.0,4.0,-40.0,1.08,1.08,14.0,11.0,0.538019762
236,5.0,4.0,-40.0,1.08,1.08,14.0,12.0,0.541072954
237,5.0,4.0,-40.0,1.08,1.08,14.0,13.0,0.542091841
238,5.0,4.0,-40.0,1.08,1.08,14.0,14.0,0.542612777
239,5.0,4.0,-40.0,1.08,1.08,14.0,15.0,0.542834999
240,5.0,4.0,-40.0,1.08,1.08,15.0,0.0,0.413454812
241,5.0,4.0,-40.0,1.08,1.08,15.0,1.0,0.425288226
242,5.0,4.0,-40.0,1.08,1.08,15.0,2.0,0.437776361
243,5.0,4.0,-40.0,1.08,1.08,15.0,3.0,0.449144362
244,5.0,4.0,-40.0,1.08,1.08,15.0,4.0,0.463328569
245,5.0,4.0,-40.0,1.08,1.08,15.0,5.0,0.474600973
246,5.0,4.0,-40.0,1.08,1.08,15.0,6.0,0.48698606
247,5.0,4.0,-40.0,1.08,1.08,15.0,7.0,0.497433247
248,5.0,4.0,-40.0,1.08,1.08,15.0,8.0,0.511564283
249,5.0,4.0,-40.0,1.08,1.08,15.0,9.0,0.521347026
250,5.0,4.0,-40.0,1.08,1.08,15.0,10.0,0.530591209
251,5.0,4.0,-40.0,1.08,1.08,15.0,11.0,0.536618703
252,5.0,4.0,-40.0,1.08,1.08,15.0,12.0,0.540435502
253,5.0,4.0,-40.0,1.08,1.08,15.0,13.0,0.541723588
254,5.0,4.0,-40.0,1.08,1.08,15.0,14.0,0.542358552
255,5.0,4.0,-40.0,1.08,1.08,15.0,15.0,0.542652458
256,5.0,4.0,-40.0,1.2,1.2,0.0,0.0,0.529965707
257,5.0,4.0,-40.0,1.2,1.2,0.0,1.0,0.544721793
258,5.0,4.0,-40.0,1.2,1.2,0.0,2.0,0.560846903
259,5.0,4.0,-40.0,1.2,1.2,0.0,3.0,0.575061567
260,5.0,4.0,-40.0,1.2,1.2,0.0,4.0,0.592045114
261,5.0,4.0,-40.0,1.2,1.2,0.0,5.0,0.605385153
262,5.0,4.0,-40.0,1.2,1.2,0.0,6.0,0.619360521
263,5.0,4.0,-40.0,1.2,1.2,0.0,7.0,0.630685464
264,5.0,4.0,-40.0,1.2,1.2,0.0,8.0,0.641498412
265,5.0,4.0,-40.0,1.2,1.2,0.0,9.0,0.645841352
266,5.0,4.0,-40.0,1.2,1.2,0.0,10.0,0.648008425
267,5.0,4.0,-40.0,1.2,1.2,0.0,11.0,0.648773093
268,5.0,4.0,-40.0,1.2,1.2,0.0,12.0,0.649166255
269,5.0,4.0,-40.0,1.2,1.2,0.0,13.0,0.649326211
270,5.0,4.0,-40.0,1.2,1.2,0.0,14.0,0.649430015
271,5.0,4.0,-40.0,1.2,1.2,0.0,15.0,0.649472378
272,5.0,4.0,-40.0,1.2,1.2,1.0,0.0,0.518542585
273,5.0,4.0,-40.0,1.2,1.2,1.0,1.0,0.533122194
274,5.0,4.0,-40.0,1.2,1.2,1.0,2.0,0.548710052
275,5.0,4.0,-40.0,1.2,1.2,1.0,3.0,0.562874396
276,5.0,4.0,-40.0,1.2,1.2,1.0,4.0,0.58021718
277,5.0,4.0,-40.0,1.2,1.2,1.0,5.0,0.593673133
278,5.0,4.0,-40.0,1.2,1.2,1.0,6.0,0.607576226
279,5.0,4.0,-40.0,1.2,1.2,1.0,7.0,0.619680144
280,5.0,4.0,-40.0,1.2,1.2,1.0,8.0,0.633321392
281,5.0,4.0,-40.0,1.2,1.2,1.0,9.0,0.64116841
282,5.0,4.0,-40.0,1.2,1.2,1.0,10.0,0.646038967
283,5.0,4.0,-40.0,1.2,1.2,1.0,11.0,0.647899889
284,5.0,4.0,-40.0,1.2,1.2,1.0,12.0,0.648847409
285,5.0,4.0,-40.0,1.2,1.2,1.0,13.0,0.649170753
286,5.0,4.0,-40.0,1.2,1.2,1.0,14.0,0.649354546
287,5.0,4.0,-40.0,1.2,1.2,1.0,15.0,0.649456831
288,5.0,4.0,-40.0,1.2,1.2,2.0,0.0,0.504694013
289,5.0,4.0,-40.0,1.2,1.2,2.0,1.0,0.519056432
290,5.0,4.0,-40.0,1.2,1.2,2.0,2.0,0.534622102
291,5.0,4.0,-40.0,1.2,1.2,2.0,3.0,0.548512361
292,5.0,4.0,-40.0,1.2,1.2,2.0,4.0,0.565247715
293,5.0,4.0,-40.0,1.2,1.2,2.0,5.0,0.57879079
294,5.0,4.0,-40.0,1.2,1.2,2.0,6.0,0.59319041
295,5.0,4.0,-40.0,1.2,1.2,2.0,7.0,0.605943317
296,5.0,4.0,-40.0,1.2,1.2,2.0,8.0,0.621310065
297,5.0,4.0,-40.0,1.2,1.2,2.0,9.0,0.631525339
298,5.0,4.0,-40.0,1.2,1.2,2.0,10.0,0.640623949
299,5.0,4.0,-40.0,1.2,1.2,2.0,11.0,0.645432653
300,5.0,4.0,-40.0,1.2,1.2,2.0,12.0,0.647846579
301,5.0,4.0,-40.0,1.2,1.2,2.0,13.0,0.648680216
302,5.0,4.0,-40.0,1.2,1.2,2.0,14.0,0.649100714
303,5.0,4.0,-40.0,1.2,1.2,2.0,15.0,0.649284616
304,5.0,4.0,-40.0,1.2,1.2,3.0,0.0,0.495265823
305,5.0,4.0,-40.0,1.2,1.2,3.0,1.0,0.509178707
306,5.0,4.0,-40.0,1.2,1.2,3.0,2.0,0.524647779
307,5.0,4.0,-40.0,1.2,1.2,3.0,3.0,0.538436119
308,5.0,4.0,-40.0,1.2,1.2,3.0,4.0,0.555319322
309,5.0,4.0,-40.0,1.2,1.2,3.0,5.0,0.568639207
310,5.0,4.0,-40.0,1.2,1.2,3.0,6.0,0.583128518
311,5.0,4.0,-40.0,1.2,1.2,3.0,7.0,0.595859367
312,5.0,4.0,-40.0,1.2,1.2,3.0,8.0,0.611706427
313,5.0,4.0,-40.0,1.2,1.2,3.0,9.0,0.622993524
314,5.0,4.0,-40.0,1.2,1.2,3.0,10.0,0.633792292
315,5.0,4.0,-40.0,1.2,1.2,3.0,11.0,0.641429532
316,5.0,4.0,-40.0,1.2,1.2,3.0,12.0,0.646286148
317,5.0,4.0,-40.0,1.2,1.2,3.0,13.0,0.647969136
318,5.0,4.0,-40.0,1.2,1.2,3.0,14.0,0.648740289
319,5.0,4.0,-40.0,1.2,1.2,3.0,15.0,0.649170517
320,5.0,4.0,-40.0,1.2,1.2,4.0,0.0,0.481489646
321,5.0,4.0,-40.0,1.2,1.2,4.0,1.0,0.4951013
322,5.0,4.0,-40.0,1.2,1.2,4.0,2.0,0.510132566
323,5.0,4.0,-40.0,1.2,1.2,4.0,3.0,0.523676501
324,5.0,4.0,-40.0,1.2,1.2,4.0,4.0,0.540052224
325,5.0,4.0,-40.0,1.2,1.2,4.0,5.0,0.55340342
326,5.0,4.0,-40.0,1.2,1.2,4.0,6.0,0.5677484
327,5.0,4.0,-40.0,1.2,1.2,4.0,7.0,0.580438378
328,5.0,4.0,-40.0,1.2,1.2,4.0,8.0,0.596540597
329,5.0,4.0,-40.0,1.2,1.2,4.0,9.0,0.608383801
330,5.0,4.0,-40.0,1.2,1.2,4.0,10.0,0.62057275
331,5.0,4.0,-40.0,1.2,1.2,4.0,11.0,0.630489443
332,5.0,4.0,-40.0,1.2,1.2,4.0,12.0,0.640156005
333,5.0,4.0,-40.0,1.2,1.2,4.0,13.0,0.644915192
334,5.0,4.0,-40.0,1.2,1.2,4.0,14.0,0.647459656
335,5.0,4.0,-40.0,1.2,1.2,4.0,15.0,0.648494189
336,5.0,4.0,-40.0,1.2,1.2,5.0,0.0,0.473811988
337,5.0,4.0,-40.0,1.2,1.2,5.0,1.0,0.487155891
338,5.0,4.0,-40.0,1.2,1.2,5.0,2.0,0.502415718
339,5.0,4.0,-40.0,1.2,1.2,5.0,3.0,0.51534101
340,5.0,4.0,-40.0,1.2,1.2,5.0,4.0,0.531682035
341,5.0,4.0,-40.0,1.2,1.2,5.0,5.0,0.54469186
342,5.0,4.0,-40.0,1.2,1.2,5.0,6.0,0.559089368
343,5.0,4.0,-40.0,1.2,1.2,5.0,7.0,0.572181045
344,5.0,4.0,-40.0,1.2,1.2,5.0,8.0,0.588049278
345,5.0,4.0,-40.0,1.2,1.2,5.0,9.0,0.600049847
346,5.0,4.0,-40.0,1.2,1.2,5.0,10.0,0.612527011
347,5.0,4.0,-40.0,1.2,1.2,5.0,11.0,0.623197689
348,5.0,4.0,-40.0,1.2,1.2,5.0,12.0,0.634427568
349,5.0,4.0,-40.0,1.2,1.2,5.0,13.0,0.641421637
350,5.0,4.0,-40.0,1.2,1.2,5.0,14.0,0.645891527
351,5.0,4.0,-40.0,1.2,1.2,5.0,15.0,0.647705459
352,5.0,4.0,-40.0,1.2,1.2,6.0,0.0,0.465085706
353,5.0,4.0,-40.0,1.2,1.2,6.0,1.0,0.478299939
354,5.0,4.0,-40.0,1.2,1.2,6.0,2.0,0.492902227
355,5.0,4.0,-40.0,1.2,1.2,6.0,3.0,0.506131158
356,5.0,4.0,-40.0,1.2,1.2,6.0,4.0,0.522035375
357,5.0,4.0,-40.0,1.2,1.2,6.0,5.0,0.535082169
358,5.0,4.0,-40.0,1.2,1.2,6.0,6.0,0.549552842
359,5.0,4.0,-40.0,1.2,1.2,6.0,7.0,0.562566877
360,5.0,4.0,-40.0,1.2,1.2,6.0,8.0,0.578658783
361,5.0,4.0,-40.0,1.2,1.2,6.0,9.0,0.590278543
362,5.0,4.0,-40.0,1.2,1.2,6.0,10.0,0.603142517
363,5.0,4.0,-40.0,1.2,1.2,6.0,11.0,0.614157542
364,5.0,4.0,-40.0,1.2,1.2,6.0,12.0,0.626547467
365,5.0,4.0,-40.0,1.2,1.2,6.0,13.0,0.635479988
366,5.0,4.0,-40.0,1.2,1.2,6.0,14.0,0.642404187
367,5.0,4.0,-40.0,1.2,1.2,6.0,15.0,0.646004748
368,5.0,4.0,-40.0,1.2,1.2,7.0,0.0,0.45894664
369,5.0,4.0,-40.0,1.2,1.2,7.0,1.0,0.472008586
370,5.0,4.0,-40.0,1.2,1.2,7.0,2.0,0.486382283
371,5.0,4.0,-40.0,1.2,1.2,7.0,3.0,0.49928843
372,5.0,4.0,-40.0,1.2,1.2,7.0,4.0,0.515081177
373,5.0,4.0,-40.0,1.2,1.2,7.0,5.0,0.527852616
374,5.0,4.0,-40.0,1.2,1.2,7.0,6.0,0.542035508
375,5.0,4.0,-40.0,1.2,1.2,7.0,7.0,0.554783391
