,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
95,16.0,15.0,40.0,1.08,1.08,5.0,15.0,0.59314651
96,16.0,15.0,40.0,1.08,1.08,6.0,0.0,0.476083398
97,16.0,15.0,40.0,1.08,1.08,6.0,1.0,0.488476346
98,16.0,15.0,40.0,1.08,1.08,6.0,2.0,0.502813547
99,16.0,15.0,40.0,1.08,1.08,6.0,3.0,0.514870868
100,16.0,15.0,40.0,1.08,1.08,6.0,4.0,0.53186995
101,16.0,15.0,40.0,1.08,1.08,6.0,5.0,0.543484513
102,16.0,15.0,40.0,1.08,1.08,6.0,6.0,0.556326498
103,16.0,15.0,40.0,1.08,1.08,6.0,7.0,0.566472873
104,16.0,15.0,40.0,1.08,1.08,6.0,8.0,0.579602641
105,16.0,15.0,40.0,1.08,1.08,6.0,9.0,0.58562475
106,16.0,15.0,40.0,1.08,1.08,6.0,10.0,0.589561379
107,16.0,15.0,40.0,1.08,1.08,6.0,11.0,0.591156139
108,16.0,15.0,40.0,1.08,1.08,6.0,12.0,0.592262658
109,16.0,15.0,40.0,1.08,1.08,6.0,13.0,0.592636671
110,16.0,15.0,40.0,1.08,1.08,6.0,14.0,0.592894311
111,16.0,15.0,40.0,1.08,1.08,6.0,15.0,0.593032863
112,16.0,15.0,40.0,1.08,1.08,7.0,0.0,0.469271512
113,16.0,15.0,40.0,1.08,1.08,7.0,1.0,0.481505379
114,16.0,15.0,40.0,1.08,1.08,7.0,2.0,0.495867316
115,16.0,15.0,40.0,1.08,1.08,7.0,3.0,0.50782506
116,16.0,15.0,40.0,1.08,1.08,7.0,4.0,0.524642643
117,16.0,15.0,40.0,1.08,1.08,7.0,5.0,0.536192113
118,16.0,15.0,40.0,1.08,1.08,7.0,6.0,0.549342142
119,16.0,15.0,40.0,1.08,1.08,7.0,7.0,0.559955137
120,16.0,15.0,40.0,1.08,1.08,7.0,8.0,0.574231648
121,16.0,15.0,40.0,1.08,1.08,7.0,9.0,0.581662983
122,16.0,15.0,40.0,1.08,1.08,7.0,10.0,0.587518915
123,16.0,15.0,40.0,1.08,1.08,7.0,11.0,0.590043441
124,16.0,15.0,40.0,1.08,1.08,7.0,12.0,0.591760581
125,16.0,15.0,40.0,1.08,1.08,7.0,13.0,0.592374594
126,16.0,15.0,40.0,1.08,1.08,7.0,14.0,0.592772671
127,16.0,15.0,40.0,1.08,1.08,7.0,15.0,0.592974905
128,16.0,15.0,40.0,1.08,1.08,8.0,0.0,0.454946055
129,16.0,15.0,40.0,1.08,1.08,8.0,1.0,0.466835749
130,16.0,15.0,40.0,1.08,1.08,8.0,2.0,0.48073333
131,16.0,15.0,40.0,1.08,1.08,8.0,3.0,0.492458707
132,16.0,15.0,40.0,1.08,1.08,8.0,4.0,0.509090397
133,16.0,15.0,40.0,1.08,1.08,8.0,5.0,0.520597112
134,16.0,15.0,40.0,1.08,1.08,8.0,6.0,0.533927854
135,16.0,15.0,40.0,1.08,1.08,8.0,7.0,0.544752705
136,16.0,15.0,40.0,1.08,1.08,8.0,8.0,0.560442468
137,16.0,15.0,40.0,1.08,1.08,8.0,9.0,0.570010372
138,16.0,15.0,40.0,1.08,1.08,8.0,10.0,0.579397072
139,16.0,15.0,40.0,1.08,1.08,8.0,11.0,0.585163649
140,16.0,15.0,40.0,1.08,1.08,8.0,12.0,0.589629631
141,16.0,15.0,40.0,1.08,1.08,8.0,13.0,0.591139008
142,16.0,15.0,40.0,1.08,1.08,8.0,14.0,0.59207642
143,16.0,15.0,40.0,1.08,1.08,8.0,15.0,0.592543065
144,16.0,15.0,40.0,1.08,1.08,9.0,0.0,0.449529294
145,16.0,15.0,40.0,1.08,1.08,9.0,1.0,0.461207838
146,16.0,15.0,40.0,1.08,1.08,9.0,2.0,0.47506969
147,16.0,15.0,40.0,1.08,1.08,9.0,3.0,0.486692849
148,16.0,15.0,40.0,1.08,1.08,9.0,4.0,0.503214244
149,16.0,15.0,40.0,1.08,1.08,9.0,5.0,0.514517385
150,16.0,15.0,40.0,1.08,1.08,9.0,6.0,0.52775955
151,16.0,15.0,40.0,1.08,1.08,9.0,7.0,0.538615637
152,16.0,15.0,40.0,1.08,1.08,9.0,8.0,0.554461272
153,16.0,15.0,40.0,1.08,1.08,9.0,9.0,0.564223993
154,16.0,15.0,40.0,1.08,1.08,9.0,10.0,0.574602261
155,16.0,15.0,40.0,1.08,1.08,9.0,11.0,0.581689668
156,16.0,15.0,40.0,1.08,1.08,9.0,12.0,0.587953263
157,16.0,15.0,40.0,1.08,1.08,9.0,13.0,0.590239969
158,16.0,15.0,40.0,1.08,1.08,9.0,14.0,0.591640905
159,16.0,15.0,40.0,1.08,1.08,9.0,15.0,0.592288967
160,16.0,15.0,40.0,1.08,1.08,10.0,0.0,0.442244913
161,16.0,15.0,40.0,1.08,1.08,10.0,1.0,0.45380815
162,16.0,15.0,40.0,1.08,1.08,10.0,2.0,0.467515537
163,16.0,15.0,40.0,1.08,1.08,10.0,3.0,0.478852979
164,16.0,15.0,40.0,1.08,1.08,10.0,4.0,0.495218101
165,16.0,15.0,40.0,1.08,1.08,10.0,5.0,0.506544222
166,16.0,15.0,40.0,1.08,1.08,10.0,6.0,0.519601111
167,16.0,15.0,40.0,1.08,1.08,10.0,7.0,0.530553527
168,16.0,15.0,40.0,1.08,1.08,10.0,8.0,0.546662003
169,16.0,15.0,40.0,1.08,1.08,10.0,9.0,0.556675028
170,16.0,15.0,40.0,1.08,1.08,10.0,10.0,0.567830223
171,16.0,15.0,40.0,1.08,1.08,10.0,11.0,0.576112569
172,16.0,15.0,40.0,1.08,1.08,10.0,12.0,0.584917653
173,16.0,15.0,40.0,1.08,1.08,10.0,13.0,0.588509516
174,16.0,15.0,40.0,1.08,1.08,10.0,14.0,0.590745805
175,16.0,15.0,40.0,1.08,1.08,10.0,15.0,0.591726497
176,16.0,15.0,40.0,1.08,1.08,11.0,0.0,0.437472388
177,16.0,15.0,40.0,1.08,1.08,11.0,1.0,0.449092303
178,16.0,15.0,40.0,1.08,1.08,11.0,2.0,0.462458788
179,16.0,15.0,40.0,1.08,1.08,11.0,3.0,0.473746943
180,16.0,15.0,40.0,1.08,1.08,11.0,4.0,0.490074433
181,16.0,15.0,40.0,1.08,1.08,11.0,5.0,0.501232587
182,16.0,15.0,40.0,1.08,1.08,11.0,6.0,0.514291323
183,16.0,15.0,40.0,1.08,1.08,11.0,7.0,0.525271225
184,16.0,15.0,40.0,1.08,1.08,11.0,8.0,0.541305013
185,16.0,15.0,40.0,1.08,1.08,11.0,9.0,0.551501184
186,16.0,15.0,40.0,1.08,1.08,11.0,10.0,0.563061354
187,16.0,15.0,40.0,1.08,1.08,11.0,11.0,0.571720342
188,16.0,15.0,40.0,1.08,1.08,11.0,12.0,0.581836129
189,16.0,15.0,40.0,1.08,1.08,11.0,13.0,0.586529589
190,16.0,15.0,40.0,1.08,1.08,11.0,14.0,0.58975926
191,16.0,15.0,40.0,1.08,1.08,11.0,15.0,0.591163855
192,16.0,15.0,40.0,1.08,1.08,12.0,0.0,0.428986984
193,16.0,15.0,40.0,1.08,1.08,12.0,1.0,0.440228629
194,16.0,15.0,40.0,1.08,1.08,12.0,2.0,0.453500066
195,16.0,15.0,40.0,1.08,1.08,12.0,3.0,0.46461586
196,16.0,15.0,40.0,1.08,1.08,12.0,4.0,0.48058914
197,16.0,15.0,40.0,1.08,1.08,12.0,5.0,0.491601973
198,16.0,15.0,40.0,1.08,1.08,12.0,6.0,0.504583058
199,16.0,15.0,40.0,1.08,1.08,12.0,7.0,0.515288377
200,16.0,15.0,40.0,1.08,1.08,12.0,8.0,0.531243208
201,16.0,15.0,40.0,1.08,1.08,12.0,9.0,0.541486164
202,16.0,15.0,40.0,1.08,1.08,12.0,10.0,0.553238957
203,16.0,15.0,40.0,1.08,1.08,12.0,11.0,0.562791343
204,16.0,15.0,40.0,1.08,1.08,12.0,12.0,0.574650471
205,16.0,15.0,40.0,1.08,1.08,12.0,13.0,0.581320195
206,16.0,15.0,40.0,1.08,1.08,12.0,14.0,0.586873687
207,16.0,15.0,40.0,1.08,1.08,12.0,15.0,0.5895402
208,16.0,15.0,40.0,1.08,1.08,13.0,0.0,0.424690585
209,16.0,15.0,40.0,1.08,1.08,13.0,1.0,0.435810564
210,16.0,15.0,40.0,1.08,1.08,13.0,2.0,0.449030699
211,16.0,15.0,40.0,1.08,1.08,13.0,3.0,0.459991259
212,16.0,15.0,40.0,1.08,1.08,13.0,4.0,0.475936586
213,16.0,15.0,40.0,1.08,1.08,13.0,5.0,0.486715435
214,16.0,15.0,40.0,1.08,1.08,13.0,6.0,0.499481814
215,16.0,15.0,40.0,1.08,1.08,13.0,7.0,0.510288723
216,16.0,15.0,40.0,1.08,1.08,13.0,8.0,0.526230044
217,16.0,15.0,40.0,1.08,1.08,13.0,9.0,0.536632506
218,16.0,15.0,40.0,1.08,1.08,13.0,10.0,0.548565969
219,16.0,15.0,40.0,1.08,1.08,13.0,11.0,0.558132469
220,16.0,15.0,40.0,1.08,1.08,13.0,12.0,0.570485445
221,16.0,15.0,40.0,1.08,1.08,13.0,13.0,0.577954526
222,16.0,15.0,40.0,1.08,1.08,13.0,14.0,0.584744269
223,16.0,15.0,40.0,1.08,1.08,13.0,15.0,0.58819771
224,16.0,15.0,40.0,1.08,1.08,14.0,0.0,0.419158322
225,16.0,15.0,40.0,1.08,1.08,14.0,1.0,0.430215293
226,16.0,15.0,40.0,1.08,1.08,14.0,2.0,0.443181264
227,16.0,15.0,40.0,1.08,1.08,14.0,3.0,0.454056697
228,16.0,15.0,40.0,1.08,1.08,14.0,4.0,0.469728917
229,16.0,15.0,40.0,1.08,1.08,14.0,5.0,0.480564964
230,16.0,15.0,40.0,1.08,1.08,14.0,6.0,0.493377344
231,16.0,15.0,40.0,1.08,1.08,14.0,7.0,0.503986027
232,16.0,15.0,40.0,1.08,1.08,14.0,8.0,0.519872839
233,16.0,15.0,40.0,1.08,1.08,14.0,9.0,0.530171788
234,16.0,15.0,40.0,1.08,1.08,14.0,10.0,0.542210169
235,16.0,15.0,40.0,1.08,1.08,14.0,11.0,0.552012007
236,16.0,15.0,40.0,1.08,1.08,14.0,12.0,0.564979794
237,16.0,15.0,40.0,1.08,1.08,14.0,13.0,0.573112709
238,16.0,15.0,40.0,1.08,1.08,14.0,14.0,0.581052268
239,16.0,15.0,40.0,1.08,1.08,14.0,15.0,0.585876119
240,16.0,15.0,40.0,1.08,1.08,15.0,0.0,0.415454141
241,16.0,15.0,40.0,1.08,1.08,15.0,1.0,0.426343988
242,16.0,15.0,40.0,1.08,1.08,15.0,2.0,0.439238738
243,16.0,15.0,40.0,1.08,1.08,15.0,3.0,0.450101134
244,16.0,15.0,40.0,1.08,1.08,15.0,4.0,0.46554903
245,16.0,15.0,40.0,1.08,1.08,15.0,5.0,0.476306972
246,16.0,15.0,40.0,1.08,1.08,15.0,6.0,0.488893547
247,16.0,15.0,40.0,1.08,1.08,15.0,7.0,0.499547954
248,16.0,15.0,40.0,1.08,1.08,15.0,8.0,0.515570816
249,16.0,15.0,40.0,1.08,1.08,15.0,9.0,0.525767127
250,16.0,15.0,40.0,1.08,1.08,15.0,10.0,0.537735119
251,16.0,15.0,40.0,1.08,1.08,15.0,11.0,0.547402117
252,16.0,15.0,40.0,1.08,1.08,15.0,12.0,0.560399747
253,16.0,15.0,40.0,1.08,1.08,15.0,13.0,0.569069702
254,16.0,15.0,40.0,1.08,1.08,15.0,14.0,0.577860148
255,16.0,15.0,40.0,1.08,1.08,15.0,15.0,0.58368813
256,16.0,15.0,40.0,1.2,1.2,0.0,0.0,0.565436411
257,16.0,15.0,40.0,1.2,1.2,0.0,1.0,0.580137104
258,16.0,15.0,40.0,1.2,1.2,0.0,2.0,0.597153363
259,16.0,15.0,40.0,1.2,1.2,0.0,3.0,0.611421753
260,16.0,15.0,40.0,1.2,1.2,0.0,4.0,0.630670433
261,16.0,15.0,40.0,1.2,1.2,0.0,5.0,0.643972729
262,16.0,15.0,40.0,1.2,1.2,0.0,6.0,0.658764899
263,16.0,15.0,40.0,1.2,1.2,0.0,7.0,0.670407835
264,16.0,15.0,40.0,1.2,1.2,0.0,8.0,0.684196287
265,16.0,15.0,40.0,1.2,1.2,0.0,9.0,0.690804787
266,16.0,15.0,40.0,1.2,1.2,0.0,10.0,0.695030616
267,16.0,15.0,40.0,1.2,1.2,0.0,11.0,0.696792517
268,16.0,15.0,40.0,1.2,1.2,0.0,12.0,0.697921573
269,16.0,15.0,40.0,1.2,1.2,0.0,13.0,0.69833882
270,16.0,15.0,40.0,1.2,1.2,0.0,14.0,0.698603661
271,16.0,15.0,40.0,1.2,1.2,0.0,15.0,0.698753556
272,16.0,15.0,40.0,1.2,1.2,1.0,0.0,0.550328728
273,16.0,15.0,40.0,1.2,1.2,1.0,1.0,0.564893082
274,16.0,15.0,40.0,1.2,1.2,1.0,2.0,0.581680589
275,16.0,15.0,40.0,1.2,1.2,1.0,3.0,0.595855503
276,16.0,15.0,40.0,1.2,1.2,1.0,4.0,0.615069133
277,16.0,15.0,40.0,1.2,1.2,1.0,5.0,0.628554999
278,16.0,15.0,40.0,1.2,1.2,1.0,6.0,0.643828145
279,16.0,15.0,40.0,1.2,1.2,1.0,7.0,0.656179071
280,16.0,15.0,40.0,1.2,1.2,1.0,8.0,0.672419577
281,16.0,15.0,40.0,1.2,1.2,1.0,9.0,0.681800465
282,16.0,15.0,40.0,1.2,1.2,1.0,10.0,0.689967323
283,16.0,15.0,40.0,1.2,1.2,1.0,11.0,0.69406424
284,16.0,15.0,40.0,1.2,1.2,1.0,12.0,0.696760585
285,16.0,15.0,40.0,1.2,1.2,1.0,13.0,0.697690416
286,16.0,15.0,40.0,1.2,1.2,1.0,14.0,0.698274379
287,16.0,15.0,40.0,1.2,1.2,1.0,15.0,0.698564439
288,16.0,15.0,40.0,1.2,1.2,2.0,0.0,0.533486294
289,16.0,15.0,40.0,1.2,1.2,2.0,1.0,0.547703868
290,16.0,15.0,40.0,1.2,1.2,2.0,2.0,0.564097344
291,16.0,15.0,40.0,1.2,1.2,2.0,3.0,0.577933476
292,16.0,15.0,40.0,1.2,1.2,2.0,4.0,0.597036733
293,16.0,15.0,40.0,1.2,1.2,2.0,5.0,0.61056817
294,16.0,15.0,40.0,1.2,1.2,2.0,6.0,0.625794354
295,16.0,15.0,40.0,1.2,1.2,2.0,7.0,0.638466341
296,16.0,15.0,40.0,1.2,1.2,2.0,8.0,0.655892138
297,16.0,15.0,40.0,1.2,1.2,2.0,9.0,0.667161436
298,16.0,15.0,40.0,1.2,1.2,2.0,10.0,0.678590651
299,16.0,15.0,40.0,1.2,1.2,2.0,11.0,0.686471741
300,16.0,15.0,40.0,1.2,1.2,2.0,12.0,0.693254288
301,16.0,15.0,40.0,1.2,1.2,2.0,13.0,0.695766773
302,16.0,15.0,40.0,1.2,1.2,2.0,14.0,0.697273206
303,16.0,15.0,40.0,1.2,1.2,2.0,15.0,0.6979382
304,16.0,15.0,40.0,1.2,1.2,3.0,0.0,0.521691028
305,16.0,15.0,40.0,1.2,1.2,3.0,1.0,0.535374877
306,16.0,15.0,40.0,1.2,1.2,3.0,2.0,0.55171645
307,16.0,15.0,40.0,1.2,1.2,3.0,3.0,0.565460745
308,16.0,15.0,40.0,1.2,1.2,3.0,4.0,0.58421648
309,16.0,15.0,40.0,1.2,1.2,3.0,5.0,0.597485768
310,16.0,15.0,40.0,1.2,1.2,3.0,6.0,0.612639064
311,16.0,15.0,40.0,1.2,1.2,3.0,7.0,0.625406482
312,16.0,15.0,40.0,1.2,1.2,3.0,8.0,0.643152125
313,16.0,15.0,40.0,1.2,1.2,3.0,9.0,0.65483895
314,16.0,15.0,40.0,1.2,1.2,3.0,10.0,0.667629263
315,16.0,15.0,40.0,1.2,1.2,3.0,11.0,0.67735816
316,16.0,15.0,40.0,1.2,1.2,3.0,12.0,0.687624871
317,16.0,15.0,40.0,1.2,1.2,3.0,13.0,0.692529448
318,16.0,15.0,40.0,1.2,1.2,3.0,14.0,0.695628692
319,16.0,15.0,40.0,1.2,1.2,3.0,15.0,0.697012227
320,16.0,15.0,40.0,1.2,1.2,4.0,0.0,0.503849888
321,16.0,15.0,40.0,1.2,1.2,4.0,1.0,0.517407235
322,16.0,15.0,40.0,1.2,1.2,4.0,2.0,0.53298441
323,16.0,15.0,40.0,1.2,1.2,4.0,3.0,0.546411025
324,16.0,15.0,40.0,1.2,1.2,4.0,4.0,0.564586015
325,16.0,15.0,40.0,1.2,1.2,4.0,5.0,0.577860023
326,16.0,15.0,40.0,1.2,1.2,4.0,6.0,0.592962695
327,16.0,15.0,40.0,1.2,1.2,4.0,7.0,0.605678781
328,16.0,15.0,40.0,1.2,1.2,4.0,8.0,0.623509595
329,16.0,15.0,40.0,1.2,1.2,4.0,9.0,0.635672053
330,16.0,15.0,40.0,1.2,1.2,4.0,10.0,0.649150146
331,16.0,15.0,40.0,1.2,1.2,4.0,11.0,0.660157932
332,16.0,15.0,40.0,1.2,1.2,4.0,12.0,0.67375138
333,16.0,15.0,40.0,1.2,1.2,4.0,13.0,0.682164603
334,16.0,15.0,40.0,1.2,1.2,4.0,14.0,0.689513383
335,16.0,15.0,40.0,1.2,1.2,4.0,15.0,0.693566863
336,16.0,15.0,40.0,1.2,1.2,5.0,0.0,0.494648693
337,16.0,15.0,40.0,1.2,1.2,5.0,1.0,0.507876053
338,16.0,15.0,40.0,1.2,1.2,5.0,2.0,0.523167057
339,16.0,15.0,40.0,1.2,1.2,5.0,3.0,0.536256768
340,16.0,15.0,40.0,1.2,1.2,5.0,4.0,0.554269414
341,16.0,15.0,40.0,1.2,1.2,5.0,5.0,0.56716203
342,16.0,15.0,40.0,1.2,1.2,5.0,6.0,0.582154891
343,16.0,15.0,40.0,1.2,1.2,5.0,7.0,0.59481548
344,16.0,15.0,40.0,1.2,1.2,5.0,8.0,0.612689307
345,16.0,15.0,40.0,1.2,1.2,5.0,9.0,0.624707331
346,16.0,15.0,40.0,1.2,1.2,5.0,10.0,0.638388131
347,16.0,15.0,40.0,1.2,1.2,5.0,11.0,0.649727313
348,16.0,15.0,40.0,1.2,1.2,5.0,12.0,0.664045738
349,16.0,15.0,40.0,1.2,1.2,5.0,13.0,0.673661365
350,16.0,15.0,40.0,1.2,1.2,5.0,14.0,0.683157715
351,16.0,15.0,40.0,1.2,1.2,5.0,15.0,0.689300292
352,16.0,15.0,40.0,1.2,1.2,6.0,0.0,0.483586259
353,16.0,15.0,40.0,1.2,1.2,6.0,1.0,0.496505407
354,16.0,15.0,40.0,1.2,1.2,6.0,2.0,0.511532846
355,16.0,15.0,40.0,1.2,1.2,6.0,3.0,0.524334696
356,16.0,15.0,40.0,1.2,1.2,6.0,4.0,0.542205505
357,16.0,15.0,40.0,1.2,1.2,6.0,5.0,0.555029999
358,16.0,15.0,40.0,1.2,1.2,6.0,6.0,0.5696659
359,16.0,15.0,40.0,1.2,1.2,6.0,7.0,0.582119128
360,16.0,15.0,40.0,1.2,1.2,6.0,8.0,0.599726663
361,16.0,15.0,40.0,1.2,1.2,6.0,9.0,0.611995734
362,16.0,15.0,40.0,1.2,1.2,6.0,10.0,0.625747544
363,16.0,15.0,40.0,1.2,1.2,6.0,11.0,0.637137569
364,16.0,15.0,40.0,1.2,1.2,6.0,12.0,0.652280962
365,16.0,15.0,40.0,1.2,1.2,6.0,13.0,0.662625297
366,16.0,15.0,40.0,1.2,1.2,6.0,14.0,0.673477241
367,16.0,15.0,40.0,1.2,1.2,6.0,15.0,0.681567664
368,16.0,15.0,40.0,1.2,1.2,7.0,0.0,0.475899362
369,16.0,15.0,40.0,1.2,1.2,7.0,1.0,0.488610804
370,16.0,15.0,40.0,1.2,1.2,7.0,2.0,0.503454562
371,16.0,15.0,40.0,1.2,1.2,7.0,3.0,0.516092408
372,16.0,15.0,40.0,1.2,1.2,7.0,4.0,0.533498982
373,16.0,15.0,40.0,1.2,1.2,7.0,5.0,0.546130008
374,16.0,15.0,40.0,1.2,1.2,7.0,6.0,0.560681067
375,16.0,15.0,40.0,1.2,1.2,7.0,7.0,0.573071331
376,16.0,15.0,40.0,1.2,1.2,7.0,8.0,0.590542836
377,16.0,15.0,40.0,1.2,1.2,7.0,9.0,0.602660565
378,16.0,15.0,40.0,1.2,1.2,7.0,10.0,0.616353754
379,16.0,15.0,40.0,1.2,1.2,7.0,11.0,0.628116987
380,16.0,15.0,40.0,1.2,1.2,7.0,12.0,0.643080791
381,16.0,15.0,40.0,1.2,1.2,7.0,13.0,0.65371635
382,16.0,15.0,40.0,1.2,1.2,7.0,14.0,0.665213153
383,16.0,15.0,40.0,1.2,1.2,7.0,15.0,0.674418949
384,16.0,15.0,40.0,1.2,1.2,8.0,0.0,0.462261232
385,16.0,15.0,40.0,1.2,1.2,8.0,1.0,0.474634186
