,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
96,8.0,7.0,0.0,1.08,1.08,6.0,0.0,0.529656049
97,8.0,7.0,0.0,1.08,1.08,6.0,1.0,0.542026879
98,8.0,7.0,0.0,1.08,1.08,6.0,2.0,0.554091129
99,8.0,7.0,0.0,1.08,1.08,6.0,3.0,0.561374644
100,8.0,7.0,0.0,1.08,1.08,6.0,4.0,0.565732676
101,8.0,7.0,0.0,1.08,1.08,6.0,5.0,0.566841995
102,8.0,7.0,0.0,1.08,1.08,6.0,6.0,0.567387484
103,8.0,7.0,0.0,1.08,1.08,6.0,7.0,0.567594363
104,8.0,7.0,0.0,1.08,1.08,6.0,8.0,0.567757981
105,8.0,7.0,0.0,1.08,1.08,6.0,9.0,0.567833436
106,8.0,7.0,0.0,1.08,1.08,6.0,10.0,0.567877098
107,8.0,7.0,0.0,1.08,1.08,6.0,11.0,0.567908098
108,8.0,7.0,0.0,1.08,1.08,6.0,12.0,0.567912343
109,8.0,7.0,0.0,1.08,1.08,6.0,13.0,0.567950074
110,8.0,7.0,0.0,1.08,1.08,6.0,14.0,0.567965506
111,8.0,7.0,0.0,1.08,1.08,6.0,15.0,0.567978574
112,8.0,7.0,0.0,1.08,1.08,7.0,0.0,0.523865374
113,8.0,7.0,0.0,1.08,1.08,7.0,1.0,0.536518477
114,8.0,7.0,0.0,1.08,1.08,7.0,2.0,0.54956284
115,8.0,7.0,0.0,1.08,1.08,7.0,3.0,0.558475633
116,8.0,7.0,0.0,1.08,1.08,7.0,4.0,0.564769653
117,8.0,7.0,0.0,1.08,1.08,7.0,5.0,0.56646971
118,8.0,7.0,0.0,1.08,1.08,7.0,6.0,0.567274618
119,8.0,7.0,0.0,1.08,1.08,7.0,7.0,0.567575544
120,8.0,7.0,0.0,1.08,1.08,7.0,8.0,0.567800665
121,8.0,7.0,0.0,1.08,1.08,7.0,9.0,0.567859176
122,8.0,7.0,0.0,1.08,1.08,7.0,10.0,0.567901837
123,8.0,7.0,0.0,1.08,1.08,7.0,11.0,0.567921366
124,8.0,7.0,0.0,1.08,1.08,7.0,12.0,0.56795033
125,8.0,7.0,0.0,1.08,1.08,7.0,13.0,0.567969897
126,8.0,7.0,0.0,1.08,1.08,7.0,14.0,0.567973823
127,8.0,7.0,0.0,1.08,1.08,7.0,15.0,0.567967837
128,8.0,7.0,0.0,1.08,1.08,8.0,0.0,0.510137626
129,8.0,7.0,0.0,1.08,1.08,8.0,1.0,0.523020078
130,8.0,7.0,0.0,1.08,1.08,8.0,2.0,0.536932587
131,8.0,7.0,0.0,1.08,1.08,8.0,3.0,0.548134521
132,8.0,7.0,0.0,1.08,1.08,8.0,4.0,0.559587431
133,8.0,7.0,0.0,1.08,1.08,8.0,5.0,0.564141385
134,8.0,7.0,0.0,1.08,1.08,8.0,6.0,0.566298104
135,8.0,7.0,0.0,1.08,1.08,8.0,7.0,0.567087546
136,8.0,7.0,0.0,1.08,1.08,8.0,8.0,0.567575421
137,8.0,7.0,0.0,1.08,1.08,8.0,9.0,0.567748084
138,8.0,7.0,0.0,1.08,1.08,8.0,10.0,0.567825065
139,8.0,7.0,0.0,1.08,1.08,8.0,11.0,0.567863704
140,8.0,7.0,0.0,1.08,1.08,8.0,12.0,0.567944269
141,8.0,7.0,0.0,1.08,1.08,8.0,13.0,0.567977592
142,8.0,7.0,0.0,1.08,1.08,8.0,14.0,0.567979449
143,8.0,7.0,0.0,1.08,1.08,8.0,15.0,0.567956144
144,8.0,7.0,0.0,1.08,1.08,9.0,0.0,0.505103063
145,8.0,7.0,0.0,1.08,1.08,9.0,1.0,0.517969438
146,8.0,7.0,0.0,1.08,1.08,9.0,2.0,0.531995283
147,8.0,7.0,0.0,1.08,1.08,9.0,3.0,0.543510302
148,8.0,7.0,0.0,1.08,1.08,9.0,4.0,0.556521943
149,8.0,7.0,0.0,1.08,1.08,9.0,5.0,0.562527975
150,8.0,7.0,0.0,1.08,1.08,9.0,6.0,0.565690407
151,8.0,7.0,0.0,1.08,1.08,9.0,7.0,0.566818427
152,8.0,7.0,0.0,1.08,1.08,9.0,8.0,0.567490904
153,8.0,7.0,0.0,1.08,1.08,9.0,9.0,0.567705674
154,8.0,7.0,0.0,1.08,1.08,9.0,10.0,0.567831675
155,8.0,7.0,0.0,1.08,1.08,9.0,11.0,0.567896627
156,8.0,7.0,0.0,1.08,1.08,9.0,12.0,0.567959029
157,8.0,7.0,0.0,1.08,1.08,9.0,13.0,0.567968861
158,8.0,7.0,0.0,1.08,1.08,9.0,14.0,0.567953094
159,8.0,7.0,0.0,1.08,1.08,9.0,15.0,0.567941298
160,8.0,7.0,0.0,1.08,1.08,10.0,0.0,0.498510254
161,8.0,7.0,0.0,1.08,1.08,10.0,1.0,0.511429535
162,8.0,7.0,0.0,1.08,1.08,10.0,2.0,0.52557374
163,8.0,7.0,0.0,1.08,1.08,10.0,3.0,0.537445422
164,8.0,7.0,0.0,1.08,1.08,10.0,4.0,0.551691807
165,8.0,7.0,0.0,1.08,1.08,10.0,5.0,0.559479385
166,8.0,7.0,0.0,1.08,1.08,10.0,6.0,0.564450743
167,8.0,7.0,0.0,1.08,1.08,10.0,7.0,0.566244604
168,8.0,7.0,0.0,1.08,1.08,10.0,8.0,0.567303017
169,8.0,7.0,0.0,1.08,1.08,10.0,9.0,0.567607154
170,8.0,7.0,0.0,1.08,1.08,10.0,10.0,0.567783916
171,8.0,7.0,0.0,1.08,1.08,10.0,11.0,0.567886591
172,8.0,7.0,0.0,1.08,1.08,10.0,12.0,0.567944748
173,8.0,7.0,0.0,1.08,1.08,10.0,13.0,0.567977366
174,8.0,7.0,0.0,1.08,1.08,10.0,14.0,0.567993313
175,8.0,7.0,0.0,1.08,1.08,10.0,15.0,0.567994773
176,8.0,7.0,0.0,1.08,1.08,11.0,0.0,0.494215835
177,8.0,7.0,0.0,1.08,1.08,11.0,1.0,0.507137852
178,8.0,7.0,0.0,1.08,1.08,11.0,2.0,0.521351424
179,8.0,7.0,0.0,1.08,1.08,11.0,3.0,0.533329337
180,8.0,7.0,0.0,1.08,1.08,11.0,4.0,0.548009086
181,8.0,7.0,0.0,1.08,1.08,11.0,5.0,0.556844103
182,8.0,7.0,0.0,1.08,1.08,11.0,6.0,0.563161425
183,8.0,7.0,0.0,1.08,1.08,11.0,7.0,0.565659754
184,8.0,7.0,0.0,1.08,1.08,11.0,8.0,0.567068699
185,8.0,7.0,0.0,1.08,1.08,11.0,9.0,0.567488567
186,8.0,7.0,0.0,1.08,1.08,11.0,10.0,0.567709468
187,8.0,7.0,0.0,1.08,1.08,11.0,11.0,0.567804321
188,8.0,7.0,0.0,1.08,1.08,11.0,12.0,0.567868267
189,8.0,7.0,0.0,1.08,1.08,11.0,13.0,0.567883323
190,8.0,7.0,0.0,1.08,1.08,11.0,14.0,0.567937206
191,8.0,7.0,0.0,1.08,1.08,11.0,15.0,0.567977671
192,8.0,7.0,0.0,1.08,1.08,12.0,0.0,0.485807153
193,8.0,7.0,0.0,1.08,1.08,12.0,1.0,0.498627505
194,8.0,7.0,0.0,1.08,1.08,12.0,2.0,0.512836846
195,8.0,7.0,0.0,1.08,1.08,12.0,3.0,0.524919941
196,8.0,7.0,0.0,1.08,1.08,12.0,4.0,0.540329107
197,8.0,7.0,0.0,1.08,1.08,12.0,5.0,0.550362004
198,8.0,7.0,0.0,1.08,1.08,12.0,6.0,0.559387539
199,8.0,7.0,0.0,1.08,1.08,12.0,7.0,0.563907129
200,8.0,7.0,0.0,1.08,1.08,12.0,8.0,0.566541199
201,8.0,7.0,0.0,1.08,1.08,12.0,9.0,0.567218244
202,8.0,7.0,0.0,1.08,1.08,12.0,10.0,0.567614579
203,8.0,7.0,0.0,1.08,1.08,12.0,11.0,0.567780628
204,8.0,7.0,0.0,1.08,1.08,12.0,12.0,0.567893742
205,8.0,7.0,0.0,1.08,1.08,12.0,13.0,0.567958069
206,8.0,7.0,0.0,1.08,1.08,12.0,14.0,0.567973692
207,8.0,7.0,0.0,1.08,1.08,12.0,15.0,0.567977286
208,8.0,7.0,0.0,1.08,1.08,13.0,0.0,0.481859759
209,8.0,7.0,0.0,1.08,1.08,13.0,1.0,0.494528497
210,8.0,7.0,0.0,1.08,1.08,13.0,2.0,0.508881675
211,8.0,7.0,0.0,1.08,1.08,13.0,3.0,0.520983038
212,8.0,7.0,0.0,1.08,1.08,13.0,4.0,0.536708062
213,8.0,7.0,0.0,1.08,1.08,13.0,5.0,0.547258644
214,8.0,7.0,0.0,1.08,1.08,13.0,6.0,0.557129502
215,8.0,7.0,0.0,1.08,1.08,13.0,7.0,0.562638949
216,8.0,7.0,0.0,1.08,1.08,13.0,8.0,0.566030182
217,8.0,7.0,0.0,1.08,1.08,13.0,9.0,0.566889255
218,8.0,7.0,0.0,1.08,1.08,13.0,10.0,0.567358749
219,8.0,7.0,0.0,1.08,1.08,13.0,11.0,0.567574274
220,8.0,7.0,0.0,1.08,1.08,13.0,12.0,0.567724068
221,8.0,7.0,0.0,1.08,1.08,13.0,13.0,0.567776301
222,8.0,7.0,0.0,1.08,1.08,13.0,14.0,0.567813478
223,8.0,7.0,0.0,1.08,1.08,13.0,15.0,0.567819817
224,8.0,7.0,0.0,1.08,1.08,14.0,0.0,0.476815342
225,8.0,7.0,0.0,1.08,1.08,14.0,1.0,0.489466153
226,8.0,7.0,0.0,1.08,1.08,14.0,2.0,0.503652452
227,8.0,7.0,0.0,1.08,1.08,14.0,3.0,0.515829632
228,8.0,7.0,0.0,1.08,1.08,14.0,4.0,0.531659621
229,8.0,7.0,0.0,1.08,1.08,14.0,5.0,0.542599922
230,8.0,7.0,0.0,1.08,1.08,14.0,6.0,0.553403758
231,8.0,7.0,0.0,1.08,1.08,14.0,7.0,0.560257354
232,8.0,7.0,0.0,1.08,1.08,14.0,8.0,0.565229694
233,8.0,7.0,0.0,1.08,1.08,14.0,9.0,0.566471833
234,8.0,7.0,0.0,1.08,1.08,14.0,10.0,0.567151761
235,8.0,7.0,0.0,1.08,1.08,14.0,11.0,0.567454343
236,8.0,7.0,0.0,1.08,1.08,14.0,12.0,0.567648752
237,8.0,7.0,0.0,1.08,1.08,14.0,13.0,0.567707817
238,8.0,7.0,0.0,1.08,1.08,14.0,14.0,0.567759055
239,8.0,7.0,0.0,1.08,1.08,14.0,15.0,0.56777285
240,8.0,7.0,0.0,1.08,1.08,15.0,0.0,0.473516351
241,8.0,7.0,0.0,1.08,1.08,15.0,1.0,0.486002106
242,8.0,7.0,0.0,1.08,1.08,15.0,2.0,0.500255682
243,8.0,7.0,0.0,1.08,1.08,15.0,3.0,0.512321695
244,8.0,7.0,0.0,1.08,1.08,15.0,4.0,0.528174771
245,8.0,7.0,0.0,1.08,1.08,15.0,5.0,0.539284708
246,8.0,7.0,0.0,1.08,1.08,15.0,6.0,0.550618685
247,8.0,7.0,0.0,1.08,1.08,15.0,7.0,0.558379218
248,8.0,7.0,0.0,1.08,1.08,15.0,8.0,0.564545081
249,8.0,7.0,0.0,1.08,1.08,15.0,9.0,0.566129369
250,8.0,7.0,0.0,1.08,1.08,15.0,10.0,0.566939005
251,8.0,7.0,0.0,1.08,1.08,15.0,11.0,0.567306798
252,8.0,7.0,0.0,1.08,1.08,15.0,12.0,0.567559648
253,8.0,7.0,0.0,1.08,1.08,15.0,13.0,0.567667601
254,8.0,7.0,0.0,1.08,1.08,15.0,14.0,0.567738746
255,8.0,7.0,0.0,1.08,1.08,15.0,15.0,0.567811672
256,8.0,7.0,0.0,1.2,1.2,0.0,0.0,0.608975873
257,8.0,7.0,0.0,1.2,1.2,0.0,1.0,0.62416958
258,8.0,7.0,0.0,1.2,1.2,0.0,2.0,0.640066417
259,8.0,7.0,0.0,1.2,1.2,0.0,3.0,0.652808192
260,8.0,7.0,0.0,1.2,1.2,0.0,4.0,0.665197987
261,8.0,7.0,0.0,1.2,1.2,0.0,5.0,0.670107691
262,8.0,7.0,0.0,1.2,1.2,0.0,6.0,0.672322106
263,8.0,7.0,0.0,1.2,1.2,0.0,7.0,0.673089265
264,8.0,7.0,0.0,1.2,1.2,0.0,8.0,0.673542078
265,8.0,7.0,0.0,1.2,1.2,0.0,9.0,0.673683501
266,8.0,7.0,0.0,1.2,1.2,0.0,10.0,0.673760934
267,8.0,7.0,0.0,1.2,1.2,0.0,11.0,0.673810766
268,8.0,7.0,0.0,1.2,1.2,0.0,12.0,0.673835593
269,8.0,7.0,0.0,1.2,1.2,0.0,13.0,0.673844354
270,8.0,7.0,0.0,1.2,1.2,0.0,14.0,0.673815314
271,8.0,7.0,0.0,1.2,1.2,0.0,15.0,0.673784491
272,8.0,7.0,0.0,1.2,1.2,1.0,0.0,0.595002613
273,8.0,7.0,0.0,1.2,1.2,1.0,1.0,0.610351039
274,8.0,7.0,0.0,1.2,1.2,1.0,2.0,0.626734975
275,8.0,7.0,0.0,1.2,1.2,1.0,3.0,0.640432919
276,8.0,7.0,0.0,1.2,1.2,1.0,4.0,0.656120462
277,8.0,7.0,0.0,1.2,1.2,1.0,5.0,0.664955344
278,8.0,7.0,0.0,1.2,1.2,1.0,6.0,0.670250588
279,8.0,7.0,0.0,1.2,1.2,1.0,7.0,0.672220664
280,8.0,7.0,0.0,1.2,1.2,1.0,8.0,0.673247857
281,8.0,7.0,0.0,1.2,1.2,1.0,9.0,0.673524291
282,8.0,7.0,0.0,1.2,1.2,1.0,10.0,0.673668402
283,8.0,7.0,0.0,1.2,1.2,1.0,11.0,0.673738803
284,8.0,7.0,0.0,1.2,1.2,1.0,12.0,0.673769929
285,8.0,7.0,0.0,1.2,1.2,1.0,13.0,0.67379959
286,8.0,7.0,0.0,1.2,1.2,1.0,14.0,0.673808821
287,8.0,7.0,0.0,1.2,1.2,1.0,15.0,0.673828205
288,8.0,7.0,0.0,1.2,1.2,2.0,0.0,0.578693819
289,8.0,7.0,0.0,1.2,1.2,2.0,1.0,0.593912276
290,8.0,7.0,0.0,1.2,1.2,2.0,2.0,0.61053867
291,8.0,7.0,0.0,1.2,1.2,2.0,3.0,0.624913367
292,8.0,7.0,0.0,1.2,1.2,2.0,4.0,0.642298653
293,8.0,7.0,0.0,1.2,1.2,2.0,5.0,0.653977834
294,8.0,7.0,0.0,1.2,1.2,2.0,6.0,0.664176161
295,8.0,7.0,0.0,1.2,1.2,2.0,7.0,0.669444129
296,8.0,7.0,0.0,1.2,1.2,2.0,8.0,0.672369975
297,8.0,7.0,0.0,1.2,1.2,2.0,9.0,0.673122255
298,8.0,7.0,0.0,1.2,1.2,2.0,10.0,0.673510917
299,8.0,7.0,0.0,1.2,1.2,2.0,11.0,0.673677973
300,8.0,7.0,0.0,1.2,1.2,2.0,12.0,0.673778768
301,8.0,7.0,0.0,1.2,1.2,2.0,13.0,0.673804835
302,8.0,7.0,0.0,1.2,1.2,2.0,14.0,0.673841364
303,8.0,7.0,0.0,1.2,1.2,2.0,15.0,0.673861538
304,8.0,7.0,0.0,1.2,1.2,3.0,0.0,0.567500613
305,8.0,7.0,0.0,1.2,1.2,3.0,1.0,0.582506979
306,8.0,7.0,0.0,1.2,1.2,3.0,2.0,0.599081552
307,8.0,7.0,0.0,1.2,1.2,3.0,3.0,0.613374671
308,8.0,7.0,0.0,1.2,1.2,3.0,4.0,0.63130622
309,8.0,7.0,0.0,1.2,1.2,3.0,5.0,0.644039189
310,8.0,7.0,0.0,1.2,1.2,3.0,6.0,0.656520666
311,8.0,7.0,0.0,1.2,1.2,3.0,7.0,0.664852192
312,8.0,7.0,0.0,1.2,1.2,3.0,8.0,0.670784938
313,8.0,7.0,0.0,1.2,1.2,3.0,9.0,0.672345957
314,8.0,7.0,0.0,1.2,1.2,3.0,10.0,0.673135218
315,8.0,7.0,0.0,1.2,1.2,3.0,11.0,0.673453955
316,8.0,7.0,0.0,1.2,1.2,3.0,12.0,0.67367237
317,8.0,7.0,0.0,1.2,1.2,3.0,13.0,0.673758646
318,8.0,7.0,0.0,1.2,1.2,3.0,14.0,0.673808035
319,8.0,7.0,0.0,1.2,1.2,3.0,15.0,0.673864267
320,8.0,7.0,0.0,1.2,1.2,4.0,0.0,0.550270967
321,8.0,7.0,0.0,1.2,1.2,4.0,1.0,0.565200905
322,8.0,7.0,0.0,1.2,1.2,4.0,2.0,0.581569429
323,8.0,7.0,0.0,1.2,1.2,4.0,3.0,0.595838596
324,8.0,7.0,0.0,1.2,1.2,4.0,4.0,0.614066014
325,8.0,7.0,0.0,1.2,1.2,4.0,5.0,0.627460425
326,8.0,7.0,0.0,1.2,1.2,4.0,6.0,0.641603849
327,8.0,7.0,0.0,1.2,1.2,4.0,7.0,0.652958891
328,8.0,7.0,0.0,1.2,1.2,4.0,8.0,0.664947748
329,8.0,7.0,0.0,1.2,1.2,4.0,9.0,0.66964385
330,8.0,7.0,0.0,1.2,1.2,4.0,10.0,0.672031074
331,8.0,7.0,0.0,1.2,1.2,4.0,11.0,0.672947846
332,8.0,7.0,0.0,1.2,1.2,4.0,12.0,0.673472343
333,8.0,7.0,0.0,1.2,1.2,4.0,13.0,0.673649088
334,8.0,7.0,0.0,1.2,1.2,4.0,14.0,0.673753592
335,8.0,7.0,0.0,1.2,1.2,4.0,15.0,0.673805618
336,8.0,7.0,0.0,1.2,1.2,5.0,0.0,0.541330944
337,8.0,7.0,0.0,1.2,1.2,5.0,1.0,0.556062357
338,8.0,7.0,0.0,1.2,1.2,5.0,2.0,0.572324653
339,8.0,7.0,0.0,1.2,1.2,5.0,3.0,0.586492233
340,8.0,7.0,0.0,1.2,1.2,5.0,4.0,0.604731406
341,8.0,7.0,0.0,1.2,1.2,5.0,5.0,0.61805306
342,8.0,7.0,0.0,1.2,1.2,5.0,6.0,0.632600897
343,8.0,7.0,0.0,1.2,1.2,5.0,7.0,0.64453158
344,8.0,7.0,0.0,1.2,1.2,5.0,8.0,0.658962945
345,8.0,7.0,0.0,1.2,1.2,5.0,9.0,0.666100942
346,8.0,7.0,0.0,1.2,1.2,5.0,10.0,0.670411601
347,8.0,7.0,0.0,1.2,1.2,5.0,11.0,0.672123715
348,8.0,7.0,0.0,1.2,1.2,5.0,12.0,0.673096143
349,8.0,7.0,0.0,1.2,1.2,5.0,13.0,0.673438163
350,8.0,7.0,0.0,1.2,1.2,5.0,14.0,0.673647417
351,8.0,7.0,0.0,1.2,1.2,5.0,15.0,0.673723104
352,8.0,7.0,0.0,1.2,1.2,6.0,0.0,0.530466587
353,8.0,7.0,0.0,1.2,1.2,6.0,1.0,0.544959593
354,8.0,7.0,0.0,1.2,1.2,6.0,2.0,0.561081552
355,8.0,7.0,0.0,1.2,1.2,6.0,3.0,0.575357251
356,8.0,7.0,0.0,1.2,1.2,6.0,4.0,0.59349075
357,8.0,7.0,0.0,1.2,1.2,6.0,5.0,0.607038376
358,8.0,7.0,0.0,1.2,1.2,6.0,6.0,0.621584173
359,8.0,7.0,0.0,1.2,1.2,6.0,7.0,0.634016874
360,8.0,7.0,0.0,1.2,1.2,6.0,8.0,0.650027923
361,8.0,7.0,0.0,1.2,1.2,6.0,9.0,0.659462045
362,8.0,7.0,0.0,1.2,1.2,6.0,10.0,0.666916872
363,8.0,7.0,0.0,1.2,1.2,6.0,11.0,0.670436797
364,8.0,7.0,0.0,1.2,1.2,6.0,12.0,0.672401688
365,8.0,7.0,0.0,1.2,1.2,6.0,13.0,0.673031966
366,8.0,7.0,0.0,1.2,1.2,6.0,14.0,0.673391795
367,8.0,7.0,0.0,1.2,1.2,6.0,15.0,0.67355509
368,8.0,7.0,0.0,1.2,1.2,7.0,0.0,0.5229016
369,8.0,7.0,0.0,1.2,1.2,7.0,1.0,0.53726747
370,8.0,7.0,0.0,1.2,1.2,7.0,2.0,0.553256271
371,8.0,7.0,0.0,1.2,1.2,7.0,3.0,0.567285733
372,8.0,7.0,0.0,1.2,1.2,7.0,4.0,0.585287191
373,8.0,7.0,0.0,1.2,1.2,7.0,5.0,0.598777951
374,8.0,7.0,0.0,1.2,1.2,7.0,6.0,0.613553438
375,8.0,7.0,0.0,1.2,1.2,7.0,7.0,0.626203592
376,8.0,7.0,0.0,1.2,1.2,7.0,8.0,0.642765394
377,8.0,7.0,0.0,1.2,1.2,7.0,9.0,0.653292911
378,8.0,7.0,0.0,1.2,1.2,7.0,10.0,0.662760332
379,8.0,7.0,0.0,1.2,1.2,7.0,11.0,0.668225292
380,8.0,7.0,0.0,1.2,1.2,7.0,12.0,0.67156355
381,8.0,7.0,0.0,1.2,1.2,7.0,13.0,0.672635293
382,8.0,7.0,0.0,1.2,1.2,7.0,14.0,0.673235914
383,8.0,7.0,0.0,1.2,1.2,7.0,15.0,0.67350656
384,8.0,7.0,0.0,1.2,1.2,8.0,0.0,0.509242004
385,8.0,7.0,0.0,1.2,1.2,8.0,1.0,0.523262571
