,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
31,10.0,9.0,-30.0,1.08,1.08,1.0,15.0,0.548949979
32,10.0,9.0,-30.0,1.08,1.08,2.0,0.0,0.538828788
33,10.0,9.0,-30.0,1.08,1.08,2.0,1.0,0.545436845
34,10.0,9.0,-30.0,1.08,1.08,2.0,2.0,0.547782472
35,10.0,9.0,-30.0,1.08,1.08,2.0,3.0,0.54844065
36,10.0,9.0,-30.0,1.08,1.08,2.0,4.0,0.548775421
37,10.0,9.0,-30.0,1.08,1.08,2.0,5.0,0.548856843
38,10.0,9.0,-30.0,1.08,1.08,2.0,6.0,0.548898016
39,10.0,9.0,-30.0,1.08,1.08,2.0,7.0,0.548912727
40,10.0,9.0,-30.0,1.08,1.08,2.0,8.0,0.54893715
41,10.0,9.0,-30.0,1.08,1.08,2.0,9.0,0.548916987
42,10.0,9.0,-30.0,1.08,1.08,2.0,10.0,0.548928383
43,10.0,9.0,-30.0,1.08,1.08,2.0,11.0,0.548892903
44,10.0,9.0,-30.0,1.08,1.08,2.0,12.0,0.548895417
45,10.0,9.0,-30.0,1.08,1.08,2.0,13.0,0.548893102
46,10.0,9.0,-30.0,1.08,1.08,2.0,14.0,0.548930396
47,10.0,9.0,-30.0,1.08,1.08,2.0,15.0,0.548962391
48,10.0,9.0,-30.0,1.08,1.08,3.0,0.0,0.533030861
49,10.0,9.0,-30.0,1.08,1.08,3.0,1.0,0.542496121
50,10.0,9.0,-30.0,1.08,1.08,3.0,2.0,0.546888494
51,10.0,9.0,-30.0,1.08,1.08,3.0,3.0,0.548045892
52,10.0,9.0,-30.0,1.08,1.08,3.0,4.0,0.548564677
53,10.0,9.0,-30.0,1.08,1.08,3.0,5.0,0.54873654
54,10.0,9.0,-30.0,1.08,1.08,3.0,6.0,0.548821386
55,10.0,9.0,-30.0,1.08,1.08,3.0,7.0,0.548872162
56,10.0,9.0,-30.0,1.08,1.08,3.0,8.0,0.548916191
57,10.0,9.0,-30.0,1.08,1.08,3.0,9.0,0.548910946
58,10.0,9.0,-30.0,1.08,1.08,3.0,10.0,0.548923466
59,10.0,9.0,-30.0,1.08,1.08,3.0,11.0,0.548923243
60,10.0,9.0,-30.0,1.08,1.08,3.0,12.0,0.548924197
61,10.0,9.0,-30.0,1.08,1.08,3.0,13.0,0.548933701
62,10.0,9.0,-30.0,1.08,1.08,3.0,14.0,0.5489173
63,10.0,9.0,-30.0,1.08,1.08,3.0,15.0,0.548909491
64,10.0,9.0,-30.0,1.08,1.08,4.0,0.0,0.520761352
65,10.0,9.0,-30.0,1.08,1.08,4.0,1.0,0.532964993
66,10.0,9.0,-30.0,1.08,1.08,4.0,2.0,0.543004868
67,10.0,9.0,-30.0,1.08,1.08,4.0,3.0,0.546771022
68,10.0,9.0,-30.0,1.08,1.08,4.0,4.0,0.548195305
69,10.0,9.0,-30.0,1.08,1.08,4.0,5.0,0.548572922
70,10.0,9.0,-30.0,1.08,1.08,4.0,6.0,0.548760771
71,10.0,9.0,-30.0,1.08,1.08,4.0,7.0,0.548850422
72,10.0,9.0,-30.0,1.08,1.08,4.0,8.0,0.548887039
73,10.0,9.0,-30.0,1.08,1.08,4.0,9.0,0.548909572
74,10.0,9.0,-30.0,1.08,1.08,4.0,10.0,0.548928722
75,10.0,9.0,-30.0,1.08,1.08,4.0,11.0,0.548895788
76,10.0,9.0,-30.0,1.08,1.08,4.0,12.0,0.548909246
77,10.0,9.0,-30.0,1.08,1.08,4.0,13.0,0.548910001
78,10.0,9.0,-30.0,1.08,1.08,4.0,14.0,0.548915519
79,10.0,9.0,-30.0,1.08,1.08,4.0,15.0,0.548899872
80,10.0,9.0,-30.0,1.08,1.08,5.0,0.0,0.514616357
81,10.0,9.0,-30.0,1.08,1.08,5.0,1.0,0.527403924
82,10.0,9.0,-30.0,1.08,1.08,5.0,2.0,0.539457204
83,10.0,9.0,-30.0,1.08,1.08,5.0,3.0,0.545385702
84,10.0,9.0,-30.0,1.08,1.08,5.0,4.0,0.547801609
85,10.0,9.0,-30.0,1.08,1.08,5.0,5.0,0.54836945
86,10.0,9.0,-30.0,1.08,1.08,5.0,6.0,0.548683929
87,10.0,9.0,-30.0,1.08,1.08,5.0,7.0,0.548803004
88,10.0,9.0,-30.0,1.08,1.08,5.0,8.0,0.548883982
89,10.0,9.0,-30.0,1.08,1.08,5.0,9.0,0.548924904
90,10.0,9.0,-30.0,1.08,1.08,5.0,10.0,0.548951201
91,10.0,9.0,-30.0,1.08,1.08,5.0,11.0,0.548963066
92,10.0,9.0,-30.0,1.08,1.08,5.0,12.0,0.548947095
93,10.0,9.0,-30.0,1.08,1.08,5.0,13.0,0.548916115
94,10.0,9.0,-30.0,1.08,1.08,5.0,14.0,0.54891546
95,10.0,9.0,-30.0,1.08,1.08,5.0,15.0,0.548923178
96,10.0,9.0,-30.0,1.08,1.08,6.0,0.0,0.506443122
97,10.0,9.0,-30.0,1.08,1.08,6.0,1.0,0.519510128
98,10.0,9.0,-30.0,1.08,1.08,6.0,2.0,0.533040942
99,10.0,9.0,-30.0,1.08,1.08,6.0,3.0,0.542050637
100,10.0,9.0,-30.0,1.08,1.08,6.0,4.0,0.546948972
101,10.0,9.0,-30.0,1.08,1.08,6.0,5.0,0.548043219
102,10.0,9.0,-30.0,1.08,1.08,6.0,6.0,0.548503217
103,10.0,9.0,-30.0,1.08,1.08,6.0,7.0,0.548696435
104,10.0,9.0,-30.0,1.08,1.08,6.0,8.0,0.548820101
105,10.0,9.0,-30.0,1.08,1.08,6.0,9.0,0.548871179
106,10.0,9.0,-30.0,1.08,1.08,6.0,10.0,0.548893623
107,10.0,9.0,-30.0,1.08,1.08,6.0,11.0,0.548916202
108,10.0,9.0,-30.0,1.08,1.08,6.0,12.0,0.548923981
109,10.0,9.0,-30.0,1.08,1.08,6.0,13.0,0.548916492
110,10.0,9.0,-30.0,1.08,1.08,6.0,14.0,0.548916474
111,10.0,9.0,-30.0,1.08,1.08,6.0,15.0,0.548899501
112,10.0,9.0,-30.0,1.08,1.08,7.0,0.0,0.501039962
113,10.0,9.0,-30.0,1.08,1.08,7.0,1.0,0.514213938
114,10.0,9.0,-30.0,1.08,1.08,7.0,2.0,0.528143608
115,10.0,9.0,-30.0,1.08,1.08,7.0,3.0,0.538588324
116,10.0,9.0,-30.0,1.08,1.08,7.0,4.0,0.545917242
117,10.0,9.0,-30.0,1.08,1.08,7.0,5.0,0.547624897
118,10.0,9.0,-30.0,1.08,1.08,7.0,6.0,0.54832743
119,10.0,9.0,-30.0,1.08,1.08,7.0,7.0,0.548629907
120,10.0,9.0,-30.0,1.08,1.08,7.0,8.0,0.548841075
121,10.0,9.0,-30.0,1.08,1.08,7.0,9.0,0.548889613
122,10.0,9.0,-30.0,1.08,1.08,7.0,10.0,0.548907116
123,10.0,9.0,-30.0,1.08,1.08,7.0,11.0,0.548893793
124,10.0,9.0,-30.0,1.08,1.08,7.0,12.0,0.54890586
125,10.0,9.0,-30.0,1.08,1.08,7.0,13.0,0.548910705
126,10.0,9.0,-30.0,1.08,1.08,7.0,14.0,0.548886052
127,10.0,9.0,-30.0,1.08,1.08,7.0,15.0,0.548897528
128,10.0,9.0,-30.0,1.08,1.08,8.0,0.0,0.487875715
129,10.0,9.0,-30.0,1.08,1.08,8.0,1.0,0.501074919
130,10.0,9.0,-30.0,1.08,1.08,8.0,2.0,0.515489138
131,10.0,9.0,-30.0,1.08,1.08,8.0,3.0,0.527535676
132,10.0,9.0,-30.0,1.08,1.08,8.0,4.0,0.540276962
133,10.0,9.0,-30.0,1.08,1.08,8.0,5.0,0.545566111
134,10.0,9.0,-30.0,1.08,1.08,8.0,6.0,0.547618825
135,10.0,9.0,-30.0,1.08,1.08,8.0,7.0,0.548276474
136,10.0,9.0,-30.0,1.08,1.08,8.0,8.0,0.548651936
137,10.0,9.0,-30.0,1.08,1.08,8.0,9.0,0.548764902
138,10.0,9.0,-30.0,1.08,1.08,8.0,10.0,0.548810306
139,10.0,9.0,-30.0,1.08,1.08,8.0,11.0,0.548843152
140,10.0,9.0,-30.0,1.08,1.08,8.0,12.0,0.548883116
141,10.0,9.0,-30.0,1.08,1.08,8.0,13.0,0.548880147
142,10.0,9.0,-30.0,1.08,1.08,8.0,14.0,0.5488832
143,10.0,9.0,-30.0,1.08,1.08,8.0,15.0,0.548880867
144,10.0,9.0,-30.0,1.08,1.08,9.0,0.0,0.483441923
145,10.0,9.0,-30.0,1.08,1.08,9.0,1.0,0.4965297
146,10.0,9.0,-30.0,1.08,1.08,9.0,2.0,0.510842546
147,10.0,9.0,-30.0,1.08,1.08,9.0,3.0,0.523104807
148,10.0,9.0,-30.0,1.08,1.08,9.0,4.0,0.536915025
149,10.0,9.0,-30.0,1.08,1.08,9.0,5.0,0.543969934
150,10.0,9.0,-30.0,1.08,1.08,9.0,6.0,0.547120481
151,10.0,9.0,-30.0,1.08,1.08,9.0,7.0,0.548049867
152,10.0,9.0,-30.0,1.08,1.08,9.0,8.0,0.548549055
153,10.0,9.0,-30.0,1.08,1.08,9.0,9.0,0.548708733
154,10.0,9.0,-30.0,1.08,1.08,9.0,10.0,0.548825975
155,10.0,9.0,-30.0,1.08,1.08,9.0,11.0,0.548865371
156,10.0,9.0,-30.0,1.08,1.08,9.0,12.0,0.5488743
157,10.0,9.0,-30.0,1.08,1.08,9.0,13.0,0.54887654
158,10.0,9.0,-30.0,1.08,1.08,9.0,14.0,0.548893357
159,10.0,9.0,-30.0,1.08,1.08,9.0,15.0,0.548905806
160,10.0,9.0,-30.0,1.08,1.08,10.0,0.0,0.477666134
161,10.0,9.0,-30.0,1.08,1.08,10.0,1.0,0.490653489
162,10.0,9.0,-30.0,1.08,1.08,10.0,2.0,0.505014315
163,10.0,9.0,-30.0,1.08,1.08,10.0,3.0,0.517236224
164,10.0,9.0,-30.0,1.08,1.08,10.0,4.0,0.531990813
165,10.0,9.0,-30.0,1.08,1.08,10.0,5.0,0.541018393
166,10.0,9.0,-30.0,1.08,1.08,10.0,6.0,0.546080034
167,10.0,9.0,-30.0,1.08,1.08,10.0,7.0,0.547634878
168,10.0,9.0,-30.0,1.08,1.08,10.0,8.0,0.548391059
169,10.0,9.0,-30.0,1.08,1.08,10.0,9.0,0.548616196
170,10.0,9.0,-30.0,1.08,1.08,10.0,10.0,0.548744315
171,10.0,9.0,-30.0,1.08,1.08,10.0,11.0,0.548838286
172,10.0,9.0,-30.0,1.08,1.08,10.0,12.0,0.548861127
173,10.0,9.0,-30.0,1.08,1.08,10.0,13.0,0.548890369
174,10.0,9.0,-30.0,1.08,1.08,10.0,14.0,0.548897006
175,10.0,9.0,-30.0,1.08,1.08,10.0,15.0,0.548892565
176,10.0,9.0,-30.0,1.08,1.08,11.0,0.0,0.47333973
177,10.0,9.0,-30.0,1.08,1.08,11.0,1.0,0.486391717
178,10.0,9.0,-30.0,1.08,1.08,11.0,2.0,0.500646999
179,10.0,9.0,-30.0,1.08,1.08,11.0,3.0,0.513028092
180,10.0,9.0,-30.0,1.08,1.08,11.0,4.0,0.52811744
181,10.0,9.0,-30.0,1.08,1.08,11.0,5.0,0.538126407
182,10.0,9.0,-30.0,1.08,1.08,11.0,6.0,0.54495681
183,10.0,9.0,-30.0,1.08,1.08,11.0,7.0,0.547219967
184,10.0,9.0,-30.0,1.08,1.08,11.0,8.0,0.548269929
185,10.0,9.0,-30.0,1.08,1.08,11.0,9.0,0.54857539
186,10.0,9.0,-30.0,1.08,1.08,11.0,10.0,0.54871706
187,10.0,9.0,-30.0,1.08,1.08,11.0,11.0,0.548786139
188,10.0,9.0,-30.0,1.08,1.08,11.0,12.0,0.54885262
189,10.0,9.0,-30.0,1.08,1.08,11.0,13.0,0.548885811
190,10.0,9.0,-30.0,1.08,1.08,11.0,14.0,0.548925334
191,10.0,9.0,-30.0,1.08,1.08,11.0,15.0,0.548907421
192,10.0,9.0,-30.0,1.08,1.08,12.0,0.0,0.466377805
193,10.0,9.0,-30.0,1.08,1.08,12.0,1.0,0.478988614
194,10.0,9.0,-30.0,1.08,1.08,12.0,2.0,0.493223544
195,10.0,9.0,-30.0,1.08,1.08,12.0,3.0,0.505592935
196,10.0,9.0,-30.0,1.08,1.08,12.0,4.0,0.521034783
197,10.0,9.0,-30.0,1.08,1.08,12.0,5.0,0.532041749
198,10.0,9.0,-30.0,1.08,1.08,12.0,6.0,0.541628074
199,10.0,9.0,-30.0,1.08,1.08,12.0,7.0,0.545947601
200,10.0,9.0,-30.0,1.08,1.08,12.0,8.0,0.547900185
201,10.0,9.0,-30.0,1.08,1.08,12.0,9.0,0.54837189
202,10.0,9.0,-30.0,1.08,1.08,12.0,10.0,0.548634611
203,10.0,9.0,-30.0,1.08,1.08,12.0,11.0,0.548748929
204,10.0,9.0,-30.0,1.08,1.08,12.0,12.0,0.548808295
205,10.0,9.0,-30.0,1.08,1.08,12.0,13.0,0.548864448
206,10.0,9.0,-30.0,1.08,1.08,12.0,14.0,0.548869384
207,10.0,9.0,-30.0,1.08,1.08,12.0,15.0,0.548884505
208,10.0,9.0,-30.0,1.08,1.08,13.0,0.0,0.462581571
209,10.0,9.0,-30.0,1.08,1.08,13.0,1.0,0.475241559
210,10.0,9.0,-30.0,1.08,1.08,13.0,2.0,0.489363433
211,10.0,9.0,-30.0,1.08,1.08,13.0,3.0,0.501668279
212,10.0,9.0,-30.0,1.08,1.08,13.0,4.0,0.51715889
213,10.0,9.0,-30.0,1.08,1.08,13.0,5.0,0.528404204
214,10.0,9.0,-30.0,1.08,1.08,13.0,6.0,0.539098568
215,10.0,9.0,-30.0,1.08,1.08,13.0,7.0,0.544826418
216,10.0,9.0,-30.0,1.08,1.08,13.0,8.0,0.547569003
217,10.0,9.0,-30.0,1.08,1.08,13.0,9.0,0.548203187
218,10.0,9.0,-30.0,1.08,1.08,13.0,10.0,0.548536717
219,10.0,9.0,-30.0,1.08,1.08,13.0,11.0,0.54868958
220,10.0,9.0,-30.0,1.08,1.08,13.0,12.0,0.548794892
221,10.0,9.0,-30.0,1.08,1.08,13.0,13.0,0.548823283
222,10.0,9.0,-30.0,1.08,1.08,13.0,14.0,0.548868488
223,10.0,9.0,-30.0,1.08,1.08,13.0,15.0,0.548881949
224,10.0,9.0,-30.0,1.08,1.08,14.0,0.0,0.457810115
225,10.0,9.0,-30.0,1.08,1.08,14.0,1.0,0.470336015
226,10.0,9.0,-30.0,1.08,1.08,14.0,2.0,0.484331145
227,10.0,9.0,-30.0,1.08,1.08,14.0,3.0,0.497501932
228,10.0,9.0,-30.0,1.08,1.08,14.0,4.0,0.51257028
229,10.0,9.0,-30.0,1.08,1.08,14.0,5.0,0.523869743
230,10.0,9.0,-30.0,1.08,1.08,14.0,6.0,0.535359445
231,10.0,9.0,-30.0,1.08,1.08,14.0,7.0,0.542834708
232,10.0,9.0,-30.0,1.08,1.08,14.0,8.0,0.547070519
233,10.0,9.0,-30.0,1.08,1.08,14.0,9.0,0.548032325
234,10.0,9.0,-30.0,1.08,1.08,14.0,10.0,0.548500981
235,10.0,9.0,-30.0,1.08,1.08,14.0,11.0,0.54871972
236,10.0,9.0,-30.0,1.08,1.08,14.0,12.0,0.548827417
237,10.0,9.0,-30.0,1.08,1.08,14.0,13.0,0.548833724
238,10.0,9.0,-30.0,1.08,1.08,14.0,14.0,0.548857355
239,10.0,9.0,-30.0,1.08,1.08,14.0,15.0,0.548873419
240,10.0,9.0,-30.0,1.08,1.08,15.0,0.0,0.454724307
241,10.0,9.0,-30.0,1.08,1.08,15.0,1.0,0.467213045
242,10.0,9.0,-30.0,1.08,1.08,15.0,2.0,0.481188097
243,10.0,9.0,-30.0,1.08,1.08,15.0,3.0,0.493383119
244,10.0,9.0,-30.0,1.08,1.08,15.0,4.0,0.508858581
245,10.0,9.0,-30.0,1.08,1.08,15.0,5.0,0.520515513
246,10.0,9.0,-30.0,1.08,1.08,15.0,6.0,0.532497867
247,10.0,9.0,-30.0,1.08,1.08,15.0,7.0,0.540888988
248,10.0,9.0,-30.0,1.08,1.08,15.0,8.0,0.546472741
249,10.0,9.0,-30.0,1.08,1.08,15.0,9.0,0.547735074
250,10.0,9.0,-30.0,1.08,1.08,15.0,10.0,0.548311867
251,10.0,9.0,-30.0,1.08,1.08,15.0,11.0,0.548541348
252,10.0,9.0,-30.0,1.08,1.08,15.0,12.0,0.548715515
253,10.0,9.0,-30.0,1.08,1.08,15.0,13.0,0.548751243
254,10.0,9.0,-30.0,1.08,1.08,15.0,14.0,0.548795001
255,10.0,9.0,-30.0,1.08,1.08,15.0,15.0,0.54883716
256,10.0,9.0,-30.0,1.2,1.2,0.0,0.0,0.582068606
257,10.0,9.0,-30.0,1.2,1.2,0.0,1.0,0.597658614
258,10.0,9.0,-30.0,1.2,1.2,0.0,2.0,0.614353116
259,10.0,9.0,-30.0,1.2,1.2,0.0,3.0,0.628376175
260,10.0,9.0,-30.0,1.2,1.2,0.0,4.0,0.643043745
261,10.0,9.0,-30.0,1.2,1.2,0.0,5.0,0.650227177
262,10.0,9.0,-30.0,1.2,1.2,0.0,6.0,0.653352005
263,10.0,9.0,-30.0,1.2,1.2,0.0,7.0,0.654328134
264,10.0,9.0,-30.0,1.2,1.2,0.0,8.0,0.65487722
265,10.0,9.0,-30.0,1.2,1.2,0.0,9.0,0.655009018
266,10.0,9.0,-30.0,1.2,1.2,0.0,10.0,0.655094815
267,10.0,9.0,-30.0,1.2,1.2,0.0,11.0,0.655100818
268,10.0,9.0,-30.0,1.2,1.2,0.0,12.0,0.655088244
269,10.0,9.0,-30.0,1.2,1.2,0.0,13.0,0.655090698
270,10.0,9.0,-30.0,1.2,1.2,0.0,14.0,0.655097321
271,10.0,9.0,-30.0,1.2,1.2,0.0,15.0,0.655098101
272,10.0,9.0,-30.0,1.2,1.2,1.0,0.0,0.568807041
273,10.0,9.0,-30.0,1.2,1.2,1.0,1.0,0.584347868
274,10.0,9.0,-30.0,1.2,1.2,1.0,2.0,0.601025447
275,10.0,9.0,-30.0,1.2,1.2,1.0,3.0,0.615655788
276,10.0,9.0,-30.0,1.2,1.2,1.0,4.0,0.632471806
277,10.0,9.0,-30.0,1.2,1.2,1.0,5.0,0.643422128
278,10.0,9.0,-30.0,1.2,1.2,1.0,6.0,0.650753377
279,10.0,9.0,-30.0,1.2,1.2,1.0,7.0,0.653295719
280,10.0,9.0,-30.0,1.2,1.2,1.0,8.0,0.65445475
281,10.0,9.0,-30.0,1.2,1.2,1.0,9.0,0.654782155
282,10.0,9.0,-30.0,1.2,1.2,1.0,10.0,0.654956161
283,10.0,9.0,-30.0,1.2,1.2,1.0,11.0,0.655043705
284,10.0,9.0,-30.0,1.2,1.2,1.0,12.0,0.655047228
285,10.0,9.0,-30.0,1.2,1.2,1.0,13.0,0.655075439
286,10.0,9.0,-30.0,1.2,1.2,1.0,14.0,0.655219926
287,10.0,9.0,-30.0,1.2,1.2,1.0,15.0,0.655117726
288,10.0,9.0,-30.0,1.2,1.2,2.0,0.0,0.553761009
289,10.0,9.0,-30.0,1.2,1.2,2.0,1.0,0.569083269
290,10.0,9.0,-30.0,1.2,1.2,2.0,2.0,0.585747973
291,10.0,9.0,-30.0,1.2,1.2,2.0,3.0,0.6013327
292,10.0,9.0,-30.0,1.2,1.2,2.0,4.0,0.618111725
293,10.0,9.0,-30.0,1.2,1.2,2.0,5.0,0.631092505
294,10.0,9.0,-30.0,1.2,1.2,2.0,6.0,0.64314267
295,10.0,9.0,-30.0,1.2,1.2,2.0,7.0,0.650012195
296,10.0,9.0,-30.0,1.2,1.2,2.0,8.0,0.653498887
297,10.0,9.0,-30.0,1.2,1.2,2.0,9.0,0.654337122
298,10.0,9.0,-30.0,1.2,1.2,2.0,10.0,0.654744092
299,10.0,9.0,-30.0,1.2,1.2,2.0,11.0,0.654923159
300,10.0,9.0,-30.0,1.2,1.2,2.0,12.0,0.655040192
301,10.0,9.0,-30.0,1.2,1.2,2.0,13.0,0.655105048
302,10.0,9.0,-30.0,1.2,1.2,2.0,14.0,0.655092074
303,10.0,9.0,-30.0,1.2,1.2,2.0,15.0,0.655108562
304,10.0,9.0,-30.0,1.2,1.2,3.0,0.0,0.543233716
305,10.0,9.0,-30.0,1.2,1.2,3.0,1.0,0.55828042
306,10.0,9.0,-30.0,1.2,1.2,3.0,2.0,0.574730817
307,10.0,9.0,-30.0,1.2,1.2,3.0,3.0,0.589354765
308,10.0,9.0,-30.0,1.2,1.2,3.0,4.0,0.607167836
309,10.0,9.0,-30.0,1.2,1.2,3.0,5.0,0.620665979
310,10.0,9.0,-30.0,1.2,1.2,3.0,6.0,0.634408081
311,10.0,9.0,-30.0,1.2,1.2,3.0,7.0,0.644431651
312,10.0,9.0,-30.0,1.2,1.2,3.0,8.0,0.651667192
313,10.0,9.0,-30.0,1.2,1.2,3.0,9.0,0.653580628
314,10.0,9.0,-30.0,1.2,1.2,3.0,10.0,0.654523448
315,10.0,9.0,-30.0,1.2,1.2,3.0,11.0,0.654713709
316,10.0,9.0,-30.0,1.2,1.2,3.0,12.0,0.654919255
317,10.0,9.0,-30.0,1.2,1.2,3.0,13.0,0.655010561
318,10.0,9.0,-30.0,1.2,1.2,3.0,14.0,0.655064689
319,10.0,9.0,-30.0,1.2,1.2,3.0,15.0,0.655109577
320,10.0,9.0,-30.0,1.2,1.2,4.0,0.0,0.528162043
321,10.0,9.0,-30.0,1.2,1.2,4.0,1.0,0.542991548
322,10.0,9.0,-30.0,1.2,1.2,4.0,2.0,0.559232807
323,10.0,9.0,-30.0,1.2,1.2,4.0,3.0,0.573694522
324,10.0,9.0,-30.0,1.2,1.2,4.0,4.0,0.591585944
325,10.0,9.0,-30.0,1.2,1.2,4.0,5.0,0.605311335
326,10.0,9.0,-30.0,1.2,1.2,4.0,6.0,0.62000265
327,10.0,9.0,-30.0,1.2,1.2,4.0,7.0,0.632158789
328,10.0,9.0,-30.0,1.2,1.2,4.0,8.0,0.645235314
329,10.0,9.0,-30.0,1.2,1.2,4.0,9.0,0.650817109
330,10.0,9.0,-30.0,1.2,1.2,4.0,10.0,0.65337152
331,10.0,9.0,-30.0,1.2,1.2,4.0,11.0,0.65425479
332,10.0,9.0,-30.0,1.2,1.2,4.0,12.0,0.654746405
333,10.0,9.0,-30.0,1.2,1.2,4.0,13.0,0.654930524
334,10.0,9.0,-30.0,1.2,1.2,4.0,14.0,0.655010362
335,10.0,9.0,-30.0,1.2,1.2,4.0,15.0,0.655036337
336,10.0,9.0,-30.0,1.2,1.2,5.0,0.0,0.519715853
337,10.0,9.0,-30.0,1.2,1.2,5.0,1.0,0.534258902
338,10.0,9.0,-30.0,1.2,1.2,5.0,2.0,0.550321294
339,10.0,9.0,-30.0,1.2,1.2,5.0,3.0,0.564662609
340,10.0,9.0,-30.0,1.2,1.2,5.0,4.0,0.582406621
341,10.0,9.0,-30.0,1.2,1.2,5.0,5.0,0.59618691
342,10.0,9.0,-30.0,1.2,1.2,5.0,6.0,0.611002584
343,10.0,9.0,-30.0,1.2,1.2,5.0,7.0,0.62370741
344,10.0,9.0,-30.0,1.2,1.2,5.0,8.0,0.638685917
345,10.0,9.0,-30.0,1.2,1.2,5.0,9.0,0.647034482
346,10.0,9.0,-30.0,1.2,1.2,5.0,10.0,0.65189753
347,10.0,9.0,-30.0,1.2,1.2,5.0,11.0,0.653636559
348,10.0,9.0,-30.0,1.2,1.2,5.0,12.0,0.654472505
349,10.0,9.0,-30.0,1.2,1.2,5.0,13.0,0.654734984
350,10.0,9.0,-30.0,1.2,1.2,5.0,14.0,0.654888864
351,10.0,9.0,-30.0,1.2,1.2,5.0,15.0,0.654992627
352,10.0,9.0,-30.0,1.2,1.2,6.0,0.0,0.509798348
353,10.0,9.0,-30.0,1.2,1.2,6.0,1.0,0.524240548
354,10.0,9.0,-30.0,1.2,1.2,6.0,2.0,0.540044127
355,10.0,9.0,-30.0,1.2,1.2,6.0,3.0,0.554151516
356,10.0,9.0,-30.0,1.2,1.2,6.0,4.0,0.571796897
357,10.0,9.0,-30.0,1.2,1.2,6.0,5.0,0.585498794
358,10.0,9.0,-30.0,1.2,1.2,6.0,6.0,0.600390888
359,10.0,9.0,-30.0,1.2,1.2,6.0,7.0,0.613376673
360,10.0,9.0,-30.0,1.2,1.2,6.0,8.0,0.629554934
361,10.0,9.0,-30.0,1.2,1.2,6.0,9.0,0.640087037
362,10.0,9.0,-30.0,1.2,1.2,6.0,10.0,0.648382763
363,10.0,9.0,-30.0,1.2,1.2,6.0,11.0,0.652140141
364,10.0,9.0,-30.0,1.2,1.2,6.0,12.0,0.65396714
365,10.0,9.0,-30.0,1.2,1.2,6.0,13.0,0.654544388
366,10.0,9.0,-30.0,1.2,1.2,6.0,14.0,0.654831861
367,10.0,9.0,-30.0,1.2,1.2,6.0,15.0,0.654975162
368,10.0,9.0,-30.0,1.2,1.2,7.0,0.0,0.50363522
369,10.0,9.0,-30.0,1.2,1.2,7.0,1.0,0.517017915
370,10.0,9.0,-30.0,1.2,1.2,7.0,2.0,0.532619008
371,10.0,9.0,-30.0,1.2,1.2,7.0,3.0,0.546604083
372,10.0,9.0,-30.0,1.2,1.2,7.0,4.0,0.564017836
373,10.0,9.0,-30.0,1.2,1.2,7.0,5.0,0.577522131
374,10.0,9.0,-30.0,1.2,1.2,7.0,6.0,0.592695686
375,10.0,9.0,-30.0,1.2,1.2,7.0,7.0,0.605646464
