,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
184,8.0,7.0,60.0,1.08,1.08,11.0,8.0,0.592749567
185,8.0,7.0,60.0,1.08,1.08,11.0,9.0,0.597320879
186,8.0,7.0,60.0,1.08,1.08,11.0,10.0,0.600308137
187,8.0,7.0,60.0,1.08,1.08,11.0,11.0,0.601588889
188,8.0,7.0,60.0,1.08,1.08,11.0,12.0,0.602514869
189,8.0,7.0,60.0,1.08,1.08,11.0,13.0,0.602850761
190,8.0,7.0,60.0,1.08,1.08,11.0,14.0,0.603117501
191,8.0,7.0,60.0,1.08,1.08,11.0,15.0,0.603272403
192,8.0,7.0,60.0,1.08,1.08,12.0,0.0,0.481686994
193,8.0,7.0,60.0,1.08,1.08,12.0,1.0,0.493706305
194,8.0,7.0,60.0,1.08,1.08,12.0,2.0,0.507939963
195,8.0,7.0,60.0,1.08,1.08,12.0,3.0,0.519545589
196,8.0,7.0,60.0,1.08,1.08,12.0,4.0,0.536862666
197,8.0,7.0,60.0,1.08,1.08,12.0,5.0,0.548177668
198,8.0,7.0,60.0,1.08,1.08,12.0,6.0,0.561003597
199,8.0,7.0,60.0,1.08,1.08,12.0,7.0,0.571091512
200,8.0,7.0,60.0,1.08,1.08,12.0,8.0,0.585743379
201,8.0,7.0,60.0,1.08,1.08,12.0,9.0,0.592523494
202,8.0,7.0,60.0,1.08,1.08,12.0,10.0,0.597745349
203,8.0,7.0,60.0,1.08,1.08,12.0,11.0,0.600126598
204,8.0,7.0,60.0,1.08,1.08,12.0,12.0,0.601856484
205,8.0,7.0,60.0,1.08,1.08,12.0,13.0,0.602437939
206,8.0,7.0,60.0,1.08,1.08,12.0,14.0,0.602826471
207,8.0,7.0,60.0,1.08,1.08,12.0,15.0,0.603020367
208,8.0,7.0,60.0,1.08,1.08,13.0,0.0,0.476862301
209,8.0,7.0,60.0,1.08,1.08,13.0,1.0,0.488911816
210,8.0,7.0,60.0,1.08,1.08,13.0,2.0,0.503039608
211,8.0,7.0,60.0,1.08,1.08,13.0,3.0,0.514785541
212,8.0,7.0,60.0,1.08,1.08,13.0,4.0,0.531971407
213,8.0,7.0,60.0,1.08,1.08,13.0,5.0,0.543182371
214,8.0,7.0,60.0,1.08,1.08,13.0,6.0,0.556095674
215,8.0,7.0,60.0,1.08,1.08,13.0,7.0,0.566386776
216,8.0,7.0,60.0,1.08,1.08,13.0,8.0,0.581849958
217,8.0,7.0,60.0,1.08,1.08,13.0,9.0,0.589542115
218,8.0,7.0,60.0,1.08,1.08,13.0,10.0,0.595886218
219,8.0,7.0,60.0,1.08,1.08,13.0,11.0,0.599091531
220,8.0,7.0,60.0,1.08,1.08,13.0,12.0,0.60139048
221,8.0,7.0,60.0,1.08,1.08,13.0,13.0,0.602152279
222,8.0,7.0,60.0,1.08,1.08,13.0,14.0,0.602689258
223,8.0,7.0,60.0,1.08,1.08,13.0,15.0,0.602953095
224,8.0,7.0,60.0,1.08,1.08,14.0,0.0,0.470812727
225,8.0,7.0,60.0,1.08,1.08,14.0,1.0,0.482923196
226,8.0,7.0,60.0,1.08,1.08,14.0,2.0,0.496864468
227,8.0,7.0,60.0,1.08,1.08,14.0,3.0,0.508367449
228,8.0,7.0,60.0,1.08,1.08,14.0,4.0,0.525456235
229,8.0,7.0,60.0,1.08,1.08,14.0,5.0,0.536730554
230,8.0,7.0,60.0,1.08,1.08,14.0,6.0,0.549702539
231,8.0,7.0,60.0,1.08,1.08,14.0,7.0,0.560238505
232,8.0,7.0,60.0,1.08,1.08,14.0,8.0,0.576401504
233,8.0,7.0,60.0,1.08,1.08,14.0,9.0,0.584927341
234,8.0,7.0,60.0,1.08,1.08,14.0,10.0,0.592789966
235,8.0,7.0,60.0,1.08,1.08,14.0,11.0,0.59720512
236,8.0,7.0,60.0,1.08,1.08,14.0,12.0,0.600530371
237,8.0,7.0,60.0,1.08,1.08,14.0,13.0,0.601658242
238,8.0,7.0,60.0,1.08,1.08,14.0,14.0,0.602398641
239,8.0,7.0,60.0,1.08,1.08,14.0,15.0,0.602753306
240,8.0,7.0,60.0,1.08,1.08,15.0,0.0,0.466852647
241,8.0,7.0,60.0,1.08,1.08,15.0,1.0,0.478615084
242,8.0,7.0,60.0,1.08,1.08,15.0,2.0,0.492501907
243,8.0,7.0,60.0,1.08,1.08,15.0,3.0,0.504127395
244,8.0,7.0,60.0,1.08,1.08,15.0,4.0,0.520937948
245,8.0,7.0,60.0,1.08,1.08,15.0,5.0,0.532111341
246,8.0,7.0,60.0,1.08,1.08,15.0,6.0,0.545175208
247,8.0,7.0,60.0,1.08,1.08,15.0,7.0,0.555797938
248,8.0,7.0,60.0,1.08,1.08,15.0,8.0,0.572335469
249,8.0,7.0,60.0,1.08,1.08,15.0,9.0,0.581385765
250,8.0,7.0,60.0,1.08,1.08,15.0,10.0,0.590114868
251,8.0,7.0,60.0,1.08,1.08,15.0,11.0,0.59551157
252,8.0,7.0,60.0,1.08,1.08,15.0,12.0,0.599831606
253,8.0,7.0,60.0,1.08,1.08,15.0,13.0,0.601237013
254,8.0,7.0,60.0,1.08,1.08,15.0,14.0,0.602174183
255,8.0,7.0,60.0,1.08,1.08,15.0,15.0,0.602606562
256,8.0,7.0,60.0,1.2,1.2,0.0,0.0,0.624124005
257,8.0,7.0,60.0,1.2,1.2,0.0,1.0,0.639214438
258,8.0,7.0,60.0,1.2,1.2,0.0,2.0,0.655868738
259,8.0,7.0,60.0,1.2,1.2,0.0,3.0,0.669251173
260,8.0,7.0,60.0,1.2,1.2,0.0,4.0,0.686061437
261,8.0,7.0,60.0,1.2,1.2,0.0,5.0,0.695506665
262,8.0,7.0,60.0,1.2,1.2,0.0,6.0,0.70255035
263,8.0,7.0,60.0,1.2,1.2,0.0,7.0,0.705663382
264,8.0,7.0,60.0,1.2,1.2,0.0,8.0,0.707657135
265,8.0,7.0,60.0,1.2,1.2,0.0,9.0,0.708181161
266,8.0,7.0,60.0,1.2,1.2,0.0,10.0,0.708528698
267,8.0,7.0,60.0,1.2,1.2,0.0,11.0,0.708667575
268,8.0,7.0,60.0,1.2,1.2,0.0,12.0,0.708785711
269,8.0,7.0,60.0,1.2,1.2,0.0,13.0,0.708836757
270,8.0,7.0,60.0,1.2,1.2,0.0,14.0,0.70888329
271,8.0,7.0,60.0,1.2,1.2,0.0,15.0,0.708937117
272,8.0,7.0,60.0,1.2,1.2,1.0,0.0,0.608277099
273,8.0,7.0,60.0,1.2,1.2,1.0,1.0,0.623232297
274,8.0,7.0,60.0,1.2,1.2,1.0,2.0,0.640065742
275,8.0,7.0,60.0,1.2,1.2,1.0,3.0,0.654023953
276,8.0,7.0,60.0,1.2,1.2,1.0,4.0,0.672424524
277,8.0,7.0,60.0,1.2,1.2,1.0,5.0,0.683964501
278,8.0,7.0,60.0,1.2,1.2,1.0,6.0,0.694895794
279,8.0,7.0,60.0,1.2,1.2,1.0,7.0,0.701346855
280,8.0,7.0,60.0,1.2,1.2,1.0,8.0,0.706183358
281,8.0,7.0,60.0,1.2,1.2,1.0,9.0,0.707406468
282,8.0,7.0,60.0,1.2,1.2,1.0,10.0,0.708106249
283,8.0,7.0,60.0,1.2,1.2,1.0,11.0,0.70844913
284,8.0,7.0,60.0,1.2,1.2,1.0,12.0,0.708705661
285,8.0,7.0,60.0,1.2,1.2,1.0,13.0,0.708810951
286,8.0,7.0,60.0,1.2,1.2,1.0,14.0,0.708881915
287,8.0,7.0,60.0,1.2,1.2,1.0,15.0,0.708900879
288,8.0,7.0,60.0,1.2,1.2,2.0,0.0,0.589406126
289,8.0,7.0,60.0,1.2,1.2,2.0,1.0,0.604325879
290,8.0,7.0,60.0,1.2,1.2,2.0,2.0,0.621252436
291,8.0,7.0,60.0,1.2,1.2,2.0,3.0,0.635326168
292,8.0,7.0,60.0,1.2,1.2,2.0,4.0,0.654356422
293,8.0,7.0,60.0,1.2,1.2,2.0,5.0,0.667196308
294,8.0,7.0,60.0,1.2,1.2,2.0,6.0,0.68071408
295,8.0,7.0,60.0,1.2,1.2,2.0,7.0,0.690702357
296,8.0,7.0,60.0,1.2,1.2,2.0,8.0,0.701406772
297,8.0,7.0,60.0,1.2,1.2,2.0,9.0,0.704864091
298,8.0,7.0,60.0,1.2,1.2,2.0,10.0,0.706847132
299,8.0,7.0,60.0,1.2,1.2,2.0,11.0,0.707710517
300,8.0,7.0,60.0,1.2,1.2,2.0,12.0,0.708315247
301,8.0,7.0,60.0,1.2,1.2,2.0,13.0,0.708546973
302,8.0,7.0,60.0,1.2,1.2,2.0,14.0,0.708713772
303,8.0,7.0,60.0,1.2,1.2,2.0,15.0,0.708800198
304,8.0,7.0,60.0,1.2,1.2,3.0,0.0,0.576496955
305,8.0,7.0,60.0,1.2,1.2,3.0,1.0,0.591269354
306,8.0,7.0,60.0,1.2,1.2,3.0,2.0,0.608050291
307,8.0,7.0,60.0,1.2,1.2,3.0,3.0,0.622130352
308,8.0,7.0,60.0,1.2,1.2,3.0,4.0,0.641466855
309,8.0,7.0,60.0,1.2,1.2,3.0,5.0,0.654564546
310,8.0,7.0,60.0,1.2,1.2,3.0,6.0,0.668948904
311,8.0,7.0,60.0,1.2,1.2,3.0,7.0,0.680227869
312,8.0,7.0,60.0,1.2,1.2,3.0,8.0,0.694728059
313,8.0,7.0,60.0,1.2,1.2,3.0,9.0,0.70082835
314,8.0,7.0,60.0,1.2,1.2,3.0,10.0,0.704921631
315,8.0,7.0,60.0,1.2,1.2,3.0,11.0,0.706693468
316,8.0,7.0,60.0,1.2,1.2,3.0,12.0,0.707847477
317,8.0,7.0,60.0,1.2,1.2,3.0,13.0,0.708276284
318,8.0,7.0,60.0,1.2,1.2,3.0,14.0,0.708558538
319,8.0,7.0,60.0,1.2,1.2,3.0,15.0,0.708720485
320,8.0,7.0,60.0,1.2,1.2,4.0,0.0,0.556561984
321,8.0,7.0,60.0,1.2,1.2,4.0,1.0,0.570969706
322,8.0,7.0,60.0,1.2,1.2,4.0,2.0,0.587484754
323,8.0,7.0,60.0,1.2,1.2,4.0,3.0,0.601505944
324,8.0,7.0,60.0,1.2,1.2,4.0,4.0,0.620727307
325,8.0,7.0,60.0,1.2,1.2,4.0,5.0,0.633913402
326,8.0,7.0,60.0,1.2,1.2,4.0,6.0,0.648860726
327,8.0,7.0,60.0,1.2,1.2,4.0,7.0,0.661190212
328,8.0,7.0,60.0,1.2,1.2,4.0,8.0,0.678860382
329,8.0,7.0,60.0,1.2,1.2,4.0,9.0,0.688560585
330,8.0,7.0,60.0,1.2,1.2,4.0,10.0,0.697358668
331,8.0,7.0,60.0,1.2,1.2,4.0,11.0,0.702350404
332,8.0,7.0,60.0,1.2,1.2,4.0,12.0,0.705967061
333,8.0,7.0,60.0,1.2,1.2,4.0,13.0,0.707196183
334,8.0,7.0,60.0,1.2,1.2,4.0,14.0,0.707967828
335,8.0,7.0,60.0,1.2,1.2,4.0,15.0,0.708338447
336,8.0,7.0,60.0,1.2,1.2,5.0,0.0,0.546186573
337,8.0,7.0,60.0,1.2,1.2,5.0,1.0,0.560539116
338,8.0,7.0,60.0,1.2,1.2,5.0,2.0,0.576747893
339,8.0,7.0,60.0,1.2,1.2,5.0,3.0,0.590500528
340,8.0,7.0,60.0,1.2,1.2,5.0,4.0,0.609619546
341,8.0,7.0,60.0,1.2,1.2,5.0,5.0,0.622873837
342,8.0,7.0,60.0,1.2,1.2,5.0,6.0,0.637915458
343,8.0,7.0,60.0,1.2,1.2,5.0,7.0,0.650496204
344,8.0,7.0,60.0,1.2,1.2,5.0,8.0,0.669047483
345,8.0,7.0,60.0,1.2,1.2,5.0,9.0,0.679603852
346,8.0,7.0,60.0,1.2,1.2,5.0,10.0,0.69038484
347,8.0,7.0,60.0,1.2,1.2,5.0,11.0,0.697418067
348,8.0,7.0,60.0,1.2,1.2,5.0,12.0,0.703604968
349,8.0,7.0,60.0,1.2,1.2,5.0,13.0,0.70587433
350,8.0,7.0,60.0,1.2,1.2,5.0,14.0,0.707297684
351,8.0,7.0,60.0,1.2,1.2,5.0,15.0,0.707935627
352,8.0,7.0,60.0,1.2,1.2,6.0,0.0,0.533932302
353,8.0,7.0,60.0,1.2,1.2,6.0,1.0,0.547781096
354,8.0,7.0,60.0,1.2,1.2,6.0,2.0,0.563654412
355,8.0,7.0,60.0,1.2,1.2,6.0,3.0,0.577461194
356,8.0,7.0,60.0,1.2,1.2,6.0,4.0,0.596515021
357,8.0,7.0,60.0,1.2,1.2,6.0,5.0,0.609774187
358,8.0,7.0,60.0,1.2,1.2,6.0,6.0,0.624687898
359,8.0,7.0,60.0,1.2,1.2,6.0,7.0,0.637288698
360,8.0,7.0,60.0,1.2,1.2,6.0,8.0,0.656223582
361,8.0,7.0,60.0,1.2,1.2,6.0,9.0,0.667548773
362,8.0,7.0,60.0,1.2,1.2,6.0,10.0,0.679558654
363,8.0,7.0,60.0,1.2,1.2,6.0,11.0,0.688626533
364,8.0,7.0,60.0,1.2,1.2,6.0,12.0,0.698490661
365,8.0,7.0,60.0,1.2,1.2,6.0,13.0,0.702892957
366,8.0,7.0,60.0,1.2,1.2,6.0,14.0,0.705680842
367,8.0,7.0,60.0,1.2,1.2,6.0,15.0,0.707029218
368,8.0,7.0,60.0,1.2,1.2,7.0,0.0,0.525317244
369,8.0,7.0,60.0,1.2,1.2,7.0,1.0,0.53898692
370,8.0,7.0,60.0,1.2,1.2,7.0,2.0,0.554742282
371,8.0,7.0,60.0,1.2,1.2,7.0,3.0,0.568261165
372,8.0,7.0,60.0,1.2,1.2,7.0,4.0,0.587161198
373,8.0,7.0,60.0,1.2,1.2,7.0,5.0,0.60026681
374,8.0,7.0,60.0,1.2,1.2,7.0,6.0,0.615158869
375,8.0,7.0,60.0,1.2,1.2,7.0,7.0,0.627703701
376,8.0,7.0,60.0,1.2,1.2,7.0,8.0,0.646844178
377,8.0,7.0,60.0,1.2,1.2,7.0,9.0,0.658534191
378,8.0,7.0,60.0,1.2,1.2,7.0,10.0,0.671269458
379,8.0,7.0,60.0,1.2,1.2,7.0,11.0,0.681213202
380,8.0,7.0,60.0,1.2,1.2,7.0,12.0,0.692893
381,8.0,7.0,60.0,1.2,1.2,7.0,13.0,0.699121779
382,8.0,7.0,60.0,1.2,1.2,7.0,14.0,0.703699428
383,8.0,7.0,60.0,1.2,1.2,7.0,15.0,0.705893287
384,8.0,7.0,60.0,1.2,1.2,8.0,0.0,0.50878921
385,8.0,7.0,60.0,1.2,1.2,8.0,1.0,0.522080248
