,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
62,10.0,9.0,20.0,1.08,1.08,3.0,14.0,0.580020239
63,10.0,9.0,20.0,1.08,1.08,3.0,15.0,0.580054141
64,10.0,9.0,20.0,1.08,1.08,4.0,0.0,0.523704814
65,10.0,9.0,20.0,1.08,1.08,4.0,1.0,0.536797459
66,10.0,9.0,20.0,1.08,1.08,4.0,2.0,0.551161011
67,10.0,9.0,20.0,1.08,1.08,4.0,3.0,0.562113788
68,10.0,9.0,20.0,1.08,1.08,4.0,4.0,0.573090673
69,10.0,9.0,20.0,1.08,1.08,4.0,5.0,0.576853512
70,10.0,9.0,20.0,1.08,1.08,4.0,6.0,0.578629746
71,10.0,9.0,20.0,1.08,1.08,4.0,7.0,0.579295467
72,10.0,9.0,20.0,1.08,1.08,4.0,8.0,0.579733634
73,10.0,9.0,20.0,1.08,1.08,4.0,9.0,0.579851103
74,10.0,9.0,20.0,1.08,1.08,4.0,10.0,0.579927538
75,10.0,9.0,20.0,1.08,1.08,4.0,11.0,0.579949683
76,10.0,9.0,20.0,1.08,1.08,4.0,12.0,0.579966353
77,10.0,9.0,20.0,1.08,1.08,4.0,13.0,0.579983646
78,10.0,9.0,20.0,1.08,1.08,4.0,14.0,0.57998411
79,10.0,9.0,20.0,1.08,1.08,4.0,15.0,0.579988597
80,10.0,9.0,20.0,1.08,1.08,5.0,0.0,0.516330404
81,10.0,9.0,20.0,1.08,1.08,5.0,1.0,0.529331807
82,10.0,9.0,20.0,1.08,1.08,5.0,2.0,0.543894128
83,10.0,9.0,20.0,1.08,1.08,5.0,3.0,0.555542759
84,10.0,9.0,20.0,1.08,1.08,5.0,4.0,0.568816804
85,10.0,9.0,20.0,1.08,1.08,5.0,5.0,0.57465517
86,10.0,9.0,20.0,1.08,1.08,5.0,6.0,0.577696436
87,10.0,9.0,20.0,1.08,1.08,5.0,7.0,0.578764633
88,10.0,9.0,20.0,1.08,1.08,5.0,8.0,0.579458948
89,10.0,9.0,20.0,1.08,1.08,5.0,9.0,0.579669551
90,10.0,9.0,20.0,1.08,1.08,5.0,10.0,0.579773954
91,10.0,9.0,20.0,1.08,1.08,5.0,11.0,0.579840285
92,10.0,9.0,20.0,1.08,1.08,5.0,12.0,0.579886172
93,10.0,9.0,20.0,1.08,1.08,5.0,13.0,0.579905159
94,10.0,9.0,20.0,1.08,1.08,5.0,14.0,0.579908525
95,10.0,9.0,20.0,1.08,1.08,5.0,15.0,0.579916267
96,10.0,9.0,20.0,1.08,1.08,6.0,0.0,0.506457142
97,10.0,9.0,20.0,1.08,1.08,6.0,1.0,0.519479547
98,10.0,9.0,20.0,1.08,1.08,6.0,2.0,0.534153991
99,10.0,9.0,20.0,1.08,1.08,6.0,3.0,0.546227289
100,10.0,9.0,20.0,1.08,1.08,6.0,4.0,0.561344525
101,10.0,9.0,20.0,1.08,1.08,6.0,5.0,0.569898519
102,10.0,9.0,20.0,1.08,1.08,6.0,6.0,0.575728351
103,10.0,9.0,20.0,1.08,1.08,6.0,7.0,0.577848011
104,10.0,9.0,20.0,1.08,1.08,6.0,8.0,0.57910637
105,10.0,9.0,20.0,1.08,1.08,6.0,9.0,0.579452208
106,10.0,9.0,20.0,1.08,1.08,6.0,10.0,0.579676409
107,10.0,9.0,20.0,1.08,1.08,6.0,11.0,0.579791198
108,10.0,9.0,20.0,1.08,1.08,6.0,12.0,0.579863827
109,10.0,9.0,20.0,1.08,1.08,6.0,13.0,0.579891779
110,10.0,9.0,20.0,1.08,1.08,6.0,14.0,0.579901331
111,10.0,9.0,20.0,1.08,1.08,6.0,15.0,0.579916539
112,10.0,9.0,20.0,1.08,1.08,7.0,0.0,0.499908986
113,10.0,9.0,20.0,1.08,1.08,7.0,1.0,0.512806215
114,10.0,9.0,20.0,1.08,1.08,7.0,2.0,0.52740191
115,10.0,9.0,20.0,1.08,1.08,7.0,3.0,0.539682757
116,10.0,9.0,20.0,1.08,1.08,7.0,4.0,0.555571797
117,10.0,9.0,20.0,1.08,1.08,7.0,5.0,0.565336939
118,10.0,9.0,20.0,1.08,1.08,7.0,6.0,0.573244862
119,10.0,9.0,20.0,1.08,1.08,7.0,7.0,0.576697088
120,10.0,9.0,20.0,1.08,1.08,7.0,8.0,0.578697568
121,10.0,9.0,20.0,1.08,1.08,7.0,9.0,0.579241568
122,10.0,9.0,20.0,1.08,1.08,7.0,10.0,0.579561621
123,10.0,9.0,20.0,1.08,1.08,7.0,11.0,0.579708339
124,10.0,9.0,20.0,1.08,1.08,7.0,12.0,0.579840081
125,10.0,9.0,20.0,1.08,1.08,7.0,13.0,0.579881652
126,10.0,9.0,20.0,1.08,1.08,7.0,14.0,0.579919563
127,10.0,9.0,20.0,1.08,1.08,7.0,15.0,0.579943731
128,10.0,9.0,20.0,1.08,1.08,8.0,0.0,0.484791709
129,10.0,9.0,20.0,1.08,1.08,8.0,1.0,0.497566759
130,10.0,9.0,20.0,1.08,1.08,8.0,2.0,0.511993502
131,10.0,9.0,20.0,1.08,1.08,8.0,3.0,0.524293107
132,10.0,9.0,20.0,1.08,1.08,8.0,4.0,0.540629006
133,10.0,9.0,20.0,1.08,1.08,8.0,5.0,0.551740778
134,10.0,9.0,20.0,1.08,1.08,8.0,6.0,0.563295461
135,10.0,9.0,20.0,1.08,1.08,8.0,7.0,0.570999899
136,10.0,9.0,20.0,1.08,1.08,8.0,8.0,0.576828982
137,10.0,9.0,20.0,1.08,1.08,8.0,9.0,0.578293398
138,10.0,9.0,20.0,1.08,1.08,8.0,10.0,0.579081859
139,10.0,9.0,20.0,1.08,1.08,8.0,11.0,0.579454891
140,10.0,9.0,20.0,1.08,1.08,8.0,12.0,0.579699285
141,10.0,9.0,20.0,1.08,1.08,8.0,13.0,0.579827174
142,10.0,9.0,20.0,1.08,1.08,8.0,14.0,0.579922482
143,10.0,9.0,20.0,1.08,1.08,8.0,15.0,0.5799627
144,10.0,9.0,20.0,1.08,1.08,9.0,0.0,0.479568682
145,10.0,9.0,20.0,1.08,1.08,9.0,1.0,0.492205524
146,10.0,9.0,20.0,1.08,1.08,9.0,2.0,0.506569889
147,10.0,9.0,20.0,1.08,1.08,9.0,3.0,0.51876136
148,10.0,9.0,20.0,1.08,1.08,9.0,4.0,0.535099896
149,10.0,9.0,20.0,1.08,1.08,9.0,5.0,0.546508124
150,10.0,9.0,20.0,1.08,1.08,9.0,6.0,0.558689816
151,10.0,9.0,20.0,1.08,1.08,9.0,7.0,0.567433958
152,10.0,9.0,20.0,1.08,1.08,9.0,8.0,0.5755102
153,10.0,9.0,20.0,1.08,1.08,9.0,9.0,0.577679196
154,10.0,9.0,20.0,1.08,1.08,9.0,10.0,0.578798467
155,10.0,9.0,20.0,1.08,1.08,9.0,11.0,0.579291791
156,10.0,9.0,20.0,1.08,1.08,9.0,12.0,0.579631765
157,10.0,9.0,20.0,1.08,1.08,9.0,13.0,0.579759567
158,10.0,9.0,20.0,1.08,1.08,9.0,14.0,0.579857218
159,10.0,9.0,20.0,1.08,1.08,9.0,15.0,0.579901956
160,10.0,9.0,20.0,1.08,1.08,10.0,0.0,0.472647846
161,10.0,9.0,20.0,1.08,1.08,10.0,1.0,0.48504644
162,10.0,9.0,20.0,1.08,1.08,10.0,2.0,0.499324834
163,10.0,9.0,20.0,1.08,1.08,10.0,3.0,0.511391608
164,10.0,9.0,20.0,1.08,1.08,10.0,4.0,0.527844938
165,10.0,9.0,20.0,1.08,1.08,10.0,5.0,0.539279185
166,10.0,9.0,20.0,1.08,1.08,10.0,6.0,0.551960578
167,10.0,9.0,20.0,1.08,1.08,10.0,7.0,0.56175298
168,10.0,9.0,20.0,1.08,1.08,10.0,8.0,0.572752594
169,10.0,9.0,20.0,1.08,1.08,10.0,9.0,0.576349692
170,10.0,9.0,20.0,1.08,1.08,10.0,10.0,0.578264934
171,10.0,9.0,20.0,1.08,1.08,10.0,11.0,0.579036849
172,10.0,9.0,20.0,1.08,1.08,10.0,12.0,0.579557806
173,10.0,9.0,20.0,1.08,1.08,10.0,13.0,0.57974091
174,10.0,9.0,20.0,1.08,1.08,10.0,14.0,0.579867217
175,10.0,9.0,20.0,1.08,1.08,10.0,15.0,0.579889093
176,10.0,9.0,20.0,1.08,1.08,11.0,0.0,0.467762136
177,10.0,9.0,20.0,1.08,1.08,11.0,1.0,0.480087643
178,10.0,9.0,20.0,1.08,1.08,11.0,2.0,0.494307874
179,10.0,9.0,20.0,1.08,1.08,11.0,3.0,0.506369554
180,10.0,9.0,20.0,1.08,1.08,11.0,4.0,0.522821548
181,10.0,9.0,20.0,1.08,1.08,11.0,5.0,0.534308873
182,10.0,9.0,20.0,1.08,1.08,11.0,6.0,0.547196937
183,10.0,9.0,20.0,1.08,1.08,11.0,7.0,0.55749742
184,10.0,9.0,20.0,1.08,1.08,11.0,8.0,0.569987038
185,10.0,9.0,20.0,1.08,1.08,11.0,9.0,0.57486515
186,10.0,9.0,20.0,1.08,1.08,11.0,10.0,0.577590831
187,10.0,9.0,20.0,1.08,1.08,11.0,11.0,0.578653134
188,10.0,9.0,20.0,1.08,1.08,11.0,12.0,0.579342025
189,10.0,9.0,20.0,1.08,1.08,11.0,13.0,0.579593053
190,10.0,9.0,20.0,1.08,1.08,11.0,14.0,0.57975886
191,10.0,9.0,20.0,1.08,1.08,11.0,15.0,0.579837304
192,10.0,9.0,20.0,1.08,1.08,12.0,0.0,0.45944732
193,10.0,9.0,20.0,1.08,1.08,12.0,1.0,0.471721407
194,10.0,9.0,20.0,1.08,1.08,12.0,2.0,0.485630237
195,10.0,9.0,20.0,1.08,1.08,12.0,3.0,0.497520195
196,10.0,9.0,20.0,1.08,1.08,12.0,4.0,0.513852739
197,10.0,9.0,20.0,1.08,1.08,12.0,5.0,0.525357738
198,10.0,9.0,20.0,1.08,1.08,12.0,6.0,0.538431933
199,10.0,9.0,20.0,1.08,1.08,12.0,7.0,0.549105182
200,10.0,9.0,20.0,1.08,1.08,12.0,8.0,0.563672148
201,10.0,9.0,20.0,1.08,1.08,12.0,9.0,0.570852556
202,10.0,9.0,20.0,1.08,1.08,12.0,10.0,0.575739815
203,10.0,9.0,20.0,1.08,1.08,12.0,11.0,0.577740975
204,10.0,9.0,20.0,1.08,1.08,12.0,12.0,0.578926142
205,10.0,9.0,20.0,1.08,1.08,12.0,13.0,0.57933132
206,10.0,9.0,20.0,1.08,1.08,12.0,14.0,0.57958067
207,10.0,9.0,20.0,1.08,1.08,12.0,15.0,0.579730242
208,10.0,9.0,20.0,1.08,1.08,13.0,0.0,0.455441978
209,10.0,9.0,20.0,1.08,1.08,13.0,1.0,0.467464779
210,10.0,9.0,20.0,1.08,1.08,13.0,2.0,0.481301242
211,10.0,9.0,20.0,1.08,1.08,13.0,3.0,0.49320059
212,10.0,9.0,20.0,1.08,1.08,13.0,4.0,0.509379999
213,10.0,9.0,20.0,1.08,1.08,13.0,5.0,0.520997894
214,10.0,9.0,20.0,1.08,1.08,13.0,6.0,0.534001355
215,10.0,9.0,20.0,1.08,1.08,13.0,7.0,0.544753447
216,10.0,9.0,20.0,1.08,1.08,13.0,8.0,0.5599199
217,10.0,9.0,20.0,1.08,1.08,13.0,9.0,0.568067384
218,10.0,9.0,20.0,1.08,1.08,13.0,10.0,0.574376327
219,10.0,9.0,20.0,1.08,1.08,13.0,11.0,0.577080713
220,10.0,9.0,20.0,1.08,1.08,13.0,12.0,0.578666257
221,10.0,9.0,20.0,1.08,1.08,13.0,13.0,0.57918181
222,10.0,9.0,20.0,1.08,1.08,13.0,14.0,0.579530381
223,10.0,9.0,20.0,1.08,1.08,13.0,15.0,0.579694172
224,10.0,9.0,20.0,1.08,1.08,14.0,0.0,0.450008615
225,10.0,9.0,20.0,1.08,1.08,14.0,1.0,0.46195415
226,10.0,9.0,20.0,1.08,1.08,14.0,2.0,0.475634074
227,10.0,9.0,20.0,1.08,1.08,14.0,3.0,0.487389892
228,10.0,9.0,20.0,1.08,1.08,14.0,4.0,0.503509763
229,10.0,9.0,20.0,1.08,1.08,14.0,5.0,0.51505498
230,10.0,9.0,20.0,1.08,1.08,14.0,6.0,0.528090709
231,10.0,9.0,20.0,1.08,1.08,14.0,7.0,0.538906745
232,10.0,9.0,20.0,1.08,1.08,14.0,8.0,0.55468192
233,10.0,9.0,20.0,1.08,1.08,14.0,9.0,0.563588145
234,10.0,9.0,20.0,1.08,1.08,14.0,10.0,0.571576141
235,10.0,9.0,20.0,1.08,1.08,14.0,11.0,0.575624064
236,10.0,9.0,20.0,1.08,1.08,14.0,12.0,0.578077694
237,10.0,9.0,20.0,1.08,1.08,14.0,13.0,0.578868893
238,10.0,9.0,20.0,1.08,1.08,14.0,14.0,0.579345665
239,10.0,9.0,20.0,1.08,1.08,14.0,15.0,0.579577476
240,10.0,9.0,20.0,1.08,1.08,15.0,0.0,0.446339912
241,10.0,9.0,20.0,1.08,1.08,15.0,1.0,0.458136914
242,10.0,9.0,20.0,1.08,1.08,15.0,2.0,0.471743692
243,10.0,9.0,20.0,1.08,1.08,15.0,3.0,0.483457291
244,10.0,9.0,20.0,1.08,1.08,15.0,4.0,0.499303714
245,10.0,9.0,20.0,1.08,1.08,15.0,5.0,0.510682553
246,10.0,9.0,20.0,1.08,1.08,15.0,6.0,0.523805856
247,10.0,9.0,20.0,1.08,1.08,15.0,7.0,0.534723937
248,10.0,9.0,20.0,1.08,1.08,15.0,8.0,0.550787384
249,10.0,9.0,20.0,1.08,1.08,15.0,9.0,0.560278431
250,10.0,9.0,20.0,1.08,1.08,15.0,10.0,0.56926341
251,10.0,9.0,20.0,1.08,1.08,15.0,11.0,0.574294545
252,10.0,9.0,20.0,1.08,1.08,15.0,12.0,0.577563803
253,10.0,9.0,20.0,1.08,1.08,15.0,13.0,0.578598893
254,10.0,9.0,20.0,1.08,1.08,15.0,14.0,0.579196999
255,10.0,9.0,20.0,1.08,1.08,15.0,15.0,0.579492159
256,10.0,9.0,20.0,1.2,1.2,0.0,0.0,0.590653012
257,10.0,9.0,20.0,1.2,1.2,0.0,1.0,0.605930142
258,10.0,9.0,20.0,1.2,1.2,0.0,2.0,0.622872663
259,10.0,9.0,20.0,1.2,1.2,0.0,3.0,0.637204383
260,10.0,9.0,20.0,1.2,1.2,0.0,4.0,0.65504483
261,10.0,9.0,20.0,1.2,1.2,0.0,5.0,0.666677654
262,10.0,9.0,20.0,1.2,1.2,0.0,6.0,0.676560452
263,10.0,9.0,20.0,1.2,1.2,0.0,7.0,0.681431587
264,10.0,9.0,20.0,1.2,1.2,0.0,8.0,0.684226113
265,10.0,9.0,20.0,1.2,1.2,0.0,9.0,0.684981013
266,10.0,9.0,20.0,1.2,1.2,0.0,10.0,0.68537999
267,10.0,9.0,20.0,1.2,1.2,0.0,11.0,0.685571167
268,10.0,9.0,20.0,1.2,1.2,0.0,12.0,0.685698136
269,10.0,9.0,20.0,1.2,1.2,0.0,13.0,0.685730691
270,10.0,9.0,20.0,1.2,1.2,0.0,14.0,0.685777584
271,10.0,9.0,20.0,1.2,1.2,0.0,15.0,0.685805576
272,10.0,9.0,20.0,1.2,1.2,1.0,0.0,0.575663709
273,10.0,9.0,20.0,1.2,1.2,1.0,1.0,0.590901512
274,10.0,9.0,20.0,1.2,1.2,1.0,2.0,0.607986624
275,10.0,9.0,20.0,1.2,1.2,1.0,3.0,0.622343971
276,10.0,9.0,20.0,1.2,1.2,1.0,4.0,0.640910715
277,10.0,9.0,20.0,1.2,1.2,1.0,5.0,0.653864989
278,10.0,9.0,20.0,1.2,1.2,1.0,6.0,0.666711838
279,10.0,9.0,20.0,1.2,1.2,1.0,7.0,0.675443725
280,10.0,9.0,20.0,1.2,1.2,1.0,8.0,0.68218358
281,10.0,9.0,20.0,1.2,1.2,1.0,9.0,0.683999344
282,10.0,9.0,20.0,1.2,1.2,1.0,10.0,0.684927
283,10.0,9.0,20.0,1.2,1.2,1.0,11.0,0.685318957
284,10.0,9.0,20.0,1.2,1.2,1.0,12.0,0.685602339
285,10.0,9.0,20.0,1.2,1.2,1.0,13.0,0.68572518
286,10.0,9.0,20.0,1.2,1.2,1.0,14.0,0.685770434
287,10.0,9.0,20.0,1.2,1.2,1.0,15.0,0.685803949
288,10.0,9.0,20.0,1.2,1.2,2.0,0.0,0.558947232
289,10.0,9.0,20.0,1.2,1.2,2.0,1.0,0.573901005
290,10.0,9.0,20.0,1.2,1.2,2.0,2.0,0.59049767
291,10.0,9.0,20.0,1.2,1.2,2.0,3.0,0.605029371
292,10.0,9.0,20.0,1.2,1.2,2.0,4.0,0.623735308
293,10.0,9.0,20.0,1.2,1.2,2.0,5.0,0.637296925
294,10.0,9.0,20.0,1.2,1.2,2.0,6.0,0.651820169
295,10.0,9.0,20.0,1.2,1.2,2.0,7.0,0.663255848
296,10.0,9.0,20.0,1.2,1.2,2.0,8.0,0.675925723
297,10.0,9.0,20.0,1.2,1.2,2.0,9.0,0.680891976
298,10.0,9.0,20.0,1.2,1.2,2.0,10.0,0.683571673
299,10.0,9.0,20.0,1.2,1.2,2.0,11.0,0.68460959
300,10.0,9.0,20.0,1.2,1.2,2.0,12.0,0.685258434
301,10.0,9.0,20.0,1.2,1.2,2.0,13.0,0.685493447
302,10.0,9.0,20.0,1.2,1.2,2.0,14.0,0.685630649
303,10.0,9.0,20.0,1.2,1.2,2.0,15.0,0.685704265
304,10.0,9.0,20.0,1.2,1.2,3.0,0.0,0.547063085
305,10.0,9.0,20.0,1.2,1.2,3.0,1.0,0.561651761
306,10.0,9.0,20.0,1.2,1.2,3.0,2.0,0.578374328
307,10.0,9.0,20.0,1.2,1.2,3.0,3.0,0.592761745
308,10.0,9.0,20.0,1.2,1.2,3.0,4.0,0.611350281
309,10.0,9.0,20.0,1.2,1.2,3.0,5.0,0.625021715
310,10.0,9.0,20.0,1.2,1.2,3.0,6.0,0.639835546
311,10.0,9.0,20.0,1.2,1.2,3.0,7.0,0.652145958
312,10.0,9.0,20.0,1.2,1.2,3.0,8.0,0.66779828
313,10.0,9.0,20.0,1.2,1.2,3.0,9.0,0.675779521
314,10.0,9.0,20.0,1.2,1.2,3.0,10.0,0.681248266
315,10.0,9.0,20.0,1.2,1.2,3.0,11.0,0.68347698
316,10.0,9.0,20.0,1.2,1.2,3.0,12.0,0.684786622
317,10.0,9.0,20.0,1.2,1.2,3.0,13.0,0.685225473
318,10.0,9.0,20.0,1.2,1.2,3.0,14.0,0.685484573
319,10.0,9.0,20.0,1.2,1.2,3.0,15.0,0.685615783
320,10.0,9.0,20.0,1.2,1.2,4.0,0.0,0.529800981
321,10.0,9.0,20.0,1.2,1.2,4.0,1.0,0.544164085
322,10.0,9.0,20.0,1.2,1.2,4.0,2.0,0.560353327
323,10.0,9.0,20.0,1.2,1.2,4.0,3.0,0.574423371
324,10.0,9.0,20.0,1.2,1.2,4.0,4.0,0.592985309
325,10.0,9.0,20.0,1.2,1.2,4.0,5.0,0.60653794
326,10.0,9.0,20.0,1.2,1.2,4.0,6.0,0.621500596
327,10.0,9.0,20.0,1.2,1.2,4.0,7.0,0.634372176
328,10.0,9.0,20.0,1.2,1.2,4.0,8.0,0.651923407
329,10.0,9.0,20.0,1.2,1.2,4.0,9.0,0.662776573
330,10.0,9.0,20.0,1.2,1.2,4.0,10.0,0.672895888
331,10.0,9.0,20.0,1.2,1.2,4.0,11.0,0.678920418
332,10.0,9.0,20.0,1.2,1.2,4.0,12.0,0.682906001
333,10.0,9.0,20.0,1.2,1.2,4.0,13.0,0.684243731
334,10.0,9.0,20.0,1.2,1.2,4.0,14.0,0.684998758
335,10.0,9.0,20.0,1.2,1.2,4.0,15.0,0.685385961
336,10.0,9.0,20.0,1.2,1.2,5.0,0.0,0.520419995
337,10.0,9.0,20.0,1.2,1.2,5.0,1.0,0.534494986
338,10.0,9.0,20.0,1.2,1.2,5.0,2.0,0.550482838
339,10.0,9.0,20.0,1.2,1.2,5.0,3.0,0.564348872
340,10.0,9.0,20.0,1.2,1.2,5.0,4.0,0.582645264
341,10.0,9.0,20.0,1.2,1.2,5.0,5.0,0.596106655
342,10.0,9.0,20.0,1.2,1.2,5.0,6.0,0.611135943
343,10.0,9.0,20.0,1.2,1.2,5.0,7.0,0.624051051
344,10.0,9.0,20.0,1.2,1.2,5.0,8.0,0.64211159
345,10.0,9.0,20.0,1.2,1.2,5.0,9.0,0.653622912
346,10.0,9.0,20.0,1.2,1.2,5.0,10.0,0.665471936
347,10.0,9.0,20.0,1.2,1.2,5.0,11.0,0.673753335
348,10.0,9.0,20.0,1.2,1.2,5.0,12.0,0.680576148
349,10.0,9.0,20.0,1.2,1.2,5.0,13.0,0.683052214
350,10.0,9.0,20.0,1.2,1.2,5.0,14.0,0.684403014
351,10.0,9.0,20.0,1.2,1.2,5.0,15.0,0.68498521
352,10.0,9.0,20.0,1.2,1.2,6.0,0.0,0.509515407
353,10.0,9.0,20.0,1.2,1.2,6.0,1.0,0.523376575
354,10.0,9.0,20.0,1.2,1.2,6.0,2.0,0.538895854
355,10.0,9.0,20.0,1.2,1.2,6.0,3.0,0.552512834
356,10.0,9.0,20.0,1.2,1.2,6.0,4.0,0.570541899
357,10.0,9.0,20.0,1.2,1.2,6.0,5.0,0.583872564
358,10.0,9.0,20.0,1.2,1.2,6.0,6.0,0.599002693
359,10.0,9.0,20.0,1.2,1.2,6.0,7.0,0.611974155
360,10.0,9.0,20.0,1.2,1.2,6.0,8.0,0.630103317
361,10.0,9.0,20.0,1.2,1.2,6.0,9.0,0.642033674
362,10.0,9.0,20.0,1.2,1.2,6.0,10.0,0.654897296
363,10.0,9.0,20.0,1.2,1.2,6.0,11.0,0.664849827
364,10.0,9.0,20.0,1.2,1.2,6.0,12.0,0.675225984
365,10.0,9.0,20.0,1.2,1.2,6.0,13.0,0.680139996
366,10.0,9.0,20.0,1.2,1.2,6.0,14.0,0.683043283
367,10.0,9.0,20.0,1.2,1.2,6.0,15.0,0.684270359
368,10.0,9.0,20.0,1.2,1.2,7.0,0.0,0.501741597
369,10.0,9.0,20.0,1.2,1.2,7.0,1.0,0.515155728
370,10.0,9.0,20.0,1.2,1.2,7.0,2.0,0.530639853
371,10.0,9.0,20.0,1.2,1.2,7.0,3.0,0.54402893
372,10.0,9.0,20.0,1.2,1.2,7.0,4.0,0.562062039
373,10.0,9.0,20.0,1.2,1.2,7.0,5.0,0.575218107
374,10.0,9.0,20.0,1.2,1.2,7.0,6.0,0.590119695
375,10.0,9.0,20.0,1.2,1.2,7.0,7.0,0.602939798
376,10.0,9.0,20.0,1.2,1.2,7.0,8.0,0.62135995
377,10.0,9.0,20.0,1.2,1.2,7.0,9.0,0.633539774
378,10.0,9.0,20.0,1.2,1.2,7.0,10.0,0.646636965
379,10.0,9.0,20.0,1.2,1.2,7.0,11.0,0.65737704
380,10.0,9.0,20.0,1.2,1.2,7.0,12.0,0.669590617
381,10.0,9.0,20.0,1.2,1.2,7.0,13.0,0.676418854
382,10.0,9.0,20.0,1.2,1.2,7.0,14.0,0.6811975
383,10.0,9.0,20.0,1.2,1.2,7.0,15.0,0.683310774
384,10.0,9.0,20.0,1.2,1.2,8.0,0.0,0.487336354
385,10.0,9.0,20.0,1.2,1.2,8.0,1.0,0.500575122
