,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
36,1.0,0.0,60.0,1.08,1.08,2.0,4.0,0.584152989
37,1.0,0.0,60.0,1.08,1.08,2.0,5.0,0.592120485
38,1.0,0.0,60.0,1.08,1.08,2.0,6.0,0.598001779
39,1.0,0.0,60.0,1.08,1.08,2.0,7.0,0.600413967
40,1.0,0.0,60.0,1.08,1.08,2.0,8.0,0.602102081
41,1.0,0.0,60.0,1.08,1.08,2.0,9.0,0.602579
42,1.0,0.0,60.0,1.08,1.08,2.0,10.0,0.602883458
43,1.0,0.0,60.0,1.08,1.08,2.0,11.0,0.603037303
44,1.0,0.0,60.0,1.08,1.08,2.0,12.0,0.603159138
45,1.0,0.0,60.0,1.08,1.08,2.0,13.0,0.603215619
46,1.0,0.0,60.0,1.08,1.08,2.0,14.0,0.603252856
47,1.0,0.0,60.0,1.08,1.08,2.0,15.0,0.60328279
48,1.0,0.0,60.0,1.08,1.08,3.0,0.0,0.519804903
49,1.0,0.0,60.0,1.08,1.08,3.0,1.0,0.53271688
50,1.0,0.0,60.0,1.08,1.08,3.0,2.0,0.547421444
51,1.0,0.0,60.0,1.08,1.08,3.0,3.0,0.559541509
52,1.0,0.0,60.0,1.08,1.08,3.0,4.0,0.575828093
53,1.0,0.0,60.0,1.08,1.08,3.0,5.0,0.585382519
54,1.0,0.0,60.0,1.08,1.08,3.0,6.0,0.59406963
55,1.0,0.0,60.0,1.08,1.08,3.0,7.0,0.598351418
56,1.0,0.0,60.0,1.08,1.08,3.0,8.0,0.601424058
57,1.0,0.0,60.0,1.08,1.08,3.0,9.0,0.602229468
58,1.0,0.0,60.0,1.08,1.08,3.0,10.0,0.602749174
59,1.0,0.0,60.0,1.08,1.08,3.0,11.0,0.602983777
60,1.0,0.0,60.0,1.08,1.08,3.0,12.0,0.603196279
61,1.0,0.0,60.0,1.08,1.08,3.0,13.0,0.60326835
62,1.0,0.0,60.0,1.08,1.08,3.0,14.0,0.603324588
63,1.0,0.0,60.0,1.08,1.08,3.0,15.0,0.603353381
64,1.0,0.0,60.0,1.08,1.08,4.0,0.0,0.501716243
65,1.0,0.0,60.0,1.08,1.08,4.0,1.0,0.514283111
66,1.0,0.0,60.0,1.08,1.08,4.0,2.0,0.529092606
67,1.0,0.0,60.0,1.08,1.08,4.0,3.0,0.541163197
68,1.0,0.0,60.0,1.08,1.08,4.0,4.0,0.558414444
69,1.0,0.0,60.0,1.08,1.08,4.0,5.0,0.56938133
70,1.0,0.0,60.0,1.08,1.08,4.0,6.0,0.581226371
71,1.0,0.0,60.0,1.08,1.08,4.0,7.0,0.589362412
72,1.0,0.0,60.0,1.08,1.08,4.0,8.0,0.597852339
73,1.0,0.0,60.0,1.08,1.08,4.0,9.0,0.600372029
74,1.0,0.0,60.0,1.08,1.08,4.0,10.0,0.601856746
75,1.0,0.0,60.0,1.08,1.08,4.0,11.0,0.602489922
76,1.0,0.0,60.0,1.08,1.08,4.0,12.0,0.602977923
77,1.0,0.0,60.0,1.08,1.08,4.0,13.0,0.603184917
78,1.0,0.0,60.0,1.08,1.08,4.0,14.0,0.603320253
79,1.0,0.0,60.0,1.08,1.08,4.0,15.0,0.603392465
80,1.0,0.0,60.0,1.08,1.08,5.0,0.0,0.493522409
81,1.0,0.0,60.0,1.08,1.08,5.0,1.0,0.506136599
82,1.0,0.0,60.0,1.08,1.08,5.0,2.0,0.520927381
83,1.0,0.0,60.0,1.08,1.08,5.0,3.0,0.532973097
84,1.0,0.0,60.0,1.08,1.08,5.0,4.0,0.550206124
85,1.0,0.0,60.0,1.08,1.08,5.0,5.0,0.561318566
86,1.0,0.0,60.0,1.08,1.08,5.0,6.0,0.573863822
87,1.0,0.0,60.0,1.08,1.08,5.0,7.0,0.583312878
88,1.0,0.0,60.0,1.08,1.08,5.0,8.0,0.594587818
89,1.0,0.0,60.0,1.08,1.08,5.0,9.0,0.598661595
90,1.0,0.0,60.0,1.08,1.08,5.0,10.0,0.601080713
91,1.0,0.0,60.0,1.08,1.08,5.0,11.0,0.602151605
92,1.0,0.0,60.0,1.08,1.08,5.0,12.0,0.602904417
93,1.0,0.0,60.0,1.08,1.08,5.0,13.0,0.60318322
94,1.0,0.0,60.0,1.08,1.08,5.0,14.0,0.603444662
95,1.0,0.0,60.0,1.08,1.08,5.0,15.0,0.603546567
96,1.0,0.0,60.0,1.08,1.08,6.0,0.0,0.483562847
97,1.0,0.0,60.0,1.08,1.08,6.0,1.0,0.496004952
98,1.0,0.0,60.0,1.08,1.08,6.0,2.0,0.510513613
99,1.0,0.0,60.0,1.08,1.08,6.0,3.0,0.522505847
100,1.0,0.0,60.0,1.08,1.08,6.0,4.0,0.539861026
101,1.0,0.0,60.0,1.08,1.08,6.0,5.0,0.551366919
102,1.0,0.0,60.0,1.08,1.08,6.0,6.0,0.564172606
103,1.0,0.0,60.0,1.08,1.08,6.0,7.0,0.57445746
104,1.0,0.0,60.0,1.08,1.08,6.0,8.0,0.588345236
105,1.0,0.0,60.0,1.08,1.08,6.0,9.0,0.594643359
106,1.0,0.0,60.0,1.08,1.08,6.0,10.0,0.599161818
107,1.0,0.0,60.0,1.08,1.08,6.0,11.0,0.601116916
108,1.0,0.0,60.0,1.08,1.08,6.0,12.0,0.602497831
109,1.0,0.0,60.0,1.08,1.08,6.0,13.0,0.602983407
110,1.0,0.0,60.0,1.08,1.08,6.0,14.0,0.603301782
111,1.0,0.0,60.0,1.08,1.08,6.0,15.0,0.603486483
112,1.0,0.0,60.0,1.08,1.08,7.0,0.0,0.476895091
113,1.0,0.0,60.0,1.08,1.08,7.0,1.0,0.489250208
114,1.0,0.0,60.0,1.08,1.08,7.0,2.0,0.5034882
115,1.0,0.0,60.0,1.08,1.08,7.0,3.0,0.515471545
116,1.0,0.0,60.0,1.08,1.08,7.0,4.0,0.53260147
117,1.0,0.0,60.0,1.08,1.08,7.0,5.0,0.544002854
118,1.0,0.0,60.0,1.08,1.08,7.0,6.0,0.557149743
119,1.0,0.0,60.0,1.08,1.08,7.0,7.0,0.567648823
120,1.0,0.0,60.0,1.08,1.08,7.0,8.0,0.58268741
121,1.0,0.0,60.0,1.08,1.08,7.0,9.0,0.590330629
122,1.0,0.0,60.0,1.08,1.08,7.0,10.0,0.596684813
123,1.0,0.0,60.0,1.08,1.08,7.0,11.0,0.59983337
124,1.0,0.0,60.0,1.08,1.08,7.0,12.0,0.602019117
125,1.0,0.0,60.0,1.08,1.08,7.0,13.0,0.602737043
126,1.0,0.0,60.0,1.08,1.08,7.0,14.0,0.60322919
127,1.0,0.0,60.0,1.08,1.08,7.0,15.0,0.603457083
128,1.0,0.0,60.0,1.08,1.08,8.0,0.0,0.461795576
129,1.0,0.0,60.0,1.08,1.08,8.0,1.0,0.47372017
130,1.0,0.0,60.0,1.08,1.08,8.0,2.0,0.48759155
131,1.0,0.0,60.0,1.08,1.08,8.0,3.0,0.499273212
132,1.0,0.0,60.0,1.08,1.08,8.0,4.0,0.516354123
133,1.0,0.0,60.0,1.08,1.08,8.0,5.0,0.527628931
134,1.0,0.0,60.0,1.08,1.08,8.0,6.0,0.540894162
135,1.0,0.0,60.0,1.08,1.08,8.0,7.0,0.55168052
136,1.0,0.0,60.0,1.08,1.08,8.0,8.0,0.568106539
137,1.0,0.0,60.0,1.08,1.08,8.0,9.0,0.577485594
138,1.0,0.0,60.0,1.08,1.08,8.0,10.0,0.587247752
139,1.0,0.0,60.0,1.08,1.08,8.0,11.0,0.593552852
140,1.0,0.0,60.0,1.08,1.08,8.0,12.0,0.599170768
141,1.0,0.0,60.0,1.08,1.08,8.0,13.0,0.60115796
142,1.0,0.0,60.0,1.08,1.08,8.0,14.0,0.602392423
143,1.0,0.0,60.0,1.08,1.08,8.0,15.0,0.602969267
144,1.0,0.0,60.0,1.08,1.08,9.0,0.0,0.455827813
145,1.0,0.0,60.0,1.08,1.08,9.0,1.0,0.467584575
146,1.0,0.0,60.0,1.08,1.08,9.0,2.0,0.481444045
147,1.0,0.0,60.0,1.08,1.08,9.0,3.0,0.493193296
148,1.0,0.0,60.0,1.08,1.08,9.0,4.0,0.510023226
149,1.0,0.0,60.0,1.08,1.08,9.0,5.0,0.521285194
150,1.0,0.0,60.0,1.08,1.08,9.0,6.0,0.534519564
151,1.0,0.0,60.0,1.08,1.08,9.0,7.0,0.545208312
152,1.0,0.0,60.0,1.08,1.08,9.0,8.0,0.561818573
153,1.0,0.0,60.0,1.08,1.08,9.0,9.0,0.571515665
154,1.0,0.0,60.0,1.08,1.08,9.0,10.0,0.582040802
155,1.0,0.0,60.0,1.08,1.08,9.0,11.0,0.589435431
156,1.0,0.0,60.0,1.08,1.08,9.0,12.0,0.597001869
157,1.0,0.0,60.0,1.08,1.08,9.0,13.0,0.599945337
158,1.0,0.0,60.0,1.08,1.08,9.0,14.0,0.601799657
159,1.0,0.0,60.0,1.08,1.08,9.0,15.0,0.602625989
160,1.0,0.0,60.0,1.08,1.08,10.0,0.0,0.448350572
161,1.0,0.0,60.0,1.08,1.08,10.0,1.0,0.460025799
162,1.0,0.0,60.0,1.08,1.08,10.0,2.0,0.473564785
163,1.0,0.0,60.0,1.08,1.08,10.0,3.0,0.484933562
164,1.0,0.0,60.0,1.08,1.08,10.0,4.0,0.501387085
165,1.0,0.0,60.0,1.08,1.08,10.0,5.0,0.512619734
166,1.0,0.0,60.0,1.08,1.08,10.0,6.0,0.525764679
167,1.0,0.0,60.0,1.08,1.08,10.0,7.0,0.536684712
168,1.0,0.0,60.0,1.08,1.08,10.0,8.0,0.553388271
169,1.0,0.0,60.0,1.08,1.08,10.0,9.0,0.563390205
170,1.0,0.0,60.0,1.08,1.08,10.0,10.0,0.574641415
171,1.0,0.0,60.0,1.08,1.08,10.0,11.0,0.583057932
172,1.0,0.0,60.0,1.08,1.08,10.0,12.0,0.592848183
173,1.0,0.0,60.0,1.08,1.08,10.0,13.0,0.597323626
174,1.0,0.0,60.0,1.08,1.08,10.0,14.0,0.60043927
175,1.0,0.0,60.0,1.08,1.08,10.0,15.0,0.601870669
176,1.0,0.0,60.0,1.08,1.08,11.0,0.0,0.44311155
177,1.0,0.0,60.0,1.08,1.08,11.0,1.0,0.454522663
178,1.0,0.0,60.0,1.08,1.08,11.0,2.0,0.468140835
179,1.0,0.0,60.0,1.08,1.08,11.0,3.0,0.479437363
180,1.0,0.0,60.0,1.08,1.08,11.0,4.0,0.495825922
181,1.0,0.0,60.0,1.08,1.08,11.0,5.0,0.506942652
182,1.0,0.0,60.0,1.08,1.08,11.0,6.0,0.519900691
183,1.0,0.0,60.0,1.08,1.08,11.0,7.0,0.530572956
184,1.0,0.0,60.0,1.08,1.08,11.0,8.0,0.547574188
185,1.0,0.0,60.0,1.08,1.08,11.0,9.0,0.557696524
186,1.0,0.0,60.0,1.08,1.08,11.0,10.0,0.569284023
187,1.0,0.0,60.0,1.08,1.08,11.0,11.0,0.577937729
188,1.0,0.0,60.0,1.08,1.08,11.0,12.0,0.58905246
189,1.0,0.0,60.0,1.08,1.08,11.0,13.0,0.594723927
190,1.0,0.0,60.0,1.08,1.08,11.0,14.0,0.599110482
191,1.0,0.0,60.0,1.08,1.08,11.0,15.0,0.601126185
192,1.0,0.0,60.0,1.08,1.08,12.0,0.0,0.433887204
193,1.0,0.0,60.0,1.08,1.08,12.0,1.0,0.445112545
194,1.0,0.0,60.0,1.08,1.08,12.0,2.0,0.458511317
195,1.0,0.0,60.0,1.08,1.08,12.0,3.0,0.469630259
196,1.0,0.0,60.0,1.08,1.08,12.0,4.0,0.4859415
197,1.0,0.0,60.0,1.08,1.08,12.0,5.0,0.496671178
198,1.0,0.0,60.0,1.08,1.08,12.0,6.0,0.509546725
199,1.0,0.0,60.0,1.08,1.08,12.0,7.0,0.520235693
200,1.0,0.0,60.0,1.08,1.08,12.0,8.0,0.537047677
201,1.0,0.0,60.0,1.08,1.08,12.0,9.0,0.54725216
202,1.0,0.0,60.0,1.08,1.08,12.0,10.0,0.558933378
203,1.0,0.0,60.0,1.08,1.08,12.0,11.0,0.56828417
204,1.0,0.0,60.0,1.08,1.08,12.0,12.0,0.580835641
205,1.0,0.0,60.0,1.08,1.08,12.0,13.0,0.588258476
206,1.0,0.0,60.0,1.08,1.08,12.0,14.0,0.594820482
207,1.0,0.0,60.0,1.08,1.08,12.0,15.0,0.598521709
208,1.0,0.0,60.0,1.08,1.08,13.0,0.0,0.429332699
209,1.0,0.0,60.0,1.08,1.08,13.0,1.0,0.44047304
210,1.0,0.0,60.0,1.08,1.08,13.0,2.0,0.453614012
211,1.0,0.0,60.0,1.08,1.08,13.0,3.0,0.464787057
212,1.0,0.0,60.0,1.08,1.08,13.0,4.0,0.480980499
213,1.0,0.0,60.0,1.08,1.08,13.0,5.0,0.491755211
214,1.0,0.0,60.0,1.08,1.08,13.0,6.0,0.504502634
215,1.0,0.0,60.0,1.08,1.08,13.0,7.0,0.515159198
216,1.0,0.0,60.0,1.08,1.08,13.0,8.0,0.532148583
217,1.0,0.0,60.0,1.08,1.08,13.0,9.0,0.542321857
218,1.0,0.0,60.0,1.08,1.08,13.0,10.0,0.554243193
219,1.0,0.0,60.0,1.08,1.08,13.0,11.0,0.5638366
220,1.0,0.0,60.0,1.08,1.08,13.0,12.0,0.576862148
221,1.0,0.0,60.0,1.08,1.08,13.0,13.0,0.584766686
222,1.0,0.0,60.0,1.08,1.08,13.0,14.0,0.592369923
223,1.0,0.0,60.0,1.08,1.08,13.0,15.0,0.596857899
224,1.0,0.0,60.0,1.08,1.08,14.0,0.0,0.424037905
225,1.0,0.0,60.0,1.08,1.08,14.0,1.0,0.434971129
226,1.0,0.0,60.0,1.08,1.08,14.0,2.0,0.4480069
227,1.0,0.0,60.0,1.08,1.08,14.0,3.0,0.458797913
228,1.0,0.0,60.0,1.08,1.08,14.0,4.0,0.474904084
229,1.0,0.0,60.0,1.08,1.08,14.0,5.0,0.485793061
230,1.0,0.0,60.0,1.08,1.08,14.0,6.0,0.498433225
231,1.0,0.0,60.0,1.08,1.08,14.0,7.0,0.509133431
232,1.0,0.0,60.0,1.08,1.08,14.0,8.0,0.525818259
233,1.0,0.0,60.0,1.08,1.08,14.0,9.0,0.536150686
234,1.0,0.0,60.0,1.08,1.08,14.0,10.0,0.547888529
235,1.0,0.0,60.0,1.08,1.08,14.0,11.0,0.557650387
236,1.0,0.0,60.0,1.08,1.08,14.0,12.0,0.570891975
237,1.0,0.0,60.0,1.08,1.08,14.0,13.0,0.579284063
238,1.0,0.0,60.0,1.08,1.08,14.0,14.0,0.587923579
239,1.0,0.0,60.0,1.08,1.08,14.0,15.0,0.593558356
240,1.0,0.0,60.0,1.08,1.08,15.0,0.0,0.420032854
241,1.0,0.0,60.0,1.08,1.08,15.0,1.0,0.430959132
242,1.0,0.0,60.0,1.08,1.08,15.0,2.0,0.443826051
243,1.0,0.0,60.0,1.08,1.08,15.0,3.0,0.454651353
244,1.0,0.0,60.0,1.08,1.08,15.0,4.0,0.47059912
245,1.0,0.0,60.0,1.08,1.08,15.0,5.0,0.481328288
246,1.0,0.0,60.0,1.08,1.08,15.0,6.0,0.493920136
247,1.0,0.0,60.0,1.08,1.08,15.0,7.0,0.504399978
248,1.0,0.0,60.0,1.08,1.08,15.0,8.0,0.520995106
249,1.0,0.0,60.0,1.08,1.08,15.0,9.0,0.531019396
250,1.0,0.0,60.0,1.08,1.08,15.0,10.0,0.542967593
251,1.0,0.0,60.0,1.08,1.08,15.0,11.0,0.552829965
252,1.0,0.0,60.0,1.08,1.08,15.0,12.0,0.566345753
253,1.0,0.0,60.0,1.08,1.08,15.0,13.0,0.574915174
254,1.0,0.0,60.0,1.08,1.08,15.0,14.0,0.584173109
255,1.0,0.0,60.0,1.08,1.08,15.0,15.0,0.590713082
256,1.0,0.0,60.0,1.2,1.2,0.0,0.0,0.573106049
257,1.0,0.0,60.0,1.2,1.2,0.0,1.0,0.587805312
258,1.0,0.0,60.0,1.2,1.2,0.0,2.0,0.604749114
259,1.0,0.0,60.0,1.2,1.2,0.0,3.0,0.618919932
260,1.0,0.0,60.0,1.2,1.2,0.0,4.0,0.638697289
261,1.0,0.0,60.0,1.2,1.2,0.0,5.0,0.651891669
262,1.0,0.0,60.0,1.2,1.2,0.0,6.0,0.666539236
263,1.0,0.0,60.0,1.2,1.2,0.0,7.0,0.678206765
264,1.0,0.0,60.0,1.2,1.2,0.0,8.0,0.692990087
265,1.0,0.0,60.0,1.2,1.2,0.0,9.0,0.700101412
266,1.0,0.0,60.0,1.2,1.2,0.0,10.0,0.704958513
267,1.0,0.0,60.0,1.2,1.2,0.0,11.0,0.707157593
268,1.0,0.0,60.0,1.2,1.2,0.0,12.0,0.708612566
269,1.0,0.0,60.0,1.2,1.2,0.0,13.0,0.709149488
270,1.0,0.0,60.0,1.2,1.2,0.0,14.0,0.709503117
271,1.0,0.0,60.0,1.2,1.2,0.0,15.0,0.70961904
272,1.0,0.0,60.0,1.2,1.2,1.0,0.0,0.557731467
273,1.0,0.0,60.0,1.2,1.2,1.0,1.0,0.572375364
274,1.0,0.0,60.0,1.2,1.2,1.0,2.0,0.588906245
275,1.0,0.0,60.0,1.2,1.2,1.0,3.0,0.603059643
276,1.0,0.0,60.0,1.2,1.2,1.0,4.0,0.622761586
277,1.0,0.0,60.0,1.2,1.2,1.0,5.0,0.636085407
278,1.0,0.0,60.0,1.2,1.2,1.0,6.0,0.651019801
279,1.0,0.0,60.0,1.2,1.2,1.0,7.0,0.663507791
280,1.0,0.0,60.0,1.2,1.2,1.0,8.0,0.680508942
281,1.0,0.0,60.0,1.2,1.2,1.0,9.0,0.690161954
282,1.0,0.0,60.0,1.2,1.2,1.0,10.0,0.69886021
283,1.0,0.0,60.0,1.2,1.2,1.0,11.0,0.703774011
284,1.0,0.0,60.0,1.2,1.2,1.0,12.0,0.707109294
285,1.0,0.0,60.0,1.2,1.2,1.0,13.0,0.708248161
286,1.0,0.0,60.0,1.2,1.2,1.0,14.0,0.709012627
287,1.0,0.0,60.0,1.2,1.2,1.0,15.0,0.709347521
288,1.0,0.0,60.0,1.2,1.2,2.0,0.0,0.540225354
289,1.0,0.0,60.0,1.2,1.2,2.0,1.0,0.554323652
290,1.0,0.0,60.0,1.2,1.2,2.0,2.0,0.570676101
291,1.0,0.0,60.0,1.2,1.2,2.0,3.0,0.584556795
292,1.0,0.0,60.0,1.2,1.2,2.0,4.0,0.603953888
293,1.0,0.0,60.0,1.2,1.2,2.0,5.0,0.617380665
294,1.0,0.0,60.0,1.2,1.2,2.0,6.0,0.632532011
295,1.0,0.0,60.0,1.2,1.2,2.0,7.0,0.645166027
296,1.0,0.0,60.0,1.2,1.2,2.0,8.0,0.66335054
297,1.0,0.0,60.0,1.2,1.2,2.0,9.0,0.674485546
298,1.0,0.0,60.0,1.2,1.2,2.0,10.0,0.686216064
299,1.0,0.0,60.0,1.2,1.2,2.0,11.0,0.694548877
300,1.0,0.0,60.0,1.2,1.2,2.0,12.0,0.702538956
301,1.0,0.0,60.0,1.2,1.2,2.0,13.0,0.705775748
302,1.0,0.0,60.0,1.2,1.2,2.0,14.0,0.707715145
303,1.0,0.0,60.0,1.2,1.2,2.0,15.0,0.708610373
304,1.0,0.0,60.0,1.2,1.2,3.0,0.0,0.527942876
305,1.0,0.0,60.0,1.2,1.2,3.0,1.0,0.541653367
306,1.0,0.0,60.0,1.2,1.2,3.0,2.0,0.557806374
307,1.0,0.0,60.0,1.2,1.2,3.0,3.0,0.571603431
308,1.0,0.0,60.0,1.2,1.2,3.0,4.0,0.590397295
309,1.0,0.0,60.0,1.2,1.2,3.0,5.0,0.603647666
310,1.0,0.0,60.0,1.2,1.2,3.0,6.0,0.618858071
311,1.0,0.0,60.0,1.2,1.2,3.0,7.0,0.631563103
312,1.0,0.0,60.0,1.2,1.2,3.0,8.0,0.650183261
313,1.0,0.0,60.0,1.2,1.2,3.0,9.0,0.661727857
314,1.0,0.0,60.0,1.2,1.2,3.0,10.0,0.674424836
315,1.0,0.0,60.0,1.2,1.2,3.0,11.0,0.684234958
316,1.0,0.0,60.0,1.2,1.2,3.0,12.0,0.695687665
317,1.0,0.0,60.0,1.2,1.2,3.0,13.0,0.70134655
318,1.0,0.0,60.0,1.2,1.2,3.0,14.0,0.705404295
319,1.0,0.0,60.0,1.2,1.2,3.0,15.0,0.707282583
320,1.0,0.0,60.0,1.2,1.2,4.0,0.0,0.508431414
321,1.0,0.0,60.0,1.2,1.2,4.0,1.0,0.521984131
322,1.0,0.0,60.0,1.2,1.2,4.0,2.0,0.537575044
323,1.0,0.0,60.0,1.2,1.2,4.0,3.0,0.550730403
324,1.0,0.0,60.0,1.2,1.2,4.0,4.0,0.569548773
325,1.0,0.0,60.0,1.2,1.2,4.0,5.0,0.582565284
326,1.0,0.0,60.0,1.2,1.2,4.0,6.0,0.597557858
327,1.0,0.0,60.0,1.2,1.2,4.0,7.0,0.610230071
328,1.0,0.0,60.0,1.2,1.2,4.0,8.0,0.628799026
329,1.0,0.0,60.0,1.2,1.2,4.0,9.0,0.640796615
330,1.0,0.0,60.0,1.2,1.2,4.0,10.0,0.654056568
331,1.0,0.0,60.0,1.2,1.2,4.0,11.0,0.66503853
332,1.0,0.0,60.0,1.2,1.2,4.0,12.0,0.679342318
333,1.0,0.0,60.0,1.2,1.2,4.0,13.0,0.688312969
334,1.0,0.0,60.0,1.2,1.2,4.0,14.0,0.696774635
335,1.0,0.0,60.0,1.2,1.2,4.0,15.0,0.701920761
336,1.0,0.0,60.0,1.2,1.2,5.0,0.0,0.498675033
337,1.0,0.0,60.0,1.2,1.2,5.0,1.0,0.511859728
338,1.0,0.0,60.0,1.2,1.2,5.0,2.0,0.527000377
339,1.0,0.0,60.0,1.2,1.2,5.0,3.0,0.540000949
340,1.0,0.0,60.0,1.2,1.2,5.0,4.0,0.558603127
341,1.0,0.0,60.0,1.2,1.2,5.0,5.0,0.571404664
342,1.0,0.0,60.0,1.2,1.2,5.0,6.0,0.586402086
343,1.0,0.0,60.0,1.2,1.2,5.0,7.0,0.598671815
344,1.0,0.0,60.0,1.2,1.2,5.0,8.0,0.617281369
345,1.0,0.0,60.0,1.2,1.2,5.0,9.0,0.629348495
346,1.0,0.0,60.0,1.2,1.2,5.0,10.0,0.643052441
347,1.0,0.0,60.0,1.2,1.2,5.0,11.0,0.654281441
348,1.0,0.0,60.0,1.2,1.2,5.0,12.0,0.669337408
349,1.0,0.0,60.0,1.2,1.2,5.0,13.0,0.678940266
350,1.0,0.0,60.0,1.2,1.2,5.0,14.0,0.689240485
351,1.0,0.0,60.0,1.2,1.2,5.0,15.0,0.696267166
352,1.0,0.0,60.0,1.2,1.2,6.0,0.0,0.487199012
353,1.0,0.0,60.0,1.2,1.2,6.0,1.0,0.500209505
354,1.0,0.0,60.0,1.2,1.2,6.0,2.0,0.515316563
355,1.0,0.0,60.0,1.2,1.2,6.0,3.0,0.528131566
356,1.0,0.0,60.0,1.2,1.2,6.0,4.0,0.546002722
357,1.0,0.0,60.0,1.2,1.2,6.0,5.0,0.558661453
358,1.0,0.0,60.0,1.2,1.2,6.0,6.0,0.573387466
359,1.0,0.0,60.0,1.2,1.2,6.0,7.0,0.585755604
360,1.0,0.0,60.0,1.2,1.2,6.0,8.0,0.604507307
361,1.0,0.0,60.0,1.2,1.2,6.0,9.0,0.616564478
362,1.0,0.0,60.0,1.2,1.2,6.0,10.0,0.630144896
363,1.0,0.0,60.0,1.2,1.2,6.0,11.0,0.641489904
364,1.0,0.0,60.0,1.2,1.2,6.0,12.0,0.65672753
365,1.0,0.0,60.0,1.2,1.2,6.0,13.0,0.667127607
366,1.0,0.0,60.0,1.2,1.2,6.0,14.0,0.678234194
367,1.0,0.0,60.0,1.2,1.2,6.0,15.0,0.686953576
368,1.0,0.0,60.0,1.2,1.2,7.0,0.0,0.4792102
369,1.0,0.0,60.0,1.2,1.2,7.0,1.0,0.491712828
370,1.0,0.0,60.0,1.2,1.2,7.0,2.0,0.506496581
371,1.0,0.0,60.0,1.2,1.2,7.0,3.0,0.519066904
372,1.0,0.0,60.0,1.2,1.2,7.0,4.0,0.536987875
373,1.0,0.0,60.0,1.2,1.2,7.0,5.0,0.54955948
374,1.0,0.0,60.0,1.2,1.2,7.0,6.0,0.563973517
375,1.0,0.0,60.0,1.2,1.2,7.0,7.0,0.576381232
376,1.0,0.0,60.0,1.2,1.2,7.0,8.0,0.594730904
377,1.0,0.0,60.0,1.2,1.2,7.0,9.0,0.606753812
378,1.0,0.0,60.0,1.2,1.2,7.0,10.0,0.620470477
379,1.0,0.0,60.0,1.2,1.2,7.0,11.0,0.631583753
380,1.0,0.0,60.0,1.2,1.2,7.0,12.0,0.647073061
381,1.0,0.0,60.0,1.2,1.2,7.0,13.0,0.657717228
382,1.0,0.0,60.0,1.2,1.2,7.0,14.0,0.66927776
383,1.0,0.0,60.0,1.2,1.2,7.0,15.0,0.678769754
384,1.0,0.0,60.0,1.2,1.2,8.0,0.0,0.464411075
385,1.0,0.0,60.0,1.2,1.2,8.0,1.0,0.476983493
