,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
79,2.0,1.0,30.0,1.08,1.08,4.0,15.0,0.586531048
80,2.0,1.0,30.0,1.08,1.08,5.0,0.0,0.523231378
81,2.0,1.0,30.0,1.08,1.08,5.0,1.0,0.535970312
82,2.0,1.0,30.0,1.08,1.08,5.0,2.0,0.550072896
83,2.0,1.0,30.0,1.08,1.08,5.0,3.0,0.561060293
84,2.0,1.0,30.0,1.08,1.08,5.0,4.0,0.574108368
85,2.0,1.0,30.0,1.08,1.08,5.0,5.0,0.580023407
86,2.0,1.0,30.0,1.08,1.08,5.0,6.0,0.583534357
87,2.0,1.0,30.0,1.08,1.08,5.0,7.0,0.584881348
88,2.0,1.0,30.0,1.08,1.08,5.0,8.0,0.585803332
89,2.0,1.0,30.0,1.08,1.08,5.0,9.0,0.586102286
90,2.0,1.0,30.0,1.08,1.08,5.0,10.0,0.586298773
91,2.0,1.0,30.0,1.08,1.08,5.0,11.0,0.586381466
92,2.0,1.0,30.0,1.08,1.08,5.0,12.0,0.5864558
93,2.0,1.0,30.0,1.08,1.08,5.0,13.0,0.586499851
94,2.0,1.0,30.0,1.08,1.08,5.0,14.0,0.586533019
95,2.0,1.0,30.0,1.08,1.08,5.0,15.0,0.586569262
96,2.0,1.0,30.0,1.08,1.08,6.0,0.0,0.513403411
97,2.0,1.0,30.0,1.08,1.08,6.0,1.0,0.526067765
98,2.0,1.0,30.0,1.08,1.08,6.0,2.0,0.540389425
99,2.0,1.0,30.0,1.08,1.08,6.0,3.0,0.551924818
100,2.0,1.0,30.0,1.08,1.08,6.0,4.0,0.566782776
101,2.0,1.0,30.0,1.08,1.08,6.0,5.0,0.574888747
102,2.0,1.0,30.0,1.08,1.08,6.0,6.0,0.581028285
103,2.0,1.0,30.0,1.08,1.08,6.0,7.0,0.583704112
104,2.0,1.0,30.0,1.08,1.08,6.0,8.0,0.585394145
105,2.0,1.0,30.0,1.08,1.08,6.0,9.0,0.585873679
106,2.0,1.0,30.0,1.08,1.08,6.0,10.0,0.586177007
107,2.0,1.0,30.0,1.08,1.08,6.0,11.0,0.586327994
108,2.0,1.0,30.0,1.08,1.08,6.0,12.0,0.586443869
109,2.0,1.0,30.0,1.08,1.08,6.0,13.0,0.586488282
110,2.0,1.0,30.0,1.08,1.08,6.0,14.0,0.586519436
111,2.0,1.0,30.0,1.08,1.08,6.0,15.0,0.586528711
112,2.0,1.0,30.0,1.08,1.08,7.0,0.0,0.506824983
113,2.0,1.0,30.0,1.08,1.08,7.0,1.0,0.519501538
114,2.0,1.0,30.0,1.08,1.08,7.0,2.0,0.533970502
115,2.0,1.0,30.0,1.08,1.08,7.0,3.0,0.545535116
116,2.0,1.0,30.0,1.08,1.08,7.0,4.0,0.561104479
117,2.0,1.0,30.0,1.08,1.08,7.0,5.0,0.570415287
118,2.0,1.0,30.0,1.08,1.08,7.0,6.0,0.578454483
119,2.0,1.0,30.0,1.08,1.08,7.0,7.0,0.582345703
120,2.0,1.0,30.0,1.08,1.08,7.0,8.0,0.584892128
121,2.0,1.0,30.0,1.08,1.08,7.0,9.0,0.585593784
122,2.0,1.0,30.0,1.08,1.08,7.0,10.0,0.586016062
123,2.0,1.0,30.0,1.08,1.08,7.0,11.0,0.58621942
124,2.0,1.0,30.0,1.08,1.08,7.0,12.0,0.586411285
125,2.0,1.0,30.0,1.08,1.08,7.0,13.0,0.586378252
126,2.0,1.0,30.0,1.08,1.08,7.0,14.0,0.586309697
127,2.0,1.0,30.0,1.08,1.08,7.0,15.0,0.586294052
128,2.0,1.0,30.0,1.08,1.08,8.0,0.0,0.491022526
129,2.0,1.0,30.0,1.08,1.08,8.0,1.0,0.503526209
130,2.0,1.0,30.0,1.08,1.08,8.0,2.0,0.517993033
131,2.0,1.0,30.0,1.08,1.08,8.0,3.0,0.530013042
132,2.0,1.0,30.0,1.08,1.08,8.0,4.0,0.54637879
133,2.0,1.0,30.0,1.08,1.08,8.0,5.0,0.55700889
134,2.0,1.0,30.0,1.08,1.08,8.0,6.0,0.568039532
135,2.0,1.0,30.0,1.08,1.08,8.0,7.0,0.575520775
136,2.0,1.0,30.0,1.08,1.08,8.0,8.0,0.582053846
137,2.0,1.0,30.0,1.08,1.08,8.0,9.0,0.584023132
138,2.0,1.0,30.0,1.08,1.08,8.0,10.0,0.585098142
139,2.0,1.0,30.0,1.08,1.08,8.0,11.0,0.585593177
140,2.0,1.0,30.0,1.08,1.08,8.0,12.0,0.585964708
141,2.0,1.0,30.0,1.08,1.08,8.0,13.0,0.586131961
142,2.0,1.0,30.0,1.08,1.08,8.0,14.0,0.586272883
143,2.0,1.0,30.0,1.08,1.08,8.0,15.0,0.586323024
144,2.0,1.0,30.0,1.08,1.08,9.0,0.0,0.485743569
145,2.0,1.0,30.0,1.08,1.08,9.0,1.0,0.498162352
146,2.0,1.0,30.0,1.08,1.08,9.0,2.0,0.51251521
147,2.0,1.0,30.0,1.08,1.08,9.0,3.0,0.524465637
148,2.0,1.0,30.0,1.08,1.08,9.0,4.0,0.540973863
149,2.0,1.0,30.0,1.08,1.08,9.0,5.0,0.551793071
150,2.0,1.0,30.0,1.08,1.08,9.0,6.0,0.563439799
151,2.0,1.0,30.0,1.08,1.08,9.0,7.0,0.571913594
152,2.0,1.0,30.0,1.08,1.08,9.0,8.0,0.580350726
153,2.0,1.0,30.0,1.08,1.08,9.0,9.0,0.583215837
154,2.0,1.0,30.0,1.08,1.08,9.0,10.0,0.584752887
155,2.0,1.0,30.0,1.08,1.08,9.0,11.0,0.585409911
156,2.0,1.0,30.0,1.08,1.08,9.0,12.0,0.585886375
157,2.0,1.0,30.0,1.08,1.08,9.0,13.0,0.58607726
158,2.0,1.0,30.0,1.08,1.08,9.0,14.0,0.586210162
159,2.0,1.0,30.0,1.08,1.08,9.0,15.0,0.586280203
160,2.0,1.0,30.0,1.08,1.08,10.0,0.0,0.478684545
161,2.0,1.0,30.0,1.08,1.08,10.0,1.0,0.490948331
162,2.0,1.0,30.0,1.08,1.08,10.0,2.0,0.505277024
163,2.0,1.0,30.0,1.08,1.08,10.0,3.0,0.517100052
164,2.0,1.0,30.0,1.08,1.08,10.0,4.0,0.533813346
165,2.0,1.0,30.0,1.08,1.08,10.0,5.0,0.544774046
166,2.0,1.0,30.0,1.08,1.08,10.0,6.0,0.556948524
167,2.0,1.0,30.0,1.08,1.08,10.0,7.0,0.566288278
168,2.0,1.0,30.0,1.08,1.08,10.0,8.0,0.57705874
169,2.0,1.0,30.0,1.08,1.08,10.0,9.0,0.581310178
170,2.0,1.0,30.0,1.08,1.08,10.0,10.0,0.58385378
171,2.0,1.0,30.0,1.08,1.08,10.0,11.0,0.584953174
172,2.0,1.0,30.0,1.08,1.08,10.0,12.0,0.585694031
173,2.0,1.0,30.0,1.08,1.08,10.0,13.0,0.585956527
174,2.0,1.0,30.0,1.08,1.08,10.0,14.0,0.586129047
175,2.0,1.0,30.0,1.08,1.08,10.0,15.0,0.586259092
176,2.0,1.0,30.0,1.08,1.08,11.0,0.0,0.473791977
177,2.0,1.0,30.0,1.08,1.08,11.0,1.0,0.485964313
178,2.0,1.0,30.0,1.08,1.08,11.0,2.0,0.500250789
179,2.0,1.0,30.0,1.08,1.08,11.0,3.0,0.512129166
180,2.0,1.0,30.0,1.08,1.08,11.0,4.0,0.528790908
181,2.0,1.0,30.0,1.08,1.08,11.0,5.0,0.539856985
182,2.0,1.0,30.0,1.08,1.08,11.0,6.0,0.552372573
183,2.0,1.0,30.0,1.08,1.08,11.0,7.0,0.561902351
184,2.0,1.0,30.0,1.08,1.08,11.0,8.0,0.574029996
185,2.0,1.0,30.0,1.08,1.08,11.0,9.0,0.579398016
186,2.0,1.0,30.0,1.08,1.08,11.0,10.0,0.582926532
187,2.0,1.0,30.0,1.08,1.08,11.0,11.0,0.584422937
188,2.0,1.0,30.0,1.08,1.08,11.0,12.0,0.585456176
189,2.0,1.0,30.0,1.08,1.08,11.0,13.0,0.585938574
190,2.0,1.0,30.0,1.08,1.08,11.0,14.0,0.586253556
191,2.0,1.0,30.0,1.08,1.08,11.0,15.0,0.586396977
192,2.0,1.0,30.0,1.08,1.08,12.0,0.0,0.46505792
193,2.0,1.0,30.0,1.08,1.08,12.0,1.0,0.477435133
194,2.0,1.0,30.0,1.08,1.08,12.0,2.0,0.491477858
195,2.0,1.0,30.0,1.08,1.08,12.0,3.0,0.503226109
196,2.0,1.0,30.0,1.08,1.08,12.0,4.0,0.519829716
197,2.0,1.0,30.0,1.08,1.08,12.0,5.0,0.531090885
198,2.0,1.0,30.0,1.08,1.08,12.0,6.0,0.543785707
199,2.0,1.0,30.0,1.08,1.08,12.0,7.0,0.553906211
200,2.0,1.0,30.0,1.08,1.08,12.0,8.0,0.567699755
201,2.0,1.0,30.0,1.08,1.08,12.0,9.0,0.574971783
202,2.0,1.0,30.0,1.08,1.08,12.0,10.0,0.580708092
203,2.0,1.0,30.0,1.08,1.08,12.0,11.0,0.583351565
204,2.0,1.0,30.0,1.08,1.08,12.0,12.0,0.585093562
205,2.0,1.0,30.0,1.08,1.08,12.0,13.0,0.585679444
206,2.0,1.0,30.0,1.08,1.08,12.0,14.0,0.586045195
207,2.0,1.0,30.0,1.08,1.08,12.0,15.0,0.586225767
208,2.0,1.0,30.0,1.08,1.08,13.0,0.0,0.461369727
209,2.0,1.0,30.0,1.08,1.08,13.0,1.0,0.473256116
210,2.0,1.0,30.0,1.08,1.08,13.0,2.0,0.487248132
211,2.0,1.0,30.0,1.08,1.08,13.0,3.0,0.498989541
212,2.0,1.0,30.0,1.08,1.08,13.0,4.0,0.515596073
213,2.0,1.0,30.0,1.08,1.08,13.0,5.0,0.52680084
214,2.0,1.0,30.0,1.08,1.08,13.0,6.0,0.53948569
215,2.0,1.0,30.0,1.08,1.08,13.0,7.0,0.549871275
216,2.0,1.0,30.0,1.08,1.08,13.0,8.0,0.564168586
217,2.0,1.0,30.0,1.08,1.08,13.0,9.0,0.572084134
218,2.0,1.0,30.0,1.08,1.08,13.0,10.0,0.578913744
219,2.0,1.0,30.0,1.08,1.08,13.0,11.0,0.582316314
220,2.0,1.0,30.0,1.08,1.08,13.0,12.0,0.584662804
221,2.0,1.0,30.0,1.08,1.08,13.0,13.0,0.585421799
222,2.0,1.0,30.0,1.08,1.08,13.0,14.0,0.58593452
223,2.0,1.0,30.0,1.08,1.08,13.0,15.0,0.586201181
224,2.0,1.0,30.0,1.08,1.08,14.0,0.0,0.455648969
225,2.0,1.0,30.0,1.08,1.08,14.0,1.0,0.46750371
226,2.0,1.0,30.0,1.08,1.08,14.0,2.0,0.480844043
227,2.0,1.0,30.0,1.08,1.08,14.0,3.0,0.492566063
228,2.0,1.0,30.0,1.08,1.08,14.0,4.0,0.508849486
229,2.0,1.0,30.0,1.08,1.08,14.0,5.0,0.520227797
230,2.0,1.0,30.0,1.08,1.08,14.0,6.0,0.533073233
231,2.0,1.0,30.0,1.08,1.08,14.0,7.0,0.54358458
232,2.0,1.0,30.0,1.08,1.08,14.0,8.0,0.558462058
233,2.0,1.0,30.0,1.08,1.08,14.0,9.0,0.567187589
234,2.0,1.0,30.0,1.08,1.08,14.0,10.0,0.575393656
235,2.0,1.0,30.0,1.08,1.08,14.0,11.0,0.580094289
236,2.0,1.0,30.0,1.08,1.08,14.0,12.0,0.583600321
237,2.0,1.0,30.0,1.08,1.08,14.0,13.0,0.584747698
238,2.0,1.0,30.0,1.08,1.08,14.0,14.0,0.58546069
239,2.0,1.0,30.0,1.08,1.08,14.0,15.0,0.585791401
240,2.0,1.0,30.0,1.08,1.08,15.0,0.0,0.451476954
241,2.0,1.0,30.0,1.08,1.08,15.0,1.0,0.463259872
242,2.0,1.0,30.0,1.08,1.08,15.0,2.0,0.477068032
243,2.0,1.0,30.0,1.08,1.08,15.0,3.0,0.488676878
244,2.0,1.0,30.0,1.08,1.08,15.0,4.0,0.504959951
245,2.0,1.0,30.0,1.08,1.08,15.0,5.0,0.51632612
246,2.0,1.0,30.0,1.08,1.08,15.0,6.0,0.529124944
247,2.0,1.0,30.0,1.08,1.08,15.0,7.0,0.539678811
248,2.0,1.0,30.0,1.08,1.08,15.0,8.0,0.554748671
249,2.0,1.0,30.0,1.08,1.08,15.0,9.0,0.563809088
250,2.0,1.0,30.0,1.08,1.08,15.0,10.0,0.572841152
251,2.0,1.0,30.0,1.08,1.08,15.0,11.0,0.578357794
252,2.0,1.0,30.0,1.08,1.08,15.0,12.0,0.582875023
253,2.0,1.0,30.0,1.08,1.08,15.0,13.0,0.584349471
254,2.0,1.0,30.0,1.08,1.08,15.0,14.0,0.585244452
255,2.0,1.0,30.0,1.08,1.08,15.0,15.0,0.585676149
256,2.0,1.0,30.0,1.2,1.2,0.0,0.0,0.598276199
257,2.0,1.0,30.0,1.2,1.2,0.0,1.0,0.612999667
258,2.0,1.0,30.0,1.2,1.2,0.0,2.0,0.62965906
259,2.0,1.0,30.0,1.2,1.2,0.0,3.0,0.643562961
260,2.0,1.0,30.0,1.2,1.2,0.0,4.0,0.661085897
261,2.0,1.0,30.0,1.2,1.2,0.0,5.0,0.672337636
262,2.0,1.0,30.0,1.2,1.2,0.0,6.0,0.681859707
263,2.0,1.0,30.0,1.2,1.2,0.0,7.0,0.687035286
264,2.0,1.0,30.0,1.2,1.2,0.0,8.0,0.690190572
265,2.0,1.0,30.0,1.2,1.2,0.0,9.0,0.691076809
266,2.0,1.0,30.0,1.2,1.2,0.0,10.0,0.691599588
267,2.0,1.0,30.0,1.2,1.2,0.0,11.0,0.691817545
268,2.0,1.0,30.0,1.2,1.2,0.0,12.0,0.691967917
269,2.0,1.0,30.0,1.2,1.2,0.0,13.0,0.692030714
270,2.0,1.0,30.0,1.2,1.2,0.0,14.0,0.692067908
271,2.0,1.0,30.0,1.2,1.2,0.0,15.0,0.692071756
272,2.0,1.0,30.0,1.2,1.2,1.0,0.0,0.583294942
273,2.0,1.0,30.0,1.2,1.2,1.0,1.0,0.59827888
274,2.0,1.0,30.0,1.2,1.2,1.0,2.0,0.614980726
275,2.0,1.0,30.0,1.2,1.2,1.0,3.0,0.628744404
276,2.0,1.0,30.0,1.2,1.2,1.0,4.0,0.647447019
277,2.0,1.0,30.0,1.2,1.2,1.0,5.0,0.659824362
278,2.0,1.0,30.0,1.2,1.2,1.0,6.0,0.672320293
279,2.0,1.0,30.0,1.2,1.2,1.0,7.0,0.680776015
280,2.0,1.0,30.0,1.2,1.2,1.0,8.0,0.687731963
281,2.0,1.0,30.0,1.2,1.2,1.0,9.0,0.689854163
282,2.0,1.0,30.0,1.2,1.2,1.0,10.0,0.690956752
283,2.0,1.0,30.0,1.2,1.2,1.0,11.0,0.691425812
284,2.0,1.0,30.0,1.2,1.2,1.0,12.0,0.691747504
285,2.0,1.0,30.0,1.2,1.2,1.0,13.0,0.691884416
286,2.0,1.0,30.0,1.2,1.2,1.0,14.0,0.691946422
287,2.0,1.0,30.0,1.2,1.2,1.0,15.0,0.69198276
288,2.0,1.0,30.0,1.2,1.2,2.0,0.0,0.56654595
289,2.0,1.0,30.0,1.2,1.2,2.0,1.0,0.581292581
290,2.0,1.0,30.0,1.2,1.2,2.0,2.0,0.598062393
291,2.0,1.0,30.0,1.2,1.2,2.0,3.0,0.612048955
292,2.0,1.0,30.0,1.2,1.2,2.0,4.0,0.630820479
293,2.0,1.0,30.0,1.2,1.2,2.0,5.0,0.643968611
294,2.0,1.0,30.0,1.2,1.2,2.0,6.0,0.657862064
295,2.0,1.0,30.0,1.2,1.2,2.0,7.0,0.668831624
296,2.0,1.0,30.0,1.2,1.2,2.0,8.0,0.68097715
297,2.0,1.0,30.0,1.2,1.2,2.0,9.0,0.686188074
298,2.0,1.0,30.0,1.2,1.2,2.0,10.0,0.689242143
299,2.0,1.0,30.0,1.2,1.2,2.0,11.0,0.690488346
300,2.0,1.0,30.0,1.2,1.2,2.0,12.0,0.691309728
301,2.0,1.0,30.0,1.2,1.2,2.0,13.0,0.691615464
302,2.0,1.0,30.0,1.2,1.2,2.0,14.0,0.691824703
303,2.0,1.0,30.0,1.2,1.2,2.0,15.0,0.69192952
304,2.0,1.0,30.0,1.2,1.2,3.0,0.0,0.554622797
305,2.0,1.0,30.0,1.2,1.2,3.0,1.0,0.569257265
306,2.0,1.0,30.0,1.2,1.2,3.0,2.0,0.585864738
307,2.0,1.0,30.0,1.2,1.2,3.0,3.0,0.599841248
308,2.0,1.0,30.0,1.2,1.2,3.0,4.0,0.618704191
309,2.0,1.0,30.0,1.2,1.2,3.0,5.0,0.631984401
310,2.0,1.0,30.0,1.2,1.2,3.0,6.0,0.646467414
311,2.0,1.0,30.0,1.2,1.2,3.0,7.0,0.658253623
312,2.0,1.0,30.0,1.2,1.2,3.0,8.0,0.673143473
313,2.0,1.0,30.0,1.2,1.2,3.0,9.0,0.68102203
314,2.0,1.0,30.0,1.2,1.2,3.0,10.0,0.686739483
315,2.0,1.0,30.0,1.2,1.2,3.0,11.0,0.689307375
316,2.0,1.0,30.0,1.2,1.2,3.0,12.0,0.6909305
317,2.0,1.0,30.0,1.2,1.2,3.0,13.0,0.691482447
318,2.0,1.0,30.0,1.2,1.2,3.0,14.0,0.691865816
319,2.0,1.0,30.0,1.2,1.2,3.0,15.0,0.692041745
320,2.0,1.0,30.0,1.2,1.2,4.0,0.0,0.536956184
321,2.0,1.0,30.0,1.2,1.2,4.0,1.0,0.551196846
322,2.0,1.0,30.0,1.2,1.2,4.0,2.0,0.567284474
323,2.0,1.0,30.0,1.2,1.2,4.0,3.0,0.581314882
324,2.0,1.0,30.0,1.2,1.2,4.0,4.0,0.600180086
325,2.0,1.0,30.0,1.2,1.2,4.0,5.0,0.613311187
326,2.0,1.0,30.0,1.2,1.2,4.0,6.0,0.628433306
327,2.0,1.0,30.0,1.2,1.2,4.0,7.0,0.640853686
328,2.0,1.0,30.0,1.2,1.2,4.0,8.0,0.6572137
329,2.0,1.0,30.0,1.2,1.2,4.0,9.0,0.667782153
330,2.0,1.0,30.0,1.2,1.2,4.0,10.0,0.67770913
331,2.0,1.0,30.0,1.2,1.2,4.0,11.0,0.683779263
332,2.0,1.0,30.0,1.2,1.2,4.0,12.0,0.688400568
333,2.0,1.0,30.0,1.2,1.2,4.0,13.0,0.690001946
334,2.0,1.0,30.0,1.2,1.2,4.0,14.0,0.69096379
335,2.0,1.0,30.0,1.2,1.2,4.0,15.0,0.691419478
336,2.0,1.0,30.0,1.2,1.2,5.0,0.0,0.526901964
337,2.0,1.0,30.0,1.2,1.2,5.0,1.0,0.541022449
338,2.0,1.0,30.0,1.2,1.2,5.0,2.0,0.557079991
339,2.0,1.0,30.0,1.2,1.2,5.0,3.0,0.570882585
340,2.0,1.0,30.0,1.2,1.2,5.0,4.0,0.589579997
341,2.0,1.0,30.0,1.2,1.2,5.0,5.0,0.602646162
342,2.0,1.0,30.0,1.2,1.2,5.0,6.0,0.617593052
343,2.0,1.0,30.0,1.2,1.2,5.0,7.0,0.630110659
344,2.0,1.0,30.0,1.2,1.2,5.0,8.0,0.647339841
345,2.0,1.0,30.0,1.2,1.2,5.0,9.0,0.658281699
346,2.0,1.0,30.0,1.2,1.2,5.0,10.0,0.669597527
347,2.0,1.0,30.0,1.2,1.2,5.0,11.0,0.677900051
348,2.0,1.0,30.0,1.2,1.2,5.0,12.0,0.685567476
349,2.0,1.0,30.0,1.2,1.2,5.0,13.0,0.688575982
350,2.0,1.0,30.0,1.2,1.2,5.0,14.0,0.69024313
351,2.0,1.0,30.0,1.2,1.2,5.0,15.0,0.690992446
352,2.0,1.0,30.0,1.2,1.2,6.0,0.0,0.516031923
353,2.0,1.0,30.0,1.2,1.2,6.0,1.0,0.529527607
354,2.0,1.0,30.0,1.2,1.2,6.0,2.0,0.54519163
355,2.0,1.0,30.0,1.2,1.2,6.0,3.0,0.558976179
356,2.0,1.0,30.0,1.2,1.2,6.0,4.0,0.577646801
357,2.0,1.0,30.0,1.2,1.2,6.0,5.0,0.59081579
358,2.0,1.0,30.0,1.2,1.2,6.0,6.0,0.60566598
359,2.0,1.0,30.0,1.2,1.2,6.0,7.0,0.618177797
360,2.0,1.0,30.0,1.2,1.2,6.0,8.0,0.635581895
361,2.0,1.0,30.0,1.2,1.2,6.0,9.0,0.647152463
362,2.0,1.0,30.0,1.2,1.2,6.0,10.0,0.659514735
363,2.0,1.0,30.0,1.2,1.2,6.0,11.0,0.66922725
364,2.0,1.0,30.0,1.2,1.2,6.0,12.0,0.679866079
365,2.0,1.0,30.0,1.2,1.2,6.0,13.0,0.685108222
366,2.0,1.0,30.0,1.2,1.2,6.0,14.0,0.688578417
367,2.0,1.0,30.0,1.2,1.2,6.0,15.0,0.69009126
368,2.0,1.0,30.0,1.2,1.2,7.0,0.0,0.507714204
369,2.0,1.0,30.0,1.2,1.2,7.0,1.0,0.521312434
370,2.0,1.0,30.0,1.2,1.2,7.0,2.0,0.536714601
371,2.0,1.0,30.0,1.2,1.2,7.0,3.0,0.550367727
372,2.0,1.0,30.0,1.2,1.2,7.0,4.0,0.568623142
373,2.0,1.0,30.0,1.2,1.2,7.0,5.0,0.581776676
374,2.0,1.0,30.0,1.2,1.2,7.0,6.0,0.5964392
375,2.0,1.0,30.0,1.2,1.2,7.0,7.0,0.609295499
376,2.0,1.0,30.0,1.2,1.2,7.0,8.0,0.626677209
377,2.0,1.0,30.0,1.2,1.2,7.0,9.0,0.638246959
378,2.0,1.0,30.0,1.2,1.2,7.0,10.0,0.651395498
379,2.0,1.0,30.0,1.2,1.2,7.0,11.0,0.661722206
380,2.0,1.0,30.0,1.2,1.2,7.0,12.0,0.67405244
381,2.0,1.0,30.0,1.2,1.2,7.0,13.0,0.680908153
382,2.0,1.0,30.0,1.2,1.2,7.0,14.0,0.686150412
383,2.0,1.0,30.0,1.2,1.2,7.0,15.0,0.688804744
384,2.0,1.0,30.0,1.2,1.2,8.0,0.0,0.49271415
385,2.0,1.0,30.0,1.2,1.2,8.0,1.0,0.505933683
