,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
139,7.0,6.0,-20.0,1.08,1.08,8.0,11.0,0.555329758
140,7.0,6.0,-20.0,1.08,1.08,8.0,12.0,0.555443184
141,7.0,6.0,-20.0,1.08,1.08,8.0,13.0,0.555491664
142,7.0,6.0,-20.0,1.08,1.08,8.0,14.0,0.555539083
143,7.0,6.0,-20.0,1.08,1.08,8.0,15.0,0.555580276
144,7.0,6.0,-20.0,1.08,1.08,9.0,0.0,0.462427402
145,7.0,6.0,-20.0,1.08,1.08,9.0,1.0,0.474945835
146,7.0,6.0,-20.0,1.08,1.08,9.0,2.0,0.48920335
147,7.0,6.0,-20.0,1.08,1.08,9.0,3.0,0.501280316
148,7.0,6.0,-20.0,1.08,1.08,9.0,4.0,0.517094499
149,7.0,6.0,-20.0,1.08,1.08,9.0,5.0,0.528280852
150,7.0,6.0,-20.0,1.08,1.08,9.0,6.0,0.539861838
151,7.0,6.0,-20.0,1.08,1.08,9.0,7.0,0.547747682
152,7.0,6.0,-20.0,1.08,1.08,9.0,8.0,0.552993537
153,7.0,6.0,-20.0,1.08,1.08,9.0,9.0,0.554331567
154,7.0,6.0,-20.0,1.08,1.08,9.0,10.0,0.554955071
155,7.0,6.0,-20.0,1.08,1.08,9.0,11.0,0.555248567
156,7.0,6.0,-20.0,1.08,1.08,9.0,12.0,0.555438277
157,7.0,6.0,-20.0,1.08,1.08,9.0,13.0,0.555528171
158,7.0,6.0,-20.0,1.08,1.08,9.0,14.0,0.55558159
159,7.0,6.0,-20.0,1.08,1.08,9.0,15.0,0.55559475
160,7.0,6.0,-20.0,1.08,1.08,10.0,0.0,0.456396865
161,7.0,6.0,-20.0,1.08,1.08,10.0,1.0,0.468811253
162,7.0,6.0,-20.0,1.08,1.08,10.0,2.0,0.48260059
163,7.0,6.0,-20.0,1.08,1.08,10.0,3.0,0.494758997
164,7.0,6.0,-20.0,1.08,1.08,10.0,4.0,0.510536009
165,7.0,6.0,-20.0,1.08,1.08,10.0,5.0,0.521944049
166,7.0,6.0,-20.0,1.08,1.08,10.0,6.0,0.534145943
167,7.0,6.0,-20.0,1.08,1.08,10.0,7.0,0.543303132
168,7.0,6.0,-20.0,1.08,1.08,10.0,8.0,0.551218182
169,7.0,6.0,-20.0,1.08,1.08,10.0,9.0,0.553521546
170,7.0,6.0,-20.0,1.08,1.08,10.0,10.0,0.554572564
171,7.0,6.0,-20.0,1.08,1.08,10.0,11.0,0.554979153
172,7.0,6.0,-20.0,1.08,1.08,10.0,12.0,0.555256052
173,7.0,6.0,-20.0,1.08,1.08,10.0,13.0,0.555390506
174,7.0,6.0,-20.0,1.08,1.08,10.0,14.0,0.555458471
175,7.0,6.0,-20.0,1.08,1.08,10.0,15.0,0.555493191
176,7.0,6.0,-20.0,1.08,1.08,11.0,0.0,0.452240513
177,7.0,6.0,-20.0,1.08,1.08,11.0,1.0,0.464408047
178,7.0,6.0,-20.0,1.08,1.08,11.0,2.0,0.478432989
179,7.0,6.0,-20.0,1.08,1.08,11.0,3.0,0.490603865
180,7.0,6.0,-20.0,1.08,1.08,11.0,4.0,0.506098868
181,7.0,6.0,-20.0,1.08,1.08,11.0,5.0,0.517654968
182,7.0,6.0,-20.0,1.08,1.08,11.0,6.0,0.530272947
183,7.0,6.0,-20.0,1.08,1.08,11.0,7.0,0.540062886
184,7.0,6.0,-20.0,1.08,1.08,11.0,8.0,0.549660204
185,7.0,6.0,-20.0,1.08,1.08,11.0,9.0,0.552764258
186,7.0,6.0,-20.0,1.08,1.08,11.0,10.0,0.554307928
187,7.0,6.0,-20.0,1.08,1.08,11.0,11.0,0.554859442
188,7.0,6.0,-20.0,1.08,1.08,11.0,12.0,0.55519149
189,7.0,6.0,-20.0,1.08,1.08,11.0,13.0,0.555297524
190,7.0,6.0,-20.0,1.08,1.08,11.0,14.0,0.555336367
191,7.0,6.0,-20.0,1.08,1.08,11.0,15.0,0.555375588
192,7.0,6.0,-20.0,1.08,1.08,12.0,0.0,0.444518601
193,7.0,6.0,-20.0,1.08,1.08,12.0,1.0,0.456623043
194,7.0,6.0,-20.0,1.08,1.08,12.0,2.0,0.470200929
195,7.0,6.0,-20.0,1.08,1.08,12.0,3.0,0.48211738
196,7.0,6.0,-20.0,1.08,1.08,12.0,4.0,0.498075043
197,7.0,6.0,-20.0,1.08,1.08,12.0,5.0,0.50976718
198,7.0,6.0,-20.0,1.08,1.08,12.0,6.0,0.522395969
199,7.0,6.0,-20.0,1.08,1.08,12.0,7.0,0.532901152
200,7.0,6.0,-20.0,1.08,1.08,12.0,8.0,0.544953017
201,7.0,6.0,-20.0,1.08,1.08,12.0,9.0,0.55048964
202,7.0,6.0,-20.0,1.08,1.08,12.0,10.0,0.553328687
203,7.0,6.0,-20.0,1.08,1.08,12.0,11.0,0.554330831
204,7.0,6.0,-20.0,1.08,1.08,12.0,12.0,0.554918427
205,7.0,6.0,-20.0,1.08,1.08,12.0,13.0,0.555131475
206,7.0,6.0,-20.0,1.08,1.08,12.0,14.0,0.55527954
207,7.0,6.0,-20.0,1.08,1.08,12.0,15.0,0.555353494
208,7.0,6.0,-20.0,1.08,1.08,13.0,0.0,0.440876868
209,7.0,6.0,-20.0,1.08,1.08,13.0,1.0,0.452969084
210,7.0,6.0,-20.0,1.08,1.08,13.0,2.0,0.466837107
211,7.0,6.0,-20.0,1.08,1.08,13.0,3.0,0.478674685
212,7.0,6.0,-20.0,1.08,1.08,13.0,4.0,0.494460938
213,7.0,6.0,-20.0,1.08,1.08,13.0,5.0,0.505847075
214,7.0,6.0,-20.0,1.08,1.08,13.0,6.0,0.518594681
215,7.0,6.0,-20.0,1.08,1.08,13.0,7.0,0.529249177
216,7.0,6.0,-20.0,1.08,1.08,13.0,8.0,0.542062434
217,7.0,6.0,-20.0,1.08,1.08,13.0,9.0,0.548815156
218,7.0,6.0,-20.0,1.08,1.08,13.0,10.0,0.552704702
219,7.0,6.0,-20.0,1.08,1.08,13.0,11.0,0.554073596
220,7.0,6.0,-20.0,1.08,1.08,13.0,12.0,0.554798576
221,7.0,6.0,-20.0,1.08,1.08,13.0,13.0,0.555033613
222,7.0,6.0,-20.0,1.08,1.08,13.0,14.0,0.555185161
223,7.0,6.0,-20.0,1.08,1.08,13.0,15.0,0.555262924
224,7.0,6.0,-20.0,1.08,1.08,14.0,0.0,0.436233651
225,7.0,6.0,-20.0,1.08,1.08,14.0,1.0,0.448406412
226,7.0,6.0,-20.0,1.08,1.08,14.0,2.0,0.462041405
227,7.0,6.0,-20.0,1.08,1.08,14.0,3.0,0.473675338
228,7.0,6.0,-20.0,1.08,1.08,14.0,4.0,0.489130513
229,7.0,6.0,-20.0,1.08,1.08,14.0,5.0,0.500579592
230,7.0,6.0,-20.0,1.08,1.08,14.0,6.0,0.513399976
231,7.0,6.0,-20.0,1.08,1.08,14.0,7.0,0.524376224
232,7.0,6.0,-20.0,1.08,1.08,14.0,8.0,0.537907674
233,7.0,6.0,-20.0,1.08,1.08,14.0,9.0,0.545904477
234,7.0,6.0,-20.0,1.08,1.08,14.0,10.0,0.551402441
235,7.0,6.0,-20.0,1.08,1.08,14.0,11.0,0.553471361
236,7.0,6.0,-20.0,1.08,1.08,14.0,12.0,0.554583697
237,7.0,6.0,-20.0,1.08,1.08,14.0,13.0,0.554921966
238,7.0,6.0,-20.0,1.08,1.08,14.0,14.0,0.555128963
239,7.0,6.0,-20.0,1.08,1.08,14.0,15.0,0.555252264
240,7.0,6.0,-20.0,1.08,1.08,15.0,0.0,0.433426677
241,7.0,6.0,-20.0,1.08,1.08,15.0,1.0,0.445183618
242,7.0,6.0,-20.0,1.08,1.08,15.0,2.0,0.458564945
243,7.0,6.0,-20.0,1.08,1.08,15.0,3.0,0.470354932
244,7.0,6.0,-20.0,1.08,1.08,15.0,4.0,0.485840863
245,7.0,6.0,-20.0,1.08,1.08,15.0,5.0,0.497242282
246,7.0,6.0,-20.0,1.08,1.08,15.0,6.0,0.509957661
247,7.0,6.0,-20.0,1.08,1.08,15.0,7.0,0.520788185
248,7.0,6.0,-20.0,1.08,1.08,15.0,8.0,0.53476807
249,7.0,6.0,-20.0,1.08,1.08,15.0,9.0,0.543401774
250,7.0,6.0,-20.0,1.08,1.08,15.0,10.0,0.550108946
251,7.0,6.0,-20.0,1.08,1.08,15.0,11.0,0.552905501
252,7.0,6.0,-20.0,1.08,1.08,15.0,12.0,0.554361643
253,7.0,6.0,-20.0,1.08,1.08,15.0,13.0,0.554833287
254,7.0,6.0,-20.0,1.08,1.08,15.0,14.0,0.555172522
255,7.0,6.0,-20.0,1.08,1.08,15.0,15.0,0.555311114
256,7.0,6.0,-20.0,1.2,1.2,0.0,0.0,0.560674121
257,7.0,6.0,-20.0,1.2,1.2,0.0,1.0,0.575846028
258,7.0,6.0,-20.0,1.2,1.2,0.0,2.0,0.592579939
259,7.0,6.0,-20.0,1.2,1.2,0.0,3.0,0.60710042
260,7.0,6.0,-20.0,1.2,1.2,0.0,4.0,0.624701048
261,7.0,6.0,-20.0,1.2,1.2,0.0,5.0,0.637293155
262,7.0,6.0,-20.0,1.2,1.2,0.0,6.0,0.649129897
263,7.0,6.0,-20.0,1.2,1.2,0.0,7.0,0.655994274
264,7.0,6.0,-20.0,1.2,1.2,0.0,8.0,0.659706415
265,7.0,6.0,-20.0,1.2,1.2,0.0,9.0,0.660685643
266,7.0,6.0,-20.0,1.2,1.2,0.0,10.0,0.661168855
267,7.0,6.0,-20.0,1.2,1.2,0.0,11.0,0.661389793
268,7.0,6.0,-20.0,1.2,1.2,0.0,12.0,0.661518145
269,7.0,6.0,-20.0,1.2,1.2,0.0,13.0,0.661579708
270,7.0,6.0,-20.0,1.2,1.2,0.0,14.0,0.661603624
271,7.0,6.0,-20.0,1.2,1.2,0.0,15.0,0.661600281
272,7.0,6.0,-20.0,1.2,1.2,1.0,0.0,0.547478462
273,7.0,6.0,-20.0,1.2,1.2,1.0,1.0,0.562350461
274,7.0,6.0,-20.0,1.2,1.2,1.0,2.0,0.579027154
275,7.0,6.0,-20.0,1.2,1.2,1.0,3.0,0.593608114
276,7.0,6.0,-20.0,1.2,1.2,1.0,4.0,0.611520732
277,7.0,6.0,-20.0,1.2,1.2,1.0,5.0,0.624740924
278,7.0,6.0,-20.0,1.2,1.2,1.0,6.0,0.638166084
279,7.0,6.0,-20.0,1.2,1.2,1.0,7.0,0.648175962
280,7.0,6.0,-20.0,1.2,1.2,1.0,8.0,0.65650895
281,7.0,6.0,-20.0,1.2,1.2,1.0,9.0,0.65915948
282,7.0,6.0,-20.0,1.2,1.2,1.0,10.0,0.660394522
283,7.0,6.0,-20.0,1.2,1.2,1.0,11.0,0.660868395
284,7.0,6.0,-20.0,1.2,1.2,1.0,12.0,0.661090985
285,7.0,6.0,-20.0,1.2,1.2,1.0,13.0,0.661224209
286,7.0,6.0,-20.0,1.2,1.2,1.0,14.0,0.661365409
287,7.0,6.0,-20.0,1.2,1.2,1.0,15.0,0.661402351
288,7.0,6.0,-20.0,1.2,1.2,2.0,0.0,0.532266835
289,7.0,6.0,-20.0,1.2,1.2,2.0,1.0,0.547115139
290,7.0,6.0,-20.0,1.2,1.2,2.0,2.0,0.563445321
291,7.0,6.0,-20.0,1.2,1.2,2.0,3.0,0.577834738
292,7.0,6.0,-20.0,1.2,1.2,2.0,4.0,0.596028584
293,7.0,6.0,-20.0,1.2,1.2,2.0,5.0,0.609510872
294,7.0,6.0,-20.0,1.2,1.2,2.0,6.0,0.623902556
295,7.0,6.0,-20.0,1.2,1.2,2.0,7.0,0.635928618
296,7.0,6.0,-20.0,1.2,1.2,2.0,8.0,0.649018733
297,7.0,6.0,-20.0,1.2,1.2,2.0,9.0,0.655504801
298,7.0,6.0,-20.0,1.2,1.2,2.0,10.0,0.659054433
299,7.0,6.0,-20.0,1.2,1.2,2.0,11.0,0.660383396
300,7.0,6.0,-20.0,1.2,1.2,2.0,12.0,0.661080155
301,7.0,6.0,-20.0,1.2,1.2,2.0,13.0,0.661314798
302,7.0,6.0,-20.0,1.2,1.2,2.0,14.0,0.661413698
303,7.0,6.0,-20.0,1.2,1.2,2.0,15.0,0.661452781
304,7.0,6.0,-20.0,1.2,1.2,3.0,0.0,0.522049923
305,7.0,6.0,-20.0,1.2,1.2,3.0,1.0,0.536590897
306,7.0,6.0,-20.0,1.2,1.2,3.0,2.0,0.552495361
307,7.0,6.0,-20.0,1.2,1.2,3.0,3.0,0.566761392
308,7.0,6.0,-20.0,1.2,1.2,3.0,4.0,0.584782603
309,7.0,6.0,-20.0,1.2,1.2,3.0,5.0,0.598417534
310,7.0,6.0,-20.0,1.2,1.2,3.0,6.0,0.613308392
311,7.0,6.0,-20.0,1.2,1.2,3.0,7.0,0.625920022
312,7.0,6.0,-20.0,1.2,1.2,3.0,8.0,0.64074925
313,7.0,6.0,-20.0,1.2,1.2,3.0,9.0,0.64997047
314,7.0,6.0,-20.0,1.2,1.2,3.0,10.0,0.656514247
315,7.0,6.0,-20.0,1.2,1.2,3.0,11.0,0.659174254
316,7.0,6.0,-20.0,1.2,1.2,3.0,12.0,0.66055855
317,7.0,6.0,-20.0,1.2,1.2,3.0,13.0,0.661020312
318,7.0,6.0,-20.0,1.2,1.2,3.0,14.0,0.661252316
319,7.0,6.0,-20.0,1.2,1.2,3.0,15.0,0.661454363
320,7.0,6.0,-20.0,1.2,1.2,4.0,0.0,0.507097512
321,7.0,6.0,-20.0,1.2,1.2,4.0,1.0,0.521187582
322,7.0,6.0,-20.0,1.2,1.2,4.0,2.0,0.537087503
323,7.0,6.0,-20.0,1.2,1.2,4.0,3.0,0.550991396
324,7.0,6.0,-20.0,1.2,1.2,4.0,4.0,0.568955928
325,7.0,6.0,-20.0,1.2,1.2,4.0,5.0,0.582271956
326,7.0,6.0,-20.0,1.2,1.2,4.0,6.0,0.597140257
327,7.0,6.0,-20.0,1.2,1.2,4.0,7.0,0.60976544
328,7.0,6.0,-20.0,1.2,1.2,4.0,8.0,0.626050288
329,7.0,6.0,-20.0,1.2,1.2,4.0,9.0,0.637266488
330,7.0,6.0,-20.0,1.2,1.2,4.0,10.0,0.648007711
331,7.0,6.0,-20.0,1.2,1.2,4.0,11.0,0.65466146
332,7.0,6.0,-20.0,1.2,1.2,4.0,12.0,0.658888348
333,7.0,6.0,-20.0,1.2,1.2,4.0,13.0,0.660192422
334,7.0,6.0,-20.0,1.2,1.2,4.0,14.0,0.660862706
335,7.0,6.0,-20.0,1.2,1.2,4.0,15.0,0.661127329
336,7.0,6.0,-20.0,1.2,1.2,5.0,0.0,0.498303549
337,7.0,6.0,-20.0,1.2,1.2,5.0,1.0,0.512314904
338,7.0,6.0,-20.0,1.2,1.2,5.0,2.0,0.527944632
339,7.0,6.0,-20.0,1.2,1.2,5.0,3.0,0.542011093
340,7.0,6.0,-20.0,1.2,1.2,5.0,4.0,0.559702177
341,7.0,6.0,-20.0,1.2,1.2,5.0,5.0,0.573074711
342,7.0,6.0,-20.0,1.2,1.2,5.0,6.0,0.587943073
343,7.0,6.0,-20.0,1.2,1.2,5.0,7.0,0.600880065
344,7.0,6.0,-20.0,1.2,1.2,5.0,8.0,0.617366321
345,7.0,6.0,-20.0,1.2,1.2,5.0,9.0,0.629226054
346,7.0,6.0,-20.0,1.2,1.2,5.0,10.0,0.641358763
347,7.0,6.0,-20.0,1.2,1.2,5.0,11.0,0.650045742
348,7.0,6.0,-20.0,1.2,1.2,5.0,12.0,0.656985356
349,7.0,6.0,-20.0,1.2,1.2,5.0,13.0,0.659278526
350,7.0,6.0,-20.0,1.2,1.2,5.0,14.0,0.660427172
351,7.0,6.0,-20.0,1.2,1.2,5.0,15.0,0.660915178
352,7.0,6.0,-20.0,1.2,1.2,6.0,0.0,0.488914636
353,7.0,6.0,-20.0,1.2,1.2,6.0,1.0,0.502629944
354,7.0,6.0,-20.0,1.2,1.2,6.0,2.0,0.517906593
355,7.0,6.0,-20.0,1.2,1.2,6.0,3.0,0.531495975
356,7.0,6.0,-20.0,1.2,1.2,6.0,4.0,0.548625628
357,7.0,6.0,-20.0,1.2,1.2,6.0,5.0,0.562106978
358,7.0,6.0,-20.0,1.2,1.2,6.0,6.0,0.576980441
359,7.0,6.0,-20.0,1.2,1.2,6.0,7.0,0.590065265
360,7.0,6.0,-20.0,1.2,1.2,6.0,8.0,0.606716252
361,7.0,6.0,-20.0,1.2,1.2,6.0,9.0,0.61875057
362,7.0,6.0,-20.0,1.2,1.2,6.0,10.0,0.631581197
363,7.0,6.0,-20.0,1.2,1.2,6.0,11.0,0.642068229
364,7.0,6.0,-20.0,1.2,1.2,6.0,12.0,0.65235154
365,7.0,6.0,-20.0,1.2,1.2,6.0,13.0,0.657125407
366,7.0,6.0,-20.0,1.2,1.2,6.0,14.0,0.659641409
367,7.0,6.0,-20.0,1.2,1.2,6.0,15.0,0.66063148
368,7.0,6.0,-20.0,1.2,1.2,7.0,0.0,0.482439736
369,7.0,6.0,-20.0,1.2,1.2,7.0,1.0,0.495773627
370,7.0,6.0,-20.0,1.2,1.2,7.0,2.0,0.510587989
371,7.0,6.0,-20.0,1.2,1.2,7.0,3.0,0.524018487
372,7.0,6.0,-20.0,1.2,1.2,7.0,4.0,0.541167464
373,7.0,6.0,-20.0,1.2,1.2,7.0,5.0,0.554455097
374,7.0,6.0,-20.0,1.2,1.2,7.0,6.0,0.56915176
375,7.0,6.0,-20.0,1.2,1.2,7.0,7.0,0.582265236
