,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
111,6.0,5.0,50.0,1.08,1.08,6.0,15.0,0.597146985
112,6.0,5.0,50.0,1.08,1.08,7.0,0.0,0.499415448
113,6.0,5.0,50.0,1.08,1.08,7.0,1.0,0.512004216
114,6.0,5.0,50.0,1.08,1.08,7.0,2.0,0.526605926
115,6.0,5.0,50.0,1.08,1.08,7.0,3.0,0.538529112
116,6.0,5.0,50.0,1.08,1.08,7.0,4.0,0.555328266
117,6.0,5.0,50.0,1.08,1.08,7.0,5.0,0.566109526
118,6.0,5.0,50.0,1.08,1.08,7.0,6.0,0.577403545
119,6.0,5.0,50.0,1.08,1.08,7.0,7.0,0.585223158
120,6.0,5.0,50.0,1.08,1.08,7.0,8.0,0.592619103
121,6.0,5.0,50.0,1.08,1.08,7.0,9.0,0.59461217
122,6.0,5.0,50.0,1.08,1.08,7.0,10.0,0.59578618
123,6.0,5.0,50.0,1.08,1.08,7.0,11.0,0.596328117
124,6.0,5.0,50.0,1.08,1.08,7.0,12.0,0.59673692
125,6.0,5.0,50.0,1.08,1.08,7.0,13.0,0.596899653
126,6.0,5.0,50.0,1.08,1.08,7.0,14.0,0.596999658
127,6.0,5.0,50.0,1.08,1.08,7.0,15.0,0.597053862
128,6.0,5.0,50.0,1.08,1.08,8.0,0.0,0.484063172
129,6.0,5.0,50.0,1.08,1.08,8.0,1.0,0.496379193
130,6.0,5.0,50.0,1.08,1.08,8.0,2.0,0.510771656
131,6.0,5.0,50.0,1.08,1.08,8.0,3.0,0.522668082
132,6.0,5.0,50.0,1.08,1.08,8.0,4.0,0.539657111
133,6.0,5.0,50.0,1.08,1.08,8.0,5.0,0.55089981
134,6.0,5.0,50.0,1.08,1.08,8.0,6.0,0.563481832
135,6.0,5.0,50.0,1.08,1.08,8.0,7.0,0.5731571
136,6.0,5.0,50.0,1.08,1.08,8.0,8.0,0.585907176
137,6.0,5.0,50.0,1.08,1.08,8.0,9.0,0.590837506
138,6.0,5.0,50.0,1.08,1.08,8.0,10.0,0.593994327
139,6.0,5.0,50.0,1.08,1.08,8.0,11.0,0.595277706
140,6.0,5.0,50.0,1.08,1.08,8.0,12.0,0.596209357
141,6.0,5.0,50.0,1.08,1.08,8.0,13.0,0.596549599
142,6.0,5.0,50.0,1.08,1.08,8.0,14.0,0.596806089
143,6.0,5.0,50.0,1.08,1.08,8.0,15.0,0.596947171
144,6.0,5.0,50.0,1.08,1.08,9.0,0.0,0.478301355
145,6.0,5.0,50.0,1.08,1.08,9.0,1.0,0.490432004
146,6.0,5.0,50.0,1.08,1.08,9.0,2.0,0.504706593
147,6.0,5.0,50.0,1.08,1.08,9.0,3.0,0.516686882
148,6.0,5.0,50.0,1.08,1.08,9.0,4.0,0.533666031
149,6.0,5.0,50.0,1.08,1.08,9.0,5.0,0.544946229
150,6.0,5.0,50.0,1.08,1.08,9.0,6.0,0.557799489
151,6.0,5.0,50.0,1.08,1.08,9.0,7.0,0.567887499
152,6.0,5.0,50.0,1.08,1.08,9.0,8.0,0.581896947
153,6.0,5.0,50.0,1.08,1.08,9.0,9.0,0.588136919
154,6.0,5.0,50.0,1.08,1.08,9.0,10.0,0.592578956
155,6.0,5.0,50.0,1.08,1.08,9.0,11.0,0.59453607
156,6.0,5.0,50.0,1.08,1.08,9.0,12.0,0.595892065
157,6.0,5.0,50.0,1.08,1.08,9.0,13.0,0.596375983
158,6.0,5.0,50.0,1.08,1.08,9.0,14.0,0.596705647
159,6.0,5.0,50.0,1.08,1.08,9.0,15.0,0.596938575
160,6.0,5.0,50.0,1.08,1.08,10.0,0.0,0.471020152
161,6.0,5.0,50.0,1.08,1.08,10.0,1.0,0.483101156
162,6.0,5.0,50.0,1.08,1.08,10.0,2.0,0.497279573
163,6.0,5.0,50.0,1.08,1.08,10.0,3.0,0.509037512
164,6.0,5.0,50.0,1.08,1.08,10.0,4.0,0.525890619
165,6.0,5.0,50.0,1.08,1.08,10.0,5.0,0.537212651
166,6.0,5.0,50.0,1.08,1.08,10.0,6.0,0.550008614
167,6.0,5.0,50.0,1.08,1.08,10.0,7.0,0.560462524
168,6.0,5.0,50.0,1.08,1.08,10.0,8.0,0.575792162
169,6.0,5.0,50.0,1.08,1.08,10.0,9.0,0.583532729
170,6.0,5.0,50.0,1.08,1.08,10.0,10.0,0.589972444
171,6.0,5.0,50.0,1.08,1.08,10.0,11.0,0.593116143
172,6.0,5.0,50.0,1.08,1.08,10.0,12.0,0.595248228
173,6.0,5.0,50.0,1.08,1.08,10.0,13.0,0.595959374
174,6.0,5.0,50.0,1.08,1.08,10.0,14.0,0.596440015
175,6.0,5.0,50.0,1.08,1.08,10.0,15.0,0.596713247
176,6.0,5.0,50.0,1.08,1.08,11.0,0.0,0.466043096
177,6.0,5.0,50.0,1.08,1.08,11.0,1.0,0.477885759
178,6.0,5.0,50.0,1.08,1.08,11.0,2.0,0.491944481
179,6.0,5.0,50.0,1.08,1.08,11.0,3.0,0.503671925
180,6.0,5.0,50.0,1.08,1.08,11.0,4.0,0.520479665
181,6.0,5.0,50.0,1.08,1.08,11.0,5.0,0.531747306
182,6.0,5.0,50.0,1.08,1.08,11.0,6.0,0.544855374
183,6.0,5.0,50.0,1.08,1.08,11.0,7.0,0.555327358
184,6.0,5.0,50.0,1.08,1.08,11.0,8.0,0.571279658
185,6.0,5.0,50.0,1.08,1.08,11.0,9.0,0.579679898
186,6.0,5.0,50.0,1.08,1.08,11.0,10.0,0.587354362
187,6.0,5.0,50.0,1.08,1.08,11.0,11.0,0.591525072
188,6.0,5.0,50.0,1.08,1.08,11.0,12.0,0.594571571
189,6.0,5.0,50.0,1.08,1.08,11.0,13.0,0.595576242
190,6.0,5.0,50.0,1.08,1.08,11.0,14.0,0.596248079
191,6.0,5.0,50.0,1.08,1.08,11.0,15.0,0.596555393
192,6.0,5.0,50.0,1.08,1.08,12.0,0.0,0.456750864
193,6.0,5.0,50.0,1.08,1.08,12.0,1.0,0.468544231
194,6.0,5.0,50.0,1.08,1.08,12.0,2.0,0.482358429
195,6.0,5.0,50.0,1.08,1.08,12.0,3.0,0.493910539
196,6.0,5.0,50.0,1.08,1.08,12.0,4.0,0.510504151
197,6.0,5.0,50.0,1.08,1.08,12.0,5.0,0.521810378
198,6.0,5.0,50.0,1.08,1.08,12.0,6.0,0.534796213
199,6.0,5.0,50.0,1.08,1.08,12.0,7.0,0.545544112
200,6.0,5.0,50.0,1.08,1.08,12.0,8.0,0.562152703
201,6.0,5.0,50.0,1.08,1.08,12.0,9.0,0.571428353
202,6.0,5.0,50.0,1.08,1.08,12.0,10.0,0.581012722
203,6.0,5.0,50.0,1.08,1.08,12.0,11.0,0.587162498
204,6.0,5.0,50.0,1.08,1.08,12.0,12.0,0.592541493
205,6.0,5.0,50.0,1.08,1.08,12.0,13.0,0.594362387
206,6.0,5.0,50.0,1.08,1.08,12.0,14.0,0.595559054
207,6.0,5.0,50.0,1.08,1.08,12.0,15.0,0.596132253
208,6.0,5.0,50.0,1.08,1.08,13.0,0.0,0.452356619
209,6.0,5.0,50.0,1.08,1.08,13.0,1.0,0.464058801
210,6.0,5.0,50.0,1.08,1.08,13.0,2.0,0.477806451
211,6.0,5.0,50.0,1.08,1.08,13.0,3.0,0.489231595
212,6.0,5.0,50.0,1.08,1.08,13.0,4.0,0.505845819
213,6.0,5.0,50.0,1.08,1.08,13.0,5.0,0.517052629
214,6.0,5.0,50.0,1.08,1.08,13.0,6.0,0.530032271
215,6.0,5.0,50.0,1.08,1.08,13.0,7.0,0.540790828
216,6.0,5.0,50.0,1.08,1.08,13.0,8.0,0.557572333
217,6.0,5.0,50.0,1.08,1.08,13.0,9.0,0.567161173
218,6.0,5.0,50.0,1.08,1.08,13.0,10.0,0.577306748
219,6.0,5.0,50.0,1.08,1.08,13.0,11.0,0.584421225
220,6.0,5.0,50.0,1.08,1.08,13.0,12.0,0.591136405
221,6.0,5.0,50.0,1.08,1.08,13.0,13.0,0.593604684
222,6.0,5.0,50.0,1.08,1.08,13.0,14.0,0.595188267
223,6.0,5.0,50.0,1.08,1.08,13.0,15.0,0.595925752
224,6.0,5.0,50.0,1.08,1.08,14.0,0.0,0.446916886
225,6.0,5.0,50.0,1.08,1.08,14.0,1.0,0.458447087
226,6.0,5.0,50.0,1.08,1.08,14.0,2.0,0.472058236
227,6.0,5.0,50.0,1.08,1.08,14.0,3.0,0.483530461
228,6.0,5.0,50.0,1.08,1.08,14.0,4.0,0.499987048
229,6.0,5.0,50.0,1.08,1.08,14.0,5.0,0.510994043
230,6.0,5.0,50.0,1.08,1.08,14.0,6.0,0.52402258
231,6.0,5.0,50.0,1.08,1.08,14.0,7.0,0.534619693
232,6.0,5.0,50.0,1.08,1.08,14.0,8.0,0.551677335
233,6.0,5.0,50.0,1.08,1.08,14.0,9.0,0.561424382
234,6.0,5.0,50.0,1.08,1.08,14.0,10.0,0.572179967
235,6.0,5.0,50.0,1.08,1.08,14.0,11.0,0.580104448
236,6.0,5.0,50.0,1.08,1.08,14.0,12.0,0.588506802
237,6.0,5.0,50.0,1.08,1.08,14.0,13.0,0.59204867
238,6.0,5.0,50.0,1.08,1.08,14.0,14.0,0.59436855
239,6.0,5.0,50.0,1.08,1.08,14.0,15.0,0.595433328
240,6.0,5.0,50.0,1.08,1.08,15.0,0.0,0.443017378
241,6.0,5.0,50.0,1.08,1.08,15.0,1.0,0.454560351
242,6.0,5.0,50.0,1.08,1.08,15.0,2.0,0.468009767
243,6.0,5.0,50.0,1.08,1.08,15.0,3.0,0.479310329
244,6.0,5.0,50.0,1.08,1.08,15.0,4.0,0.495563221
245,6.0,5.0,50.0,1.08,1.08,15.0,5.0,0.5066613
246,6.0,5.0,50.0,1.08,1.08,15.0,6.0,0.519476146
247,6.0,5.0,50.0,1.08,1.08,15.0,7.0,0.530196031
248,6.0,5.0,50.0,1.08,1.08,15.0,8.0,0.547266344
249,6.0,5.0,50.0,1.08,1.08,15.0,9.0,0.557280203
250,6.0,5.0,50.0,1.08,1.08,15.0,10.0,0.568260908
251,6.0,5.0,50.0,1.08,1.08,15.0,11.0,0.576612205
252,6.0,5.0,50.0,1.08,1.08,15.0,12.0,0.586149611
253,6.0,5.0,50.0,1.08,1.08,15.0,13.0,0.590543662
254,6.0,5.0,50.0,1.08,1.08,15.0,14.0,0.593553153
255,6.0,5.0,50.0,1.08,1.08,15.0,15.0,0.594903515
256,6.0,5.0,50.0,1.2,1.2,0.0,0.0,0.596899379
257,6.0,5.0,50.0,1.2,1.2,0.0,1.0,0.611786135
258,6.0,5.0,50.0,1.2,1.2,0.0,2.0,0.628727045
259,6.0,5.0,50.0,1.2,1.2,0.0,3.0,0.642707472
260,6.0,5.0,50.0,1.2,1.2,0.0,4.0,0.661308544
261,6.0,5.0,50.0,1.2,1.2,0.0,5.0,0.67346945
262,6.0,5.0,50.0,1.2,1.2,0.0,6.0,0.685518053
263,6.0,5.0,50.0,1.2,1.2,0.0,7.0,0.692989842
264,6.0,5.0,50.0,1.2,1.2,0.0,8.0,0.699146021
265,6.0,5.0,50.0,1.2,1.2,0.0,9.0,0.700791812
266,6.0,5.0,50.0,1.2,1.2,0.0,10.0,0.701702837
267,6.0,5.0,50.0,1.2,1.2,0.0,11.0,0.7020785
268,6.0,5.0,50.0,1.2,1.2,0.0,12.0,0.702372115
269,6.0,5.0,50.0,1.2,1.2,0.0,13.0,0.702486408
270,6.0,5.0,50.0,1.2,1.2,0.0,14.0,0.702569925
271,6.0,5.0,50.0,1.2,1.2,0.0,15.0,0.702609003
272,6.0,5.0,50.0,1.2,1.2,1.0,0.0,0.581377847
273,6.0,5.0,50.0,1.2,1.2,1.0,1.0,0.596343044
274,6.0,5.0,50.0,1.2,1.2,1.0,2.0,0.613271127
275,6.0,5.0,50.0,1.2,1.2,1.0,3.0,0.627541797
276,6.0,5.0,50.0,1.2,1.2,1.0,4.0,0.646421293
277,6.0,5.0,50.0,1.2,1.2,1.0,5.0,0.659281252
278,6.0,5.0,50.0,1.2,1.2,1.0,6.0,0.673076089
279,6.0,5.0,50.0,1.2,1.2,1.0,7.0,0.68334236
280,6.0,5.0,50.0,1.2,1.2,1.0,8.0,0.694563593
281,6.0,5.0,50.0,1.2,1.2,1.0,9.0,0.698416618
282,6.0,5.0,50.0,1.2,1.2,1.0,10.0,0.700590603
283,6.0,5.0,50.0,1.2,1.2,1.0,11.0,0.701473027
284,6.0,5.0,50.0,1.2,1.2,1.0,12.0,0.702088023
285,6.0,5.0,50.0,1.2,1.2,1.0,13.0,0.702294858
286,6.0,5.0,50.0,1.2,1.2,1.0,14.0,0.702443146
287,6.0,5.0,50.0,1.2,1.2,1.0,15.0,0.702520735
288,6.0,5.0,50.0,1.2,1.2,2.0,0.0,0.56366095
289,6.0,5.0,50.0,1.2,1.2,2.0,1.0,0.578306683
290,6.0,5.0,50.0,1.2,1.2,2.0,2.0,0.594886515
291,6.0,5.0,50.0,1.2,1.2,2.0,3.0,0.609033701
292,6.0,5.0,50.0,1.2,1.2,2.0,4.0,0.628267805
293,6.0,5.0,50.0,1.2,1.2,2.0,5.0,0.641487207
294,6.0,5.0,50.0,1.2,1.2,2.0,6.0,0.656172745
295,6.0,5.0,50.0,1.2,1.2,2.0,7.0,0.667989156
296,6.0,5.0,50.0,1.2,1.2,2.0,8.0,0.683767902
297,6.0,5.0,50.0,1.2,1.2,2.0,9.0,0.691415199
298,6.0,5.0,50.0,1.2,1.2,2.0,10.0,0.696951142
299,6.0,5.0,50.0,1.2,1.2,2.0,11.0,0.699533984
300,6.0,5.0,50.0,1.2,1.2,2.0,12.0,0.701197476
301,6.0,5.0,50.0,1.2,1.2,2.0,13.0,0.701773012
302,6.0,5.0,50.0,1.2,1.2,2.0,14.0,0.702132173
303,6.0,5.0,50.0,1.2,1.2,2.0,15.0,0.702322726
304,6.0,5.0,50.0,1.2,1.2,3.0,0.0,0.551148743
305,6.0,5.0,50.0,1.2,1.2,3.0,1.0,0.565656476
306,6.0,5.0,50.0,1.2,1.2,3.0,2.0,0.582255572
307,6.0,5.0,50.0,1.2,1.2,3.0,3.0,0.596185411
308,6.0,5.0,50.0,1.2,1.2,3.0,4.0,0.615352182
309,6.0,5.0,50.0,1.2,1.2,3.0,5.0,0.628648532
310,6.0,5.0,50.0,1.2,1.2,3.0,6.0,0.643541066
311,6.0,5.0,50.0,1.2,1.2,3.0,7.0,0.655907378
312,6.0,5.0,50.0,1.2,1.2,3.0,8.0,0.673380359
313,6.0,5.0,50.0,1.2,1.2,3.0,9.0,0.682980687
314,6.0,5.0,50.0,1.2,1.2,3.0,10.0,0.691683944
315,6.0,5.0,50.0,1.2,1.2,3.0,11.0,0.696493964
316,6.0,5.0,50.0,1.2,1.2,3.0,12.0,0.699876771
317,6.0,5.0,50.0,1.2,1.2,3.0,13.0,0.700988095
318,6.0,5.0,50.0,1.2,1.2,3.0,14.0,0.701734327
319,6.0,5.0,50.0,1.2,1.2,3.0,15.0,0.702069162
320,6.0,5.0,50.0,1.2,1.2,4.0,0.0,0.532375964
321,6.0,5.0,50.0,1.2,1.2,4.0,1.0,0.546431842
322,6.0,5.0,50.0,1.2,1.2,4.0,2.0,0.562533069
323,6.0,5.0,50.0,1.2,1.2,4.0,3.0,0.576149591
324,6.0,5.0,50.0,1.2,1.2,4.0,4.0,0.595053926
325,6.0,5.0,50.0,1.2,1.2,4.0,5.0,0.608373764
326,6.0,5.0,50.0,1.2,1.2,4.0,6.0,0.623585396
327,6.0,5.0,50.0,1.2,1.2,4.0,7.0,0.6361074
328,6.0,5.0,50.0,1.2,1.2,4.0,8.0,0.654717135
329,6.0,5.0,50.0,1.2,1.2,4.0,9.0,0.666026449
330,6.0,5.0,50.0,1.2,1.2,4.0,10.0,0.677803054
331,6.0,5.0,50.0,1.2,1.2,4.0,11.0,0.686234175
332,6.0,5.0,50.0,1.2,1.2,4.0,12.0,0.694585016
333,6.0,5.0,50.0,1.2,1.2,4.0,13.0,0.698119672
334,6.0,5.0,50.0,1.2,1.2,4.0,14.0,0.700267069
335,6.0,5.0,50.0,1.2,1.2,4.0,15.0,0.701213941
336,6.0,5.0,50.0,1.2,1.2,5.0,0.0,0.522234762
337,6.0,5.0,50.0,1.2,1.2,5.0,1.0,0.536217273
338,6.0,5.0,50.0,1.2,1.2,5.0,2.0,0.552239235
339,6.0,5.0,50.0,1.2,1.2,5.0,3.0,0.565865782
340,6.0,5.0,50.0,1.2,1.2,5.0,4.0,0.584607984
341,6.0,5.0,50.0,1.2,1.2,5.0,5.0,0.597787501
342,6.0,5.0,50.0,1.2,1.2,5.0,6.0,0.612904766
343,6.0,5.0,50.0,1.2,1.2,5.0,7.0,0.625467746
344,6.0,5.0,50.0,1.2,1.2,5.0,8.0,0.644450518
345,6.0,5.0,50.0,1.2,1.2,5.0,9.0,0.655821089
346,6.0,5.0,50.0,1.2,1.2,5.0,10.0,0.668417519
347,6.0,5.0,50.0,1.2,1.2,5.0,11.0,0.678034894
348,6.0,5.0,50.0,1.2,1.2,5.0,12.0,0.689112844
349,6.0,5.0,50.0,1.2,1.2,5.0,13.0,0.694609144
350,6.0,5.0,50.0,1.2,1.2,5.0,14.0,0.698430702
351,6.0,5.0,50.0,1.2,1.2,5.0,15.0,0.700162487
352,6.0,5.0,50.0,1.2,1.2,6.0,0.0,0.511047407
353,6.0,5.0,50.0,1.2,1.2,6.0,1.0,0.524620664
354,6.0,5.0,50.0,1.2,1.2,6.0,2.0,0.540185113
355,6.0,5.0,50.0,1.2,1.2,6.0,3.0,0.553445045
356,6.0,5.0,50.0,1.2,1.2,6.0,4.0,0.571970053
357,6.0,5.0,50.0,1.2,1.2,6.0,5.0,0.585093408
358,6.0,5.0,50.0,1.2,1.2,6.0,6.0,0.599984478
359,6.0,5.0,50.0,1.2,1.2,6.0,7.0,0.61259786
360,6.0,5.0,50.0,1.2,1.2,6.0,8.0,0.631622646
361,6.0,5.0,50.0,1.2,1.2,6.0,9.0,0.643524828
362,6.0,5.0,50.0,1.2,1.2,6.0,10.0,0.656653339
363,6.0,5.0,50.0,1.2,1.2,6.0,11.0,0.666979157
364,6.0,5.0,50.0,1.2,1.2,6.0,12.0,0.679964981
365,6.0,5.0,50.0,1.2,1.2,6.0,13.0,0.687770004
366,6.0,5.0,50.0,1.2,1.2,6.0,14.0,0.694376131
367,6.0,5.0,50.0,1.2,1.2,6.0,15.0,0.697780357
368,6.0,5.0,50.0,1.2,1.2,7.0,0.0,0.502702088
369,6.0,5.0,50.0,1.2,1.2,7.0,1.0,0.515934795
370,6.0,5.0,50.0,1.2,1.2,7.0,2.0,0.531356278
371,6.0,5.0,50.0,1.2,1.2,7.0,3.0,0.544524273
372,6.0,5.0,50.0,1.2,1.2,7.0,4.0,0.562902061
373,6.0,5.0,50.0,1.2,1.2,7.0,5.0,0.57571417
374,6.0,5.0,50.0,1.2,1.2,7.0,6.0,0.590624493
375,6.0,5.0,50.0,1.2,1.2,7.0,7.0,0.60336817
376,6.0,5.0,50.0,1.2,1.2,7.0,8.0,0.622342277
377,6.0,5.0,50.0,1.2,1.2,7.0,9.0,0.63436097
378,6.0,5.0,50.0,1.2,1.2,7.0,10.0,0.647686001
379,6.0,5.0,50.0,1.2,1.2,7.0,11.0,0.658558369
380,6.0,5.0,50.0,1.2,1.2,7.0,12.0,0.672506045
381,6.0,5.0,50.0,1.2,1.2,7.0,13.0,0.681254972
382,6.0,5.0,50.0,1.2,1.2,7.0,14.0,0.689742815
383,6.0,5.0,50.0,1.2,1.2,7.0,15.0,0.694839083
384,6.0,5.0,50.0,1.2,1.2,8.0,0.0,0.488087716
385,6.0,5.0,50.0,1.2,1.2,8.0,1.0,0.501110629
