,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
64,9.0,8.0,30.0,1.08,1.08,4.0,0.0,0.544938198
65,9.0,8.0,30.0,1.08,1.08,4.0,1.0,0.557350303
66,9.0,8.0,30.0,1.08,1.08,4.0,2.0,0.569617532
67,9.0,8.0,30.0,1.08,1.08,4.0,3.0,0.577339862
68,9.0,8.0,30.0,1.08,1.08,4.0,4.0,0.582811506
69,9.0,8.0,30.0,1.08,1.08,4.0,5.0,0.584248286
70,9.0,8.0,30.0,1.08,1.08,4.0,6.0,0.585025959
71,9.0,8.0,30.0,1.08,1.08,4.0,7.0,0.585372271
72,9.0,8.0,30.0,1.08,1.08,4.0,8.0,0.585672823
73,9.0,8.0,30.0,1.08,1.08,4.0,9.0,0.58575926
74,9.0,8.0,30.0,1.08,1.08,4.0,10.0,0.585787972
75,9.0,8.0,30.0,1.08,1.08,4.0,11.0,0.5857926
76,9.0,8.0,30.0,1.08,1.08,4.0,12.0,0.585813065
77,9.0,8.0,30.0,1.08,1.08,4.0,13.0,0.585841036
78,9.0,8.0,30.0,1.08,1.08,4.0,14.0,0.585844146
79,9.0,8.0,30.0,1.08,1.08,4.0,15.0,0.585821764
80,9.0,8.0,30.0,1.08,1.08,5.0,0.0,0.537497207
81,9.0,8.0,30.0,1.08,1.08,5.0,1.0,0.550079383
82,9.0,8.0,30.0,1.08,1.08,5.0,2.0,0.563419821
83,9.0,8.0,30.0,1.08,1.08,5.0,3.0,0.572881818
84,9.0,8.0,30.0,1.08,1.08,5.0,4.0,0.581004194
85,9.0,8.0,30.0,1.08,1.08,5.0,5.0,0.58343504
86,9.0,8.0,30.0,1.08,1.08,5.0,6.0,0.584733065
87,9.0,8.0,30.0,1.08,1.08,5.0,7.0,0.585329227
88,9.0,8.0,30.0,1.08,1.08,5.0,8.0,0.585718231
89,9.0,8.0,30.0,1.08,1.08,5.0,9.0,0.58581298
90,9.0,8.0,30.0,1.08,1.08,5.0,10.0,0.585887714
91,9.0,8.0,30.0,1.08,1.08,5.0,11.0,0.585930417
92,9.0,8.0,30.0,1.08,1.08,5.0,12.0,0.585959219
93,9.0,8.0,30.0,1.08,1.08,5.0,13.0,0.585963556
94,9.0,8.0,30.0,1.08,1.08,5.0,14.0,0.585966297
95,9.0,8.0,30.0,1.08,1.08,5.0,15.0,0.585967231
96,9.0,8.0,30.0,1.08,1.08,6.0,0.0,0.52784978
97,9.0,8.0,30.0,1.08,1.08,6.0,1.0,0.540673775
98,9.0,8.0,30.0,1.08,1.08,6.0,2.0,0.55477218
99,9.0,8.0,30.0,1.08,1.08,6.0,3.0,0.565626684
100,9.0,8.0,30.0,1.08,1.08,6.0,4.0,0.577131899
101,9.0,8.0,30.0,1.08,1.08,6.0,5.0,0.581560554
102,9.0,8.0,30.0,1.08,1.08,6.0,6.0,0.58390221
103,9.0,8.0,30.0,1.08,1.08,6.0,7.0,0.584797997
104,9.0,8.0,30.0,1.08,1.08,6.0,8.0,0.585472929
105,9.0,8.0,30.0,1.08,1.08,6.0,9.0,0.585713527
106,9.0,8.0,30.0,1.08,1.08,6.0,10.0,0.585820539
107,9.0,8.0,30.0,1.08,1.08,6.0,11.0,0.585897285
108,9.0,8.0,30.0,1.08,1.08,6.0,12.0,0.585976814
109,9.0,8.0,30.0,1.08,1.08,6.0,13.0,0.586022819
110,9.0,8.0,30.0,1.08,1.08,6.0,14.0,0.586078608
111,9.0,8.0,30.0,1.08,1.08,6.0,15.0,0.586093455
112,9.0,8.0,30.0,1.08,1.08,7.0,0.0,0.521279754
113,9.0,8.0,30.0,1.08,1.08,7.0,1.0,0.534257354
114,9.0,8.0,30.0,1.08,1.08,7.0,2.0,0.548583586
115,9.0,8.0,30.0,1.08,1.08,7.0,3.0,0.559890484
116,9.0,8.0,30.0,1.08,1.08,7.0,4.0,0.5733089
117,9.0,8.0,30.0,1.08,1.08,7.0,5.0,0.579466968
118,9.0,8.0,30.0,1.08,1.08,7.0,6.0,0.583039061
119,9.0,8.0,30.0,1.08,1.08,7.0,7.0,0.584403247
120,9.0,8.0,30.0,1.08,1.08,7.0,8.0,0.585379556
121,9.0,8.0,30.0,1.08,1.08,7.0,9.0,0.585679433
122,9.0,8.0,30.0,1.08,1.08,7.0,10.0,0.585864068
123,9.0,8.0,30.0,1.08,1.08,7.0,11.0,0.585947945
124,9.0,8.0,30.0,1.08,1.08,7.0,12.0,0.586014123
125,9.0,8.0,30.0,1.08,1.08,7.0,13.0,0.586039876
126,9.0,8.0,30.0,1.08,1.08,7.0,14.0,0.586050132
127,9.0,8.0,30.0,1.08,1.08,7.0,15.0,0.586058111
128,9.0,8.0,30.0,1.08,1.08,8.0,0.0,0.505298554
129,9.0,8.0,30.0,1.08,1.08,8.0,1.0,0.518113456
130,9.0,8.0,30.0,1.08,1.08,8.0,2.0,0.532822445
131,9.0,8.0,30.0,1.08,1.08,8.0,3.0,0.544827695
132,9.0,8.0,30.0,1.08,1.08,8.0,4.0,0.560617145
133,9.0,8.0,30.0,1.08,1.08,8.0,5.0,0.570101894
134,9.0,8.0,30.0,1.08,1.08,8.0,6.0,0.578102256
135,9.0,8.0,30.0,1.08,1.08,8.0,7.0,0.582016895
136,9.0,8.0,30.0,1.08,1.08,8.0,8.0,0.584524321
137,9.0,8.0,30.0,1.08,1.08,8.0,9.0,0.585184651
138,9.0,8.0,30.0,1.08,1.08,8.0,10.0,0.585593831
139,9.0,8.0,30.0,1.08,1.08,8.0,11.0,0.585819641
140,9.0,8.0,30.0,1.08,1.08,8.0,12.0,0.585979304
141,9.0,8.0,30.0,1.08,1.08,8.0,13.0,0.586019221
142,9.0,8.0,30.0,1.08,1.08,8.0,14.0,0.5860437
143,9.0,8.0,30.0,1.08,1.08,8.0,15.0,0.586056993
144,9.0,8.0,30.0,1.08,1.08,9.0,0.0,0.499701075
145,9.0,8.0,30.0,1.08,1.08,9.0,1.0,0.512525041
146,9.0,8.0,30.0,1.08,1.08,9.0,2.0,0.527108539
147,9.0,8.0,30.0,1.08,1.08,9.0,3.0,0.539199169
148,9.0,8.0,30.0,1.08,1.08,9.0,4.0,0.55537106
149,9.0,8.0,30.0,1.08,1.08,9.0,5.0,0.56553818
150,9.0,8.0,30.0,1.08,1.08,9.0,6.0,0.57502315
151,9.0,8.0,30.0,1.08,1.08,9.0,7.0,0.580214658
152,9.0,8.0,30.0,1.08,1.08,9.0,8.0,0.583955904
153,9.0,8.0,30.0,1.08,1.08,9.0,9.0,0.584852028
154,9.0,8.0,30.0,1.08,1.08,9.0,10.0,0.585407277
155,9.0,8.0,30.0,1.08,1.08,9.0,11.0,0.585661534
156,9.0,8.0,30.0,1.08,1.08,9.0,12.0,0.585851938
157,9.0,8.0,30.0,1.08,1.08,9.0,13.0,0.585935604
158,9.0,8.0,30.0,1.08,1.08,9.0,14.0,0.586006123
159,9.0,8.0,30.0,1.08,1.08,9.0,15.0,0.586043324
160,9.0,8.0,30.0,1.08,1.08,10.0,0.0,0.492616213
161,9.0,8.0,30.0,1.08,1.08,10.0,1.0,0.505355076
162,9.0,8.0,30.0,1.08,1.08,10.0,2.0,0.519831702
163,9.0,8.0,30.0,1.08,1.08,10.0,3.0,0.531993597
164,9.0,8.0,30.0,1.08,1.08,10.0,4.0,0.548388785
165,9.0,8.0,30.0,1.08,1.08,10.0,5.0,0.559254508
166,9.0,8.0,30.0,1.08,1.08,10.0,6.0,0.570164945
167,9.0,8.0,30.0,1.08,1.08,10.0,7.0,0.577131795
168,9.0,8.0,30.0,1.08,1.08,10.0,8.0,0.58285352
169,9.0,8.0,30.0,1.08,1.08,10.0,9.0,0.584290058
170,9.0,8.0,30.0,1.08,1.08,10.0,10.0,0.585108783
171,9.0,8.0,30.0,1.08,1.08,10.0,11.0,0.585456988
172,9.0,8.0,30.0,1.08,1.08,10.0,12.0,0.585743522
173,9.0,8.0,30.0,1.08,1.08,10.0,13.0,0.585842264
174,9.0,8.0,30.0,1.08,1.08,10.0,14.0,0.585899959
175,9.0,8.0,30.0,1.08,1.08,10.0,15.0,0.585944266
176,9.0,8.0,30.0,1.08,1.08,11.0,0.0,0.487890418
177,9.0,8.0,30.0,1.08,1.08,11.0,1.0,0.500539482
178,9.0,8.0,30.0,1.08,1.08,11.0,2.0,0.515001027
179,9.0,8.0,30.0,1.08,1.08,11.0,3.0,0.527172643
180,9.0,8.0,30.0,1.08,1.08,11.0,4.0,0.543683024
181,9.0,8.0,30.0,1.08,1.08,11.0,5.0,0.554653597
182,9.0,8.0,30.0,1.08,1.08,11.0,6.0,0.566114601
183,9.0,8.0,30.0,1.08,1.08,11.0,7.0,0.574198969
184,9.0,8.0,30.0,1.08,1.08,11.0,8.0,0.581722121
185,9.0,8.0,30.0,1.08,1.08,11.0,9.0,0.583749021
186,9.0,8.0,30.0,1.08,1.08,11.0,10.0,0.584874498
187,9.0,8.0,30.0,1.08,1.08,11.0,11.0,0.58533674
188,9.0,8.0,30.0,1.08,1.08,11.0,12.0,0.58569769
189,9.0,8.0,30.0,1.08,1.08,11.0,13.0,0.585841571
190,9.0,8.0,30.0,1.08,1.08,11.0,14.0,0.585961921
191,9.0,8.0,30.0,1.08,1.08,11.0,15.0,0.586048013
192,9.0,8.0,30.0,1.08,1.08,12.0,0.0,0.479064914
193,9.0,8.0,30.0,1.08,1.08,12.0,1.0,0.491584349
194,9.0,8.0,30.0,1.08,1.08,12.0,2.0,0.506007257
195,9.0,8.0,30.0,1.08,1.08,12.0,3.0,0.518096431
196,9.0,8.0,30.0,1.08,1.08,12.0,4.0,0.534877548
197,9.0,8.0,30.0,1.08,1.08,12.0,5.0,0.546124567
198,9.0,8.0,30.0,1.08,1.08,12.0,6.0,0.558414495
199,9.0,8.0,30.0,1.08,1.08,12.0,7.0,0.567789105
200,9.0,8.0,30.0,1.08,1.08,12.0,8.0,0.578483919
201,9.0,8.0,30.0,1.08,1.08,12.0,9.0,0.582069093
202,9.0,8.0,30.0,1.08,1.08,12.0,10.0,0.584062797
203,9.0,8.0,30.0,1.08,1.08,12.0,11.0,0.584913324
204,9.0,8.0,30.0,1.08,1.08,12.0,12.0,0.585490132
205,9.0,8.0,30.0,1.08,1.08,12.0,13.0,0.585730342
206,9.0,8.0,30.0,1.08,1.08,12.0,14.0,0.585900977
207,9.0,8.0,30.0,1.08,1.08,12.0,15.0,0.585970817
208,9.0,8.0,30.0,1.08,1.08,13.0,0.0,0.474973946
209,9.0,8.0,30.0,1.08,1.08,13.0,1.0,0.487317794
210,9.0,8.0,30.0,1.08,1.08,13.0,2.0,0.501658005
211,9.0,8.0,30.0,1.08,1.08,13.0,3.0,0.513745343
212,9.0,8.0,30.0,1.08,1.08,13.0,4.0,0.530405741
213,9.0,8.0,30.0,1.08,1.08,13.0,5.0,0.541717399
214,9.0,8.0,30.0,1.08,1.08,13.0,6.0,0.554179591
215,9.0,8.0,30.0,1.08,1.08,13.0,7.0,0.563983724
216,9.0,8.0,30.0,1.08,1.08,13.0,8.0,0.576322209
217,9.0,8.0,30.0,1.08,1.08,13.0,9.0,0.580860189
218,9.0,8.0,30.0,1.08,1.08,13.0,10.0,0.583517681
219,9.0,8.0,30.0,1.08,1.08,13.0,11.0,0.584623032
220,9.0,8.0,30.0,1.08,1.08,13.0,12.0,0.585393443
221,9.0,8.0,30.0,1.08,1.08,13.0,13.0,0.58566725
222,9.0,8.0,30.0,1.08,1.08,13.0,14.0,0.585844811
223,9.0,8.0,30.0,1.08,1.08,13.0,15.0,0.585923466
224,9.0,8.0,30.0,1.08,1.08,14.0,0.0,0.469565194
225,9.0,8.0,30.0,1.08,1.08,14.0,1.0,0.481874236
226,9.0,8.0,30.0,1.08,1.08,14.0,2.0,0.495970414
227,9.0,8.0,30.0,1.08,1.08,14.0,3.0,0.507952361
228,9.0,8.0,30.0,1.08,1.08,14.0,4.0,0.524691657
229,9.0,8.0,30.0,1.08,1.08,14.0,5.0,0.536148447
230,9.0,8.0,30.0,1.08,1.08,14.0,6.0,0.548852428
231,9.0,8.0,30.0,1.08,1.08,14.0,7.0,0.559044377
232,9.0,8.0,30.0,1.08,1.08,14.0,8.0,0.572734299
233,9.0,8.0,30.0,1.08,1.08,14.0,9.0,0.578595323
234,9.0,8.0,30.0,1.08,1.08,14.0,10.0,0.582410727
235,9.0,8.0,30.0,1.08,1.08,14.0,11.0,0.584016364
236,9.0,8.0,30.0,1.08,1.08,14.0,12.0,0.585091588
237,9.0,8.0,30.0,1.08,1.08,14.0,13.0,0.585467466
238,9.0,8.0,30.0,1.08,1.08,14.0,14.0,0.585724523
239,9.0,8.0,30.0,1.08,1.08,14.0,15.0,0.585869295
240,9.0,8.0,30.0,1.08,1.08,15.0,0.0,0.465762578
241,9.0,8.0,30.0,1.08,1.08,15.0,1.0,0.478082671
242,9.0,8.0,30.0,1.08,1.08,15.0,2.0,0.492068187
243,9.0,8.0,30.0,1.08,1.08,15.0,3.0,0.504015584
244,9.0,8.0,30.0,1.08,1.08,15.0,4.0,0.520668832
245,9.0,8.0,30.0,1.08,1.08,15.0,5.0,0.532157069
246,9.0,8.0,30.0,1.08,1.08,15.0,6.0,0.544986188
247,9.0,8.0,30.0,1.08,1.08,15.0,7.0,0.555348835
248,9.0,8.0,30.0,1.08,1.08,15.0,8.0,0.569848142
249,9.0,8.0,30.0,1.08,1.08,15.0,9.0,0.576573347
250,9.0,8.0,30.0,1.08,1.08,15.0,10.0,0.581396172
251,9.0,8.0,30.0,1.08,1.08,15.0,11.0,0.583482477
252,9.0,8.0,30.0,1.08,1.08,15.0,12.0,0.584846028
253,9.0,8.0,30.0,1.08,1.08,15.0,13.0,0.585317156
254,9.0,8.0,30.0,1.08,1.08,15.0,14.0,0.585624441
255,9.0,8.0,30.0,1.08,1.08,15.0,15.0,0.585779861
256,9.0,8.0,30.0,1.2,1.2,0.0,0.0,0.613082399
257,9.0,8.0,30.0,1.2,1.2,0.0,1.0,0.62812649
258,9.0,8.0,30.0,1.2,1.2,0.0,2.0,0.644582191
259,9.0,8.0,30.0,1.2,1.2,0.0,3.0,0.657901675
260,9.0,8.0,30.0,1.2,1.2,0.0,4.0,0.673875941
261,9.0,8.0,30.0,1.2,1.2,0.0,5.0,0.682297971
262,9.0,8.0,30.0,1.2,1.2,0.0,6.0,0.687689146
263,9.0,8.0,30.0,1.2,1.2,0.0,7.0,0.689800139
264,9.0,8.0,30.0,1.2,1.2,0.0,8.0,0.691070396
265,9.0,8.0,30.0,1.2,1.2,0.0,9.0,0.691411665
266,9.0,8.0,30.0,1.2,1.2,0.0,10.0,0.691596541
267,9.0,8.0,30.0,1.2,1.2,0.0,11.0,0.691693075
268,9.0,8.0,30.0,1.2,1.2,0.0,12.0,0.691756219
269,9.0,8.0,30.0,1.2,1.2,0.0,13.0,0.691777711
270,9.0,8.0,30.0,1.2,1.2,0.0,14.0,0.691802913
271,9.0,8.0,30.0,1.2,1.2,0.0,15.0,0.691807181
272,9.0,8.0,30.0,1.2,1.2,1.0,0.0,0.598012138
273,9.0,8.0,30.0,1.2,1.2,1.0,1.0,0.613153676
274,9.0,8.0,30.0,1.2,1.2,1.0,2.0,0.629861329
275,9.0,8.0,30.0,1.2,1.2,1.0,3.0,0.643974969
276,9.0,8.0,30.0,1.2,1.2,1.0,4.0,0.661635817
277,9.0,8.0,30.0,1.2,1.2,1.0,5.0,0.672763772
278,9.0,8.0,30.0,1.2,1.2,1.0,6.0,0.682217941
279,9.0,8.0,30.0,1.2,1.2,1.0,7.0,0.68707688
280,9.0,8.0,30.0,1.2,1.2,1.0,8.0,0.690170867
281,9.0,8.0,30.0,1.2,1.2,1.0,9.0,0.690953288
282,9.0,8.0,30.0,1.2,1.2,1.0,10.0,0.691415619
283,9.0,8.0,30.0,1.2,1.2,1.0,11.0,0.691604576
284,9.0,8.0,30.0,1.2,1.2,1.0,12.0,0.69174133
285,9.0,8.0,30.0,1.2,1.2,1.0,13.0,0.691790933
286,9.0,8.0,30.0,1.2,1.2,1.0,14.0,0.691819116
287,9.0,8.0,30.0,1.2,1.2,1.0,15.0,0.691835642
288,9.0,8.0,30.0,1.2,1.2,2.0,0.0,0.580680895
289,9.0,8.0,30.0,1.2,1.2,2.0,1.0,0.595817369
290,9.0,8.0,30.0,1.2,1.2,2.0,2.0,0.612511774
291,9.0,8.0,30.0,1.2,1.2,2.0,3.0,0.626879091
292,9.0,8.0,30.0,1.2,1.2,2.0,4.0,0.645513455
293,9.0,8.0,30.0,1.2,1.2,2.0,5.0,0.658125874
294,9.0,8.0,30.0,1.2,1.2,2.0,6.0,0.670772557
295,9.0,8.0,30.0,1.2,1.2,2.0,7.0,0.67968373
296,9.0,8.0,30.0,1.2,1.2,2.0,8.0,0.687435668
297,9.0,8.0,30.0,1.2,1.2,2.0,9.0,0.689606521
298,9.0,8.0,30.0,1.2,1.2,2.0,10.0,0.690760543
299,9.0,8.0,30.0,1.2,1.2,2.0,11.0,0.691215859
300,9.0,8.0,30.0,1.2,1.2,2.0,12.0,0.691510555
301,9.0,8.0,30.0,1.2,1.2,2.0,13.0,0.691624381
302,9.0,8.0,30.0,1.2,1.2,2.0,14.0,0.691708331
303,9.0,8.0,30.0,1.2,1.2,2.0,15.0,0.69174327
304,9.0,8.0,30.0,1.2,1.2,3.0,0.0,0.568373114
305,9.0,8.0,30.0,1.2,1.2,3.0,1.0,0.583316329
306,9.0,8.0,30.0,1.2,1.2,3.0,2.0,0.600001042
307,9.0,8.0,30.0,1.2,1.2,3.0,3.0,0.614320266
308,9.0,8.0,30.0,1.2,1.2,3.0,4.0,0.63307204
309,9.0,8.0,30.0,1.2,1.2,3.0,5.0,0.64632529
310,9.0,8.0,30.0,1.2,1.2,3.0,6.0,0.660267433
311,9.0,8.0,30.0,1.2,1.2,3.0,7.0,0.671037789
312,9.0,8.0,30.0,1.2,1.2,3.0,8.0,0.683077497
313,9.0,8.0,30.0,1.2,1.2,3.0,9.0,0.687337383
314,9.0,8.0,30.0,1.2,1.2,3.0,10.0,0.689670148
315,9.0,8.0,30.0,1.2,1.2,3.0,11.0,0.690660298
316,9.0,8.0,30.0,1.2,1.2,3.0,12.0,0.691282506
317,9.0,8.0,30.0,1.2,1.2,3.0,13.0,0.691528803
318,9.0,8.0,30.0,1.2,1.2,3.0,14.0,0.6916814
319,9.0,8.0,30.0,1.2,1.2,3.0,15.0,0.691765173
320,9.0,8.0,30.0,1.2,1.2,4.0,0.0,0.55007734
321,9.0,8.0,30.0,1.2,1.2,4.0,1.0,0.564812107
322,9.0,8.0,30.0,1.2,1.2,4.0,2.0,0.581210041
323,9.0,8.0,30.0,1.2,1.2,4.0,3.0,0.595304826
324,9.0,8.0,30.0,1.2,1.2,4.0,4.0,0.614195247
325,9.0,8.0,30.0,1.2,1.2,4.0,5.0,0.627683455
326,9.0,8.0,30.0,1.2,1.2,4.0,6.0,0.642488812
327,9.0,8.0,30.0,1.2,1.2,4.0,7.0,0.654607048
328,9.0,8.0,30.0,1.2,1.2,4.0,8.0,0.671046324
329,9.0,8.0,30.0,1.2,1.2,4.0,9.0,0.679412333
330,9.0,8.0,30.0,1.2,1.2,4.0,10.0,0.685707349
331,9.0,8.0,30.0,1.2,1.2,4.0,11.0,0.688647666
332,9.0,8.0,30.0,1.2,1.2,4.0,12.0,0.690421143
333,9.0,8.0,30.0,1.2,1.2,4.0,13.0,0.691013407
334,9.0,8.0,30.0,1.2,1.2,4.0,14.0,0.691381511
335,9.0,8.0,30.0,1.2,1.2,4.0,15.0,0.691588272
336,9.0,8.0,30.0,1.2,1.2,5.0,0.0,0.540432975
337,9.0,8.0,30.0,1.2,1.2,5.0,1.0,0.554894444
338,9.0,8.0,30.0,1.2,1.2,5.0,2.0,0.571309816
339,9.0,8.0,30.0,1.2,1.2,5.0,3.0,0.585370175
340,9.0,8.0,30.0,1.2,1.2,5.0,4.0,0.604203723
341,9.0,8.0,30.0,1.2,1.2,5.0,5.0,0.61767468
342,9.0,8.0,30.0,1.2,1.2,5.0,6.0,0.632474597
343,9.0,8.0,30.0,1.2,1.2,5.0,7.0,0.644883844
344,9.0,8.0,30.0,1.2,1.2,5.0,8.0,0.662461973
345,9.0,8.0,30.0,1.2,1.2,5.0,9.0,0.672298364
346,9.0,8.0,30.0,1.2,1.2,5.0,10.0,0.681095856
347,9.0,8.0,30.0,1.2,1.2,5.0,11.0,0.686088512
348,9.0,8.0,30.0,1.2,1.2,5.0,12.0,0.689351916
349,9.0,8.0,30.0,1.2,1.2,5.0,13.0,0.690431453
350,9.0,8.0,30.0,1.2,1.2,5.0,14.0,0.691096755
351,9.0,8.0,30.0,1.2,1.2,5.0,15.0,0.69143226
352,9.0,8.0,30.0,1.2,1.2,6.0,0.0,0.528914959
353,9.0,8.0,30.0,1.2,1.2,6.0,1.0,0.543132825
354,9.0,8.0,30.0,1.2,1.2,6.0,2.0,0.559181244
355,9.0,8.0,30.0,1.2,1.2,6.0,3.0,0.57316839
356,9.0,8.0,30.0,1.2,1.2,6.0,4.0,0.591955822
357,9.0,8.0,30.0,1.2,1.2,6.0,5.0,0.605492986
358,9.0,8.0,30.0,1.2,1.2,6.0,6.0,0.620485706
359,9.0,8.0,30.0,1.2,1.2,6.0,7.0,0.63301977
360,9.0,8.0,30.0,1.2,1.2,6.0,8.0,0.651400916
361,9.0,8.0,30.0,1.2,1.2,6.0,9.0,0.662508912
362,9.0,8.0,30.0,1.2,1.2,6.0,10.0,0.673363611
363,9.0,8.0,30.0,1.2,1.2,6.0,11.0,0.680884708
364,9.0,8.0,30.0,1.2,1.2,6.0,12.0,0.686958976
365,9.0,8.0,30.0,1.2,1.2,6.0,13.0,0.689237816
366,9.0,8.0,30.0,1.2,1.2,6.0,14.0,0.690482089
367,9.0,8.0,30.0,1.2,1.2,6.0,15.0,0.691036403
368,9.0,8.0,30.0,1.2,1.2,7.0,0.0,0.520901503
369,9.0,8.0,30.0,1.2,1.2,7.0,1.0,0.534959422
370,9.0,8.0,30.0,1.2,1.2,7.0,2.0,0.550864493
371,9.0,8.0,30.0,1.2,1.2,7.0,3.0,0.564675338
372,9.0,8.0,30.0,1.2,1.2,7.0,4.0,0.583289969
373,9.0,8.0,30.0,1.2,1.2,7.0,5.0,0.59673697
374,9.0,8.0,30.0,1.2,1.2,7.0,6.0,0.61169782
375,9.0,8.0,30.0,1.2,1.2,7.0,7.0,0.624256155
376,9.0,8.0,30.0,1.2,1.2,7.0,8.0,0.642945372
377,9.0,8.0,30.0,1.2,1.2,7.0,9.0,0.65443483
378,9.0,8.0,30.0,1.2,1.2,7.0,10.0,0.666392118
379,9.0,8.0,30.0,1.2,1.2,7.0,11.0,0.675191286
380,9.0,8.0,30.0,1.2,1.2,7.0,12.0,0.683798372
381,9.0,8.0,30.0,1.2,1.2,7.0,13.0,0.687423849
382,9.0,8.0,30.0,1.2,1.2,7.0,14.0,0.689571214
383,9.0,8.0,30.0,1.2,1.2,7.0,15.0,0.690532755
384,9.0,8.0,30.0,1.2,1.2,8.0,0.0,0.505213848
385,9.0,8.0,30.0,1.2,1.2,8.0,1.0,0.518848839
