,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
65,14.0,13.0,-30.0,1.08,1.08,4.0,1.0,0.471947897
66,14.0,13.0,-30.0,1.08,1.08,4.0,2.0,0.486375153
67,14.0,13.0,-30.0,1.08,1.08,4.0,3.0,0.498829322
68,14.0,13.0,-30.0,1.08,1.08,4.0,4.0,0.514115179
69,14.0,13.0,-30.0,1.08,1.08,4.0,5.0,0.525508061
70,14.0,13.0,-30.0,1.08,1.08,4.0,6.0,0.536648901
71,14.0,13.0,-30.0,1.08,1.08,4.0,7.0,0.543353982
72,14.0,13.0,-30.0,1.08,1.08,4.0,8.0,0.547313394
73,14.0,13.0,-30.0,1.08,1.08,4.0,9.0,0.54816594
74,14.0,13.0,-30.0,1.08,1.08,4.0,10.0,0.548560453
75,14.0,13.0,-30.0,1.08,1.08,4.0,11.0,0.548723025
76,14.0,13.0,-30.0,1.08,1.08,4.0,12.0,0.548838786
77,14.0,13.0,-30.0,1.08,1.08,4.0,13.0,0.548890024
78,14.0,13.0,-30.0,1.08,1.08,4.0,14.0,0.548916479
79,14.0,13.0,-30.0,1.08,1.08,4.0,15.0,0.548922533
80,14.0,13.0,-30.0,1.08,1.08,5.0,0.0,0.453266347
81,14.0,13.0,-30.0,1.08,1.08,5.0,1.0,0.465656072
82,14.0,13.0,-30.0,1.08,1.08,5.0,2.0,0.479951174
83,14.0,13.0,-30.0,1.08,1.08,5.0,3.0,0.492566277
84,14.0,13.0,-30.0,1.08,1.08,5.0,4.0,0.507910815
85,14.0,13.0,-30.0,1.08,1.08,5.0,5.0,0.519448343
86,14.0,13.0,-30.0,1.08,1.08,5.0,6.0,0.53165447
87,14.0,13.0,-30.0,1.08,1.08,5.0,7.0,0.5402626
88,14.0,13.0,-30.0,1.08,1.08,5.0,8.0,0.5463982
89,14.0,13.0,-30.0,1.08,1.08,5.0,9.0,0.54772797
90,14.0,13.0,-30.0,1.08,1.08,5.0,10.0,0.548359798
91,14.0,13.0,-30.0,1.08,1.08,5.0,11.0,0.548611678
92,14.0,13.0,-30.0,1.08,1.08,5.0,12.0,0.548814769
93,14.0,13.0,-30.0,1.08,1.08,5.0,13.0,0.548876096
94,14.0,13.0,-30.0,1.08,1.08,5.0,14.0,0.548908844
95,14.0,13.0,-30.0,1.08,1.08,5.0,15.0,0.548950283
96,14.0,13.0,-30.0,1.08,1.08,6.0,0.0,0.445015082
97,14.0,13.0,-30.0,1.08,1.08,6.0,1.0,0.457508262
98,14.0,13.0,-30.0,1.08,1.08,6.0,2.0,0.471259728
99,14.0,13.0,-30.0,1.08,1.08,6.0,3.0,0.483592246
100,14.0,13.0,-30.0,1.08,1.08,6.0,4.0,0.498871833
101,14.0,13.0,-30.0,1.08,1.08,6.0,5.0,0.510756182
102,14.0,13.0,-30.0,1.08,1.08,6.0,6.0,0.523222936
103,14.0,13.0,-30.0,1.08,1.08,6.0,7.0,0.533303652
104,14.0,13.0,-30.0,1.08,1.08,6.0,8.0,0.543531001
105,14.0,13.0,-30.0,1.08,1.08,6.0,9.0,0.546635829
106,14.0,13.0,-30.0,1.08,1.08,6.0,10.0,0.547980773
107,14.0,13.0,-30.0,1.08,1.08,6.0,11.0,0.54851566
108,14.0,13.0,-30.0,1.08,1.08,6.0,12.0,0.548752542
109,14.0,13.0,-30.0,1.08,1.08,6.0,13.0,0.548836018
110,14.0,13.0,-30.0,1.08,1.08,6.0,14.0,0.54889686
111,14.0,13.0,-30.0,1.08,1.08,6.0,15.0,0.548917642
112,14.0,13.0,-30.0,1.08,1.08,7.0,0.0,0.439845032
113,14.0,13.0,-30.0,1.08,1.08,7.0,1.0,0.452230299
114,14.0,13.0,-30.0,1.08,1.08,7.0,2.0,0.465922068
115,14.0,13.0,-30.0,1.08,1.08,7.0,3.0,0.477966985
116,14.0,13.0,-30.0,1.08,1.08,7.0,4.0,0.493000504
117,14.0,13.0,-30.0,1.08,1.08,7.0,5.0,0.504704388
118,14.0,13.0,-30.0,1.08,1.08,7.0,6.0,0.517669732
119,14.0,13.0,-30.0,1.08,1.08,7.0,7.0,0.528324683
120,14.0,13.0,-30.0,1.08,1.08,7.0,8.0,0.54078902
121,14.0,13.0,-30.0,1.08,1.08,7.0,9.0,0.545412017
122,14.0,13.0,-30.0,1.08,1.08,7.0,10.0,0.5474803
123,14.0,13.0,-30.0,1.08,1.08,7.0,11.0,0.548220894
124,14.0,13.0,-30.0,1.08,1.08,7.0,12.0,0.548679638
125,14.0,13.0,-30.0,1.08,1.08,7.0,13.0,0.548863243
126,14.0,13.0,-30.0,1.08,1.08,7.0,14.0,0.548914074
127,14.0,13.0,-30.0,1.08,1.08,7.0,15.0,0.548932267
128,14.0,13.0,-30.0,1.08,1.08,8.0,0.0,0.428105533
129,14.0,13.0,-30.0,1.08,1.08,8.0,1.0,0.440072964
130,14.0,13.0,-30.0,1.08,1.08,8.0,2.0,0.45345285
131,14.0,13.0,-30.0,1.08,1.08,8.0,3.0,0.465145807
132,14.0,13.0,-30.0,1.08,1.08,8.0,4.0,0.480275559
133,14.0,13.0,-30.0,1.08,1.08,8.0,5.0,0.491851302
134,14.0,13.0,-30.0,1.08,1.08,8.0,6.0,0.504450655
135,14.0,13.0,-30.0,1.08,1.08,8.0,7.0,0.515610845
136,14.0,13.0,-30.0,1.08,1.08,8.0,8.0,0.530300977
137,14.0,13.0,-30.0,1.08,1.08,8.0,9.0,0.53891409
138,14.0,13.0,-30.0,1.08,1.08,8.0,10.0,0.544900154
139,14.0,13.0,-30.0,1.08,1.08,8.0,11.0,0.547112324
140,14.0,13.0,-30.0,1.08,1.08,8.0,12.0,0.548170266
141,14.0,13.0,-30.0,1.08,1.08,8.0,13.0,0.548488774
142,14.0,13.0,-30.0,1.08,1.08,8.0,14.0,0.548697056
143,14.0,13.0,-30.0,1.08,1.08,8.0,15.0,0.548805163
144,14.0,13.0,-30.0,1.08,1.08,9.0,0.0,0.423574921
145,14.0,13.0,-30.0,1.08,1.08,9.0,1.0,0.43552104
146,14.0,13.0,-30.0,1.08,1.08,9.0,2.0,0.448602659
147,14.0,13.0,-30.0,1.08,1.08,9.0,3.0,0.460329993
148,14.0,13.0,-30.0,1.08,1.08,9.0,4.0,0.475533432
149,14.0,13.0,-30.0,1.08,1.08,9.0,5.0,0.487094712
150,14.0,13.0,-30.0,1.08,1.08,9.0,6.0,0.49971789
151,14.0,13.0,-30.0,1.08,1.08,9.0,7.0,0.510678297
152,14.0,13.0,-30.0,1.08,1.08,9.0,8.0,0.525815245
153,14.0,13.0,-30.0,1.08,1.08,9.0,9.0,0.53509189
154,14.0,13.0,-30.0,1.08,1.08,9.0,10.0,0.542861669
155,14.0,13.0,-30.0,1.08,1.08,9.0,11.0,0.546241712
156,14.0,13.0,-30.0,1.08,1.08,9.0,12.0,0.547826711
157,14.0,13.0,-30.0,1.08,1.08,9.0,13.0,0.548339895
158,14.0,13.0,-30.0,1.08,1.08,9.0,14.0,0.548636267
159,14.0,13.0,-30.0,1.08,1.08,9.0,15.0,0.548785713
160,14.0,13.0,-30.0,1.08,1.08,10.0,0.0,0.417746854
161,14.0,13.0,-30.0,1.08,1.08,10.0,1.0,0.429475332
162,14.0,13.0,-30.0,1.08,1.08,10.0,2.0,0.442706961
163,14.0,13.0,-30.0,1.08,1.08,10.0,3.0,0.454203112
164,14.0,13.0,-30.0,1.08,1.08,10.0,4.0,0.468888398
165,14.0,13.0,-30.0,1.08,1.08,10.0,5.0,0.480283285
166,14.0,13.0,-30.0,1.08,1.08,10.0,6.0,0.492935298
167,14.0,13.0,-30.0,1.08,1.08,10.0,7.0,0.504143363
168,14.0,13.0,-30.0,1.08,1.08,10.0,8.0,0.519745872
169,14.0,13.0,-30.0,1.08,1.08,10.0,9.0,0.529817756
170,14.0,13.0,-30.0,1.08,1.08,10.0,10.0,0.539003834
171,14.0,13.0,-30.0,1.08,1.08,10.0,11.0,0.544330973
172,14.0,13.0,-30.0,1.08,1.08,10.0,12.0,0.547176993
173,14.0,13.0,-30.0,1.08,1.08,10.0,13.0,0.548061913
174,14.0,13.0,-30.0,1.08,1.08,10.0,14.0,0.548479443
175,14.0,13.0,-30.0,1.08,1.08,10.0,15.0,0.548688053
176,14.0,13.0,-30.0,1.08,1.08,11.0,0.0,0.41421462
177,14.0,13.0,-30.0,1.08,1.08,11.0,1.0,0.425746977
178,14.0,13.0,-30.0,1.08,1.08,11.0,2.0,0.439013295
179,14.0,13.0,-30.0,1.08,1.08,11.0,3.0,0.450294903
180,14.0,13.0,-30.0,1.08,1.08,11.0,4.0,0.465118491
181,14.0,13.0,-30.0,1.08,1.08,11.0,5.0,0.47620322
182,14.0,13.0,-30.0,1.08,1.08,11.0,6.0,0.489058202
183,14.0,13.0,-30.0,1.08,1.08,11.0,7.0,0.500091942
184,14.0,13.0,-30.0,1.08,1.08,11.0,8.0,0.51570079
185,14.0,13.0,-30.0,1.08,1.08,11.0,9.0,0.525519168
186,14.0,13.0,-30.0,1.08,1.08,11.0,10.0,0.536145926
187,14.0,13.0,-30.0,1.08,1.08,11.0,11.0,0.542613838
188,14.0,13.0,-30.0,1.08,1.08,11.0,12.0,0.546527774
189,14.0,13.0,-30.0,1.08,1.08,11.0,13.0,0.547728631
190,14.0,13.0,-30.0,1.08,1.08,11.0,14.0,0.548361979
191,14.0,13.0,-30.0,1.08,1.08,11.0,15.0,0.548626217
192,14.0,13.0,-30.0,1.08,1.08,12.0,0.0,0.40751689
193,14.0,13.0,-30.0,1.08,1.08,12.0,1.0,0.418765334
194,14.0,13.0,-30.0,1.08,1.08,12.0,2.0,0.431209503
195,14.0,13.0,-30.0,1.08,1.08,12.0,3.0,0.442377064
196,14.0,13.0,-30.0,1.08,1.08,12.0,4.0,0.456868219
197,14.0,13.0,-30.0,1.08,1.08,12.0,5.0,0.467959757
198,14.0,13.0,-30.0,1.08,1.08,12.0,6.0,0.480300921
199,14.0,13.0,-30.0,1.08,1.08,12.0,7.0,0.491176428
200,14.0,13.0,-30.0,1.08,1.08,12.0,8.0,0.506844964
201,14.0,13.0,-30.0,1.08,1.08,12.0,9.0,0.517623057
202,14.0,13.0,-30.0,1.08,1.08,12.0,10.0,0.528753933
203,14.0,13.0,-30.0,1.08,1.08,12.0,11.0,0.536899652
204,14.0,13.0,-30.0,1.08,1.08,12.0,12.0,0.544203683
205,14.0,13.0,-30.0,1.08,1.08,12.0,13.0,0.546737269
206,14.0,13.0,-30.0,1.08,1.08,12.0,14.0,0.547936875
207,14.0,13.0,-30.0,1.08,1.08,12.0,15.0,0.548424793
208,14.0,13.0,-30.0,1.08,1.08,13.0,0.0,0.403581035
209,14.0,13.0,-30.0,1.08,1.08,13.0,1.0,0.414674824
210,14.0,13.0,-30.0,1.08,1.08,13.0,2.0,0.427022655
211,14.0,13.0,-30.0,1.08,1.08,13.0,3.0,0.438124083
212,14.0,13.0,-30.0,1.08,1.08,13.0,4.0,0.452502466
213,14.0,13.0,-30.0,1.08,1.08,13.0,5.0,0.46347974
214,14.0,13.0,-30.0,1.08,1.08,13.0,6.0,0.476100217
215,14.0,13.0,-30.0,1.08,1.08,13.0,7.0,0.487078893
216,14.0,13.0,-30.0,1.08,1.08,13.0,8.0,0.502722102
217,14.0,13.0,-30.0,1.08,1.08,13.0,9.0,0.513126337
218,14.0,13.0,-30.0,1.08,1.08,13.0,10.0,0.524375691
219,14.0,13.0,-30.0,1.08,1.08,13.0,11.0,0.533301799
220,14.0,13.0,-30.0,1.08,1.08,13.0,12.0,0.542058416
221,14.0,13.0,-30.0,1.08,1.08,13.0,13.0,0.54571676
222,14.0,13.0,-30.0,1.08,1.08,13.0,14.0,0.547478267
223,14.0,13.0,-30.0,1.08,1.08,13.0,15.0,0.548112643
224,14.0,13.0,-30.0,1.08,1.08,14.0,0.0,0.398481497
225,14.0,13.0,-30.0,1.08,1.08,14.0,1.0,0.410034456
226,14.0,13.0,-30.0,1.08,1.08,14.0,2.0,0.422417296
227,14.0,13.0,-30.0,1.08,1.08,14.0,3.0,0.433613325
228,14.0,13.0,-30.0,1.08,1.08,14.0,4.0,0.447994375
229,14.0,13.0,-30.0,1.08,1.08,14.0,5.0,0.458653125
230,14.0,13.0,-30.0,1.08,1.08,14.0,6.0,0.47120802
231,14.0,13.0,-30.0,1.08,1.08,14.0,7.0,0.48188831
232,14.0,13.0,-30.0,1.08,1.08,14.0,8.0,0.497418602
233,14.0,13.0,-30.0,1.08,1.08,14.0,9.0,0.507971685
234,14.0,13.0,-30.0,1.08,1.08,14.0,10.0,0.519534468
235,14.0,13.0,-30.0,1.08,1.08,14.0,11.0,0.528992621
236,14.0,13.0,-30.0,1.08,1.08,14.0,12.0,0.538859605
237,14.0,13.0,-30.0,1.08,1.08,14.0,13.0,0.54412817
238,14.0,13.0,-30.0,1.08,1.08,14.0,14.0,0.546893039
239,14.0,13.0,-30.0,1.08,1.08,14.0,15.0,0.547882289
240,14.0,13.0,-30.0,1.08,1.08,15.0,0.0,0.395667883
241,14.0,13.0,-30.0,1.08,1.08,15.0,1.0,0.406682581
242,14.0,13.0,-30.0,1.08,1.08,15.0,2.0,0.419264655
243,14.0,13.0,-30.0,1.08,1.08,15.0,3.0,0.430148155
244,14.0,13.0,-30.0,1.08,1.08,15.0,4.0,0.443919645
245,14.0,13.0,-30.0,1.08,1.08,15.0,5.0,0.454595609
246,14.0,13.0,-30.0,1.08,1.08,15.0,6.0,0.467153268
247,14.0,13.0,-30.0,1.08,1.08,15.0,7.0,0.477925222
248,14.0,13.0,-30.0,1.08,1.08,15.0,8.0,0.493327848
249,14.0,13.0,-30.0,1.08,1.08,15.0,9.0,0.503357564
250,14.0,13.0,-30.0,1.08,1.08,15.0,10.0,0.51507815
251,14.0,13.0,-30.0,1.08,1.08,15.0,11.0,0.524910382
252,14.0,13.0,-30.0,1.08,1.08,15.0,12.0,0.535969671
253,14.0,13.0,-30.0,1.08,1.08,15.0,13.0,0.542324821
254,14.0,13.0,-30.0,1.08,1.08,15.0,14.0,0.546025422
255,14.0,13.0,-30.0,1.08,1.08,15.0,15.0,0.547517054
256,14.0,13.0,-30.0,1.2,1.2,0.0,0.0,0.524990245
257,14.0,13.0,-30.0,1.2,1.2,0.0,1.0,0.539622428
258,14.0,13.0,-30.0,1.2,1.2,0.0,2.0,0.555856416
259,14.0,13.0,-30.0,1.2,1.2,0.0,3.0,0.570326115
260,14.0,13.0,-30.0,1.2,1.2,0.0,4.0,0.588296792
261,14.0,13.0,-30.0,1.2,1.2,0.0,5.0,0.601891276
262,14.0,13.0,-30.0,1.2,1.2,0.0,6.0,0.6167366
263,14.0,13.0,-30.0,1.2,1.2,0.0,7.0,0.629202063
264,14.0,13.0,-30.0,1.2,1.2,0.0,8.0,0.643464374
265,14.0,13.0,-30.0,1.2,1.2,0.0,9.0,0.649955521
266,14.0,13.0,-30.0,1.2,1.2,0.0,10.0,0.653181751
267,14.0,13.0,-30.0,1.2,1.2,0.0,11.0,0.654312897
268,14.0,13.0,-30.0,1.2,1.2,0.0,12.0,0.6548961
269,14.0,13.0,-30.0,1.2,1.2,0.0,13.0,0.655077724
270,14.0,13.0,-30.0,1.2,1.2,0.0,14.0,0.65521035
271,14.0,13.0,-30.0,1.2,1.2,0.0,15.0,0.655234192
272,14.0,13.0,-30.0,1.2,1.2,1.0,0.0,0.512583288
273,14.0,13.0,-30.0,1.2,1.2,1.0,1.0,0.526797216
274,14.0,13.0,-30.0,1.2,1.2,1.0,2.0,0.543232753
275,14.0,13.0,-30.0,1.2,1.2,1.0,3.0,0.557655853
276,14.0,13.0,-30.0,1.2,1.2,1.0,4.0,0.574882882
277,14.0,13.0,-30.0,1.2,1.2,1.0,5.0,0.588758438
278,14.0,13.0,-30.0,1.2,1.2,1.0,6.0,0.603925244
279,14.0,13.0,-30.0,1.2,1.2,1.0,7.0,0.616917457
280,14.0,13.0,-30.0,1.2,1.2,1.0,8.0,0.633189747
281,14.0,13.0,-30.0,1.2,1.2,1.0,9.0,0.642911795
282,14.0,13.0,-30.0,1.2,1.2,1.0,10.0,0.65006781
283,14.0,13.0,-30.0,1.2,1.2,1.0,11.0,0.653041085
284,14.0,13.0,-30.0,1.2,1.2,1.0,12.0,0.654345913
285,14.0,13.0,-30.0,1.2,1.2,1.0,13.0,0.654852399
286,14.0,13.0,-30.0,1.2,1.2,1.0,14.0,0.655095813
287,14.0,13.0,-30.0,1.2,1.2,1.0,15.0,0.655180359
288,14.0,13.0,-30.0,1.2,1.2,2.0,0.0,0.498509476
289,14.0,13.0,-30.0,1.2,1.2,2.0,1.0,0.512722576
290,14.0,13.0,-30.0,1.2,1.2,2.0,2.0,0.528439989
291,14.0,13.0,-30.0,1.2,1.2,2.0,3.0,0.542586861
292,14.0,13.0,-30.0,1.2,1.2,2.0,4.0,0.559980009
293,14.0,13.0,-30.0,1.2,1.2,2.0,5.0,0.573519969
294,14.0,13.0,-30.0,1.2,1.2,2.0,6.0,0.58859488
295,14.0,13.0,-30.0,1.2,1.2,2.0,7.0,0.601628269
296,14.0,13.0,-30.0,1.2,1.2,2.0,8.0,0.619150679
297,14.0,13.0,-30.0,1.2,1.2,2.0,9.0,0.630889403
298,14.0,13.0,-30.0,1.2,1.2,2.0,10.0,0.641948639
299,14.0,13.0,-30.0,1.2,1.2,2.0,11.0,0.648885579
300,14.0,13.0,-30.0,1.2,1.2,2.0,12.0,0.652849813
301,14.0,13.0,-30.0,1.2,1.2,2.0,13.0,0.654122439
302,14.0,13.0,-30.0,1.2,1.2,2.0,14.0,0.654718103
303,14.0,13.0,-30.0,1.2,1.2,2.0,15.0,0.65500171
304,14.0,13.0,-30.0,1.2,1.2,3.0,0.0,0.489237269
305,14.0,13.0,-30.0,1.2,1.2,3.0,1.0,0.502956238
306,14.0,13.0,-30.0,1.2,1.2,3.0,2.0,0.518202607
307,14.0,13.0,-30.0,1.2,1.2,3.0,3.0,0.531980988
308,14.0,13.0,-30.0,1.2,1.2,3.0,4.0,0.548904282
309,14.0,13.0,-30.0,1.2,1.2,3.0,5.0,0.562184479
310,14.0,13.0,-30.0,1.2,1.2,3.0,6.0,0.577217234
311,14.0,13.0,-30.0,1.2,1.2,3.0,7.0,0.59034316
312,14.0,13.0,-30.0,1.2,1.2,3.0,8.0,0.608294658
313,14.0,13.0,-30.0,1.2,1.2,3.0,9.0,0.620303453
314,14.0,13.0,-30.0,1.2,1.2,3.0,10.0,0.632916444
315,14.0,13.0,-30.0,1.2,1.2,3.0,11.0,0.642050314
316,14.0,13.0,-30.0,1.2,1.2,3.0,12.0,0.649877063
317,14.0,13.0,-30.0,1.2,1.2,3.0,13.0,0.652852256
318,14.0,13.0,-30.0,1.2,1.2,3.0,14.0,0.654187095
319,14.0,13.0,-30.0,1.2,1.2,3.0,15.0,0.654715137
320,14.0,13.0,-30.0,1.2,1.2,4.0,0.0,0.47489875
321,14.0,13.0,-30.0,1.2,1.2,4.0,1.0,0.488389646
322,14.0,13.0,-30.0,1.2,1.2,4.0,2.0,0.503213301
323,14.0,13.0,-30.0,1.2,1.2,4.0,3.0,0.5165812
324,14.0,13.0,-30.0,1.2,1.2,4.0,4.0,0.533397977
325,14.0,13.0,-30.0,1.2,1.2,4.0,5.0,0.546461705
326,14.0,13.0,-30.0,1.2,1.2,4.0,6.0,0.561204554
327,14.0,13.0,-30.0,1.2,1.2,4.0,7.0,0.574263953
328,14.0,13.0,-30.0,1.2,1.2,4.0,8.0,0.591697635
329,14.0,13.0,-30.0,1.2,1.2,4.0,9.0,0.604170266
330,14.0,13.0,-30.0,1.2,1.2,4.0,10.0,0.618004893
331,14.0,13.0,-30.0,1.2,1.2,4.0,11.0,0.629306943
332,14.0,13.0,-30.0,1.2,1.2,4.0,12.0,0.640934285
333,14.0,13.0,-30.0,1.2,1.2,4.0,13.0,0.647895243
334,14.0,13.0,-30.0,1.2,1.2,4.0,14.0,0.652205085
335,14.0,13.0,-30.0,1.2,1.2,4.0,15.0,0.653807177
336,14.0,13.0,-30.0,1.2,1.2,5.0,0.0,0.467273673
337,14.0,13.0,-30.0,1.2,1.2,5.0,1.0,0.480689203
338,14.0,13.0,-30.0,1.2,1.2,5.0,2.0,0.495546797
339,14.0,13.0,-30.0,1.2,1.2,5.0,3.0,0.508523195
340,14.0,13.0,-30.0,1.2,1.2,5.0,4.0,0.524760247
341,14.0,13.0,-30.0,1.2,1.2,5.0,5.0,0.538094589
342,14.0,13.0,-30.0,1.2,1.2,5.0,6.0,0.552437392
343,14.0,13.0,-30.0,1.2,1.2,5.0,7.0,0.565488896
344,14.0,13.0,-30.0,1.2,1.2,5.0,8.0,0.583065081
345,14.0,13.0,-30.0,1.2,1.2,5.0,9.0,0.595156598
346,14.0,13.0,-30.0,1.2,1.2,5.0,10.0,0.608605106
347,14.0,13.0,-30.0,1.2,1.2,5.0,11.0,0.620183086
348,14.0,13.0,-30.0,1.2,1.2,5.0,12.0,0.633490181
349,14.0,13.0,-30.0,1.2,1.2,5.0,13.0,0.642558576
350,14.0,13.0,-30.0,1.2,1.2,5.0,14.0,0.64933165
351,14.0,13.0,-30.0,1.2,1.2,5.0,15.0,0.652422997
352,14.0,13.0,-30.0,1.2,1.2,6.0,0.0,0.458425454
353,14.0,13.0,-30.0,1.2,1.2,6.0,1.0,0.471426196
354,14.0,13.0,-30.0,1.2,1.2,6.0,2.0,0.486065332
355,14.0,13.0,-30.0,1.2,1.2,6.0,3.0,0.498621635
356,14.0,13.0,-30.0,1.2,1.2,6.0,4.0,0.51482518
357,14.0,13.0,-30.0,1.2,1.2,6.0,5.0,0.527742359
358,14.0,13.0,-30.0,1.2,1.2,6.0,6.0,0.541876794
359,14.0,13.0,-30.0,1.2,1.2,6.0,7.0,0.554755616
360,14.0,13.0,-30.0,1.2,1.2,6.0,8.0,0.572168556
361,14.0,13.0,-30.0,1.2,1.2,6.0,9.0,0.584480063
362,14.0,13.0,-30.0,1.2,1.2,6.0,10.0,0.597984453
363,14.0,13.0,-30.0,1.2,1.2,6.0,11.0,0.609685169
364,14.0,13.0,-30.0,1.2,1.2,6.0,12.0,0.623395136
365,14.0,13.0,-30.0,1.2,1.2,6.0,13.0,0.633612038
366,14.0,13.0,-30.0,1.2,1.2,6.0,14.0,0.64332744
367,14.0,13.0,-30.0,1.2,1.2,6.0,15.0,0.649222277
368,14.0,13.0,-30.0,1.2,1.2,7.0,0.0,0.451687015
369,14.0,13.0,-30.0,1.2,1.2,7.0,1.0,0.464648981
370,14.0,13.0,-30.0,1.2,1.2,7.0,2.0,0.47940141
371,14.0,13.0,-30.0,1.2,1.2,7.0,3.0,0.491920011
372,14.0,13.0,-30.0,1.2,1.2,7.0,4.0,0.50771994
373,14.0,13.0,-30.0,1.2,1.2,7.0,5.0,0.520626515
374,14.0,13.0,-30.0,1.2,1.2,7.0,6.0,0.534510472
375,14.0,13.0,-30.0,1.2,1.2,7.0,7.0,0.54703457
