,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
72,14.0,13.0,-40.0,1.08,1.08,4.0,8.0,0.541251087
73,14.0,13.0,-40.0,1.08,1.08,4.0,9.0,0.541888724
74,14.0,13.0,-40.0,1.08,1.08,4.0,10.0,0.542215926
75,14.0,13.0,-40.0,1.08,1.08,4.0,11.0,0.542365865
76,14.0,13.0,-40.0,1.08,1.08,4.0,12.0,0.542418161
77,14.0,13.0,-40.0,1.08,1.08,4.0,13.0,0.542436338
78,14.0,13.0,-40.0,1.08,1.08,4.0,14.0,0.542488684
79,14.0,13.0,-40.0,1.08,1.08,4.0,15.0,0.542489947
80,14.0,13.0,-40.0,1.08,1.08,5.0,0.0,0.449449174
81,14.0,13.0,-40.0,1.08,1.08,5.0,1.0,0.46200982
82,14.0,13.0,-40.0,1.08,1.08,5.0,2.0,0.476095891
83,14.0,13.0,-40.0,1.08,1.08,5.0,3.0,0.488218433
84,14.0,13.0,-40.0,1.08,1.08,5.0,4.0,0.503403447
85,14.0,13.0,-40.0,1.08,1.08,5.0,5.0,0.51512879
86,14.0,13.0,-40.0,1.08,1.08,5.0,6.0,0.527489336
87,14.0,13.0,-40.0,1.08,1.08,5.0,7.0,0.535536016
88,14.0,13.0,-40.0,1.08,1.08,5.0,8.0,0.540523763
89,14.0,13.0,-40.0,1.08,1.08,5.0,9.0,0.541580113
90,14.0,13.0,-40.0,1.08,1.08,5.0,10.0,0.542036957
91,14.0,13.0,-40.0,1.08,1.08,5.0,11.0,0.542251243
92,14.0,13.0,-40.0,1.08,1.08,5.0,12.0,0.542402904
93,14.0,13.0,-40.0,1.08,1.08,5.0,13.0,0.542455318
94,14.0,13.0,-40.0,1.08,1.08,5.0,14.0,0.542474537
95,14.0,13.0,-40.0,1.08,1.08,5.0,15.0,0.542470694
96,14.0,13.0,-40.0,1.08,1.08,6.0,0.0,0.441588182
97,14.0,13.0,-40.0,1.08,1.08,6.0,1.0,0.454259814
98,14.0,13.0,-40.0,1.08,1.08,6.0,2.0,0.468248432
99,14.0,13.0,-40.0,1.08,1.08,6.0,3.0,0.479952511
100,14.0,13.0,-40.0,1.08,1.08,6.0,4.0,0.495133777
101,14.0,13.0,-40.0,1.08,1.08,6.0,5.0,0.506906469
102,14.0,13.0,-40.0,1.08,1.08,6.0,6.0,0.51961801
103,14.0,13.0,-40.0,1.08,1.08,6.0,7.0,0.52940695
104,14.0,13.0,-40.0,1.08,1.08,6.0,8.0,0.538461669
105,14.0,13.0,-40.0,1.08,1.08,6.0,9.0,0.540782729
106,14.0,13.0,-40.0,1.08,1.08,6.0,10.0,0.541762832
107,14.0,13.0,-40.0,1.08,1.08,6.0,11.0,0.54212448
108,14.0,13.0,-40.0,1.08,1.08,6.0,12.0,0.542325881
109,14.0,13.0,-40.0,1.08,1.08,6.0,13.0,0.542408199
110,14.0,13.0,-40.0,1.08,1.08,6.0,14.0,0.542429454
111,14.0,13.0,-40.0,1.08,1.08,6.0,15.0,0.542465521
112,14.0,13.0,-40.0,1.08,1.08,7.0,0.0,0.436773696
113,14.0,13.0,-40.0,1.08,1.08,7.0,1.0,0.448887005
114,14.0,13.0,-40.0,1.08,1.08,7.0,2.0,0.462573037
115,14.0,13.0,-40.0,1.08,1.08,7.0,3.0,0.474792642
116,14.0,13.0,-40.0,1.08,1.08,7.0,4.0,0.490132239
117,14.0,13.0,-40.0,1.08,1.08,7.0,5.0,0.501737089
118,14.0,13.0,-40.0,1.08,1.08,7.0,6.0,0.514778768
119,14.0,13.0,-40.0,1.08,1.08,7.0,7.0,0.525227889
120,14.0,13.0,-40.0,1.08,1.08,7.0,8.0,0.536296433
121,14.0,13.0,-40.0,1.08,1.08,7.0,9.0,0.53990265
122,14.0,13.0,-40.0,1.08,1.08,7.0,10.0,0.541414834
123,14.0,13.0,-40.0,1.08,1.08,7.0,11.0,0.541918806
124,14.0,13.0,-40.0,1.08,1.08,7.0,12.0,0.542239783
125,14.0,13.0,-40.0,1.08,1.08,7.0,13.0,0.542353944
126,14.0,13.0,-40.0,1.08,1.08,7.0,14.0,0.54242612
127,14.0,13.0,-40.0,1.08,1.08,7.0,15.0,0.542457222
128,14.0,13.0,-40.0,1.08,1.08,8.0,0.0,0.425183568
129,14.0,13.0,-40.0,1.08,1.08,8.0,1.0,0.43697933
130,14.0,13.0,-40.0,1.08,1.08,8.0,2.0,0.450552915
131,14.0,13.0,-40.0,1.08,1.08,8.0,3.0,0.462565054
132,14.0,13.0,-40.0,1.08,1.08,8.0,4.0,0.477630626
133,14.0,13.0,-40.0,1.08,1.08,8.0,5.0,0.489028901
134,14.0,13.0,-40.0,1.08,1.08,8.0,6.0,0.502028999
135,14.0,13.0,-40.0,1.08,1.08,8.0,7.0,0.512623422
136,14.0,13.0,-40.0,1.08,1.08,8.0,8.0,0.527326212
137,14.0,13.0,-40.0,1.08,1.08,8.0,9.0,0.534997639
138,14.0,13.0,-40.0,1.08,1.08,8.0,10.0,0.53967724
139,14.0,13.0,-40.0,1.08,1.08,8.0,11.0,0.541210332
140,14.0,13.0,-40.0,1.08,1.08,8.0,12.0,0.541974796
141,14.0,13.0,-40.0,1.08,1.08,8.0,13.0,0.542217794
142,14.0,13.0,-40.0,1.08,1.08,8.0,14.0,0.542343081
143,14.0,13.0,-40.0,1.08,1.08,8.0,15.0,0.542413224
144,14.0,13.0,-40.0,1.08,1.08,9.0,0.0,0.421510196
145,14.0,13.0,-40.0,1.08,1.08,9.0,1.0,0.433380471
146,14.0,13.0,-40.0,1.08,1.08,9.0,2.0,0.446702576
147,14.0,13.0,-40.0,1.08,1.08,9.0,3.0,0.458203847
148,14.0,13.0,-40.0,1.08,1.08,9.0,4.0,0.472330717
149,14.0,13.0,-40.0,1.08,1.08,9.0,5.0,0.483589585
150,14.0,13.0,-40.0,1.08,1.08,9.0,6.0,0.496222748
151,14.0,13.0,-40.0,1.08,1.08,9.0,7.0,0.507433666
152,14.0,13.0,-40.0,1.08,1.08,9.0,8.0,0.522271237
153,14.0,13.0,-40.0,1.08,1.08,9.0,9.0,0.531728389
154,14.0,13.0,-40.0,1.08,1.08,9.0,10.0,0.538276261
155,14.0,13.0,-40.0,1.08,1.08,9.0,11.0,0.540639682
156,14.0,13.0,-40.0,1.08,1.08,9.0,12.0,0.541703784
157,14.0,13.0,-40.0,1.08,1.08,9.0,13.0,0.542069998
158,14.0,13.0,-40.0,1.08,1.08,9.0,14.0,0.54228002
159,14.0,13.0,-40.0,1.08,1.08,9.0,15.0,0.542363293
160,14.0,13.0,-40.0,1.08,1.08,10.0,0.0,0.415158494
161,14.0,13.0,-40.0,1.08,1.08,10.0,1.0,0.426906237
162,14.0,13.0,-40.0,1.08,1.08,10.0,2.0,0.439940272
163,14.0,13.0,-40.0,1.08,1.08,10.0,3.0,0.451537806
164,14.0,13.0,-40.0,1.08,1.08,10.0,4.0,0.46614236
165,14.0,13.0,-40.0,1.08,1.08,10.0,5.0,0.477446801
166,14.0,13.0,-40.0,1.08,1.08,10.0,6.0,0.490211748
167,14.0,13.0,-40.0,1.08,1.08,10.0,7.0,0.501308343
168,14.0,13.0,-40.0,1.08,1.08,10.0,8.0,0.516653811
169,14.0,13.0,-40.0,1.08,1.08,10.0,9.0,0.526462671
170,14.0,13.0,-40.0,1.08,1.08,10.0,10.0,0.53490508
171,14.0,13.0,-40.0,1.08,1.08,10.0,11.0,0.539224106
172,14.0,13.0,-40.0,1.08,1.08,10.0,12.0,0.541229596
173,14.0,13.0,-40.0,1.08,1.08,10.0,13.0,0.541863013
174,14.0,13.0,-40.0,1.08,1.08,10.0,14.0,0.542187234
175,14.0,13.0,-40.0,1.08,1.08,10.0,15.0,0.542328769
176,14.0,13.0,-40.0,1.08,1.08,11.0,0.0,0.411538236
177,14.0,13.0,-40.0,1.08,1.08,11.0,1.0,0.423077515
178,14.0,13.0,-40.0,1.08,1.08,11.0,2.0,0.435959034
179,14.0,13.0,-40.0,1.08,1.08,11.0,3.0,0.447460618
180,14.0,13.0,-40.0,1.08,1.08,11.0,4.0,0.461897202
181,14.0,13.0,-40.0,1.08,1.08,11.0,5.0,0.473146762
182,14.0,13.0,-40.0,1.08,1.08,11.0,6.0,0.485780375
183,14.0,13.0,-40.0,1.08,1.08,11.0,7.0,0.496898742
184,14.0,13.0,-40.0,1.08,1.08,11.0,8.0,0.51217067
185,14.0,13.0,-40.0,1.08,1.08,11.0,9.0,0.52223293
186,14.0,13.0,-40.0,1.08,1.08,11.0,10.0,0.531968089
187,14.0,13.0,-40.0,1.08,1.08,11.0,11.0,0.537852038
188,14.0,13.0,-40.0,1.08,1.08,11.0,12.0,0.540787288
189,14.0,13.0,-40.0,1.08,1.08,11.0,13.0,0.5418643
190,14.0,13.0,-40.0,1.08,1.08,11.0,14.0,0.542156557
191,14.0,13.0,-40.0,1.08,1.08,11.0,15.0,0.542291752
192,14.0,13.0,-40.0,1.08,1.08,12.0,0.0,0.404108732
193,14.0,13.0,-40.0,1.08,1.08,12.0,1.0,0.415733996
194,14.0,13.0,-40.0,1.08,1.08,12.0,2.0,0.428526808
195,14.0,13.0,-40.0,1.08,1.08,12.0,3.0,0.439428984
196,14.0,13.0,-40.0,1.08,1.08,12.0,4.0,0.453666105
197,14.0,13.0,-40.0,1.08,1.08,12.0,5.0,0.464732386
198,14.0,13.0,-40.0,1.08,1.08,12.0,6.0,0.477272312
199,14.0,13.0,-40.0,1.08,1.08,12.0,7.0,0.488207713
200,14.0,13.0,-40.0,1.08,1.08,12.0,8.0,0.503656379
201,14.0,13.0,-40.0,1.08,1.08,12.0,9.0,0.514024701
202,14.0,13.0,-40.0,1.08,1.08,12.0,10.0,0.524699818
203,14.0,13.0,-40.0,1.08,1.08,12.0,11.0,0.53312628
204,14.0,13.0,-40.0,1.08,1.08,12.0,12.0,0.539031565
205,14.0,13.0,-40.0,1.08,1.08,12.0,13.0,0.540885965
206,14.0,13.0,-40.0,1.08,1.08,12.0,14.0,0.541742325
207,14.0,13.0,-40.0,1.08,1.08,12.0,15.0,0.542104457
208,14.0,13.0,-40.0,1.08,1.08,13.0,0.0,0.40074555
209,14.0,13.0,-40.0,1.08,1.08,13.0,1.0,0.412085964
210,14.0,13.0,-40.0,1.08,1.08,13.0,2.0,0.424701185
211,14.0,13.0,-40.0,1.08,1.08,13.0,3.0,0.435695008
212,14.0,13.0,-40.0,1.08,1.08,13.0,4.0,0.449902325
213,14.0,13.0,-40.0,1.08,1.08,13.0,5.0,0.461483544
214,14.0,13.0,-40.0,1.08,1.08,13.0,6.0,0.474083866
215,14.0,13.0,-40.0,1.08,1.08,13.0,7.0,0.48506182
216,14.0,13.0,-40.0,1.08,1.08,13.0,8.0,0.499929028
217,14.0,13.0,-40.0,1.08,1.08,13.0,9.0,0.510556835
218,14.0,13.0,-40.0,1.08,1.08,13.0,10.0,0.521618538
219,14.0,13.0,-40.0,1.08,1.08,13.0,11.0,0.530408997
220,14.0,13.0,-40.0,1.08,1.08,13.0,12.0,0.537976765
221,14.0,13.0,-40.0,1.08,1.08,13.0,13.0,0.540449046
222,14.0,13.0,-40.0,1.08,1.08,13.0,14.0,0.541605426
223,14.0,13.0,-40.0,1.08,1.08,13.0,15.0,0.542016463
224,14.0,13.0,-40.0,1.08,1.08,14.0,0.0,0.396879694
225,14.0,13.0,-40.0,1.08,1.08,14.0,1.0,0.407815202
226,14.0,13.0,-40.0,1.08,1.08,14.0,2.0,0.419893214
227,14.0,13.0,-40.0,1.08,1.08,14.0,3.0,0.430795576
228,14.0,13.0,-40.0,1.08,1.08,14.0,4.0,0.444901204
229,14.0,13.0,-40.0,1.08,1.08,14.0,5.0,0.455743473
230,14.0,13.0,-40.0,1.08,1.08,14.0,6.0,0.46845289
231,14.0,13.0,-40.0,1.08,1.08,14.0,7.0,0.479248352
232,14.0,13.0,-40.0,1.08,1.08,14.0,8.0,0.494591143
233,14.0,13.0,-40.0,1.08,1.08,14.0,9.0,0.505293511
234,14.0,13.0,-40.0,1.08,1.08,14.0,10.0,0.516554988
235,14.0,13.0,-40.0,1.08,1.08,14.0,11.0,0.525998301
236,14.0,13.0,-40.0,1.08,1.08,14.0,12.0,0.535237124
237,14.0,13.0,-40.0,1.08,1.08,14.0,13.0,0.539267448
238,14.0,13.0,-40.0,1.08,1.08,14.0,14.0,0.541108213
239,14.0,13.0,-40.0,1.08,1.08,14.0,15.0,0.541775235
240,14.0,13.0,-40.0,1.08,1.08,15.0,0.0,0.393507452
241,14.0,13.0,-40.0,1.08,1.08,15.0,1.0,0.404412872
242,14.0,13.0,-40.0,1.08,1.08,15.0,2.0,0.416810679
243,14.0,13.0,-40.0,1.08,1.08,15.0,3.0,0.427754597
244,14.0,13.0,-40.0,1.08,1.08,15.0,4.0,0.441485662
245,14.0,13.0,-40.0,1.08,1.08,15.0,5.0,0.452176137
246,14.0,13.0,-40.0,1.08,1.08,15.0,6.0,0.464182086
247,14.0,13.0,-40.0,1.08,1.08,15.0,7.0,0.474867145
248,14.0,13.0,-40.0,1.08,1.08,15.0,8.0,0.490188764
249,14.0,13.0,-40.0,1.08,1.08,15.0,9.0,0.500638252
250,14.0,13.0,-40.0,1.08,1.08,15.0,10.0,0.512111624
251,14.0,13.0,-40.0,1.08,1.08,15.0,11.0,0.521909192
252,14.0,13.0,-40.0,1.08,1.08,15.0,12.0,0.532221195
253,14.0,13.0,-40.0,1.08,1.08,15.0,13.0,0.537611165
254,14.0,13.0,-40.0,1.08,1.08,15.0,14.0,0.540516307
255,14.0,13.0,-40.0,1.08,1.08,15.0,15.0,0.541486364
256,14.0,13.0,-40.0,1.2,1.2,0.0,0.0,0.521067974
257,14.0,13.0,-40.0,1.2,1.2,0.0,1.0,0.535593518
258,14.0,13.0,-40.0,1.2,1.2,0.0,2.0,0.551917848
259,14.0,13.0,-40.0,1.2,1.2,0.0,3.0,0.566373312
260,14.0,13.0,-40.0,1.2,1.2,0.0,4.0,0.583885918
261,14.0,13.0,-40.0,1.2,1.2,0.0,5.0,0.597780483
262,14.0,13.0,-40.0,1.2,1.2,0.0,6.0,0.61247976
263,14.0,13.0,-40.0,1.2,1.2,0.0,7.0,0.625064291
264,14.0,13.0,-40.0,1.2,1.2,0.0,8.0,0.638832726
265,14.0,13.0,-40.0,1.2,1.2,0.0,9.0,0.644574446
266,14.0,13.0,-40.0,1.2,1.2,0.0,10.0,0.647258342
267,14.0,13.0,-40.0,1.2,1.2,0.0,11.0,0.648129649
268,14.0,13.0,-40.0,1.2,1.2,0.0,12.0,0.64859094
269,14.0,13.0,-40.0,1.2,1.2,0.0,13.0,0.648754492
270,14.0,13.0,-40.0,1.2,1.2,0.0,14.0,0.648831804
271,14.0,13.0,-40.0,1.2,1.2,0.0,15.0,0.648895393
272,14.0,13.0,-40.0,1.2,1.2,1.0,0.0,0.508799795
273,14.0,13.0,-40.0,1.2,1.2,1.0,1.0,0.523345116
274,14.0,13.0,-40.0,1.2,1.2,1.0,2.0,0.539299236
275,14.0,13.0,-40.0,1.2,1.2,1.0,3.0,0.553486104
276,14.0,13.0,-40.0,1.2,1.2,1.0,4.0,0.570915328
277,14.0,13.0,-40.0,1.2,1.2,1.0,5.0,0.584702954
278,14.0,13.0,-40.0,1.2,1.2,1.0,6.0,0.59965439
279,14.0,13.0,-40.0,1.2,1.2,1.0,7.0,0.612697993
280,14.0,13.0,-40.0,1.2,1.2,1.0,8.0,0.628812906
281,14.0,13.0,-40.0,1.2,1.2,1.0,9.0,0.638401632
282,14.0,13.0,-40.0,1.2,1.2,1.0,10.0,0.644771932
283,14.0,13.0,-40.0,1.2,1.2,1.0,11.0,0.647158349
284,14.0,13.0,-40.0,1.2,1.2,1.0,12.0,0.648239935
285,14.0,13.0,-40.0,1.2,1.2,1.0,13.0,0.648613052
286,14.0,13.0,-40.0,1.2,1.2,1.0,14.0,0.648820482
287,14.0,13.0,-40.0,1.2,1.2,1.0,15.0,0.648885737
288,14.0,13.0,-40.0,1.2,1.2,2.0,0.0,0.495817703
289,14.0,13.0,-40.0,1.2,1.2,2.0,1.0,0.509859958
290,14.0,13.0,-40.0,1.2,1.2,2.0,2.0,0.525652353
291,14.0,13.0,-40.0,1.2,1.2,2.0,3.0,0.539520953
292,14.0,13.0,-40.0,1.2,1.2,2.0,4.0,0.556442436
293,14.0,13.0,-40.0,1.2,1.2,2.0,5.0,0.570049359
294,14.0,13.0,-40.0,1.2,1.2,2.0,6.0,0.584966455
295,14.0,13.0,-40.0,1.2,1.2,2.0,7.0,0.598135472
296,14.0,13.0,-40.0,1.2,1.2,2.0,8.0,0.615240706
297,14.0,13.0,-40.0,1.2,1.2,2.0,9.0,0.626678721
298,14.0,13.0,-40.0,1.2,1.2,2.0,10.0,0.63739908
299,14.0,13.0,-40.0,1.2,1.2,2.0,11.0,0.643869188
300,14.0,13.0,-40.0,1.2,1.2,2.0,12.0,0.647124755
301,14.0,13.0,-40.0,1.2,1.2,2.0,13.0,0.648070933
302,14.0,13.0,-40.0,1.2,1.2,2.0,14.0,0.64854604
303,14.0,13.0,-40.0,1.2,1.2,2.0,15.0,0.648746954
304,14.0,13.0,-40.0,1.2,1.2,3.0,0.0,0.485959511
305,14.0,13.0,-40.0,1.2,1.2,3.0,1.0,0.499717252
306,14.0,13.0,-40.0,1.2,1.2,3.0,2.0,0.515214912
307,14.0,13.0,-40.0,1.2,1.2,3.0,3.0,0.528825773
308,14.0,13.0,-40.0,1.2,1.2,3.0,4.0,0.545677217
309,14.0,13.0,-40.0,1.2,1.2,3.0,5.0,0.559293779
310,14.0,13.0,-40.0,1.2,1.2,3.0,6.0,0.574161121
311,14.0,13.0,-40.0,1.2,1.2,3.0,7.0,0.587181916
312,14.0,13.0,-40.0,1.2,1.2,3.0,8.0,0.604624235
313,14.0,13.0,-40.0,1.2,1.2,3.0,9.0,0.616584762
314,14.0,13.0,-40.0,1.2,1.2,3.0,10.0,0.628924974
315,14.0,13.0,-40.0,1.2,1.2,3.0,11.0,0.638067685
316,14.0,13.0,-40.0,1.2,1.2,3.0,12.0,0.644790844
317,14.0,13.0,-40.0,1.2,1.2,3.0,13.0,0.647113526
318,14.0,13.0,-40.0,1.2,1.2,3.0,14.0,0.648199651
319,14.0,13.0,-40.0,1.2,1.2,3.0,15.0,0.648566565
320,14.0,13.0,-40.0,1.2,1.2,4.0,0.0,0.472144456
321,14.0,13.0,-40.0,1.2,1.2,4.0,1.0,0.485653085
322,14.0,13.0,-40.0,1.2,1.2,4.0,2.0,0.500567323
323,14.0,13.0,-40.0,1.2,1.2,4.0,3.0,0.513953187
324,14.0,13.0,-40.0,1.2,1.2,4.0,4.0,0.530207038
325,14.0,13.0,-40.0,1.2,1.2,4.0,5.0,0.54347519
326,14.0,13.0,-40.0,1.2,1.2,4.0,6.0,0.55845171
327,14.0,13.0,-40.0,1.2,1.2,4.0,7.0,0.57159223
328,14.0,13.0,-40.0,1.2,1.2,4.0,8.0,0.588653373
329,14.0,13.0,-40.0,1.2,1.2,4.0,9.0,0.600906327
330,14.0,13.0,-40.0,1.2,1.2,4.0,10.0,0.614185928
331,14.0,13.0,-40.0,1.2,1.2,4.0,11.0,0.625291074
332,14.0,13.0,-40.0,1.2,1.2,4.0,12.0,0.636859533
333,14.0,13.0,-40.0,1.2,1.2,4.0,13.0,0.643122444
334,14.0,13.0,-40.0,1.2,1.2,4.0,14.0,0.646467037
335,14.0,13.0,-40.0,1.2,1.2,4.0,15.0,0.647761603
336,14.0,13.0,-40.0,1.2,1.2,5.0,0.0,0.464845169
337,14.0,13.0,-40.0,1.2,1.2,5.0,1.0,0.477770896
338,14.0,13.0,-40.0,1.2,1.2,5.0,2.0,0.492489907
339,14.0,13.0,-40.0,1.2,1.2,5.0,3.0,0.505593641
340,14.0,13.0,-40.0,1.2,1.2,5.0,4.0,0.521782196
341,14.0,13.0,-40.0,1.2,1.2,5.0,5.0,0.534922641
342,14.0,13.0,-40.0,1.2,1.2,5.0,6.0,0.549381311
343,14.0,13.0,-40.0,1.2,1.2,5.0,7.0,0.562448474
344,14.0,13.0,-40.0,1.2,1.2,5.0,8.0,0.579680201
345,14.0,13.0,-40.0,1.2,1.2,5.0,9.0,0.592111357
346,14.0,13.0,-40.0,1.2,1.2,5.0,10.0,0.605490772
347,14.0,13.0,-40.0,1.2,1.2,5.0,11.0,0.617131005
348,14.0,13.0,-40.0,1.2,1.2,5.0,12.0,0.629707414
349,14.0,13.0,-40.0,1.2,1.2,5.0,13.0,0.638300239
350,14.0,13.0,-40.0,1.2,1.2,5.0,14.0,0.6442289
351,14.0,13.0,-40.0,1.2,1.2,5.0,15.0,0.646746397
352,14.0,13.0,-40.0,1.2,1.2,6.0,0.0,0.455730031
353,14.0,13.0,-40.0,1.2,1.2,6.0,1.0,0.468676232
354,14.0,13.0,-40.0,1.2,1.2,6.0,2.0,0.483170489
355,14.0,13.0,-40.0,1.2,1.2,6.0,3.0,0.49601957
356,14.0,13.0,-40.0,1.2,1.2,6.0,4.0,0.512155762
357,14.0,13.0,-40.0,1.2,1.2,6.0,5.0,0.525109191
358,14.0,13.0,-40.0,1.2,1.2,6.0,6.0,0.539370687
359,14.0,13.0,-40.0,1.2,1.2,6.0,7.0,0.552176432
360,14.0,13.0,-40.0,1.2,1.2,6.0,8.0,0.56936586
361,14.0,13.0,-40.0,1.2,1.2,6.0,9.0,0.58165221
362,14.0,13.0,-40.0,1.2,1.2,6.0,10.0,0.59515386
363,14.0,13.0,-40.0,1.2,1.2,6.0,11.0,0.606953322
364,14.0,13.0,-40.0,1.2,1.2,6.0,12.0,0.620342957
365,14.0,13.0,-40.0,1.2,1.2,6.0,13.0,0.63029978
366,14.0,13.0,-40.0,1.2,1.2,6.0,14.0,0.639395676
367,14.0,13.0,-40.0,1.2,1.2,6.0,15.0,0.644399199
368,14.0,13.0,-40.0,1.2,1.2,7.0,0.0,0.449423949
369,14.0,13.0,-40.0,1.2,1.2,7.0,1.0,0.462239138
370,14.0,13.0,-40.0,1.2,1.2,7.0,2.0,0.476623823
371,14.0,13.0,-40.0,1.2,1.2,7.0,3.0,0.489228469
372,14.0,13.0,-40.0,1.2,1.2,7.0,4.0,0.505020551
373,14.0,13.0,-40.0,1.2,1.2,7.0,5.0,0.517897552
374,14.0,13.0,-40.0,1.2,1.2,7.0,6.0,0.532197286
375,14.0,13.0,-40.0,1.2,1.2,7.0,7.0,0.544905054
