,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
59,16.0,15.0,0.0,1.08,1.08,3.0,11.0,0.569441097
60,16.0,15.0,0.0,1.08,1.08,3.0,12.0,0.569497678
61,16.0,15.0,0.0,1.08,1.08,3.0,13.0,0.569509524
62,16.0,15.0,0.0,1.08,1.08,3.0,14.0,0.569536022
63,16.0,15.0,0.0,1.08,1.08,3.0,15.0,0.569560934
64,16.0,15.0,0.0,1.08,1.08,4.0,0.0,0.48554419
65,16.0,15.0,0.0,1.08,1.08,4.0,1.0,0.498361606
66,16.0,15.0,0.0,1.08,1.08,4.0,2.0,0.512928031
67,16.0,15.0,0.0,1.08,1.08,4.0,3.0,0.525295228
68,16.0,15.0,0.0,1.08,1.08,4.0,4.0,0.541125339
69,16.0,15.0,0.0,1.08,1.08,4.0,5.0,0.55163971
70,16.0,15.0,0.0,1.08,1.08,4.0,6.0,0.560901316
71,16.0,15.0,0.0,1.08,1.08,4.0,7.0,0.565463055
72,16.0,15.0,0.0,1.08,1.08,4.0,8.0,0.568015364
73,16.0,15.0,0.0,1.08,1.08,4.0,9.0,0.568711574
74,16.0,15.0,0.0,1.08,1.08,4.0,10.0,0.569089876
75,16.0,15.0,0.0,1.08,1.08,4.0,11.0,0.569278757
76,16.0,15.0,0.0,1.08,1.08,4.0,12.0,0.56943477
77,16.0,15.0,0.0,1.08,1.08,4.0,13.0,0.56947799
78,16.0,15.0,0.0,1.08,1.08,4.0,14.0,0.56953499
79,16.0,15.0,0.0,1.08,1.08,4.0,15.0,0.569606264
80,16.0,15.0,0.0,1.08,1.08,5.0,0.0,0.478574967
81,16.0,15.0,0.0,1.08,1.08,5.0,1.0,0.491368081
82,16.0,15.0,0.0,1.08,1.08,5.0,2.0,0.505927347
83,16.0,15.0,0.0,1.08,1.08,5.0,3.0,0.518301903
84,16.0,15.0,0.0,1.08,1.08,5.0,4.0,0.53456828
85,16.0,15.0,0.0,1.08,1.08,5.0,5.0,0.545484621
86,16.0,15.0,0.0,1.08,1.08,5.0,6.0,0.556396774
87,16.0,15.0,0.0,1.08,1.08,5.0,7.0,0.562904454
88,16.0,15.0,0.0,1.08,1.08,5.0,8.0,0.567090933
89,16.0,15.0,0.0,1.08,1.08,5.0,9.0,0.568281761
90,16.0,15.0,0.0,1.08,1.08,5.0,10.0,0.568911887
91,16.0,15.0,0.0,1.08,1.08,5.0,11.0,0.569167643
92,16.0,15.0,0.0,1.08,1.08,5.0,12.0,0.569400145
93,16.0,15.0,0.0,1.08,1.08,5.0,13.0,0.569462388
94,16.0,15.0,0.0,1.08,1.08,5.0,14.0,0.5695057
95,16.0,15.0,0.0,1.08,1.08,5.0,15.0,0.569540499
96,16.0,15.0,0.0,1.08,1.08,6.0,0.0,0.469957234
97,16.0,15.0,0.0,1.08,1.08,6.0,1.0,0.482553526
98,16.0,15.0,0.0,1.08,1.08,6.0,2.0,0.496953595
99,16.0,15.0,0.0,1.08,1.08,6.0,3.0,0.509254593
100,16.0,15.0,0.0,1.08,1.08,6.0,4.0,0.525638732
101,16.0,15.0,0.0,1.08,1.08,6.0,5.0,0.537058719
102,16.0,15.0,0.0,1.08,1.08,6.0,6.0,0.549084375
103,16.0,15.0,0.0,1.08,1.08,6.0,7.0,0.557726257
104,16.0,15.0,0.0,1.08,1.08,6.0,8.0,0.565111987
105,16.0,15.0,0.0,1.08,1.08,6.0,9.0,0.567366755
106,16.0,15.0,0.0,1.08,1.08,6.0,10.0,0.568501432
107,16.0,15.0,0.0,1.08,1.08,6.0,11.0,0.568978737
108,16.0,15.0,0.0,1.08,1.08,6.0,12.0,0.569327637
109,16.0,15.0,0.0,1.08,1.08,6.0,13.0,0.569452456
110,16.0,15.0,0.0,1.08,1.08,6.0,14.0,0.569506153
111,16.0,15.0,0.0,1.08,1.08,6.0,15.0,0.569570431
112,16.0,15.0,0.0,1.08,1.08,7.0,0.0,0.464223186
113,16.0,15.0,0.0,1.08,1.08,7.0,1.0,0.476813462
114,16.0,15.0,0.0,1.08,1.08,7.0,2.0,0.490974242
115,16.0,15.0,0.0,1.08,1.08,7.0,3.0,0.503163755
116,16.0,15.0,0.0,1.08,1.08,7.0,4.0,0.519612203
117,16.0,15.0,0.0,1.08,1.08,7.0,5.0,0.53125991
118,16.0,15.0,0.0,1.08,1.08,7.0,6.0,0.543686398
119,16.0,15.0,0.0,1.08,1.08,7.0,7.0,0.553184194
120,16.0,15.0,0.0,1.08,1.08,7.0,8.0,0.562805464
121,16.0,15.0,0.0,1.08,1.08,7.0,9.0,0.566352593
122,16.0,15.0,0.0,1.08,1.08,7.0,10.0,0.568094771
123,16.0,15.0,0.0,1.08,1.08,7.0,11.0,0.568748266
124,16.0,15.0,0.0,1.08,1.08,7.0,12.0,0.569174024
125,16.0,15.0,0.0,1.08,1.08,7.0,13.0,0.569341777
126,16.0,15.0,0.0,1.08,1.08,7.0,14.0,0.569464929
127,16.0,15.0,0.0,1.08,1.08,7.0,15.0,0.569505574
128,16.0,15.0,0.0,1.08,1.08,8.0,0.0,0.451588589
129,16.0,15.0,0.0,1.08,1.08,8.0,1.0,0.463851266
130,16.0,15.0,0.0,1.08,1.08,8.0,2.0,0.477807207
131,16.0,15.0,0.0,1.08,1.08,8.0,3.0,0.489799456
132,16.0,15.0,0.0,1.08,1.08,8.0,4.0,0.505883887
133,16.0,15.0,0.0,1.08,1.08,8.0,5.0,0.517498058
134,16.0,15.0,0.0,1.08,1.08,8.0,6.0,0.530498423
135,16.0,15.0,0.0,1.08,1.08,8.0,7.0,0.54116305
136,16.0,15.0,0.0,1.08,1.08,8.0,8.0,0.554291218
137,16.0,15.0,0.0,1.08,1.08,8.0,9.0,0.561280862
138,16.0,15.0,0.0,1.08,1.08,8.0,10.0,0.565810243
139,16.0,15.0,0.0,1.08,1.08,8.0,11.0,0.56757279
140,16.0,15.0,0.0,1.08,1.08,8.0,12.0,0.568642086
141,16.0,15.0,0.0,1.08,1.08,8.0,13.0,0.568999801
142,16.0,15.0,0.0,1.08,1.08,8.0,14.0,0.569235856
143,16.0,15.0,0.0,1.08,1.08,8.0,15.0,0.569335955
144,16.0,15.0,0.0,1.08,1.08,9.0,0.0,0.446639445
145,16.0,15.0,0.0,1.08,1.08,9.0,1.0,0.458751779
146,16.0,15.0,0.0,1.08,1.08,9.0,2.0,0.472642149
147,16.0,15.0,0.0,1.08,1.08,9.0,3.0,0.484501571
148,16.0,15.0,0.0,1.08,1.08,9.0,4.0,0.50068867
149,16.0,15.0,0.0,1.08,1.08,9.0,5.0,0.512308425
150,16.0,15.0,0.0,1.08,1.08,9.0,6.0,0.525388705
151,16.0,15.0,0.0,1.08,1.08,9.0,7.0,0.536050102
152,16.0,15.0,0.0,1.08,1.08,9.0,8.0,0.549856188
153,16.0,15.0,0.0,1.08,1.08,9.0,9.0,0.558074243
154,16.0,15.0,0.0,1.08,1.08,9.0,10.0,0.564207358
155,16.0,15.0,0.0,1.08,1.08,9.0,11.0,0.566800986
156,16.0,15.0,0.0,1.08,1.08,9.0,12.0,0.568293086
157,16.0,15.0,0.0,1.08,1.08,9.0,13.0,0.568761654
158,16.0,15.0,0.0,1.08,1.08,9.0,14.0,0.569064235
159,16.0,15.0,0.0,1.08,1.08,9.0,15.0,0.569218177
160,16.0,15.0,0.0,1.08,1.08,10.0,0.0,0.440296325
161,16.0,15.0,0.0,1.08,1.08,10.0,1.0,0.452181166
162,16.0,15.0,0.0,1.08,1.08,10.0,2.0,0.466048015
163,16.0,15.0,0.0,1.08,1.08,10.0,3.0,0.477717277
164,16.0,15.0,0.0,1.08,1.08,10.0,4.0,0.493735311
165,16.0,15.0,0.0,1.08,1.08,10.0,5.0,0.5052496
166,16.0,15.0,0.0,1.08,1.08,10.0,6.0,0.518298241
167,16.0,15.0,0.0,1.08,1.08,10.0,7.0,0.529296697
168,16.0,15.0,0.0,1.08,1.08,10.0,8.0,0.543638169
169,16.0,15.0,0.0,1.08,1.08,10.0,9.0,0.552778344
170,16.0,15.0,0.0,1.08,1.08,10.0,10.0,0.560979126
171,16.0,15.0,0.0,1.08,1.08,10.0,11.0,0.565148814
172,16.0,15.0,0.0,1.08,1.08,10.0,12.0,0.567647121
173,16.0,15.0,0.0,1.08,1.08,10.0,13.0,0.568437544
174,16.0,15.0,0.0,1.08,1.08,10.0,14.0,0.568910476
175,16.0,15.0,0.0,1.08,1.08,10.0,15.0,0.569143961
176,16.0,15.0,0.0,1.08,1.08,11.0,0.0,0.435970276
177,16.0,15.0,0.0,1.08,1.08,11.0,1.0,0.447898662
178,16.0,15.0,0.0,1.08,1.08,11.0,2.0,0.46142548
179,16.0,15.0,0.0,1.08,1.08,11.0,3.0,0.473155643
180,16.0,15.0,0.0,1.08,1.08,11.0,4.0,0.488996557
181,16.0,15.0,0.0,1.08,1.08,11.0,5.0,0.500457189
182,16.0,15.0,0.0,1.08,1.08,11.0,6.0,0.513410673
183,16.0,15.0,0.0,1.08,1.08,11.0,7.0,0.524435407
184,16.0,15.0,0.0,1.08,1.08,11.0,8.0,0.539041358
185,16.0,15.0,0.0,1.08,1.08,11.0,9.0,0.548770496
186,16.0,15.0,0.0,1.08,1.08,11.0,10.0,0.557980374
187,16.0,15.0,0.0,1.08,1.08,11.0,11.0,0.563399322
188,16.0,15.0,0.0,1.08,1.08,11.0,12.0,0.566978559
189,16.0,15.0,0.0,1.08,1.08,11.0,13.0,0.568129553
190,16.0,15.0,0.0,1.08,1.08,11.0,14.0,0.568770046
191,16.0,15.0,0.0,1.08,1.08,11.0,15.0,0.569039905
192,16.0,15.0,0.0,1.08,1.08,12.0,0.0,0.42797869
193,16.0,15.0,0.0,1.08,1.08,12.0,1.0,0.439694955
194,16.0,15.0,0.0,1.08,1.08,12.0,2.0,0.45313301
195,16.0,15.0,0.0,1.08,1.08,12.0,3.0,0.464664627
196,16.0,15.0,0.0,1.08,1.08,12.0,4.0,0.480367715
197,16.0,15.0,0.0,1.08,1.08,12.0,5.0,0.491817994
198,16.0,15.0,0.0,1.08,1.08,12.0,6.0,0.504814898
199,16.0,15.0,0.0,1.08,1.08,12.0,7.0,0.515769193
200,16.0,15.0,0.0,1.08,1.08,12.0,8.0,0.530657322
201,16.0,15.0,0.0,1.08,1.08,12.0,9.0,0.540752261
202,16.0,15.0,0.0,1.08,1.08,12.0,10.0,0.551406049
203,16.0,15.0,0.0,1.08,1.08,12.0,11.0,0.558831913
204,16.0,15.0,0.0,1.08,1.08,12.0,12.0,0.565000733
205,16.0,15.0,0.0,1.08,1.08,12.0,13.0,0.567094662
206,16.0,15.0,0.0,1.08,1.08,12.0,14.0,0.568245754
207,16.0,15.0,0.0,1.08,1.08,12.0,15.0,0.568754679
208,16.0,15.0,0.0,1.08,1.08,13.0,0.0,0.424341095
209,16.0,15.0,0.0,1.08,1.08,13.0,1.0,0.435860071
210,16.0,15.0,0.0,1.08,1.08,13.0,2.0,0.449220168
211,16.0,15.0,0.0,1.08,1.08,13.0,3.0,0.460651768
212,16.0,15.0,0.0,1.08,1.08,13.0,4.0,0.476119344
213,16.0,15.0,0.0,1.08,1.08,13.0,5.0,0.48736245
214,16.0,15.0,0.0,1.08,1.08,13.0,6.0,0.500285618
215,16.0,15.0,0.0,1.08,1.08,13.0,7.0,0.511359031
216,16.0,15.0,0.0,1.08,1.08,13.0,8.0,0.526330443
217,16.0,15.0,0.0,1.08,1.08,13.0,9.0,0.536735194
218,16.0,15.0,0.0,1.08,1.08,13.0,10.0,0.547683576
219,16.0,15.0,0.0,1.08,1.08,13.0,11.0,0.555866037
220,16.0,15.0,0.0,1.08,1.08,13.0,12.0,0.563465826
221,16.0,15.0,0.0,1.08,1.08,13.0,13.0,0.566320344
222,16.0,15.0,0.0,1.08,1.08,13.0,14.0,0.567928985
223,16.0,15.0,0.0,1.08,1.08,13.0,15.0,0.568607696
224,16.0,15.0,0.0,1.08,1.08,14.0,0.0,0.419546221
225,16.0,15.0,0.0,1.08,1.08,14.0,1.0,0.430963848
226,16.0,15.0,0.0,1.08,1.08,14.0,2.0,0.444163925
227,16.0,15.0,0.0,1.08,1.08,14.0,3.0,0.455532782
228,16.0,15.0,0.0,1.08,1.08,14.0,4.0,0.470928037
229,16.0,15.0,0.0,1.08,1.08,14.0,5.0,0.48199095
230,16.0,15.0,0.0,1.08,1.08,14.0,6.0,0.494863442
231,16.0,15.0,0.0,1.08,1.08,14.0,7.0,0.505880178
232,16.0,15.0,0.0,1.08,1.08,14.0,8.0,0.520741506
233,16.0,15.0,0.0,1.08,1.08,14.0,9.0,0.531070937
234,16.0,15.0,0.0,1.08,1.08,14.0,10.0,0.542366847
235,16.0,15.0,0.0,1.08,1.08,14.0,11.0,0.551269184
236,16.0,15.0,0.0,1.08,1.08,14.0,12.0,0.560629997
237,16.0,15.0,0.0,1.08,1.08,14.0,13.0,0.564838341
238,16.0,15.0,0.0,1.08,1.08,14.0,14.0,0.567282143
239,16.0,15.0,0.0,1.08,1.08,14.0,15.0,0.568245942
240,16.0,15.0,0.0,1.08,1.08,15.0,0.0,0.416097027
241,16.0,15.0,0.0,1.08,1.08,15.0,1.0,0.427472873
242,16.0,15.0,0.0,1.08,1.08,15.0,2.0,0.440396856
243,16.0,15.0,0.0,1.08,1.08,15.0,3.0,0.45160081
244,16.0,15.0,0.0,1.08,1.08,15.0,4.0,0.466909414
245,16.0,15.0,0.0,1.08,1.08,15.0,5.0,0.478159845
246,16.0,15.0,0.0,1.08,1.08,15.0,6.0,0.490791603
247,16.0,15.0,0.0,1.08,1.08,15.0,7.0,0.501643651
248,16.0,15.0,0.0,1.08,1.08,15.0,8.0,0.516727219
249,16.0,15.0,0.0,1.08,1.08,15.0,9.0,0.527124108
250,16.0,15.0,0.0,1.08,1.08,15.0,10.0,0.538677355
251,16.0,15.0,0.0,1.08,1.08,15.0,11.0,0.548022904
252,16.0,15.0,0.0,1.08,1.08,15.0,12.0,0.558359823
253,16.0,15.0,0.0,1.08,1.08,15.0,13.0,0.563440569
254,16.0,15.0,0.0,1.08,1.08,15.0,14.0,0.56654821
255,16.0,15.0,0.0,1.08,1.08,15.0,15.0,0.567851518
256,16.0,15.0,0.0,1.2,1.2,0.0,0.0,0.553042212
257,16.0,15.0,0.0,1.2,1.2,0.0,1.0,0.567929725
258,16.0,15.0,0.0,1.2,1.2,0.0,2.0,0.585099482
259,16.0,15.0,0.0,1.2,1.2,0.0,3.0,0.59958351
260,16.0,15.0,0.0,1.2,1.2,0.0,4.0,0.618043928
261,16.0,15.0,0.0,1.2,1.2,0.0,5.0,0.631514528
262,16.0,15.0,0.0,1.2,1.2,0.0,6.0,0.645778811
263,16.0,15.0,0.0,1.2,1.2,0.0,7.0,0.656914723
264,16.0,15.0,0.0,1.2,1.2,0.0,8.0,0.667493919
265,16.0,15.0,0.0,1.2,1.2,0.0,9.0,0.671749003
266,16.0,15.0,0.0,1.2,1.2,0.0,10.0,0.673887812
267,16.0,15.0,0.0,1.2,1.2,0.0,11.0,0.674697275
268,16.0,15.0,0.0,1.2,1.2,0.0,12.0,0.675163391
269,16.0,15.0,0.0,1.2,1.2,0.0,13.0,0.675361731
270,16.0,15.0,0.0,1.2,1.2,0.0,14.0,0.675449808
271,16.0,15.0,0.0,1.2,1.2,0.0,15.0,0.675499904
272,16.0,15.0,0.0,1.2,1.2,1.0,0.0,0.539702227
273,16.0,15.0,0.0,1.2,1.2,1.0,1.0,0.554440068
274,16.0,15.0,0.0,1.2,1.2,1.0,2.0,0.571020599
275,16.0,15.0,0.0,1.2,1.2,1.0,3.0,0.585378052
276,16.0,15.0,0.0,1.2,1.2,1.0,4.0,0.603967395
277,16.0,15.0,0.0,1.2,1.2,1.0,5.0,0.617629525
278,16.0,15.0,0.0,1.2,1.2,1.0,6.0,0.632524805
279,16.0,15.0,0.0,1.2,1.2,1.0,7.0,0.644753514
280,16.0,15.0,0.0,1.2,1.2,1.0,8.0,0.658725694
281,16.0,15.0,0.0,1.2,1.2,1.0,9.0,0.666581467
282,16.0,15.0,0.0,1.2,1.2,1.0,10.0,0.671565378
283,16.0,15.0,0.0,1.2,1.2,1.0,11.0,0.673540619
284,16.0,15.0,0.0,1.2,1.2,1.0,12.0,0.674656137
285,16.0,15.0,0.0,1.2,1.2,1.0,13.0,0.675045904
286,16.0,15.0,0.0,1.2,1.2,1.0,14.0,0.675279564
287,16.0,15.0,0.0,1.2,1.2,1.0,15.0,0.67537208
288,16.0,15.0,0.0,1.2,1.2,2.0,0.0,0.524295602
289,16.0,15.0,0.0,1.2,1.2,2.0,1.0,0.538613948
290,16.0,15.0,0.0,1.2,1.2,2.0,2.0,0.554925584
291,16.0,15.0,0.0,1.2,1.2,2.0,3.0,0.569023512
292,16.0,15.0,0.0,1.2,1.2,2.0,4.0,0.587391648
293,16.0,15.0,0.0,1.2,1.2,2.0,5.0,0.601288491
294,16.0,15.0,0.0,1.2,1.2,2.0,6.0,0.61624908
295,16.0,15.0,0.0,1.2,1.2,2.0,7.0,0.629114652
296,16.0,15.0,0.0,1.2,1.2,2.0,8.0,0.644878976
297,16.0,15.0,0.0,1.2,1.2,2.0,9.0,0.655586676
298,16.0,15.0,0.0,1.2,1.2,2.0,10.0,0.664913323
299,16.0,15.0,0.0,1.2,1.2,2.0,11.0,0.670244509
300,16.0,15.0,0.0,1.2,1.2,2.0,12.0,0.673356692
301,16.0,15.0,0.0,1.2,1.2,2.0,13.0,0.674370518
302,16.0,15.0,0.0,1.2,1.2,2.0,14.0,0.67494261
303,16.0,15.0,0.0,1.2,1.2,2.0,15.0,0.675195897
304,16.0,15.0,0.0,1.2,1.2,3.0,0.0,0.513510431
305,16.0,15.0,0.0,1.2,1.2,3.0,1.0,0.527593229
306,16.0,15.0,0.0,1.2,1.2,3.0,2.0,0.543643284
307,16.0,15.0,0.0,1.2,1.2,3.0,3.0,0.557612944
308,16.0,15.0,0.0,1.2,1.2,3.0,4.0,0.575896998
309,16.0,15.0,0.0,1.2,1.2,3.0,5.0,0.589354061
310,16.0,15.0,0.0,1.2,1.2,3.0,6.0,0.604716426
311,16.0,15.0,0.0,1.2,1.2,3.0,7.0,0.617603379
312,16.0,15.0,0.0,1.2,1.2,3.0,8.0,0.634142656
313,16.0,15.0,0.0,1.2,1.2,3.0,9.0,0.645581288
314,16.0,15.0,0.0,1.2,1.2,3.0,10.0,0.65690507
315,16.0,15.0,0.0,1.2,1.2,3.0,11.0,0.664961855
316,16.0,15.0,0.0,1.2,1.2,3.0,12.0,0.671128479
317,16.0,15.0,0.0,1.2,1.2,3.0,13.0,0.673295419
318,16.0,15.0,0.0,1.2,1.2,3.0,14.0,0.674459058
319,16.0,15.0,0.0,1.2,1.2,3.0,15.0,0.67497992
320,16.0,15.0,0.0,1.2,1.2,4.0,0.0,0.497849143
321,16.0,15.0,0.0,1.2,1.2,4.0,1.0,0.511571625
322,16.0,15.0,0.0,1.2,1.2,4.0,2.0,0.527155684
323,16.0,15.0,0.0,1.2,1.2,4.0,3.0,0.540726998
324,16.0,15.0,0.0,1.2,1.2,4.0,4.0,0.558504808
325,16.0,15.0,0.0,1.2,1.2,4.0,5.0,0.571926675
326,16.0,15.0,0.0,1.2,1.2,4.0,6.0,0.58695984
327,16.0,15.0,0.0,1.2,1.2,4.0,7.0,0.599991597
328,16.0,15.0,0.0,1.2,1.2,4.0,8.0,0.616707466
329,16.0,15.0,0.0,1.2,1.2,4.0,9.0,0.628897558
330,16.0,15.0,0.0,1.2,1.2,4.0,10.0,0.641891172
331,16.0,15.0,0.0,1.2,1.2,4.0,11.0,0.652271602
332,16.0,15.0,0.0,1.2,1.2,4.0,12.0,0.66335224
333,16.0,15.0,0.0,1.2,1.2,4.0,13.0,0.66908744
334,16.0,15.0,0.0,1.2,1.2,4.0,14.0,0.672508866
335,16.0,15.0,0.0,1.2,1.2,4.0,15.0,0.673966965
336,16.0,15.0,0.0,1.2,1.2,5.0,0.0,0.489232545
337,16.0,15.0,0.0,1.2,1.2,5.0,1.0,0.50309142
338,16.0,15.0,0.0,1.2,1.2,5.0,2.0,0.518231138
339,16.0,15.0,0.0,1.2,1.2,5.0,3.0,0.531863693
340,16.0,15.0,0.0,1.2,1.2,5.0,4.0,0.549063101
341,16.0,15.0,0.0,1.2,1.2,5.0,5.0,0.562398651
342,16.0,15.0,0.0,1.2,1.2,5.0,6.0,0.577554713
343,16.0,15.0,0.0,1.2,1.2,5.0,7.0,0.590155815
344,16.0,15.0,0.0,1.2,1.2,5.0,8.0,0.606960718
345,16.0,15.0,0.0,1.2,1.2,5.0,9.0,0.619445958
346,16.0,15.0,0.0,1.2,1.2,5.0,10.0,0.632734633
347,16.0,15.0,0.0,1.2,1.2,5.0,11.0,0.643780434
348,16.0,15.0,0.0,1.2,1.2,5.0,12.0,0.65646129
349,16.0,15.0,0.0,1.2,1.2,5.0,13.0,0.664385819
350,16.0,15.0,0.0,1.2,1.2,5.0,14.0,0.670056196
351,16.0,15.0,0.0,1.2,1.2,5.0,15.0,0.672686736
352,16.0,15.0,0.0,1.2,1.2,6.0,0.0,0.479443793
353,16.0,15.0,0.0,1.2,1.2,6.0,1.0,0.492714246
354,16.0,15.0,0.0,1.2,1.2,6.0,2.0,0.507681524
355,16.0,15.0,0.0,1.2,1.2,6.0,3.0,0.520897447
356,16.0,15.0,0.0,1.2,1.2,6.0,4.0,0.538353286
357,16.0,15.0,0.0,1.2,1.2,6.0,5.0,0.551270513
358,16.0,15.0,0.0,1.2,1.2,6.0,6.0,0.566015653
359,16.0,15.0,0.0,1.2,1.2,6.0,7.0,0.578749374
360,16.0,15.0,0.0,1.2,1.2,6.0,8.0,0.595548301
361,16.0,15.0,0.0,1.2,1.2,6.0,9.0,0.60781012
362,16.0,15.0,0.0,1.2,1.2,6.0,10.0,0.621306378
363,16.0,15.0,0.0,1.2,1.2,6.0,11.0,0.63274877
364,16.0,15.0,0.0,1.2,1.2,6.0,12.0,0.646814694
365,16.0,15.0,0.0,1.2,1.2,6.0,13.0,0.656211552
366,16.0,15.0,0.0,1.2,1.2,6.0,14.0,0.664680355
367,16.0,15.0,0.0,1.2,1.2,6.0,15.0,0.669709967
368,16.0,15.0,0.0,1.2,1.2,7.0,0.0,0.471968791
369,16.0,15.0,0.0,1.2,1.2,7.0,1.0,0.48513666
370,16.0,15.0,0.0,1.2,1.2,7.0,2.0,0.500044651
371,16.0,15.0,0.0,1.2,1.2,7.0,3.0,0.513193925
372,16.0,15.0,0.0,1.2,1.2,7.0,4.0,0.530269413
373,16.0,15.0,0.0,1.2,1.2,7.0,5.0,0.543273238
374,16.0,15.0,0.0,1.2,1.2,7.0,6.0,0.557419347
375,16.0,15.0,0.0,1.2,1.2,7.0,7.0,0.570241387
376,16.0,15.0,0.0,1.2,1.2,7.0,8.0,0.58677699
377,16.0,15.0,0.0,1.2,1.2,7.0,9.0,0.598965419
378,16.0,15.0,0.0,1.2,1.2,7.0,10.0,0.612739324
379,16.0,15.0,0.0,1.2,1.2,7.0,11.0,0.624287274
380,16.0,15.0,0.0,1.2,1.2,7.0,12.0,0.638765842
381,16.0,15.0,0.0,1.2,1.2,7.0,13.0,0.648938037
382,16.0,15.0,0.0,1.2,1.2,7.0,14.0,0.659061316
383,16.0,15.0,0.0,1.2,1.2,7.0,15.0,0.665851118
384,16.0,15.0,0.0,1.2,1.2,8.0,0.0,0.460336191
385,16.0,15.0,0.0,1.2,1.2,8.0,1.0,0.473282524
