,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
207,6.0,5.0,-20.0,1.08,1.08,12.0,15.0,0.555284802
208,6.0,5.0,-20.0,1.08,1.08,13.0,0.0,0.45128018
209,6.0,5.0,-20.0,1.08,1.08,13.0,1.0,0.463601918
210,6.0,5.0,-20.0,1.08,1.08,13.0,2.0,0.477831787
211,6.0,5.0,-20.0,1.08,1.08,13.0,3.0,0.489741174
212,6.0,5.0,-20.0,1.08,1.08,13.0,4.0,0.505277683
213,6.0,5.0,-20.0,1.08,1.08,13.0,5.0,0.516731771
214,6.0,5.0,-20.0,1.08,1.08,13.0,6.0,0.529099727
215,6.0,5.0,-20.0,1.08,1.08,13.0,7.0,0.538655306
216,6.0,5.0,-20.0,1.08,1.08,13.0,8.0,0.548888377
217,6.0,5.0,-20.0,1.08,1.08,13.0,9.0,0.552276079
218,6.0,5.0,-20.0,1.08,1.08,13.0,10.0,0.553998346
219,6.0,5.0,-20.0,1.08,1.08,13.0,11.0,0.554617656
220,6.0,5.0,-20.0,1.08,1.08,13.0,12.0,0.555017728
221,6.0,5.0,-20.0,1.08,1.08,13.0,13.0,0.555153634
222,6.0,5.0,-20.0,1.08,1.08,13.0,14.0,0.5552327
223,6.0,5.0,-20.0,1.08,1.08,13.0,15.0,0.555276057
224,6.0,5.0,-20.0,1.08,1.08,14.0,0.0,0.44668367
225,6.0,5.0,-20.0,1.08,1.08,14.0,1.0,0.45884934
226,6.0,5.0,-20.0,1.08,1.08,14.0,2.0,0.472805096
227,6.0,5.0,-20.0,1.08,1.08,14.0,3.0,0.484535295
228,6.0,5.0,-20.0,1.08,1.08,14.0,4.0,0.500325948
229,6.0,5.0,-20.0,1.08,1.08,14.0,5.0,0.511857516
230,6.0,5.0,-20.0,1.08,1.08,14.0,6.0,0.52422764
231,6.0,5.0,-20.0,1.08,1.08,14.0,7.0,0.534269231
232,6.0,5.0,-20.0,1.08,1.08,14.0,8.0,0.546039458
233,6.0,5.0,-20.0,1.08,1.08,14.0,9.0,0.550859157
234,6.0,5.0,-20.0,1.08,1.08,14.0,10.0,0.553370137
235,6.0,5.0,-20.0,1.08,1.08,14.0,11.0,0.554288464
236,6.0,5.0,-20.0,1.08,1.08,14.0,12.0,0.554814945
237,6.0,5.0,-20.0,1.08,1.08,14.0,13.0,0.555030834
238,6.0,5.0,-20.0,1.08,1.08,14.0,14.0,0.555159758
239,6.0,5.0,-20.0,1.08,1.08,14.0,15.0,0.555254777
240,6.0,5.0,-20.0,1.08,1.08,15.0,0.0,0.443299238
241,6.0,5.0,-20.0,1.08,1.08,15.0,1.0,0.455415728
242,6.0,5.0,-20.0,1.08,1.08,15.0,2.0,0.469669941
243,6.0,5.0,-20.0,1.08,1.08,15.0,3.0,0.481407471
244,6.0,5.0,-20.0,1.08,1.08,15.0,4.0,0.496692921
245,6.0,5.0,-20.0,1.08,1.08,15.0,5.0,0.508323487
246,6.0,5.0,-20.0,1.08,1.08,15.0,6.0,0.52102393
247,6.0,5.0,-20.0,1.08,1.08,15.0,7.0,0.531228461
248,6.0,5.0,-20.0,1.08,1.08,15.0,8.0,0.543706825
249,6.0,5.0,-20.0,1.08,1.08,15.0,9.0,0.549593834
250,6.0,5.0,-20.0,1.08,1.08,15.0,10.0,0.552962896
251,6.0,5.0,-20.0,1.08,1.08,15.0,11.0,0.554123908
252,6.0,5.0,-20.0,1.08,1.08,15.0,12.0,0.554794516
253,6.0,5.0,-20.0,1.08,1.08,15.0,13.0,0.555041338
254,6.0,5.0,-20.0,1.08,1.08,15.0,14.0,0.555214202
255,6.0,5.0,-20.0,1.08,1.08,15.0,15.0,0.555289731
256,6.0,5.0,-20.0,1.2,1.2,0.0,0.0,0.573474794
257,6.0,5.0,-20.0,1.2,1.2,0.0,1.0,0.588746277
258,6.0,5.0,-20.0,1.2,1.2,0.0,2.0,0.605267106
259,6.0,5.0,-20.0,1.2,1.2,0.0,3.0,0.620001257
260,6.0,5.0,-20.0,1.2,1.2,0.0,4.0,0.636575736
261,6.0,5.0,-20.0,1.2,1.2,0.0,5.0,0.647395602
262,6.0,5.0,-20.0,1.2,1.2,0.0,6.0,0.655552165
263,6.0,5.0,-20.0,1.2,1.2,0.0,7.0,0.659015627
264,6.0,5.0,-20.0,1.2,1.2,0.0,8.0,0.660695894
265,6.0,5.0,-20.0,1.2,1.2,0.0,9.0,0.661123859
266,6.0,5.0,-20.0,1.2,1.2,0.0,10.0,0.661387709
267,6.0,5.0,-20.0,1.2,1.2,0.0,11.0,0.661480196
268,6.0,5.0,-20.0,1.2,1.2,0.0,12.0,0.661550585
269,6.0,5.0,-20.0,1.2,1.2,0.0,13.0,0.661566235
270,6.0,5.0,-20.0,1.2,1.2,0.0,14.0,0.661562536
271,6.0,5.0,-20.0,1.2,1.2,0.0,15.0,0.661582498
272,6.0,5.0,-20.0,1.2,1.2,1.0,0.0,0.56050807
273,6.0,5.0,-20.0,1.2,1.2,1.0,1.0,0.575613425
274,6.0,5.0,-20.0,1.2,1.2,1.0,2.0,0.592459897
275,6.0,5.0,-20.0,1.2,1.2,1.0,3.0,0.606866574
276,6.0,5.0,-20.0,1.2,1.2,1.0,4.0,0.624116846
277,6.0,5.0,-20.0,1.2,1.2,1.0,5.0,0.636783744
278,6.0,5.0,-20.0,1.2,1.2,1.0,6.0,0.648754499
279,6.0,5.0,-20.0,1.2,1.2,1.0,7.0,0.65543272
280,6.0,5.0,-20.0,1.2,1.2,1.0,8.0,0.659530605
281,6.0,5.0,-20.0,1.2,1.2,1.0,9.0,0.660599749
282,6.0,5.0,-20.0,1.2,1.2,1.0,10.0,0.661097528
283,6.0,5.0,-20.0,1.2,1.2,1.0,11.0,0.661296076
284,6.0,5.0,-20.0,1.2,1.2,1.0,12.0,0.661418864
285,6.0,5.0,-20.0,1.2,1.2,1.0,13.0,0.66145726
286,6.0,5.0,-20.0,1.2,1.2,1.0,14.0,0.661497938
287,6.0,5.0,-20.0,1.2,1.2,1.0,15.0,0.661520938
288,6.0,5.0,-20.0,1.2,1.2,2.0,0.0,0.545451386
289,6.0,5.0,-20.0,1.2,1.2,2.0,1.0,0.560627111
290,6.0,5.0,-20.0,1.2,1.2,2.0,2.0,0.577430916
291,6.0,5.0,-20.0,1.2,1.2,2.0,3.0,0.59153033
292,6.0,5.0,-20.0,1.2,1.2,2.0,4.0,0.609574524
293,6.0,5.0,-20.0,1.2,1.2,2.0,5.0,0.622596032
294,6.0,5.0,-20.0,1.2,1.2,2.0,6.0,0.636261392
295,6.0,5.0,-20.0,1.2,1.2,2.0,7.0,0.646707441
296,6.0,5.0,-20.0,1.2,1.2,2.0,8.0,0.656052328
297,6.0,5.0,-20.0,1.2,1.2,2.0,9.0,0.659096148
298,6.0,5.0,-20.0,1.2,1.2,2.0,10.0,0.660465755
299,6.0,5.0,-20.0,1.2,1.2,2.0,11.0,0.660998492
300,6.0,5.0,-20.0,1.2,1.2,2.0,12.0,0.661312098
301,6.0,5.0,-20.0,1.2,1.2,2.0,13.0,0.661449188
302,6.0,5.0,-20.0,1.2,1.2,2.0,14.0,0.661495688
303,6.0,5.0,-20.0,1.2,1.2,2.0,15.0,0.661516916
304,6.0,5.0,-20.0,1.2,1.2,3.0,0.0,0.53519639
305,6.0,5.0,-20.0,1.2,1.2,3.0,1.0,0.549869309
306,6.0,5.0,-20.0,1.2,1.2,3.0,2.0,0.566111672
307,6.0,5.0,-20.0,1.2,1.2,3.0,3.0,0.580614332
308,6.0,5.0,-20.0,1.2,1.2,3.0,4.0,0.598458499
309,6.0,5.0,-20.0,1.2,1.2,3.0,5.0,0.611995002
310,6.0,5.0,-20.0,1.2,1.2,3.0,6.0,0.626286901
311,6.0,5.0,-20.0,1.2,1.2,3.0,7.0,0.638044081
312,6.0,5.0,-20.0,1.2,1.2,3.0,8.0,0.650876166
313,6.0,5.0,-20.0,1.2,1.2,3.0,9.0,0.656427095
314,6.0,5.0,-20.0,1.2,1.2,3.0,10.0,0.659358288
315,6.0,5.0,-20.0,1.2,1.2,3.0,11.0,0.660438317
316,6.0,5.0,-20.0,1.2,1.2,3.0,12.0,0.661027587
317,6.0,5.0,-20.0,1.2,1.2,3.0,13.0,0.661238252
318,6.0,5.0,-20.0,1.2,1.2,3.0,14.0,0.66137691
319,6.0,5.0,-20.0,1.2,1.2,3.0,15.0,0.661436082
320,6.0,5.0,-20.0,1.2,1.2,4.0,0.0,0.519737492
321,6.0,5.0,-20.0,1.2,1.2,4.0,1.0,0.534424804
322,6.0,5.0,-20.0,1.2,1.2,4.0,2.0,0.550442975
323,6.0,5.0,-20.0,1.2,1.2,4.0,3.0,0.564712023
324,6.0,5.0,-20.0,1.2,1.2,4.0,4.0,0.582376969
325,6.0,5.0,-20.0,1.2,1.2,4.0,5.0,0.59603832
326,6.0,5.0,-20.0,1.2,1.2,4.0,6.0,0.610658698
327,6.0,5.0,-20.0,1.2,1.2,4.0,7.0,0.623056573
328,6.0,5.0,-20.0,1.2,1.2,4.0,8.0,0.638827876
329,6.0,5.0,-20.0,1.2,1.2,4.0,9.0,0.648228769
330,6.0,5.0,-20.0,1.2,1.2,4.0,10.0,0.655484664
331,6.0,5.0,-20.0,1.2,1.2,4.0,11.0,0.65872814
332,6.0,5.0,-20.0,1.2,1.2,4.0,12.0,0.66035822
333,6.0,5.0,-20.0,1.2,1.2,4.0,13.0,0.66090119
334,6.0,5.0,-20.0,1.2,1.2,4.0,14.0,0.661208602
335,6.0,5.0,-20.0,1.2,1.2,4.0,15.0,0.66137119
336,6.0,5.0,-20.0,1.2,1.2,5.0,0.0,0.511124492
337,6.0,5.0,-20.0,1.2,1.2,5.0,1.0,0.525464974
338,6.0,5.0,-20.0,1.2,1.2,5.0,2.0,0.541518995
339,6.0,5.0,-20.0,1.2,1.2,5.0,3.0,0.555588358
340,6.0,5.0,-20.0,1.2,1.2,5.0,4.0,0.573436688
341,6.0,5.0,-20.0,1.2,1.2,5.0,5.0,0.586817509
342,6.0,5.0,-20.0,1.2,1.2,5.0,6.0,0.601999749
343,6.0,5.0,-20.0,1.2,1.2,5.0,7.0,0.614406563
344,6.0,5.0,-20.0,1.2,1.2,5.0,8.0,0.630834514
345,6.0,5.0,-20.0,1.2,1.2,5.0,9.0,0.641462362
346,6.0,5.0,-20.0,1.2,1.2,5.0,10.0,0.651115456
347,6.0,5.0,-20.0,1.2,1.2,5.0,11.0,0.656544729
348,6.0,5.0,-20.0,1.2,1.2,5.0,12.0,0.659510303
349,6.0,5.0,-20.0,1.2,1.2,5.0,13.0,0.660469943
350,6.0,5.0,-20.0,1.2,1.2,5.0,14.0,0.66101027
351,6.0,5.0,-20.0,1.2,1.2,5.0,15.0,0.66121946
352,6.0,5.0,-20.0,1.2,1.2,6.0,0.0,0.501910973
353,6.0,5.0,-20.0,1.2,1.2,6.0,1.0,0.516011222
354,6.0,5.0,-20.0,1.2,1.2,6.0,2.0,0.531794246
355,6.0,5.0,-20.0,1.2,1.2,6.0,3.0,0.545482282
356,6.0,5.0,-20.0,1.2,1.2,6.0,4.0,0.563302288
357,6.0,5.0,-20.0,1.2,1.2,6.0,5.0,0.57676593
358,6.0,5.0,-20.0,1.2,1.2,6.0,6.0,0.591479626
359,6.0,5.0,-20.0,1.2,1.2,6.0,7.0,0.60425784
360,6.0,5.0,-20.0,1.2,1.2,6.0,8.0,0.621075193
361,6.0,5.0,-20.0,1.2,1.2,6.0,9.0,0.63227922
362,6.0,5.0,-20.0,1.2,1.2,6.0,10.0,0.643414363
363,6.0,5.0,-20.0,1.2,1.2,6.0,11.0,0.651552326
364,6.0,5.0,-20.0,1.2,1.2,6.0,12.0,0.657515507
365,6.0,5.0,-20.0,1.2,1.2,6.0,13.0,0.659568836
366,6.0,5.0,-20.0,1.2,1.2,6.0,14.0,0.660593096
367,6.0,5.0,-20.0,1.2,1.2,6.0,15.0,0.661048373
368,6.0,5.0,-20.0,1.2,1.2,7.0,0.0,0.494464387
369,6.0,5.0,-20.0,1.2,1.2,7.0,1.0,0.50847301
370,6.0,5.0,-20.0,1.2,1.2,7.0,2.0,0.52409569
371,6.0,5.0,-20.0,1.2,1.2,7.0,3.0,0.537781427
372,6.0,5.0,-20.0,1.2,1.2,7.0,4.0,0.555107004
373,6.0,5.0,-20.0,1.2,1.2,7.0,5.0,0.56846934
374,6.0,5.0,-20.0,1.2,1.2,7.0,6.0,0.583195146
375,6.0,5.0,-20.0,1.2,1.2,7.0,7.0,0.596110715
