,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
63,13.0,12.0,-10.0,1.08,1.08,3.0,15.0,0.562036515
64,13.0,12.0,-10.0,1.08,1.08,4.0,0.0,0.513018286
65,13.0,12.0,-10.0,1.08,1.08,4.0,1.0,0.525760896
66,13.0,12.0,-10.0,1.08,1.08,4.0,2.0,0.538844355
67,13.0,12.0,-10.0,1.08,1.08,4.0,3.0,0.548638737
68,13.0,12.0,-10.0,1.08,1.08,4.0,4.0,0.556913006
69,13.0,12.0,-10.0,1.08,1.08,4.0,5.0,0.559689861
70,13.0,12.0,-10.0,1.08,1.08,4.0,6.0,0.560955435
71,13.0,12.0,-10.0,1.08,1.08,4.0,7.0,0.561457394
72,13.0,12.0,-10.0,1.08,1.08,4.0,8.0,0.561807185
73,13.0,12.0,-10.0,1.08,1.08,4.0,9.0,0.561892612
74,13.0,12.0,-10.0,1.08,1.08,4.0,10.0,0.561944928
75,13.0,12.0,-10.0,1.08,1.08,4.0,11.0,0.561980773
76,13.0,12.0,-10.0,1.08,1.08,4.0,12.0,0.562031917
77,13.0,12.0,-10.0,1.08,1.08,4.0,13.0,0.562058078
78,13.0,12.0,-10.0,1.08,1.08,4.0,14.0,0.562066152
79,13.0,12.0,-10.0,1.08,1.08,4.0,15.0,0.56208216
80,13.0,12.0,-10.0,1.08,1.08,5.0,0.0,0.506747283
81,13.0,12.0,-10.0,1.08,1.08,5.0,1.0,0.519541223
82,13.0,12.0,-10.0,1.08,1.08,5.0,2.0,0.533112004
83,13.0,12.0,-10.0,1.08,1.08,5.0,3.0,0.543877402
84,13.0,12.0,-10.0,1.08,1.08,5.0,4.0,0.554292542
85,13.0,12.0,-10.0,1.08,1.08,5.0,5.0,0.558501177
86,13.0,12.0,-10.0,1.08,1.08,5.0,6.0,0.560497986
87,13.0,12.0,-10.0,1.08,1.08,5.0,7.0,0.561262967
88,13.0,12.0,-10.0,1.08,1.08,5.0,8.0,0.561750082
89,13.0,12.0,-10.0,1.08,1.08,5.0,9.0,0.561935422
90,13.0,12.0,-10.0,1.08,1.08,5.0,10.0,0.562032132
91,13.0,12.0,-10.0,1.08,1.08,5.0,11.0,0.562070636
92,13.0,12.0,-10.0,1.08,1.08,5.0,12.0,0.562095022
93,13.0,12.0,-10.0,1.08,1.08,5.0,13.0,0.562109306
94,13.0,12.0,-10.0,1.08,1.08,5.0,14.0,0.5621447
95,13.0,12.0,-10.0,1.08,1.08,5.0,15.0,0.562163387
96,13.0,12.0,-10.0,1.08,1.08,6.0,0.0,0.498393678
97,13.0,12.0,-10.0,1.08,1.08,6.0,1.0,0.511179013
98,13.0,12.0,-10.0,1.08,1.08,6.0,2.0,0.525042709
99,13.0,12.0,-10.0,1.08,1.08,6.0,3.0,0.536498764
100,13.0,12.0,-10.0,1.08,1.08,6.0,4.0,0.549144571
101,13.0,12.0,-10.0,1.08,1.08,6.0,5.0,0.555652235
102,13.0,12.0,-10.0,1.08,1.08,6.0,6.0,0.559369533
103,13.0,12.0,-10.0,1.08,1.08,6.0,7.0,0.560707474
104,13.0,12.0,-10.0,1.08,1.08,6.0,8.0,0.561513939
105,13.0,12.0,-10.0,1.08,1.08,6.0,9.0,0.561767253
106,13.0,12.0,-10.0,1.08,1.08,6.0,10.0,0.561921836
107,13.0,12.0,-10.0,1.08,1.08,6.0,11.0,0.561989569
108,13.0,12.0,-10.0,1.08,1.08,6.0,12.0,0.562057155
109,13.0,12.0,-10.0,1.08,1.08,6.0,13.0,0.562094519
110,13.0,12.0,-10.0,1.08,1.08,6.0,14.0,0.562093786
111,13.0,12.0,-10.0,1.08,1.08,6.0,15.0,0.562103303
112,13.0,12.0,-10.0,1.08,1.08,7.0,0.0,0.492762317
113,13.0,12.0,-10.0,1.08,1.08,7.0,1.0,0.505660498
114,13.0,12.0,-10.0,1.08,1.08,7.0,2.0,0.519535385
115,13.0,12.0,-10.0,1.08,1.08,7.0,3.0,0.531164985
116,13.0,12.0,-10.0,1.08,1.08,7.0,4.0,0.544739219
117,13.0,12.0,-10.0,1.08,1.08,7.0,5.0,0.552824187
118,13.0,12.0,-10.0,1.08,1.08,7.0,6.0,0.558106443
119,13.0,12.0,-10.0,1.08,1.08,7.0,7.0,0.560159169
120,13.0,12.0,-10.0,1.08,1.08,7.0,8.0,0.56135051
121,13.0,12.0,-10.0,1.08,1.08,7.0,9.0,0.561660541
122,13.0,12.0,-10.0,1.08,1.08,7.0,10.0,0.56185922
123,13.0,12.0,-10.0,1.08,1.08,7.0,11.0,0.561955071
124,13.0,12.0,-10.0,1.08,1.08,7.0,12.0,0.562011022
125,13.0,12.0,-10.0,1.08,1.08,7.0,13.0,0.56204275
126,13.0,12.0,-10.0,1.08,1.08,7.0,14.0,0.562077417
127,13.0,12.0,-10.0,1.08,1.08,7.0,15.0,0.562097957
128,13.0,12.0,-10.0,1.08,1.08,8.0,0.0,0.479962666
129,13.0,12.0,-10.0,1.08,1.08,8.0,1.0,0.492634514
130,13.0,12.0,-10.0,1.08,1.08,8.0,2.0,0.506645639
131,13.0,12.0,-10.0,1.08,1.08,8.0,3.0,0.518596806
132,13.0,12.0,-10.0,1.08,1.08,8.0,4.0,0.53329079
133,13.0,12.0,-10.0,1.08,1.08,8.0,5.0,0.543442924
134,13.0,12.0,-10.0,1.08,1.08,8.0,6.0,0.552555542
135,13.0,12.0,-10.0,1.08,1.08,8.0,7.0,0.557402477
136,13.0,12.0,-10.0,1.08,1.08,8.0,8.0,0.560401115
137,13.0,12.0,-10.0,1.08,1.08,8.0,9.0,0.561196866
138,13.0,12.0,-10.0,1.08,1.08,8.0,10.0,0.561605393
139,13.0,12.0,-10.0,1.08,1.08,8.0,11.0,0.561794891
140,13.0,12.0,-10.0,1.08,1.08,8.0,12.0,0.561923634
141,13.0,12.0,-10.0,1.08,1.08,8.0,13.0,0.561995318
142,13.0,12.0,-10.0,1.08,1.08,8.0,14.0,0.562067216
143,13.0,12.0,-10.0,1.08,1.08,8.0,15.0,0.562058895
144,13.0,12.0,-10.0,1.08,1.08,9.0,0.0,0.475370522
145,13.0,12.0,-10.0,1.08,1.08,9.0,1.0,0.487901246
146,13.0,12.0,-10.0,1.08,1.08,9.0,2.0,0.50176517
147,13.0,12.0,-10.0,1.08,1.08,9.0,3.0,0.513771896
148,13.0,12.0,-10.0,1.08,1.08,9.0,4.0,0.528688015
149,13.0,12.0,-10.0,1.08,1.08,9.0,5.0,0.539151491
150,13.0,12.0,-10.0,1.08,1.08,9.0,6.0,0.549386076
151,13.0,12.0,-10.0,1.08,1.08,9.0,7.0,0.555607592
152,13.0,12.0,-10.0,1.08,1.08,9.0,8.0,0.559841237
153,13.0,12.0,-10.0,1.08,1.08,9.0,9.0,0.560909069
154,13.0,12.0,-10.0,1.08,1.08,9.0,10.0,0.561485646
155,13.0,12.0,-10.0,1.08,1.08,9.0,11.0,0.561752055
156,13.0,12.0,-10.0,1.08,1.08,9.0,12.0,0.561935897
157,13.0,12.0,-10.0,1.08,1.08,9.0,13.0,0.561996513
158,13.0,12.0,-10.0,1.08,1.08,9.0,14.0,0.562053102
159,13.0,12.0,-10.0,1.08,1.08,9.0,15.0,0.562076219
160,13.0,12.0,-10.0,1.08,1.08,10.0,0.0,0.469395786
161,13.0,12.0,-10.0,1.08,1.08,10.0,1.0,0.481896894
162,13.0,12.0,-10.0,1.08,1.08,10.0,2.0,0.495813783
163,13.0,12.0,-10.0,1.08,1.08,10.0,3.0,0.5078513
164,13.0,12.0,-10.0,1.08,1.08,10.0,4.0,0.522785711
165,13.0,12.0,-10.0,1.08,1.08,10.0,5.0,0.53368348
166,13.0,12.0,-10.0,1.08,1.08,10.0,6.0,0.544702969
167,13.0,12.0,-10.0,1.08,1.08,10.0,7.0,0.552397213
168,13.0,12.0,-10.0,1.08,1.08,10.0,8.0,0.558711087
169,13.0,12.0,-10.0,1.08,1.08,10.0,9.0,0.560373485
170,13.0,12.0,-10.0,1.08,1.08,10.0,10.0,0.561233807
171,13.0,12.0,-10.0,1.08,1.08,10.0,11.0,0.561601503
172,13.0,12.0,-10.0,1.08,1.08,10.0,12.0,0.561830056
173,13.0,12.0,-10.0,1.08,1.08,10.0,13.0,0.561957
174,13.0,12.0,-10.0,1.08,1.08,10.0,14.0,0.562016657
175,13.0,12.0,-10.0,1.08,1.08,10.0,15.0,0.562049803
176,13.0,12.0,-10.0,1.08,1.08,11.0,0.0,0.465263641
177,13.0,12.0,-10.0,1.08,1.08,11.0,1.0,0.477704626
178,13.0,12.0,-10.0,1.08,1.08,11.0,2.0,0.491581593
179,13.0,12.0,-10.0,1.08,1.08,11.0,3.0,0.503537821
180,13.0,12.0,-10.0,1.08,1.08,11.0,4.0,0.518619104
181,13.0,12.0,-10.0,1.08,1.08,11.0,5.0,0.529725523
182,13.0,12.0,-10.0,1.08,1.08,11.0,6.0,0.541219816
183,13.0,12.0,-10.0,1.08,1.08,11.0,7.0,0.549752879
184,13.0,12.0,-10.0,1.08,1.08,11.0,8.0,0.557531263
185,13.0,12.0,-10.0,1.08,1.08,11.0,9.0,0.559807855
186,13.0,12.0,-10.0,1.08,1.08,11.0,10.0,0.560958894
187,13.0,12.0,-10.0,1.08,1.08,11.0,11.0,0.561443146
188,13.0,12.0,-10.0,1.08,1.08,11.0,12.0,0.561768647
189,13.0,12.0,-10.0,1.08,1.08,11.0,13.0,0.561886703
190,13.0,12.0,-10.0,1.08,1.08,11.0,14.0,0.561975799
191,13.0,12.0,-10.0,1.08,1.08,11.0,15.0,0.562036145
192,13.0,12.0,-10.0,1.08,1.08,12.0,0.0,0.457954356
193,13.0,12.0,-10.0,1.08,1.08,12.0,1.0,0.470333987
194,13.0,12.0,-10.0,1.08,1.08,12.0,2.0,0.484273668
195,13.0,12.0,-10.0,1.08,1.08,12.0,3.0,0.496096735
196,13.0,12.0,-10.0,1.08,1.08,12.0,4.0,0.511189833
197,13.0,12.0,-10.0,1.08,1.08,12.0,5.0,0.522381401
198,13.0,12.0,-10.0,1.08,1.08,12.0,6.0,0.53441588
199,13.0,12.0,-10.0,1.08,1.08,12.0,7.0,0.543938329
200,13.0,12.0,-10.0,1.08,1.08,12.0,8.0,0.554524641
201,13.0,12.0,-10.0,1.08,1.08,12.0,9.0,0.558330112
202,13.0,12.0,-10.0,1.08,1.08,12.0,10.0,0.56029027
203,13.0,12.0,-10.0,1.08,1.08,12.0,11.0,0.56108276
204,13.0,12.0,-10.0,1.08,1.08,12.0,12.0,0.561542291
205,13.0,12.0,-10.0,1.08,1.08,12.0,13.0,0.561720043
206,13.0,12.0,-10.0,1.08,1.08,12.0,14.0,0.561873142
207,13.0,12.0,-10.0,1.08,1.08,12.0,15.0,0.561965677
208,13.0,12.0,-10.0,1.08,1.08,13.0,0.0,0.454511303
209,13.0,12.0,-10.0,1.08,1.08,13.0,1.0,0.466822487
210,13.0,12.0,-10.0,1.08,1.08,13.0,2.0,0.480523982
211,13.0,12.0,-10.0,1.08,1.08,13.0,3.0,0.492298083
212,13.0,12.0,-10.0,1.08,1.08,13.0,4.0,0.507382927
213,13.0,12.0,-10.0,1.08,1.08,13.0,5.0,0.518539421
214,13.0,12.0,-10.0,1.08,1.08,13.0,6.0,0.530872913
215,13.0,12.0,-10.0,1.08,1.08,13.0,7.0,0.540830025
216,13.0,12.0,-10.0,1.08,1.08,13.0,8.0,0.552540033
217,13.0,12.0,-10.0,1.08,1.08,13.0,9.0,0.557214995
218,13.0,12.0,-10.0,1.08,1.08,13.0,10.0,0.559799581
219,13.0,12.0,-10.0,1.08,1.08,13.0,11.0,0.56084113
220,13.0,12.0,-10.0,1.08,1.08,13.0,12.0,0.561457394
221,13.0,12.0,-10.0,1.08,1.08,13.0,13.0,0.561707121
222,13.0,12.0,-10.0,1.08,1.08,13.0,14.0,0.561859499
223,13.0,12.0,-10.0,1.08,1.08,13.0,15.0,0.561940061
224,13.0,12.0,-10.0,1.08,1.08,14.0,0.0,0.449461692
225,13.0,12.0,-10.0,1.08,1.08,14.0,1.0,0.46148352
226,13.0,12.0,-10.0,1.08,1.08,14.0,2.0,0.475102694
227,13.0,12.0,-10.0,1.08,1.08,14.0,3.0,0.486853293
228,13.0,12.0,-10.0,1.08,1.08,14.0,4.0,0.502024909
229,13.0,12.0,-10.0,1.08,1.08,14.0,5.0,0.513245494
230,13.0,12.0,-10.0,1.08,1.08,14.0,6.0,0.525670134
231,13.0,12.0,-10.0,1.08,1.08,14.0,7.0,0.535904812
232,13.0,12.0,-10.0,1.08,1.08,14.0,8.0,0.548921434
233,13.0,12.0,-10.0,1.08,1.08,14.0,9.0,0.555050556
234,13.0,12.0,-10.0,1.08,1.08,14.0,10.0,0.558856155
235,13.0,12.0,-10.0,1.08,1.08,14.0,11.0,0.560382996
236,13.0,12.0,-10.0,1.08,1.08,14.0,12.0,0.561252832
237,13.0,12.0,-10.0,1.08,1.08,14.0,13.0,0.561595126
238,13.0,12.0,-10.0,1.08,1.08,14.0,14.0,0.561802455
239,13.0,12.0,-10.0,1.08,1.08,14.0,15.0,0.561914691
240,13.0,12.0,-10.0,1.08,1.08,15.0,0.0,0.445911409
241,13.0,12.0,-10.0,1.08,1.08,15.0,1.0,0.457973466
242,13.0,12.0,-10.0,1.08,1.08,15.0,2.0,0.471620136
243,13.0,12.0,-10.0,1.08,1.08,15.0,3.0,0.483483731
244,13.0,12.0,-10.0,1.08,1.08,15.0,4.0,0.498504778
245,13.0,12.0,-10.0,1.08,1.08,15.0,5.0,0.509933996
246,13.0,12.0,-10.0,1.08,1.08,15.0,6.0,0.522210945
247,13.0,12.0,-10.0,1.08,1.08,15.0,7.0,0.532742469
248,13.0,12.0,-10.0,1.08,1.08,15.0,8.0,0.54644533
249,13.0,12.0,-10.0,1.08,1.08,15.0,9.0,0.553304688
250,13.0,12.0,-10.0,1.08,1.08,15.0,10.0,0.557966045
251,13.0,12.0,-10.0,1.08,1.08,15.0,11.0,0.559947707
252,13.0,12.0,-10.0,1.08,1.08,15.0,12.0,0.561064089
253,13.0,12.0,-10.0,1.08,1.08,15.0,13.0,0.561472726
254,13.0,12.0,-10.0,1.08,1.08,15.0,14.0,0.561714355
255,13.0,12.0,-10.0,1.08,1.08,15.0,15.0,0.56185899
256,13.0,12.0,-10.0,1.2,1.2,0.0,0.0,0.573002564
257,13.0,12.0,-10.0,1.2,1.2,0.0,1.0,0.588075668
258,13.0,12.0,-10.0,1.2,1.2,0.0,2.0,0.604383542
259,13.0,12.0,-10.0,1.2,1.2,0.0,3.0,0.618364399
260,13.0,12.0,-10.0,1.2,1.2,0.0,4.0,0.634770852
261,13.0,12.0,-10.0,1.2,1.2,0.0,5.0,0.64688262
262,13.0,12.0,-10.0,1.2,1.2,0.0,6.0,0.657369915
263,13.0,12.0,-10.0,1.2,1.2,0.0,7.0,0.663064721
264,13.0,12.0,-10.0,1.2,1.2,0.0,8.0,0.666410826
265,13.0,12.0,-10.0,1.2,1.2,0.0,9.0,0.667286679
266,13.0,12.0,-10.0,1.2,1.2,0.0,10.0,0.667705978
267,13.0,12.0,-10.0,1.2,1.2,0.0,11.0,0.66789709
268,13.0,12.0,-10.0,1.2,1.2,0.0,12.0,0.668019809
269,13.0,12.0,-10.0,1.2,1.2,0.0,13.0,0.668085374
270,13.0,12.0,-10.0,1.2,1.2,0.0,14.0,0.668100079
271,13.0,12.0,-10.0,1.2,1.2,0.0,15.0,0.668111366
272,13.0,12.0,-10.0,1.2,1.2,1.0,0.0,0.560029757
273,13.0,12.0,-10.0,1.2,1.2,1.0,1.0,0.575067756
274,13.0,12.0,-10.0,1.2,1.2,1.0,2.0,0.591224278
275,13.0,12.0,-10.0,1.2,1.2,1.0,3.0,0.605359459
276,13.0,12.0,-10.0,1.2,1.2,1.0,4.0,0.622415492
277,13.0,12.0,-10.0,1.2,1.2,1.0,5.0,0.635152915
278,13.0,12.0,-10.0,1.2,1.2,1.0,6.0,0.647901179
279,13.0,12.0,-10.0,1.2,1.2,1.0,7.0,0.65690155
280,13.0,12.0,-10.0,1.2,1.2,1.0,8.0,0.664201794
281,13.0,12.0,-10.0,1.2,1.2,1.0,9.0,0.666271483
282,13.0,12.0,-10.0,1.2,1.2,1.0,10.0,0.667247203
283,13.0,12.0,-10.0,1.2,1.2,1.0,11.0,0.66766236
284,13.0,12.0,-10.0,1.2,1.2,1.0,12.0,0.667924378
285,13.0,12.0,-10.0,1.2,1.2,1.0,13.0,0.66801849
286,13.0,12.0,-10.0,1.2,1.2,1.0,14.0,0.668058277
287,13.0,12.0,-10.0,1.2,1.2,1.0,15.0,0.668084326
288,13.0,12.0,-10.0,1.2,1.2,2.0,0.0,0.544972269
289,13.0,12.0,-10.0,1.2,1.2,2.0,1.0,0.559768034
290,13.0,12.0,-10.0,1.2,1.2,2.0,2.0,0.575895334
291,13.0,12.0,-10.0,1.2,1.2,2.0,3.0,0.590186528
292,13.0,12.0,-10.0,1.2,1.2,2.0,4.0,0.607340861
293,13.0,12.0,-10.0,1.2,1.2,2.0,5.0,0.620580788
294,13.0,12.0,-10.0,1.2,1.2,2.0,6.0,0.634392569
295,13.0,12.0,-10.0,1.2,1.2,2.0,7.0,0.645741861
296,13.0,12.0,-10.0,1.2,1.2,2.0,8.0,0.65825908
297,13.0,12.0,-10.0,1.2,1.2,2.0,9.0,0.663376311
298,13.0,12.0,-10.0,1.2,1.2,2.0,10.0,0.666010267
299,13.0,12.0,-10.0,1.2,1.2,2.0,11.0,0.667061632
300,13.0,12.0,-10.0,1.2,1.2,2.0,12.0,0.667636604
301,13.0,12.0,-10.0,1.2,1.2,2.0,13.0,0.667861657
302,13.0,12.0,-10.0,1.2,1.2,2.0,14.0,0.668020323
303,13.0,12.0,-10.0,1.2,1.2,2.0,15.0,0.668077795
304,13.0,12.0,-10.0,1.2,1.2,3.0,0.0,0.534516946
305,13.0,12.0,-10.0,1.2,1.2,3.0,1.0,0.54896451
306,13.0,12.0,-10.0,1.2,1.2,3.0,2.0,0.564959641
307,13.0,12.0,-10.0,1.2,1.2,3.0,3.0,0.579094848
308,13.0,12.0,-10.0,1.2,1.2,3.0,4.0,0.596377975
309,13.0,12.0,-10.0,1.2,1.2,3.0,5.0,0.609843973
310,13.0,12.0,-10.0,1.2,1.2,3.0,6.0,0.624114866
311,13.0,12.0,-10.0,1.2,1.2,3.0,7.0,0.635951364
312,13.0,12.0,-10.0,1.2,1.2,3.0,8.0,0.650930508
313,13.0,12.0,-10.0,1.2,1.2,3.0,9.0,0.658748742
314,13.0,12.0,-10.0,1.2,1.2,3.0,10.0,0.663909245
315,13.0,12.0,-10.0,1.2,1.2,3.0,11.0,0.666012545
316,13.0,12.0,-10.0,1.2,1.2,3.0,12.0,0.667210189
317,13.0,12.0,-10.0,1.2,1.2,3.0,13.0,0.667693876
318,13.0,12.0,-10.0,1.2,1.2,3.0,14.0,0.667954803
319,13.0,12.0,-10.0,1.2,1.2,3.0,15.0,0.668039594
320,13.0,12.0,-10.0,1.2,1.2,4.0,0.0,0.519381288
321,13.0,12.0,-10.0,1.2,1.2,4.0,1.0,0.533574161
322,13.0,12.0,-10.0,1.2,1.2,4.0,2.0,0.549300107
323,13.0,12.0,-10.0,1.2,1.2,4.0,3.0,0.563470272
324,13.0,12.0,-10.0,1.2,1.2,4.0,4.0,0.580621402
325,13.0,12.0,-10.0,1.2,1.2,4.0,5.0,0.593997087
326,13.0,12.0,-10.0,1.2,1.2,4.0,6.0,0.60851606
327,13.0,12.0,-10.0,1.2,1.2,4.0,7.0,0.620940532
328,13.0,12.0,-10.0,1.2,1.2,4.0,8.0,0.637429082
329,13.0,12.0,-10.0,1.2,1.2,4.0,9.0,0.647826174
330,13.0,12.0,-10.0,1.2,1.2,4.0,10.0,0.657113046
331,13.0,12.0,-10.0,1.2,1.2,4.0,11.0,0.662477449
332,13.0,12.0,-10.0,1.2,1.2,4.0,12.0,0.665669156
333,13.0,12.0,-10.0,1.2,1.2,4.0,13.0,0.666798859
334,13.0,12.0,-10.0,1.2,1.2,4.0,14.0,0.667424709
335,13.0,12.0,-10.0,1.2,1.2,4.0,15.0,0.667712604
336,13.0,12.0,-10.0,1.2,1.2,5.0,0.0,0.510871714
337,13.0,12.0,-10.0,1.2,1.2,5.0,1.0,0.524946232
338,13.0,12.0,-10.0,1.2,1.2,5.0,2.0,0.540452757
339,13.0,12.0,-10.0,1.2,1.2,5.0,3.0,0.554288247
340,13.0,12.0,-10.0,1.2,1.2,5.0,4.0,0.571086077
341,13.0,12.0,-10.0,1.2,1.2,5.0,5.0,0.584479369
342,13.0,12.0,-10.0,1.2,1.2,5.0,6.0,0.599086242
343,13.0,12.0,-10.0,1.2,1.2,5.0,7.0,0.611880212
344,13.0,12.0,-10.0,1.2,1.2,5.0,8.0,0.628935654
345,13.0,12.0,-10.0,1.2,1.2,5.0,9.0,0.640124181
346,13.0,12.0,-10.0,1.2,1.2,5.0,10.0,0.650838349
347,13.0,12.0,-10.0,1.2,1.2,5.0,11.0,0.658334831
348,13.0,12.0,-10.0,1.2,1.2,5.0,12.0,0.663825694
349,13.0,12.0,-10.0,1.2,1.2,5.0,13.0,0.665933844
350,13.0,12.0,-10.0,1.2,1.2,5.0,14.0,0.6670195
351,13.0,12.0,-10.0,1.2,1.2,5.0,15.0,0.667497988
352,13.0,12.0,-10.0,1.2,1.2,6.0,0.0,0.500594815
353,13.0,12.0,-10.0,1.2,1.2,6.0,1.0,0.514682047
354,13.0,12.0,-10.0,1.2,1.2,6.0,2.0,0.530030881
355,13.0,12.0,-10.0,1.2,1.2,6.0,3.0,0.543642655
356,13.0,12.0,-10.0,1.2,1.2,6.0,4.0,0.560591017
357,13.0,12.0,-10.0,1.2,1.2,6.0,5.0,0.573879756
358,13.0,12.0,-10.0,1.2,1.2,6.0,6.0,0.588185786
359,13.0,12.0,-10.0,1.2,1.2,6.0,7.0,0.601070645
360,13.0,12.0,-10.0,1.2,1.2,6.0,8.0,0.618506367
361,13.0,12.0,-10.0,1.2,1.2,6.0,9.0,0.629927653
362,13.0,12.0,-10.0,1.2,1.2,6.0,10.0,0.641850101
363,13.0,12.0,-10.0,1.2,1.2,6.0,11.0,0.651174309
364,13.0,12.0,-10.0,1.2,1.2,6.0,12.0,0.659804877
365,13.0,12.0,-10.0,1.2,1.2,6.0,13.0,0.663784239
366,13.0,12.0,-10.0,1.2,1.2,6.0,14.0,0.666022032
367,13.0,12.0,-10.0,1.2,1.2,6.0,15.0,0.66693892
368,13.0,12.0,-10.0,1.2,1.2,7.0,0.0,0.493457858
369,13.0,12.0,-10.0,1.2,1.2,7.0,1.0,0.507120874
370,13.0,12.0,-10.0,1.2,1.2,7.0,2.0,0.522415893
371,13.0,12.0,-10.0,1.2,1.2,7.0,3.0,0.535996924
372,13.0,12.0,-10.0,1.2,1.2,7.0,4.0,0.552729387
373,13.0,12.0,-10.0,1.2,1.2,7.0,5.0,0.565798091
374,13.0,12.0,-10.0,1.2,1.2,7.0,6.0,0.580309082
375,13.0,12.0,-10.0,1.2,1.2,7.0,7.0,0.592918262
