,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
55,1.0,0.0,0.0,1.08,1.08,3.0,7.0,0.567508631
56,1.0,0.0,0.0,1.08,1.08,3.0,8.0,0.567923355
57,1.0,0.0,0.0,1.08,1.08,3.0,9.0,0.568093154
58,1.0,0.0,0.0,1.08,1.08,3.0,10.0,0.568177964
59,1.0,0.0,0.0,1.08,1.08,3.0,11.0,0.56821488
60,1.0,0.0,0.0,1.08,1.08,3.0,12.0,0.568253412
61,1.0,0.0,0.0,1.08,1.08,3.0,13.0,0.568258754
62,1.0,0.0,0.0,1.08,1.08,3.0,14.0,0.568259793
63,1.0,0.0,0.0,1.08,1.08,3.0,15.0,0.568253548
64,1.0,0.0,0.0,1.08,1.08,4.0,0.0,0.494861554
65,1.0,0.0,0.0,1.08,1.08,4.0,1.0,0.508651745
66,1.0,0.0,0.0,1.08,1.08,4.0,2.0,0.522802916
67,1.0,0.0,0.0,1.08,1.08,4.0,3.0,0.535203975
68,1.0,0.0,0.0,1.08,1.08,4.0,4.0,0.549900536
69,1.0,0.0,0.0,1.08,1.08,4.0,5.0,0.557781581
70,1.0,0.0,0.0,1.08,1.08,4.0,6.0,0.564249949
71,1.0,0.0,0.0,1.08,1.08,4.0,7.0,0.566395271
72,1.0,0.0,0.0,1.08,1.08,4.0,8.0,0.567529715
73,1.0,0.0,0.0,1.08,1.08,4.0,9.0,0.567874545
74,1.0,0.0,0.0,1.08,1.08,4.0,10.0,0.568059967
75,1.0,0.0,0.0,1.08,1.08,4.0,11.0,0.568164142
76,1.0,0.0,0.0,1.08,1.08,4.0,12.0,0.568244875
77,1.0,0.0,0.0,1.08,1.08,4.0,13.0,0.568259482
78,1.0,0.0,0.0,1.08,1.08,4.0,14.0,0.5682682
79,1.0,0.0,0.0,1.08,1.08,4.0,15.0,0.568287218
80,1.0,0.0,0.0,1.08,1.08,5.0,0.0,0.48883713
81,1.0,0.0,0.0,1.08,1.08,5.0,1.0,0.50174347
82,1.0,0.0,0.0,1.08,1.08,5.0,2.0,0.5162202
83,1.0,0.0,0.0,1.08,1.08,5.0,3.0,0.528520318
84,1.0,0.0,0.0,1.08,1.08,5.0,4.0,0.544052665
85,1.0,0.0,0.0,1.08,1.08,5.0,5.0,0.553860492
86,1.0,0.0,0.0,1.08,1.08,5.0,6.0,0.561830422
87,1.0,0.0,0.0,1.08,1.08,5.0,7.0,0.565271003
88,1.0,0.0,0.0,1.08,1.08,5.0,8.0,0.567127462
89,1.0,0.0,0.0,1.08,1.08,5.0,9.0,0.567650877
90,1.0,0.0,0.0,1.08,1.08,5.0,10.0,0.567969268
91,1.0,0.0,0.0,1.08,1.08,5.0,11.0,0.568088012
92,1.0,0.0,0.0,1.08,1.08,5.0,12.0,0.568207669
93,1.0,0.0,0.0,1.08,1.08,5.0,13.0,0.568277065
94,1.0,0.0,0.0,1.08,1.08,5.0,14.0,0.568322453
95,1.0,0.0,0.0,1.08,1.08,5.0,15.0,0.568344024
96,1.0,0.0,0.0,1.08,1.08,6.0,0.0,0.48016072
97,1.0,0.0,0.0,1.08,1.08,6.0,1.0,0.493044433
98,1.0,0.0,0.0,1.08,1.08,6.0,2.0,0.507506454
99,1.0,0.0,0.0,1.08,1.08,6.0,3.0,0.519648253
100,1.0,0.0,0.0,1.08,1.08,6.0,4.0,0.535710832
101,1.0,0.0,0.0,1.08,1.08,6.0,5.0,0.546580504
102,1.0,0.0,0.0,1.08,1.08,6.0,6.0,0.556839152
103,1.0,0.0,0.0,1.08,1.08,6.0,7.0,0.562755026
104,1.0,0.0,0.0,1.08,1.08,6.0,8.0,0.566340079
105,1.0,0.0,0.0,1.08,1.08,6.0,9.0,0.567305672
106,1.0,0.0,0.0,1.08,1.08,6.0,10.0,0.567769537
107,1.0,0.0,0.0,1.08,1.08,6.0,11.0,0.567996225
108,1.0,0.0,0.0,1.08,1.08,6.0,12.0,0.56815534
109,1.0,0.0,0.0,1.08,1.08,6.0,13.0,0.568227922
110,1.0,0.0,0.0,1.08,1.08,6.0,14.0,0.568294839
111,1.0,0.0,0.0,1.08,1.08,6.0,15.0,0.568286167
112,1.0,0.0,0.0,1.08,1.08,7.0,0.0,0.474296126
113,1.0,0.0,0.0,1.08,1.08,7.0,1.0,0.486972838
114,1.0,0.0,0.0,1.08,1.08,7.0,2.0,0.501404455
115,1.0,0.0,0.0,1.08,1.08,7.0,3.0,0.513838109
116,1.0,0.0,0.0,1.08,1.08,7.0,4.0,0.529873394
117,1.0,0.0,0.0,1.08,1.08,7.0,5.0,0.541064697
118,1.0,0.0,0.0,1.08,1.08,7.0,6.0,0.55238957
119,1.0,0.0,0.0,1.08,1.08,7.0,7.0,0.559984587
120,1.0,0.0,0.0,1.08,1.08,7.0,8.0,0.565424348
121,1.0,0.0,0.0,1.08,1.08,7.0,9.0,0.566923306
122,1.0,0.0,0.0,1.08,1.08,7.0,10.0,0.567647719
123,1.0,0.0,0.0,1.08,1.08,7.0,11.0,0.567991413
124,1.0,0.0,0.0,1.08,1.08,7.0,12.0,0.568201562
125,1.0,0.0,0.0,1.08,1.08,7.0,13.0,0.568248678
126,1.0,0.0,0.0,1.08,1.08,7.0,14.0,0.568317131
127,1.0,0.0,0.0,1.08,1.08,7.0,15.0,0.568353357
128,1.0,0.0,0.0,1.08,1.08,8.0,0.0,0.461970531
129,1.0,0.0,0.0,1.08,1.08,8.0,1.0,0.474612292
130,1.0,0.0,0.0,1.08,1.08,8.0,2.0,0.48865228
131,1.0,0.0,0.0,1.08,1.08,8.0,3.0,0.500922845
132,1.0,0.0,0.0,1.08,1.08,8.0,4.0,0.517238299
133,1.0,0.0,0.0,1.08,1.08,8.0,5.0,0.528684258
134,1.0,0.0,0.0,1.08,1.08,8.0,6.0,0.541154774
135,1.0,0.0,0.0,1.08,1.08,8.0,7.0,0.55092678
136,1.0,0.0,0.0,1.08,1.08,8.0,8.0,0.561034534
137,1.0,0.0,0.0,1.08,1.08,8.0,9.0,0.564848917
138,1.0,0.0,0.0,1.08,1.08,8.0,10.0,0.56677633
139,1.0,0.0,0.0,1.08,1.08,8.0,11.0,0.56750758
140,1.0,0.0,0.0,1.08,1.08,8.0,12.0,0.567981447
141,1.0,0.0,0.0,1.08,1.08,8.0,13.0,0.568156627
142,1.0,0.0,0.0,1.08,1.08,8.0,14.0,0.568289502
143,1.0,0.0,0.0,1.08,1.08,8.0,15.0,0.568368167
144,1.0,0.0,0.0,1.08,1.08,9.0,0.0,0.457031049
145,1.0,0.0,0.0,1.08,1.08,9.0,1.0,0.469545615
146,1.0,0.0,0.0,1.08,1.08,9.0,2.0,0.483537343
147,1.0,0.0,0.0,1.08,1.08,9.0,3.0,0.495724914
148,1.0,0.0,0.0,1.08,1.08,9.0,4.0,0.512040507
149,1.0,0.0,0.0,1.08,1.08,9.0,5.0,0.523572603
150,1.0,0.0,0.0,1.08,1.08,9.0,6.0,0.536121481
151,1.0,0.0,0.0,1.08,1.08,9.0,7.0,0.546439155
152,1.0,0.0,0.0,1.08,1.08,9.0,8.0,0.558180641
153,1.0,0.0,0.0,1.08,1.08,9.0,9.0,0.563357651
154,1.0,0.0,0.0,1.08,1.08,9.0,10.0,0.566169321
155,1.0,0.0,0.0,1.08,1.08,9.0,11.0,0.567246936
156,1.0,0.0,0.0,1.08,1.08,9.0,12.0,0.567919784
157,1.0,0.0,0.0,1.08,1.08,9.0,13.0,0.568175169
158,1.0,0.0,0.0,1.08,1.08,9.0,14.0,0.568297302
159,1.0,0.0,0.0,1.08,1.08,9.0,15.0,0.568372736
160,1.0,0.0,0.0,1.08,1.08,10.0,0.0,0.450791089
161,1.0,0.0,0.0,1.08,1.08,10.0,1.0,0.46195796
162,1.0,0.0,0.0,1.08,1.08,10.0,2.0,0.476800732
163,1.0,0.0,0.0,1.08,1.08,10.0,3.0,0.488931326
164,1.0,0.0,0.0,1.08,1.08,10.0,4.0,0.504427005
165,1.0,0.0,0.0,1.08,1.08,10.0,5.0,0.514338706
166,1.0,0.0,0.0,1.08,1.08,10.0,6.0,0.529473194
167,1.0,0.0,0.0,1.08,1.08,10.0,7.0,0.538517058
168,1.0,0.0,0.0,1.08,1.08,10.0,8.0,0.553099027
169,1.0,0.0,0.0,1.08,1.08,10.0,9.0,0.560116257
170,1.0,0.0,0.0,1.08,1.08,10.0,10.0,0.564672493
171,1.0,0.0,0.0,1.08,1.08,10.0,11.0,0.566478659
172,1.0,0.0,0.0,1.08,1.08,10.0,12.0,0.56749844
173,1.0,0.0,0.0,1.08,1.08,10.0,13.0,0.567868299
174,1.0,0.0,0.0,1.08,1.08,10.0,14.0,0.568108166
175,1.0,0.0,0.0,1.08,1.08,10.0,15.0,0.568223206
176,1.0,0.0,0.0,1.08,1.08,11.0,0.0,0.446381997
177,1.0,0.0,0.0,1.08,1.08,11.0,1.0,0.458592082
178,1.0,0.0,0.0,1.08,1.08,11.0,2.0,0.472449776
179,1.0,0.0,0.0,1.08,1.08,11.0,3.0,0.484362165
180,1.0,0.0,0.0,1.08,1.08,11.0,4.0,0.500391752
181,1.0,0.0,0.0,1.08,1.08,11.0,5.0,0.512035958
182,1.0,0.0,0.0,1.08,1.08,11.0,6.0,0.524858076
183,1.0,0.0,0.0,1.08,1.08,11.0,7.0,0.535499696
184,1.0,0.0,0.0,1.08,1.08,11.0,8.0,0.549307292
185,1.0,0.0,0.0,1.08,1.08,11.0,9.0,0.557290613
186,1.0,0.0,0.0,1.08,1.08,11.0,10.0,0.563244785
187,1.0,0.0,0.0,1.08,1.08,11.0,11.0,0.56579929
188,1.0,0.0,0.0,1.08,1.08,11.0,12.0,0.567247567
189,1.0,0.0,0.0,1.08,1.08,11.0,13.0,0.567719148
190,1.0,0.0,0.0,1.08,1.08,11.0,14.0,0.568036429
191,1.0,0.0,0.0,1.08,1.08,11.0,15.0,0.568134296
192,1.0,0.0,0.0,1.08,1.08,12.0,0.0,0.438566212
193,1.0,0.0,0.0,1.08,1.08,12.0,1.0,0.450494428
194,1.0,0.0,0.0,1.08,1.08,12.0,2.0,0.464328795
195,1.0,0.0,0.0,1.08,1.08,12.0,3.0,0.476057562
196,1.0,0.0,0.0,1.08,1.08,12.0,4.0,0.491288153
197,1.0,0.0,0.0,1.08,1.08,12.0,5.0,0.503514729
198,1.0,0.0,0.0,1.08,1.08,12.0,6.0,0.516416924
199,1.0,0.0,0.0,1.08,1.08,12.0,7.0,0.527256641
200,1.0,0.0,0.0,1.08,1.08,12.0,8.0,0.541738172
201,1.0,0.0,0.0,1.08,1.08,12.0,9.0,0.550588923
202,1.0,0.0,0.0,1.08,1.08,12.0,10.0,0.559265589
203,1.0,0.0,0.0,1.08,1.08,12.0,11.0,0.563713979
204,1.0,0.0,0.0,1.08,1.08,12.0,12.0,0.566465884
205,1.0,0.0,0.0,1.08,1.08,12.0,13.0,0.567316141
206,1.0,0.0,0.0,1.08,1.08,12.0,14.0,0.567795802
207,1.0,0.0,0.0,1.08,1.08,12.0,15.0,0.568023652
208,1.0,0.0,0.0,1.08,1.08,13.0,0.0,0.434915824
209,1.0,0.0,0.0,1.08,1.08,13.0,1.0,0.446833398
210,1.0,0.0,0.0,1.08,1.08,13.0,2.0,0.460259777
211,1.0,0.0,0.0,1.08,1.08,13.0,3.0,0.471994769
212,1.0,0.0,0.0,1.08,1.08,13.0,4.0,0.487930463
213,1.0,0.0,0.0,1.08,1.08,13.0,5.0,0.499363333
214,1.0,0.0,0.0,1.08,1.08,13.0,6.0,0.51227402
215,1.0,0.0,0.0,1.08,1.08,13.0,7.0,0.523175022
216,1.0,0.0,0.0,1.08,1.08,13.0,8.0,0.537930055
217,1.0,0.0,0.0,1.08,1.08,13.0,9.0,0.547309606
218,1.0,0.0,0.0,1.08,1.08,13.0,10.0,0.556593341
219,1.0,0.0,0.0,1.08,1.08,13.0,11.0,0.562149981
220,1.0,0.0,0.0,1.08,1.08,13.0,12.0,0.565768049
221,1.0,0.0,0.0,1.08,1.08,13.0,13.0,0.566993361
222,1.0,0.0,0.0,1.08,1.08,13.0,14.0,0.567638758
223,1.0,0.0,0.0,1.08,1.08,13.0,15.0,0.567931328
224,1.0,0.0,0.0,1.08,1.08,14.0,0.0,0.429919241
225,1.0,0.0,0.0,1.08,1.08,14.0,1.0,0.441799871
226,1.0,0.0,0.0,1.08,1.08,14.0,2.0,0.455231118
227,1.0,0.0,0.0,1.08,1.08,14.0,3.0,0.466618061
228,1.0,0.0,0.0,1.08,1.08,14.0,4.0,0.482450722
229,1.0,0.0,0.0,1.08,1.08,14.0,5.0,0.493418058
230,1.0,0.0,0.0,1.08,1.08,14.0,6.0,0.506557465
231,1.0,0.0,0.0,1.08,1.08,14.0,7.0,0.517685698
232,1.0,0.0,0.0,1.08,1.08,14.0,8.0,0.532703061
233,1.0,0.0,0.0,1.08,1.08,14.0,9.0,0.54264773
234,1.0,0.0,0.0,1.08,1.08,14.0,10.0,0.552679106
235,1.0,0.0,0.0,1.08,1.08,14.0,11.0,0.559480271
236,1.0,0.0,0.0,1.08,1.08,14.0,12.0,0.564717958
237,1.0,0.0,0.0,1.08,1.08,14.0,13.0,0.566437863
238,1.0,0.0,0.0,1.08,1.08,14.0,14.0,0.567355875
239,1.0,0.0,0.0,1.08,1.08,14.0,15.0,0.567771033
240,1.0,0.0,0.0,1.08,1.08,15.0,0.0,0.426652276
241,1.0,0.0,0.0,1.08,1.08,15.0,1.0,0.43753191
242,1.0,0.0,0.0,1.08,1.08,15.0,2.0,0.450458144
243,1.0,0.0,0.0,1.08,1.08,15.0,3.0,0.463196014
244,1.0,0.0,0.0,1.08,1.08,15.0,4.0,0.478847872
245,1.0,0.0,0.0,1.08,1.08,15.0,5.0,0.490237497
246,1.0,0.0,0.0,1.08,1.08,15.0,6.0,0.502932109
247,1.0,0.0,0.0,1.08,1.08,15.0,7.0,0.513830266
248,1.0,0.0,0.0,1.08,1.08,15.0,8.0,0.528861766
249,1.0,0.0,0.0,1.08,1.08,15.0,9.0,0.539128906
250,1.0,0.0,0.0,1.08,1.08,15.0,10.0,0.549546832
251,1.0,0.0,0.0,1.08,1.08,15.0,11.0,0.557145906
252,1.0,0.0,0.0,1.08,1.08,15.0,12.0,0.563592644
253,1.0,0.0,0.0,1.08,1.08,15.0,13.0,0.565795836
254,1.0,0.0,0.0,1.08,1.08,15.0,14.0,0.567057554
255,1.0,0.0,0.0,1.08,1.08,15.0,15.0,0.56759522
256,1.0,0.0,0.0,1.2,1.2,0.0,0.0,0.557946851
257,1.0,0.0,0.0,1.2,1.2,0.0,1.0,0.572977981
258,1.0,0.0,0.0,1.2,1.2,0.0,2.0,0.589173598
259,1.0,0.0,0.0,1.2,1.2,0.0,3.0,0.60411462
260,1.0,0.0,0.0,1.2,1.2,0.0,4.0,0.622504464
261,1.0,0.0,0.0,1.2,1.2,0.0,5.0,0.635589407
262,1.0,0.0,0.0,1.2,1.2,0.0,6.0,0.649418045
263,1.0,0.0,0.0,1.2,1.2,0.0,7.0,0.659811455
264,1.0,0.0,0.0,1.2,1.2,0.0,8.0,0.668737704
265,1.0,0.0,0.0,1.2,1.2,0.0,9.0,0.671737071
266,1.0,0.0,0.0,1.2,1.2,0.0,10.0,0.673174368
267,1.0,0.0,0.0,1.2,1.2,0.0,11.0,0.673781894
268,1.0,0.0,0.0,1.2,1.2,0.0,12.0,0.674140696
269,1.0,0.0,0.0,1.2,1.2,0.0,13.0,0.674282314
270,1.0,0.0,0.0,1.2,1.2,0.0,14.0,0.674336471
271,1.0,0.0,0.0,1.2,1.2,0.0,15.0,0.674387032
272,1.0,0.0,0.0,1.2,1.2,1.0,0.0,0.544257428
273,1.0,0.0,0.0,1.2,1.2,1.0,1.0,0.559059112
274,1.0,0.0,0.0,1.2,1.2,1.0,2.0,0.574898019
275,1.0,0.0,0.0,1.2,1.2,1.0,3.0,0.590302024
276,1.0,0.0,0.0,1.2,1.2,1.0,4.0,0.608741854
277,1.0,0.0,0.0,1.2,1.2,1.0,5.0,0.622073488
278,1.0,0.0,0.0,1.2,1.2,1.0,6.0,0.636836899
279,1.0,0.0,0.0,1.2,1.2,1.0,7.0,0.648665175
280,1.0,0.0,0.0,1.2,1.2,1.0,8.0,0.661541784
281,1.0,0.0,0.0,1.2,1.2,1.0,9.0,0.66805139
282,1.0,0.0,0.0,1.2,1.2,1.0,10.0,0.671674142
283,1.0,0.0,0.0,1.2,1.2,1.0,11.0,0.673115074
284,1.0,0.0,0.0,1.2,1.2,1.0,12.0,0.673834503
285,1.0,0.0,0.0,1.2,1.2,1.0,13.0,0.674088268
286,1.0,0.0,0.0,1.2,1.2,1.0,14.0,0.674253492
287,1.0,0.0,0.0,1.2,1.2,1.0,15.0,0.674293335
288,1.0,0.0,0.0,1.2,1.2,2.0,0.0,0.529313223
289,1.0,0.0,0.0,1.2,1.2,2.0,1.0,0.54206257
290,1.0,0.0,0.0,1.2,1.2,2.0,2.0,0.558808002
291,1.0,0.0,0.0,1.2,1.2,2.0,3.0,0.574531791
292,1.0,0.0,0.0,1.2,1.2,2.0,4.0,0.592711218
293,1.0,0.0,0.0,1.2,1.2,2.0,5.0,0.606358661
294,1.0,0.0,0.0,1.2,1.2,2.0,6.0,0.621346957
295,1.0,0.0,0.0,1.2,1.2,2.0,7.0,0.633766284
296,1.0,0.0,0.0,1.2,1.2,2.0,8.0,0.649421515
297,1.0,0.0,0.0,1.2,1.2,2.0,9.0,0.658217795
298,1.0,0.0,0.0,1.2,1.2,2.0,10.0,0.667127538
299,1.0,0.0,0.0,1.2,1.2,2.0,11.0,0.67086623
300,1.0,0.0,0.0,1.2,1.2,2.0,12.0,0.672970112
301,1.0,0.0,0.0,1.2,1.2,2.0,13.0,0.673622953
302,1.0,0.0,0.0,1.2,1.2,2.0,14.0,0.674014181
303,1.0,0.0,0.0,1.2,1.2,2.0,15.0,0.674161198
304,1.0,0.0,0.0,1.2,1.2,3.0,0.0,0.518051317
305,1.0,0.0,0.0,1.2,1.2,3.0,1.0,0.532753282
306,1.0,0.0,0.0,1.2,1.2,3.0,2.0,0.548820226
307,1.0,0.0,0.0,1.2,1.2,3.0,3.0,0.562989315
308,1.0,0.0,0.0,1.2,1.2,3.0,4.0,0.580813202
309,1.0,0.0,0.0,1.2,1.2,3.0,5.0,0.594972728
310,1.0,0.0,0.0,1.2,1.2,3.0,6.0,0.609989499
311,1.0,0.0,0.0,1.2,1.2,3.0,7.0,0.622837362
312,1.0,0.0,0.0,1.2,1.2,3.0,8.0,0.639123496
313,1.0,0.0,0.0,1.2,1.2,3.0,9.0,0.649674156
314,1.0,0.0,0.0,1.2,1.2,3.0,10.0,0.660477097
315,1.0,0.0,0.0,1.2,1.2,3.0,11.0,0.666754506
316,1.0,0.0,0.0,1.2,1.2,3.0,12.0,0.671470073
317,1.0,0.0,0.0,1.2,1.2,3.0,13.0,0.672867926
318,1.0,0.0,0.0,1.2,1.2,3.0,14.0,0.6735964
319,1.0,0.0,0.0,1.2,1.2,3.0,15.0,0.673933252
320,1.0,0.0,0.0,1.2,1.2,4.0,0.0,0.5024558
321,1.0,0.0,0.0,1.2,1.2,4.0,1.0,0.515277817
322,1.0,0.0,0.0,1.2,1.2,4.0,2.0,0.532037735
323,1.0,0.0,0.0,1.2,1.2,4.0,3.0,0.545955189
324,1.0,0.0,0.0,1.2,1.2,4.0,4.0,0.56403227
325,1.0,0.0,0.0,1.2,1.2,4.0,5.0,0.577493602
326,1.0,0.0,0.0,1.2,1.2,4.0,6.0,0.592365608
327,1.0,0.0,0.0,1.2,1.2,4.0,7.0,0.605341456
328,1.0,0.0,0.0,1.2,1.2,4.0,8.0,0.622110225
329,1.0,0.0,0.0,1.2,1.2,4.0,9.0,0.633945931
330,1.0,0.0,0.0,1.2,1.2,4.0,10.0,0.646434629
331,1.0,0.0,0.0,1.2,1.2,4.0,11.0,0.656181327
332,1.0,0.0,0.0,1.2,1.2,4.0,12.0,0.665677913
333,1.0,0.0,0.0,1.2,1.2,4.0,13.0,0.669709904
334,1.0,0.0,0.0,1.2,1.2,4.0,14.0,0.672278987
335,1.0,0.0,0.0,1.2,1.2,4.0,15.0,0.673273262
336,1.0,0.0,0.0,1.2,1.2,5.0,0.0,0.493391452
337,1.0,0.0,0.0,1.2,1.2,5.0,1.0,0.507444035
338,1.0,0.0,0.0,1.2,1.2,5.0,2.0,0.522867686
339,1.0,0.0,0.0,1.2,1.2,5.0,3.0,0.536041646
340,1.0,0.0,0.0,1.2,1.2,5.0,4.0,0.55436599
341,1.0,0.0,0.0,1.2,1.2,5.0,5.0,0.567991545
342,1.0,0.0,0.0,1.2,1.2,5.0,6.0,0.582695182
343,1.0,0.0,0.0,1.2,1.2,5.0,7.0,0.595577735
344,1.0,0.0,0.0,1.2,1.2,5.0,8.0,0.612280418
345,1.0,0.0,0.0,1.2,1.2,5.0,9.0,0.624685573
346,1.0,0.0,0.0,1.2,1.2,5.0,10.0,0.637542796
347,1.0,0.0,0.0,1.2,1.2,5.0,11.0,0.648147637
348,1.0,0.0,0.0,1.2,1.2,5.0,12.0,0.659986859
349,1.0,0.0,0.0,1.2,1.2,5.0,13.0,0.666513492
350,1.0,0.0,0.0,1.2,1.2,5.0,14.0,0.670713722
351,1.0,0.0,0.0,1.2,1.2,5.0,15.0,0.672478331
352,1.0,0.0,0.0,1.2,1.2,6.0,0.0,0.484205365
353,1.0,0.0,0.0,1.2,1.2,6.0,1.0,0.497789625
354,1.0,0.0,0.0,1.2,1.2,6.0,2.0,0.511883389
355,1.0,0.0,0.0,1.2,1.2,6.0,3.0,0.525930942
356,1.0,0.0,0.0,1.2,1.2,6.0,4.0,0.543770349
357,1.0,0.0,0.0,1.2,1.2,6.0,5.0,0.557005209
358,1.0,0.0,0.0,1.2,1.2,6.0,6.0,0.571069242
359,1.0,0.0,0.0,1.2,1.2,6.0,7.0,0.584175108
360,1.0,0.0,0.0,1.2,1.2,6.0,8.0,0.601430688
361,1.0,0.0,0.0,1.2,1.2,6.0,9.0,0.612685319
362,1.0,0.0,0.0,1.2,1.2,6.0,10.0,0.626771683
363,1.0,0.0,0.0,1.2,1.2,6.0,11.0,0.637846056
364,1.0,0.0,0.0,1.2,1.2,6.0,12.0,0.6513746
365,1.0,0.0,0.0,1.2,1.2,6.0,13.0,0.65997836
366,1.0,0.0,0.0,1.2,1.2,6.0,14.0,0.666879911
367,1.0,0.0,0.0,1.2,1.2,6.0,15.0,0.670389331
368,1.0,0.0,0.0,1.2,1.2,7.0,0.0,0.476882568
369,1.0,0.0,0.0,1.2,1.2,7.0,1.0,0.490238529
370,1.0,0.0,0.0,1.2,1.2,7.0,2.0,0.50512679
371,1.0,0.0,0.0,1.2,1.2,7.0,3.0,0.518185742
372,1.0,0.0,0.0,1.2,1.2,7.0,4.0,0.535720312
373,1.0,0.0,0.0,1.2,1.2,7.0,5.0,0.548693129
374,1.0,0.0,0.0,1.2,1.2,7.0,6.0,0.562894093
375,1.0,0.0,0.0,1.2,1.2,7.0,7.0,0.57605579
376,1.0,0.0,0.0,1.2,1.2,7.0,8.0,0.592944545
377,1.0,0.0,0.0,1.2,1.2,7.0,9.0,0.604896985
378,1.0,0.0,0.0,1.2,1.2,7.0,10.0,0.618620656
379,1.0,0.0,0.0,1.2,1.2,7.0,11.0,0.62975393
380,1.0,0.0,0.0,1.2,1.2,7.0,12.0,0.643544097
381,1.0,0.0,0.0,1.2,1.2,7.0,13.0,0.653426321
382,1.0,0.0,0.0,1.2,1.2,7.0,14.0,0.662421688
383,1.0,0.0,0.0,1.2,1.2,7.0,15.0,0.66785581
384,1.0,0.0,0.0,1.2,1.2,8.0,0.0,0.465113062
385,1.0,0.0,0.0,1.2,1.2,8.0,1.0,0.478059671
