,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
36,6.0,5.0,40.0,1.08,1.08,2.0,4.0,0.587975869
37,6.0,5.0,40.0,1.08,1.08,2.0,5.0,0.589718259
38,6.0,5.0,40.0,1.08,1.08,2.0,6.0,0.590682123
39,6.0,5.0,40.0,1.08,1.08,2.0,7.0,0.591133219
40,6.0,5.0,40.0,1.08,1.08,2.0,8.0,0.591457734
41,6.0,5.0,40.0,1.08,1.08,2.0,9.0,0.591539055
42,6.0,5.0,40.0,1.08,1.08,2.0,10.0,0.591592673
43,6.0,5.0,40.0,1.08,1.08,2.0,11.0,0.591633762
44,6.0,5.0,40.0,1.08,1.08,2.0,12.0,0.591660656
45,6.0,5.0,40.0,1.08,1.08,2.0,13.0,0.591655715
46,6.0,5.0,40.0,1.08,1.08,2.0,14.0,0.591625267
47,6.0,5.0,40.0,1.08,1.08,2.0,15.0,0.59162873
48,6.0,5.0,40.0,1.08,1.08,3.0,0.0,0.539469572
49,6.0,5.0,40.0,1.08,1.08,3.0,1.0,0.552064754
50,6.0,5.0,40.0,1.08,1.08,3.0,2.0,0.565776251
51,6.0,5.0,40.0,1.08,1.08,3.0,3.0,0.575742043
52,6.0,5.0,40.0,1.08,1.08,3.0,4.0,0.585271331
53,6.0,5.0,40.0,1.08,1.08,3.0,5.0,0.588412948
54,6.0,5.0,40.0,1.08,1.08,3.0,6.0,0.590061833
55,6.0,5.0,40.0,1.08,1.08,3.0,7.0,0.590725788
56,6.0,5.0,40.0,1.08,1.08,3.0,8.0,0.591232046
57,6.0,5.0,40.0,1.08,1.08,3.0,9.0,0.591377275
58,6.0,5.0,40.0,1.08,1.08,3.0,10.0,0.591505268
59,6.0,5.0,40.0,1.08,1.08,3.0,11.0,0.591551518
60,6.0,5.0,40.0,1.08,1.08,3.0,12.0,0.591588665
61,6.0,5.0,40.0,1.08,1.08,3.0,13.0,0.591589037
62,6.0,5.0,40.0,1.08,1.08,3.0,14.0,0.591596444
63,6.0,5.0,40.0,1.08,1.08,3.0,15.0,0.591590441
64,6.0,5.0,40.0,1.08,1.08,4.0,0.0,0.52255922
65,6.0,5.0,40.0,1.08,1.08,4.0,1.0,0.535310404
66,6.0,5.0,40.0,1.08,1.08,4.0,2.0,0.549831333
67,6.0,5.0,40.0,1.08,1.08,4.0,3.0,0.561316512
68,6.0,5.0,40.0,1.08,1.08,4.0,4.0,0.575443844
69,6.0,5.0,40.0,1.08,1.08,4.0,5.0,0.58271852
70,6.0,5.0,40.0,1.08,1.08,4.0,6.0,0.587491742
71,6.0,5.0,40.0,1.08,1.08,4.0,7.0,0.589387368
72,6.0,5.0,40.0,1.08,1.08,4.0,8.0,0.590696353
73,6.0,5.0,40.0,1.08,1.08,4.0,9.0,0.591061807
74,6.0,5.0,40.0,1.08,1.08,4.0,10.0,0.591299249
75,6.0,5.0,40.0,1.08,1.08,4.0,11.0,0.591402321
76,6.0,5.0,40.0,1.08,1.08,4.0,12.0,0.591508558
77,6.0,5.0,40.0,1.08,1.08,4.0,13.0,0.591542116
78,6.0,5.0,40.0,1.08,1.08,4.0,14.0,0.591567081
79,6.0,5.0,40.0,1.08,1.08,4.0,15.0,0.591579525
80,6.0,5.0,40.0,1.08,1.08,5.0,0.0,0.514858208
81,6.0,5.0,40.0,1.08,1.08,5.0,1.0,0.527688754
82,6.0,5.0,40.0,1.08,1.08,5.0,2.0,0.542175015
83,6.0,5.0,40.0,1.08,1.08,5.0,3.0,0.554019238
84,6.0,5.0,40.0,1.08,1.08,5.0,4.0,0.569357509
85,6.0,5.0,40.0,1.08,1.08,5.0,5.0,0.578085505
86,6.0,5.0,40.0,1.08,1.08,5.0,6.0,0.585078925
87,6.0,5.0,40.0,1.08,1.08,5.0,7.0,0.588175143
88,6.0,5.0,40.0,1.08,1.08,5.0,8.0,0.590242158
89,6.0,5.0,40.0,1.08,1.08,5.0,9.0,0.590803743
90,6.0,5.0,40.0,1.08,1.08,5.0,10.0,0.591144062
91,6.0,5.0,40.0,1.08,1.08,5.0,11.0,0.591328751
92,6.0,5.0,40.0,1.08,1.08,5.0,12.0,0.591467231
93,6.0,5.0,40.0,1.08,1.08,5.0,13.0,0.591514126
94,6.0,5.0,40.0,1.08,1.08,5.0,14.0,0.591550133
95,6.0,5.0,40.0,1.08,1.08,5.0,15.0,0.591578785
96,6.0,5.0,40.0,1.08,1.08,6.0,0.0,0.504837366
97,6.0,5.0,40.0,1.08,1.08,6.0,1.0,0.51753982
98,6.0,5.0,40.0,1.08,1.08,6.0,2.0,0.532143315
99,6.0,5.0,40.0,1.08,1.08,6.0,3.0,0.544113759
100,6.0,5.0,40.0,1.08,1.08,6.0,4.0,0.560245509
101,6.0,5.0,40.0,1.08,1.08,6.0,5.0,0.570467935
102,6.0,5.0,40.0,1.08,1.08,6.0,6.0,0.580057912
103,6.0,5.0,40.0,1.08,1.08,6.0,7.0,0.585430314
104,6.0,5.0,40.0,1.08,1.08,6.0,8.0,0.58930737
105,6.0,5.0,40.0,1.08,1.08,6.0,9.0,0.590298118
106,6.0,5.0,40.0,1.08,1.08,6.0,10.0,0.590890273
107,6.0,5.0,40.0,1.08,1.08,6.0,11.0,0.591165918
108,6.0,5.0,40.0,1.08,1.08,6.0,12.0,0.591381996
109,6.0,5.0,40.0,1.08,1.08,6.0,13.0,0.591475829
110,6.0,5.0,40.0,1.08,1.08,6.0,14.0,0.591542409
111,6.0,5.0,40.0,1.08,1.08,6.0,15.0,0.591580492
112,6.0,5.0,40.0,1.08,1.08,7.0,0.0,0.498107168
113,6.0,5.0,40.0,1.08,1.08,7.0,1.0,0.510750506
114,6.0,5.0,40.0,1.08,1.08,7.0,2.0,0.525272099
115,6.0,5.0,40.0,1.08,1.08,7.0,3.0,0.537435442
116,6.0,5.0,40.0,1.08,1.08,7.0,4.0,0.553978419
117,6.0,5.0,40.0,1.08,1.08,7.0,5.0,0.564416953
118,6.0,5.0,40.0,1.08,1.08,7.0,6.0,0.575293332
119,6.0,5.0,40.0,1.08,1.08,7.0,7.0,0.582279187
120,6.0,5.0,40.0,1.08,1.08,7.0,8.0,0.58818831
121,6.0,5.0,40.0,1.08,1.08,7.0,9.0,0.589689297
122,6.0,5.0,40.0,1.08,1.08,7.0,10.0,0.590580714
123,6.0,5.0,40.0,1.08,1.08,7.0,11.0,0.590970873
124,6.0,5.0,40.0,1.08,1.08,7.0,12.0,0.591285439
125,6.0,5.0,40.0,1.08,1.08,7.0,13.0,0.591398775
126,6.0,5.0,40.0,1.08,1.08,7.0,14.0,0.591484627
127,6.0,5.0,40.0,1.08,1.08,7.0,15.0,0.591535679
128,6.0,5.0,40.0,1.08,1.08,8.0,0.0,0.483146202
129,6.0,5.0,40.0,1.08,1.08,8.0,1.0,0.495689537
130,6.0,5.0,40.0,1.08,1.08,8.0,2.0,0.510126421
131,6.0,5.0,40.0,1.08,1.08,8.0,3.0,0.522039049
132,6.0,5.0,40.0,1.08,1.08,8.0,4.0,0.538724841
133,6.0,5.0,40.0,1.08,1.08,8.0,5.0,0.549808547
134,6.0,5.0,40.0,1.08,1.08,8.0,6.0,0.562144562
135,6.0,5.0,40.0,1.08,1.08,8.0,7.0,0.571525238
136,6.0,5.0,40.0,1.08,1.08,8.0,8.0,0.582931321
137,6.0,5.0,40.0,1.08,1.08,8.0,9.0,0.586876887
138,6.0,5.0,40.0,1.08,1.08,8.0,10.0,0.589213565
139,6.0,5.0,40.0,1.08,1.08,8.0,11.0,0.590183544
140,6.0,5.0,40.0,1.08,1.08,8.0,12.0,0.590851321
141,6.0,5.0,40.0,1.08,1.08,8.0,13.0,0.591110391
142,6.0,5.0,40.0,1.08,1.08,8.0,14.0,0.591281897
143,6.0,5.0,40.0,1.08,1.08,8.0,15.0,0.59137745
144,6.0,5.0,40.0,1.08,1.08,9.0,0.0,0.477556578
145,6.0,5.0,40.0,1.08,1.08,9.0,1.0,0.489913111
146,6.0,5.0,40.0,1.08,1.08,9.0,2.0,0.504227576
147,6.0,5.0,40.0,1.08,1.08,9.0,3.0,0.516129408
148,6.0,5.0,40.0,1.08,1.08,9.0,4.0,0.532836021
149,6.0,5.0,40.0,1.08,1.08,9.0,5.0,0.544180628
150,6.0,5.0,40.0,1.08,1.08,9.0,6.0,0.55681055
151,6.0,5.0,40.0,1.08,1.08,9.0,7.0,0.566705209
152,6.0,5.0,40.0,1.08,1.08,9.0,8.0,0.579535618
153,6.0,5.0,40.0,1.08,1.08,9.0,9.0,0.584866771
154,6.0,5.0,40.0,1.08,1.08,9.0,10.0,0.588246086
155,6.0,5.0,40.0,1.08,1.08,9.0,11.0,0.589629271
156,6.0,5.0,40.0,1.08,1.08,9.0,12.0,0.590613309
157,6.0,5.0,40.0,1.08,1.08,9.0,13.0,0.590959225
158,6.0,5.0,40.0,1.08,1.08,9.0,14.0,0.591195756
159,6.0,5.0,40.0,1.08,1.08,9.0,15.0,0.591323774
160,6.0,5.0,40.0,1.08,1.08,10.0,0.0,0.470452363
161,6.0,5.0,40.0,1.08,1.08,10.0,1.0,0.482472423
162,6.0,5.0,40.0,1.08,1.08,10.0,2.0,0.496614847
163,6.0,5.0,40.0,1.08,1.08,10.0,3.0,0.508519525
164,6.0,5.0,40.0,1.08,1.08,10.0,4.0,0.525405165
165,6.0,5.0,40.0,1.08,1.08,10.0,5.0,0.536779776
166,6.0,5.0,40.0,1.08,1.08,10.0,6.0,0.549574951
167,6.0,5.0,40.0,1.08,1.08,10.0,7.0,0.559722158
168,6.0,5.0,40.0,1.08,1.08,10.0,8.0,0.574312021
169,6.0,5.0,40.0,1.08,1.08,10.0,9.0,0.58128055
170,6.0,5.0,40.0,1.08,1.08,10.0,10.0,0.586439341
171,6.0,5.0,40.0,1.08,1.08,10.0,11.0,0.588723273
172,6.0,5.0,40.0,1.08,1.08,10.0,12.0,0.590271194
173,6.0,5.0,40.0,1.08,1.08,10.0,13.0,0.590791711
174,6.0,5.0,40.0,1.08,1.08,10.0,14.0,0.591130084
175,6.0,5.0,40.0,1.08,1.08,10.0,15.0,0.591316041
176,6.0,5.0,40.0,1.08,1.08,11.0,0.0,0.465553225
177,6.0,5.0,40.0,1.08,1.08,11.0,1.0,0.477628144
178,6.0,5.0,40.0,1.08,1.08,11.0,2.0,0.491721542
179,6.0,5.0,40.0,1.08,1.08,11.0,3.0,0.503541164
180,6.0,5.0,40.0,1.08,1.08,11.0,4.0,0.520180605
181,6.0,5.0,40.0,1.08,1.08,11.0,5.0,0.531434283
182,6.0,5.0,40.0,1.08,1.08,11.0,6.0,0.544498861
183,6.0,5.0,40.0,1.08,1.08,11.0,7.0,0.554860578
184,6.0,5.0,40.0,1.08,1.08,11.0,8.0,0.570020888
185,6.0,5.0,40.0,1.08,1.08,11.0,9.0,0.577900033
186,6.0,5.0,40.0,1.08,1.08,11.0,10.0,0.584429797
187,6.0,5.0,40.0,1.08,1.08,11.0,11.0,0.587592879
188,6.0,5.0,40.0,1.08,1.08,11.0,12.0,0.589753319
189,6.0,5.0,40.0,1.08,1.08,11.0,13.0,0.590449885
190,6.0,5.0,40.0,1.08,1.08,11.0,14.0,0.590935267
191,6.0,5.0,40.0,1.08,1.08,11.0,15.0,0.591169477
192,6.0,5.0,40.0,1.08,1.08,12.0,0.0,0.45664794
193,6.0,5.0,40.0,1.08,1.08,12.0,1.0,0.468490822
194,6.0,5.0,40.0,1.08,1.08,12.0,2.0,0.482400309
195,6.0,5.0,40.0,1.08,1.08,12.0,3.0,0.494118479
196,6.0,5.0,40.0,1.08,1.08,12.0,4.0,0.510486238
197,6.0,5.0,40.0,1.08,1.08,12.0,5.0,0.521801938
198,6.0,5.0,40.0,1.08,1.08,12.0,6.0,0.534756872
199,6.0,5.0,40.0,1.08,1.08,12.0,7.0,0.54552067
200,6.0,5.0,40.0,1.08,1.08,12.0,8.0,0.561640771
201,6.0,5.0,40.0,1.08,1.08,12.0,9.0,0.57059194
202,6.0,5.0,40.0,1.08,1.08,12.0,10.0,0.579351598
203,6.0,5.0,40.0,1.08,1.08,12.0,11.0,0.584530872
204,6.0,5.0,40.0,1.08,1.08,12.0,12.0,0.588449161
205,6.0,5.0,40.0,1.08,1.08,12.0,13.0,0.589701832
206,6.0,5.0,40.0,1.08,1.08,12.0,14.0,0.590535711
207,6.0,5.0,40.0,1.08,1.08,12.0,15.0,0.590920562
208,6.0,5.0,40.0,1.08,1.08,13.0,0.0,0.452584322
209,6.0,5.0,40.0,1.08,1.08,13.0,1.0,0.464259156
210,6.0,5.0,40.0,1.08,1.08,13.0,2.0,0.477921162
211,6.0,5.0,40.0,1.08,1.08,13.0,3.0,0.489507879
212,6.0,5.0,40.0,1.08,1.08,13.0,4.0,0.506046426
213,6.0,5.0,40.0,1.08,1.08,13.0,5.0,0.517275886
214,6.0,5.0,40.0,1.08,1.08,13.0,6.0,0.530361367
215,6.0,5.0,40.0,1.08,1.08,13.0,7.0,0.540973556
216,6.0,5.0,40.0,1.08,1.08,13.0,8.0,0.557370627
217,6.0,5.0,40.0,1.08,1.08,13.0,9.0,0.566682634
218,6.0,5.0,40.0,1.08,1.08,13.0,10.0,0.576129783
219,6.0,5.0,40.0,1.08,1.08,13.0,11.0,0.582300354
220,6.0,5.0,40.0,1.08,1.08,13.0,12.0,0.587432981
221,6.0,5.0,40.0,1.08,1.08,13.0,13.0,0.589175139
222,6.0,5.0,40.0,1.08,1.08,13.0,14.0,0.590229179
223,6.0,5.0,40.0,1.08,1.08,13.0,15.0,0.590720218
224,6.0,5.0,40.0,1.08,1.08,14.0,0.0,0.446872912
225,6.0,5.0,40.0,1.08,1.08,14.0,1.0,0.458694439
226,6.0,5.0,40.0,1.08,1.08,14.0,2.0,0.472395879
227,6.0,5.0,40.0,1.08,1.08,14.0,3.0,0.483800004
228,6.0,5.0,40.0,1.08,1.08,14.0,4.0,0.500171203
229,6.0,5.0,40.0,1.08,1.08,14.0,5.0,0.511253775
230,6.0,5.0,40.0,1.08,1.08,14.0,6.0,0.524212455
231,6.0,5.0,40.0,1.08,1.08,14.0,7.0,0.534894005
232,6.0,5.0,40.0,1.08,1.08,14.0,8.0,0.551578083
233,6.0,5.0,40.0,1.08,1.08,14.0,9.0,0.561221731
234,6.0,5.0,40.0,1.08,1.08,14.0,10.0,0.57150231
235,6.0,5.0,40.0,1.08,1.08,14.0,11.0,0.578663297
236,6.0,5.0,40.0,1.08,1.08,14.0,12.0,0.585521971
237,6.0,5.0,40.0,1.08,1.08,14.0,13.0,0.588104543
238,6.0,5.0,40.0,1.08,1.08,14.0,14.0,0.589690204
239,6.0,5.0,40.0,1.08,1.08,14.0,15.0,0.590407896
240,6.0,5.0,40.0,1.08,1.08,15.0,0.0,0.443178987
241,6.0,5.0,40.0,1.08,1.08,15.0,1.0,0.454754536
242,6.0,5.0,40.0,1.08,1.08,15.0,2.0,0.468219766
243,6.0,5.0,40.0,1.08,1.08,15.0,3.0,0.479701935
244,6.0,5.0,40.0,1.08,1.08,15.0,4.0,0.495967739
245,6.0,5.0,40.0,1.08,1.08,15.0,5.0,0.507208586
246,6.0,5.0,40.0,1.08,1.08,15.0,6.0,0.520180785
247,6.0,5.0,40.0,1.08,1.08,15.0,7.0,0.530843933
248,6.0,5.0,40.0,1.08,1.08,15.0,8.0,0.547457559
249,6.0,5.0,40.0,1.08,1.08,15.0,9.0,0.557312393
250,6.0,5.0,40.0,1.08,1.08,15.0,10.0,0.568021292
251,6.0,5.0,40.0,1.08,1.08,15.0,11.0,0.575762253
252,6.0,5.0,40.0,1.08,1.08,15.0,12.0,0.583880015
253,6.0,5.0,40.0,1.08,1.08,15.0,13.0,0.587172947
254,6.0,5.0,40.0,1.08,1.08,15.0,14.0,0.589230167
255,6.0,5.0,40.0,1.08,1.08,15.0,15.0,0.590155824
256,6.0,5.0,40.0,1.2,1.2,0.0,0.0,0.59373729
257,6.0,5.0,40.0,1.2,1.2,0.0,1.0,0.608772815
258,6.0,5.0,40.0,1.2,1.2,0.0,2.0,0.625745438
259,6.0,5.0,40.0,1.2,1.2,0.0,3.0,0.639827895
260,6.0,5.0,40.0,1.2,1.2,0.0,4.0,0.658204982
261,6.0,5.0,40.0,1.2,1.2,0.0,5.0,0.670242427
262,6.0,5.0,40.0,1.2,1.2,0.0,6.0,0.681799847
263,6.0,5.0,40.0,1.2,1.2,0.0,7.0,0.688944332
264,6.0,5.0,40.0,1.2,1.2,0.0,8.0,0.694256135
265,6.0,5.0,40.0,1.2,1.2,0.0,9.0,0.695645158
266,6.0,5.0,40.0,1.2,1.2,0.0,10.0,0.696423583
267,6.0,5.0,40.0,1.2,1.2,0.0,11.0,0.696765666
268,6.0,5.0,40.0,1.2,1.2,0.0,12.0,0.697024219
269,6.0,5.0,40.0,1.2,1.2,0.0,13.0,0.697128536
270,6.0,5.0,40.0,1.2,1.2,0.0,14.0,0.697206637
271,6.0,5.0,40.0,1.2,1.2,0.0,15.0,0.697234018
272,6.0,5.0,40.0,1.2,1.2,1.0,0.0,0.578622856
273,6.0,5.0,40.0,1.2,1.2,1.0,1.0,0.593560138
274,6.0,5.0,40.0,1.2,1.2,1.0,2.0,0.610430746
275,6.0,5.0,40.0,1.2,1.2,1.0,3.0,0.624541892
276,6.0,5.0,40.0,1.2,1.2,1.0,4.0,0.64332817
277,6.0,5.0,40.0,1.2,1.2,1.0,5.0,0.656179779
278,6.0,5.0,40.0,1.2,1.2,1.0,6.0,0.669891643
279,6.0,5.0,40.0,1.2,1.2,1.0,7.0,0.679952977
280,6.0,5.0,40.0,1.2,1.2,1.0,8.0,0.690289105
281,6.0,5.0,40.0,1.2,1.2,1.0,9.0,0.693626945
282,6.0,5.0,40.0,1.2,1.2,1.0,10.0,0.695476558
283,6.0,5.0,40.0,1.2,1.2,1.0,11.0,0.696218845
284,6.0,5.0,40.0,1.2,1.2,1.0,12.0,0.696751775
285,6.0,5.0,40.0,1.2,1.2,1.0,13.0,0.696940185
286,6.0,5.0,40.0,1.2,1.2,1.0,14.0,0.697077859
287,6.0,5.0,40.0,1.2,1.2,1.0,15.0,0.697154472
288,6.0,5.0,40.0,1.2,1.2,2.0,0.0,0.561072223
289,6.0,5.0,40.0,1.2,1.2,2.0,1.0,0.5757253
290,6.0,5.0,40.0,1.2,1.2,2.0,2.0,0.592484802
291,6.0,5.0,40.0,1.2,1.2,2.0,3.0,0.606796634
292,6.0,5.0,40.0,1.2,1.2,2.0,4.0,0.625711044
293,6.0,5.0,40.0,1.2,1.2,2.0,5.0,0.638932115
294,6.0,5.0,40.0,1.2,1.2,2.0,6.0,0.653571631
295,6.0,5.0,40.0,1.2,1.2,2.0,7.0,0.665319096
296,6.0,5.0,40.0,1.2,1.2,2.0,8.0,0.680511629
297,6.0,5.0,40.0,1.2,1.2,2.0,9.0,0.687619231
298,6.0,5.0,40.0,1.2,1.2,2.0,10.0,0.692534729
299,6.0,5.0,40.0,1.2,1.2,2.0,11.0,0.69468801
300,6.0,5.0,40.0,1.2,1.2,2.0,12.0,0.696045309
301,6.0,5.0,40.0,1.2,1.2,2.0,13.0,0.696546722
302,6.0,5.0,40.0,1.2,1.2,2.0,14.0,0.696835192
303,6.0,5.0,40.0,1.2,1.2,2.0,15.0,0.69697117
304,6.0,5.0,40.0,1.2,1.2,3.0,0.0,0.548858051
305,6.0,5.0,40.0,1.2,1.2,3.0,1.0,0.563505069
306,6.0,5.0,40.0,1.2,1.2,3.0,2.0,0.580077041
307,6.0,5.0,40.0,1.2,1.2,3.0,3.0,0.594105241
308,6.0,5.0,40.0,1.2,1.2,3.0,4.0,0.612996809
309,6.0,5.0,40.0,1.2,1.2,3.0,5.0,0.626415365
310,6.0,5.0,40.0,1.2,1.2,3.0,6.0,0.641305389
311,6.0,5.0,40.0,1.2,1.2,3.0,7.0,0.65355516
312,6.0,5.0,40.0,1.2,1.2,3.0,8.0,0.670536757
313,6.0,5.0,40.0,1.2,1.2,3.0,9.0,0.679895631
314,6.0,5.0,40.0,1.2,1.2,3.0,10.0,0.687937984
315,6.0,5.0,40.0,1.2,1.2,3.0,11.0,0.692156813
316,6.0,5.0,40.0,1.2,1.2,3.0,12.0,0.69496665
317,6.0,5.0,40.0,1.2,1.2,3.0,13.0,0.695893218
318,6.0,5.0,40.0,1.2,1.2,3.0,14.0,0.696479429
319,6.0,5.0,40.0,1.2,1.2,3.0,15.0,0.696759639
320,6.0,5.0,40.0,1.2,1.2,4.0,0.0,0.530469243
321,6.0,5.0,40.0,1.2,1.2,4.0,1.0,0.54454885
322,6.0,5.0,40.0,1.2,1.2,4.0,2.0,0.560691224
323,6.0,5.0,40.0,1.2,1.2,4.0,3.0,0.574642798
324,6.0,5.0,40.0,1.2,1.2,4.0,4.0,0.593386303
325,6.0,5.0,40.0,1.2,1.2,4.0,5.0,0.606690363
326,6.0,5.0,40.0,1.2,1.2,4.0,6.0,0.621811255
327,6.0,5.0,40.0,1.2,1.2,4.0,7.0,0.634365087
328,6.0,5.0,40.0,1.2,1.2,4.0,8.0,0.652737338
329,6.0,5.0,40.0,1.2,1.2,4.0,9.0,0.66393011
330,6.0,5.0,40.0,1.2,1.2,4.0,10.0,0.675273354
331,6.0,5.0,40.0,1.2,1.2,4.0,11.0,0.683434224
332,6.0,5.0,40.0,1.2,1.2,4.0,12.0,0.690806369
333,6.0,5.0,40.0,1.2,1.2,4.0,13.0,0.693663579
334,6.0,5.0,40.0,1.2,1.2,4.0,14.0,0.695389648
335,6.0,5.0,40.0,1.2,1.2,4.0,15.0,0.696126665
336,6.0,5.0,40.0,1.2,1.2,5.0,0.0,0.52093412
337,6.0,5.0,40.0,1.2,1.2,5.0,1.0,0.534862324
338,6.0,5.0,40.0,1.2,1.2,5.0,2.0,0.550720334
339,6.0,5.0,40.0,1.2,1.2,5.0,3.0,0.564321366
340,6.0,5.0,40.0,1.2,1.2,5.0,4.0,0.582982764
341,6.0,5.0,40.0,1.2,1.2,5.0,5.0,0.596261639
342,6.0,5.0,40.0,1.2,1.2,5.0,6.0,0.611139808
343,6.0,5.0,40.0,1.2,1.2,5.0,7.0,0.623770903
344,6.0,5.0,40.0,1.2,1.2,5.0,8.0,0.642475358
345,6.0,5.0,40.0,1.2,1.2,5.0,9.0,0.653937083
346,6.0,5.0,40.0,1.2,1.2,5.0,10.0,0.66633192
347,6.0,5.0,40.0,1.2,1.2,5.0,11.0,0.675782697
348,6.0,5.0,40.0,1.2,1.2,5.0,12.0,0.685972348
349,6.0,5.0,40.0,1.2,1.2,5.0,13.0,0.690809837
350,6.0,5.0,40.0,1.2,1.2,5.0,14.0,0.693943241
351,6.0,5.0,40.0,1.2,1.2,5.0,15.0,0.695323822
352,6.0,5.0,40.0,1.2,1.2,6.0,0.0,0.509555561
353,6.0,5.0,40.0,1.2,1.2,6.0,1.0,0.523303361
354,6.0,5.0,40.0,1.2,1.2,6.0,2.0,0.53886521
355,6.0,5.0,40.0,1.2,1.2,6.0,3.0,0.552334896
356,6.0,5.0,40.0,1.2,1.2,6.0,4.0,0.570716906
357,6.0,5.0,40.0,1.2,1.2,6.0,5.0,0.583925941
358,6.0,5.0,40.0,1.2,1.2,6.0,6.0,0.598787538
359,6.0,5.0,40.0,1.2,1.2,6.0,7.0,0.611299591
360,6.0,5.0,40.0,1.2,1.2,6.0,8.0,0.630079481
361,6.0,5.0,40.0,1.2,1.2,6.0,9.0,0.641890704
362,6.0,5.0,40.0,1.2,1.2,6.0,10.0,0.654968802
363,6.0,5.0,40.0,1.2,1.2,6.0,11.0,0.665447025
364,6.0,5.0,40.0,1.2,1.2,6.0,12.0,0.677963024
365,6.0,5.0,40.0,1.2,1.2,6.0,13.0,0.685098188
366,6.0,5.0,40.0,1.2,1.2,6.0,14.0,0.690741814
367,6.0,5.0,40.0,1.2,1.2,6.0,15.0,0.693510534
368,6.0,5.0,40.0,1.2,1.2,7.0,0.0,0.501330078
369,6.0,5.0,40.0,1.2,1.2,7.0,1.0,0.514759724
370,6.0,5.0,40.0,1.2,1.2,7.0,2.0,0.530239184
371,6.0,5.0,40.0,1.2,1.2,7.0,3.0,0.543654577
372,6.0,5.0,40.0,1.2,1.2,7.0,4.0,0.561785955
373,6.0,5.0,40.0,1.2,1.2,7.0,5.0,0.574818497
374,6.0,5.0,40.0,1.2,1.2,7.0,6.0,0.58959752
375,6.0,5.0,40.0,1.2,1.2,7.0,7.0,0.602351337
376,6.0,5.0,40.0,1.2,1.2,7.0,8.0,0.621060909
377,6.0,5.0,40.0,1.2,1.2,7.0,9.0,0.632957968
378,6.0,5.0,40.0,1.2,1.2,7.0,10.0,0.646055
379,6.0,5.0,40.0,1.2,1.2,7.0,11.0,0.656844563
380,6.0,5.0,40.0,1.2,1.2,7.0,12.0,0.67045945
381,6.0,5.0,40.0,1.2,1.2,7.0,13.0,0.679087232
382,6.0,5.0,40.0,1.2,1.2,7.0,14.0,0.686819681
383,6.0,5.0,40.0,1.2,1.2,7.0,15.0,0.691096067
384,6.0,5.0,40.0,1.2,1.2,8.0,0.0,0.487198902
385,6.0,5.0,40.0,1.2,1.2,8.0,1.0,0.500142154
