,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
215,10.0,9.0,60.0,1.08,1.08,13.0,7.0,0.539290949
216,10.0,9.0,60.0,1.08,1.08,13.0,8.0,0.556574171
217,10.0,9.0,60.0,1.08,1.08,13.0,9.0,0.566515817
218,10.0,9.0,60.0,1.08,1.08,13.0,10.0,0.577733245
219,10.0,9.0,60.0,1.08,1.08,13.0,11.0,0.585867924
220,10.0,9.0,60.0,1.08,1.08,13.0,12.0,0.594835403
221,10.0,9.0,60.0,1.08,1.08,13.0,13.0,0.598534524
222,10.0,9.0,60.0,1.08,1.08,13.0,14.0,0.60100154
223,10.0,9.0,60.0,1.08,1.08,13.0,15.0,0.602107577
224,10.0,9.0,60.0,1.08,1.08,14.0,0.0,0.44533729
225,10.0,9.0,60.0,1.08,1.08,14.0,1.0,0.456637989
226,10.0,9.0,60.0,1.08,1.08,14.0,2.0,0.470151992
227,10.0,9.0,60.0,1.08,1.08,14.0,3.0,0.481341196
228,10.0,9.0,60.0,1.08,1.08,14.0,4.0,0.49769406
229,10.0,9.0,60.0,1.08,1.08,14.0,5.0,0.50874769
230,10.0,9.0,60.0,1.08,1.08,14.0,6.0,0.521913113
231,10.0,9.0,60.0,1.08,1.08,14.0,7.0,0.532600923
232,10.0,9.0,60.0,1.08,1.08,14.0,8.0,0.550120828
233,10.0,9.0,60.0,1.08,1.08,14.0,9.0,0.560206508
234,10.0,9.0,60.0,1.08,1.08,14.0,10.0,0.571669925
235,10.0,9.0,60.0,1.08,1.08,14.0,11.0,0.580442259
236,10.0,9.0,60.0,1.08,1.08,14.0,12.0,0.591044231
237,10.0,9.0,60.0,1.08,1.08,14.0,13.0,0.59614913
238,10.0,9.0,60.0,1.08,1.08,14.0,14.0,0.599736304
239,10.0,9.0,60.0,1.08,1.08,14.0,15.0,0.601340952
240,10.0,9.0,60.0,1.08,1.08,15.0,0.0,0.441160609
241,10.0,9.0,60.0,1.08,1.08,15.0,1.0,0.452314953
242,10.0,9.0,60.0,1.08,1.08,15.0,2.0,0.465720712
243,10.0,9.0,60.0,1.08,1.08,15.0,3.0,0.476852885
244,10.0,9.0,60.0,1.08,1.08,15.0,4.0,0.493095187
245,10.0,9.0,60.0,1.08,1.08,15.0,5.0,0.504041535
246,10.0,9.0,60.0,1.08,1.08,15.0,6.0,0.516955562
247,10.0,9.0,60.0,1.08,1.08,15.0,7.0,0.527693631
248,10.0,9.0,60.0,1.08,1.08,15.0,8.0,0.54533173
249,10.0,9.0,60.0,1.08,1.08,15.0,9.0,0.555513096
250,10.0,9.0,60.0,1.08,1.08,15.0,10.0,0.56710726
251,10.0,9.0,60.0,1.08,1.08,15.0,11.0,0.576129244
252,10.0,9.0,60.0,1.08,1.08,15.0,12.0,0.587612549
253,10.0,9.0,60.0,1.08,1.08,15.0,13.0,0.59362618
254,10.0,9.0,60.0,1.08,1.08,15.0,14.0,0.598300947
255,10.0,9.0,60.0,1.08,1.08,15.0,15.0,0.600490514
256,10.0,9.0,60.0,1.2,1.2,0.0,0.0,0.599899332
257,10.0,9.0,60.0,1.2,1.2,0.0,1.0,0.615009817
258,10.0,9.0,60.0,1.2,1.2,0.0,2.0,0.631986275
259,10.0,9.0,60.0,1.2,1.2,0.0,3.0,0.646289427
260,10.0,9.0,60.0,1.2,1.2,0.0,4.0,0.665447214
261,10.0,9.0,60.0,1.2,1.2,0.0,5.0,0.67782657
262,10.0,9.0,60.0,1.2,1.2,0.0,6.0,0.690342085
263,10.0,9.0,60.0,1.2,1.2,0.0,7.0,0.698451688
264,10.0,9.0,60.0,1.2,1.2,0.0,8.0,0.705268398
265,10.0,9.0,60.0,1.2,1.2,0.0,9.0,0.707094389
266,10.0,9.0,60.0,1.2,1.2,0.0,10.0,0.708145143
267,10.0,9.0,60.0,1.2,1.2,0.0,11.0,0.708618037
268,10.0,9.0,60.0,1.2,1.2,0.0,12.0,0.708938991
269,10.0,9.0,60.0,1.2,1.2,0.0,13.0,0.709076867
270,10.0,9.0,60.0,1.2,1.2,0.0,14.0,0.70917126
271,10.0,9.0,60.0,1.2,1.2,0.0,15.0,0.709217169
272,10.0,9.0,60.0,1.2,1.2,1.0,0.0,0.583574738
273,10.0,9.0,60.0,1.2,1.2,1.0,1.0,0.598571502
274,10.0,9.0,60.0,1.2,1.2,1.0,2.0,0.615531614
275,10.0,9.0,60.0,1.2,1.2,1.0,3.0,0.629818242
276,10.0,9.0,60.0,1.2,1.2,1.0,4.0,0.649181545
277,10.0,9.0,60.0,1.2,1.2,1.0,5.0,0.662282642
278,10.0,9.0,60.0,1.2,1.2,1.0,6.0,0.676592207
279,10.0,9.0,60.0,1.2,1.2,1.0,7.0,0.687379851
280,10.0,9.0,60.0,1.2,1.2,1.0,8.0,0.699775533
281,10.0,9.0,60.0,1.2,1.2,1.0,9.0,0.704136438
282,10.0,9.0,60.0,1.2,1.2,1.0,10.0,0.706716503
283,10.0,9.0,60.0,1.2,1.2,1.0,11.0,0.707807426
284,10.0,9.0,60.0,1.2,1.2,1.0,12.0,0.708544377
285,10.0,9.0,60.0,1.2,1.2,1.0,13.0,0.708813675
286,10.0,9.0,60.0,1.2,1.2,1.0,14.0,0.708993895
287,10.0,9.0,60.0,1.2,1.2,1.0,15.0,0.709099514
288,10.0,9.0,60.0,1.2,1.2,2.0,0.0,0.565014755
289,10.0,9.0,60.0,1.2,1.2,2.0,1.0,0.579665385
290,10.0,9.0,60.0,1.2,1.2,2.0,2.0,0.596462908
291,10.0,9.0,60.0,1.2,1.2,2.0,3.0,0.610676636
292,10.0,9.0,60.0,1.2,1.2,2.0,4.0,0.630146217
293,10.0,9.0,60.0,1.2,1.2,2.0,5.0,0.643574552
294,10.0,9.0,60.0,1.2,1.2,2.0,6.0,0.658589214
295,10.0,9.0,60.0,1.2,1.2,2.0,7.0,0.670687378
296,10.0,9.0,60.0,1.2,1.2,2.0,8.0,0.687446157
297,10.0,9.0,60.0,1.2,1.2,2.0,9.0,0.695819015
298,10.0,9.0,60.0,1.2,1.2,2.0,10.0,0.702312868
299,10.0,9.0,60.0,1.2,1.2,2.0,11.0,0.705425091
300,10.0,9.0,60.0,1.2,1.2,2.0,12.0,0.707483444
301,10.0,9.0,60.0,1.2,1.2,2.0,13.0,0.708215507
302,10.0,9.0,60.0,1.2,1.2,2.0,14.0,0.708673407
303,10.0,9.0,60.0,1.2,1.2,2.0,15.0,0.708882989
304,10.0,9.0,60.0,1.2,1.2,3.0,0.0,0.552094152
305,10.0,9.0,60.0,1.2,1.2,3.0,1.0,0.56644193
306,10.0,9.0,60.0,1.2,1.2,3.0,2.0,0.582874965
307,10.0,9.0,60.0,1.2,1.2,3.0,3.0,0.596865526
308,10.0,9.0,60.0,1.2,1.2,3.0,4.0,0.616216019
309,10.0,9.0,60.0,1.2,1.2,3.0,5.0,0.629723511
310,10.0,9.0,60.0,1.2,1.2,3.0,6.0,0.644995098
311,10.0,9.0,60.0,1.2,1.2,3.0,7.0,0.657567397
312,10.0,9.0,60.0,1.2,1.2,3.0,8.0,0.675979852
313,10.0,9.0,60.0,1.2,1.2,3.0,9.0,0.686175396
314,10.0,9.0,60.0,1.2,1.2,3.0,10.0,0.695811476
315,10.0,9.0,60.0,1.2,1.2,3.0,11.0,0.70151834
316,10.0,9.0,60.0,1.2,1.2,3.0,12.0,0.705752861
317,10.0,9.0,60.0,1.2,1.2,3.0,13.0,0.70721879
318,10.0,9.0,60.0,1.2,1.2,3.0,14.0,0.70815141
319,10.0,9.0,60.0,1.2,1.2,3.0,15.0,0.708573189
320,10.0,9.0,60.0,1.2,1.2,4.0,0.0,0.532986361
321,10.0,9.0,60.0,1.2,1.2,4.0,1.0,0.546917779
322,10.0,9.0,60.0,1.2,1.2,4.0,2.0,0.56292419
323,10.0,9.0,60.0,1.2,1.2,4.0,3.0,0.576593843
324,10.0,9.0,60.0,1.2,1.2,4.0,4.0,0.59570651
325,10.0,9.0,60.0,1.2,1.2,4.0,5.0,0.608849328
326,10.0,9.0,60.0,1.2,1.2,4.0,6.0,0.624063367
327,10.0,9.0,60.0,1.2,1.2,4.0,7.0,0.636775866
328,10.0,9.0,60.0,1.2,1.2,4.0,8.0,0.656037574
329,10.0,9.0,60.0,1.2,1.2,4.0,9.0,0.667689808
330,10.0,9.0,60.0,1.2,1.2,4.0,10.0,0.680052727
331,10.0,9.0,60.0,1.2,1.2,4.0,11.0,0.689404081
332,10.0,9.0,60.0,1.2,1.2,4.0,12.0,0.699040941
333,10.0,9.0,60.0,1.2,1.2,4.0,13.0,0.703329101
334,10.0,9.0,60.0,1.2,1.2,4.0,14.0,0.70615652
335,10.0,9.0,60.0,1.2,1.2,4.0,15.0,0.707428942
336,10.0,9.0,60.0,1.2,1.2,5.0,0.0,0.522620564
337,10.0,9.0,60.0,1.2,1.2,5.0,1.0,0.536350419
338,10.0,9.0,60.0,1.2,1.2,5.0,2.0,0.552210139
339,10.0,9.0,60.0,1.2,1.2,5.0,3.0,0.565671394
340,10.0,9.0,60.0,1.2,1.2,5.0,4.0,0.584475037
341,10.0,9.0,60.0,1.2,1.2,5.0,5.0,0.597750841
342,10.0,9.0,60.0,1.2,1.2,5.0,6.0,0.613023728
343,10.0,9.0,60.0,1.2,1.2,5.0,7.0,0.625646706
344,10.0,9.0,60.0,1.2,1.2,5.0,8.0,0.645037175
345,10.0,9.0,60.0,1.2,1.2,5.0,9.0,0.656906902
346,10.0,9.0,60.0,1.2,1.2,5.0,10.0,0.670024813
347,10.0,9.0,60.0,1.2,1.2,5.0,11.0,0.680259296
348,10.0,9.0,60.0,1.2,1.2,5.0,12.0,0.692301081
349,10.0,9.0,60.0,1.2,1.2,5.0,13.0,0.698848459
350,10.0,9.0,60.0,1.2,1.2,5.0,14.0,0.70372369
351,10.0,9.0,60.0,1.2,1.2,5.0,15.0,0.706043342
352,10.0,9.0,60.0,1.2,1.2,6.0,0.0,0.510756471
353,10.0,9.0,60.0,1.2,1.2,6.0,1.0,0.524196131
354,10.0,9.0,60.0,1.2,1.2,6.0,2.0,0.539666768
355,10.0,9.0,60.0,1.2,1.2,6.0,3.0,0.552889965
356,10.0,9.0,60.0,1.2,1.2,6.0,4.0,0.57143162
357,10.0,9.0,60.0,1.2,1.2,6.0,5.0,0.584461095
358,10.0,9.0,60.0,1.2,1.2,6.0,6.0,0.599590612
359,10.0,9.0,60.0,1.2,1.2,6.0,7.0,0.612118295
360,10.0,9.0,60.0,1.2,1.2,6.0,8.0,0.631626725
361,10.0,9.0,60.0,1.2,1.2,6.0,9.0,0.643654517
362,10.0,9.0,60.0,1.2,1.2,6.0,10.0,0.657113504
363,10.0,9.0,60.0,1.2,1.2,6.0,11.0,0.667974638
364,10.0,9.0,60.0,1.2,1.2,6.0,12.0,0.681806307
365,10.0,9.0,60.0,1.2,1.2,6.0,13.0,0.69040914
366,10.0,9.0,60.0,1.2,1.2,6.0,14.0,0.698246523
367,10.0,9.0,60.0,1.2,1.2,6.0,15.0,0.702717745
368,10.0,9.0,60.0,1.2,1.2,7.0,0.0,0.502286442
369,10.0,9.0,60.0,1.2,1.2,7.0,1.0,0.515434575
370,10.0,9.0,60.0,1.2,1.2,7.0,2.0,0.530680193
371,10.0,9.0,60.0,1.2,1.2,7.0,3.0,0.543657196
372,10.0,9.0,60.0,1.2,1.2,7.0,4.0,0.561874723
373,10.0,9.0,60.0,1.2,1.2,7.0,5.0,0.574732012
374,10.0,9.0,60.0,1.2,1.2,7.0,6.0,0.589559844
375,10.0,9.0,60.0,1.2,1.2,7.0,7.0,0.602138358
376,10.0,9.0,60.0,1.2,1.2,7.0,8.0,0.621645787
377,10.0,9.0,60.0,1.2,1.2,7.0,9.0,0.633600024
378,10.0,9.0,60.0,1.2,1.2,7.0,10.0,0.647173737
379,10.0,9.0,60.0,1.2,1.2,7.0,11.0,0.658462065
380,10.0,9.0,60.0,1.2,1.2,7.0,12.0,0.67307233
381,10.0,9.0,60.0,1.2,1.2,7.0,13.0,0.682615542
382,10.0,9.0,60.0,1.2,1.2,7.0,14.0,0.692215323
383,10.0,9.0,60.0,1.2,1.2,7.0,15.0,0.698550412
384,10.0,9.0,60.0,1.2,1.2,8.0,0.0,0.486079941
385,10.0,9.0,60.0,1.2,1.2,8.0,1.0,0.498907504
