,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
96,12.0,11.0,20.0,1.08,1.08,6.0,0.0,0.498704624
97,12.0,11.0,20.0,1.08,1.08,6.0,1.0,0.511364381
98,12.0,11.0,20.0,1.08,1.08,6.0,2.0,0.525539316
99,12.0,11.0,20.0,1.08,1.08,6.0,3.0,0.537316108
100,12.0,11.0,20.0,1.08,1.08,6.0,4.0,0.552432145
101,12.0,11.0,20.0,1.08,1.08,6.0,5.0,0.562089178
102,12.0,11.0,20.0,1.08,1.08,6.0,6.0,0.57057511
103,12.0,11.0,20.0,1.08,1.08,6.0,7.0,0.574881196
104,12.0,11.0,20.0,1.08,1.08,6.0,8.0,0.577761735
105,12.0,11.0,20.0,1.08,1.08,6.0,9.0,0.578537629
106,12.0,11.0,20.0,1.08,1.08,6.0,10.0,0.57902381
107,12.0,11.0,20.0,1.08,1.08,6.0,11.0,0.579216232
108,12.0,11.0,20.0,1.08,1.08,6.0,12.0,0.579356443
109,12.0,11.0,20.0,1.08,1.08,6.0,13.0,0.579422035
110,12.0,11.0,20.0,1.08,1.08,6.0,14.0,0.579454133
111,12.0,11.0,20.0,1.08,1.08,6.0,15.0,0.579467897
112,12.0,11.0,20.0,1.08,1.08,7.0,0.0,0.492358919
113,12.0,11.0,20.0,1.08,1.08,7.0,1.0,0.505007801
114,12.0,11.0,20.0,1.08,1.08,7.0,2.0,0.51907642
115,12.0,11.0,20.0,1.08,1.08,7.0,3.0,0.531029317
116,12.0,11.0,20.0,1.08,1.08,7.0,4.0,0.546609161
117,12.0,11.0,20.0,1.08,1.08,7.0,5.0,0.556776923
118,12.0,11.0,20.0,1.08,1.08,7.0,6.0,0.566685769
119,12.0,11.0,20.0,1.08,1.08,7.0,7.0,0.57260541
120,12.0,11.0,20.0,1.08,1.08,7.0,8.0,0.576956972
121,12.0,11.0,20.0,1.08,1.08,7.0,9.0,0.578100611
122,12.0,11.0,20.0,1.08,1.08,7.0,10.0,0.578785781
123,12.0,11.0,20.0,1.08,1.08,7.0,11.0,0.579086794
124,12.0,11.0,20.0,1.08,1.08,7.0,12.0,0.579326769
125,12.0,11.0,20.0,1.08,1.08,7.0,13.0,0.579385794
126,12.0,11.0,20.0,1.08,1.08,7.0,14.0,0.579451819
127,12.0,11.0,20.0,1.08,1.08,7.0,15.0,0.579520048
128,12.0,11.0,20.0,1.08,1.08,8.0,0.0,0.477870279
129,12.0,11.0,20.0,1.08,1.08,8.0,1.0,0.490293254
130,12.0,11.0,20.0,1.08,1.08,8.0,2.0,0.504356656
131,12.0,11.0,20.0,1.08,1.08,8.0,3.0,0.51613384
132,12.0,11.0,20.0,1.08,1.08,8.0,4.0,0.53216224
133,12.0,11.0,20.0,1.08,1.08,8.0,5.0,0.543208662
134,12.0,11.0,20.0,1.08,1.08,8.0,6.0,0.554951559
135,12.0,11.0,20.0,1.08,1.08,8.0,7.0,0.563708456
136,12.0,11.0,20.0,1.08,1.08,8.0,8.0,0.572988603
137,12.0,11.0,20.0,1.08,1.08,8.0,9.0,0.576088252
138,12.0,11.0,20.0,1.08,1.08,8.0,10.0,0.577815958
139,12.0,11.0,20.0,1.08,1.08,8.0,11.0,0.578547601
140,12.0,11.0,20.0,1.08,1.08,8.0,12.0,0.579018355
141,12.0,11.0,20.0,1.08,1.08,8.0,13.0,0.579212556
142,12.0,11.0,20.0,1.08,1.08,8.0,14.0,0.579354598
143,12.0,11.0,20.0,1.08,1.08,8.0,15.0,0.579410223
144,12.0,11.0,20.0,1.08,1.08,9.0,0.0,0.472520575
145,12.0,11.0,20.0,1.08,1.08,9.0,1.0,0.484899433
146,12.0,11.0,20.0,1.08,1.08,9.0,2.0,0.498776674
147,12.0,11.0,20.0,1.08,1.08,9.0,3.0,0.510815662
148,12.0,11.0,20.0,1.08,1.08,9.0,4.0,0.52683288
149,12.0,11.0,20.0,1.08,1.08,9.0,5.0,0.537842888
150,12.0,11.0,20.0,1.08,1.08,9.0,6.0,0.549912996
151,12.0,11.0,20.0,1.08,1.08,9.0,7.0,0.559347191
152,12.0,11.0,20.0,1.08,1.08,9.0,8.0,0.570395251
153,12.0,11.0,20.0,1.08,1.08,9.0,9.0,0.574659122
154,12.0,11.0,20.0,1.08,1.08,9.0,10.0,0.577106667
155,12.0,11.0,20.0,1.08,1.08,9.0,11.0,0.578119677
156,12.0,11.0,20.0,1.08,1.08,9.0,12.0,0.57878011
157,12.0,11.0,20.0,1.08,1.08,9.0,13.0,0.579047175
158,12.0,11.0,20.0,1.08,1.08,9.0,14.0,0.579227998
159,12.0,11.0,20.0,1.08,1.08,9.0,15.0,0.579320692
160,12.0,11.0,20.0,1.08,1.08,10.0,0.0,0.46584388
161,12.0,11.0,20.0,1.08,1.08,10.0,1.0,0.477962503
162,12.0,11.0,20.0,1.08,1.08,10.0,2.0,0.491900548
163,12.0,11.0,20.0,1.08,1.08,10.0,3.0,0.503716767
164,12.0,11.0,20.0,1.08,1.08,10.0,4.0,0.519660188
165,12.0,11.0,20.0,1.08,1.08,10.0,5.0,0.530806245
166,12.0,11.0,20.0,1.08,1.08,10.0,6.0,0.543322643
167,12.0,11.0,20.0,1.08,1.08,10.0,7.0,0.553245603
168,12.0,11.0,20.0,1.08,1.08,10.0,8.0,0.566122538
169,12.0,11.0,20.0,1.08,1.08,10.0,9.0,0.571967049
170,12.0,11.0,20.0,1.08,1.08,10.0,10.0,0.575825594
171,12.0,11.0,20.0,1.08,1.08,10.0,11.0,0.577466417
172,12.0,11.0,20.0,1.08,1.08,10.0,12.0,0.578516106
173,12.0,11.0,20.0,1.08,1.08,10.0,13.0,0.578922777
174,12.0,11.0,20.0,1.08,1.08,10.0,14.0,0.579177126
175,12.0,11.0,20.0,1.08,1.08,10.0,15.0,0.57931711
176,12.0,11.0,20.0,1.08,1.08,11.0,0.0,0.461213616
177,12.0,11.0,20.0,1.08,1.08,11.0,1.0,0.47326661
178,12.0,11.0,20.0,1.08,1.08,11.0,2.0,0.487035162
179,12.0,11.0,20.0,1.08,1.08,11.0,3.0,0.498815952
180,12.0,11.0,20.0,1.08,1.08,11.0,4.0,0.514889868
181,12.0,11.0,20.0,1.08,1.08,11.0,5.0,0.526030771
182,12.0,11.0,20.0,1.08,1.08,11.0,6.0,0.538444636
183,12.0,11.0,20.0,1.08,1.08,11.0,7.0,0.548768493
184,12.0,11.0,20.0,1.08,1.08,11.0,8.0,0.562540259
185,12.0,11.0,20.0,1.08,1.08,11.0,9.0,0.569469912
186,12.0,11.0,20.0,1.08,1.08,11.0,10.0,0.57456853
187,12.0,11.0,20.0,1.08,1.08,11.0,11.0,0.576837569
188,12.0,11.0,20.0,1.08,1.08,11.0,12.0,0.578260265
189,12.0,11.0,20.0,1.08,1.08,11.0,13.0,0.578753783
190,12.0,11.0,20.0,1.08,1.08,11.0,14.0,0.579040617
191,12.0,11.0,20.0,1.08,1.08,11.0,15.0,0.579200247
192,12.0,11.0,20.0,1.08,1.08,12.0,0.0,0.453246039
193,12.0,11.0,20.0,1.08,1.08,12.0,1.0,0.465117324
194,12.0,11.0,20.0,1.08,1.08,12.0,2.0,0.478684772
195,12.0,11.0,20.0,1.08,1.08,12.0,3.0,0.490334676
196,12.0,11.0,20.0,1.08,1.08,12.0,4.0,0.50627048
197,12.0,11.0,20.0,1.08,1.08,12.0,5.0,0.517400902
198,12.0,11.0,20.0,1.08,1.08,12.0,6.0,0.530044473
199,12.0,11.0,20.0,1.08,1.08,12.0,7.0,0.540583022
200,12.0,11.0,20.0,1.08,1.08,12.0,8.0,0.555311428
201,12.0,11.0,20.0,1.08,1.08,12.0,9.0,0.56355285
202,12.0,11.0,20.0,1.08,1.08,12.0,10.0,0.570853542
203,12.0,11.0,20.0,1.08,1.08,12.0,11.0,0.574788281
204,12.0,11.0,20.0,1.08,1.08,12.0,12.0,0.577356626
205,12.0,11.0,20.0,1.08,1.08,12.0,13.0,0.578212268
206,12.0,11.0,20.0,1.08,1.08,12.0,14.0,0.578749382
207,12.0,11.0,20.0,1.08,1.08,12.0,15.0,0.579025038
208,12.0,11.0,20.0,1.08,1.08,13.0,0.0,0.449209266
209,12.0,11.0,20.0,1.08,1.08,13.0,1.0,0.460973742
210,12.0,11.0,20.0,1.08,1.08,13.0,2.0,0.474508001
211,12.0,11.0,20.0,1.08,1.08,13.0,3.0,0.486071248
212,12.0,11.0,20.0,1.08,1.08,13.0,4.0,0.501870625
213,12.0,11.0,20.0,1.08,1.08,13.0,5.0,0.513043513
214,12.0,11.0,20.0,1.08,1.08,13.0,6.0,0.525704071
215,12.0,11.0,20.0,1.08,1.08,13.0,7.0,0.536263857
216,12.0,11.0,20.0,1.08,1.08,13.0,8.0,0.551386577
217,12.0,11.0,20.0,1.08,1.08,13.0,9.0,0.560206349
218,12.0,11.0,20.0,1.08,1.08,13.0,10.0,0.568438795
219,12.0,11.0,20.0,1.08,1.08,13.0,11.0,0.573336601
220,12.0,11.0,20.0,1.08,1.08,13.0,12.0,0.576719889
221,12.0,11.0,20.0,1.08,1.08,13.0,13.0,0.577888049
222,12.0,11.0,20.0,1.08,1.08,13.0,14.0,0.578588509
223,12.0,11.0,20.0,1.08,1.08,13.0,15.0,0.578935793
224,12.0,11.0,20.0,1.08,1.08,14.0,0.0,0.444131719
225,12.0,11.0,20.0,1.08,1.08,14.0,1.0,0.4557577
226,12.0,11.0,20.0,1.08,1.08,14.0,2.0,0.469204743
227,12.0,11.0,20.0,1.08,1.08,14.0,3.0,0.480751318
228,12.0,11.0,20.0,1.08,1.08,14.0,4.0,0.496533136
229,12.0,11.0,20.0,1.08,1.08,14.0,5.0,0.507726511
230,12.0,11.0,20.0,1.08,1.08,14.0,6.0,0.52040597
231,12.0,11.0,20.0,1.08,1.08,14.0,7.0,0.530951257
232,12.0,11.0,20.0,1.08,1.08,14.0,8.0,0.546417394
233,12.0,11.0,20.0,1.08,1.08,14.0,9.0,0.555668486
234,12.0,11.0,20.0,1.08,1.08,14.0,10.0,0.564865952
235,12.0,11.0,20.0,1.08,1.08,14.0,11.0,0.570879923
236,12.0,11.0,20.0,1.08,1.08,14.0,12.0,0.575677058
237,12.0,11.0,20.0,1.08,1.08,14.0,13.0,0.57734364
238,12.0,11.0,20.0,1.08,1.08,14.0,14.0,0.578334722
239,12.0,11.0,20.0,1.08,1.08,14.0,15.0,0.578829635
240,12.0,11.0,20.0,1.08,1.08,15.0,0.0,0.440698752
241,12.0,11.0,20.0,1.08,1.08,15.0,1.0,0.452104309
242,12.0,11.0,20.0,1.08,1.08,15.0,2.0,0.465380063
243,12.0,11.0,20.0,1.08,1.08,15.0,3.0,0.47699818
244,12.0,11.0,20.0,1.08,1.08,15.0,4.0,0.492710001
245,12.0,11.0,20.0,1.08,1.08,15.0,5.0,0.503911976
246,12.0,11.0,20.0,1.08,1.08,15.0,6.0,0.516529484
247,12.0,11.0,20.0,1.08,1.08,15.0,7.0,0.527090427
248,12.0,11.0,20.0,1.08,1.08,15.0,8.0,0.54259512
249,12.0,11.0,20.0,1.08,1.08,15.0,9.0,0.552183103
250,12.0,11.0,20.0,1.08,1.08,15.0,10.0,0.561965116
251,12.0,11.0,20.0,1.08,1.08,15.0,11.0,0.568674057
252,12.0,11.0,20.0,1.08,1.08,15.0,12.0,0.574624889
253,12.0,11.0,20.0,1.08,1.08,15.0,13.0,0.576773227
254,12.0,11.0,20.0,1.08,1.08,15.0,14.0,0.578044047
255,12.0,11.0,20.0,1.08,1.08,15.0,15.0,0.578594018
256,12.0,11.0,20.0,1.2,1.2,0.0,0.0,0.58036188
257,12.0,11.0,20.0,1.2,1.2,0.0,1.0,0.59540581
258,12.0,11.0,20.0,1.2,1.2,0.0,2.0,0.611729635
259,12.0,11.0,20.0,1.2,1.2,0.0,3.0,0.625828611
260,12.0,11.0,20.0,1.2,1.2,0.0,4.0,0.643542438
261,12.0,11.0,20.0,1.2,1.2,0.0,5.0,0.655950029
262,12.0,11.0,20.0,1.2,1.2,0.0,6.0,0.667953441
263,12.0,11.0,20.0,1.2,1.2,0.0,7.0,0.675875278
264,12.0,11.0,20.0,1.2,1.2,0.0,8.0,0.681879465
265,12.0,11.0,20.0,1.2,1.2,0.0,9.0,0.683560712
266,12.0,11.0,20.0,1.2,1.2,0.0,10.0,0.684435508
267,12.0,11.0,20.0,1.2,1.2,0.0,11.0,0.684818459
268,12.0,11.0,20.0,1.2,1.2,0.0,12.0,0.685075892
269,12.0,11.0,20.0,1.2,1.2,0.0,13.0,0.685170859
270,12.0,11.0,20.0,1.2,1.2,0.0,14.0,0.685219771
271,12.0,11.0,20.0,1.2,1.2,0.0,15.0,0.685240588
272,12.0,11.0,20.0,1.2,1.2,1.0,0.0,0.566000087
273,12.0,11.0,20.0,1.2,1.2,1.0,1.0,0.580738551
274,12.0,11.0,20.0,1.2,1.2,1.0,2.0,0.597304631
275,12.0,11.0,20.0,1.2,1.2,1.0,3.0,0.611411239
276,12.0,11.0,20.0,1.2,1.2,1.0,4.0,0.629517612
277,12.0,11.0,20.0,1.2,1.2,1.0,5.0,0.642452509
278,12.0,11.0,20.0,1.2,1.2,1.0,6.0,0.655966792
279,12.0,11.0,20.0,1.2,1.2,1.0,7.0,0.66650378
280,12.0,11.0,20.0,1.2,1.2,1.0,8.0,0.677376982
281,12.0,11.0,20.0,1.2,1.2,1.0,9.0,0.681300545
282,12.0,11.0,20.0,1.2,1.2,1.0,10.0,0.683405372
283,12.0,11.0,20.0,1.2,1.2,1.0,11.0,0.684283576
284,12.0,11.0,20.0,1.2,1.2,1.0,12.0,0.684856841
285,12.0,11.0,20.0,1.2,1.2,1.0,13.0,0.685079156
286,12.0,11.0,20.0,1.2,1.2,1.0,14.0,0.685211753
287,12.0,11.0,20.0,1.2,1.2,1.0,15.0,0.685304431
288,12.0,11.0,20.0,1.2,1.2,2.0,0.0,0.549761962
289,12.0,11.0,20.0,1.2,1.2,2.0,1.0,0.564373658
290,12.0,11.0,20.0,1.2,1.2,2.0,2.0,0.580540025
291,12.0,11.0,20.0,1.2,1.2,2.0,3.0,0.594793096
292,12.0,11.0,20.0,1.2,1.2,2.0,4.0,0.612834224
293,12.0,11.0,20.0,1.2,1.2,2.0,5.0,0.626167262
294,12.0,11.0,20.0,1.2,1.2,2.0,6.0,0.640459133
295,12.0,11.0,20.0,1.2,1.2,2.0,7.0,0.652317976
296,12.0,11.0,20.0,1.2,1.2,2.0,8.0,0.667281236
297,12.0,11.0,20.0,1.2,1.2,2.0,9.0,0.674932208
298,12.0,11.0,20.0,1.2,1.2,2.0,10.0,0.680358723
299,12.0,11.0,20.0,1.2,1.2,2.0,11.0,0.682705724
300,12.0,11.0,20.0,1.2,1.2,2.0,12.0,0.684127605
301,12.0,11.0,20.0,1.2,1.2,2.0,13.0,0.684630316
302,12.0,11.0,20.0,1.2,1.2,2.0,14.0,0.684927924
303,12.0,11.0,20.0,1.2,1.2,2.0,15.0,0.685087523
304,12.0,11.0,20.0,1.2,1.2,3.0,0.0,0.538194865
305,12.0,11.0,20.0,1.2,1.2,3.0,1.0,0.552537335
306,12.0,11.0,20.0,1.2,1.2,3.0,2.0,0.568585842
307,12.0,11.0,20.0,1.2,1.2,3.0,3.0,0.582647054
308,12.0,11.0,20.0,1.2,1.2,3.0,4.0,0.600867269
309,12.0,11.0,20.0,1.2,1.2,3.0,5.0,0.614198454
310,12.0,11.0,20.0,1.2,1.2,3.0,6.0,0.62869598
311,12.0,11.0,20.0,1.2,1.2,3.0,7.0,0.640993331
312,12.0,11.0,20.0,1.2,1.2,3.0,8.0,0.65750686
313,12.0,11.0,20.0,1.2,1.2,3.0,9.0,0.667140305
314,12.0,11.0,20.0,1.2,1.2,3.0,10.0,0.675550877
315,12.0,11.0,20.0,1.2,1.2,3.0,11.0,0.680145211
316,12.0,11.0,20.0,1.2,1.2,3.0,12.0,0.683098323
317,12.0,11.0,20.0,1.2,1.2,3.0,13.0,0.684106581
318,12.0,11.0,20.0,1.2,1.2,3.0,14.0,0.684694175
319,12.0,11.0,20.0,1.2,1.2,3.0,15.0,0.684937715
320,12.0,11.0,20.0,1.2,1.2,4.0,0.0,0.521041062
321,12.0,11.0,20.0,1.2,1.2,4.0,1.0,0.535123078
322,12.0,11.0,20.0,1.2,1.2,4.0,2.0,0.550859744
323,12.0,11.0,20.0,1.2,1.2,4.0,3.0,0.56452047
324,12.0,11.0,20.0,1.2,1.2,4.0,4.0,0.582693788
325,12.0,11.0,20.0,1.2,1.2,4.0,5.0,0.595877273
326,12.0,11.0,20.0,1.2,1.2,4.0,6.0,0.610576786
327,12.0,11.0,20.0,1.2,1.2,4.0,7.0,0.623145611
328,12.0,11.0,20.0,1.2,1.2,4.0,8.0,0.640564386
329,12.0,11.0,20.0,1.2,1.2,4.0,9.0,0.651818512
330,12.0,11.0,20.0,1.2,1.2,4.0,10.0,0.663180382
331,12.0,11.0,20.0,1.2,1.2,4.0,11.0,0.671519365
332,12.0,11.0,20.0,1.2,1.2,4.0,12.0,0.678926159
333,12.0,11.0,20.0,1.2,1.2,4.0,13.0,0.681916615
334,12.0,11.0,20.0,1.2,1.2,4.0,14.0,0.683611553
335,12.0,11.0,20.0,1.2,1.2,4.0,15.0,0.684333489
336,12.0,11.0,20.0,1.2,1.2,5.0,0.0,0.512112838
337,12.0,11.0,20.0,1.2,1.2,5.0,1.0,0.525874506
338,12.0,11.0,20.0,1.2,1.2,5.0,2.0,0.54149418
339,12.0,11.0,20.0,1.2,1.2,5.0,3.0,0.555045656
340,12.0,11.0,20.0,1.2,1.2,5.0,4.0,0.572893647
341,12.0,11.0,20.0,1.2,1.2,5.0,5.0,0.586161157
342,12.0,11.0,20.0,1.2,1.2,5.0,6.0,0.600767382
343,12.0,11.0,20.0,1.2,1.2,5.0,7.0,0.613316293
344,12.0,11.0,20.0,1.2,1.2,5.0,8.0,0.630902577
345,12.0,11.0,20.0,1.2,1.2,5.0,9.0,0.642638551
346,12.0,11.0,20.0,1.2,1.2,5.0,10.0,0.654892425
347,12.0,11.0,20.0,1.2,1.2,5.0,11.0,0.664339346
348,12.0,11.0,20.0,1.2,1.2,5.0,12.0,0.67429861
349,12.0,11.0,20.0,1.2,1.2,5.0,13.0,0.679263439
350,12.0,11.0,20.0,1.2,1.2,5.0,14.0,0.682324785
351,12.0,11.0,20.0,1.2,1.2,5.0,15.0,0.68366112
352,12.0,11.0,20.0,1.2,1.2,6.0,0.0,0.501521355
353,12.0,11.0,20.0,1.2,1.2,6.0,1.0,0.515098467
354,12.0,11.0,20.0,1.2,1.2,6.0,2.0,0.530371414
355,12.0,11.0,20.0,1.2,1.2,6.0,3.0,0.543543489
356,12.0,11.0,20.0,1.2,1.2,6.0,4.0,0.561316795
357,12.0,11.0,20.0,1.2,1.2,6.0,5.0,0.574492383
358,12.0,11.0,20.0,1.2,1.2,6.0,6.0,0.588999836
359,12.0,11.0,20.0,1.2,1.2,6.0,7.0,0.601689709
360,12.0,11.0,20.0,1.2,1.2,6.0,8.0,0.619408637
361,12.0,11.0,20.0,1.2,1.2,6.0,9.0,0.631226441
362,12.0,11.0,20.0,1.2,1.2,6.0,10.0,0.643949363
363,12.0,11.0,20.0,1.2,1.2,6.0,11.0,0.654428408
364,12.0,11.0,20.0,1.2,1.2,6.0,12.0,0.666589901
365,12.0,11.0,20.0,1.2,1.2,6.0,13.0,0.673795843
366,12.0,11.0,20.0,1.2,1.2,6.0,14.0,0.679251947
367,12.0,11.0,20.0,1.2,1.2,6.0,15.0,0.68200863
368,12.0,11.0,20.0,1.2,1.2,7.0,0.0,0.493889403
369,12.0,11.0,20.0,1.2,1.2,7.0,1.0,0.507285096
370,12.0,11.0,20.0,1.2,1.2,7.0,2.0,0.522418991
371,12.0,11.0,20.0,1.2,1.2,7.0,3.0,0.535576025
372,12.0,11.0,20.0,1.2,1.2,7.0,4.0,0.553106649
373,12.0,11.0,20.0,1.2,1.2,7.0,5.0,0.566089646
374,12.0,11.0,20.0,1.2,1.2,7.0,6.0,0.58070373
375,12.0,11.0,20.0,1.2,1.2,7.0,7.0,0.593175006
376,12.0,11.0,20.0,1.2,1.2,7.0,8.0,0.61106611
377,12.0,11.0,20.0,1.2,1.2,7.0,9.0,0.62299354
378,12.0,11.0,20.0,1.2,1.2,7.0,10.0,0.63601362
379,12.0,11.0,20.0,1.2,1.2,7.0,11.0,0.646833078
380,12.0,11.0,20.0,1.2,1.2,7.0,12.0,0.659843154
381,12.0,11.0,20.0,1.2,1.2,7.0,13.0,0.668288364
382,12.0,11.0,20.0,1.2,1.2,7.0,14.0,0.675680773
383,12.0,11.0,20.0,1.2,1.2,7.0,15.0,0.679949319
384,12.0,11.0,20.0,1.2,1.2,8.0,0.0,0.480281714
385,12.0,11.0,20.0,1.2,1.2,8.0,1.0,0.49339229
