,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
52,14.0,13.0,30.0,1.08,1.08,3.0,4.0,0.551702676
53,14.0,13.0,30.0,1.08,1.08,3.0,5.0,0.562491933
54,14.0,13.0,30.0,1.08,1.08,3.0,6.0,0.573043526
55,14.0,13.0,30.0,1.08,1.08,3.0,7.0,0.579167336
56,14.0,13.0,30.0,1.08,1.08,3.0,8.0,0.583538277
57,14.0,13.0,30.0,1.08,1.08,3.0,9.0,0.584543142
58,14.0,13.0,30.0,1.08,1.08,3.0,10.0,0.585124181
59,14.0,13.0,30.0,1.08,1.08,3.0,11.0,0.585389014
60,14.0,13.0,30.0,1.08,1.08,3.0,12.0,0.585604064
61,14.0,13.0,30.0,1.08,1.08,3.0,13.0,0.585667133
62,14.0,13.0,30.0,1.08,1.08,3.0,14.0,0.585740386
63,14.0,13.0,30.0,1.08,1.08,3.0,15.0,0.585769647
64,14.0,13.0,30.0,1.08,1.08,4.0,0.0,0.479101287
65,14.0,13.0,30.0,1.08,1.08,4.0,1.0,0.491331321
66,14.0,13.0,30.0,1.08,1.08,4.0,2.0,0.505813549
67,14.0,13.0,30.0,1.08,1.08,4.0,3.0,0.517946992
68,14.0,13.0,30.0,1.08,1.08,4.0,4.0,0.534835897
69,14.0,13.0,30.0,1.08,1.08,4.0,5.0,0.54636937
70,14.0,13.0,30.0,1.08,1.08,4.0,6.0,0.558929192
71,14.0,13.0,30.0,1.08,1.08,4.0,7.0,0.568432085
72,14.0,13.0,30.0,1.08,1.08,4.0,8.0,0.579232823
73,14.0,13.0,30.0,1.08,1.08,4.0,9.0,0.582363257
74,14.0,13.0,30.0,1.08,1.08,4.0,10.0,0.584132994
75,14.0,13.0,30.0,1.08,1.08,4.0,11.0,0.584856848
76,14.0,13.0,30.0,1.08,1.08,4.0,12.0,0.585325728
77,14.0,13.0,30.0,1.08,1.08,4.0,13.0,0.585520694
78,14.0,13.0,30.0,1.08,1.08,4.0,14.0,0.585660702
79,14.0,13.0,30.0,1.08,1.08,4.0,15.0,0.585728903
80,14.0,13.0,30.0,1.08,1.08,5.0,0.0,0.471599194
81,14.0,13.0,30.0,1.08,1.08,5.0,1.0,0.483986445
82,14.0,13.0,30.0,1.08,1.08,5.0,2.0,0.498398687
83,14.0,13.0,30.0,1.08,1.08,5.0,3.0,0.510590077
84,14.0,13.0,30.0,1.08,1.08,5.0,4.0,0.527015274
85,14.0,13.0,30.0,1.08,1.08,5.0,5.0,0.538669679
86,14.0,13.0,30.0,1.08,1.08,5.0,6.0,0.551627512
87,14.0,13.0,30.0,1.08,1.08,5.0,7.0,0.561731982
88,14.0,13.0,30.0,1.08,1.08,5.0,8.0,0.57523537
89,14.0,13.0,30.0,1.08,1.08,5.0,9.0,0.580193772
90,14.0,13.0,30.0,1.08,1.08,5.0,10.0,0.583134602
91,14.0,13.0,30.0,1.08,1.08,5.0,11.0,0.584302519
92,14.0,13.0,30.0,1.08,1.08,5.0,12.0,0.585030002
93,14.0,13.0,30.0,1.08,1.08,5.0,13.0,0.58529767
94,14.0,13.0,30.0,1.08,1.08,5.0,14.0,0.585496596
95,14.0,13.0,30.0,1.08,1.08,5.0,15.0,0.585589559
96,14.0,13.0,30.0,1.08,1.08,6.0,0.0,0.462505712
97,14.0,13.0,30.0,1.08,1.08,6.0,1.0,0.474596812
98,14.0,13.0,30.0,1.08,1.08,6.0,2.0,0.488528759
99,14.0,13.0,30.0,1.08,1.08,6.0,3.0,0.500326559
100,14.0,13.0,30.0,1.08,1.08,6.0,4.0,0.51667576
101,14.0,13.0,30.0,1.08,1.08,6.0,5.0,0.528016779
102,14.0,13.0,30.0,1.08,1.08,6.0,6.0,0.541092076
103,14.0,13.0,30.0,1.08,1.08,6.0,7.0,0.551997332
104,14.0,13.0,30.0,1.08,1.08,6.0,8.0,0.567497642
105,14.0,13.0,30.0,1.08,1.08,6.0,9.0,0.574949266
106,14.0,13.0,30.0,1.08,1.08,6.0,10.0,0.580709972
107,14.0,13.0,30.0,1.08,1.08,6.0,11.0,0.583077884
108,14.0,13.0,30.0,1.08,1.08,6.0,12.0,0.584508813
109,14.0,13.0,30.0,1.08,1.08,6.0,13.0,0.585008585
110,14.0,13.0,30.0,1.08,1.08,6.0,14.0,0.58535761
111,14.0,13.0,30.0,1.08,1.08,6.0,15.0,0.585526874
112,14.0,13.0,30.0,1.08,1.08,7.0,0.0,0.455896813
113,14.0,13.0,30.0,1.08,1.08,7.0,1.0,0.46797786
114,14.0,13.0,30.0,1.08,1.08,7.0,2.0,0.48200772
115,14.0,13.0,30.0,1.08,1.08,7.0,3.0,0.493741139
116,14.0,13.0,30.0,1.08,1.08,7.0,4.0,0.509865056
117,14.0,13.0,30.0,1.08,1.08,7.0,5.0,0.521527915
118,14.0,13.0,30.0,1.08,1.08,7.0,6.0,0.534639789
119,14.0,13.0,30.0,1.08,1.08,7.0,7.0,0.545533928
120,14.0,13.0,30.0,1.08,1.08,7.0,8.0,0.561828965
121,14.0,13.0,30.0,1.08,1.08,7.0,9.0,0.570482508
122,14.0,13.0,30.0,1.08,1.08,7.0,10.0,0.577900389
123,14.0,13.0,30.0,1.08,1.08,7.0,11.0,0.581509281
124,14.0,13.0,30.0,1.08,1.08,7.0,12.0,0.583847736
125,14.0,13.0,30.0,1.08,1.08,7.0,13.0,0.584629992
126,14.0,13.0,30.0,1.08,1.08,7.0,14.0,0.58512407
127,14.0,13.0,30.0,1.08,1.08,7.0,15.0,0.585354985
128,14.0,13.0,30.0,1.08,1.08,8.0,0.0,0.4416532
129,14.0,13.0,30.0,1.08,1.08,8.0,1.0,0.4534715
130,14.0,13.0,30.0,1.08,1.08,8.0,2.0,0.466998175
131,14.0,13.0,30.0,1.08,1.08,8.0,3.0,0.478699715
132,14.0,13.0,30.0,1.08,1.08,8.0,4.0,0.494510142
133,14.0,13.0,30.0,1.08,1.08,8.0,5.0,0.505682192
134,14.0,13.0,30.0,1.08,1.08,8.0,6.0,0.5187208
135,14.0,13.0,30.0,1.08,1.08,8.0,7.0,0.529638572
136,14.0,13.0,30.0,1.08,1.08,8.0,8.0,0.54681673
137,14.0,13.0,30.0,1.08,1.08,8.0,9.0,0.556892853
138,14.0,13.0,30.0,1.08,1.08,8.0,10.0,0.567390148
139,14.0,13.0,30.0,1.08,1.08,8.0,11.0,0.57457561
140,14.0,13.0,30.0,1.08,1.08,8.0,12.0,0.580860192
141,14.0,13.0,30.0,1.08,1.08,8.0,13.0,0.583011336
142,14.0,13.0,30.0,1.08,1.08,8.0,14.0,0.584289863
143,14.0,13.0,30.0,1.08,1.08,8.0,15.0,0.58484821
144,14.0,13.0,30.0,1.08,1.08,9.0,0.0,0.436486782
145,14.0,13.0,30.0,1.08,1.08,9.0,1.0,0.447922294
146,14.0,13.0,30.0,1.08,1.08,9.0,2.0,0.461422876
147,14.0,13.0,30.0,1.08,1.08,9.0,3.0,0.472859781
148,14.0,13.0,30.0,1.08,1.08,9.0,4.0,0.488598629
149,14.0,13.0,30.0,1.08,1.08,9.0,5.0,0.499879219
150,14.0,13.0,30.0,1.08,1.08,9.0,6.0,0.512883414
151,14.0,13.0,30.0,1.08,1.08,9.0,7.0,0.5236123
152,14.0,13.0,30.0,1.08,1.08,9.0,8.0,0.540852202
153,14.0,13.0,30.0,1.08,1.08,9.0,9.0,0.550987842
154,14.0,13.0,30.0,1.08,1.08,9.0,10.0,0.562344305
155,14.0,13.0,30.0,1.08,1.08,9.0,11.0,0.570525218
156,14.0,13.0,30.0,1.08,1.08,9.0,12.0,0.578531516
157,14.0,13.0,30.0,1.08,1.08,9.0,13.0,0.581835554
158,14.0,13.0,30.0,1.08,1.08,9.0,14.0,0.583758266
159,14.0,13.0,30.0,1.08,1.08,9.0,15.0,0.584555559
160,14.0,13.0,30.0,1.08,1.08,10.0,0.0,0.430119824
161,14.0,13.0,30.0,1.08,1.08,10.0,1.0,0.441367424
162,14.0,13.0,30.0,1.08,1.08,10.0,2.0,0.454360762
163,14.0,13.0,30.0,1.08,1.08,10.0,3.0,0.465518103
164,14.0,13.0,30.0,1.08,1.08,10.0,4.0,0.481191112
165,14.0,13.0,30.0,1.08,1.08,10.0,5.0,0.492251318
166,14.0,13.0,30.0,1.08,1.08,10.0,6.0,0.505151311
167,14.0,13.0,30.0,1.08,1.08,10.0,7.0,0.515905819
168,14.0,13.0,30.0,1.08,1.08,10.0,8.0,0.533261229
169,14.0,13.0,30.0,1.08,1.08,10.0,9.0,0.543627022
170,14.0,13.0,30.0,1.08,1.08,10.0,10.0,0.555082286
171,14.0,13.0,30.0,1.08,1.08,10.0,11.0,0.564061747
172,14.0,13.0,30.0,1.08,1.08,10.0,12.0,0.574282709
173,14.0,13.0,30.0,1.08,1.08,10.0,13.0,0.579274651
174,14.0,13.0,30.0,1.08,1.08,10.0,14.0,0.582492874
175,14.0,13.0,30.0,1.08,1.08,10.0,15.0,0.583788237
176,14.0,13.0,30.0,1.08,1.08,11.0,0.0,0.42496808
177,14.0,13.0,30.0,1.08,1.08,11.0,1.0,0.436448048
178,14.0,13.0,30.0,1.08,1.08,11.0,2.0,0.449665868
179,14.0,13.0,30.0,1.08,1.08,11.0,3.0,0.460765368
180,14.0,13.0,30.0,1.08,1.08,11.0,4.0,0.476235439
181,14.0,13.0,30.0,1.08,1.08,11.0,5.0,0.487222439
182,14.0,13.0,30.0,1.08,1.08,11.0,6.0,0.500031686
183,14.0,13.0,30.0,1.08,1.08,11.0,7.0,0.510952096
184,14.0,13.0,30.0,1.08,1.08,11.0,8.0,0.528024469
185,14.0,13.0,30.0,1.08,1.08,11.0,9.0,0.538319706
186,14.0,13.0,30.0,1.08,1.08,11.0,10.0,0.549910707
187,14.0,13.0,30.0,1.08,1.08,11.0,11.0,0.559157844
188,14.0,13.0,30.0,1.08,1.08,11.0,12.0,0.570489711
189,14.0,13.0,30.0,1.08,1.08,11.0,13.0,0.576684342
190,14.0,13.0,30.0,1.08,1.08,11.0,14.0,0.581121474
191,14.0,13.0,30.0,1.08,1.08,11.0,15.0,0.583110407
192,14.0,13.0,30.0,1.08,1.08,12.0,0.0,0.416877628
193,14.0,13.0,30.0,1.08,1.08,12.0,1.0,0.428017659
194,14.0,13.0,30.0,1.08,1.08,12.0,2.0,0.44098834
195,14.0,13.0,30.0,1.08,1.08,12.0,3.0,0.451893386
196,14.0,13.0,30.0,1.08,1.08,12.0,4.0,0.467050336
197,14.0,13.0,30.0,1.08,1.08,12.0,5.0,0.478009275
198,14.0,13.0,30.0,1.08,1.08,12.0,6.0,0.490662619
199,14.0,13.0,30.0,1.08,1.08,12.0,7.0,0.501381164
200,14.0,13.0,30.0,1.08,1.08,12.0,8.0,0.518431368
201,14.0,13.0,30.0,1.08,1.08,12.0,9.0,0.528735182
202,14.0,13.0,30.0,1.08,1.08,12.0,10.0,0.540505892
203,14.0,13.0,30.0,1.08,1.08,12.0,11.0,0.550229015
204,14.0,13.0,30.0,1.08,1.08,12.0,12.0,0.562699252
205,14.0,13.0,30.0,1.08,1.08,12.0,13.0,0.570295413
206,14.0,13.0,30.0,1.08,1.08,12.0,14.0,0.57720853
207,14.0,13.0,30.0,1.08,1.08,12.0,15.0,0.58088396
208,14.0,13.0,30.0,1.08,1.08,13.0,0.0,0.412980867
209,14.0,13.0,30.0,1.08,1.08,13.0,1.0,0.423961178
210,14.0,13.0,30.0,1.08,1.08,13.0,2.0,0.436847107
211,14.0,13.0,30.0,1.08,1.08,13.0,3.0,0.447629273
212,14.0,13.0,30.0,1.08,1.08,13.0,4.0,0.462636164
213,14.0,13.0,30.0,1.08,1.08,13.0,5.0,0.473450115
214,14.0,13.0,30.0,1.08,1.08,13.0,6.0,0.485995382
215,14.0,13.0,30.0,1.08,1.08,13.0,7.0,0.496481928
216,14.0,13.0,30.0,1.08,1.08,13.0,8.0,0.513675185
217,14.0,13.0,30.0,1.08,1.08,13.0,9.0,0.523837387
218,14.0,13.0,30.0,1.08,1.08,13.0,10.0,0.535624398
219,14.0,13.0,30.0,1.08,1.08,13.0,11.0,0.545375678
220,14.0,13.0,30.0,1.08,1.08,13.0,12.0,0.558051914
221,14.0,13.0,30.0,1.08,1.08,13.0,13.0,0.566526048
222,14.0,13.0,30.0,1.08,1.08,13.0,14.0,0.574581576
223,14.0,13.0,30.0,1.08,1.08,13.0,15.0,0.579209243
224,14.0,13.0,30.0,1.08,1.08,14.0,0.0,0.407872222
225,14.0,13.0,30.0,1.08,1.08,14.0,1.0,0.418827891
226,14.0,13.0,30.0,1.08,1.08,14.0,2.0,0.431308651
227,14.0,13.0,30.0,1.08,1.08,14.0,3.0,0.441766619
228,14.0,13.0,30.0,1.08,1.08,14.0,4.0,0.456671644
229,14.0,13.0,30.0,1.08,1.08,14.0,5.0,0.467233444
230,14.0,13.0,30.0,1.08,1.08,14.0,6.0,0.479775661
231,14.0,13.0,30.0,1.08,1.08,14.0,7.0,0.490143738
232,14.0,13.0,30.0,1.08,1.08,14.0,8.0,0.507143929
233,14.0,13.0,30.0,1.08,1.08,14.0,9.0,0.517455294
234,14.0,13.0,30.0,1.08,1.08,14.0,10.0,0.529231512
235,14.0,13.0,30.0,1.08,1.08,14.0,11.0,0.538977367
236,14.0,13.0,30.0,1.08,1.08,14.0,12.0,0.551894458
237,14.0,13.0,30.0,1.08,1.08,14.0,13.0,0.560721083
238,14.0,13.0,30.0,1.08,1.08,14.0,14.0,0.569759619
239,14.0,13.0,30.0,1.08,1.08,14.0,15.0,0.576035485
240,14.0,13.0,30.0,1.08,1.08,15.0,0.0,0.404248152
241,14.0,13.0,30.0,1.08,1.08,15.0,1.0,0.414860228
242,14.0,13.0,30.0,1.08,1.08,15.0,2.0,0.42745267
243,14.0,13.0,30.0,1.08,1.08,15.0,3.0,0.438002804
244,14.0,13.0,30.0,1.08,1.08,15.0,4.0,0.452711808
245,14.0,13.0,30.0,1.08,1.08,15.0,5.0,0.463311963
246,14.0,13.0,30.0,1.08,1.08,15.0,6.0,0.475735152
247,14.0,13.0,30.0,1.08,1.08,15.0,7.0,0.486248729
248,14.0,13.0,30.0,1.08,1.08,15.0,8.0,0.50291518
249,14.0,13.0,30.0,1.08,1.08,15.0,9.0,0.513273956
250,14.0,13.0,30.0,1.08,1.08,15.0,10.0,0.525093631
251,14.0,13.0,30.0,1.08,1.08,15.0,11.0,0.534870051
252,14.0,13.0,30.0,1.08,1.08,15.0,12.0,0.548051217
253,14.0,13.0,30.0,1.08,1.08,15.0,13.0,0.557027772
254,14.0,13.0,30.0,1.08,1.08,15.0,14.0,0.56671129
255,14.0,13.0,30.0,1.08,1.08,15.0,15.0,0.573209194
256,14.0,13.0,30.0,1.2,1.2,0.0,0.0,0.548224525
257,14.0,13.0,30.0,1.2,1.2,0.0,1.0,0.562827974
258,14.0,13.0,30.0,1.2,1.2,0.0,2.0,0.57972926
259,14.0,13.0,30.0,1.2,1.2,0.0,3.0,0.59397314
260,14.0,13.0,30.0,1.2,1.2,0.0,4.0,0.612896587
261,14.0,13.0,30.0,1.2,1.2,0.0,5.0,0.626554328
262,14.0,13.0,30.0,1.2,1.2,0.0,6.0,0.641561556
263,14.0,13.0,30.0,1.2,1.2,0.0,7.0,0.653883991
264,14.0,13.0,30.0,1.2,1.2,0.0,8.0,0.670977606
265,14.0,13.0,30.0,1.2,1.2,0.0,9.0,0.679439758
266,14.0,13.0,30.0,1.2,1.2,0.0,10.0,0.685752646
267,14.0,13.0,30.0,1.2,1.2,0.0,11.0,0.688538671
268,14.0,13.0,30.0,1.2,1.2,0.0,12.0,0.690168138
269,14.0,13.0,30.0,1.2,1.2,0.0,13.0,0.690736387
270,14.0,13.0,30.0,1.2,1.2,0.0,14.0,0.691057692
271,14.0,13.0,30.0,1.2,1.2,0.0,15.0,0.691221446
272,14.0,13.0,30.0,1.2,1.2,1.0,0.0,0.53402996
273,14.0,13.0,30.0,1.2,1.2,1.0,1.0,0.548194774
274,14.0,13.0,30.0,1.2,1.2,1.0,2.0,0.56467557
275,14.0,13.0,30.0,1.2,1.2,1.0,3.0,0.578777303
276,14.0,13.0,30.0,1.2,1.2,1.0,4.0,0.597233486
277,14.0,13.0,30.0,1.2,1.2,1.0,5.0,0.610883647
278,14.0,13.0,30.0,1.2,1.2,1.0,6.0,0.62618848
279,14.0,13.0,30.0,1.2,1.2,1.0,7.0,0.638856808
280,14.0,13.0,30.0,1.2,1.2,1.0,8.0,0.657354104
281,14.0,13.0,30.0,1.2,1.2,1.0,9.0,0.668212341
282,14.0,13.0,30.0,1.2,1.2,1.0,10.0,0.678513109
283,14.0,13.0,30.0,1.2,1.2,1.0,11.0,0.684449468
284,14.0,13.0,30.0,1.2,1.2,1.0,12.0,0.688447023
285,14.0,13.0,30.0,1.2,1.2,1.0,13.0,0.689802575
286,14.0,13.0,30.0,1.2,1.2,1.0,14.0,0.690571699
287,14.0,13.0,30.0,1.2,1.2,1.0,15.0,0.690960985
288,14.0,13.0,30.0,1.2,1.2,2.0,0.0,0.51782692
289,14.0,13.0,30.0,1.2,1.2,2.0,1.0,0.531824895
290,14.0,13.0,30.0,1.2,1.2,2.0,2.0,0.547807652
291,14.0,13.0,30.0,1.2,1.2,2.0,3.0,0.56150287
292,14.0,13.0,30.0,1.2,1.2,2.0,4.0,0.579855609
293,14.0,13.0,30.0,1.2,1.2,2.0,5.0,0.593411801
294,14.0,13.0,30.0,1.2,1.2,2.0,6.0,0.608623546
295,14.0,13.0,30.0,1.2,1.2,2.0,7.0,0.6215697
296,14.0,13.0,30.0,1.2,1.2,2.0,8.0,0.640573295
297,14.0,13.0,30.0,1.2,1.2,2.0,9.0,0.65249739
298,14.0,13.0,30.0,1.2,1.2,2.0,10.0,0.66487107
299,14.0,13.0,30.0,1.2,1.2,2.0,11.0,0.674196643
300,14.0,13.0,30.0,1.2,1.2,2.0,12.0,0.683151134
301,14.0,13.0,30.0,1.2,1.2,2.0,13.0,0.687018637
302,14.0,13.0,30.0,1.2,1.2,2.0,14.0,0.689258626
303,14.0,13.0,30.0,1.2,1.2,2.0,15.0,0.690234176
304,14.0,13.0,30.0,1.2,1.2,3.0,0.0,0.506648013
305,14.0,13.0,30.0,1.2,1.2,3.0,1.0,0.520328422
306,14.0,13.0,30.0,1.2,1.2,3.0,2.0,0.535955082
307,14.0,13.0,30.0,1.2,1.2,3.0,3.0,0.54956838
308,14.0,13.0,30.0,1.2,1.2,3.0,4.0,0.567584621
309,14.0,13.0,30.0,1.2,1.2,3.0,5.0,0.580916962
310,14.0,13.0,30.0,1.2,1.2,3.0,6.0,0.596052819
311,14.0,13.0,30.0,1.2,1.2,3.0,7.0,0.608813259
312,14.0,13.0,30.0,1.2,1.2,3.0,8.0,0.628061313
313,14.0,13.0,30.0,1.2,1.2,3.0,9.0,0.640172276
314,14.0,13.0,30.0,1.2,1.2,3.0,10.0,0.653401751
315,14.0,13.0,30.0,1.2,1.2,3.0,11.0,0.663924696
316,14.0,13.0,30.0,1.2,1.2,3.0,12.0,0.675685588
317,14.0,13.0,30.0,1.2,1.2,3.0,13.0,0.682128918
318,14.0,13.0,30.0,1.2,1.2,3.0,14.0,0.686851276
319,14.0,13.0,30.0,1.2,1.2,3.0,15.0,0.688889282
320,14.0,13.0,30.0,1.2,1.2,4.0,0.0,0.489158733
321,14.0,13.0,30.0,1.2,1.2,4.0,1.0,0.502618606
322,14.0,13.0,30.0,1.2,1.2,4.0,2.0,0.517822462
323,14.0,13.0,30.0,1.2,1.2,4.0,3.0,0.531032805
324,14.0,13.0,30.0,1.2,1.2,4.0,4.0,0.548467109
325,14.0,13.0,30.0,1.2,1.2,4.0,5.0,0.561335638
326,14.0,13.0,30.0,1.2,1.2,4.0,6.0,0.576453639
327,14.0,13.0,30.0,1.2,1.2,4.0,7.0,0.589172754
328,14.0,13.0,30.0,1.2,1.2,4.0,8.0,0.608336839
329,14.0,13.0,30.0,1.2,1.2,4.0,9.0,0.620610668
330,14.0,13.0,30.0,1.2,1.2,4.0,10.0,0.634256622
331,14.0,13.0,30.0,1.2,1.2,4.0,11.0,0.645733206
332,14.0,13.0,30.0,1.2,1.2,4.0,12.0,0.659766695
333,14.0,13.0,30.0,1.2,1.2,4.0,13.0,0.669264656
334,14.0,13.0,30.0,1.2,1.2,4.0,14.0,0.678327678
335,14.0,13.0,30.0,1.2,1.2,4.0,15.0,0.683881251
336,14.0,13.0,30.0,1.2,1.2,5.0,0.0,0.480732435
337,14.0,13.0,30.0,1.2,1.2,5.0,1.0,0.493821196
338,14.0,13.0,30.0,1.2,1.2,5.0,2.0,0.508798515
339,14.0,13.0,30.0,1.2,1.2,5.0,3.0,0.521657748
340,14.0,13.0,30.0,1.2,1.2,5.0,4.0,0.539082871
341,14.0,13.0,30.0,1.2,1.2,5.0,5.0,0.551803075
342,14.0,13.0,30.0,1.2,1.2,5.0,6.0,0.566449433
343,14.0,13.0,30.0,1.2,1.2,5.0,7.0,0.578951685
344,14.0,13.0,30.0,1.2,1.2,5.0,8.0,0.597941413
345,14.0,13.0,30.0,1.2,1.2,5.0,9.0,0.610109163
346,14.0,13.0,30.0,1.2,1.2,5.0,10.0,0.623701425
347,14.0,13.0,30.0,1.2,1.2,5.0,11.0,0.63513994
348,14.0,13.0,30.0,1.2,1.2,5.0,12.0,0.649731027
349,14.0,13.0,30.0,1.2,1.2,5.0,13.0,0.660028976
350,14.0,13.0,30.0,1.2,1.2,5.0,14.0,0.670793907
351,14.0,13.0,30.0,1.2,1.2,5.0,15.0,0.678349635
352,14.0,13.0,30.0,1.2,1.2,6.0,0.0,0.470350245
353,14.0,13.0,30.0,1.2,1.2,6.0,1.0,0.483011564
354,14.0,13.0,30.0,1.2,1.2,6.0,2.0,0.497697109
355,14.0,13.0,30.0,1.2,1.2,6.0,3.0,0.510220605
356,14.0,13.0,30.0,1.2,1.2,6.0,4.0,0.527184067
357,14.0,13.0,30.0,1.2,1.2,6.0,5.0,0.539852276
358,14.0,13.0,30.0,1.2,1.2,6.0,6.0,0.554243222
359,14.0,13.0,30.0,1.2,1.2,6.0,7.0,0.566568661
360,14.0,13.0,30.0,1.2,1.2,6.0,8.0,0.58558722
361,14.0,13.0,30.0,1.2,1.2,6.0,9.0,0.597735028
362,14.0,13.0,30.0,1.2,1.2,6.0,10.0,0.611384317
363,14.0,13.0,30.0,1.2,1.2,6.0,11.0,0.622848103
364,14.0,13.0,30.0,1.2,1.2,6.0,12.0,0.637833767
365,14.0,13.0,30.0,1.2,1.2,6.0,13.0,0.648446352
366,14.0,13.0,30.0,1.2,1.2,6.0,14.0,0.660084361
367,14.0,13.0,30.0,1.2,1.2,6.0,15.0,0.668969834
368,14.0,13.0,30.0,1.2,1.2,7.0,0.0,0.462740312
369,14.0,13.0,30.0,1.2,1.2,7.0,1.0,0.475311962
370,14.0,13.0,30.0,1.2,1.2,7.0,2.0,0.489664827
371,14.0,13.0,30.0,1.2,1.2,7.0,3.0,0.502129956
372,14.0,13.0,30.0,1.2,1.2,7.0,4.0,0.518862169
373,14.0,13.0,30.0,1.2,1.2,7.0,5.0,0.531335189
374,14.0,13.0,30.0,1.2,1.2,7.0,6.0,0.545544134
375,14.0,13.0,30.0,1.2,1.2,7.0,7.0,0.557697111
376,14.0,13.0,30.0,1.2,1.2,7.0,8.0,0.576566765
377,14.0,13.0,30.0,1.2,1.2,7.0,9.0,0.58844188
378,14.0,13.0,30.0,1.2,1.2,7.0,10.0,0.602124984
379,14.0,13.0,30.0,1.2,1.2,7.0,11.0,0.61367331
380,14.0,13.0,30.0,1.2,1.2,7.0,12.0,0.62853206
381,14.0,13.0,30.0,1.2,1.2,7.0,13.0,0.63949191
382,14.0,13.0,30.0,1.2,1.2,7.0,14.0,0.651605469
383,14.0,13.0,30.0,1.2,1.2,7.0,15.0,0.661294204
384,14.0,13.0,30.0,1.2,1.2,8.0,0.0,0.449600851
385,14.0,13.0,30.0,1.2,1.2,8.0,1.0,0.462023158
