,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
143,11.0,10.0,0.0,1.08,1.08,8.0,15.0,0.56796901
144,11.0,10.0,0.0,1.08,1.08,9.0,0.0,0.490380171
145,11.0,10.0,0.0,1.08,1.08,9.0,1.0,0.503344907
146,11.0,10.0,0.0,1.08,1.08,9.0,2.0,0.517550445
147,11.0,10.0,0.0,1.08,1.08,9.0,3.0,0.529706026
148,11.0,10.0,0.0,1.08,1.08,9.0,4.0,0.54473894
149,11.0,10.0,0.0,1.08,1.08,9.0,5.0,0.554312062
150,11.0,10.0,0.0,1.08,1.08,9.0,6.0,0.561820335
151,11.0,10.0,0.0,1.08,1.08,9.0,7.0,0.565132032
152,11.0,10.0,0.0,1.08,1.08,9.0,8.0,0.56696175
153,11.0,10.0,0.0,1.08,1.08,9.0,9.0,0.567430252
154,11.0,10.0,0.0,1.08,1.08,9.0,10.0,0.567675103
155,11.0,10.0,0.0,1.08,1.08,9.0,11.0,0.567798489
156,11.0,10.0,0.0,1.08,1.08,9.0,12.0,0.56789761
157,11.0,10.0,0.0,1.08,1.08,9.0,13.0,0.567938999
158,11.0,10.0,0.0,1.08,1.08,9.0,14.0,0.567977987
159,11.0,10.0,0.0,1.08,1.08,9.0,15.0,0.567991385
160,11.0,10.0,0.0,1.08,1.08,10.0,0.0,0.483821216
161,11.0,10.0,0.0,1.08,1.08,10.0,1.0,0.49675558
162,11.0,10.0,0.0,1.08,1.08,10.0,2.0,0.511005737
163,11.0,10.0,0.0,1.08,1.08,10.0,3.0,0.523070734
164,11.0,10.0,0.0,1.08,1.08,10.0,4.0,0.538633791
165,11.0,10.0,0.0,1.08,1.08,10.0,5.0,0.549138663
166,11.0,10.0,0.0,1.08,1.08,10.0,6.0,0.558415533
167,11.0,10.0,0.0,1.08,1.08,10.0,7.0,0.563441481
168,11.0,10.0,0.0,1.08,1.08,10.0,8.0,0.566374247
169,11.0,10.0,0.0,1.08,1.08,10.0,9.0,0.567155472
170,11.0,10.0,0.0,1.08,1.08,10.0,10.0,0.567589825
171,11.0,10.0,0.0,1.08,1.08,10.0,11.0,0.567798843
172,11.0,10.0,0.0,1.08,1.08,10.0,12.0,0.567941974
173,11.0,10.0,0.0,1.08,1.08,10.0,13.0,0.56799111
174,11.0,10.0,0.0,1.08,1.08,10.0,14.0,0.56804631
175,11.0,10.0,0.0,1.08,1.08,10.0,15.0,0.56806429
176,11.0,10.0,0.0,1.08,1.08,11.0,0.0,0.479469775
177,11.0,10.0,0.0,1.08,1.08,11.0,1.0,0.492160324
178,11.0,10.0,0.0,1.08,1.08,11.0,2.0,0.506412548
179,11.0,10.0,0.0,1.08,1.08,11.0,3.0,0.518558427
180,11.0,10.0,0.0,1.08,1.08,11.0,4.0,0.534388756
181,11.0,10.0,0.0,1.08,1.08,11.0,5.0,0.545090402
182,11.0,10.0,0.0,1.08,1.08,11.0,6.0,0.555547008
183,11.0,10.0,0.0,1.08,1.08,11.0,7.0,0.561800815
184,11.0,10.0,0.0,1.08,1.08,11.0,8.0,0.565859694
185,11.0,10.0,0.0,1.08,1.08,11.0,9.0,0.566916897
186,11.0,10.0,0.0,1.08,1.08,11.0,10.0,0.567475344
187,11.0,10.0,0.0,1.08,1.08,11.0,11.0,0.567686284
188,11.0,10.0,0.0,1.08,1.08,11.0,12.0,0.56785235
189,11.0,10.0,0.0,1.08,1.08,11.0,13.0,0.567945336
190,11.0,10.0,0.0,1.08,1.08,11.0,14.0,0.568017733
191,11.0,10.0,0.0,1.08,1.08,11.0,15.0,0.568074249
192,11.0,10.0,0.0,1.08,1.08,12.0,0.0,0.47146107
193,11.0,10.0,0.0,1.08,1.08,12.0,1.0,0.484102313
194,11.0,10.0,0.0,1.08,1.08,12.0,2.0,0.498205063
195,11.0,10.0,0.0,1.08,1.08,12.0,3.0,0.510173708
196,11.0,10.0,0.0,1.08,1.08,12.0,4.0,0.526239944
197,11.0,10.0,0.0,1.08,1.08,12.0,5.0,0.537331021
198,11.0,10.0,0.0,1.08,1.08,12.0,6.0,0.548952691
199,11.0,10.0,0.0,1.08,1.08,12.0,7.0,0.557281529
200,11.0,10.0,0.0,1.08,1.08,12.0,8.0,0.564186847
201,11.0,10.0,0.0,1.08,1.08,12.0,9.0,0.566136733
202,11.0,10.0,0.0,1.08,1.08,12.0,10.0,0.5671215
203,11.0,10.0,0.0,1.08,1.08,12.0,11.0,0.567508372
204,11.0,10.0,0.0,1.08,1.08,12.0,12.0,0.567789996
205,11.0,10.0,0.0,1.08,1.08,12.0,13.0,0.567892001
206,11.0,10.0,0.0,1.08,1.08,12.0,14.0,0.567926111
207,11.0,10.0,0.0,1.08,1.08,12.0,15.0,0.567965683
208,11.0,10.0,0.0,1.08,1.08,13.0,0.0,0.467578029
209,11.0,10.0,0.0,1.08,1.08,13.0,1.0,0.480127316
210,11.0,10.0,0.0,1.08,1.08,13.0,2.0,0.494083449
211,11.0,10.0,0.0,1.08,1.08,13.0,3.0,0.506126229
212,11.0,10.0,0.0,1.08,1.08,13.0,4.0,0.52225157
213,11.0,10.0,0.0,1.08,1.08,13.0,5.0,0.533536625
214,11.0,10.0,0.0,1.08,1.08,13.0,6.0,0.545481227
215,11.0,10.0,0.0,1.08,1.08,13.0,7.0,0.554417866
216,11.0,10.0,0.0,1.08,1.08,13.0,8.0,0.562924074
217,11.0,10.0,0.0,1.08,1.08,13.0,9.0,0.565541297
218,11.0,10.0,0.0,1.08,1.08,13.0,10.0,0.566818286
219,11.0,10.0,0.0,1.08,1.08,13.0,11.0,0.56737559
220,11.0,10.0,0.0,1.08,1.08,13.0,12.0,0.567712587
221,11.0,10.0,0.0,1.08,1.08,13.0,13.0,0.567851043
222,11.0,10.0,0.0,1.08,1.08,13.0,14.0,0.567949566
223,11.0,10.0,0.0,1.08,1.08,13.0,15.0,0.567991871
224,11.0,10.0,0.0,1.08,1.08,14.0,0.0,0.462584607
225,11.0,10.0,0.0,1.08,1.08,14.0,1.0,0.47493422
226,11.0,10.0,0.0,1.08,1.08,14.0,2.0,0.48898749
227,11.0,10.0,0.0,1.08,1.08,14.0,3.0,0.501043062
228,11.0,10.0,0.0,1.08,1.08,14.0,4.0,0.516963536
229,11.0,10.0,0.0,1.08,1.08,14.0,5.0,0.52839675
230,11.0,10.0,0.0,1.08,1.08,14.0,6.0,0.540673481
231,11.0,10.0,0.0,1.08,1.08,14.0,7.0,0.550270836
232,11.0,10.0,0.0,1.08,1.08,14.0,8.0,0.56078539
233,11.0,10.0,0.0,1.08,1.08,14.0,9.0,0.564491935
234,11.0,10.0,0.0,1.08,1.08,14.0,10.0,0.566359375
235,11.0,10.0,0.0,1.08,1.08,14.0,11.0,0.567098459
236,11.0,10.0,0.0,1.08,1.08,14.0,12.0,0.567592474
237,11.0,10.0,0.0,1.08,1.08,14.0,13.0,0.567772215
238,11.0,10.0,0.0,1.08,1.08,14.0,14.0,0.567909858
239,11.0,10.0,0.0,1.08,1.08,14.0,15.0,0.567979794
240,11.0,10.0,0.0,1.08,1.08,15.0,0.0,0.459190241
241,11.0,10.0,0.0,1.08,1.08,15.0,1.0,0.471484052
242,11.0,10.0,0.0,1.08,1.08,15.0,2.0,0.485391514
243,11.0,10.0,0.0,1.08,1.08,15.0,3.0,0.497426972
244,11.0,10.0,0.0,1.08,1.08,15.0,4.0,0.513409936
245,11.0,10.0,0.0,1.08,1.08,15.0,5.0,0.524855871
246,11.0,10.0,0.0,1.08,1.08,15.0,6.0,0.537283058
247,11.0,10.0,0.0,1.08,1.08,15.0,7.0,0.547254272
248,11.0,10.0,0.0,1.08,1.08,15.0,8.0,0.558707557
249,11.0,10.0,0.0,1.08,1.08,15.0,9.0,0.563432049
250,11.0,10.0,0.0,1.08,1.08,15.0,10.0,0.565917516
251,11.0,10.0,0.0,1.08,1.08,15.0,11.0,0.566863851
252,11.0,10.0,0.0,1.08,1.08,15.0,12.0,0.567446008
253,11.0,10.0,0.0,1.08,1.08,15.0,13.0,0.567675835
254,11.0,10.0,0.0,1.08,1.08,15.0,14.0,0.567793224
255,11.0,10.0,0.0,1.08,1.08,15.0,15.0,0.56787681
256,11.0,10.0,0.0,1.2,1.2,0.0,0.0,0.596927021
257,11.0,10.0,0.0,1.2,1.2,0.0,1.0,0.612214008
258,11.0,10.0,0.0,1.2,1.2,0.0,2.0,0.628607757
259,11.0,10.0,0.0,1.2,1.2,0.0,3.0,0.642171544
260,11.0,10.0,0.0,1.2,1.2,0.0,4.0,0.657667351
261,11.0,10.0,0.0,1.2,1.2,0.0,5.0,0.666045677
262,11.0,10.0,0.0,1.2,1.2,0.0,6.0,0.670783235
263,11.0,10.0,0.0,1.2,1.2,0.0,7.0,0.672473632
264,11.0,10.0,0.0,1.2,1.2,0.0,8.0,0.673385818
265,11.0,10.0,0.0,1.2,1.2,0.0,9.0,0.673654732
266,11.0,10.0,0.0,1.2,1.2,0.0,10.0,0.673821018
267,11.0,10.0,0.0,1.2,1.2,0.0,11.0,0.673887844
268,11.0,10.0,0.0,1.2,1.2,0.0,12.0,0.673942588
269,11.0,10.0,0.0,1.2,1.2,0.0,13.0,0.673965997
270,11.0,10.0,0.0,1.2,1.2,0.0,14.0,0.67398289
271,11.0,10.0,0.0,1.2,1.2,0.0,15.0,0.674006892
272,11.0,10.0,0.0,1.2,1.2,1.0,0.0,0.58303948
273,11.0,10.0,0.0,1.2,1.2,1.0,1.0,0.598341972
274,11.0,10.0,0.0,1.2,1.2,1.0,2.0,0.614897866
275,11.0,10.0,0.0,1.2,1.2,1.0,3.0,0.629196314
276,11.0,10.0,0.0,1.2,1.2,1.0,4.0,0.646342876
277,11.0,10.0,0.0,1.2,1.2,1.0,5.0,0.65744044
278,11.0,10.0,0.0,1.2,1.2,1.0,6.0,0.666424116
279,11.0,10.0,0.0,1.2,1.2,1.0,7.0,0.670583533
280,11.0,10.0,0.0,1.2,1.2,1.0,8.0,0.67274148
281,11.0,10.0,0.0,1.2,1.2,1.0,9.0,0.673347012
282,11.0,10.0,0.0,1.2,1.2,1.0,10.0,0.673691194
283,11.0,10.0,0.0,1.2,1.2,1.0,11.0,0.673865258
284,11.0,10.0,0.0,1.2,1.2,1.0,12.0,0.673960061
285,11.0,10.0,0.0,1.2,1.2,1.0,13.0,0.674007584
286,11.0,10.0,0.0,1.2,1.2,1.0,14.0,0.674008862
287,11.0,10.0,0.0,1.2,1.2,1.0,15.0,0.673994546
288,11.0,10.0,0.0,1.2,1.2,2.0,0.0,0.56701383
289,11.0,10.0,0.0,1.2,1.2,2.0,1.0,0.582201264
290,11.0,10.0,0.0,1.2,1.2,2.0,2.0,0.598630015
291,11.0,10.0,0.0,1.2,1.2,2.0,3.0,0.612998459
292,11.0,10.0,0.0,1.2,1.2,2.0,4.0,0.630929979
293,11.0,10.0,0.0,1.2,1.2,2.0,5.0,0.643725516
294,11.0,10.0,0.0,1.2,1.2,2.0,6.0,0.656271897
295,11.0,10.0,0.0,1.2,1.2,2.0,7.0,0.664747944
296,11.0,10.0,0.0,1.2,1.2,2.0,8.0,0.670782422
297,11.0,10.0,0.0,1.2,1.2,2.0,9.0,0.67243797
298,11.0,10.0,0.0,1.2,1.2,2.0,10.0,0.673274469
299,11.0,10.0,0.0,1.2,1.2,2.0,11.0,0.673585526
300,11.0,10.0,0.0,1.2,1.2,2.0,12.0,0.673814368
301,11.0,10.0,0.0,1.2,1.2,2.0,13.0,0.673913512
302,11.0,10.0,0.0,1.2,1.2,2.0,14.0,0.6739948
303,11.0,10.0,0.0,1.2,1.2,2.0,15.0,0.674031666
304,11.0,10.0,0.0,1.2,1.2,3.0,0.0,0.555860927
305,11.0,10.0,0.0,1.2,1.2,3.0,1.0,0.570863261
306,11.0,10.0,0.0,1.2,1.2,3.0,2.0,0.587301037
307,11.0,10.0,0.0,1.2,1.2,3.0,3.0,0.601618959
308,11.0,10.0,0.0,1.2,1.2,3.0,4.0,0.619764643
309,11.0,10.0,0.0,1.2,1.2,3.0,5.0,0.633010674
310,11.0,10.0,0.0,1.2,1.2,3.0,6.0,0.646622977
311,11.0,10.0,0.0,1.2,1.2,3.0,7.0,0.657247727
312,11.0,10.0,0.0,1.2,1.2,3.0,8.0,0.667377499
313,11.0,10.0,0.0,1.2,1.2,3.0,9.0,0.670898649
314,11.0,10.0,0.0,1.2,1.2,3.0,10.0,0.672600408
315,11.0,10.0,0.0,1.2,1.2,3.0,11.0,0.673278263
316,11.0,10.0,0.0,1.2,1.2,3.0,12.0,0.673688273
317,11.0,10.0,0.0,1.2,1.2,3.0,13.0,0.673837116
318,11.0,10.0,0.0,1.2,1.2,3.0,14.0,0.673898214
319,11.0,10.0,0.0,1.2,1.2,3.0,15.0,0.67395468
320,11.0,10.0,0.0,1.2,1.2,4.0,0.0,0.538998287
321,11.0,10.0,0.0,1.2,1.2,4.0,1.0,0.553766424
322,11.0,10.0,0.0,1.2,1.2,4.0,2.0,0.570123341
323,11.0,10.0,0.0,1.2,1.2,4.0,3.0,0.584279528
324,11.0,10.0,0.0,1.2,1.2,4.0,4.0,0.602367481
325,11.0,10.0,0.0,1.2,1.2,4.0,5.0,0.615818754
326,11.0,10.0,0.0,1.2,1.2,4.0,6.0,0.630381922
327,11.0,10.0,0.0,1.2,1.2,4.0,7.0,0.642509888
328,11.0,10.0,0.0,1.2,1.2,4.0,8.0,0.657121588
329,11.0,10.0,0.0,1.2,1.2,4.0,9.0,0.664949412
330,11.0,10.0,0.0,1.2,1.2,4.0,10.0,0.66998787
331,11.0,10.0,0.0,1.2,1.2,4.0,11.0,0.672029779
332,11.0,10.0,0.0,1.2,1.2,4.0,12.0,0.673158819
333,11.0,10.0,0.0,1.2,1.2,4.0,13.0,0.673546437
334,11.0,10.0,0.0,1.2,1.2,4.0,14.0,0.673787777
335,11.0,10.0,0.0,1.2,1.2,4.0,15.0,0.673894572
336,11.0,10.0,0.0,1.2,1.2,5.0,0.0,0.529949762
337,11.0,10.0,0.0,1.2,1.2,5.0,1.0,0.54454256
338,11.0,10.0,0.0,1.2,1.2,5.0,2.0,0.560655538
339,11.0,10.0,0.0,1.2,1.2,5.0,3.0,0.574769422
340,11.0,10.0,0.0,1.2,1.2,5.0,4.0,0.593132038
341,11.0,10.0,0.0,1.2,1.2,5.0,5.0,0.606674909
342,11.0,10.0,0.0,1.2,1.2,5.0,6.0,0.621231291
343,11.0,10.0,0.0,1.2,1.2,5.0,7.0,0.633667306
344,11.0,10.0,0.0,1.2,1.2,5.0,8.0,0.649488115
345,11.0,10.0,0.0,1.2,1.2,5.0,9.0,0.659096918
346,11.0,10.0,0.0,1.2,1.2,5.0,10.0,0.666782947
347,11.0,10.0,0.0,1.2,1.2,5.0,11.0,0.670499796
348,11.0,10.0,0.0,1.2,1.2,5.0,12.0,0.672597398
349,11.0,10.0,0.0,1.2,1.2,5.0,13.0,0.673290225
350,11.0,10.0,0.0,1.2,1.2,5.0,14.0,0.673652576
351,11.0,10.0,0.0,1.2,1.2,5.0,15.0,0.67383153
352,11.0,10.0,0.0,1.2,1.2,6.0,0.0,0.51978821
353,11.0,10.0,0.0,1.2,1.2,6.0,1.0,0.533993065
354,11.0,10.0,0.0,1.2,1.2,6.0,2.0,0.549880342
355,11.0,10.0,0.0,1.2,1.2,6.0,3.0,0.563887167
356,11.0,10.0,0.0,1.2,1.2,6.0,4.0,0.581915631
357,11.0,10.0,0.0,1.2,1.2,6.0,5.0,0.595249159
358,11.0,10.0,0.0,1.2,1.2,6.0,6.0,0.610138701
359,11.0,10.0,0.0,1.2,1.2,6.0,7.0,0.622862987
360,11.0,10.0,0.0,1.2,1.2,6.0,8.0,0.639375954
361,11.0,10.0,0.0,1.2,1.2,6.0,9.0,0.650269624
362,11.0,10.0,0.0,1.2,1.2,6.0,10.0,0.66050725
363,11.0,10.0,0.0,1.2,1.2,6.0,11.0,0.666845262
364,11.0,10.0,0.0,1.2,1.2,6.0,12.0,0.671097823
365,11.0,10.0,0.0,1.2,1.2,6.0,13.0,0.67253481
366,11.0,10.0,0.0,1.2,1.2,6.0,14.0,0.673302486
367,11.0,10.0,0.0,1.2,1.2,6.0,15.0,0.673640181
368,11.0,10.0,0.0,1.2,1.2,7.0,0.0,0.512089939
369,11.0,10.0,0.0,1.2,1.2,7.0,1.0,0.52622434
370,11.0,10.0,0.0,1.2,1.2,7.0,2.0,0.541858168
371,11.0,10.0,0.0,1.2,1.2,7.0,3.0,0.555811227
372,11.0,10.0,0.0,1.2,1.2,7.0,4.0,0.573638564
373,11.0,10.0,0.0,1.2,1.2,7.0,5.0,0.587192038
374,11.0,10.0,0.0,1.2,1.2,7.0,6.0,0.601880055
375,11.0,10.0,0.0,1.2,1.2,7.0,7.0,0.614784665
376,11.0,10.0,0.0,1.2,1.2,7.0,8.0,0.631658315
377,11.0,10.0,0.0,1.2,1.2,7.0,9.0,0.643025938
378,11.0,10.0,0.0,1.2,1.2,7.0,10.0,0.654431636
379,11.0,10.0,0.0,1.2,1.2,7.0,11.0,0.662673578
380,11.0,10.0,0.0,1.2,1.2,7.0,12.0,0.669202896
381,11.0,10.0,0.0,1.2,1.2,7.0,13.0,0.671565663
382,11.0,10.0,0.0,1.2,1.2,7.0,14.0,0.672802841
383,11.0,10.0,0.0,1.2,1.2,7.0,15.0,0.673347661
384,11.0,10.0,0.0,1.2,1.2,8.0,0.0,0.499528492
385,11.0,10.0,0.0,1.2,1.2,8.0,1.0,0.513311086
