,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
35,16.0,15.0,-10.0,1.08,1.08,2.0,3.0,0.544795593
36,16.0,15.0,-10.0,1.08,1.08,2.0,4.0,0.556207652
37,16.0,15.0,-10.0,1.08,1.08,2.0,5.0,0.560352498
38,16.0,15.0,-10.0,1.08,1.08,2.0,6.0,0.562183721
39,16.0,15.0,-10.0,1.08,1.08,2.0,7.0,0.562840523
40,16.0,15.0,-10.0,1.08,1.08,2.0,8.0,0.563272637
41,16.0,15.0,-10.0,1.08,1.08,2.0,9.0,0.563420784
42,16.0,15.0,-10.0,1.08,1.08,2.0,10.0,0.563534736
43,16.0,15.0,-10.0,1.08,1.08,2.0,11.0,0.563544248
44,16.0,15.0,-10.0,1.08,1.08,2.0,12.0,0.563588381
45,16.0,15.0,-10.0,1.08,1.08,2.0,13.0,0.563577747
46,16.0,15.0,-10.0,1.08,1.08,2.0,14.0,0.56357524
47,16.0,15.0,-10.0,1.08,1.08,2.0,15.0,0.563566533
48,16.0,15.0,-10.0,1.08,1.08,3.0,0.0,0.497977575
49,16.0,15.0,-10.0,1.08,1.08,3.0,1.0,0.511258651
50,16.0,15.0,-10.0,1.08,1.08,3.0,2.0,0.525780259
51,16.0,15.0,-10.0,1.08,1.08,3.0,3.0,0.537824185
52,16.0,15.0,-10.0,1.08,1.08,3.0,4.0,0.551378268
53,16.0,15.0,-10.0,1.08,1.08,3.0,5.0,0.557915988
54,16.0,15.0,-10.0,1.08,1.08,3.0,6.0,0.561315529
55,16.0,15.0,-10.0,1.08,1.08,3.0,7.0,0.562443813
56,16.0,15.0,-10.0,1.08,1.08,3.0,8.0,0.563093647
57,16.0,15.0,-10.0,1.08,1.08,3.0,9.0,0.56330691
58,16.0,15.0,-10.0,1.08,1.08,3.0,10.0,0.563435023
59,16.0,15.0,-10.0,1.08,1.08,3.0,11.0,0.563517247
60,16.0,15.0,-10.0,1.08,1.08,3.0,12.0,0.563603377
61,16.0,15.0,-10.0,1.08,1.08,3.0,13.0,0.563598447
62,16.0,15.0,-10.0,1.08,1.08,3.0,14.0,0.563595453
63,16.0,15.0,-10.0,1.08,1.08,3.0,15.0,0.56359545
64,16.0,15.0,-10.0,1.08,1.08,4.0,0.0,0.483649794
65,16.0,15.0,-10.0,1.08,1.08,4.0,1.0,0.496575642
66,16.0,15.0,-10.0,1.08,1.08,4.0,2.0,0.511151805
67,16.0,15.0,-10.0,1.08,1.08,4.0,3.0,0.523489607
68,16.0,15.0,-10.0,1.08,1.08,4.0,4.0,0.53893843
69,16.0,15.0,-10.0,1.08,1.08,4.0,5.0,0.549004032
70,16.0,15.0,-10.0,1.08,1.08,4.0,6.0,0.557184976
71,16.0,15.0,-10.0,1.08,1.08,4.0,7.0,0.560662751
72,16.0,15.0,-10.0,1.08,1.08,4.0,8.0,0.562442912
73,16.0,15.0,-10.0,1.08,1.08,4.0,9.0,0.562958461
74,16.0,15.0,-10.0,1.08,1.08,4.0,10.0,0.563233923
75,16.0,15.0,-10.0,1.08,1.08,4.0,11.0,0.56337346
76,16.0,15.0,-10.0,1.08,1.08,4.0,12.0,0.563462147
77,16.0,15.0,-10.0,1.08,1.08,4.0,13.0,0.563523242
78,16.0,15.0,-10.0,1.08,1.08,4.0,14.0,0.563561045
79,16.0,15.0,-10.0,1.08,1.08,4.0,15.0,0.563590312
80,16.0,15.0,-10.0,1.08,1.08,5.0,0.0,0.477202754
81,16.0,15.0,-10.0,1.08,1.08,5.0,1.0,0.490188087
82,16.0,15.0,-10.0,1.08,1.08,5.0,2.0,0.504635722
83,16.0,15.0,-10.0,1.08,1.08,5.0,3.0,0.516889864
84,16.0,15.0,-10.0,1.08,1.08,5.0,4.0,0.532696854
85,16.0,15.0,-10.0,1.08,1.08,5.0,5.0,0.543455275
86,16.0,15.0,-10.0,1.08,1.08,5.0,6.0,0.553598096
87,16.0,15.0,-10.0,1.08,1.08,5.0,7.0,0.558947275
88,16.0,15.0,-10.0,1.08,1.08,5.0,8.0,0.561924339
89,16.0,15.0,-10.0,1.08,1.08,5.0,9.0,0.562717504
90,16.0,15.0,-10.0,1.08,1.08,5.0,10.0,0.563160254
91,16.0,15.0,-10.0,1.08,1.08,5.0,11.0,0.563365472
92,16.0,15.0,-10.0,1.08,1.08,5.0,12.0,0.563525258
93,16.0,15.0,-10.0,1.08,1.08,5.0,13.0,0.563596198
94,16.0,15.0,-10.0,1.08,1.08,5.0,14.0,0.563629689
95,16.0,15.0,-10.0,1.08,1.08,5.0,15.0,0.56362069
96,16.0,15.0,-10.0,1.08,1.08,6.0,0.0,0.468643298
97,16.0,15.0,-10.0,1.08,1.08,6.0,1.0,0.481323659
98,16.0,15.0,-10.0,1.08,1.08,6.0,2.0,0.495844531
99,16.0,15.0,-10.0,1.08,1.08,6.0,3.0,0.508138567
100,16.0,15.0,-10.0,1.08,1.08,6.0,4.0,0.524058461
101,16.0,15.0,-10.0,1.08,1.08,6.0,5.0,0.535403527
102,16.0,15.0,-10.0,1.08,1.08,6.0,6.0,0.54711207
103,16.0,15.0,-10.0,1.08,1.08,6.0,7.0,0.554961626
104,16.0,15.0,-10.0,1.08,1.08,6.0,8.0,0.5605031
105,16.0,15.0,-10.0,1.08,1.08,6.0,9.0,0.562052983
106,16.0,15.0,-10.0,1.08,1.08,6.0,10.0,0.562873498
107,16.0,15.0,-10.0,1.08,1.08,6.0,11.0,0.563186652
108,16.0,15.0,-10.0,1.08,1.08,6.0,12.0,0.563410696
109,16.0,15.0,-10.0,1.08,1.08,6.0,13.0,0.563510924
110,16.0,15.0,-10.0,1.08,1.08,6.0,14.0,0.563577438
111,16.0,15.0,-10.0,1.08,1.08,6.0,15.0,0.56363274
112,16.0,15.0,-10.0,1.08,1.08,7.0,0.0,0.463019714
113,16.0,15.0,-10.0,1.08,1.08,7.0,1.0,0.475568496
114,16.0,15.0,-10.0,1.08,1.08,7.0,2.0,0.489948964
115,16.0,15.0,-10.0,1.08,1.08,7.0,3.0,0.502199475
116,16.0,15.0,-10.0,1.08,1.08,7.0,4.0,0.518289853
117,16.0,15.0,-10.0,1.08,1.08,7.0,5.0,0.529842154
118,16.0,15.0,-10.0,1.08,1.08,7.0,6.0,0.542149848
119,16.0,15.0,-10.0,1.08,1.08,7.0,7.0,0.550944433
120,16.0,15.0,-10.0,1.08,1.08,7.0,8.0,0.558820074
121,16.0,15.0,-10.0,1.08,1.08,7.0,9.0,0.561317962
122,16.0,15.0,-10.0,1.08,1.08,7.0,10.0,0.562522811
123,16.0,15.0,-10.0,1.08,1.08,7.0,11.0,0.563014154
124,16.0,15.0,-10.0,1.08,1.08,7.0,12.0,0.563309084
125,16.0,15.0,-10.0,1.08,1.08,7.0,13.0,0.563447398
126,16.0,15.0,-10.0,1.08,1.08,7.0,14.0,0.563539738
127,16.0,15.0,-10.0,1.08,1.08,7.0,15.0,0.563589448
128,16.0,15.0,-10.0,1.08,1.08,8.0,0.0,0.450746809
129,16.0,15.0,-10.0,1.08,1.08,8.0,1.0,0.462920736
130,16.0,15.0,-10.0,1.08,1.08,8.0,2.0,0.477030576
131,16.0,15.0,-10.0,1.08,1.08,8.0,3.0,0.489154382
132,16.0,15.0,-10.0,1.08,1.08,8.0,4.0,0.505242021
133,16.0,15.0,-10.0,1.08,1.08,8.0,5.0,0.516842401
134,16.0,15.0,-10.0,1.08,1.08,8.0,6.0,0.529651397
135,16.0,15.0,-10.0,1.08,1.08,8.0,7.0,0.54013718
136,16.0,15.0,-10.0,1.08,1.08,8.0,8.0,0.552207682
137,16.0,15.0,-10.0,1.08,1.08,8.0,9.0,0.557970102
138,16.0,15.0,-10.0,1.08,1.08,8.0,10.0,0.561160541
139,16.0,15.0,-10.0,1.08,1.08,8.0,11.0,0.562335296
140,16.0,15.0,-10.0,1.08,1.08,8.0,12.0,0.56303973
141,16.0,15.0,-10.0,1.08,1.08,8.0,13.0,0.563262363
142,16.0,15.0,-10.0,1.08,1.08,8.0,14.0,0.56340547
143,16.0,15.0,-10.0,1.08,1.08,8.0,15.0,0.563474624
144,16.0,15.0,-10.0,1.08,1.08,9.0,0.0,0.445774404
145,16.0,15.0,-10.0,1.08,1.08,9.0,1.0,0.458055487
146,16.0,15.0,-10.0,1.08,1.08,9.0,2.0,0.472147488
147,16.0,15.0,-10.0,1.08,1.08,9.0,3.0,0.483948801
148,16.0,15.0,-10.0,1.08,1.08,9.0,4.0,0.499891471
149,16.0,15.0,-10.0,1.08,1.08,9.0,5.0,0.511647695
150,16.0,15.0,-10.0,1.08,1.08,9.0,6.0,0.524634945
151,16.0,15.0,-10.0,1.08,1.08,9.0,7.0,0.535392692
152,16.0,15.0,-10.0,1.08,1.08,9.0,8.0,0.548330992
153,16.0,15.0,-10.0,1.08,1.08,9.0,9.0,0.555476883
154,16.0,15.0,-10.0,1.08,1.08,9.0,10.0,0.56002236
155,16.0,15.0,-10.0,1.08,1.08,9.0,11.0,0.561770147
156,16.0,15.0,-10.0,1.08,1.08,9.0,12.0,0.562757457
157,16.0,15.0,-10.0,1.08,1.08,9.0,13.0,0.563100648
158,16.0,15.0,-10.0,1.08,1.08,9.0,14.0,0.563314725
159,16.0,15.0,-10.0,1.08,1.08,9.0,15.0,0.563403025
160,16.0,15.0,-10.0,1.08,1.08,10.0,0.0,0.439903377
161,16.0,15.0,-10.0,1.08,1.08,10.0,1.0,0.451911782
162,16.0,15.0,-10.0,1.08,1.08,10.0,2.0,0.465515666
163,16.0,15.0,-10.0,1.08,1.08,10.0,3.0,0.477483402
164,16.0,15.0,-10.0,1.08,1.08,10.0,4.0,0.493282255
165,16.0,15.0,-10.0,1.08,1.08,10.0,5.0,0.504993916
166,16.0,15.0,-10.0,1.08,1.08,10.0,6.0,0.517910459
167,16.0,15.0,-10.0,1.08,1.08,10.0,7.0,0.528807002
168,16.0,15.0,-10.0,1.08,1.08,10.0,8.0,0.542600355
169,16.0,15.0,-10.0,1.08,1.08,10.0,9.0,0.551204363
170,16.0,15.0,-10.0,1.08,1.08,10.0,10.0,0.557865828
171,16.0,15.0,-10.0,1.08,1.08,10.0,11.0,0.56072896
172,16.0,15.0,-10.0,1.08,1.08,10.0,12.0,0.562338318
173,16.0,15.0,-10.0,1.08,1.08,10.0,13.0,0.562863762
174,16.0,15.0,-10.0,1.08,1.08,10.0,14.0,0.563189362
175,16.0,15.0,-10.0,1.08,1.08,10.0,15.0,0.563343228
176,16.0,15.0,-10.0,1.08,1.08,11.0,0.0,0.435777756
177,16.0,15.0,-10.0,1.08,1.08,11.0,1.0,0.447666966
178,16.0,15.0,-10.0,1.08,1.08,11.0,2.0,0.461398672
179,16.0,15.0,-10.0,1.08,1.08,11.0,3.0,0.473193945
180,16.0,15.0,-10.0,1.08,1.08,11.0,4.0,0.48892568
181,16.0,15.0,-10.0,1.08,1.08,11.0,5.0,0.500565765
182,16.0,15.0,-10.0,1.08,1.08,11.0,6.0,0.513507561
183,16.0,15.0,-10.0,1.08,1.08,11.0,7.0,0.52429889
184,16.0,15.0,-10.0,1.08,1.08,11.0,8.0,0.538445843
185,16.0,15.0,-10.0,1.08,1.08,11.0,9.0,0.547708441
186,16.0,15.0,-10.0,1.08,1.08,11.0,10.0,0.555703866
187,16.0,15.0,-10.0,1.08,1.08,11.0,11.0,0.559657791
188,16.0,15.0,-10.0,1.08,1.08,11.0,12.0,0.5619224
189,16.0,15.0,-10.0,1.08,1.08,11.0,13.0,0.562636971
190,16.0,15.0,-10.0,1.08,1.08,11.0,14.0,0.563055415
191,16.0,15.0,-10.0,1.08,1.08,11.0,15.0,0.563269693
192,16.0,15.0,-10.0,1.08,1.08,12.0,0.0,0.428117314
193,16.0,15.0,-10.0,1.08,1.08,12.0,1.0,0.43990737
194,16.0,15.0,-10.0,1.08,1.08,12.0,2.0,0.453315467
195,16.0,15.0,-10.0,1.08,1.08,12.0,3.0,0.464860378
196,16.0,15.0,-10.0,1.08,1.08,12.0,4.0,0.480362869
197,16.0,15.0,-10.0,1.08,1.08,12.0,5.0,0.491876529
198,16.0,15.0,-10.0,1.08,1.08,12.0,6.0,0.504914131
199,16.0,15.0,-10.0,1.08,1.08,12.0,7.0,0.515829173
200,16.0,15.0,-10.0,1.08,1.08,12.0,8.0,0.530393295
201,16.0,15.0,-10.0,1.08,1.08,12.0,9.0,0.540303332
202,16.0,15.0,-10.0,1.08,1.08,12.0,10.0,0.550171923
203,16.0,15.0,-10.0,1.08,1.08,12.0,11.0,0.55641309
204,16.0,15.0,-10.0,1.08,1.08,12.0,12.0,0.560693119
205,16.0,15.0,-10.0,1.08,1.08,12.0,13.0,0.562022705
206,16.0,15.0,-10.0,1.08,1.08,12.0,14.0,0.562747141
207,16.0,15.0,-10.0,1.08,1.08,12.0,15.0,0.563061424
208,16.0,15.0,-10.0,1.08,1.08,13.0,0.0,0.424600131
209,16.0,15.0,-10.0,1.08,1.08,13.0,1.0,0.436152322
210,16.0,15.0,-10.0,1.08,1.08,13.0,2.0,0.449546821
211,16.0,15.0,-10.0,1.08,1.08,13.0,3.0,0.46107679
212,16.0,15.0,-10.0,1.08,1.08,13.0,4.0,0.476459462
213,16.0,15.0,-10.0,1.08,1.08,13.0,5.0,0.487753445
214,16.0,15.0,-10.0,1.08,1.08,13.0,6.0,0.50073568
215,16.0,15.0,-10.0,1.08,1.08,13.0,7.0,0.511787035
216,16.0,15.0,-10.0,1.08,1.08,13.0,8.0,0.526362285
217,16.0,15.0,-10.0,1.08,1.08,13.0,9.0,0.536447875
218,16.0,15.0,-10.0,1.08,1.08,13.0,10.0,0.546982001
219,16.0,15.0,-10.0,1.08,1.08,13.0,11.0,0.55425691
220,16.0,15.0,-10.0,1.08,1.08,13.0,12.0,0.55973892
221,16.0,15.0,-10.0,1.08,1.08,13.0,13.0,0.561560337
222,16.0,15.0,-10.0,1.08,1.08,13.0,14.0,0.562509562
223,16.0,15.0,-10.0,1.08,1.08,13.0,15.0,0.562947765
224,16.0,15.0,-10.0,1.08,1.08,14.0,0.0,0.419734589
225,16.0,15.0,-10.0,1.08,1.08,14.0,1.0,0.431150541
226,16.0,15.0,-10.0,1.08,1.08,14.0,2.0,0.444364317
227,16.0,15.0,-10.0,1.08,1.08,14.0,3.0,0.456053593
228,16.0,15.0,-10.0,1.08,1.08,14.0,4.0,0.471228083
229,16.0,15.0,-10.0,1.08,1.08,14.0,5.0,0.482525466
230,16.0,15.0,-10.0,1.08,1.08,14.0,6.0,0.495386369
231,16.0,15.0,-10.0,1.08,1.08,14.0,7.0,0.506441784
232,16.0,15.0,-10.0,1.08,1.08,14.0,8.0,0.520993382
233,16.0,15.0,-10.0,1.08,1.08,14.0,9.0,0.531372041
234,16.0,15.0,-10.0,1.08,1.08,14.0,10.0,0.54234431
235,16.0,15.0,-10.0,1.08,1.08,14.0,11.0,0.550599526
236,16.0,15.0,-10.0,1.08,1.08,14.0,12.0,0.557989133
237,16.0,15.0,-10.0,1.08,1.08,14.0,13.0,0.560737623
238,16.0,15.0,-10.0,1.08,1.08,14.0,14.0,0.562174228
239,16.0,15.0,-10.0,1.08,1.08,14.0,15.0,0.562807401
240,16.0,15.0,-10.0,1.08,1.08,15.0,0.0,0.416732305
241,16.0,15.0,-10.0,1.08,1.08,15.0,1.0,0.428065624
242,16.0,15.0,-10.0,1.08,1.08,15.0,2.0,0.44093093
243,16.0,15.0,-10.0,1.08,1.08,15.0,3.0,0.452397436
244,16.0,15.0,-10.0,1.08,1.08,15.0,4.0,0.467595812
245,16.0,15.0,-10.0,1.08,1.08,15.0,5.0,0.478763814
246,16.0,15.0,-10.0,1.08,1.08,15.0,6.0,0.491643412
247,16.0,15.0,-10.0,1.08,1.08,15.0,7.0,0.50247349
248,16.0,15.0,-10.0,1.08,1.08,15.0,8.0,0.517202458
249,16.0,15.0,-10.0,1.08,1.08,15.0,9.0,0.527611336
250,16.0,15.0,-10.0,1.08,1.08,15.0,10.0,0.538558854
251,16.0,15.0,-10.0,1.08,1.08,15.0,11.0,0.547335756
252,16.0,15.0,-10.0,1.08,1.08,15.0,12.0,0.556062783
253,16.0,15.0,-10.0,1.08,1.08,15.0,13.0,0.559725318
254,16.0,15.0,-10.0,1.08,1.08,15.0,14.0,0.561710889
255,16.0,15.0,-10.0,1.08,1.08,15.0,15.0,0.562481397
256,16.0,15.0,-10.0,1.2,1.2,0.0,0.0,0.550151138
257,16.0,15.0,-10.0,1.2,1.2,0.0,1.0,0.565119537
258,16.0,15.0,-10.0,1.2,1.2,0.0,2.0,0.582072502
259,16.0,15.0,-10.0,1.2,1.2,0.0,3.0,0.596496468
260,16.0,15.0,-10.0,1.2,1.2,0.0,4.0,0.614977151
261,16.0,15.0,-10.0,1.2,1.2,0.0,5.0,0.628365352
262,16.0,15.0,-10.0,1.2,1.2,0.0,6.0,0.642542064
263,16.0,15.0,-10.0,1.2,1.2,0.0,7.0,0.653272285
264,16.0,15.0,-10.0,1.2,1.2,0.0,8.0,0.662951096
265,16.0,15.0,-10.0,1.2,1.2,0.0,9.0,0.666584934
266,16.0,15.0,-10.0,1.2,1.2,0.0,10.0,0.668290516
267,16.0,15.0,-10.0,1.2,1.2,0.0,11.0,0.668925697
268,16.0,15.0,-10.0,1.2,1.2,0.0,12.0,0.669347387
269,16.0,15.0,-10.0,1.2,1.2,0.0,13.0,0.669513292
270,16.0,15.0,-10.0,1.2,1.2,0.0,14.0,0.66958911
271,16.0,15.0,-10.0,1.2,1.2,0.0,15.0,0.669605215
272,16.0,15.0,-10.0,1.2,1.2,1.0,0.0,0.537158951
273,16.0,15.0,-10.0,1.2,1.2,1.0,1.0,0.552074362
274,16.0,15.0,-10.0,1.2,1.2,1.0,2.0,0.568496722
275,16.0,15.0,-10.0,1.2,1.2,1.0,3.0,0.582863602
276,16.0,15.0,-10.0,1.2,1.2,1.0,4.0,0.601216373
277,16.0,15.0,-10.0,1.2,1.2,1.0,5.0,0.614951226
278,16.0,15.0,-10.0,1.2,1.2,1.0,6.0,0.62978363
279,16.0,15.0,-10.0,1.2,1.2,1.0,7.0,0.641951507
280,16.0,15.0,-10.0,1.2,1.2,1.0,8.0,0.655332473
281,16.0,15.0,-10.0,1.2,1.2,1.0,9.0,0.662397595
282,16.0,15.0,-10.0,1.2,1.2,1.0,10.0,0.666543672
283,16.0,15.0,-10.0,1.2,1.2,1.0,11.0,0.668116709
284,16.0,15.0,-10.0,1.2,1.2,1.0,12.0,0.669010305
285,16.0,15.0,-10.0,1.2,1.2,1.0,13.0,0.669303912
286,16.0,15.0,-10.0,1.2,1.2,1.0,14.0,0.669465571
287,16.0,15.0,-10.0,1.2,1.2,1.0,15.0,0.66956756
288,16.0,15.0,-10.0,1.2,1.2,2.0,0.0,0.522083836
289,16.0,15.0,-10.0,1.2,1.2,2.0,1.0,0.536581817
290,16.0,15.0,-10.0,1.2,1.2,2.0,2.0,0.552819462
291,16.0,15.0,-10.0,1.2,1.2,2.0,3.0,0.567143375
292,16.0,15.0,-10.0,1.2,1.2,2.0,4.0,0.58547318
293,16.0,15.0,-10.0,1.2,1.2,2.0,5.0,0.599215912
294,16.0,15.0,-10.0,1.2,1.2,2.0,6.0,0.614098742
295,16.0,15.0,-10.0,1.2,1.2,2.0,7.0,0.62696174
296,16.0,15.0,-10.0,1.2,1.2,2.0,8.0,0.642243388
297,16.0,15.0,-10.0,1.2,1.2,2.0,9.0,0.65247912
298,16.0,15.0,-10.0,1.2,1.2,2.0,10.0,0.66123212
299,16.0,15.0,-10.0,1.2,1.2,2.0,11.0,0.665619757
300,16.0,15.0,-10.0,1.2,1.2,2.0,12.0,0.668044983
301,16.0,15.0,-10.0,1.2,1.2,2.0,13.0,0.668842767
302,16.0,15.0,-10.0,1.2,1.2,2.0,14.0,0.669288847
303,16.0,15.0,-10.0,1.2,1.2,2.0,15.0,0.669499769
304,16.0,15.0,-10.0,1.2,1.2,3.0,0.0,0.51186619
305,16.0,15.0,-10.0,1.2,1.2,3.0,1.0,0.526124571
306,16.0,15.0,-10.0,1.2,1.2,3.0,2.0,0.542119082
307,16.0,15.0,-10.0,1.2,1.2,3.0,3.0,0.556319295
308,16.0,15.0,-10.0,1.2,1.2,3.0,4.0,0.573920019
309,16.0,15.0,-10.0,1.2,1.2,3.0,5.0,0.587701301
310,16.0,15.0,-10.0,1.2,1.2,3.0,6.0,0.602673911
311,16.0,15.0,-10.0,1.2,1.2,3.0,7.0,0.615782182
312,16.0,15.0,-10.0,1.2,1.2,3.0,8.0,0.631788706
313,16.0,15.0,-10.0,1.2,1.2,3.0,9.0,0.643260167
314,16.0,15.0,-10.0,1.2,1.2,3.0,10.0,0.654210959
315,16.0,15.0,-10.0,1.2,1.2,3.0,11.0,0.661422968
316,16.0,15.0,-10.0,1.2,1.2,3.0,12.0,0.666408107
317,16.0,15.0,-10.0,1.2,1.2,3.0,13.0,0.668075535
318,16.0,15.0,-10.0,1.2,1.2,3.0,14.0,0.668915164
319,16.0,15.0,-10.0,1.2,1.2,3.0,15.0,0.669277547
320,16.0,15.0,-10.0,1.2,1.2,4.0,0.0,0.496487163
321,16.0,15.0,-10.0,1.2,1.2,4.0,1.0,0.510501364
322,16.0,15.0,-10.0,1.2,1.2,4.0,2.0,0.526104738
323,16.0,15.0,-10.0,1.2,1.2,4.0,3.0,0.539888615
324,16.0,15.0,-10.0,1.2,1.2,4.0,4.0,0.557486297
325,16.0,15.0,-10.0,1.2,1.2,4.0,5.0,0.570989127
326,16.0,15.0,-10.0,1.2,1.2,4.0,6.0,0.585830414
327,16.0,15.0,-10.0,1.2,1.2,4.0,7.0,0.59869197
328,16.0,15.0,-10.0,1.2,1.2,4.0,8.0,0.615254068
329,16.0,15.0,-10.0,1.2,1.2,4.0,9.0,0.627538584
330,16.0,15.0,-10.0,1.2,1.2,4.0,10.0,0.640208671
331,16.0,15.0,-10.0,1.2,1.2,4.0,11.0,0.650227963
332,16.0,15.0,-10.0,1.2,1.2,4.0,12.0,0.660207553
333,16.0,15.0,-10.0,1.2,1.2,4.0,13.0,0.664913757
334,16.0,15.0,-10.0,1.2,1.2,4.0,14.0,0.667460057
335,16.0,15.0,-10.0,1.2,1.2,4.0,15.0,0.668507033
336,16.0,15.0,-10.0,1.2,1.2,5.0,0.0,0.488059704
337,16.0,15.0,-10.0,1.2,1.2,5.0,1.0,0.501669381
338,16.0,15.0,-10.0,1.2,1.2,5.0,2.0,0.517231411
339,16.0,15.0,-10.0,1.2,1.2,5.0,3.0,0.530866247
340,16.0,15.0,-10.0,1.2,1.2,5.0,4.0,0.548214159
341,16.0,15.0,-10.0,1.2,1.2,5.0,5.0,0.561447799
342,16.0,15.0,-10.0,1.2,1.2,5.0,6.0,0.576203799
343,16.0,15.0,-10.0,1.2,1.2,5.0,7.0,0.58924475
344,16.0,15.0,-10.0,1.2,1.2,5.0,8.0,0.605941707
345,16.0,15.0,-10.0,1.2,1.2,5.0,9.0,0.61800679
346,16.0,15.0,-10.0,1.2,1.2,5.0,10.0,0.631280293
347,16.0,15.0,-10.0,1.2,1.2,5.0,11.0,0.642185641
348,16.0,15.0,-10.0,1.2,1.2,5.0,12.0,0.654017494
349,16.0,15.0,-10.0,1.2,1.2,5.0,13.0,0.661040784
350,16.0,15.0,-10.0,1.2,1.2,5.0,14.0,0.665731663
351,16.0,15.0,-10.0,1.2,1.2,5.0,15.0,0.667611394
352,16.0,15.0,-10.0,1.2,1.2,6.0,0.0,0.478495408
353,16.0,15.0,-10.0,1.2,1.2,6.0,1.0,0.491811345
354,16.0,15.0,-10.0,1.2,1.2,6.0,2.0,0.506949566
355,16.0,15.0,-10.0,1.2,1.2,6.0,3.0,0.520251363
356,16.0,15.0,-10.0,1.2,1.2,6.0,4.0,0.537718084
357,16.0,15.0,-10.0,1.2,1.2,6.0,5.0,0.550831533
358,16.0,15.0,-10.0,1.2,1.2,6.0,6.0,0.56555106
359,16.0,15.0,-10.0,1.2,1.2,6.0,7.0,0.578225097
360,16.0,15.0,-10.0,1.2,1.2,6.0,8.0,0.594802655
361,16.0,15.0,-10.0,1.2,1.2,6.0,9.0,0.607101533
362,16.0,15.0,-10.0,1.2,1.2,6.0,10.0,0.620549877
363,16.0,15.0,-10.0,1.2,1.2,6.0,11.0,0.631970946
364,16.0,15.0,-10.0,1.2,1.2,6.0,12.0,0.645278284
365,16.0,15.0,-10.0,1.2,1.2,6.0,13.0,0.654154096
366,16.0,15.0,-10.0,1.2,1.2,6.0,14.0,0.661757796
367,16.0,15.0,-10.0,1.2,1.2,6.0,15.0,0.665583374
368,16.0,15.0,-10.0,1.2,1.2,7.0,0.0,0.471486643
369,16.0,15.0,-10.0,1.2,1.2,7.0,1.0,0.484685059
370,16.0,15.0,-10.0,1.2,1.2,7.0,2.0,0.499613771
371,16.0,15.0,-10.0,1.2,1.2,7.0,3.0,0.512785666
372,16.0,15.0,-10.0,1.2,1.2,7.0,4.0,0.529890899
373,16.0,15.0,-10.0,1.2,1.2,7.0,5.0,0.542855051
374,16.0,15.0,-10.0,1.2,1.2,7.0,6.0,0.557320432
375,16.0,15.0,-10.0,1.2,1.2,7.0,7.0,0.570057254
