,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
172,5.0,4.0,-20.0,1.08,1.08,10.0,12.0,0.554687976
173,5.0,4.0,-20.0,1.08,1.08,10.0,13.0,0.555162436
174,5.0,4.0,-20.0,1.08,1.08,10.0,14.0,0.555416976
175,5.0,4.0,-20.0,1.08,1.08,10.0,15.0,0.555554955
176,5.0,4.0,-20.0,1.08,1.08,11.0,0.0,0.434753374
177,5.0,4.0,-20.0,1.08,1.08,11.0,1.0,0.446596492
178,5.0,4.0,-20.0,1.08,1.08,11.0,2.0,0.459843397
179,5.0,4.0,-20.0,1.08,1.08,11.0,3.0,0.471767891
180,5.0,4.0,-20.0,1.08,1.08,11.0,4.0,0.48663422
181,5.0,4.0,-20.0,1.08,1.08,11.0,5.0,0.497935207
182,5.0,4.0,-20.0,1.08,1.08,11.0,6.0,0.510533745
183,5.0,4.0,-20.0,1.08,1.08,11.0,7.0,0.521137957
184,5.0,4.0,-20.0,1.08,1.08,11.0,8.0,0.534791156
185,5.0,4.0,-20.0,1.08,1.08,11.0,9.0,0.54311303
186,5.0,4.0,-20.0,1.08,1.08,11.0,10.0,0.54966968
187,5.0,4.0,-20.0,1.08,1.08,11.0,11.0,0.552689366
188,5.0,4.0,-20.0,1.08,1.08,11.0,12.0,0.5543982
189,5.0,4.0,-20.0,1.08,1.08,11.0,13.0,0.554995973
190,5.0,4.0,-20.0,1.08,1.08,11.0,14.0,0.555347064
191,5.0,4.0,-20.0,1.08,1.08,11.0,15.0,0.555496888
192,5.0,4.0,-20.0,1.08,1.08,12.0,0.0,0.427236934
193,5.0,4.0,-20.0,1.08,1.08,12.0,1.0,0.438966284
194,5.0,4.0,-20.0,1.08,1.08,12.0,2.0,0.452010495
195,5.0,4.0,-20.0,1.08,1.08,12.0,3.0,0.463843242
196,5.0,4.0,-20.0,1.08,1.08,12.0,4.0,0.478691726
197,5.0,4.0,-20.0,1.08,1.08,12.0,5.0,0.490227335
198,5.0,4.0,-20.0,1.08,1.08,12.0,6.0,0.502646013
199,5.0,4.0,-20.0,1.08,1.08,12.0,7.0,0.51347099
200,5.0,4.0,-20.0,1.08,1.08,12.0,8.0,0.527623804
201,5.0,4.0,-20.0,1.08,1.08,12.0,9.0,0.536600471
202,5.0,4.0,-20.0,1.08,1.08,12.0,10.0,0.545181739
203,5.0,4.0,-20.0,1.08,1.08,12.0,11.0,0.550245908
204,5.0,4.0,-20.0,1.08,1.08,12.0,12.0,0.55343426
205,5.0,4.0,-20.0,1.08,1.08,12.0,13.0,0.554473006
206,5.0,4.0,-20.0,1.08,1.08,12.0,14.0,0.555099785
207,5.0,4.0,-20.0,1.08,1.08,12.0,15.0,0.555390735
208,5.0,4.0,-20.0,1.08,1.08,13.0,0.0,0.423874859
209,5.0,4.0,-20.0,1.08,1.08,13.0,1.0,0.435217817
210,5.0,4.0,-20.0,1.08,1.08,13.0,2.0,0.448583749
211,5.0,4.0,-20.0,1.08,1.08,13.0,3.0,0.459979803
212,5.0,4.0,-20.0,1.08,1.08,13.0,4.0,0.474727166
213,5.0,4.0,-20.0,1.08,1.08,13.0,5.0,0.486049429
214,5.0,4.0,-20.0,1.08,1.08,13.0,6.0,0.498583546
215,5.0,4.0,-20.0,1.08,1.08,13.0,7.0,0.509569521
216,5.0,4.0,-20.0,1.08,1.08,13.0,8.0,0.52397054
217,5.0,4.0,-20.0,1.08,1.08,13.0,9.0,0.533381999
218,5.0,4.0,-20.0,1.08,1.08,13.0,10.0,0.542621515
219,5.0,4.0,-20.0,1.08,1.08,13.0,11.0,0.548543364
220,5.0,4.0,-20.0,1.08,1.08,13.0,12.0,0.552637507
221,5.0,4.0,-20.0,1.08,1.08,13.0,13.0,0.553994272
222,5.0,4.0,-20.0,1.08,1.08,13.0,14.0,0.554788339
223,5.0,4.0,-20.0,1.08,1.08,13.0,15.0,0.555182821
224,5.0,4.0,-20.0,1.08,1.08,14.0,0.0,0.419318554
225,5.0,4.0,-20.0,1.08,1.08,14.0,1.0,0.430959255
226,5.0,4.0,-20.0,1.08,1.08,14.0,2.0,0.443908172
227,5.0,4.0,-20.0,1.08,1.08,14.0,3.0,0.455406254
228,5.0,4.0,-20.0,1.08,1.08,14.0,4.0,0.469974549
229,5.0,4.0,-20.0,1.08,1.08,14.0,5.0,0.481132598
230,5.0,4.0,-20.0,1.08,1.08,14.0,6.0,0.493421304
231,5.0,4.0,-20.0,1.08,1.08,14.0,7.0,0.504001829
232,5.0,4.0,-20.0,1.08,1.08,14.0,8.0,0.518629358
233,5.0,4.0,-20.0,1.08,1.08,14.0,9.0,0.528372814
234,5.0,4.0,-20.0,1.08,1.08,14.0,10.0,0.538514468
235,5.0,4.0,-20.0,1.08,1.08,14.0,11.0,0.545734016
236,5.0,4.0,-20.0,1.08,1.08,14.0,12.0,0.551520429
237,5.0,4.0,-20.0,1.08,1.08,14.0,13.0,0.553579675
238,5.0,4.0,-20.0,1.08,1.08,14.0,14.0,0.554635689
239,5.0,4.0,-20.0,1.08,1.08,14.0,15.0,0.555100441
240,5.0,4.0,-20.0,1.08,1.08,15.0,0.0,0.416365003
241,5.0,4.0,-20.0,1.08,1.08,15.0,1.0,0.427666485
242,5.0,4.0,-20.0,1.08,1.08,15.0,2.0,0.4403218
243,5.0,4.0,-20.0,1.08,1.08,15.0,3.0,0.451703443
244,5.0,4.0,-20.0,1.08,1.08,15.0,4.0,0.466298407
245,5.0,4.0,-20.0,1.08,1.08,15.0,5.0,0.477553539
246,5.0,4.0,-20.0,1.08,1.08,15.0,6.0,0.489916747
247,5.0,4.0,-20.0,1.08,1.08,15.0,7.0,0.500891951
248,5.0,4.0,-20.0,1.08,1.08,15.0,8.0,0.515557121
249,5.0,4.0,-20.0,1.08,1.08,15.0,9.0,0.525340297
250,5.0,4.0,-20.0,1.08,1.08,15.0,10.0,0.535628145
251,5.0,4.0,-20.0,1.08,1.08,15.0,11.0,0.543352538
252,5.0,4.0,-20.0,1.08,1.08,15.0,12.0,0.550107037
253,5.0,4.0,-20.0,1.08,1.08,15.0,13.0,0.552837258
254,5.0,4.0,-20.0,1.08,1.08,15.0,14.0,0.554277239
255,5.0,4.0,-20.0,1.08,1.08,15.0,15.0,0.554931283
256,5.0,4.0,-20.0,1.2,1.2,0.0,0.0,0.538613792
257,5.0,4.0,-20.0,1.2,1.2,0.0,1.0,0.553450304
258,5.0,4.0,-20.0,1.2,1.2,0.0,2.0,0.569586169
259,5.0,4.0,-20.0,1.2,1.2,0.0,3.0,0.584052294
260,5.0,4.0,-20.0,1.2,1.2,0.0,4.0,0.600929179
261,5.0,4.0,-20.0,1.2,1.2,0.0,5.0,0.614311606
262,5.0,4.0,-20.0,1.2,1.2,0.0,6.0,0.628268368
263,5.0,4.0,-20.0,1.2,1.2,0.0,7.0,0.639652318
264,5.0,4.0,-20.0,1.2,1.2,0.0,8.0,0.6517627
265,5.0,4.0,-20.0,1.2,1.2,0.0,9.0,0.657114126
266,5.0,4.0,-20.0,1.2,1.2,0.0,10.0,0.659814329
267,5.0,4.0,-20.0,1.2,1.2,0.0,11.0,0.660799036
268,5.0,4.0,-20.0,1.2,1.2,0.0,12.0,0.66136153
269,5.0,4.0,-20.0,1.2,1.2,0.0,13.0,0.66162681
270,5.0,4.0,-20.0,1.2,1.2,0.0,14.0,0.661723009
271,5.0,4.0,-20.0,1.2,1.2,0.0,15.0,0.661798152
272,5.0,4.0,-20.0,1.2,1.2,1.0,0.0,0.525927431
273,5.0,4.0,-20.0,1.2,1.2,1.0,1.0,0.540607878
274,5.0,4.0,-20.0,1.2,1.2,1.0,2.0,0.556693107
275,5.0,4.0,-20.0,1.2,1.2,1.0,3.0,0.570714829
276,5.0,4.0,-20.0,1.2,1.2,1.0,4.0,0.588055146
277,5.0,4.0,-20.0,1.2,1.2,1.0,5.0,0.601500018
278,5.0,4.0,-20.0,1.2,1.2,1.0,6.0,0.615797752
279,5.0,4.0,-20.0,1.2,1.2,1.0,7.0,0.627765132
280,5.0,4.0,-20.0,1.2,1.2,1.0,8.0,0.642301293
281,5.0,4.0,-20.0,1.2,1.2,1.0,9.0,0.650974295
282,5.0,4.0,-20.0,1.2,1.2,1.0,10.0,0.657043268
283,5.0,4.0,-20.0,1.2,1.2,1.0,11.0,0.659658802
284,5.0,4.0,-20.0,1.2,1.2,1.0,12.0,0.660968459
285,5.0,4.0,-20.0,1.2,1.2,1.0,13.0,0.661421445
286,5.0,4.0,-20.0,1.2,1.2,1.0,14.0,0.661662171
287,5.0,4.0,-20.0,1.2,1.2,1.0,15.0,0.66173927
288,5.0,4.0,-20.0,1.2,1.2,2.0,0.0,0.511917924
289,5.0,4.0,-20.0,1.2,1.2,2.0,1.0,0.526099258
290,5.0,4.0,-20.0,1.2,1.2,2.0,2.0,0.541906281
291,5.0,4.0,-20.0,1.2,1.2,2.0,3.0,0.556006798
292,5.0,4.0,-20.0,1.2,1.2,2.0,4.0,0.573391506
293,5.0,4.0,-20.0,1.2,1.2,2.0,5.0,0.586733574
294,5.0,4.0,-20.0,1.2,1.2,2.0,6.0,0.601369728
295,5.0,4.0,-20.0,1.2,1.2,2.0,7.0,0.614088537
296,5.0,4.0,-20.0,1.2,1.2,2.0,8.0,0.629884828
297,5.0,4.0,-20.0,1.2,1.2,2.0,9.0,0.640349064
298,5.0,4.0,-20.0,1.2,1.2,2.0,10.0,0.649902622
299,5.0,4.0,-20.0,1.2,1.2,2.0,11.0,0.655732621
300,5.0,4.0,-20.0,1.2,1.2,2.0,12.0,0.659285758
301,5.0,4.0,-20.0,1.2,1.2,2.0,13.0,0.660546987
302,5.0,4.0,-20.0,1.2,1.2,2.0,14.0,0.661247829
303,5.0,4.0,-20.0,1.2,1.2,2.0,15.0,0.661600754
304,5.0,4.0,-20.0,1.2,1.2,3.0,0.0,0.502173513
305,5.0,4.0,-20.0,1.2,1.2,3.0,1.0,0.516242482
306,5.0,4.0,-20.0,1.2,1.2,3.0,2.0,0.531531022
307,5.0,4.0,-20.0,1.2,1.2,3.0,3.0,0.545383552
308,5.0,4.0,-20.0,1.2,1.2,3.0,4.0,0.562252957
309,5.0,4.0,-20.0,1.2,1.2,3.0,5.0,0.575717047
310,5.0,4.0,-20.0,1.2,1.2,3.0,6.0,0.590292319
311,5.0,4.0,-20.0,1.2,1.2,3.0,7.0,0.602960359
312,5.0,4.0,-20.0,1.2,1.2,3.0,8.0,0.61939034
313,5.0,4.0,-20.0,1.2,1.2,3.0,9.0,0.630707433
314,5.0,4.0,-20.0,1.2,1.2,3.0,10.0,0.642222353
315,5.0,4.0,-20.0,1.2,1.2,3.0,11.0,0.650493258
316,5.0,4.0,-20.0,1.2,1.2,3.0,12.0,0.656919249
317,5.0,4.0,-20.0,1.2,1.2,3.0,13.0,0.659411703
318,5.0,4.0,-20.0,1.2,1.2,3.0,14.0,0.660642404
319,5.0,4.0,-20.0,1.2,1.2,3.0,15.0,0.661135605
320,5.0,4.0,-20.0,1.2,1.2,4.0,0.0,0.486892015
321,5.0,4.0,-20.0,1.2,1.2,4.0,1.0,0.500577863
322,5.0,4.0,-20.0,1.2,1.2,4.0,2.0,0.515875202
323,5.0,4.0,-20.0,1.2,1.2,4.0,3.0,0.529585538
324,5.0,4.0,-20.0,1.2,1.2,4.0,4.0,0.546296449
325,5.0,4.0,-20.0,1.2,1.2,4.0,5.0,0.559546292
326,5.0,4.0,-20.0,1.2,1.2,4.0,6.0,0.574736471
327,5.0,4.0,-20.0,1.2,1.2,4.0,7.0,0.586906706
328,5.0,4.0,-20.0,1.2,1.2,4.0,8.0,0.603303546
329,5.0,4.0,-20.0,1.2,1.2,4.0,9.0,0.615063699
330,5.0,4.0,-20.0,1.2,1.2,4.0,10.0,0.627631426
331,5.0,4.0,-20.0,1.2,1.2,4.0,11.0,0.638032096
332,5.0,4.0,-20.0,1.2,1.2,4.0,12.0,0.648735245
333,5.0,4.0,-20.0,1.2,1.2,4.0,13.0,0.654863904
334,5.0,4.0,-20.0,1.2,1.2,4.0,14.0,0.658683005
335,5.0,4.0,-20.0,1.2,1.2,4.0,15.0,0.660172524
336,5.0,4.0,-20.0,1.2,1.2,5.0,0.0,0.479289561
337,5.0,4.0,-20.0,1.2,1.2,5.0,1.0,0.492846519
338,5.0,4.0,-20.0,1.2,1.2,5.0,2.0,0.507498206
339,5.0,4.0,-20.0,1.2,1.2,5.0,3.0,0.520783118
340,5.0,4.0,-20.0,1.2,1.2,5.0,4.0,0.537437898
341,5.0,4.0,-20.0,1.2,1.2,5.0,5.0,0.550519643
342,5.0,4.0,-20.0,1.2,1.2,5.0,6.0,0.564878375
343,5.0,4.0,-20.0,1.2,1.2,5.0,7.0,0.577712541
344,5.0,4.0,-20.0,1.2,1.2,5.0,8.0,0.594297423
345,5.0,4.0,-20.0,1.2,1.2,5.0,9.0,0.606288671
346,5.0,4.0,-20.0,1.2,1.2,5.0,10.0,0.619052552
347,5.0,4.0,-20.0,1.2,1.2,5.0,11.0,0.6297776
348,5.0,4.0,-20.0,1.2,1.2,5.0,12.0,0.641956416
349,5.0,4.0,-20.0,1.2,1.2,5.0,13.0,0.649726305
350,5.0,4.0,-20.0,1.2,1.2,5.0,14.0,0.655811807
351,5.0,4.0,-20.0,1.2,1.2,5.0,15.0,0.658730064
352,5.0,4.0,-20.0,1.2,1.2,6.0,0.0,0.469993122
353,5.0,4.0,-20.0,1.2,1.2,6.0,1.0,0.483147791
354,5.0,4.0,-20.0,1.2,1.2,6.0,2.0,0.497864814
355,5.0,4.0,-20.0,1.2,1.2,6.0,3.0,0.511012593
356,5.0,4.0,-20.0,1.2,1.2,6.0,4.0,0.52723036
357,5.0,4.0,-20.0,1.2,1.2,6.0,5.0,0.540199654
358,5.0,4.0,-20.0,1.2,1.2,6.0,6.0,0.554470634
359,5.0,4.0,-20.0,1.2,1.2,6.0,7.0,0.566970942
360,5.0,4.0,-20.0,1.2,1.2,6.0,8.0,0.583711363
361,5.0,4.0,-20.0,1.2,1.2,6.0,9.0,0.59569068
362,5.0,4.0,-20.0,1.2,1.2,6.0,10.0,0.60870481
363,5.0,4.0,-20.0,1.2,1.2,6.0,11.0,0.619817125
364,5.0,4.0,-20.0,1.2,1.2,6.0,12.0,0.633005206
365,5.0,4.0,-20.0,1.2,1.2,6.0,13.0,0.642346678
366,5.0,4.0,-20.0,1.2,1.2,6.0,14.0,0.650690487
367,5.0,4.0,-20.0,1.2,1.2,6.0,15.0,0.655854582
368,5.0,4.0,-20.0,1.2,1.2,7.0,0.0,0.463407061
369,5.0,4.0,-20.0,1.2,1.2,7.0,1.0,0.476425474
370,5.0,4.0,-20.0,1.2,1.2,7.0,2.0,0.490776229
371,5.0,4.0,-20.0,1.2,1.2,7.0,3.0,0.503628682
372,5.0,4.0,-20.0,1.2,1.2,7.0,4.0,0.519784889
373,5.0,4.0,-20.0,1.2,1.2,7.0,5.0,0.532474188
374,5.0,4.0,-20.0,1.2,1.2,7.0,6.0,0.546771915
375,5.0,4.0,-20.0,1.2,1.2,7.0,7.0,0.55929629
