,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
59,13.0,12.0,40.0,1.08,1.08,3.0,11.0,0.591690279
60,13.0,12.0,40.0,1.08,1.08,3.0,12.0,0.591728347
61,13.0,12.0,40.0,1.08,1.08,3.0,13.0,0.591755279
62,13.0,12.0,40.0,1.08,1.08,3.0,14.0,0.591771836
63,13.0,12.0,40.0,1.08,1.08,3.0,15.0,0.591782058
64,13.0,12.0,40.0,1.08,1.08,4.0,0.0,0.52029064
65,13.0,12.0,40.0,1.08,1.08,4.0,1.0,0.532846892
66,13.0,12.0,40.0,1.08,1.08,4.0,2.0,0.546966459
67,13.0,12.0,40.0,1.08,1.08,4.0,3.0,0.558469525
68,13.0,12.0,40.0,1.08,1.08,4.0,4.0,0.572485154
69,13.0,12.0,40.0,1.08,1.08,4.0,5.0,0.580594484
70,13.0,12.0,40.0,1.08,1.08,4.0,6.0,0.586416758
71,13.0,12.0,40.0,1.08,1.08,4.0,7.0,0.588919079
72,13.0,12.0,40.0,1.08,1.08,4.0,8.0,0.590631642
73,13.0,12.0,40.0,1.08,1.08,4.0,9.0,0.591087654
74,13.0,12.0,40.0,1.08,1.08,4.0,10.0,0.591391964
75,13.0,12.0,40.0,1.08,1.08,4.0,11.0,0.591549192
76,13.0,12.0,40.0,1.08,1.08,4.0,12.0,0.591654621
77,13.0,12.0,40.0,1.08,1.08,4.0,13.0,0.591697439
78,13.0,12.0,40.0,1.08,1.08,4.0,14.0,0.591755186
79,13.0,12.0,40.0,1.08,1.08,4.0,15.0,0.591775564
80,13.0,12.0,40.0,1.08,1.08,5.0,0.0,0.512547156
81,13.0,12.0,40.0,1.08,1.08,5.0,1.0,0.525163553
82,13.0,12.0,40.0,1.08,1.08,5.0,2.0,0.539593925
83,13.0,12.0,40.0,1.08,1.08,5.0,3.0,0.551265572
84,13.0,12.0,40.0,1.08,1.08,5.0,4.0,0.566236595
85,13.0,12.0,40.0,1.08,1.08,5.0,5.0,0.575416328
86,13.0,12.0,40.0,1.08,1.08,5.0,6.0,0.583430069
87,13.0,12.0,40.0,1.08,1.08,5.0,7.0,0.587330251
88,13.0,12.0,40.0,1.08,1.08,5.0,8.0,0.590076379
89,13.0,12.0,40.0,1.08,1.08,5.0,9.0,0.590768274
90,13.0,12.0,40.0,1.08,1.08,5.0,10.0,0.591224381
91,13.0,12.0,40.0,1.08,1.08,5.0,11.0,0.59142736
92,13.0,12.0,40.0,1.08,1.08,5.0,12.0,0.591595355
93,13.0,12.0,40.0,1.08,1.08,5.0,13.0,0.591683106
94,13.0,12.0,40.0,1.08,1.08,5.0,14.0,0.591740963
95,13.0,12.0,40.0,1.08,1.08,5.0,15.0,0.591764528
96,13.0,12.0,40.0,1.08,1.08,6.0,0.0,0.502659359
97,13.0,12.0,40.0,1.08,1.08,6.0,1.0,0.515441338
98,13.0,12.0,40.0,1.08,1.08,6.0,2.0,0.529602274
99,13.0,12.0,40.0,1.08,1.08,6.0,3.0,0.541470484
100,13.0,12.0,40.0,1.08,1.08,6.0,4.0,0.556989318
101,13.0,12.0,40.0,1.08,1.08,6.0,5.0,0.567075177
102,13.0,12.0,40.0,1.08,1.08,6.0,6.0,0.577417679
103,13.0,12.0,40.0,1.08,1.08,6.0,7.0,0.583598685
104,13.0,12.0,40.0,1.08,1.08,6.0,8.0,0.588741252
105,13.0,12.0,40.0,1.08,1.08,6.0,9.0,0.590042721
106,13.0,12.0,40.0,1.08,1.08,6.0,10.0,0.590838932
107,13.0,12.0,40.0,1.08,1.08,6.0,11.0,0.591220086
108,13.0,12.0,40.0,1.08,1.08,6.0,12.0,0.591482677
109,13.0,12.0,40.0,1.08,1.08,6.0,13.0,0.591607911
110,13.0,12.0,40.0,1.08,1.08,6.0,14.0,0.591704954
111,13.0,12.0,40.0,1.08,1.08,6.0,15.0,0.591726117
112,13.0,12.0,40.0,1.08,1.08,7.0,0.0,0.496510288
113,13.0,12.0,40.0,1.08,1.08,7.0,1.0,0.508800923
114,13.0,12.0,40.0,1.08,1.08,7.0,2.0,0.522878749
115,13.0,12.0,40.0,1.08,1.08,7.0,3.0,0.534893837
116,13.0,12.0,40.0,1.08,1.08,7.0,4.0,0.550959867
117,13.0,12.0,40.0,1.08,1.08,7.0,5.0,0.561572867
118,13.0,12.0,40.0,1.08,1.08,7.0,6.0,0.57258438
119,13.0,12.0,40.0,1.08,1.08,7.0,7.0,0.580033055
120,13.0,12.0,40.0,1.08,1.08,7.0,8.0,0.587329164
121,13.0,12.0,40.0,1.08,1.08,7.0,9.0,0.589317453
122,13.0,12.0,40.0,1.08,1.08,7.0,10.0,0.590472043
123,13.0,12.0,40.0,1.08,1.08,7.0,11.0,0.590993215
124,13.0,12.0,40.0,1.08,1.08,7.0,12.0,0.591346642
125,13.0,12.0,40.0,1.08,1.08,7.0,13.0,0.591495882
126,13.0,12.0,40.0,1.08,1.08,7.0,14.0,0.591585807
127,13.0,12.0,40.0,1.08,1.08,7.0,15.0,0.591644804
128,13.0,12.0,40.0,1.08,1.08,8.0,0.0,0.481153261
129,13.0,12.0,40.0,1.08,1.08,8.0,1.0,0.493346894
130,13.0,12.0,40.0,1.08,1.08,8.0,2.0,0.50767456
131,13.0,12.0,40.0,1.08,1.08,8.0,3.0,0.519507579
132,13.0,12.0,40.0,1.08,1.08,8.0,4.0,0.535707202
133,13.0,12.0,40.0,1.08,1.08,8.0,5.0,0.546659116
134,13.0,12.0,40.0,1.08,1.08,8.0,6.0,0.558979946
135,13.0,12.0,40.0,1.08,1.08,8.0,7.0,0.568579693
136,13.0,12.0,40.0,1.08,1.08,8.0,8.0,0.58095875
137,13.0,12.0,40.0,1.08,1.08,8.0,9.0,0.585626902
138,13.0,12.0,40.0,1.08,1.08,8.0,10.0,0.588654896
139,13.0,12.0,40.0,1.08,1.08,8.0,11.0,0.589935363
140,13.0,12.0,40.0,1.08,1.08,8.0,12.0,0.590842658
141,13.0,12.0,40.0,1.08,1.08,8.0,13.0,0.59120903
142,13.0,12.0,40.0,1.08,1.08,8.0,14.0,0.59142518
143,13.0,12.0,40.0,1.08,1.08,8.0,15.0,0.591537072
144,13.0,12.0,40.0,1.08,1.08,9.0,0.0,0.476079988
145,13.0,12.0,40.0,1.08,1.08,9.0,1.0,0.488409727
146,13.0,12.0,40.0,1.08,1.08,9.0,2.0,0.502321732
147,13.0,12.0,40.0,1.08,1.08,9.0,3.0,0.513994968
148,13.0,12.0,40.0,1.08,1.08,9.0,4.0,0.530077148
149,13.0,12.0,40.0,1.08,1.08,9.0,5.0,0.541140196
150,13.0,12.0,40.0,1.08,1.08,9.0,6.0,0.55369908
151,13.0,12.0,40.0,1.08,1.08,9.0,7.0,0.563574658
152,13.0,12.0,40.0,1.08,1.08,9.0,8.0,0.577293621
153,13.0,12.0,40.0,1.08,1.08,9.0,9.0,0.583180029
154,13.0,12.0,40.0,1.08,1.08,9.0,10.0,0.587411121
155,13.0,12.0,40.0,1.08,1.08,9.0,11.0,0.589258483
156,13.0,12.0,40.0,1.08,1.08,9.0,12.0,0.590483203
157,13.0,12.0,40.0,1.08,1.08,9.0,13.0,0.590956091
158,13.0,12.0,40.0,1.08,1.08,9.0,14.0,0.59129668
159,13.0,12.0,40.0,1.08,1.08,9.0,15.0,0.591465141
160,13.0,12.0,40.0,1.08,1.08,10.0,0.0,0.46900053
161,13.0,12.0,40.0,1.08,1.08,10.0,1.0,0.480913291
162,13.0,12.0,40.0,1.08,1.08,10.0,2.0,0.494670115
163,13.0,12.0,40.0,1.08,1.08,10.0,3.0,0.506433494
164,13.0,12.0,40.0,1.08,1.08,10.0,4.0,0.52223936
165,13.0,12.0,40.0,1.08,1.08,10.0,5.0,0.533667871
166,13.0,12.0,40.0,1.08,1.08,10.0,6.0,0.546379889
167,13.0,12.0,40.0,1.08,1.08,10.0,7.0,0.556614933
168,13.0,12.0,40.0,1.08,1.08,10.0,8.0,0.571716626
169,13.0,12.0,40.0,1.08,1.08,10.0,9.0,0.578938462
170,13.0,12.0,40.0,1.08,1.08,10.0,10.0,0.58508407
171,13.0,12.0,40.0,1.08,1.08,10.0,11.0,0.587973886
172,13.0,12.0,40.0,1.08,1.08,10.0,12.0,0.589927941
173,13.0,12.0,40.0,1.08,1.08,10.0,13.0,0.590624834
174,13.0,12.0,40.0,1.08,1.08,10.0,14.0,0.591070738
175,13.0,12.0,40.0,1.08,1.08,10.0,15.0,0.591312659
176,13.0,12.0,40.0,1.08,1.08,11.0,0.0,0.464025856
177,13.0,12.0,40.0,1.08,1.08,11.0,1.0,0.476196082
178,13.0,12.0,40.0,1.08,1.08,11.0,2.0,0.489856291
179,13.0,12.0,40.0,1.08,1.08,11.0,3.0,0.50129227
180,13.0,12.0,40.0,1.08,1.08,11.0,4.0,0.517555251
181,13.0,12.0,40.0,1.08,1.08,11.0,5.0,0.528727382
182,13.0,12.0,40.0,1.08,1.08,11.0,6.0,0.541348197
183,13.0,12.0,40.0,1.08,1.08,11.0,7.0,0.551680459
184,13.0,12.0,40.0,1.08,1.08,11.0,8.0,0.567335682
185,13.0,12.0,40.0,1.08,1.08,11.0,9.0,0.575481149
186,13.0,12.0,40.0,1.08,1.08,11.0,10.0,0.582712824
187,13.0,12.0,40.0,1.08,1.08,11.0,11.0,0.58664595
188,13.0,12.0,40.0,1.08,1.08,11.0,12.0,0.589381096
189,13.0,12.0,40.0,1.08,1.08,11.0,13.0,0.590325854
190,13.0,12.0,40.0,1.08,1.08,11.0,14.0,0.590924833
191,13.0,12.0,40.0,1.08,1.08,11.0,15.0,0.591235158
192,13.0,12.0,40.0,1.08,1.08,12.0,0.0,0.45541331
193,13.0,12.0,40.0,1.08,1.08,12.0,1.0,0.467088604
194,13.0,12.0,40.0,1.08,1.08,12.0,2.0,0.480864359
195,13.0,12.0,40.0,1.08,1.08,12.0,3.0,0.492326505
196,13.0,12.0,40.0,1.08,1.08,12.0,4.0,0.508387871
197,13.0,12.0,40.0,1.08,1.08,12.0,5.0,0.519441334
198,13.0,12.0,40.0,1.08,1.08,12.0,6.0,0.532060969
199,13.0,12.0,40.0,1.08,1.08,12.0,7.0,0.542675016
200,13.0,12.0,40.0,1.08,1.08,12.0,8.0,0.559090949
201,13.0,12.0,40.0,1.08,1.08,12.0,9.0,0.568133285
202,13.0,12.0,40.0,1.08,1.08,12.0,10.0,0.577014634
203,13.0,12.0,40.0,1.08,1.08,12.0,11.0,0.582750692
204,13.0,12.0,40.0,1.08,1.08,12.0,12.0,0.587570444
205,13.0,12.0,40.0,1.08,1.08,12.0,13.0,0.589299385
206,13.0,12.0,40.0,1.08,1.08,12.0,14.0,0.590391
207,13.0,12.0,40.0,1.08,1.08,12.0,15.0,0.590919431
208,13.0,12.0,40.0,1.08,1.08,13.0,0.0,0.45121341
209,13.0,12.0,40.0,1.08,1.08,13.0,1.0,0.463016622
210,13.0,12.0,40.0,1.08,1.08,13.0,2.0,0.476389158
211,13.0,12.0,40.0,1.08,1.08,13.0,3.0,0.487822695
212,13.0,12.0,40.0,1.08,1.08,13.0,4.0,0.503659562
213,13.0,12.0,40.0,1.08,1.08,13.0,5.0,0.514705654
214,13.0,12.0,40.0,1.08,1.08,13.0,6.0,0.527577438
215,13.0,12.0,40.0,1.08,1.08,13.0,7.0,0.538425679
216,13.0,12.0,40.0,1.08,1.08,13.0,8.0,0.554889273
217,13.0,12.0,40.0,1.08,1.08,13.0,9.0,0.564094925
218,13.0,12.0,40.0,1.08,1.08,13.0,10.0,0.573916047
219,13.0,12.0,40.0,1.08,1.08,13.0,11.0,0.580429255
220,13.0,12.0,40.0,1.08,1.08,13.0,12.0,0.586272461
221,13.0,12.0,40.0,1.08,1.08,13.0,13.0,0.588600745
222,13.0,12.0,40.0,1.08,1.08,13.0,14.0,0.590009138
223,13.0,12.0,40.0,1.08,1.08,13.0,15.0,0.590682311
224,13.0,12.0,40.0,1.08,1.08,14.0,0.0,0.445867009
225,13.0,12.0,40.0,1.08,1.08,14.0,1.0,0.457349741
226,13.0,12.0,40.0,1.08,1.08,14.0,2.0,0.470696581
227,13.0,12.0,40.0,1.08,1.08,14.0,3.0,0.482067049
228,13.0,12.0,40.0,1.08,1.08,14.0,4.0,0.497583521
229,13.0,12.0,40.0,1.08,1.08,14.0,5.0,0.508526084
230,13.0,12.0,40.0,1.08,1.08,14.0,6.0,0.521336726
231,13.0,12.0,40.0,1.08,1.08,14.0,7.0,0.532205061
232,13.0,12.0,40.0,1.08,1.08,14.0,8.0,0.548851666
233,13.0,12.0,40.0,1.08,1.08,14.0,9.0,0.558495237
234,13.0,12.0,40.0,1.08,1.08,14.0,10.0,0.568830719
235,13.0,12.0,40.0,1.08,1.08,14.0,11.0,0.576633558
236,13.0,12.0,40.0,1.08,1.08,14.0,12.0,0.584010579
237,13.0,12.0,40.0,1.08,1.08,14.0,13.0,0.587195681
238,13.0,12.0,40.0,1.08,1.08,14.0,14.0,0.589280833
239,13.0,12.0,40.0,1.08,1.08,14.0,15.0,0.590259734
240,13.0,12.0,40.0,1.08,1.08,15.0,0.0,0.442249232
241,13.0,12.0,40.0,1.08,1.08,15.0,1.0,0.453806212
242,13.0,12.0,40.0,1.08,1.08,15.0,2.0,0.467075542
243,13.0,12.0,40.0,1.08,1.08,15.0,3.0,0.478251273
244,13.0,12.0,40.0,1.08,1.08,15.0,4.0,0.493740133
245,13.0,12.0,40.0,1.08,1.08,15.0,5.0,0.504712698
246,13.0,12.0,40.0,1.08,1.08,15.0,6.0,0.517384558
247,13.0,12.0,40.0,1.08,1.08,15.0,7.0,0.527976992
248,13.0,12.0,40.0,1.08,1.08,15.0,8.0,0.544703886
249,13.0,12.0,40.0,1.08,1.08,15.0,9.0,0.554433999
250,13.0,12.0,40.0,1.08,1.08,15.0,10.0,0.565071062
251,13.0,12.0,40.0,1.08,1.08,15.0,11.0,0.573052396
252,13.0,12.0,40.0,1.08,1.08,15.0,12.0,0.581751455
253,13.0,12.0,40.0,1.08,1.08,15.0,13.0,0.585817932
254,13.0,12.0,40.0,1.08,1.08,15.0,14.0,0.588619101
255,13.0,12.0,40.0,1.08,1.08,15.0,15.0,0.589837106
256,13.0,12.0,40.0,1.2,1.2,0.0,0.0,0.586022917
257,13.0,12.0,40.0,1.2,1.2,0.0,1.0,0.601199165
258,13.0,12.0,40.0,1.2,1.2,0.0,2.0,0.6176644
259,13.0,12.0,40.0,1.2,1.2,0.0,3.0,0.631638376
260,13.0,12.0,40.0,1.2,1.2,0.0,4.0,0.649747408
261,13.0,12.0,40.0,1.2,1.2,0.0,5.0,0.661987986
262,13.0,12.0,40.0,1.2,1.2,0.0,6.0,0.674684836
263,13.0,12.0,40.0,1.2,1.2,0.0,7.0,0.683623889
264,13.0,12.0,40.0,1.2,1.2,0.0,8.0,0.692221229
265,13.0,12.0,40.0,1.2,1.2,0.0,9.0,0.694637929
266,13.0,12.0,40.0,1.2,1.2,0.0,10.0,0.69598999
267,13.0,12.0,40.0,1.2,1.2,0.0,11.0,0.696566521
268,13.0,12.0,40.0,1.2,1.2,0.0,12.0,0.696990727
269,13.0,12.0,40.0,1.2,1.2,0.0,13.0,0.697156755
270,13.0,12.0,40.0,1.2,1.2,0.0,14.0,0.697261959
271,13.0,12.0,40.0,1.2,1.2,0.0,15.0,0.697316918
272,13.0,12.0,40.0,1.2,1.2,1.0,0.0,0.571680892
273,13.0,12.0,40.0,1.2,1.2,1.0,1.0,0.586389329
274,13.0,12.0,40.0,1.2,1.2,1.0,2.0,0.602824435
275,13.0,12.0,40.0,1.2,1.2,1.0,3.0,0.616998905
276,13.0,12.0,40.0,1.2,1.2,1.0,4.0,0.635149533
277,13.0,12.0,40.0,1.2,1.2,1.0,5.0,0.648022033
278,13.0,12.0,40.0,1.2,1.2,1.0,6.0,0.662010739
279,13.0,12.0,40.0,1.2,1.2,1.0,7.0,0.672813706
280,13.0,12.0,40.0,1.2,1.2,1.0,8.0,0.68596903
281,13.0,12.0,40.0,1.2,1.2,1.0,9.0,0.691219022
282,13.0,12.0,40.0,1.2,1.2,1.0,10.0,0.69435171
283,13.0,12.0,40.0,1.2,1.2,1.0,11.0,0.695687782
284,13.0,12.0,40.0,1.2,1.2,1.0,12.0,0.696533266
285,13.0,12.0,40.0,1.2,1.2,1.0,13.0,0.69689883
286,13.0,12.0,40.0,1.2,1.2,1.0,14.0,0.697133165
287,13.0,12.0,40.0,1.2,1.2,1.0,15.0,0.697254436
288,13.0,12.0,40.0,1.2,1.2,2.0,0.0,0.554273301
289,13.0,12.0,40.0,1.2,1.2,2.0,1.0,0.569064844
290,13.0,12.0,40.0,1.2,1.2,2.0,2.0,0.585488759
291,13.0,12.0,40.0,1.2,1.2,2.0,3.0,0.599219655
292,13.0,12.0,40.0,1.2,1.2,2.0,4.0,0.617443738
293,13.0,12.0,40.0,1.2,1.2,2.0,5.0,0.630674171
294,13.0,12.0,40.0,1.2,1.2,2.0,6.0,0.645097141
295,13.0,12.0,40.0,1.2,1.2,2.0,7.0,0.65717198
296,13.0,12.0,40.0,1.2,1.2,2.0,8.0,0.673931125
297,13.0,12.0,40.0,1.2,1.2,2.0,9.0,0.682562423
298,13.0,12.0,40.0,1.2,1.2,2.0,10.0,0.689512241
299,13.0,12.0,40.0,1.2,1.2,2.0,11.0,0.693055066
300,13.0,12.0,40.0,1.2,1.2,2.0,12.0,0.695373266
301,13.0,12.0,40.0,1.2,1.2,2.0,13.0,0.696212031
302,13.0,12.0,40.0,1.2,1.2,2.0,14.0,0.69674526
303,13.0,12.0,40.0,1.2,1.2,2.0,15.0,0.697007766
304,13.0,12.0,40.0,1.2,1.2,3.0,0.0,0.542574723
305,13.0,12.0,40.0,1.2,1.2,3.0,1.0,0.55688254
306,13.0,12.0,40.0,1.2,1.2,3.0,2.0,0.573127587
307,13.0,12.0,40.0,1.2,1.2,3.0,3.0,0.58688743
308,13.0,12.0,40.0,1.2,1.2,3.0,4.0,0.604914128
309,13.0,12.0,40.0,1.2,1.2,3.0,5.0,0.618359647
310,13.0,12.0,40.0,1.2,1.2,3.0,6.0,0.632875118
311,13.0,12.0,40.0,1.2,1.2,3.0,7.0,0.64516624
312,13.0,12.0,40.0,1.2,1.2,3.0,8.0,0.663191814
313,13.0,12.0,40.0,1.2,1.2,3.0,9.0,0.67327522
314,13.0,12.0,40.0,1.2,1.2,3.0,10.0,0.682919466
315,13.0,12.0,40.0,1.2,1.2,3.0,11.0,0.689023738
316,13.0,12.0,40.0,1.2,1.2,3.0,12.0,0.693533123
317,13.0,12.0,40.0,1.2,1.2,3.0,13.0,0.695193085
318,13.0,12.0,40.0,1.2,1.2,3.0,14.0,0.696206059
319,13.0,12.0,40.0,1.2,1.2,3.0,15.0,0.696676101
320,13.0,12.0,40.0,1.2,1.2,4.0,0.0,0.524866937
321,13.0,12.0,40.0,1.2,1.2,4.0,1.0,0.538774725
322,13.0,12.0,40.0,1.2,1.2,4.0,2.0,0.55453261
323,13.0,12.0,40.0,1.2,1.2,4.0,3.0,0.56805019
324,13.0,12.0,40.0,1.2,1.2,4.0,4.0,0.586123215
325,13.0,12.0,40.0,1.2,1.2,4.0,5.0,0.599348477
326,13.0,12.0,40.0,1.2,1.2,4.0,6.0,0.614127977
327,13.0,12.0,40.0,1.2,1.2,4.0,7.0,0.626762664
328,13.0,12.0,40.0,1.2,1.2,4.0,8.0,0.645428178
329,13.0,12.0,40.0,1.2,1.2,4.0,9.0,0.656720256
330,13.0,12.0,40.0,1.2,1.2,4.0,10.0,0.668447805
331,13.0,12.0,40.0,1.2,1.2,4.0,11.0,0.67765155
332,13.0,12.0,40.0,1.2,1.2,4.0,12.0,0.686939939
333,13.0,12.0,40.0,1.2,1.2,4.0,13.0,0.691320073
334,13.0,12.0,40.0,1.2,1.2,4.0,14.0,0.694237867
335,13.0,12.0,40.0,1.2,1.2,4.0,15.0,0.695531628
336,13.0,12.0,40.0,1.2,1.2,5.0,0.0,0.515247288
337,13.0,12.0,40.0,1.2,1.2,5.0,1.0,0.528946981
338,13.0,12.0,40.0,1.2,1.2,5.0,2.0,0.544653423
339,13.0,12.0,40.0,1.2,1.2,5.0,3.0,0.558002279
340,13.0,12.0,40.0,1.2,1.2,5.0,4.0,0.575744412
341,13.0,12.0,40.0,1.2,1.2,5.0,5.0,0.588804545
342,13.0,12.0,40.0,1.2,1.2,5.0,6.0,0.603683521
343,13.0,12.0,40.0,1.2,1.2,5.0,7.0,0.61613073
344,13.0,12.0,40.0,1.2,1.2,5.0,8.0,0.635167226
345,13.0,12.0,40.0,1.2,1.2,5.0,9.0,0.646843727
346,13.0,12.0,40.0,1.2,1.2,5.0,10.0,0.659397178
347,13.0,12.0,40.0,1.2,1.2,5.0,11.0,0.669329072
348,13.0,12.0,40.0,1.2,1.2,5.0,12.0,0.680569035
349,13.0,12.0,40.0,1.2,1.2,5.0,13.0,0.687090256
350,13.0,12.0,40.0,1.2,1.2,5.0,14.0,0.691891672
351,13.0,12.0,40.0,1.2,1.2,5.0,15.0,0.694255316
352,13.0,12.0,40.0,1.2,1.2,6.0,0.0,0.504416217
353,13.0,12.0,40.0,1.2,1.2,6.0,1.0,0.517666249
354,13.0,12.0,40.0,1.2,1.2,6.0,2.0,0.532960068
355,13.0,12.0,40.0,1.2,1.2,6.0,3.0,0.546387084
356,13.0,12.0,40.0,1.2,1.2,6.0,4.0,0.563936225
357,13.0,12.0,40.0,1.2,1.2,6.0,5.0,0.576845975
358,13.0,12.0,40.0,1.2,1.2,6.0,6.0,0.591386673
359,13.0,12.0,40.0,1.2,1.2,6.0,7.0,0.603835193
360,13.0,12.0,40.0,1.2,1.2,6.0,8.0,0.623192298
361,13.0,12.0,40.0,1.2,1.2,6.0,9.0,0.634652934
362,13.0,12.0,40.0,1.2,1.2,6.0,10.0,0.647675311
363,13.0,12.0,40.0,1.2,1.2,6.0,11.0,0.658451292
364,13.0,12.0,40.0,1.2,1.2,6.0,12.0,0.671033701
365,13.0,12.0,40.0,1.2,1.2,6.0,13.0,0.679514017
366,13.0,12.0,40.0,1.2,1.2,6.0,14.0,0.686777463
367,13.0,12.0,40.0,1.2,1.2,6.0,15.0,0.691218609
368,13.0,12.0,40.0,1.2,1.2,7.0,0.0,0.496543333
369,13.0,12.0,40.0,1.2,1.2,7.0,1.0,0.509547692
370,13.0,12.0,40.0,1.2,1.2,7.0,2.0,0.524555298
371,13.0,12.0,40.0,1.2,1.2,7.0,3.0,0.537621636
372,13.0,12.0,40.0,1.2,1.2,7.0,4.0,0.554916275
373,13.0,12.0,40.0,1.2,1.2,7.0,5.0,0.567792091
374,13.0,12.0,40.0,1.2,1.2,7.0,6.0,0.582250025
375,13.0,12.0,40.0,1.2,1.2,7.0,7.0,0.594919195
376,13.0,12.0,40.0,1.2,1.2,7.0,8.0,0.61379979
377,13.0,12.0,40.0,1.2,1.2,7.0,9.0,0.625692341
378,13.0,12.0,40.0,1.2,1.2,7.0,10.0,0.638739697
379,13.0,12.0,40.0,1.2,1.2,7.0,11.0,0.649729508
380,13.0,12.0,40.0,1.2,1.2,7.0,12.0,0.663306299
381,13.0,12.0,40.0,1.2,1.2,7.0,13.0,0.672501678
382,13.0,12.0,40.0,1.2,1.2,7.0,14.0,0.681703386
383,13.0,12.0,40.0,1.2,1.2,7.0,15.0,0.687661758
384,13.0,12.0,40.0,1.2,1.2,8.0,0.0,0.482248739
385,13.0,12.0,40.0,1.2,1.2,8.0,1.0,0.494988596
