,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
73,8.0,7.0,-40.0,1.08,1.08,4.0,9.0,0.542833385
74,8.0,7.0,-40.0,1.08,1.08,4.0,10.0,0.542804901
75,8.0,7.0,-40.0,1.08,1.08,4.0,11.0,0.542829879
76,8.0,7.0,-40.0,1.08,1.08,4.0,12.0,0.542818282
77,8.0,7.0,-40.0,1.08,1.08,4.0,13.0,0.542809148
78,8.0,7.0,-40.0,1.08,1.08,4.0,14.0,0.542823509
79,8.0,7.0,-40.0,1.08,1.08,4.0,15.0,0.542841949
80,8.0,7.0,-40.0,1.08,1.08,5.0,0.0,0.532931246
81,8.0,7.0,-40.0,1.08,1.08,5.0,1.0,0.539211208
82,8.0,7.0,-40.0,1.08,1.08,5.0,2.0,0.541556927
83,8.0,7.0,-40.0,1.08,1.08,5.0,3.0,0.542223962
84,8.0,7.0,-40.0,1.08,1.08,5.0,4.0,0.542549946
85,8.0,7.0,-40.0,1.08,1.08,5.0,5.0,0.542676098
86,8.0,7.0,-40.0,1.08,1.08,5.0,6.0,0.542730206
87,8.0,7.0,-40.0,1.08,1.08,5.0,7.0,0.542747664
88,8.0,7.0,-40.0,1.08,1.08,5.0,8.0,0.542803622
89,8.0,7.0,-40.0,1.08,1.08,5.0,9.0,0.542825888
90,8.0,7.0,-40.0,1.08,1.08,5.0,10.0,0.542842244
91,8.0,7.0,-40.0,1.08,1.08,5.0,11.0,0.542830043
92,8.0,7.0,-40.0,1.08,1.08,5.0,12.0,0.54283185
93,8.0,7.0,-40.0,1.08,1.08,5.0,13.0,0.542864391
94,8.0,7.0,-40.0,1.08,1.08,5.0,14.0,0.542865241
95,8.0,7.0,-40.0,1.08,1.08,5.0,15.0,0.542852926
96,8.0,7.0,-40.0,1.08,1.08,6.0,0.0,0.527229139
97,8.0,7.0,-40.0,1.08,1.08,6.0,1.0,0.53627546
98,8.0,7.0,-40.0,1.08,1.08,6.0,2.0,0.54072859
99,8.0,7.0,-40.0,1.08,1.08,6.0,3.0,0.541949076
100,8.0,7.0,-40.0,1.08,1.08,6.0,4.0,0.5424969
101,8.0,7.0,-40.0,1.08,1.08,6.0,5.0,0.54268184
102,8.0,7.0,-40.0,1.08,1.08,6.0,6.0,0.542790219
103,8.0,7.0,-40.0,1.08,1.08,6.0,7.0,0.542810693
104,8.0,7.0,-40.0,1.08,1.08,6.0,8.0,0.542844352
105,8.0,7.0,-40.0,1.08,1.08,6.0,9.0,0.542841591
106,8.0,7.0,-40.0,1.08,1.08,6.0,10.0,0.542865019
107,8.0,7.0,-40.0,1.08,1.08,6.0,11.0,0.542866533
108,8.0,7.0,-40.0,1.08,1.08,6.0,12.0,0.54285724
109,8.0,7.0,-40.0,1.08,1.08,6.0,13.0,0.542850895
110,8.0,7.0,-40.0,1.08,1.08,6.0,14.0,0.542848041
111,8.0,7.0,-40.0,1.08,1.08,6.0,15.0,0.542845949
112,8.0,7.0,-40.0,1.08,1.08,7.0,0.0,0.522922418
113,8.0,7.0,-40.0,1.08,1.08,7.0,1.0,0.533318571
114,8.0,7.0,-40.0,1.08,1.08,7.0,2.0,0.53968959
115,8.0,7.0,-40.0,1.08,1.08,7.0,3.0,0.541593869
116,8.0,7.0,-40.0,1.08,1.08,7.0,4.0,0.542350547
117,8.0,7.0,-40.0,1.08,1.08,7.0,5.0,0.542569182
118,8.0,7.0,-40.0,1.08,1.08,7.0,6.0,0.542666214
119,8.0,7.0,-40.0,1.08,1.08,7.0,7.0,0.542731238
120,8.0,7.0,-40.0,1.08,1.08,7.0,8.0,0.542775167
121,8.0,7.0,-40.0,1.08,1.08,7.0,9.0,0.542792942
122,8.0,7.0,-40.0,1.08,1.08,7.0,10.0,0.54282765
123,8.0,7.0,-40.0,1.08,1.08,7.0,11.0,0.542836734
124,8.0,7.0,-40.0,1.08,1.08,7.0,12.0,0.542829164
125,8.0,7.0,-40.0,1.08,1.08,7.0,13.0,0.542833325
126,8.0,7.0,-40.0,1.08,1.08,7.0,14.0,0.54287355
127,8.0,7.0,-40.0,1.08,1.08,7.0,15.0,0.54295221
128,8.0,7.0,-40.0,1.08,1.08,8.0,0.0,0.511562682
129,8.0,7.0,-40.0,1.08,1.08,8.0,1.0,0.523821905
130,8.0,7.0,-40.0,1.08,1.08,8.0,2.0,0.534701612
131,8.0,7.0,-40.0,1.08,1.08,8.0,3.0,0.539786608
132,8.0,7.0,-40.0,1.08,1.08,8.0,4.0,0.541862525
133,8.0,7.0,-40.0,1.08,1.08,8.0,5.0,0.542392096
134,8.0,7.0,-40.0,1.08,1.08,8.0,6.0,0.542646
135,8.0,7.0,-40.0,1.08,1.08,8.0,7.0,0.542732911
136,8.0,7.0,-40.0,1.08,1.08,8.0,8.0,0.542798447
137,8.0,7.0,-40.0,1.08,1.08,8.0,9.0,0.542822337
138,8.0,7.0,-40.0,1.08,1.08,8.0,10.0,0.542830702
139,8.0,7.0,-40.0,1.08,1.08,8.0,11.0,0.542855535
140,8.0,7.0,-40.0,1.08,1.08,8.0,12.0,0.542851174
141,8.0,7.0,-40.0,1.08,1.08,8.0,13.0,0.542845021
142,8.0,7.0,-40.0,1.08,1.08,8.0,14.0,0.542870772
143,8.0,7.0,-40.0,1.08,1.08,8.0,15.0,0.542844488
144,8.0,7.0,-40.0,1.08,1.08,9.0,0.0,0.507363751
145,8.0,7.0,-40.0,1.08,1.08,9.0,1.0,0.519984991
146,8.0,7.0,-40.0,1.08,1.08,9.0,2.0,0.531867571
147,8.0,7.0,-40.0,1.08,1.08,9.0,3.0,0.538483417
148,8.0,7.0,-40.0,1.08,1.08,9.0,4.0,0.541471068
149,8.0,7.0,-40.0,1.08,1.08,9.0,5.0,0.542199518
150,8.0,7.0,-40.0,1.08,1.08,9.0,6.0,0.542552162
151,8.0,7.0,-40.0,1.08,1.08,9.0,7.0,0.542694988
152,8.0,7.0,-40.0,1.08,1.08,9.0,8.0,0.54277853
153,8.0,7.0,-40.0,1.08,1.08,9.0,9.0,0.542809181
154,8.0,7.0,-40.0,1.08,1.08,9.0,10.0,0.542798645
155,8.0,7.0,-40.0,1.08,1.08,9.0,11.0,0.542797777
156,8.0,7.0,-40.0,1.08,1.08,9.0,12.0,0.542807837
157,8.0,7.0,-40.0,1.08,1.08,9.0,13.0,0.542804379
158,8.0,7.0,-40.0,1.08,1.08,9.0,14.0,0.542807342
159,8.0,7.0,-40.0,1.08,1.08,9.0,15.0,0.542838783
160,8.0,7.0,-40.0,1.08,1.08,10.0,0.0,0.501853668
161,8.0,7.0,-40.0,1.08,1.08,10.0,1.0,0.514713879
162,8.0,7.0,-40.0,1.08,1.08,10.0,2.0,0.527490778
163,8.0,7.0,-40.0,1.08,1.08,10.0,3.0,0.536006164
164,8.0,7.0,-40.0,1.08,1.08,10.0,4.0,0.54080901
165,8.0,7.0,-40.0,1.08,1.08,10.0,5.0,0.541938816
166,8.0,7.0,-40.0,1.08,1.08,10.0,6.0,0.542409905
167,8.0,7.0,-40.0,1.08,1.08,10.0,7.0,0.542630278
168,8.0,7.0,-40.0,1.08,1.08,10.0,8.0,0.542728385
169,8.0,7.0,-40.0,1.08,1.08,10.0,9.0,0.542762174
170,8.0,7.0,-40.0,1.08,1.08,10.0,10.0,0.542796755
171,8.0,7.0,-40.0,1.08,1.08,10.0,11.0,0.542800788
172,8.0,7.0,-40.0,1.08,1.08,10.0,12.0,0.542784986
173,8.0,7.0,-40.0,1.08,1.08,10.0,13.0,0.542778084
174,8.0,7.0,-40.0,1.08,1.08,10.0,14.0,0.542792087
175,8.0,7.0,-40.0,1.08,1.08,10.0,15.0,0.54280602
176,8.0,7.0,-40.0,1.08,1.08,11.0,0.0,0.498083155
177,8.0,7.0,-40.0,1.08,1.08,11.0,1.0,0.510880223
178,8.0,7.0,-40.0,1.08,1.08,11.0,2.0,0.52416014
179,8.0,7.0,-40.0,1.08,1.08,11.0,3.0,0.533732283
180,8.0,7.0,-40.0,1.08,1.08,11.0,4.0,0.540050074
181,8.0,7.0,-40.0,1.08,1.08,11.0,5.0,0.541627964
182,8.0,7.0,-40.0,1.08,1.08,11.0,6.0,0.542304342
183,8.0,7.0,-40.0,1.08,1.08,11.0,7.0,0.542560017
184,8.0,7.0,-40.0,1.08,1.08,11.0,8.0,0.542734243
185,8.0,7.0,-40.0,1.08,1.08,11.0,9.0,0.542760614
186,8.0,7.0,-40.0,1.08,1.08,11.0,10.0,0.542809017
187,8.0,7.0,-40.0,1.08,1.08,11.0,11.0,0.542800002
188,8.0,7.0,-40.0,1.08,1.08,11.0,12.0,0.542804471
189,8.0,7.0,-40.0,1.08,1.08,11.0,13.0,0.542824513
190,8.0,7.0,-40.0,1.08,1.08,11.0,14.0,0.54284469
191,8.0,7.0,-40.0,1.08,1.08,11.0,15.0,0.54285354
192,8.0,7.0,-40.0,1.08,1.08,12.0,0.0,0.490816692
193,8.0,7.0,-40.0,1.08,1.08,12.0,1.0,0.503819229
194,8.0,7.0,-40.0,1.08,1.08,12.0,2.0,0.517439465
195,8.0,7.0,-40.0,1.08,1.08,12.0,3.0,0.528332887
196,8.0,7.0,-40.0,1.08,1.08,12.0,4.0,0.537902743
197,8.0,7.0,-40.0,1.08,1.08,12.0,5.0,0.540870601
198,8.0,7.0,-40.0,1.08,1.08,12.0,6.0,0.542011517
199,8.0,7.0,-40.0,1.08,1.08,12.0,7.0,0.542412073
200,8.0,7.0,-40.0,1.08,1.08,12.0,8.0,0.542661867
201,8.0,7.0,-40.0,1.08,1.08,12.0,9.0,0.542745415
202,8.0,7.0,-40.0,1.08,1.08,12.0,10.0,0.542784957
203,8.0,7.0,-40.0,1.08,1.08,12.0,11.0,0.54279219
204,8.0,7.0,-40.0,1.08,1.08,12.0,12.0,0.542792661
205,8.0,7.0,-40.0,1.08,1.08,12.0,13.0,0.54281042
206,8.0,7.0,-40.0,1.08,1.08,12.0,14.0,0.542818909
207,8.0,7.0,-40.0,1.08,1.08,12.0,15.0,0.542815439
208,8.0,7.0,-40.0,1.08,1.08,13.0,0.0,0.487530805
209,8.0,7.0,-40.0,1.08,1.08,13.0,1.0,0.500350587
210,8.0,7.0,-40.0,1.08,1.08,13.0,2.0,0.514172205
211,8.0,7.0,-40.0,1.08,1.08,13.0,3.0,0.525496146
212,8.0,7.0,-40.0,1.08,1.08,13.0,4.0,0.5363547
213,8.0,7.0,-40.0,1.08,1.08,13.0,5.0,0.540241727
214,8.0,7.0,-40.0,1.08,1.08,13.0,6.0,0.541794634
215,8.0,7.0,-40.0,1.08,1.08,13.0,7.0,0.542311784
216,8.0,7.0,-40.0,1.08,1.08,13.0,8.0,0.542595406
217,8.0,7.0,-40.0,1.08,1.08,13.0,9.0,0.542682418
218,8.0,7.0,-40.0,1.08,1.08,13.0,10.0,0.542760421
219,8.0,7.0,-40.0,1.08,1.08,13.0,11.0,0.542782963
220,8.0,7.0,-40.0,1.08,1.08,13.0,12.0,0.542784336
221,8.0,7.0,-40.0,1.08,1.08,13.0,13.0,0.542766628
222,8.0,7.0,-40.0,1.08,1.08,13.0,14.0,0.5427672
223,8.0,7.0,-40.0,1.08,1.08,13.0,15.0,0.542798277
224,8.0,7.0,-40.0,1.08,1.08,14.0,0.0,0.482773866
225,8.0,7.0,-40.0,1.08,1.08,14.0,1.0,0.495797026
226,8.0,7.0,-40.0,1.08,1.08,14.0,2.0,0.509665779
227,8.0,7.0,-40.0,1.08,1.08,14.0,3.0,0.521322671
228,8.0,7.0,-40.0,1.08,1.08,14.0,4.0,0.533658666
229,8.0,7.0,-40.0,1.08,1.08,14.0,5.0,0.539108246
230,8.0,7.0,-40.0,1.08,1.08,14.0,6.0,0.541387805
231,8.0,7.0,-40.0,1.08,1.08,14.0,7.0,0.542134301
232,8.0,7.0,-40.0,1.08,1.08,14.0,8.0,0.542512209
233,8.0,7.0,-40.0,1.08,1.08,14.0,9.0,0.54266814
234,8.0,7.0,-40.0,1.08,1.08,14.0,10.0,0.542773949
235,8.0,7.0,-40.0,1.08,1.08,14.0,11.0,0.542823938
236,8.0,7.0,-40.0,1.08,1.08,14.0,12.0,0.542852321
237,8.0,7.0,-40.0,1.08,1.08,14.0,13.0,0.542860047
238,8.0,7.0,-40.0,1.08,1.08,14.0,14.0,0.542875766
239,8.0,7.0,-40.0,1.08,1.08,14.0,15.0,0.542863499
240,8.0,7.0,-40.0,1.08,1.08,15.0,0.0,0.47990592
241,8.0,7.0,-40.0,1.08,1.08,15.0,1.0,0.492804633
242,8.0,7.0,-40.0,1.08,1.08,15.0,2.0,0.506752784
243,8.0,7.0,-40.0,1.08,1.08,15.0,3.0,0.518595119
244,8.0,7.0,-40.0,1.08,1.08,15.0,4.0,0.531716848
245,8.0,7.0,-40.0,1.08,1.08,15.0,5.0,0.538162791
246,8.0,7.0,-40.0,1.08,1.08,15.0,6.0,0.541108407
247,8.0,7.0,-40.0,1.08,1.08,15.0,7.0,0.542062933
248,8.0,7.0,-40.0,1.08,1.08,15.0,8.0,0.54254062
249,8.0,7.0,-40.0,1.08,1.08,15.0,9.0,0.542669837
250,8.0,7.0,-40.0,1.08,1.08,15.0,10.0,0.542733131
251,8.0,7.0,-40.0,1.08,1.08,15.0,11.0,0.542746417
252,8.0,7.0,-40.0,1.08,1.08,15.0,12.0,0.542832419
253,8.0,7.0,-40.0,1.08,1.08,15.0,13.0,0.542835347
254,8.0,7.0,-40.0,1.08,1.08,15.0,14.0,0.542837864
255,8.0,7.0,-40.0,1.08,1.08,15.0,15.0,0.542832005
256,8.0,7.0,-40.0,1.2,1.2,0.0,0.0,0.601147005
257,8.0,7.0,-40.0,1.2,1.2,0.0,1.0,0.616077318
258,8.0,7.0,-40.0,1.2,1.2,0.0,2.0,0.630920032
259,8.0,7.0,-40.0,1.2,1.2,0.0,3.0,0.640981945
260,8.0,7.0,-40.0,1.2,1.2,0.0,4.0,0.64684687
261,8.0,7.0,-40.0,1.2,1.2,0.0,5.0,0.648319145
262,8.0,7.0,-40.0,1.2,1.2,0.0,6.0,0.64889039
263,8.0,7.0,-40.0,1.2,1.2,0.0,7.0,0.649121623
264,8.0,7.0,-40.0,1.2,1.2,0.0,8.0,0.649227724
265,8.0,7.0,-40.0,1.2,1.2,0.0,9.0,0.64927535
266,8.0,7.0,-40.0,1.2,1.2,0.0,10.0,0.649299666
267,8.0,7.0,-40.0,1.2,1.2,0.0,11.0,0.649291061
268,8.0,7.0,-40.0,1.2,1.2,0.0,12.0,0.649274564
269,8.0,7.0,-40.0,1.2,1.2,0.0,13.0,0.649267555
270,8.0,7.0,-40.0,1.2,1.2,0.0,14.0,0.649279269
271,8.0,7.0,-40.0,1.2,1.2,0.0,15.0,0.649271521
272,8.0,7.0,-40.0,1.2,1.2,1.0,0.0,0.588508462
273,8.0,7.0,-40.0,1.2,1.2,1.0,1.0,0.603953308
274,8.0,7.0,-40.0,1.2,1.2,1.0,2.0,0.619843712
275,8.0,7.0,-40.0,1.2,1.2,1.0,3.0,0.632278974
276,8.0,7.0,-40.0,1.2,1.2,1.0,4.0,0.643279854
277,8.0,7.0,-40.0,1.2,1.2,1.0,5.0,0.647022808
278,8.0,7.0,-40.0,1.2,1.2,1.0,6.0,0.648456686
279,8.0,7.0,-40.0,1.2,1.2,1.0,7.0,0.648902413
280,8.0,7.0,-40.0,1.2,1.2,1.0,8.0,0.649151122
281,8.0,7.0,-40.0,1.2,1.2,1.0,9.0,0.6492209
282,8.0,7.0,-40.0,1.2,1.2,1.0,10.0,0.649298081
283,8.0,7.0,-40.0,1.2,1.2,1.0,11.0,0.64927533
284,8.0,7.0,-40.0,1.2,1.2,1.0,12.0,0.649255807
285,8.0,7.0,-40.0,1.2,1.2,1.0,13.0,0.649267252
286,8.0,7.0,-40.0,1.2,1.2,1.0,14.0,0.6492886
287,8.0,7.0,-40.0,1.2,1.2,1.0,15.0,0.649261971
288,8.0,7.0,-40.0,1.2,1.2,2.0,0.0,0.573852201
289,8.0,7.0,-40.0,1.2,1.2,2.0,1.0,0.589234087
290,8.0,7.0,-40.0,1.2,1.2,2.0,2.0,0.605500323
291,8.0,7.0,-40.0,1.2,1.2,2.0,3.0,0.619376574
292,8.0,7.0,-40.0,1.2,1.2,2.0,4.0,0.634441264
293,8.0,7.0,-40.0,1.2,1.2,2.0,5.0,0.642762794
294,8.0,7.0,-40.0,1.2,1.2,2.0,6.0,0.646975066
295,8.0,7.0,-40.0,1.2,1.2,2.0,7.0,0.64830093
296,8.0,7.0,-40.0,1.2,1.2,2.0,8.0,0.64896146
297,8.0,7.0,-40.0,1.2,1.2,2.0,9.0,0.649187176
298,8.0,7.0,-40.0,1.2,1.2,2.0,10.0,0.649268047
299,8.0,7.0,-40.0,1.2,1.2,2.0,11.0,0.649281697
300,8.0,7.0,-40.0,1.2,1.2,2.0,12.0,0.649286027
301,8.0,7.0,-40.0,1.2,1.2,2.0,13.0,0.64926234
302,8.0,7.0,-40.0,1.2,1.2,2.0,14.0,0.649256704
303,8.0,7.0,-40.0,1.2,1.2,2.0,15.0,0.649258654
304,8.0,7.0,-40.0,1.2,1.2,3.0,0.0,0.563496966
305,8.0,7.0,-40.0,1.2,1.2,3.0,1.0,0.578832308
306,8.0,7.0,-40.0,1.2,1.2,3.0,2.0,0.595273738
307,8.0,7.0,-40.0,1.2,1.2,3.0,3.0,0.609464321
308,8.0,7.0,-40.0,1.2,1.2,3.0,4.0,0.62583385
309,8.0,7.0,-40.0,1.2,1.2,3.0,5.0,0.636820004
310,8.0,7.0,-40.0,1.2,1.2,3.0,6.0,0.644452012
311,8.0,7.0,-40.0,1.2,1.2,3.0,7.0,0.647317387
312,8.0,7.0,-40.0,1.2,1.2,3.0,8.0,0.648594326
313,8.0,7.0,-40.0,1.2,1.2,3.0,9.0,0.64895292
314,8.0,7.0,-40.0,1.2,1.2,3.0,10.0,0.649124243
315,8.0,7.0,-40.0,1.2,1.2,3.0,11.0,0.649183108
316,8.0,7.0,-40.0,1.2,1.2,3.0,12.0,0.649214747
317,8.0,7.0,-40.0,1.2,1.2,3.0,13.0,0.649236942
318,8.0,7.0,-40.0,1.2,1.2,3.0,14.0,0.649217516
319,8.0,7.0,-40.0,1.2,1.2,3.0,15.0,0.649235192
320,8.0,7.0,-40.0,1.2,1.2,4.0,0.0,0.548286751
321,8.0,7.0,-40.0,1.2,1.2,4.0,1.0,0.563494817
322,8.0,7.0,-40.0,1.2,1.2,4.0,2.0,0.579889477
323,8.0,7.0,-40.0,1.2,1.2,4.0,3.0,0.594321837
324,8.0,7.0,-40.0,1.2,1.2,4.0,4.0,0.611484208
325,8.0,7.0,-40.0,1.2,1.2,4.0,5.0,0.624230751
326,8.0,7.0,-40.0,1.2,1.2,4.0,6.0,0.636283902
327,8.0,7.0,-40.0,1.2,1.2,4.0,7.0,0.643507043
328,8.0,7.0,-40.0,1.2,1.2,4.0,8.0,0.647456166
329,8.0,7.0,-40.0,1.2,1.2,4.0,9.0,0.648443209
330,8.0,7.0,-40.0,1.2,1.2,4.0,10.0,0.648907009
331,8.0,7.0,-40.0,1.2,1.2,4.0,11.0,0.649111183
332,8.0,7.0,-40.0,1.2,1.2,4.0,12.0,0.649225477
333,8.0,7.0,-40.0,1.2,1.2,4.0,13.0,0.649270416
334,8.0,7.0,-40.0,1.2,1.2,4.0,14.0,0.649272564
335,8.0,7.0,-40.0,1.2,1.2,4.0,15.0,0.649256571
336,8.0,7.0,-40.0,1.2,1.2,5.0,0.0,0.539971065
337,8.0,7.0,-40.0,1.2,1.2,5.0,1.0,0.554940273
338,8.0,7.0,-40.0,1.2,1.2,5.0,2.0,0.571323391
339,8.0,7.0,-40.0,1.2,1.2,5.0,3.0,0.585704761
340,8.0,7.0,-40.0,1.2,1.2,5.0,4.0,0.60316368
341,8.0,7.0,-40.0,1.2,1.2,5.0,5.0,0.616309903
342,8.0,7.0,-40.0,1.2,1.2,5.0,6.0,0.629498634
343,8.0,7.0,-40.0,1.2,1.2,5.0,7.0,0.639074474
344,8.0,7.0,-40.0,1.2,1.2,5.0,8.0,0.645948279
345,8.0,7.0,-40.0,1.2,1.2,5.0,9.0,0.647852131
346,8.0,7.0,-40.0,1.2,1.2,5.0,10.0,0.648632906
347,8.0,7.0,-40.0,1.2,1.2,5.0,11.0,0.648956514
348,8.0,7.0,-40.0,1.2,1.2,5.0,12.0,0.649171709
349,8.0,7.0,-40.0,1.2,1.2,5.0,13.0,0.64924341
350,8.0,7.0,-40.0,1.2,1.2,5.0,14.0,0.649298882
351,8.0,7.0,-40.0,1.2,1.2,5.0,15.0,0.649292523
352,8.0,7.0,-40.0,1.2,1.2,6.0,0.0,0.530351211
353,8.0,7.0,-40.0,1.2,1.2,6.0,1.0,0.545139043
354,8.0,7.0,-40.0,1.2,1.2,6.0,2.0,0.561218413
355,8.0,7.0,-40.0,1.2,1.2,6.0,3.0,0.575609297
356,8.0,7.0,-40.0,1.2,1.2,6.0,4.0,0.593102165
357,8.0,7.0,-40.0,1.2,1.2,6.0,5.0,0.606578047
358,8.0,7.0,-40.0,1.2,1.2,6.0,6.0,0.620528556
359,8.0,7.0,-40.0,1.2,1.2,6.0,7.0,0.63176668
360,8.0,7.0,-40.0,1.2,1.2,6.0,8.0,0.642465342
361,8.0,7.0,-40.0,1.2,1.2,6.0,9.0,0.646396437
362,8.0,7.0,-40.0,1.2,1.2,6.0,10.0,0.648069904
363,8.0,7.0,-40.0,1.2,1.2,6.0,11.0,0.648683792
364,8.0,7.0,-40.0,1.2,1.2,6.0,12.0,0.649007871
365,8.0,7.0,-40.0,1.2,1.2,6.0,13.0,0.649154149
366,8.0,7.0,-40.0,1.2,1.2,6.0,14.0,0.649194901
367,8.0,7.0,-40.0,1.2,1.2,6.0,15.0,0.649220778
368,8.0,7.0,-40.0,1.2,1.2,7.0,0.0,0.523109841
369,8.0,7.0,-40.0,1.2,1.2,7.0,1.0,0.537905103
370,8.0,7.0,-40.0,1.2,1.2,7.0,2.0,0.553880083
371,8.0,7.0,-40.0,1.2,1.2,7.0,3.0,0.568225468
372,8.0,7.0,-40.0,1.2,1.2,7.0,4.0,0.58569221
373,8.0,7.0,-40.0,1.2,1.2,7.0,5.0,0.599281432
374,8.0,7.0,-40.0,1.2,1.2,7.0,6.0,0.613474632
375,8.0,7.0,-40.0,1.2,1.2,7.0,7.0,0.625473442
