,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
38,15.0,14.0,-20.0,1.08,1.08,2.0,6.0,0.555171328
39,15.0,14.0,-20.0,1.08,1.08,2.0,7.0,0.555604992
40,15.0,14.0,-20.0,1.08,1.08,2.0,8.0,0.555849966
41,15.0,14.0,-20.0,1.08,1.08,2.0,9.0,0.555926531
42,15.0,14.0,-20.0,1.08,1.08,2.0,10.0,0.555977855
43,15.0,14.0,-20.0,1.08,1.08,2.0,11.0,0.555996815
44,15.0,14.0,-20.0,1.08,1.08,2.0,12.0,0.55601058
45,15.0,14.0,-20.0,1.08,1.08,2.0,13.0,0.556017136
46,15.0,14.0,-20.0,1.08,1.08,2.0,14.0,0.556018794
47,15.0,14.0,-20.0,1.08,1.08,2.0,15.0,0.556034461
48,15.0,14.0,-20.0,1.08,1.08,3.0,0.0,0.499403494
49,15.0,14.0,-20.0,1.08,1.08,3.0,1.0,0.512418853
50,15.0,14.0,-20.0,1.08,1.08,3.0,2.0,0.526349577
51,15.0,14.0,-20.0,1.08,1.08,3.0,3.0,0.537482764
52,15.0,14.0,-20.0,1.08,1.08,3.0,4.0,0.548679996
53,15.0,14.0,-20.0,1.08,1.08,3.0,5.0,0.552907676
54,15.0,14.0,-20.0,1.08,1.08,3.0,6.0,0.554722207
55,15.0,14.0,-20.0,1.08,1.08,3.0,7.0,0.55533502
56,15.0,14.0,-20.0,1.08,1.08,3.0,8.0,0.55570962
57,15.0,14.0,-20.0,1.08,1.08,3.0,9.0,0.555842451
58,15.0,14.0,-20.0,1.08,1.08,3.0,10.0,0.555964641
59,15.0,14.0,-20.0,1.08,1.08,3.0,11.0,0.556023966
60,15.0,14.0,-20.0,1.08,1.08,3.0,12.0,0.556022053
61,15.0,14.0,-20.0,1.08,1.08,3.0,13.0,0.555990906
62,15.0,14.0,-20.0,1.08,1.08,3.0,14.0,0.555988571
63,15.0,14.0,-20.0,1.08,1.08,3.0,15.0,0.556000742
64,15.0,14.0,-20.0,1.08,1.08,4.0,0.0,0.486025254
65,15.0,14.0,-20.0,1.08,1.08,4.0,1.0,0.498932256
66,15.0,14.0,-20.0,1.08,1.08,4.0,2.0,0.513187792
67,15.0,14.0,-20.0,1.08,1.08,4.0,3.0,0.524980629
68,15.0,14.0,-20.0,1.08,1.08,4.0,4.0,0.539230807
69,15.0,14.0,-20.0,1.08,1.08,4.0,5.0,0.547542804
70,15.0,14.0,-20.0,1.08,1.08,4.0,6.0,0.552734359
71,15.0,14.0,-20.0,1.08,1.08,4.0,7.0,0.554477811
72,15.0,14.0,-20.0,1.08,1.08,4.0,8.0,0.555436467
73,15.0,14.0,-20.0,1.08,1.08,4.0,9.0,0.555711912
74,15.0,14.0,-20.0,1.08,1.08,4.0,10.0,0.555844304
75,15.0,14.0,-20.0,1.08,1.08,4.0,11.0,0.555902735
76,15.0,14.0,-20.0,1.08,1.08,4.0,12.0,0.555936706
77,15.0,14.0,-20.0,1.08,1.08,4.0,13.0,0.555951948
78,15.0,14.0,-20.0,1.08,1.08,4.0,14.0,0.556001359
79,15.0,14.0,-20.0,1.08,1.08,4.0,15.0,0.556021148
80,15.0,14.0,-20.0,1.08,1.08,5.0,0.0,0.480121407
81,15.0,14.0,-20.0,1.08,1.08,5.0,1.0,0.492882649
82,15.0,14.0,-20.0,1.08,1.08,5.0,2.0,0.507153423
83,15.0,14.0,-20.0,1.08,1.08,5.0,3.0,0.519193662
84,15.0,14.0,-20.0,1.08,1.08,5.0,4.0,0.534101163
85,15.0,14.0,-20.0,1.08,1.08,5.0,5.0,0.543700631
86,15.0,14.0,-20.0,1.08,1.08,5.0,6.0,0.5508121
87,15.0,14.0,-20.0,1.08,1.08,5.0,7.0,0.553716731
88,15.0,14.0,-20.0,1.08,1.08,5.0,8.0,0.55521759
89,15.0,14.0,-20.0,1.08,1.08,5.0,9.0,0.555573867
90,15.0,14.0,-20.0,1.08,1.08,5.0,10.0,0.555751033
91,15.0,14.0,-20.0,1.08,1.08,5.0,11.0,0.555864711
92,15.0,14.0,-20.0,1.08,1.08,5.0,12.0,0.555920966
93,15.0,14.0,-20.0,1.08,1.08,5.0,13.0,0.55594149
94,15.0,14.0,-20.0,1.08,1.08,5.0,14.0,0.555965698
95,15.0,14.0,-20.0,1.08,1.08,5.0,15.0,0.555967864
96,15.0,14.0,-20.0,1.08,1.08,6.0,0.0,0.472286016
97,15.0,14.0,-20.0,1.08,1.08,6.0,1.0,0.485065626
98,15.0,14.0,-20.0,1.08,1.08,6.0,2.0,0.499256196
99,15.0,14.0,-20.0,1.08,1.08,6.0,3.0,0.511418217
100,15.0,14.0,-20.0,1.08,1.08,6.0,4.0,0.526759476
101,15.0,14.0,-20.0,1.08,1.08,6.0,5.0,0.537169235
102,15.0,14.0,-20.0,1.08,1.08,6.0,6.0,0.546749105
103,15.0,14.0,-20.0,1.08,1.08,6.0,7.0,0.551780923
104,15.0,14.0,-20.0,1.08,1.08,6.0,8.0,0.554613655
105,15.0,14.0,-20.0,1.08,1.08,6.0,9.0,0.555268643
106,15.0,14.0,-20.0,1.08,1.08,6.0,10.0,0.555621488
107,15.0,14.0,-20.0,1.08,1.08,6.0,11.0,0.555760275
108,15.0,14.0,-20.0,1.08,1.08,6.0,12.0,0.555886284
109,15.0,14.0,-20.0,1.08,1.08,6.0,13.0,0.555936085
110,15.0,14.0,-20.0,1.08,1.08,6.0,14.0,0.555975012
111,15.0,14.0,-20.0,1.08,1.08,6.0,15.0,0.555971604
112,15.0,14.0,-20.0,1.08,1.08,7.0,0.0,0.467095095
113,15.0,14.0,-20.0,1.08,1.08,7.0,1.0,0.479629205
114,15.0,14.0,-20.0,1.08,1.08,7.0,2.0,0.493858281
115,15.0,14.0,-20.0,1.08,1.08,7.0,3.0,0.505917453
116,15.0,14.0,-20.0,1.08,1.08,7.0,4.0,0.521541255
117,15.0,14.0,-20.0,1.08,1.08,7.0,5.0,0.532419239
118,15.0,14.0,-20.0,1.08,1.08,7.0,6.0,0.543067474
119,15.0,14.0,-20.0,1.08,1.08,7.0,7.0,0.549670256
120,15.0,14.0,-20.0,1.08,1.08,7.0,8.0,0.553997016
121,15.0,14.0,-20.0,1.08,1.08,7.0,9.0,0.554972353
122,15.0,14.0,-20.0,1.08,1.08,7.0,10.0,0.555491546
123,15.0,14.0,-20.0,1.08,1.08,7.0,11.0,0.55569283
124,15.0,14.0,-20.0,1.08,1.08,7.0,12.0,0.555836375
125,15.0,14.0,-20.0,1.08,1.08,7.0,13.0,0.555909731
126,15.0,14.0,-20.0,1.08,1.08,7.0,14.0,0.555933094
127,15.0,14.0,-20.0,1.08,1.08,7.0,15.0,0.555949356
128,15.0,14.0,-20.0,1.08,1.08,8.0,0.0,0.455469854
129,15.0,14.0,-20.0,1.08,1.08,8.0,1.0,0.467844061
130,15.0,14.0,-20.0,1.08,1.08,8.0,2.0,0.481880779
131,15.0,14.0,-20.0,1.08,1.08,8.0,3.0,0.494010516
132,15.0,14.0,-20.0,1.08,1.08,8.0,4.0,0.509626473
133,15.0,14.0,-20.0,1.08,1.08,8.0,5.0,0.520862297
134,15.0,14.0,-20.0,1.08,1.08,8.0,6.0,0.532994094
135,15.0,14.0,-20.0,1.08,1.08,8.0,7.0,0.542099917
136,15.0,14.0,-20.0,1.08,1.08,8.0,8.0,0.551232684
137,15.0,14.0,-20.0,1.08,1.08,8.0,9.0,0.553736792
138,15.0,14.0,-20.0,1.08,1.08,8.0,10.0,0.554954647
139,15.0,14.0,-20.0,1.08,1.08,8.0,11.0,0.555442681
140,15.0,14.0,-20.0,1.08,1.08,8.0,12.0,0.555726341
141,15.0,14.0,-20.0,1.08,1.08,8.0,13.0,0.555843224
142,15.0,14.0,-20.0,1.08,1.08,8.0,14.0,0.555900192
143,15.0,14.0,-20.0,1.08,1.08,8.0,15.0,0.555928555
144,15.0,14.0,-20.0,1.08,1.08,9.0,0.0,0.451236385
145,15.0,14.0,-20.0,1.08,1.08,9.0,1.0,0.463558532
146,15.0,14.0,-20.0,1.08,1.08,9.0,2.0,0.477453396
147,15.0,14.0,-20.0,1.08,1.08,9.0,3.0,0.489509184
148,15.0,14.0,-20.0,1.08,1.08,9.0,4.0,0.505198477
149,15.0,14.0,-20.0,1.08,1.08,9.0,5.0,0.516454226
150,15.0,14.0,-20.0,1.08,1.08,9.0,6.0,0.528748044
151,15.0,14.0,-20.0,1.08,1.08,9.0,7.0,0.538461863
152,15.0,14.0,-20.0,1.08,1.08,9.0,8.0,0.549234832
153,15.0,14.0,-20.0,1.08,1.08,9.0,9.0,0.552885663
154,15.0,14.0,-20.0,1.08,1.08,9.0,10.0,0.554603482
155,15.0,14.0,-20.0,1.08,1.08,9.0,11.0,0.555229875
156,15.0,14.0,-20.0,1.08,1.08,9.0,12.0,0.555648574
157,15.0,14.0,-20.0,1.08,1.08,9.0,13.0,0.555807255
158,15.0,14.0,-20.0,1.08,1.08,9.0,14.0,0.555926454
159,15.0,14.0,-20.0,1.08,1.08,9.0,15.0,0.55596337
160,15.0,14.0,-20.0,1.08,1.08,10.0,0.0,0.445524104
161,15.0,14.0,-20.0,1.08,1.08,10.0,1.0,0.457565748
162,15.0,14.0,-20.0,1.08,1.08,10.0,2.0,0.471565517
163,15.0,14.0,-20.0,1.08,1.08,10.0,3.0,0.483457363
164,15.0,14.0,-20.0,1.08,1.08,10.0,4.0,0.498902735
165,15.0,14.0,-20.0,1.08,1.08,10.0,5.0,0.510307265
166,15.0,14.0,-20.0,1.08,1.08,10.0,6.0,0.522841355
167,15.0,14.0,-20.0,1.08,1.08,10.0,7.0,0.533174359
168,15.0,14.0,-20.0,1.08,1.08,10.0,8.0,0.545774342
169,15.0,14.0,-20.0,1.08,1.08,10.0,9.0,0.551043856
170,15.0,14.0,-20.0,1.08,1.08,10.0,10.0,0.553915679
171,15.0,14.0,-20.0,1.08,1.08,10.0,11.0,0.554964737
172,15.0,14.0,-20.0,1.08,1.08,10.0,12.0,0.555544493
173,15.0,14.0,-20.0,1.08,1.08,10.0,13.0,0.555750065
174,15.0,14.0,-20.0,1.08,1.08,10.0,14.0,0.555872289
175,15.0,14.0,-20.0,1.08,1.08,10.0,15.0,0.555931077
176,15.0,14.0,-20.0,1.08,1.08,11.0,0.0,0.441697622
177,15.0,14.0,-20.0,1.08,1.08,11.0,1.0,0.453691294
178,15.0,14.0,-20.0,1.08,1.08,11.0,2.0,0.467275942
179,15.0,14.0,-20.0,1.08,1.08,11.0,3.0,0.479192428
180,15.0,14.0,-20.0,1.08,1.08,11.0,4.0,0.494906902
181,15.0,14.0,-20.0,1.08,1.08,11.0,5.0,0.506332201
182,15.0,14.0,-20.0,1.08,1.08,11.0,6.0,0.51884762
183,15.0,14.0,-20.0,1.08,1.08,11.0,7.0,0.529253439
184,15.0,14.0,-20.0,1.08,1.08,11.0,8.0,0.542835469
185,15.0,14.0,-20.0,1.08,1.08,11.0,9.0,0.549251036
186,15.0,14.0,-20.0,1.08,1.08,11.0,10.0,0.553118068
187,15.0,14.0,-20.0,1.08,1.08,11.0,11.0,0.554525245
188,15.0,14.0,-20.0,1.08,1.08,11.0,12.0,0.555307948
189,15.0,14.0,-20.0,1.08,1.08,11.0,13.0,0.55558579
190,15.0,14.0,-20.0,1.08,1.08,11.0,14.0,0.555742291
191,15.0,14.0,-20.0,1.08,1.08,11.0,15.0,0.555855848
192,15.0,14.0,-20.0,1.08,1.08,12.0,0.0,0.434694919
193,15.0,14.0,-20.0,1.08,1.08,12.0,1.0,0.446562107
194,15.0,14.0,-20.0,1.08,1.08,12.0,2.0,0.460154504
195,15.0,14.0,-20.0,1.08,1.08,12.0,3.0,0.471817169
196,15.0,14.0,-20.0,1.08,1.08,12.0,4.0,0.487293183
197,15.0,14.0,-20.0,1.08,1.08,12.0,5.0,0.498673219
198,15.0,14.0,-20.0,1.08,1.08,12.0,6.0,0.511329648
199,15.0,14.0,-20.0,1.08,1.08,12.0,7.0,0.522021615
200,15.0,14.0,-20.0,1.08,1.08,12.0,8.0,0.536737778
201,15.0,14.0,-20.0,1.08,1.08,12.0,9.0,0.544836274
202,15.0,14.0,-20.0,1.08,1.08,12.0,10.0,0.550966879
203,15.0,14.0,-20.0,1.08,1.08,12.0,11.0,0.55356565
204,15.0,14.0,-20.0,1.08,1.08,12.0,12.0,0.554949823
205,15.0,14.0,-20.0,1.08,1.08,12.0,13.0,0.555367332
206,15.0,14.0,-20.0,1.08,1.08,12.0,14.0,0.555626375
207,15.0,14.0,-20.0,1.08,1.08,12.0,15.0,0.555758282
208,15.0,14.0,-20.0,1.08,1.08,13.0,0.0,0.431308201
209,15.0,14.0,-20.0,1.08,1.08,13.0,1.0,0.443094009
210,15.0,14.0,-20.0,1.08,1.08,13.0,2.0,0.456566423
211,15.0,14.0,-20.0,1.08,1.08,13.0,3.0,0.468100188
212,15.0,14.0,-20.0,1.08,1.08,13.0,4.0,0.483536219
213,15.0,14.0,-20.0,1.08,1.08,13.0,5.0,0.494923597
214,15.0,14.0,-20.0,1.08,1.08,13.0,6.0,0.507571451
215,15.0,14.0,-20.0,1.08,1.08,13.0,7.0,0.518276678
216,15.0,14.0,-20.0,1.08,1.08,13.0,8.0,0.533252582
217,15.0,14.0,-20.0,1.08,1.08,13.0,9.0,0.541938182
218,15.0,14.0,-20.0,1.08,1.08,13.0,10.0,0.549221108
219,15.0,14.0,-20.0,1.08,1.08,13.0,11.0,0.552713578
220,15.0,14.0,-20.0,1.08,1.08,13.0,12.0,0.554655929
221,15.0,14.0,-20.0,1.08,1.08,13.0,13.0,0.555263712
222,15.0,14.0,-20.0,1.08,1.08,13.0,14.0,0.555613787
223,15.0,14.0,-20.0,1.08,1.08,13.0,15.0,0.555748755
224,15.0,14.0,-20.0,1.08,1.08,14.0,0.0,0.426803333
225,15.0,14.0,-20.0,1.08,1.08,14.0,1.0,0.438583868
226,15.0,14.0,-20.0,1.08,1.08,14.0,2.0,0.451770174
227,15.0,14.0,-20.0,1.08,1.08,14.0,3.0,0.463460713
228,15.0,14.0,-20.0,1.08,1.08,14.0,4.0,0.478762213
229,15.0,14.0,-20.0,1.08,1.08,14.0,5.0,0.49012959
230,15.0,14.0,-20.0,1.08,1.08,14.0,6.0,0.502955842
231,15.0,14.0,-20.0,1.08,1.08,14.0,7.0,0.513694997
232,15.0,14.0,-20.0,1.08,1.08,14.0,8.0,0.528990122
233,15.0,14.0,-20.0,1.08,1.08,14.0,9.0,0.538108766
234,15.0,14.0,-20.0,1.08,1.08,14.0,10.0,0.546613861
235,15.0,14.0,-20.0,1.08,1.08,14.0,11.0,0.551353565
236,15.0,14.0,-20.0,1.08,1.08,14.0,12.0,0.554131267
237,15.0,14.0,-20.0,1.08,1.08,14.0,13.0,0.554997758
238,15.0,14.0,-20.0,1.08,1.08,14.0,14.0,0.555474953
239,15.0,14.0,-20.0,1.08,1.08,14.0,15.0,0.555698867
240,15.0,14.0,-20.0,1.08,1.08,15.0,0.0,0.424085265
241,15.0,14.0,-20.0,1.08,1.08,15.0,1.0,0.435636049
242,15.0,14.0,-20.0,1.08,1.08,15.0,2.0,0.448786022
243,15.0,14.0,-20.0,1.08,1.08,15.0,3.0,0.460355073
244,15.0,14.0,-20.0,1.08,1.08,15.0,4.0,0.475544114
245,15.0,14.0,-20.0,1.08,1.08,15.0,5.0,0.486760735
246,15.0,14.0,-20.0,1.08,1.08,15.0,6.0,0.499533813
247,15.0,14.0,-20.0,1.08,1.08,15.0,7.0,0.510242331
248,15.0,14.0,-20.0,1.08,1.08,15.0,8.0,0.525629952
249,15.0,14.0,-20.0,1.08,1.08,15.0,9.0,0.535120659
250,15.0,14.0,-20.0,1.08,1.08,15.0,10.0,0.544328735
251,15.0,14.0,-20.0,1.08,1.08,15.0,11.0,0.549991781
252,15.0,14.0,-20.0,1.08,1.08,15.0,12.0,0.553639171
253,15.0,14.0,-20.0,1.08,1.08,15.0,13.0,0.554740466
254,15.0,14.0,-20.0,1.08,1.08,15.0,14.0,0.55534093
255,15.0,14.0,-20.0,1.08,1.08,15.0,15.0,0.55560294
256,15.0,14.0,-20.0,1.2,1.2,0.0,0.0,0.547209897
257,15.0,14.0,-20.0,1.2,1.2,0.0,1.0,0.562108554
258,15.0,14.0,-20.0,1.2,1.2,0.0,2.0,0.57850251
259,15.0,14.0,-20.0,1.2,1.2,0.0,3.0,0.592896376
260,15.0,14.0,-20.0,1.2,1.2,0.0,4.0,0.61082701
261,15.0,14.0,-20.0,1.2,1.2,0.0,5.0,0.624052286
262,15.0,14.0,-20.0,1.2,1.2,0.0,6.0,0.637700417
263,15.0,14.0,-20.0,1.2,1.2,0.0,7.0,0.648060656
264,15.0,14.0,-20.0,1.2,1.2,0.0,8.0,0.657322472
265,15.0,14.0,-20.0,1.2,1.2,0.0,9.0,0.660008989
266,15.0,14.0,-20.0,1.2,1.2,0.0,10.0,0.661219363
267,15.0,14.0,-20.0,1.2,1.2,0.0,11.0,0.661668997
268,15.0,14.0,-20.0,1.2,1.2,0.0,12.0,0.661948954
269,15.0,14.0,-20.0,1.2,1.2,0.0,13.0,0.662065054
270,15.0,14.0,-20.0,1.2,1.2,0.0,14.0,0.662105519
271,15.0,14.0,-20.0,1.2,1.2,0.0,15.0,0.662137425
272,15.0,14.0,-20.0,1.2,1.2,1.0,0.0,0.534934499
273,15.0,14.0,-20.0,1.2,1.2,1.0,1.0,0.549631732
274,15.0,14.0,-20.0,1.2,1.2,1.0,2.0,0.565955254
275,15.0,14.0,-20.0,1.2,1.2,1.0,3.0,0.580252702
276,15.0,14.0,-20.0,1.2,1.2,1.0,4.0,0.598094037
277,15.0,14.0,-20.0,1.2,1.2,1.0,5.0,0.611482405
278,15.0,14.0,-20.0,1.2,1.2,1.0,6.0,0.625862645
279,15.0,14.0,-20.0,1.2,1.2,1.0,7.0,0.637476039
280,15.0,14.0,-20.0,1.2,1.2,1.0,8.0,0.651102595
281,15.0,14.0,-20.0,1.2,1.2,1.0,9.0,0.657051546
282,15.0,14.0,-20.0,1.2,1.2,1.0,10.0,0.660028817
283,15.0,14.0,-20.0,1.2,1.2,1.0,11.0,0.661130836
284,15.0,14.0,-20.0,1.2,1.2,1.0,12.0,0.661746927
285,15.0,14.0,-20.0,1.2,1.2,1.0,13.0,0.661943133
286,15.0,14.0,-20.0,1.2,1.2,1.0,14.0,0.662054017
287,15.0,14.0,-20.0,1.2,1.2,1.0,15.0,0.66209833
288,15.0,14.0,-20.0,1.2,1.2,2.0,0.0,0.520642753
289,15.0,14.0,-20.0,1.2,1.2,2.0,1.0,0.534994457
290,15.0,14.0,-20.0,1.2,1.2,2.0,2.0,0.551337759
291,15.0,14.0,-20.0,1.2,1.2,2.0,3.0,0.565338821
292,15.0,14.0,-20.0,1.2,1.2,2.0,4.0,0.583326816
293,15.0,14.0,-20.0,1.2,1.2,2.0,5.0,0.596919922
294,15.0,14.0,-20.0,1.2,1.2,2.0,6.0,0.611468384
295,15.0,14.0,-20.0,1.2,1.2,2.0,7.0,0.623856238
296,15.0,14.0,-20.0,1.2,1.2,2.0,8.0,0.640041773
297,15.0,14.0,-20.0,1.2,1.2,2.0,9.0,0.649338637
298,15.0,14.0,-20.0,1.2,1.2,2.0,10.0,0.656433099
299,15.0,14.0,-20.0,1.2,1.2,2.0,11.0,0.659530238
300,15.0,14.0,-20.0,1.2,1.2,2.0,12.0,0.661116704
301,15.0,14.0,-20.0,1.2,1.2,2.0,13.0,0.661642665
302,15.0,14.0,-20.0,1.2,1.2,2.0,14.0,0.661915625
303,15.0,14.0,-20.0,1.2,1.2,2.0,15.0,0.662037839
304,15.0,14.0,-20.0,1.2,1.2,3.0,0.0,0.510781727
305,15.0,14.0,-20.0,1.2,1.2,3.0,1.0,0.525145456
306,15.0,14.0,-20.0,1.2,1.2,3.0,2.0,0.541033522
307,15.0,14.0,-20.0,1.2,1.2,3.0,3.0,0.555001951
308,15.0,14.0,-20.0,1.2,1.2,3.0,4.0,0.572735417
309,15.0,14.0,-20.0,1.2,1.2,3.0,5.0,0.586159637
310,15.0,14.0,-20.0,1.2,1.2,3.0,6.0,0.600922022
311,15.0,14.0,-20.0,1.2,1.2,3.0,7.0,0.613476068
312,15.0,14.0,-20.0,1.2,1.2,3.0,8.0,0.630440731
313,15.0,14.0,-20.0,1.2,1.2,3.0,9.0,0.641286202
314,15.0,14.0,-20.0,1.2,1.2,3.0,10.0,0.651106627
315,15.0,14.0,-20.0,1.2,1.2,3.0,11.0,0.656805721
316,15.0,14.0,-20.0,1.2,1.2,3.0,12.0,0.660150445
317,15.0,14.0,-20.0,1.2,1.2,3.0,13.0,0.661157737
318,15.0,14.0,-20.0,1.2,1.2,3.0,14.0,0.661708242
319,15.0,14.0,-20.0,1.2,1.2,3.0,15.0,0.661969327
320,15.0,14.0,-20.0,1.2,1.2,4.0,0.0,0.496610563
321,15.0,14.0,-20.0,1.2,1.2,4.0,1.0,0.510423042
322,15.0,14.0,-20.0,1.2,1.2,4.0,2.0,0.526004414
323,15.0,14.0,-20.0,1.2,1.2,4.0,3.0,0.539644237
324,15.0,14.0,-20.0,1.2,1.2,4.0,4.0,0.557143009
325,15.0,14.0,-20.0,1.2,1.2,4.0,5.0,0.570465208
326,15.0,14.0,-20.0,1.2,1.2,4.0,6.0,0.585177013
327,15.0,14.0,-20.0,1.2,1.2,4.0,7.0,0.597889228
328,15.0,14.0,-20.0,1.2,1.2,4.0,8.0,0.615509352
329,15.0,14.0,-20.0,1.2,1.2,4.0,9.0,0.627171454
330,15.0,14.0,-20.0,1.2,1.2,4.0,10.0,0.639093091
331,15.0,14.0,-20.0,1.2,1.2,4.0,11.0,0.648270015
332,15.0,14.0,-20.0,1.2,1.2,4.0,12.0,0.656175298
333,15.0,14.0,-20.0,1.2,1.2,4.0,13.0,0.659309436
334,15.0,14.0,-20.0,1.2,1.2,4.0,14.0,0.660863339
335,15.0,14.0,-20.0,1.2,1.2,4.0,15.0,0.661475916
336,15.0,14.0,-20.0,1.2,1.2,5.0,0.0,0.488623726
337,15.0,14.0,-20.0,1.2,1.2,5.0,1.0,0.502505128
338,15.0,14.0,-20.0,1.2,1.2,5.0,2.0,0.517846923
339,15.0,14.0,-20.0,1.2,1.2,5.0,3.0,0.531209356
340,15.0,14.0,-20.0,1.2,1.2,5.0,4.0,0.548616671
341,15.0,14.0,-20.0,1.2,1.2,5.0,5.0,0.561793184
342,15.0,14.0,-20.0,1.2,1.2,5.0,6.0,0.576362505
343,15.0,14.0,-20.0,1.2,1.2,5.0,7.0,0.589123629
344,15.0,14.0,-20.0,1.2,1.2,5.0,8.0,0.606923921
345,15.0,14.0,-20.0,1.2,1.2,5.0,9.0,0.618637595
346,15.0,14.0,-20.0,1.2,1.2,5.0,10.0,0.631229843
347,15.0,14.0,-20.0,1.2,1.2,5.0,11.0,0.641308625
348,15.0,14.0,-20.0,1.2,1.2,5.0,12.0,0.651842707
349,15.0,14.0,-20.0,1.2,1.2,5.0,13.0,0.656963693
350,15.0,14.0,-20.0,1.2,1.2,5.0,14.0,0.659879227
351,15.0,14.0,-20.0,1.2,1.2,5.0,15.0,0.661015222
352,15.0,14.0,-20.0,1.2,1.2,6.0,0.0,0.479538276
353,15.0,14.0,-20.0,1.2,1.2,6.0,1.0,0.493078432
354,15.0,14.0,-20.0,1.2,1.2,6.0,2.0,0.50804467
355,15.0,14.0,-20.0,1.2,1.2,6.0,3.0,0.521454036
356,15.0,14.0,-20.0,1.2,1.2,6.0,4.0,0.538548285
357,15.0,14.0,-20.0,1.2,1.2,6.0,5.0,0.551707572
358,15.0,14.0,-20.0,1.2,1.2,6.0,6.0,0.566233888
359,15.0,14.0,-20.0,1.2,1.2,6.0,7.0,0.578918169
360,15.0,14.0,-20.0,1.2,1.2,6.0,8.0,0.596553882
361,15.0,14.0,-20.0,1.2,1.2,6.0,9.0,0.608667518
362,15.0,14.0,-20.0,1.2,1.2,6.0,10.0,0.621542412
363,15.0,14.0,-20.0,1.2,1.2,6.0,11.0,0.63243715
364,15.0,14.0,-20.0,1.2,1.2,6.0,12.0,0.644527153
365,15.0,14.0,-20.0,1.2,1.2,6.0,13.0,0.65217756
366,15.0,14.0,-20.0,1.2,1.2,6.0,14.0,0.657522361
367,15.0,14.0,-20.0,1.2,1.2,6.0,15.0,0.659922407
368,15.0,14.0,-20.0,1.2,1.2,7.0,0.0,0.473079604
369,15.0,14.0,-20.0,1.2,1.2,7.0,1.0,0.48625294
370,15.0,14.0,-20.0,1.2,1.2,7.0,2.0,0.501204749
371,15.0,14.0,-20.0,1.2,1.2,7.0,3.0,0.514491964
372,15.0,14.0,-20.0,1.2,1.2,7.0,4.0,0.531284006
373,15.0,14.0,-20.0,1.2,1.2,7.0,5.0,0.544335462
374,15.0,14.0,-20.0,1.2,1.2,7.0,6.0,0.558708922
375,15.0,14.0,-20.0,1.2,1.2,7.0,7.0,0.571464042
