,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
50,10.0,9.0,0.0,1.08,1.08,3.0,2.0,0.559669948
51,10.0,9.0,0.0,1.08,1.08,3.0,3.0,0.564507804
52,10.0,9.0,0.0,1.08,1.08,3.0,4.0,0.56670009
53,10.0,9.0,0.0,1.08,1.08,3.0,5.0,0.567218733
54,10.0,9.0,0.0,1.08,1.08,3.0,6.0,0.567616057
55,10.0,9.0,0.0,1.08,1.08,3.0,7.0,0.567694857
56,10.0,9.0,0.0,1.08,1.08,3.0,8.0,0.567800731
57,10.0,9.0,0.0,1.08,1.08,3.0,9.0,0.567811455
58,10.0,9.0,0.0,1.08,1.08,3.0,10.0,0.567905704
59,10.0,9.0,0.0,1.08,1.08,3.0,11.0,0.567951928
60,10.0,9.0,0.0,1.08,1.08,3.0,12.0,0.567945815
61,10.0,9.0,0.0,1.08,1.08,3.0,13.0,0.567915506
62,10.0,9.0,0.0,1.08,1.08,3.0,14.0,0.567903528
63,10.0,9.0,0.0,1.08,1.08,3.0,15.0,0.567891699
64,10.0,9.0,0.0,1.08,1.08,4.0,0.0,0.521945646
65,10.0,9.0,0.0,1.08,1.08,4.0,1.0,0.534915748
66,10.0,9.0,0.0,1.08,1.08,4.0,2.0,0.548508916
67,10.0,9.0,0.0,1.08,1.08,4.0,3.0,0.558047216
68,10.0,9.0,0.0,1.08,1.08,4.0,4.0,0.564685866
69,10.0,9.0,0.0,1.08,1.08,4.0,5.0,0.566362258
70,10.0,9.0,0.0,1.08,1.08,4.0,6.0,0.567165626
71,10.0,9.0,0.0,1.08,1.08,4.0,7.0,0.567470647
72,10.0,9.0,0.0,1.08,1.08,4.0,8.0,0.567636492
73,10.0,9.0,0.0,1.08,1.08,4.0,9.0,0.567646423
74,10.0,9.0,0.0,1.08,1.08,4.0,10.0,0.567706133
75,10.0,9.0,0.0,1.08,1.08,4.0,11.0,0.56773114
76,10.0,9.0,0.0,1.08,1.08,4.0,12.0,0.567753463
77,10.0,9.0,0.0,1.08,1.08,4.0,13.0,0.567781742
78,10.0,9.0,0.0,1.08,1.08,4.0,14.0,0.567763561
79,10.0,9.0,0.0,1.08,1.08,4.0,15.0,0.56775163
80,10.0,9.0,0.0,1.08,1.08,5.0,0.0,0.514720217
81,10.0,9.0,0.0,1.08,1.08,5.0,1.0,0.527659816
82,10.0,9.0,0.0,1.08,1.08,5.0,2.0,0.541784027
83,10.0,9.0,0.0,1.08,1.08,5.0,3.0,0.552653588
84,10.0,9.0,0.0,1.08,1.08,5.0,4.0,0.562329118
85,10.0,9.0,0.0,1.08,1.08,5.0,5.0,0.565163155
86,10.0,9.0,0.0,1.08,1.08,5.0,6.0,0.566307723
87,10.0,9.0,0.0,1.08,1.08,5.0,7.0,0.566763832
88,10.0,9.0,0.0,1.08,1.08,5.0,8.0,0.567007635
89,10.0,9.0,0.0,1.08,1.08,5.0,9.0,0.567015415
90,10.0,9.0,0.0,1.08,1.08,5.0,10.0,0.567028168
91,10.0,9.0,0.0,1.08,1.08,5.0,11.0,0.567070135
92,10.0,9.0,0.0,1.08,1.08,5.0,12.0,0.56720305
93,10.0,9.0,0.0,1.08,1.08,5.0,13.0,0.567351574
94,10.0,9.0,0.0,1.08,1.08,5.0,14.0,0.567258947
95,10.0,9.0,0.0,1.08,1.08,5.0,15.0,0.56727783
96,10.0,9.0,0.0,1.08,1.08,6.0,0.0,0.504954684
97,10.0,9.0,0.0,1.08,1.08,6.0,1.0,0.517966092
98,10.0,9.0,0.0,1.08,1.08,6.0,2.0,0.532481628
99,10.0,9.0,0.0,1.08,1.08,6.0,3.0,0.544252144
100,10.0,9.0,0.0,1.08,1.08,6.0,4.0,0.557359214
101,10.0,9.0,0.0,1.08,1.08,6.0,5.0,0.562832532
102,10.0,9.0,0.0,1.08,1.08,6.0,6.0,0.565329138
103,10.0,9.0,0.0,1.08,1.08,6.0,7.0,0.56602662
104,10.0,9.0,0.0,1.08,1.08,6.0,8.0,0.56617888
105,10.0,9.0,0.0,1.08,1.08,6.0,9.0,0.566472017
106,10.0,9.0,0.0,1.08,1.08,6.0,10.0,0.566293228
107,10.0,9.0,0.0,1.08,1.08,6.0,11.0,0.566058611
108,10.0,9.0,0.0,1.08,1.08,6.0,12.0,0.565683225
109,10.0,9.0,0.0,1.08,1.08,6.0,13.0,0.565996913
110,10.0,9.0,0.0,1.08,1.08,6.0,14.0,0.566547165
111,10.0,9.0,0.0,1.08,1.08,6.0,15.0,0.565571933
112,10.0,9.0,0.0,1.08,1.08,7.0,0.0,0.496631329
113,10.0,9.0,0.0,1.08,1.08,7.0,1.0,0.509660843
114,10.0,9.0,0.0,1.08,1.08,7.0,2.0,0.524415081
115,10.0,9.0,0.0,1.08,1.08,7.0,3.0,0.535834622
116,10.0,9.0,0.0,1.08,1.08,7.0,4.0,0.548767392
117,10.0,9.0,0.0,1.08,1.08,7.0,5.0,0.556358126
118,10.0,9.0,0.0,1.08,1.08,7.0,6.0,0.562465075
119,10.0,9.0,0.0,1.08,1.08,7.0,7.0,0.565665032
120,10.0,9.0,0.0,1.08,1.08,7.0,8.0,0.56691367
121,10.0,9.0,0.0,1.08,1.08,7.0,9.0,0.567196863
122,10.0,9.0,0.0,1.08,1.08,7.0,10.0,0.567396975
123,10.0,9.0,0.0,1.08,1.08,7.0,11.0,0.567520465
124,10.0,9.0,0.0,1.08,1.08,7.0,12.0,0.567615331
125,10.0,9.0,0.0,1.08,1.08,7.0,13.0,0.567653786
126,10.0,9.0,0.0,1.08,1.08,7.0,14.0,0.567684676
127,10.0,9.0,0.0,1.08,1.08,7.0,15.0,0.567717564
128,10.0,9.0,0.0,1.08,1.08,8.0,0.0,0.485193021
129,10.0,9.0,0.0,1.08,1.08,8.0,1.0,0.498152417
130,10.0,9.0,0.0,1.08,1.08,8.0,2.0,0.512609546
131,10.0,9.0,0.0,1.08,1.08,8.0,3.0,0.525046951
132,10.0,9.0,0.0,1.08,1.08,8.0,4.0,0.540881465
133,10.0,9.0,0.0,1.08,1.08,8.0,5.0,0.551325845
134,10.0,9.0,0.0,1.08,1.08,8.0,6.0,0.560199664
135,10.0,9.0,0.0,1.08,1.08,8.0,7.0,0.564315918
136,10.0,9.0,0.0,1.08,1.08,8.0,8.0,0.566504478
137,10.0,9.0,0.0,1.08,1.08,8.0,9.0,0.567065761
138,10.0,9.0,0.0,1.08,1.08,8.0,10.0,0.567384445
139,10.0,9.0,0.0,1.08,1.08,8.0,11.0,0.567537088
140,10.0,9.0,0.0,1.08,1.08,8.0,12.0,0.567593796
141,10.0,9.0,0.0,1.08,1.08,8.0,13.0,0.567610256
142,10.0,9.0,0.0,1.08,1.08,8.0,14.0,0.567588141
143,10.0,9.0,0.0,1.08,1.08,8.0,15.0,0.567544782
144,10.0,9.0,0.0,1.08,1.08,9.0,0.0,0.479793444
145,10.0,9.0,0.0,1.08,1.08,9.0,1.0,0.492589587
146,10.0,9.0,0.0,1.08,1.08,9.0,2.0,0.507074141
147,10.0,9.0,0.0,1.08,1.08,9.0,3.0,0.519441397
148,10.0,9.0,0.0,1.08,1.08,9.0,4.0,0.535502381
149,10.0,9.0,0.0,1.08,1.08,9.0,5.0,0.546431603
150,10.0,9.0,0.0,1.08,1.08,9.0,6.0,0.55688038
151,10.0,9.0,0.0,1.08,1.08,9.0,7.0,0.562602805
152,10.0,9.0,0.0,1.08,1.08,9.0,8.0,0.565927859
153,10.0,9.0,0.0,1.08,1.08,9.0,9.0,0.566737116
154,10.0,9.0,0.0,1.08,1.08,9.0,10.0,0.567189225
155,10.0,9.0,0.0,1.08,1.08,9.0,11.0,0.567378134
156,10.0,9.0,0.0,1.08,1.08,9.0,12.0,0.567498395
157,10.0,9.0,0.0,1.08,1.08,9.0,13.0,0.567538173
158,10.0,9.0,0.0,1.08,1.08,9.0,14.0,0.567570675
159,10.0,9.0,0.0,1.08,1.08,9.0,15.0,0.567596908
160,10.0,9.0,0.0,1.08,1.08,10.0,0.0,0.473262345
161,10.0,9.0,0.0,1.08,1.08,10.0,1.0,0.485975287
162,10.0,9.0,0.0,1.08,1.08,10.0,2.0,0.500353744
163,10.0,9.0,0.0,1.08,1.08,10.0,3.0,0.512694213
164,10.0,9.0,0.0,1.08,1.08,10.0,4.0,0.528746401
165,10.0,9.0,0.0,1.08,1.08,10.0,5.0,0.54007662
166,10.0,9.0,0.0,1.08,1.08,10.0,6.0,0.551750073
167,10.0,9.0,0.0,1.08,1.08,10.0,7.0,0.559479742
168,10.0,9.0,0.0,1.08,1.08,10.0,8.0,0.565013351
169,10.0,9.0,0.0,1.08,1.08,10.0,9.0,0.566332113
170,10.0,9.0,0.0,1.08,1.08,10.0,10.0,0.566999149
171,10.0,9.0,0.0,1.08,1.08,10.0,11.0,0.567282488
172,10.0,9.0,0.0,1.08,1.08,10.0,12.0,0.567487761
173,10.0,9.0,0.0,1.08,1.08,10.0,13.0,0.567557467
174,10.0,9.0,0.0,1.08,1.08,10.0,14.0,0.56759142
175,10.0,9.0,0.0,1.08,1.08,10.0,15.0,0.567621518
176,10.0,9.0,0.0,1.08,1.08,11.0,0.0,0.4689703
177,10.0,9.0,0.0,1.08,1.08,11.0,1.0,0.481410045
178,10.0,9.0,0.0,1.08,1.08,11.0,2.0,0.495669459
179,10.0,9.0,0.0,1.08,1.08,11.0,3.0,0.507993172
180,10.0,9.0,0.0,1.08,1.08,11.0,4.0,0.524074589
181,10.0,9.0,0.0,1.08,1.08,11.0,5.0,0.53556199
182,10.0,9.0,0.0,1.08,1.08,11.0,6.0,0.547749558
183,10.0,9.0,0.0,1.08,1.08,11.0,7.0,0.556506964
184,10.0,9.0,0.0,1.08,1.08,11.0,8.0,0.564062763
185,10.0,9.0,0.0,1.08,1.08,11.0,9.0,0.56595792
186,10.0,9.0,0.0,1.08,1.08,11.0,10.0,0.566865747
187,10.0,9.0,0.0,1.08,1.08,11.0,11.0,0.567229042
188,10.0,9.0,0.0,1.08,1.08,11.0,12.0,0.567469221
189,10.0,9.0,0.0,1.08,1.08,11.0,13.0,0.56758775
190,10.0,9.0,0.0,1.08,1.08,11.0,14.0,0.567685277
191,10.0,9.0,0.0,1.08,1.08,11.0,15.0,0.567758181
192,10.0,9.0,0.0,1.08,1.08,12.0,0.0,0.46112584
193,10.0,9.0,0.0,1.08,1.08,12.0,1.0,0.473456106
194,10.0,9.0,0.0,1.08,1.08,12.0,2.0,0.487568181
195,10.0,9.0,0.0,1.08,1.08,12.0,3.0,0.49966029
196,10.0,9.0,0.0,1.08,1.08,12.0,4.0,0.515830183
197,10.0,9.0,0.0,1.08,1.08,12.0,5.0,0.527402437
198,10.0,9.0,0.0,1.08,1.08,12.0,6.0,0.540082477
199,10.0,9.0,0.0,1.08,1.08,12.0,7.0,0.550149344
200,10.0,9.0,0.0,1.08,1.08,12.0,8.0,0.561001611
201,10.0,9.0,0.0,1.08,1.08,12.0,9.0,0.56454836
202,10.0,9.0,0.0,1.08,1.08,12.0,10.0,0.566262128
203,10.0,9.0,0.0,1.08,1.08,12.0,11.0,0.566921458
204,10.0,9.0,0.0,1.08,1.08,12.0,12.0,0.56735025
205,10.0,9.0,0.0,1.08,1.08,12.0,13.0,0.567528977
206,10.0,9.0,0.0,1.08,1.08,12.0,14.0,0.567636618
207,10.0,9.0,0.0,1.08,1.08,12.0,15.0,0.567716648
208,10.0,9.0,0.0,1.08,1.08,13.0,0.0,0.457229614
209,10.0,9.0,0.0,1.08,1.08,13.0,1.0,0.469527746
210,10.0,9.0,0.0,1.08,1.08,13.0,2.0,0.483482388
211,10.0,9.0,0.0,1.08,1.08,13.0,3.0,0.495587514
212,10.0,9.0,0.0,1.08,1.08,13.0,4.0,0.511531324
213,10.0,9.0,0.0,1.08,1.08,13.0,5.0,0.523202517
214,10.0,9.0,0.0,1.08,1.08,13.0,6.0,0.536115301
215,10.0,9.0,0.0,1.08,1.08,13.0,7.0,0.54645699
216,10.0,9.0,0.0,1.08,1.08,13.0,8.0,0.558764479
217,10.0,9.0,0.0,1.08,1.08,13.0,9.0,0.563433236
218,10.0,9.0,0.0,1.08,1.08,13.0,10.0,0.565836839
219,10.0,9.0,0.0,1.08,1.08,13.0,11.0,0.566686831
220,10.0,9.0,0.0,1.08,1.08,13.0,12.0,0.567219138
221,10.0,9.0,0.0,1.08,1.08,13.0,13.0,0.567447557
222,10.0,9.0,0.0,1.08,1.08,13.0,14.0,0.567626757
223,10.0,9.0,0.0,1.08,1.08,13.0,15.0,0.567717422
224,10.0,9.0,0.0,1.08,1.08,14.0,0.0,0.452063995
225,10.0,9.0,0.0,1.08,1.08,14.0,1.0,0.464243259
226,10.0,9.0,0.0,1.08,1.08,14.0,2.0,0.478013176
227,10.0,9.0,0.0,1.08,1.08,14.0,3.0,0.489906744
228,10.0,9.0,0.0,1.08,1.08,14.0,4.0,0.50597354
229,10.0,9.0,0.0,1.08,1.08,14.0,5.0,0.517595486
230,10.0,9.0,0.0,1.08,1.08,14.0,6.0,0.530465275
231,10.0,9.0,0.0,1.08,1.08,14.0,7.0,0.541240793
232,10.0,9.0,0.0,1.08,1.08,14.0,8.0,0.554846115
233,10.0,9.0,0.0,1.08,1.08,14.0,9.0,0.561327158
234,10.0,9.0,0.0,1.08,1.08,14.0,10.0,0.564956446
235,10.0,9.0,0.0,1.08,1.08,14.0,11.0,0.566320461
236,10.0,9.0,0.0,1.08,1.08,14.0,12.0,0.567125972
237,10.0,9.0,0.0,1.08,1.08,14.0,13.0,0.567403999
238,10.0,9.0,0.0,1.08,1.08,14.0,14.0,0.567597055
239,10.0,9.0,0.0,1.08,1.08,14.0,15.0,0.567659143
240,10.0,9.0,0.0,1.08,1.08,15.0,0.0,0.448602893
241,10.0,9.0,0.0,1.08,1.08,15.0,1.0,0.46055863
242,10.0,9.0,0.0,1.08,1.08,15.0,2.0,0.474454882
243,10.0,9.0,0.0,1.08,1.08,15.0,3.0,0.486299598
244,10.0,9.0,0.0,1.08,1.08,15.0,4.0,0.502222809
245,10.0,9.0,0.0,1.08,1.08,15.0,5.0,0.513852352
246,10.0,9.0,0.0,1.08,1.08,15.0,6.0,0.526781097
247,10.0,9.0,0.0,1.08,1.08,15.0,7.0,0.537707099
248,10.0,9.0,0.0,1.08,1.08,15.0,8.0,0.552038379
249,10.0,9.0,0.0,1.08,1.08,15.0,9.0,0.559421064
250,10.0,9.0,0.0,1.08,1.08,15.0,10.0,0.564255669
251,10.0,9.0,0.0,1.08,1.08,15.0,11.0,0.566059001
252,10.0,9.0,0.0,1.08,1.08,15.0,12.0,0.567069379
253,10.0,9.0,0.0,1.08,1.08,15.0,13.0,0.567416275
254,10.0,9.0,0.0,1.08,1.08,15.0,14.0,0.567586409
255,10.0,9.0,0.0,1.08,1.08,15.0,15.0,0.567657899
256,10.0,9.0,0.0,1.2,1.2,0.0,0.0,0.586129861
257,10.0,9.0,0.0,1.2,1.2,0.0,1.0,0.601764416
258,10.0,9.0,0.0,1.2,1.2,0.0,2.0,0.618591729
259,10.0,9.0,0.0,1.2,1.2,0.0,3.0,0.632975843
260,10.0,9.0,0.0,1.2,1.2,0.0,4.0,0.649954582
261,10.0,9.0,0.0,1.2,1.2,0.0,5.0,0.660727096
262,10.0,9.0,0.0,1.2,1.2,0.0,6.0,0.668430614
263,10.0,9.0,0.0,1.2,1.2,0.0,7.0,0.671409507
264,10.0,9.0,0.0,1.2,1.2,0.0,8.0,0.672949101
265,10.0,9.0,0.0,1.2,1.2,0.0,9.0,0.673394725
266,10.0,9.0,0.0,1.2,1.2,0.0,10.0,0.673643794
267,10.0,9.0,0.0,1.2,1.2,0.0,11.0,0.673733743
268,10.0,9.0,0.0,1.2,1.2,0.0,12.0,0.673801793
269,10.0,9.0,0.0,1.2,1.2,0.0,13.0,0.673806643
270,10.0,9.0,0.0,1.2,1.2,0.0,14.0,0.673808984
271,10.0,9.0,0.0,1.2,1.2,0.0,15.0,0.673812279
272,10.0,9.0,0.0,1.2,1.2,1.0,0.0,0.57209847
273,10.0,9.0,0.0,1.2,1.2,1.0,1.0,0.587399135
274,10.0,9.0,0.0,1.2,1.2,1.0,2.0,0.604278333
275,10.0,9.0,0.0,1.2,1.2,1.0,3.0,0.618762824
276,10.0,9.0,0.0,1.2,1.2,1.0,4.0,0.636828448
277,10.0,9.0,0.0,1.2,1.2,1.0,5.0,0.64956399
278,10.0,9.0,0.0,1.2,1.2,1.0,6.0,0.661263763
279,10.0,9.0,0.0,1.2,1.2,1.0,7.0,0.667930741
280,10.0,9.0,0.0,1.2,1.2,1.0,8.0,0.671861237
281,10.0,9.0,0.0,1.2,1.2,1.0,9.0,0.672842872
282,10.0,9.0,0.0,1.2,1.2,1.0,10.0,0.673325643
283,10.0,9.0,0.0,1.2,1.2,1.0,11.0,0.673555284
284,10.0,9.0,0.0,1.2,1.2,1.0,12.0,0.673656887
285,10.0,9.0,0.0,1.2,1.2,1.0,13.0,0.673716541
286,10.0,9.0,0.0,1.2,1.2,1.0,14.0,0.673766747
287,10.0,9.0,0.0,1.2,1.2,1.0,15.0,0.673787585
288,10.0,9.0,0.0,1.2,1.2,2.0,0.0,0.555682473
289,10.0,9.0,0.0,1.2,1.2,2.0,1.0,0.570749822
290,10.0,9.0,0.0,1.2,1.2,2.0,2.0,0.587527111
291,10.0,9.0,0.0,1.2,1.2,2.0,3.0,0.602218537
292,10.0,9.0,0.0,1.2,1.2,2.0,4.0,0.620511182
293,10.0,9.0,0.0,1.2,1.2,2.0,5.0,0.634030331
294,10.0,9.0,0.0,1.2,1.2,2.0,6.0,0.648170962
295,10.0,9.0,0.0,1.2,1.2,2.0,7.0,0.658737035
296,10.0,9.0,0.0,1.2,1.2,2.0,8.0,0.668329825
297,10.0,9.0,0.0,1.2,1.2,2.0,9.0,0.671272401
298,10.0,9.0,0.0,1.2,1.2,2.0,10.0,0.672637762
299,10.0,9.0,0.0,1.2,1.2,2.0,11.0,0.67319113
300,10.0,9.0,0.0,1.2,1.2,2.0,12.0,0.673537582
301,10.0,9.0,0.0,1.2,1.2,2.0,13.0,0.673634824
302,10.0,9.0,0.0,1.2,1.2,2.0,14.0,0.673699897
303,10.0,9.0,0.0,1.2,1.2,2.0,15.0,0.673738655
304,10.0,9.0,0.0,1.2,1.2,3.0,0.0,0.544422086
305,10.0,9.0,0.0,1.2,1.2,3.0,1.0,0.559267864
306,10.0,9.0,0.0,1.2,1.2,3.0,2.0,0.575812746
307,10.0,9.0,0.0,1.2,1.2,3.0,3.0,0.59027922
308,10.0,9.0,0.0,1.2,1.2,3.0,4.0,0.608621691
309,10.0,9.0,0.0,1.2,1.2,3.0,5.0,0.622298991
310,10.0,9.0,0.0,1.2,1.2,3.0,6.0,0.636951568
311,10.0,9.0,0.0,1.2,1.2,3.0,7.0,0.648871957
312,10.0,9.0,0.0,1.2,1.2,3.0,8.0,0.662492344
313,10.0,9.0,0.0,1.2,1.2,3.0,9.0,0.668357736
314,10.0,9.0,0.0,1.2,1.2,3.0,10.0,0.671446715
315,10.0,9.0,0.0,1.2,1.2,3.0,11.0,0.672609199
316,10.0,9.0,0.0,1.2,1.2,3.0,12.0,0.67323898
317,10.0,9.0,0.0,1.2,1.2,3.0,13.0,0.673478588
318,10.0,9.0,0.0,1.2,1.2,3.0,14.0,0.67363538
319,10.0,9.0,0.0,1.2,1.2,3.0,15.0,0.673717331
320,10.0,9.0,0.0,1.2,1.2,4.0,0.0,0.528095858
321,10.0,9.0,0.0,1.2,1.2,4.0,1.0,0.542656423
322,10.0,9.0,0.0,1.2,1.2,4.0,2.0,0.558667959
323,10.0,9.0,0.0,1.2,1.2,4.0,3.0,0.572959799
324,10.0,9.0,0.0,1.2,1.2,4.0,4.0,0.591120216
325,10.0,9.0,0.0,1.2,1.2,4.0,5.0,0.604912556
326,10.0,9.0,0.0,1.2,1.2,4.0,6.0,0.619864597
327,10.0,9.0,0.0,1.2,1.2,4.0,7.0,0.632750778
328,10.0,9.0,0.0,1.2,1.2,4.0,8.0,0.649325865
329,10.0,9.0,0.0,1.2,1.2,4.0,9.0,0.659140356
330,10.0,9.0,0.0,1.2,1.2,4.0,10.0,0.666899897
331,10.0,9.0,0.0,1.2,1.2,4.0,11.0,0.670468974
332,10.0,9.0,0.0,1.2,1.2,4.0,12.0,0.672373986
333,10.0,9.0,0.0,1.2,1.2,4.0,13.0,0.673023148
334,10.0,9.0,0.0,1.2,1.2,4.0,14.0,0.673373225
335,10.0,9.0,0.0,1.2,1.2,4.0,15.0,0.67354457
336,10.0,9.0,0.0,1.2,1.2,5.0,0.0,0.519086831
337,10.0,9.0,0.0,1.2,1.2,5.0,1.0,0.53350204
338,10.0,9.0,0.0,1.2,1.2,5.0,2.0,0.549415881
339,10.0,9.0,0.0,1.2,1.2,5.0,3.0,0.563501112
340,10.0,9.0,0.0,1.2,1.2,5.0,4.0,0.581604838
341,10.0,9.0,0.0,1.2,1.2,5.0,5.0,0.595241865
342,10.0,9.0,0.0,1.2,1.2,5.0,6.0,0.610264483
343,10.0,9.0,0.0,1.2,1.2,5.0,7.0,0.623261089
344,10.0,9.0,0.0,1.2,1.2,5.0,8.0,0.640438918
345,10.0,9.0,0.0,1.2,1.2,5.0,9.0,0.65148728
346,10.0,9.0,0.0,1.2,1.2,5.0,10.0,0.66176182
347,10.0,9.0,0.0,1.2,1.2,5.0,11.0,0.667716674
348,10.0,9.0,0.0,1.2,1.2,5.0,12.0,0.671323522
349,10.0,9.0,0.0,1.2,1.2,5.0,13.0,0.672507665
350,10.0,9.0,0.0,1.2,1.2,5.0,14.0,0.673143264
351,10.0,9.0,0.0,1.2,1.2,5.0,15.0,0.673410197
352,10.0,9.0,0.0,1.2,1.2,6.0,0.0,0.50873364
353,10.0,9.0,0.0,1.2,1.2,6.0,1.0,0.522785861
354,10.0,9.0,0.0,1.2,1.2,6.0,2.0,0.538463103
355,10.0,9.0,0.0,1.2,1.2,6.0,3.0,0.552274794
356,10.0,9.0,0.0,1.2,1.2,6.0,4.0,0.570067289
357,10.0,9.0,0.0,1.2,1.2,6.0,5.0,0.583604099
358,10.0,9.0,0.0,1.2,1.2,6.0,6.0,0.598585403
359,10.0,9.0,0.0,1.2,1.2,6.0,7.0,0.611567864
360,10.0,9.0,0.0,1.2,1.2,6.0,8.0,0.629279053
361,10.0,9.0,0.0,1.2,1.2,6.0,9.0,0.641009175
362,10.0,9.0,0.0,1.2,1.2,6.0,10.0,0.652928813
363,10.0,9.0,0.0,1.2,1.2,6.0,11.0,0.661582666
364,10.0,9.0,0.0,1.2,1.2,6.0,12.0,0.668652472
365,10.0,9.0,0.0,1.2,1.2,6.0,13.0,0.671182777
366,10.0,9.0,0.0,1.2,1.2,6.0,14.0,0.672480725
367,10.0,9.0,0.0,1.2,1.2,6.0,15.0,0.673034039
368,10.0,9.0,0.0,1.2,1.2,7.0,0.0,0.501013823
369,10.0,9.0,0.0,1.2,1.2,7.0,1.0,0.514908258
370,10.0,9.0,0.0,1.2,1.2,7.0,2.0,0.530422727
371,10.0,9.0,0.0,1.2,1.2,7.0,3.0,0.544087486
372,10.0,9.0,0.0,1.2,1.2,7.0,4.0,0.561686775
373,10.0,9.0,0.0,1.2,1.2,7.0,5.0,0.575239997
374,10.0,9.0,0.0,1.2,1.2,7.0,6.0,0.590222686
375,10.0,9.0,0.0,1.2,1.2,7.0,7.0,0.603187148
376,10.0,9.0,0.0,1.2,1.2,7.0,8.0,0.620976447
377,10.0,9.0,0.0,1.2,1.2,7.0,9.0,0.633043167
378,10.0,9.0,0.0,1.2,1.2,7.0,10.0,0.645642095
379,10.0,9.0,0.0,1.2,1.2,7.0,11.0,0.655571624
380,10.0,9.0,0.0,1.2,1.2,7.0,12.0,0.665223932
381,10.0,9.0,0.0,1.2,1.2,7.0,13.0,0.669446509
382,10.0,9.0,0.0,1.2,1.2,7.0,14.0,0.67170517
383,10.0,9.0,0.0,1.2,1.2,7.0,15.0,0.672619322
384,10.0,9.0,0.0,1.2,1.2,8.0,0.0,0.487614205
385,10.0,9.0,0.0,1.2,1.2,8.0,1.0,0.501100798
