,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
77,15.0,14.0,20.0,1.08,1.08,4.0,13.0,0.579870232
78,15.0,14.0,20.0,1.08,1.08,4.0,14.0,0.579915937
79,15.0,14.0,20.0,1.08,1.08,4.0,15.0,0.579941505
80,15.0,14.0,20.0,1.08,1.08,5.0,0.0,0.484087918
81,15.0,14.0,20.0,1.08,1.08,5.0,1.0,0.496618528
82,15.0,14.0,20.0,1.08,1.08,5.0,2.0,0.511094766
83,15.0,14.0,20.0,1.08,1.08,5.0,3.0,0.523169186
84,15.0,14.0,20.0,1.08,1.08,5.0,4.0,0.539339904
85,15.0,14.0,20.0,1.08,1.08,5.0,5.0,0.550225475
86,15.0,14.0,20.0,1.08,1.08,5.0,6.0,0.561694225
87,15.0,14.0,20.0,1.08,1.08,5.0,7.0,0.569497179
88,15.0,14.0,20.0,1.08,1.08,5.0,8.0,0.576458078
89,15.0,14.0,20.0,1.08,1.08,5.0,9.0,0.578107926
90,15.0,14.0,20.0,1.08,1.08,5.0,10.0,0.579018237
91,15.0,14.0,20.0,1.08,1.08,5.0,11.0,0.579414174
92,15.0,14.0,20.0,1.08,1.08,5.0,12.0,0.579715765
93,15.0,14.0,20.0,1.08,1.08,5.0,13.0,0.579817011
94,15.0,14.0,20.0,1.08,1.08,5.0,14.0,0.579890482
95,15.0,14.0,20.0,1.08,1.08,5.0,15.0,0.579932481
96,15.0,14.0,20.0,1.08,1.08,6.0,0.0,0.475019498
97,15.0,14.0,20.0,1.08,1.08,6.0,1.0,0.487432094
98,15.0,14.0,20.0,1.08,1.08,6.0,2.0,0.501912718
99,15.0,14.0,20.0,1.08,1.08,6.0,3.0,0.51380045
100,15.0,14.0,20.0,1.08,1.08,6.0,4.0,0.530221413
101,15.0,14.0,20.0,1.08,1.08,6.0,5.0,0.541422238
102,15.0,14.0,20.0,1.08,1.08,6.0,6.0,0.553823068
103,15.0,14.0,20.0,1.08,1.08,6.0,7.0,0.562773838
104,15.0,14.0,20.0,1.08,1.08,6.0,8.0,0.57327586
105,15.0,14.0,20.0,1.08,1.08,6.0,9.0,0.576578824
106,15.0,14.0,20.0,1.08,1.08,6.0,10.0,0.578383289
107,15.0,14.0,20.0,1.08,1.08,6.0,11.0,0.579118702
108,15.0,14.0,20.0,1.08,1.08,6.0,12.0,0.579576576
109,15.0,14.0,20.0,1.08,1.08,6.0,13.0,0.579745117
110,15.0,14.0,20.0,1.08,1.08,6.0,14.0,0.579882985
111,15.0,14.0,20.0,1.08,1.08,6.0,15.0,0.579956529
112,15.0,14.0,20.0,1.08,1.08,7.0,0.0,0.469101949
113,15.0,14.0,20.0,1.08,1.08,7.0,1.0,0.481504832
114,15.0,14.0,20.0,1.08,1.08,7.0,2.0,0.495733055
115,15.0,14.0,20.0,1.08,1.08,7.0,3.0,0.507591459
116,15.0,14.0,20.0,1.08,1.08,7.0,4.0,0.523976241
117,15.0,14.0,20.0,1.08,1.08,7.0,5.0,0.535411334
118,15.0,14.0,20.0,1.08,1.08,7.0,6.0,0.548053002
119,15.0,14.0,20.0,1.08,1.08,7.0,7.0,0.557800231
120,15.0,14.0,20.0,1.08,1.08,7.0,8.0,0.570306973
121,15.0,14.0,20.0,1.08,1.08,7.0,9.0,0.574907982
122,15.0,14.0,20.0,1.08,1.08,7.0,10.0,0.577603932
123,15.0,14.0,20.0,1.08,1.08,7.0,11.0,0.578721753
124,15.0,14.0,20.0,1.08,1.08,7.0,12.0,0.579390717
125,15.0,14.0,20.0,1.08,1.08,7.0,13.0,0.579634036
126,15.0,14.0,20.0,1.08,1.08,7.0,14.0,0.579820567
127,15.0,14.0,20.0,1.08,1.08,7.0,15.0,0.579893641
128,15.0,14.0,20.0,1.08,1.08,8.0,0.0,0.455777925
129,15.0,14.0,20.0,1.08,1.08,8.0,1.0,0.467783823
130,15.0,14.0,20.0,1.08,1.08,8.0,2.0,0.481677767
131,15.0,14.0,20.0,1.08,1.08,8.0,3.0,0.493317074
132,15.0,14.0,20.0,1.08,1.08,8.0,4.0,0.509604421
133,15.0,14.0,20.0,1.08,1.08,8.0,5.0,0.52104054
134,15.0,14.0,20.0,1.08,1.08,8.0,6.0,0.534028512
135,15.0,14.0,20.0,1.08,1.08,8.0,7.0,0.54447339
136,15.0,14.0,20.0,1.08,1.08,8.0,8.0,0.559805444
137,15.0,14.0,20.0,1.08,1.08,8.0,9.0,0.567597895
138,15.0,14.0,20.0,1.08,1.08,8.0,10.0,0.573812787
139,15.0,14.0,20.0,1.08,1.08,8.0,11.0,0.576715207
140,15.0,14.0,20.0,1.08,1.08,8.0,12.0,0.578490069
141,15.0,14.0,20.0,1.08,1.08,8.0,13.0,0.579100407
142,15.0,14.0,20.0,1.08,1.08,8.0,14.0,0.579526206
143,15.0,14.0,20.0,1.08,1.08,8.0,15.0,0.579736832
144,15.0,14.0,20.0,1.08,1.08,9.0,0.0,0.450697299
145,15.0,14.0,20.0,1.08,1.08,9.0,1.0,0.462538113
146,15.0,14.0,20.0,1.08,1.08,9.0,2.0,0.476502198
147,15.0,14.0,20.0,1.08,1.08,9.0,3.0,0.488205847
148,15.0,14.0,20.0,1.08,1.08,9.0,4.0,0.504289473
149,15.0,14.0,20.0,1.08,1.08,9.0,5.0,0.515638996
150,15.0,14.0,20.0,1.08,1.08,9.0,6.0,0.528537888
151,15.0,14.0,20.0,1.08,1.08,9.0,7.0,0.539389769
152,15.0,14.0,20.0,1.08,1.08,9.0,8.0,0.555240344
153,15.0,14.0,20.0,1.08,1.08,9.0,9.0,0.563842122
154,15.0,14.0,20.0,1.08,1.08,9.0,10.0,0.571347165
155,15.0,14.0,20.0,1.08,1.08,9.0,11.0,0.575342583
156,15.0,14.0,20.0,1.08,1.08,9.0,12.0,0.577987829
157,15.0,14.0,20.0,1.08,1.08,9.0,13.0,0.578816218
158,15.0,14.0,20.0,1.08,1.08,9.0,14.0,0.579334882
159,15.0,14.0,20.0,1.08,1.08,9.0,15.0,0.579568967
160,15.0,14.0,20.0,1.08,1.08,10.0,0.0,0.444229342
161,15.0,14.0,20.0,1.08,1.08,10.0,1.0,0.455987679
162,15.0,14.0,20.0,1.08,1.08,10.0,2.0,0.469644355
163,15.0,14.0,20.0,1.08,1.08,10.0,3.0,0.481272434
164,15.0,14.0,20.0,1.08,1.08,10.0,4.0,0.497396645
165,15.0,14.0,20.0,1.08,1.08,10.0,5.0,0.508682724
166,15.0,14.0,20.0,1.08,1.08,10.0,6.0,0.521452172
167,15.0,14.0,20.0,1.08,1.08,10.0,7.0,0.532217281
168,15.0,14.0,20.0,1.08,1.08,10.0,8.0,0.548633235
169,15.0,14.0,20.0,1.08,1.08,10.0,9.0,0.557950352
170,15.0,14.0,20.0,1.08,1.08,10.0,10.0,0.567083691
171,15.0,14.0,20.0,1.08,1.08,10.0,11.0,0.572781918
172,15.0,14.0,20.0,1.08,1.08,10.0,12.0,0.576936153
173,15.0,14.0,20.0,1.08,1.08,10.0,13.0,0.578292397
174,15.0,14.0,20.0,1.08,1.08,10.0,14.0,0.579072962
175,15.0,14.0,20.0,1.08,1.08,10.0,15.0,0.579419985
176,15.0,14.0,20.0,1.08,1.08,11.0,0.0,0.440085172
177,15.0,14.0,20.0,1.08,1.08,11.0,1.0,0.45179847
178,15.0,14.0,20.0,1.08,1.08,11.0,2.0,0.465378239
179,15.0,14.0,20.0,1.08,1.08,11.0,3.0,0.476746967
180,15.0,14.0,20.0,1.08,1.08,11.0,4.0,0.492890534
181,15.0,14.0,20.0,1.08,1.08,11.0,5.0,0.503936546
182,15.0,14.0,20.0,1.08,1.08,11.0,6.0,0.516548901
183,15.0,14.0,20.0,1.08,1.08,11.0,7.0,0.527470696
184,15.0,14.0,20.0,1.08,1.08,11.0,8.0,0.544098295
185,15.0,14.0,20.0,1.08,1.08,11.0,9.0,0.553645665
186,15.0,14.0,20.0,1.08,1.08,11.0,10.0,0.563578376
187,15.0,14.0,20.0,1.08,1.08,11.0,11.0,0.570159555
188,15.0,14.0,20.0,1.08,1.08,11.0,12.0,0.575764997
189,15.0,14.0,20.0,1.08,1.08,11.0,13.0,0.5776491
190,15.0,14.0,20.0,1.08,1.08,11.0,14.0,0.578761451
191,15.0,14.0,20.0,1.08,1.08,11.0,15.0,0.579269314
192,15.0,14.0,20.0,1.08,1.08,12.0,0.0,0.432277456
193,15.0,14.0,20.0,1.08,1.08,12.0,1.0,0.443648545
194,15.0,14.0,20.0,1.08,1.08,12.0,2.0,0.456971294
195,15.0,14.0,20.0,1.08,1.08,12.0,3.0,0.468436133
196,15.0,14.0,20.0,1.08,1.08,12.0,4.0,0.484259995
197,15.0,14.0,20.0,1.08,1.08,12.0,5.0,0.495411952
198,15.0,14.0,20.0,1.08,1.08,12.0,6.0,0.508167673
199,15.0,14.0,20.0,1.08,1.08,12.0,7.0,0.518820404
200,15.0,14.0,20.0,1.08,1.08,12.0,8.0,0.535569722
201,15.0,14.0,20.0,1.08,1.08,12.0,9.0,0.545403447
202,15.0,14.0,20.0,1.08,1.08,12.0,10.0,0.556180953
203,15.0,14.0,20.0,1.08,1.08,12.0,11.0,0.564098985
204,15.0,14.0,20.0,1.08,1.08,12.0,12.0,0.572404596
205,15.0,14.0,20.0,1.08,1.08,12.0,13.0,0.575858986
206,15.0,14.0,20.0,1.08,1.08,12.0,14.0,0.577965942
207,15.0,14.0,20.0,1.08,1.08,12.0,15.0,0.578805388
208,15.0,14.0,20.0,1.08,1.08,13.0,0.0,0.428614319
209,15.0,14.0,20.0,1.08,1.08,13.0,1.0,0.439876139
210,15.0,14.0,20.0,1.08,1.08,13.0,2.0,0.453217952
211,15.0,14.0,20.0,1.08,1.08,13.0,3.0,0.46434372
212,15.0,14.0,20.0,1.08,1.08,13.0,4.0,0.479824775
213,15.0,14.0,20.0,1.08,1.08,13.0,5.0,0.490898264
214,15.0,14.0,20.0,1.08,1.08,13.0,6.0,0.503654153
215,15.0,14.0,20.0,1.08,1.08,13.0,7.0,0.51429976
216,15.0,14.0,20.0,1.08,1.08,13.0,8.0,0.53133372
217,15.0,14.0,20.0,1.08,1.08,13.0,9.0,0.54150115
218,15.0,14.0,20.0,1.08,1.08,13.0,10.0,0.552357485
219,15.0,14.0,20.0,1.08,1.08,13.0,11.0,0.56068943
220,15.0,14.0,20.0,1.08,1.08,13.0,12.0,0.570176501
221,15.0,14.0,20.0,1.08,1.08,13.0,13.0,0.574549964
222,15.0,14.0,20.0,1.08,1.08,13.0,14.0,0.577259653
223,15.0,14.0,20.0,1.08,1.08,13.0,15.0,0.578448412
224,15.0,14.0,20.0,1.08,1.08,14.0,0.0,0.423414314
225,15.0,14.0,20.0,1.08,1.08,14.0,1.0,0.434670157
226,15.0,14.0,20.0,1.08,1.08,14.0,2.0,0.447635888
227,15.0,14.0,20.0,1.08,1.08,14.0,3.0,0.458781551
228,15.0,14.0,20.0,1.08,1.08,14.0,4.0,0.474381432
229,15.0,14.0,20.0,1.08,1.08,14.0,5.0,0.485339568
230,15.0,14.0,20.0,1.08,1.08,14.0,6.0,0.497912166
231,15.0,14.0,20.0,1.08,1.08,14.0,7.0,0.508644569
232,15.0,14.0,20.0,1.08,1.08,14.0,8.0,0.525450375
233,15.0,14.0,20.0,1.08,1.08,14.0,9.0,0.535615035
234,15.0,14.0,20.0,1.08,1.08,14.0,10.0,0.546829586
235,15.0,14.0,20.0,1.08,1.08,14.0,11.0,0.555713166
236,15.0,14.0,20.0,1.08,1.08,14.0,12.0,0.566446442
237,15.0,14.0,20.0,1.08,1.08,14.0,13.0,0.572040051
238,15.0,14.0,20.0,1.08,1.08,14.0,14.0,0.57595349
239,15.0,14.0,20.0,1.08,1.08,14.0,15.0,0.577686434
240,15.0,14.0,20.0,1.08,1.08,15.0,0.0,0.419877822
241,15.0,14.0,20.0,1.08,1.08,15.0,1.0,0.431084107
242,15.0,14.0,20.0,1.08,1.08,15.0,2.0,0.444026991
243,15.0,14.0,20.0,1.08,1.08,15.0,3.0,0.455132175
244,15.0,14.0,20.0,1.08,1.08,15.0,4.0,0.470490117
245,15.0,14.0,20.0,1.08,1.08,15.0,5.0,0.481443184
246,15.0,14.0,20.0,1.08,1.08,15.0,6.0,0.494031936
247,15.0,14.0,20.0,1.08,1.08,15.0,7.0,0.504685853
248,15.0,14.0,20.0,1.08,1.08,15.0,8.0,0.521551883
249,15.0,14.0,20.0,1.08,1.08,15.0,9.0,0.531553469
250,15.0,14.0,20.0,1.08,1.08,15.0,10.0,0.54306867
251,15.0,14.0,20.0,1.08,1.08,15.0,11.0,0.552178893
252,15.0,14.0,20.0,1.08,1.08,15.0,12.0,0.563454896
253,15.0,14.0,20.0,1.08,1.08,15.0,13.0,0.569828759
254,15.0,14.0,20.0,1.08,1.08,15.0,14.0,0.574790866
255,15.0,14.0,20.0,1.08,1.08,15.0,15.0,0.577096823
256,15.0,14.0,20.0,1.2,1.2,0.0,0.0,0.556208237
257,15.0,14.0,20.0,1.2,1.2,0.0,1.0,0.570943906
258,15.0,14.0,20.0,1.2,1.2,0.0,2.0,0.587390712
259,15.0,14.0,20.0,1.2,1.2,0.0,3.0,0.601450271
260,15.0,14.0,20.0,1.2,1.2,0.0,4.0,0.620120435
261,15.0,14.0,20.0,1.2,1.2,0.0,5.0,0.63338496
262,15.0,14.0,20.0,1.2,1.2,0.0,6.0,0.647757931
263,15.0,14.0,20.0,1.2,1.2,0.0,7.0,0.659353293
264,15.0,14.0,20.0,1.2,1.2,0.0,8.0,0.673606889
265,15.0,14.0,20.0,1.2,1.2,0.0,9.0,0.679567061
266,15.0,14.0,20.0,1.2,1.2,0.0,10.0,0.683039345
267,15.0,14.0,20.0,1.2,1.2,0.0,11.0,0.68442338
268,15.0,14.0,20.0,1.2,1.2,0.0,12.0,0.68525319
269,15.0,14.0,20.0,1.2,1.2,0.0,13.0,0.685534128
270,15.0,14.0,20.0,1.2,1.2,0.0,14.0,0.68570451
271,15.0,14.0,20.0,1.2,1.2,0.0,15.0,0.68578202
272,15.0,14.0,20.0,1.2,1.2,1.0,0.0,0.542494167
273,15.0,14.0,20.0,1.2,1.2,1.0,1.0,0.557034561
274,15.0,14.0,20.0,1.2,1.2,1.0,2.0,0.573492557
275,15.0,14.0,20.0,1.2,1.2,1.0,3.0,0.587601255
276,15.0,14.0,20.0,1.2,1.2,1.0,4.0,0.606131066
277,15.0,14.0,20.0,1.2,1.2,1.0,5.0,0.619459664
278,15.0,14.0,20.0,1.2,1.2,1.0,6.0,0.634320922
279,15.0,14.0,20.0,1.2,1.2,1.0,7.0,0.646469244
280,15.0,14.0,20.0,1.2,1.2,1.0,8.0,0.663356891
281,15.0,14.0,20.0,1.2,1.2,1.0,9.0,0.672249628
282,15.0,14.0,20.0,1.2,1.2,1.0,10.0,0.67925656
283,15.0,14.0,20.0,1.2,1.2,1.0,11.0,0.682491592
284,15.0,14.0,20.0,1.2,1.2,1.0,12.0,0.684428437
285,15.0,14.0,20.0,1.2,1.2,1.0,13.0,0.68506577
286,15.0,14.0,20.0,1.2,1.2,1.0,14.0,0.685432009
287,15.0,14.0,20.0,1.2,1.2,1.0,15.0,0.685612479
288,15.0,14.0,20.0,1.2,1.2,2.0,0.0,0.52708897
289,15.0,14.0,20.0,1.2,1.2,2.0,1.0,0.541186534
290,15.0,14.0,20.0,1.2,1.2,2.0,2.0,0.557214509
291,15.0,14.0,20.0,1.2,1.2,2.0,3.0,0.571089833
292,15.0,14.0,20.0,1.2,1.2,2.0,4.0,0.589664788
293,15.0,14.0,20.0,1.2,1.2,2.0,5.0,0.603051183
294,15.0,14.0,20.0,1.2,1.2,2.0,6.0,0.617706619
295,15.0,14.0,20.0,1.2,1.2,2.0,7.0,0.630413794
296,15.0,14.0,20.0,1.2,1.2,2.0,8.0,0.648575409
297,15.0,14.0,20.0,1.2,1.2,2.0,9.0,0.659404015
298,15.0,14.0,20.0,1.2,1.2,2.0,10.0,0.670004738
299,15.0,14.0,20.0,1.2,1.2,2.0,11.0,0.676933788
300,15.0,14.0,20.0,1.2,1.2,2.0,12.0,0.682146408
301,15.0,14.0,20.0,1.2,1.2,2.0,13.0,0.683883389
302,15.0,14.0,20.0,1.2,1.2,2.0,14.0,0.684833734
303,15.0,14.0,20.0,1.2,1.2,2.0,15.0,0.685262897
304,15.0,14.0,20.0,1.2,1.2,3.0,0.0,0.516123971
305,15.0,14.0,20.0,1.2,1.2,3.0,1.0,0.530108824
306,15.0,14.0,20.0,1.2,1.2,3.0,2.0,0.545963001
307,15.0,14.0,20.0,1.2,1.2,3.0,3.0,0.559666771
308,15.0,14.0,20.0,1.2,1.2,3.0,4.0,0.577918217
309,15.0,14.0,20.0,1.2,1.2,3.0,5.0,0.591219776
310,15.0,14.0,20.0,1.2,1.2,3.0,6.0,0.606011161
311,15.0,14.0,20.0,1.2,1.2,3.0,7.0,0.618669608
312,15.0,14.0,20.0,1.2,1.2,3.0,8.0,0.637419291
313,15.0,14.0,20.0,1.2,1.2,3.0,9.0,0.648912923
314,15.0,14.0,20.0,1.2,1.2,3.0,10.0,0.660884004
315,15.0,14.0,20.0,1.2,1.2,3.0,11.0,0.669795118
316,15.0,14.0,20.0,1.2,1.2,3.0,12.0,0.678280197
317,15.0,14.0,20.0,1.2,1.2,3.0,13.0,0.681857066
318,15.0,14.0,20.0,1.2,1.2,3.0,14.0,0.683865335
319,15.0,14.0,20.0,1.2,1.2,3.0,15.0,0.684730139
320,15.0,14.0,20.0,1.2,1.2,4.0,0.0,0.499765565
321,15.0,14.0,20.0,1.2,1.2,4.0,1.0,0.513328465
322,15.0,14.0,20.0,1.2,1.2,4.0,2.0,0.528760261
323,15.0,14.0,20.0,1.2,1.2,4.0,3.0,0.542153127
324,15.0,14.0,20.0,1.2,1.2,4.0,4.0,0.560071224
325,15.0,14.0,20.0,1.2,1.2,4.0,5.0,0.573294928
326,15.0,14.0,20.0,1.2,1.2,4.0,6.0,0.588095354
327,15.0,14.0,20.0,1.2,1.2,4.0,7.0,0.600690563
328,15.0,14.0,20.0,1.2,1.2,4.0,8.0,0.619537842
329,15.0,14.0,20.0,1.2,1.2,4.0,9.0,0.631266722
330,15.0,14.0,20.0,1.2,1.2,4.0,10.0,0.644238225
331,15.0,14.0,20.0,1.2,1.2,4.0,11.0,0.654745516
332,15.0,14.0,20.0,1.2,1.2,4.0,12.0,0.667248611
333,15.0,14.0,20.0,1.2,1.2,4.0,13.0,0.674680952
334,15.0,14.0,20.0,1.2,1.2,4.0,14.0,0.680193455
335,15.0,14.0,20.0,1.2,1.2,4.0,15.0,0.682757799
336,15.0,14.0,20.0,1.2,1.2,5.0,0.0,0.491070533
337,15.0,14.0,20.0,1.2,1.2,5.0,1.0,0.504570349
338,15.0,14.0,20.0,1.2,1.2,5.0,2.0,0.519922809
339,15.0,14.0,20.0,1.2,1.2,5.0,3.0,0.532896694
340,15.0,14.0,20.0,1.2,1.2,5.0,4.0,0.550448561
341,15.0,14.0,20.0,1.2,1.2,5.0,5.0,0.563605095
342,15.0,14.0,20.0,1.2,1.2,5.0,6.0,0.578208451
343,15.0,14.0,20.0,1.2,1.2,5.0,7.0,0.590766176
344,15.0,14.0,20.0,1.2,1.2,5.0,8.0,0.609662069
345,15.0,14.0,20.0,1.2,1.2,5.0,9.0,0.621520931
346,15.0,14.0,20.0,1.2,1.2,5.0,10.0,0.63474619
347,15.0,14.0,20.0,1.2,1.2,5.0,11.0,0.645709311
348,15.0,14.0,20.0,1.2,1.2,5.0,12.0,0.659170213
349,15.0,14.0,20.0,1.2,1.2,5.0,13.0,0.667903046
350,15.0,14.0,20.0,1.2,1.2,5.0,14.0,0.675867216
351,15.0,14.0,20.0,1.2,1.2,5.0,15.0,0.680321611
352,15.0,14.0,20.0,1.2,1.2,6.0,0.0,0.480876088
353,15.0,14.0,20.0,1.2,1.2,6.0,1.0,0.493949953
354,15.0,14.0,20.0,1.2,1.2,6.0,2.0,0.508944297
355,15.0,14.0,20.0,1.2,1.2,6.0,3.0,0.521825881
356,15.0,14.0,20.0,1.2,1.2,6.0,4.0,0.539477084
357,15.0,14.0,20.0,1.2,1.2,6.0,5.0,0.552333785
358,15.0,14.0,20.0,1.2,1.2,6.0,6.0,0.566914489
359,15.0,14.0,20.0,1.2,1.2,6.0,7.0,0.579172554
360,15.0,14.0,20.0,1.2,1.2,6.0,8.0,0.598201561
361,15.0,14.0,20.0,1.2,1.2,6.0,9.0,0.610023616
362,15.0,14.0,20.0,1.2,1.2,6.0,10.0,0.623345227
363,15.0,14.0,20.0,1.2,1.2,6.0,11.0,0.634532013
364,15.0,14.0,20.0,1.2,1.2,6.0,12.0,0.648706047
365,15.0,14.0,20.0,1.2,1.2,6.0,13.0,0.658387461
366,15.0,14.0,20.0,1.2,1.2,6.0,14.0,0.66822182
367,15.0,14.0,20.0,1.2,1.2,6.0,15.0,0.675085318
368,15.0,14.0,20.0,1.2,1.2,7.0,0.0,0.473720568
369,15.0,14.0,20.0,1.2,1.2,7.0,1.0,0.486561647
370,15.0,14.0,20.0,1.2,1.2,7.0,2.0,0.50132839
371,15.0,14.0,20.0,1.2,1.2,7.0,3.0,0.51422758
372,15.0,14.0,20.0,1.2,1.2,7.0,4.0,0.531400588
373,15.0,14.0,20.0,1.2,1.2,7.0,5.0,0.544064521
374,15.0,14.0,20.0,1.2,1.2,7.0,6.0,0.558430568
375,15.0,14.0,20.0,1.2,1.2,7.0,7.0,0.570891186
376,15.0,14.0,20.0,1.2,1.2,7.0,8.0,0.589911481
377,15.0,14.0,20.0,1.2,1.2,7.0,9.0,0.601804749
378,15.0,14.0,20.0,1.2,1.2,7.0,10.0,0.615095297
379,15.0,14.0,20.0,1.2,1.2,7.0,11.0,0.626423186
380,15.0,14.0,20.0,1.2,1.2,7.0,12.0,0.640683393
381,15.0,14.0,20.0,1.2,1.2,7.0,13.0,0.650986953
382,15.0,14.0,20.0,1.2,1.2,7.0,14.0,0.661632557
383,15.0,14.0,20.0,1.2,1.2,7.0,15.0,0.669691746
384,15.0,14.0,20.0,1.2,1.2,8.0,0.0,0.461335393
385,15.0,14.0,20.0,1.2,1.2,8.0,1.0,0.473780813
