,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
57,16.0,15.0,50.0,1.08,1.08,3.0,9.0,0.597754778
58,16.0,15.0,50.0,1.08,1.08,3.0,10.0,0.598353424
59,16.0,15.0,50.0,1.08,1.08,3.0,11.0,0.598604623
60,16.0,15.0,50.0,1.08,1.08,3.0,12.0,0.59881262
61,16.0,15.0,50.0,1.08,1.08,3.0,13.0,0.598904145
62,16.0,15.0,50.0,1.08,1.08,3.0,14.0,0.598975694
63,16.0,15.0,50.0,1.08,1.08,3.0,15.0,0.599004728
64,16.0,15.0,50.0,1.08,1.08,4.0,0.0,0.495289148
65,16.0,15.0,50.0,1.08,1.08,4.0,1.0,0.507980286
66,16.0,15.0,50.0,1.08,1.08,4.0,2.0,0.522675437
67,16.0,15.0,50.0,1.08,1.08,4.0,3.0,0.534824958
68,16.0,15.0,50.0,1.08,1.08,4.0,4.0,0.551897017
69,16.0,15.0,50.0,1.08,1.08,4.0,5.0,0.563128739
70,16.0,15.0,50.0,1.08,1.08,4.0,6.0,0.575309828
71,16.0,15.0,50.0,1.08,1.08,4.0,7.0,0.584031691
72,16.0,15.0,50.0,1.08,1.08,4.0,8.0,0.592796212
73,16.0,15.0,50.0,1.08,1.08,4.0,9.0,0.59560028
74,16.0,15.0,50.0,1.08,1.08,4.0,10.0,0.597255955
75,16.0,15.0,50.0,1.08,1.08,4.0,11.0,0.597949455
76,16.0,15.0,50.0,1.08,1.08,4.0,12.0,0.598482146
77,16.0,15.0,50.0,1.08,1.08,4.0,13.0,0.598669001
78,16.0,15.0,50.0,1.08,1.08,4.0,14.0,0.598814037
79,16.0,15.0,50.0,1.08,1.08,4.0,15.0,0.598891962
80,16.0,15.0,50.0,1.08,1.08,5.0,0.0,0.487232332
81,16.0,15.0,50.0,1.08,1.08,5.0,1.0,0.499791477
82,16.0,15.0,50.0,1.08,1.08,5.0,2.0,0.514294328
83,16.0,15.0,50.0,1.08,1.08,5.0,3.0,0.526459794
84,16.0,15.0,50.0,1.08,1.08,5.0,4.0,0.543687082
85,16.0,15.0,50.0,1.08,1.08,5.0,5.0,0.555041103
86,16.0,15.0,50.0,1.08,1.08,5.0,6.0,0.567729582
87,16.0,15.0,50.0,1.08,1.08,5.0,7.0,0.577346375
88,16.0,15.0,50.0,1.08,1.08,5.0,8.0,0.588927613
89,16.0,15.0,50.0,1.08,1.08,5.0,9.0,0.593449908
90,16.0,15.0,50.0,1.08,1.08,5.0,10.0,0.596212712
91,16.0,15.0,50.0,1.08,1.08,5.0,11.0,0.597382759
92,16.0,15.0,50.0,1.08,1.08,5.0,12.0,0.598216542
93,16.0,15.0,50.0,1.08,1.08,5.0,13.0,0.598530931
94,16.0,15.0,50.0,1.08,1.08,5.0,14.0,0.598739657
95,16.0,15.0,50.0,1.08,1.08,5.0,15.0,0.598836823
96,16.0,15.0,50.0,1.08,1.08,6.0,0.0,0.476925791
97,16.0,15.0,50.0,1.08,1.08,6.0,1.0,0.48923468
98,16.0,15.0,50.0,1.08,1.08,6.0,2.0,0.50370944
99,16.0,15.0,50.0,1.08,1.08,6.0,3.0,0.51562084
100,16.0,15.0,50.0,1.08,1.08,6.0,4.0,0.532789486
101,16.0,15.0,50.0,1.08,1.08,6.0,5.0,0.544445544
102,16.0,15.0,50.0,1.08,1.08,6.0,6.0,0.55747548
103,16.0,15.0,50.0,1.08,1.08,6.0,7.0,0.567955828
104,16.0,15.0,50.0,1.08,1.08,6.0,8.0,0.581946917
105,16.0,15.0,50.0,1.08,1.08,6.0,9.0,0.588729619
106,16.0,15.0,50.0,1.08,1.08,6.0,10.0,0.593852143
107,16.0,15.0,50.0,1.08,1.08,6.0,11.0,0.596086311
108,16.0,15.0,50.0,1.08,1.08,6.0,12.0,0.597576677
109,16.0,15.0,50.0,1.08,1.08,6.0,13.0,0.598095785
110,16.0,15.0,50.0,1.08,1.08,6.0,14.0,0.598462743
111,16.0,15.0,50.0,1.08,1.08,6.0,15.0,0.598640786
112,16.0,15.0,50.0,1.08,1.08,7.0,0.0,0.47025992
113,16.0,15.0,50.0,1.08,1.08,7.0,1.0,0.482456238
114,16.0,15.0,50.0,1.08,1.08,7.0,2.0,0.49683819
115,16.0,15.0,50.0,1.08,1.08,7.0,3.0,0.508754806
116,16.0,15.0,50.0,1.08,1.08,7.0,4.0,0.525729619
117,16.0,15.0,50.0,1.08,1.08,7.0,5.0,0.537170243
118,16.0,15.0,50.0,1.08,1.08,7.0,6.0,0.550503786
119,16.0,15.0,50.0,1.08,1.08,7.0,7.0,0.56114356
120,16.0,15.0,50.0,1.08,1.08,7.0,8.0,0.576007558
121,16.0,15.0,50.0,1.08,1.08,7.0,9.0,0.584056868
122,16.0,15.0,50.0,1.08,1.08,7.0,10.0,0.591091757
123,16.0,15.0,50.0,1.08,1.08,7.0,11.0,0.594542373
124,16.0,15.0,50.0,1.08,1.08,7.0,12.0,0.596938497
125,16.0,15.0,50.0,1.08,1.08,7.0,13.0,0.597741599
126,16.0,15.0,50.0,1.08,1.08,7.0,14.0,0.598261697
127,16.0,15.0,50.0,1.08,1.08,7.0,15.0,0.598538214
128,16.0,15.0,50.0,1.08,1.08,8.0,0.0,0.455577445
129,16.0,15.0,50.0,1.08,1.08,8.0,1.0,0.467370695
130,16.0,15.0,50.0,1.08,1.08,8.0,2.0,0.481289455
131,16.0,15.0,50.0,1.08,1.08,8.0,3.0,0.49277505
132,16.0,15.0,50.0,1.08,1.08,8.0,4.0,0.509666674
133,16.0,15.0,50.0,1.08,1.08,8.0,5.0,0.520982926
134,16.0,15.0,50.0,1.08,1.08,8.0,6.0,0.534079144
135,16.0,15.0,50.0,1.08,1.08,8.0,7.0,0.545070961
136,16.0,15.0,50.0,1.08,1.08,8.0,8.0,0.561145772
137,16.0,15.0,50.0,1.08,1.08,8.0,9.0,0.570729022
138,16.0,15.0,50.0,1.08,1.08,8.0,10.0,0.581006603
139,16.0,15.0,50.0,1.08,1.08,8.0,11.0,0.587831557
140,16.0,15.0,50.0,1.08,1.08,8.0,12.0,0.593918346
141,16.0,15.0,50.0,1.08,1.08,8.0,13.0,0.596043032
142,16.0,15.0,50.0,1.08,1.08,8.0,14.0,0.59734934
143,16.0,15.0,50.0,1.08,1.08,8.0,15.0,0.597964054
144,16.0,15.0,50.0,1.08,1.08,9.0,0.0,0.450132707
145,16.0,15.0,50.0,1.08,1.08,9.0,1.0,0.461732305
146,16.0,15.0,50.0,1.08,1.08,9.0,2.0,0.475456824
147,16.0,15.0,50.0,1.08,1.08,9.0,3.0,0.487011825
148,16.0,15.0,50.0,1.08,1.08,9.0,4.0,0.503592812
149,16.0,15.0,50.0,1.08,1.08,9.0,5.0,0.514931993
150,16.0,15.0,50.0,1.08,1.08,9.0,6.0,0.528135708
151,16.0,15.0,50.0,1.08,1.08,9.0,7.0,0.539006102
152,16.0,15.0,50.0,1.08,1.08,9.0,8.0,0.555249793
153,16.0,15.0,50.0,1.08,1.08,9.0,9.0,0.565266967
154,16.0,15.0,50.0,1.08,1.08,9.0,10.0,0.57604322
155,16.0,15.0,50.0,1.08,1.08,9.0,11.0,0.583792732
156,16.0,15.0,50.0,1.08,1.08,9.0,12.0,0.591661711
157,16.0,15.0,50.0,1.08,1.08,9.0,13.0,0.594756526
158,16.0,15.0,50.0,1.08,1.08,9.0,14.0,0.59669409
159,16.0,15.0,50.0,1.08,1.08,9.0,15.0,0.597558302
160,16.0,15.0,50.0,1.08,1.08,10.0,0.0,0.442746854
161,16.0,15.0,50.0,1.08,1.08,10.0,1.0,0.454272171
162,16.0,15.0,50.0,1.08,1.08,10.0,2.0,0.467842682
163,16.0,15.0,50.0,1.08,1.08,10.0,3.0,0.479322081
164,16.0,15.0,50.0,1.08,1.08,10.0,4.0,0.495767581
165,16.0,15.0,50.0,1.08,1.08,10.0,5.0,0.50682969
166,16.0,15.0,50.0,1.08,1.08,10.0,6.0,0.519842101
167,16.0,15.0,50.0,1.08,1.08,10.0,7.0,0.530805249
168,16.0,15.0,50.0,1.08,1.08,10.0,8.0,0.547108767
169,16.0,15.0,50.0,1.08,1.08,10.0,9.0,0.557308848
170,16.0,15.0,50.0,1.08,1.08,10.0,10.0,0.568694002
171,16.0,15.0,50.0,1.08,1.08,10.0,11.0,0.577160442
172,16.0,15.0,50.0,1.08,1.08,10.0,12.0,0.587319054
173,16.0,15.0,50.0,1.08,1.08,10.0,13.0,0.592046548
174,16.0,15.0,50.0,1.08,1.08,10.0,14.0,0.59533988
175,16.0,15.0,50.0,1.08,1.08,10.0,15.0,0.596765882
176,16.0,15.0,50.0,1.08,1.08,11.0,0.0,0.437651852
177,16.0,15.0,50.0,1.08,1.08,11.0,1.0,0.448977695
178,16.0,15.0,50.0,1.08,1.08,11.0,2.0,0.462421395
179,16.0,15.0,50.0,1.08,1.08,11.0,3.0,0.473568766
180,16.0,15.0,50.0,1.08,1.08,11.0,4.0,0.489944802
181,16.0,15.0,50.0,1.08,1.08,11.0,5.0,0.500831491
182,16.0,15.0,50.0,1.08,1.08,11.0,6.0,0.513744383
183,16.0,15.0,50.0,1.08,1.08,11.0,7.0,0.524542923
184,16.0,15.0,50.0,1.08,1.08,11.0,8.0,0.541004526
185,16.0,15.0,50.0,1.08,1.08,11.0,9.0,0.551226599
186,16.0,15.0,50.0,1.08,1.08,11.0,10.0,0.563031813
187,16.0,15.0,50.0,1.08,1.08,11.0,11.0,0.572118372
188,16.0,15.0,50.0,1.08,1.08,11.0,12.0,0.583357865
189,16.0,15.0,50.0,1.08,1.08,11.0,13.0,0.589180242
190,16.0,15.0,50.0,1.08,1.08,11.0,14.0,0.593714478
191,16.0,15.0,50.0,1.08,1.08,11.0,15.0,0.595775761
192,16.0,15.0,50.0,1.08,1.08,12.0,0.0,0.428418923
193,16.0,15.0,50.0,1.08,1.08,12.0,1.0,0.43956717
194,16.0,15.0,50.0,1.08,1.08,12.0,2.0,0.452738974
195,16.0,15.0,50.0,1.08,1.08,12.0,3.0,0.463760995
196,16.0,15.0,50.0,1.08,1.08,12.0,4.0,0.479874007
197,16.0,15.0,50.0,1.08,1.08,12.0,5.0,0.490773699
198,16.0,15.0,50.0,1.08,1.08,12.0,6.0,0.503754079
199,16.0,15.0,50.0,1.08,1.08,12.0,7.0,0.514481801
200,16.0,15.0,50.0,1.08,1.08,12.0,8.0,0.53083875
201,16.0,15.0,50.0,1.08,1.08,12.0,9.0,0.541242588
202,16.0,15.0,50.0,1.08,1.08,12.0,10.0,0.553127708
203,16.0,15.0,50.0,1.08,1.08,12.0,11.0,0.562712072
204,16.0,15.0,50.0,1.08,1.08,12.0,12.0,0.575386769
205,16.0,15.0,50.0,1.08,1.08,12.0,13.0,0.582827444
206,16.0,15.0,50.0,1.08,1.08,12.0,14.0,0.589609829
207,16.0,15.0,50.0,1.08,1.08,12.0,15.0,0.593310338
208,16.0,15.0,50.0,1.08,1.08,13.0,0.0,0.424482163
209,16.0,15.0,50.0,1.08,1.08,13.0,1.0,0.435506878
210,16.0,15.0,50.0,1.08,1.08,13.0,2.0,0.448604511
211,16.0,15.0,50.0,1.08,1.08,13.0,3.0,0.459494207
212,16.0,15.0,50.0,1.08,1.08,13.0,4.0,0.475403243
213,16.0,15.0,50.0,1.08,1.08,13.0,5.0,0.486165684
214,16.0,15.0,50.0,1.08,1.08,13.0,6.0,0.499094228
215,16.0,15.0,50.0,1.08,1.08,13.0,7.0,0.509689016
216,16.0,15.0,50.0,1.08,1.08,13.0,8.0,0.526066612
217,16.0,15.0,50.0,1.08,1.08,13.0,9.0,0.536303659
218,16.0,15.0,50.0,1.08,1.08,13.0,10.0,0.548186441
219,16.0,15.0,50.0,1.08,1.08,13.0,11.0,0.557839433
220,16.0,15.0,50.0,1.08,1.08,13.0,12.0,0.570776616
221,16.0,15.0,50.0,1.08,1.08,13.0,13.0,0.57889146
222,16.0,15.0,50.0,1.08,1.08,13.0,14.0,0.586777725
223,16.0,15.0,50.0,1.08,1.08,13.0,15.0,0.591502063
224,16.0,15.0,50.0,1.08,1.08,14.0,0.0,0.418870097
225,16.0,15.0,50.0,1.08,1.08,14.0,1.0,0.429783598
226,16.0,15.0,50.0,1.08,1.08,14.0,2.0,0.442698266
227,16.0,15.0,50.0,1.08,1.08,14.0,3.0,0.453601051
228,16.0,15.0,50.0,1.08,1.08,14.0,4.0,0.469249976
229,16.0,15.0,50.0,1.08,1.08,14.0,5.0,0.479897873
230,16.0,15.0,50.0,1.08,1.08,14.0,6.0,0.492490672
231,16.0,15.0,50.0,1.08,1.08,14.0,7.0,0.50303464
232,16.0,15.0,50.0,1.08,1.08,14.0,8.0,0.519243589
233,16.0,15.0,50.0,1.08,1.08,14.0,9.0,0.529507767
234,16.0,15.0,50.0,1.08,1.08,14.0,10.0,0.541567704
235,16.0,15.0,50.0,1.08,1.08,14.0,11.0,0.551325542
236,16.0,15.0,50.0,1.08,1.08,14.0,12.0,0.564619194
237,16.0,15.0,50.0,1.08,1.08,14.0,13.0,0.573100094
238,16.0,15.0,50.0,1.08,1.08,14.0,14.0,0.582122795
239,16.0,15.0,50.0,1.08,1.08,14.0,15.0,0.588060567
240,16.0,15.0,50.0,1.08,1.08,15.0,0.0,0.415071893
241,16.0,15.0,50.0,1.08,1.08,15.0,1.0,0.425970682
242,16.0,15.0,50.0,1.08,1.08,15.0,2.0,0.438689113
243,16.0,15.0,50.0,1.08,1.08,15.0,3.0,0.449126514
244,16.0,15.0,50.0,1.08,1.08,15.0,4.0,0.464725827
245,16.0,15.0,50.0,1.08,1.08,15.0,5.0,0.475406316
246,16.0,15.0,50.0,1.08,1.08,15.0,6.0,0.488071651
247,16.0,15.0,50.0,1.08,1.08,15.0,7.0,0.498483994
248,16.0,15.0,50.0,1.08,1.08,15.0,8.0,0.514538699
249,16.0,15.0,50.0,1.08,1.08,15.0,9.0,0.524759073
250,16.0,15.0,50.0,1.08,1.08,15.0,10.0,0.536487471
251,16.0,15.0,50.0,1.08,1.08,15.0,11.0,0.546433067
252,16.0,15.0,50.0,1.08,1.08,15.0,12.0,0.559716871
253,16.0,15.0,50.0,1.08,1.08,15.0,13.0,0.568653861
254,16.0,15.0,50.0,1.08,1.08,15.0,14.0,0.578228999
255,16.0,15.0,50.0,1.08,1.08,15.0,15.0,0.584899761
256,16.0,15.0,50.0,1.2,1.2,0.0,0.0,0.567947974
257,16.0,15.0,50.0,1.2,1.2,0.0,1.0,0.582765128
258,16.0,15.0,50.0,1.2,1.2,0.0,2.0,0.599746826
259,16.0,15.0,50.0,1.2,1.2,0.0,3.0,0.613849429
260,16.0,15.0,50.0,1.2,1.2,0.0,4.0,0.633324562
261,16.0,15.0,50.0,1.2,1.2,0.0,5.0,0.646830024
262,16.0,15.0,50.0,1.2,1.2,0.0,6.0,0.661558297
263,16.0,15.0,50.0,1.2,1.2,0.0,7.0,0.673326228
264,16.0,15.0,50.0,1.2,1.2,0.0,8.0,0.687735921
265,16.0,15.0,50.0,1.2,1.2,0.0,9.0,0.694835063
266,16.0,15.0,50.0,1.2,1.2,0.0,10.0,0.699729422
267,16.0,15.0,50.0,1.2,1.2,0.0,11.0,0.701866251
268,16.0,15.0,50.0,1.2,1.2,0.0,12.0,0.703240622
269,16.0,15.0,50.0,1.2,1.2,0.0,13.0,0.703736214
270,16.0,15.0,50.0,1.2,1.2,0.0,14.0,0.704060498
271,16.0,15.0,50.0,1.2,1.2,0.0,15.0,0.704238574
272,16.0,15.0,50.0,1.2,1.2,1.0,0.0,0.552725096
273,16.0,15.0,50.0,1.2,1.2,1.0,1.0,0.567343019
274,16.0,15.0,50.0,1.2,1.2,1.0,2.0,0.584149254
275,16.0,15.0,50.0,1.2,1.2,1.0,3.0,0.598214766
276,16.0,15.0,50.0,1.2,1.2,1.0,4.0,0.617576215
277,16.0,15.0,50.0,1.2,1.2,1.0,5.0,0.631023174
278,16.0,15.0,50.0,1.2,1.2,1.0,6.0,0.646249229
279,16.0,15.0,50.0,1.2,1.2,1.0,7.0,0.658813851
280,16.0,15.0,50.0,1.2,1.2,1.0,8.0,0.675393355
281,16.0,15.0,50.0,1.2,1.2,1.0,9.0,0.68520348
282,16.0,15.0,50.0,1.2,1.2,1.0,10.0,0.69391445
283,16.0,15.0,50.0,1.2,1.2,1.0,11.0,0.698565919
284,16.0,15.0,50.0,1.2,1.2,1.0,12.0,0.701819819
285,16.0,15.0,50.0,1.2,1.2,1.0,13.0,0.702915708
286,16.0,15.0,50.0,1.2,1.2,1.0,14.0,0.703581752
287,16.0,15.0,50.0,1.2,1.2,1.0,15.0,0.703931294
288,16.0,15.0,50.0,1.2,1.2,2.0,0.0,0.535489611
289,16.0,15.0,50.0,1.2,1.2,2.0,1.0,0.54961586
290,16.0,15.0,50.0,1.2,1.2,2.0,2.0,0.566088101
291,16.0,15.0,50.0,1.2,1.2,2.0,3.0,0.579907459
292,16.0,15.0,50.0,1.2,1.2,2.0,4.0,0.59887081
293,16.0,15.0,50.0,1.2,1.2,2.0,5.0,0.612348637
294,16.0,15.0,50.0,1.2,1.2,2.0,6.0,0.62772888
295,16.0,15.0,50.0,1.2,1.2,2.0,7.0,0.640522091
296,16.0,15.0,50.0,1.2,1.2,2.0,8.0,0.658240909
297,16.0,15.0,50.0,1.2,1.2,2.0,9.0,0.669449175
298,16.0,15.0,50.0,1.2,1.2,2.0,10.0,0.681253955
299,16.0,15.0,50.0,1.2,1.2,2.0,11.0,0.689565249
300,16.0,15.0,50.0,1.2,1.2,2.0,12.0,0.697420199
301,16.0,15.0,50.0,1.2,1.2,2.0,13.0,0.700529677
302,16.0,15.0,50.0,1.2,1.2,2.0,14.0,0.702398064
303,16.0,15.0,50.0,1.2,1.2,2.0,15.0,0.703246239
304,16.0,15.0,50.0,1.2,1.2,3.0,0.0,0.523444547
305,16.0,15.0,50.0,1.2,1.2,3.0,1.0,0.537626695
306,16.0,15.0,50.0,1.2,1.2,3.0,2.0,0.55378231
307,16.0,15.0,50.0,1.2,1.2,3.0,3.0,0.567127501
308,16.0,15.0,50.0,1.2,1.2,3.0,4.0,0.585940244
309,16.0,15.0,50.0,1.2,1.2,3.0,5.0,0.5992627
310,16.0,15.0,50.0,1.2,1.2,3.0,6.0,0.614638298
311,16.0,15.0,50.0,1.2,1.2,3.0,7.0,0.627443726
312,16.0,15.0,50.0,1.2,1.2,3.0,8.0,0.645464254
313,16.0,15.0,50.0,1.2,1.2,3.0,9.0,0.657167622
314,16.0,15.0,50.0,1.2,1.2,3.0,10.0,0.669884661
315,16.0,15.0,50.0,1.2,1.2,3.0,11.0,0.679768116
316,16.0,15.0,50.0,1.2,1.2,3.0,12.0,0.690904743
317,16.0,15.0,50.0,1.2,1.2,3.0,13.0,0.696502638
318,16.0,15.0,50.0,1.2,1.2,3.0,14.0,0.700344241
319,16.0,15.0,50.0,1.2,1.2,3.0,15.0,0.702091087
320,16.0,15.0,50.0,1.2,1.2,4.0,0.0,0.504930678
321,16.0,15.0,50.0,1.2,1.2,4.0,1.0,0.518457716
322,16.0,15.0,50.0,1.2,1.2,4.0,2.0,0.533961194
323,16.0,15.0,50.0,1.2,1.2,4.0,3.0,0.547410193
324,16.0,15.0,50.0,1.2,1.2,4.0,4.0,0.566015964
325,16.0,15.0,50.0,1.2,1.2,4.0,5.0,0.579067363
326,16.0,15.0,50.0,1.2,1.2,4.0,6.0,0.594122581
327,16.0,15.0,50.0,1.2,1.2,4.0,7.0,0.606839315
328,16.0,15.0,50.0,1.2,1.2,4.0,8.0,0.625005303
329,16.0,15.0,50.0,1.2,1.2,4.0,9.0,0.637062816
330,16.0,15.0,50.0,1.2,1.2,4.0,10.0,0.650774804
331,16.0,15.0,50.0,1.2,1.2,4.0,11.0,0.661667955
332,16.0,15.0,50.0,1.2,1.2,4.0,12.0,0.675674405
333,16.0,15.0,50.0,1.2,1.2,4.0,13.0,0.684509783
334,16.0,15.0,50.0,1.2,1.2,4.0,14.0,0.692717951
335,16.0,15.0,50.0,1.2,1.2,4.0,15.0,0.697497036
336,16.0,15.0,50.0,1.2,1.2,5.0,0.0,0.495834492
337,16.0,15.0,50.0,1.2,1.2,5.0,1.0,0.509020418
338,16.0,15.0,50.0,1.2,1.2,5.0,2.0,0.524271224
339,16.0,15.0,50.0,1.2,1.2,5.0,3.0,0.537382016
340,16.0,15.0,50.0,1.2,1.2,5.0,4.0,0.55558695
341,16.0,15.0,50.0,1.2,1.2,5.0,5.0,0.568357289
342,16.0,15.0,50.0,1.2,1.2,5.0,6.0,0.583241448
343,16.0,15.0,50.0,1.2,1.2,5.0,7.0,0.595813867
344,16.0,15.0,50.0,1.2,1.2,5.0,8.0,0.613900391
345,16.0,15.0,50.0,1.2,1.2,5.0,9.0,0.626123005
346,16.0,15.0,50.0,1.2,1.2,5.0,10.0,0.639806536
347,16.0,15.0,50.0,1.2,1.2,5.0,11.0,0.651022286
348,16.0,15.0,50.0,1.2,1.2,5.0,12.0,0.665879387
349,16.0,15.0,50.0,1.2,1.2,5.0,13.0,0.675673628
350,16.0,15.0,50.0,1.2,1.2,5.0,14.0,0.685524828
351,16.0,15.0,50.0,1.2,1.2,5.0,15.0,0.692229421
352,16.0,15.0,50.0,1.2,1.2,6.0,0.0,0.484620917
353,16.0,15.0,50.0,1.2,1.2,6.0,1.0,0.497494981
354,16.0,15.0,50.0,1.2,1.2,6.0,2.0,0.512433124
355,16.0,15.0,50.0,1.2,1.2,6.0,3.0,0.525289049
356,16.0,15.0,50.0,1.2,1.2,6.0,4.0,0.543100863
357,16.0,15.0,50.0,1.2,1.2,6.0,5.0,0.55572368
358,16.0,15.0,50.0,1.2,1.2,6.0,6.0,0.570412613
359,16.0,15.0,50.0,1.2,1.2,6.0,7.0,0.582820755
360,16.0,15.0,50.0,1.2,1.2,6.0,8.0,0.600705433
361,16.0,15.0,50.0,1.2,1.2,6.0,9.0,0.612837878
362,16.0,15.0,50.0,1.2,1.2,6.0,10.0,0.626686745
363,16.0,15.0,50.0,1.2,1.2,6.0,11.0,0.638079672
364,16.0,15.0,50.0,1.2,1.2,6.0,12.0,0.653337878
365,16.0,15.0,50.0,1.2,1.2,6.0,13.0,0.663685618
366,16.0,15.0,50.0,1.2,1.2,6.0,14.0,0.67496738
367,16.0,15.0,50.0,1.2,1.2,6.0,15.0,0.683487706
368,16.0,15.0,50.0,1.2,1.2,7.0,0.0,0.476633141
369,16.0,15.0,50.0,1.2,1.2,7.0,1.0,0.489219641
370,16.0,15.0,50.0,1.2,1.2,7.0,2.0,0.504042297
371,16.0,15.0,50.0,1.2,1.2,7.0,3.0,0.516692019
372,16.0,15.0,50.0,1.2,1.2,7.0,4.0,0.534265427
373,16.0,15.0,50.0,1.2,1.2,7.0,5.0,0.54663181
374,16.0,15.0,50.0,1.2,1.2,7.0,6.0,0.561019534
375,16.0,15.0,50.0,1.2,1.2,7.0,7.0,0.573418584
376,16.0,15.0,50.0,1.2,1.2,7.0,8.0,0.591307524
377,16.0,15.0,50.0,1.2,1.2,7.0,9.0,0.603280977
378,16.0,15.0,50.0,1.2,1.2,7.0,10.0,0.616925202
379,16.0,15.0,50.0,1.2,1.2,7.0,11.0,0.628483241
380,16.0,15.0,50.0,1.2,1.2,7.0,12.0,0.643866094
381,16.0,15.0,50.0,1.2,1.2,7.0,13.0,0.654559768
382,16.0,15.0,50.0,1.2,1.2,7.0,14.0,0.666272791
383,16.0,15.0,50.0,1.2,1.2,7.0,15.0,0.675630807
384,16.0,15.0,50.0,1.2,1.2,8.0,0.0,0.462696917
385,16.0,15.0,50.0,1.2,1.2,8.0,1.0,0.475004288
