,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
66,3.0,2.0,0.0,1.08,1.08,4.0,2.0,0.56035956
67,3.0,2.0,0.0,1.08,1.08,4.0,3.0,0.564734456
68,3.0,2.0,0.0,1.08,1.08,4.0,4.0,0.566795125
69,3.0,2.0,0.0,1.08,1.08,4.0,5.0,0.567346143
70,3.0,2.0,0.0,1.08,1.08,4.0,6.0,0.567671295
71,3.0,2.0,0.0,1.08,1.08,4.0,7.0,0.567839631
72,3.0,2.0,0.0,1.08,1.08,4.0,8.0,0.567971191
73,3.0,2.0,0.0,1.08,1.08,4.0,9.0,0.568037891
74,3.0,2.0,0.0,1.08,1.08,4.0,10.0,0.56802722
75,3.0,2.0,0.0,1.08,1.08,4.0,11.0,0.568006452
76,3.0,2.0,0.0,1.08,1.08,4.0,12.0,0.567992163
77,3.0,2.0,0.0,1.08,1.08,4.0,13.0,0.567970326
78,3.0,2.0,0.0,1.08,1.08,4.0,14.0,0.567973434
79,3.0,2.0,0.0,1.08,1.08,4.0,15.0,0.568005859
80,3.0,2.0,0.0,1.08,1.08,5.0,0.0,0.531756668
81,3.0,2.0,0.0,1.08,1.08,5.0,1.0,0.544099846
82,3.0,2.0,0.0,1.08,1.08,5.0,2.0,0.556201395
83,3.0,2.0,0.0,1.08,1.08,5.0,3.0,0.562807852
84,3.0,2.0,0.0,1.08,1.08,5.0,4.0,0.566268131
85,3.0,2.0,0.0,1.08,1.08,5.0,5.0,0.567125123
86,3.0,2.0,0.0,1.08,1.08,5.0,6.0,0.567577273
87,3.0,2.0,0.0,1.08,1.08,5.0,7.0,0.56775416
88,3.0,2.0,0.0,1.08,1.08,5.0,8.0,0.567912024
89,3.0,2.0,0.0,1.08,1.08,5.0,9.0,0.567958937
90,3.0,2.0,0.0,1.08,1.08,5.0,10.0,0.567976298
91,3.0,2.0,0.0,1.08,1.08,5.0,11.0,0.567980949
92,3.0,2.0,0.0,1.08,1.08,5.0,12.0,0.567980811
93,3.0,2.0,0.0,1.08,1.08,5.0,13.0,0.567963292
94,3.0,2.0,0.0,1.08,1.08,5.0,14.0,0.567965433
95,3.0,2.0,0.0,1.08,1.08,5.0,15.0,0.567989641
96,3.0,2.0,0.0,1.08,1.08,6.0,0.0,0.522712024
97,3.0,2.0,0.0,1.08,1.08,6.0,1.0,0.535581888
98,3.0,2.0,0.0,1.08,1.08,6.0,2.0,0.549131877
99,3.0,2.0,0.0,1.08,1.08,6.0,3.0,0.558420671
100,3.0,2.0,0.0,1.08,1.08,6.0,4.0,0.564906726
101,3.0,2.0,0.0,1.08,1.08,6.0,5.0,0.566559197
102,3.0,2.0,0.0,1.08,1.08,6.0,6.0,0.567348162
103,3.0,2.0,0.0,1.08,1.08,6.0,7.0,0.567676444
104,3.0,2.0,0.0,1.08,1.08,6.0,8.0,0.567906374
105,3.0,2.0,0.0,1.08,1.08,6.0,9.0,0.567999672
106,3.0,2.0,0.0,1.08,1.08,6.0,10.0,0.568044347
107,3.0,2.0,0.0,1.08,1.08,6.0,11.0,0.568060243
108,3.0,2.0,0.0,1.08,1.08,6.0,12.0,0.568081594
109,3.0,2.0,0.0,1.08,1.08,6.0,13.0,0.568082629
110,3.0,2.0,0.0,1.08,1.08,6.0,14.0,0.568097039
111,3.0,2.0,0.0,1.08,1.08,6.0,15.0,0.568088535
112,3.0,2.0,0.0,1.08,1.08,7.0,0.0,0.516974858
113,3.0,2.0,0.0,1.08,1.08,7.0,1.0,0.530053768
114,3.0,2.0,0.0,1.08,1.08,7.0,2.0,0.543987991
115,3.0,2.0,0.0,1.08,1.08,7.0,3.0,0.554305672
116,3.0,2.0,0.0,1.08,1.08,7.0,4.0,0.563313769
117,3.0,2.0,0.0,1.08,1.08,7.0,5.0,0.565893385
118,3.0,2.0,0.0,1.08,1.08,7.0,6.0,0.567079725
119,3.0,2.0,0.0,1.08,1.08,7.0,7.0,0.567549166
120,3.0,2.0,0.0,1.08,1.08,7.0,8.0,0.567889613
121,3.0,2.0,0.0,1.08,1.08,7.0,9.0,0.567982525
122,3.0,2.0,0.0,1.08,1.08,7.0,10.0,0.568009365
123,3.0,2.0,0.0,1.08,1.08,7.0,11.0,0.568027761
124,3.0,2.0,0.0,1.08,1.08,7.0,12.0,0.568056597
125,3.0,2.0,0.0,1.08,1.08,7.0,13.0,0.568039101
126,3.0,2.0,0.0,1.08,1.08,7.0,14.0,0.56803497
127,3.0,2.0,0.0,1.08,1.08,7.0,15.0,0.56804298
128,3.0,2.0,0.0,1.08,1.08,8.0,0.0,0.502560036
129,3.0,2.0,0.0,1.08,1.08,8.0,1.0,0.5158032
130,3.0,2.0,0.0,1.08,1.08,8.0,2.0,0.530152595
131,3.0,2.0,0.0,1.08,1.08,8.0,3.0,0.541903135
132,3.0,2.0,0.0,1.08,1.08,8.0,4.0,0.555688529
133,3.0,2.0,0.0,1.08,1.08,8.0,5.0,0.562421023
134,3.0,2.0,0.0,1.08,1.08,8.0,6.0,0.565784018
135,3.0,2.0,0.0,1.08,1.08,8.0,7.0,0.566945033
136,3.0,2.0,0.0,1.08,1.08,8.0,8.0,0.567640999
137,3.0,2.0,0.0,1.08,1.08,8.0,9.0,0.567856735
138,3.0,2.0,0.0,1.08,1.08,8.0,10.0,0.567968474
139,3.0,2.0,0.0,1.08,1.08,8.0,11.0,0.568031261
140,3.0,2.0,0.0,1.08,1.08,8.0,12.0,0.568056631
141,3.0,2.0,0.0,1.08,1.08,8.0,13.0,0.568062344
142,3.0,2.0,0.0,1.08,1.08,8.0,14.0,0.5680757
143,3.0,2.0,0.0,1.08,1.08,8.0,15.0,0.568087416
144,3.0,2.0,0.0,1.08,1.08,9.0,0.0,0.497946191
145,3.0,2.0,0.0,1.08,1.08,9.0,1.0,0.510947018
146,3.0,2.0,0.0,1.08,1.08,9.0,2.0,0.525365162
147,3.0,2.0,0.0,1.08,1.08,9.0,3.0,0.537421047
148,3.0,2.0,0.0,1.08,1.08,9.0,4.0,0.551994368
149,3.0,2.0,0.0,1.08,1.08,9.0,5.0,0.559992167
150,3.0,2.0,0.0,1.08,1.08,9.0,6.0,0.564838781
151,3.0,2.0,0.0,1.08,1.08,9.0,7.0,0.566533088
152,3.0,2.0,0.0,1.08,1.08,9.0,8.0,0.567519798
153,3.0,2.0,0.0,1.08,1.08,9.0,9.0,0.567782696
154,3.0,2.0,0.0,1.08,1.08,9.0,10.0,0.567916564
155,3.0,2.0,0.0,1.08,1.08,9.0,11.0,0.567985823
156,3.0,2.0,0.0,1.08,1.08,9.0,12.0,0.568045298
157,3.0,2.0,0.0,1.08,1.08,9.0,13.0,0.568069239
158,3.0,2.0,0.0,1.08,1.08,9.0,14.0,0.568070218
159,3.0,2.0,0.0,1.08,1.08,9.0,15.0,0.568093806
160,3.0,2.0,0.0,1.08,1.08,10.0,0.0,0.491151735
161,3.0,2.0,0.0,1.08,1.08,10.0,1.0,0.504093749
162,3.0,2.0,0.0,1.08,1.08,10.0,2.0,0.518821545
163,3.0,2.0,0.0,1.08,1.08,10.0,3.0,0.53104554
164,3.0,2.0,0.0,1.08,1.08,10.0,4.0,0.546412983
165,3.0,2.0,0.0,1.08,1.08,10.0,5.0,0.555909448
166,3.0,2.0,0.0,1.08,1.08,10.0,6.0,0.562873423
167,3.0,2.0,0.0,1.08,1.08,10.0,7.0,0.565626198
168,3.0,2.0,0.0,1.08,1.08,10.0,8.0,0.56718592
169,3.0,2.0,0.0,1.08,1.08,10.0,9.0,0.567585013
170,3.0,2.0,0.0,1.08,1.08,10.0,10.0,0.567823353
171,3.0,2.0,0.0,1.08,1.08,10.0,11.0,0.567916
172,3.0,2.0,0.0,1.08,1.08,10.0,12.0,0.568025312
173,3.0,2.0,0.0,1.08,1.08,10.0,13.0,0.568101605
174,3.0,2.0,0.0,1.08,1.08,10.0,14.0,0.568101311
175,3.0,2.0,0.0,1.08,1.08,10.0,15.0,0.568108893
176,3.0,2.0,0.0,1.08,1.08,11.0,0.0,0.486533623
177,3.0,2.0,0.0,1.08,1.08,11.0,1.0,0.499728356
178,3.0,2.0,0.0,1.08,1.08,11.0,2.0,0.514175132
179,3.0,2.0,0.0,1.08,1.08,11.0,3.0,0.526411017
180,3.0,2.0,0.0,1.08,1.08,11.0,4.0,0.541927786
181,3.0,2.0,0.0,1.08,1.08,11.0,5.0,0.55216399
182,3.0,2.0,0.0,1.08,1.08,11.0,6.0,0.560792478
183,3.0,2.0,0.0,1.08,1.08,11.0,7.0,0.564765687
184,3.0,2.0,0.0,1.08,1.08,11.0,8.0,0.566948819
185,3.0,2.0,0.0,1.08,1.08,11.0,9.0,0.567450098
186,3.0,2.0,0.0,1.08,1.08,11.0,10.0,0.56776648
187,3.0,2.0,0.0,1.08,1.08,11.0,11.0,0.567906367
188,3.0,2.0,0.0,1.08,1.08,11.0,12.0,0.568024684
189,3.0,2.0,0.0,1.08,1.08,11.0,13.0,0.568059737
190,3.0,2.0,0.0,1.08,1.08,11.0,14.0,0.568092244
191,3.0,2.0,0.0,1.08,1.08,11.0,15.0,0.568091993
192,3.0,2.0,0.0,1.08,1.08,12.0,0.0,0.478234995
193,3.0,2.0,0.0,1.08,1.08,12.0,1.0,0.490979922
194,3.0,2.0,0.0,1.08,1.08,12.0,2.0,0.505287768
195,3.0,2.0,0.0,1.08,1.08,12.0,3.0,0.51756116
196,3.0,2.0,0.0,1.08,1.08,12.0,4.0,0.533456604
197,3.0,2.0,0.0,1.08,1.08,12.0,5.0,0.544579365
198,3.0,2.0,0.0,1.08,1.08,12.0,6.0,0.555334255
199,3.0,2.0,0.0,1.08,1.08,12.0,7.0,0.561855781
200,3.0,2.0,0.0,1.08,1.08,12.0,8.0,0.566025307
201,3.0,2.0,0.0,1.08,1.08,12.0,9.0,0.567026275
202,3.0,2.0,0.0,1.08,1.08,12.0,10.0,0.567557267
203,3.0,2.0,0.0,1.08,1.08,12.0,11.0,0.567786841
204,3.0,2.0,0.0,1.08,1.08,12.0,12.0,0.567929484
205,3.0,2.0,0.0,1.08,1.08,12.0,13.0,0.567964381
206,3.0,2.0,0.0,1.08,1.08,12.0,14.0,0.5679966
207,3.0,2.0,0.0,1.08,1.08,12.0,15.0,0.5680176
208,3.0,2.0,0.0,1.08,1.08,13.0,0.0,0.474246532
209,3.0,2.0,0.0,1.08,1.08,13.0,1.0,0.487070463
210,3.0,2.0,0.0,1.08,1.08,13.0,2.0,0.501438791
211,3.0,2.0,0.0,1.08,1.08,13.0,3.0,0.513717444
212,3.0,2.0,0.0,1.08,1.08,13.0,4.0,0.529690047
213,3.0,2.0,0.0,1.08,1.08,13.0,5.0,0.540891279
214,3.0,2.0,0.0,1.08,1.08,13.0,6.0,0.552262806
215,3.0,2.0,0.0,1.08,1.08,13.0,7.0,0.559771415
216,3.0,2.0,0.0,1.08,1.08,13.0,8.0,0.56540438
217,3.0,2.0,0.0,1.08,1.08,13.0,9.0,0.566733975
218,3.0,2.0,0.0,1.08,1.08,13.0,10.0,0.567401785
219,3.0,2.0,0.0,1.08,1.08,13.0,11.0,0.567713987
220,3.0,2.0,0.0,1.08,1.08,13.0,12.0,0.567931495
221,3.0,2.0,0.0,1.08,1.08,13.0,13.0,0.568006288
222,3.0,2.0,0.0,1.08,1.08,13.0,14.0,0.568019379
223,3.0,2.0,0.0,1.08,1.08,13.0,15.0,0.568019213
224,3.0,2.0,0.0,1.08,1.08,14.0,0.0,0.469344301
225,3.0,2.0,0.0,1.08,1.08,14.0,1.0,0.481829683
226,3.0,2.0,0.0,1.08,1.08,14.0,2.0,0.496166
227,3.0,2.0,0.0,1.08,1.08,14.0,3.0,0.508322951
228,3.0,2.0,0.0,1.08,1.08,14.0,4.0,0.524588874
229,3.0,2.0,0.0,1.08,1.08,14.0,5.0,0.535877753
230,3.0,2.0,0.0,1.08,1.08,14.0,6.0,0.547776195
231,3.0,2.0,0.0,1.08,1.08,14.0,7.0,0.556469515
232,3.0,2.0,0.0,1.08,1.08,14.0,8.0,0.564331181
233,3.0,2.0,0.0,1.08,1.08,14.0,9.0,0.566210192
234,3.0,2.0,0.0,1.08,1.08,14.0,10.0,0.567155033
235,3.0,2.0,0.0,1.08,1.08,14.0,11.0,0.567524268
236,3.0,2.0,0.0,1.08,1.08,14.0,12.0,0.567767696
237,3.0,2.0,0.0,1.08,1.08,14.0,13.0,0.567869622
238,3.0,2.0,0.0,1.08,1.08,14.0,14.0,0.567952829
239,3.0,2.0,0.0,1.08,1.08,14.0,15.0,0.567997762
240,3.0,2.0,0.0,1.08,1.08,15.0,0.0,0.465806394
241,3.0,2.0,0.0,1.08,1.08,15.0,1.0,0.478466852
242,3.0,2.0,0.0,1.08,1.08,15.0,2.0,0.492608631
243,3.0,2.0,0.0,1.08,1.08,15.0,3.0,0.504603646
244,3.0,2.0,0.0,1.08,1.08,15.0,4.0,0.520766572
245,3.0,2.0,0.0,1.08,1.08,15.0,5.0,0.532191833
246,3.0,2.0,0.0,1.08,1.08,15.0,6.0,0.544575715
247,3.0,2.0,0.0,1.08,1.08,15.0,7.0,0.554011473
248,3.0,2.0,0.0,1.08,1.08,15.0,8.0,0.563265226
249,3.0,2.0,0.0,1.08,1.08,15.0,9.0,0.565772028
250,3.0,2.0,0.0,1.08,1.08,15.0,10.0,0.566972855
251,3.0,2.0,0.0,1.08,1.08,15.0,11.0,0.567454212
252,3.0,2.0,0.0,1.08,1.08,15.0,12.0,0.567821604
253,3.0,2.0,0.0,1.08,1.08,15.0,13.0,0.567948825
254,3.0,2.0,0.0,1.08,1.08,15.0,14.0,0.567995978
255,3.0,2.0,0.0,1.08,1.08,15.0,15.0,0.568034048
256,3.0,2.0,0.0,1.2,1.2,0.0,0.0,0.604209307
257,3.0,2.0,0.0,1.2,1.2,0.0,1.0,0.619598966
258,3.0,2.0,0.0,1.2,1.2,0.0,2.0,0.636021007
259,3.0,2.0,0.0,1.2,1.2,0.0,3.0,0.649387975
260,3.0,2.0,0.0,1.2,1.2,0.0,4.0,0.663405517
261,3.0,2.0,0.0,1.2,1.2,0.0,5.0,0.66947321
262,3.0,2.0,0.0,1.2,1.2,0.0,6.0,0.672279227
263,3.0,2.0,0.0,1.2,1.2,0.0,7.0,0.673244071
264,3.0,2.0,0.0,1.2,1.2,0.0,8.0,0.673795987
265,3.0,2.0,0.0,1.2,1.2,0.0,9.0,0.673919382
266,3.0,2.0,0.0,1.2,1.2,0.0,10.0,0.67399727
267,3.0,2.0,0.0,1.2,1.2,0.0,11.0,0.67404488
268,3.0,2.0,0.0,1.2,1.2,0.0,12.0,0.674044993
269,3.0,2.0,0.0,1.2,1.2,0.0,13.0,0.674028257
270,3.0,2.0,0.0,1.2,1.2,0.0,14.0,0.674034726
271,3.0,2.0,0.0,1.2,1.2,0.0,15.0,0.674058975
272,3.0,2.0,0.0,1.2,1.2,1.0,0.0,0.590129969
273,3.0,2.0,0.0,1.2,1.2,1.0,1.0,0.605567349
274,3.0,2.0,0.0,1.2,1.2,1.0,2.0,0.622254275
275,3.0,2.0,0.0,1.2,1.2,1.0,3.0,0.63633432
276,3.0,2.0,0.0,1.2,1.2,1.0,4.0,0.652978921
277,3.0,2.0,0.0,1.2,1.2,1.0,5.0,0.663106943
278,3.0,2.0,0.0,1.2,1.2,1.0,6.0,0.669663234
279,3.0,2.0,0.0,1.2,1.2,1.0,7.0,0.672137827
280,3.0,2.0,0.0,1.2,1.2,1.0,8.0,0.673419801
281,3.0,2.0,0.0,1.2,1.2,1.0,9.0,0.673735968
282,3.0,2.0,0.0,1.2,1.2,1.0,10.0,0.673931282
283,3.0,2.0,0.0,1.2,1.2,1.0,11.0,0.674025871
284,3.0,2.0,0.0,1.2,1.2,1.0,12.0,0.674066901
285,3.0,2.0,0.0,1.2,1.2,1.0,13.0,0.674087381
286,3.0,2.0,0.0,1.2,1.2,1.0,14.0,0.674080295
287,3.0,2.0,0.0,1.2,1.2,1.0,15.0,0.674083851
288,3.0,2.0,0.0,1.2,1.2,2.0,0.0,0.573420971
289,3.0,2.0,0.0,1.2,1.2,2.0,1.0,0.589011191
290,3.0,2.0,0.0,1.2,1.2,2.0,2.0,0.605548829
291,3.0,2.0,0.0,1.2,1.2,2.0,3.0,0.620150831
292,3.0,2.0,0.0,1.2,1.2,2.0,4.0,0.6382537
293,3.0,2.0,0.0,1.2,1.2,2.0,5.0,0.650726466
294,3.0,2.0,0.0,1.2,1.2,2.0,6.0,0.662177882
295,3.0,2.0,0.0,1.2,1.2,2.0,7.0,0.668539334
296,3.0,2.0,0.0,1.2,1.2,2.0,8.0,0.672307089
297,3.0,2.0,0.0,1.2,1.2,2.0,9.0,0.673235203
298,3.0,2.0,0.0,1.2,1.2,2.0,10.0,0.673695423
299,3.0,2.0,0.0,1.2,1.2,2.0,11.0,0.67387179
300,3.0,2.0,0.0,1.2,1.2,2.0,12.0,0.67398105
301,3.0,2.0,0.0,1.2,1.2,2.0,13.0,0.674033177
302,3.0,2.0,0.0,1.2,1.2,2.0,14.0,0.67406482
303,3.0,2.0,0.0,1.2,1.2,2.0,15.0,0.674085784
304,3.0,2.0,0.0,1.2,1.2,3.0,0.0,0.5619939
305,3.0,2.0,0.0,1.2,1.2,3.0,1.0,0.57721328
306,3.0,2.0,0.0,1.2,1.2,3.0,2.0,0.594057922
307,3.0,2.0,0.0,1.2,1.2,3.0,3.0,0.608480123
308,3.0,2.0,0.0,1.2,1.2,3.0,4.0,0.626959786
309,3.0,2.0,0.0,1.2,1.2,3.0,5.0,0.640154545
310,3.0,2.0,0.0,1.2,1.2,3.0,6.0,0.653435285
311,3.0,2.0,0.0,1.2,1.2,3.0,7.0,0.66280401
312,3.0,2.0,0.0,1.2,1.2,3.0,8.0,0.670368944
313,3.0,2.0,0.0,1.2,1.2,3.0,9.0,0.672314094
314,3.0,2.0,0.0,1.2,1.2,3.0,10.0,0.673271406
315,3.0,2.0,0.0,1.2,1.2,3.0,11.0,0.673661724
316,3.0,2.0,0.0,1.2,1.2,3.0,12.0,0.673877645
317,3.0,2.0,0.0,1.2,1.2,3.0,13.0,0.673933735
318,3.0,2.0,0.0,1.2,1.2,3.0,14.0,0.673988452
319,3.0,2.0,0.0,1.2,1.2,3.0,15.0,0.674029573
320,3.0,2.0,0.0,1.2,1.2,4.0,0.0,0.544493781
321,3.0,2.0,0.0,1.2,1.2,4.0,1.0,0.55929308
322,3.0,2.0,0.0,1.2,1.2,4.0,2.0,0.575567365
323,3.0,2.0,0.0,1.2,1.2,4.0,3.0,0.59008838
324,3.0,2.0,0.0,1.2,1.2,4.0,4.0,0.60847036
325,3.0,2.0,0.0,1.2,1.2,4.0,5.0,0.622147028
326,3.0,2.0,0.0,1.2,1.2,4.0,6.0,0.636791829
327,3.0,2.0,0.0,1.2,1.2,4.0,7.0,0.64848206
328,3.0,2.0,0.0,1.2,1.2,4.0,8.0,0.662723394
329,3.0,2.0,0.0,1.2,1.2,4.0,9.0,0.668618636
330,3.0,2.0,0.0,1.2,1.2,4.0,10.0,0.671746435
331,3.0,2.0,0.0,1.2,1.2,4.0,11.0,0.672922254
332,3.0,2.0,0.0,1.2,1.2,4.0,12.0,0.673591416
333,3.0,2.0,0.0,1.2,1.2,4.0,13.0,0.6738102
334,3.0,2.0,0.0,1.2,1.2,4.0,14.0,0.673920871
335,3.0,2.0,0.0,1.2,1.2,4.0,15.0,0.673975075
336,3.0,2.0,0.0,1.2,1.2,5.0,0.0,0.535347519
337,3.0,2.0,0.0,1.2,1.2,5.0,1.0,0.55009042
338,3.0,2.0,0.0,1.2,1.2,5.0,2.0,0.566431977
339,3.0,2.0,0.0,1.2,1.2,5.0,3.0,0.580704411
340,3.0,2.0,0.0,1.2,1.2,5.0,4.0,0.599182145
341,3.0,2.0,0.0,1.2,1.2,5.0,5.0,0.612857198
342,3.0,2.0,0.0,1.2,1.2,5.0,6.0,0.627529694
343,3.0,2.0,0.0,1.2,1.2,5.0,7.0,0.639973993
344,3.0,2.0,0.0,1.2,1.2,5.0,8.0,0.656095684
345,3.0,2.0,0.0,1.2,1.2,5.0,9.0,0.664357375
346,3.0,2.0,0.0,1.2,1.2,5.0,10.0,0.669797151
347,3.0,2.0,0.0,1.2,1.2,5.0,11.0,0.671964803
348,3.0,2.0,0.0,1.2,1.2,5.0,12.0,0.673153473
349,3.0,2.0,0.0,1.2,1.2,5.0,13.0,0.673556871
350,3.0,2.0,0.0,1.2,1.2,5.0,14.0,0.673805961
351,3.0,2.0,0.0,1.2,1.2,5.0,15.0,0.673936944
352,3.0,2.0,0.0,1.2,1.2,6.0,0.0,0.524664883
353,3.0,2.0,0.0,1.2,1.2,6.0,1.0,0.539121497
354,3.0,2.0,0.0,1.2,1.2,6.0,2.0,0.555187147
355,3.0,2.0,0.0,1.2,1.2,6.0,3.0,0.569220779
356,3.0,2.0,0.0,1.2,1.2,6.0,4.0,0.587816596
357,3.0,2.0,0.0,1.2,1.2,6.0,5.0,0.60136236
358,3.0,2.0,0.0,1.2,1.2,6.0,6.0,0.616052066
359,3.0,2.0,0.0,1.2,1.2,6.0,7.0,0.62894942
360,3.0,2.0,0.0,1.2,1.2,6.0,8.0,0.646264371
361,3.0,2.0,0.0,1.2,1.2,6.0,9.0,0.656598267
362,3.0,2.0,0.0,1.2,1.2,6.0,10.0,0.6653678
363,3.0,2.0,0.0,1.2,1.2,6.0,11.0,0.669778442
364,3.0,2.0,0.0,1.2,1.2,6.0,12.0,0.672346979
365,3.0,2.0,0.0,1.2,1.2,6.0,13.0,0.673158101
366,3.0,2.0,0.0,1.2,1.2,6.0,14.0,0.673577213
367,3.0,2.0,0.0,1.2,1.2,6.0,15.0,0.673787128
368,3.0,2.0,0.0,1.2,1.2,7.0,0.0,0.517080386
369,3.0,2.0,0.0,1.2,1.2,7.0,1.0,0.531422726
370,3.0,2.0,0.0,1.2,1.2,7.0,2.0,0.547315508
371,3.0,2.0,0.0,1.2,1.2,7.0,3.0,0.561369095
372,3.0,2.0,0.0,1.2,1.2,7.0,4.0,0.579337339
373,3.0,2.0,0.0,1.2,1.2,7.0,5.0,0.593021163
374,3.0,2.0,0.0,1.2,1.2,7.0,6.0,0.607853399
375,3.0,2.0,0.0,1.2,1.2,7.0,7.0,0.620724415
376,3.0,2.0,0.0,1.2,1.2,7.0,8.0,0.638682767
377,3.0,2.0,0.0,1.2,1.2,7.0,9.0,0.649795055
378,3.0,2.0,0.0,1.2,1.2,7.0,10.0,0.660288902
379,3.0,2.0,0.0,1.2,1.2,7.0,11.0,0.666806315
380,3.0,2.0,0.0,1.2,1.2,7.0,12.0,0.67115581
381,3.0,2.0,0.0,1.2,1.2,7.0,13.0,0.672557253
382,3.0,2.0,0.0,1.2,1.2,7.0,14.0,0.673267771
383,3.0,2.0,0.0,1.2,1.2,7.0,15.0,0.673613703
384,3.0,2.0,0.0,1.2,1.2,8.0,0.0,0.502999719
385,3.0,2.0,0.0,1.2,1.2,8.0,1.0,0.517055783
386,3.0,2.0,0.0,1.2,1.2,8.0,2.0,0.532621569
