,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
60,13.0,12.0,-40.0,1.08,1.08,3.0,12.0,0.542958893
61,13.0,12.0,-40.0,1.08,1.08,3.0,13.0,0.54297274
62,13.0,12.0,-40.0,1.08,1.08,3.0,14.0,0.542981336
63,13.0,12.0,-40.0,1.08,1.08,3.0,15.0,0.542982574
64,13.0,12.0,-40.0,1.08,1.08,4.0,0.0,0.508726678
65,13.0,12.0,-40.0,1.08,1.08,4.0,1.0,0.520830979
66,13.0,12.0,-40.0,1.08,1.08,4.0,2.0,0.532208241
67,13.0,12.0,-40.0,1.08,1.08,4.0,3.0,0.538461848
68,13.0,12.0,-40.0,1.08,1.08,4.0,4.0,0.541426882
69,13.0,12.0,-40.0,1.08,1.08,4.0,5.0,0.542206262
70,13.0,12.0,-40.0,1.08,1.08,4.0,6.0,0.542612367
71,13.0,12.0,-40.0,1.08,1.08,4.0,7.0,0.542760283
72,13.0,12.0,-40.0,1.08,1.08,4.0,8.0,0.542853635
73,13.0,12.0,-40.0,1.08,1.08,4.0,9.0,0.542896901
74,13.0,12.0,-40.0,1.08,1.08,4.0,10.0,0.542921088
75,13.0,12.0,-40.0,1.08,1.08,4.0,11.0,0.542941837
76,13.0,12.0,-40.0,1.08,1.08,4.0,12.0,0.54295502
77,13.0,12.0,-40.0,1.08,1.08,4.0,13.0,0.542955198
78,13.0,12.0,-40.0,1.08,1.08,4.0,14.0,0.542982723
79,13.0,12.0,-40.0,1.08,1.08,4.0,15.0,0.542980227
80,13.0,12.0,-40.0,1.08,1.08,5.0,0.0,0.503220666
81,13.0,12.0,-40.0,1.08,1.08,5.0,1.0,0.515716671
82,13.0,12.0,-40.0,1.08,1.08,5.0,2.0,0.527977659
83,13.0,12.0,-40.0,1.08,1.08,5.0,3.0,0.536110328
84,13.0,12.0,-40.0,1.08,1.08,5.0,4.0,0.540699145
85,13.0,12.0,-40.0,1.08,1.08,5.0,5.0,0.541921099
86,13.0,12.0,-40.0,1.08,1.08,5.0,6.0,0.542474014
87,13.0,12.0,-40.0,1.08,1.08,5.0,7.0,0.542680957
88,13.0,12.0,-40.0,1.08,1.08,5.0,8.0,0.542830171
89,13.0,12.0,-40.0,1.08,1.08,5.0,9.0,0.542868643
90,13.0,12.0,-40.0,1.08,1.08,5.0,10.0,0.542906656
91,13.0,12.0,-40.0,1.08,1.08,5.0,11.0,0.542931417
92,13.0,12.0,-40.0,1.08,1.08,5.0,12.0,0.542962499
93,13.0,12.0,-40.0,1.08,1.08,5.0,13.0,0.542982894
94,13.0,12.0,-40.0,1.08,1.08,5.0,14.0,0.542952883
95,13.0,12.0,-40.0,1.08,1.08,5.0,15.0,0.542972145
96,13.0,12.0,-40.0,1.08,1.08,6.0,0.0,0.495997041
97,13.0,12.0,-40.0,1.08,1.08,6.0,1.0,0.508834614
98,13.0,12.0,-40.0,1.08,1.08,6.0,2.0,0.521836774
99,13.0,12.0,-40.0,1.08,1.08,6.0,3.0,0.531766697
100,13.0,12.0,-40.0,1.08,1.08,6.0,4.0,0.539041132
101,13.0,12.0,-40.0,1.08,1.08,6.0,5.0,0.541246929
102,13.0,12.0,-40.0,1.08,1.08,6.0,6.0,0.542179514
103,13.0,12.0,-40.0,1.08,1.08,6.0,7.0,0.54255905
104,13.0,12.0,-40.0,1.08,1.08,6.0,8.0,0.54288883
105,13.0,12.0,-40.0,1.08,1.08,6.0,9.0,0.543110387
106,13.0,12.0,-40.0,1.08,1.08,6.0,10.0,0.542932631
107,13.0,12.0,-40.0,1.08,1.08,6.0,11.0,0.542930369
108,13.0,12.0,-40.0,1.08,1.08,6.0,12.0,0.542929317
109,13.0,12.0,-40.0,1.08,1.08,6.0,13.0,0.542908567
110,13.0,12.0,-40.0,1.08,1.08,6.0,14.0,0.542948737
111,13.0,12.0,-40.0,1.08,1.08,6.0,15.0,0.542911753
112,13.0,12.0,-40.0,1.08,1.08,7.0,0.0,0.491216339
113,13.0,12.0,-40.0,1.08,1.08,7.0,1.0,0.503913792
114,13.0,12.0,-40.0,1.08,1.08,7.0,2.0,0.517324541
115,13.0,12.0,-40.0,1.08,1.08,7.0,3.0,0.527983685
116,13.0,12.0,-40.0,1.08,1.08,7.0,4.0,0.537175895
117,13.0,12.0,-40.0,1.08,1.08,7.0,5.0,0.540512844
118,13.0,12.0,-40.0,1.08,1.08,7.0,6.0,0.541890249
119,13.0,12.0,-40.0,1.08,1.08,7.0,7.0,0.542391875
120,13.0,12.0,-40.0,1.08,1.08,7.0,8.0,0.54273191
121,13.0,12.0,-40.0,1.08,1.08,7.0,9.0,0.542845579
122,13.0,12.0,-40.0,1.08,1.08,7.0,10.0,0.542909969
123,13.0,12.0,-40.0,1.08,1.08,7.0,11.0,0.542910228
124,13.0,12.0,-40.0,1.08,1.08,7.0,12.0,0.542931499
125,13.0,12.0,-40.0,1.08,1.08,7.0,13.0,0.542942043
126,13.0,12.0,-40.0,1.08,1.08,7.0,14.0,0.542967941
127,13.0,12.0,-40.0,1.08,1.08,7.0,15.0,0.542974305
128,13.0,12.0,-40.0,1.08,1.08,8.0,0.0,0.47944123
129,13.0,12.0,-40.0,1.08,1.08,8.0,1.0,0.492238727
130,13.0,12.0,-40.0,1.08,1.08,8.0,2.0,0.506039587
131,13.0,12.0,-40.0,1.08,1.08,8.0,3.0,0.517621012
132,13.0,12.0,-40.0,1.08,1.08,8.0,4.0,0.530056957
133,13.0,12.0,-40.0,1.08,1.08,8.0,5.0,0.537032271
134,13.0,12.0,-40.0,1.08,1.08,8.0,6.0,0.540687087
135,13.0,12.0,-40.0,1.08,1.08,8.0,7.0,0.541896005
136,13.0,12.0,-40.0,1.08,1.08,8.0,8.0,0.542530585
137,13.0,12.0,-40.0,1.08,1.08,8.0,9.0,0.542738862
138,13.0,12.0,-40.0,1.08,1.08,8.0,10.0,0.542849433
139,13.0,12.0,-40.0,1.08,1.08,8.0,11.0,0.542879484
140,13.0,12.0,-40.0,1.08,1.08,8.0,12.0,0.5429044
141,13.0,12.0,-40.0,1.08,1.08,8.0,13.0,0.542938048
142,13.0,12.0,-40.0,1.08,1.08,8.0,14.0,0.542954751
143,13.0,12.0,-40.0,1.08,1.08,8.0,15.0,0.542985881
144,13.0,12.0,-40.0,1.08,1.08,9.0,0.0,0.475417189
145,13.0,12.0,-40.0,1.08,1.08,9.0,1.0,0.48818013
146,13.0,12.0,-40.0,1.08,1.08,9.0,2.0,0.50203677
147,13.0,12.0,-40.0,1.08,1.08,9.0,3.0,0.513851841
148,13.0,12.0,-40.0,1.08,1.08,9.0,4.0,0.52694687
149,13.0,12.0,-40.0,1.08,1.08,9.0,5.0,0.535093251
150,13.0,12.0,-40.0,1.08,1.08,9.0,6.0,0.539854173
151,13.0,12.0,-40.0,1.08,1.08,9.0,7.0,0.541520478
152,13.0,12.0,-40.0,1.08,1.08,9.0,8.0,0.542430622
153,13.0,12.0,-40.0,1.08,1.08,9.0,9.0,0.542707297
154,13.0,12.0,-40.0,1.08,1.08,9.0,10.0,0.542833623
155,13.0,12.0,-40.0,1.08,1.08,9.0,11.0,0.542892147
156,13.0,12.0,-40.0,1.08,1.08,9.0,12.0,0.542929191
157,13.0,12.0,-40.0,1.08,1.08,9.0,13.0,0.542935891
158,13.0,12.0,-40.0,1.08,1.08,9.0,14.0,0.542972858
159,13.0,12.0,-40.0,1.08,1.08,9.0,15.0,0.542954706
160,13.0,12.0,-40.0,1.08,1.08,10.0,0.0,0.470077449
161,13.0,12.0,-40.0,1.08,1.08,10.0,1.0,0.482752419
162,13.0,12.0,-40.0,1.08,1.08,10.0,2.0,0.496430527
163,13.0,12.0,-40.0,1.08,1.08,10.0,3.0,0.508343256
164,13.0,12.0,-40.0,1.08,1.08,10.0,4.0,0.522087364
165,13.0,12.0,-40.0,1.08,1.08,10.0,5.0,0.531296731
166,13.0,12.0,-40.0,1.08,1.08,10.0,6.0,0.538116345
167,13.0,12.0,-40.0,1.08,1.08,10.0,7.0,0.540821322
168,13.0,12.0,-40.0,1.08,1.08,10.0,8.0,0.542191584
169,13.0,12.0,-40.0,1.08,1.08,10.0,9.0,0.54255873
170,13.0,12.0,-40.0,1.08,1.08,10.0,10.0,0.54277136
171,13.0,12.0,-40.0,1.08,1.08,10.0,11.0,0.542851621
172,13.0,12.0,-40.0,1.08,1.08,10.0,12.0,0.542944445
173,13.0,12.0,-40.0,1.08,1.08,10.0,13.0,0.542964262
174,13.0,12.0,-40.0,1.08,1.08,10.0,14.0,0.542978156
175,13.0,12.0,-40.0,1.08,1.08,10.0,15.0,0.542977818
176,13.0,12.0,-40.0,1.08,1.08,11.0,0.0,0.466257016
177,13.0,12.0,-40.0,1.08,1.08,11.0,1.0,0.478891138
178,13.0,12.0,-40.0,1.08,1.08,11.0,2.0,0.492771547
179,13.0,12.0,-40.0,1.08,1.08,11.0,3.0,0.504678462
180,13.0,12.0,-40.0,1.08,1.08,11.0,4.0,0.518698188
181,13.0,12.0,-40.0,1.08,1.08,11.0,5.0,0.528579262
182,13.0,12.0,-40.0,1.08,1.08,11.0,6.0,0.536535306
183,13.0,12.0,-40.0,1.08,1.08,11.0,7.0,0.540156561
184,13.0,12.0,-40.0,1.08,1.08,11.0,8.0,0.541973383
185,13.0,12.0,-40.0,1.08,1.08,11.0,9.0,0.542451481
186,13.0,12.0,-40.0,1.08,1.08,11.0,10.0,0.542702296
187,13.0,12.0,-40.0,1.08,1.08,11.0,11.0,0.542827436
188,13.0,12.0,-40.0,1.08,1.08,11.0,12.0,0.542926744
189,13.0,12.0,-40.0,1.08,1.08,11.0,13.0,0.542971901
190,13.0,12.0,-40.0,1.08,1.08,11.0,14.0,0.543005365
191,13.0,12.0,-40.0,1.08,1.08,11.0,15.0,0.54301649
192,13.0,12.0,-40.0,1.08,1.08,12.0,0.0,0.459506524
193,13.0,12.0,-40.0,1.08,1.08,12.0,1.0,0.472003305
194,13.0,12.0,-40.0,1.08,1.08,12.0,2.0,0.485689475
195,13.0,12.0,-40.0,1.08,1.08,12.0,3.0,0.497758555
196,13.0,12.0,-40.0,1.08,1.08,12.0,4.0,0.5120871
197,13.0,12.0,-40.0,1.08,1.08,12.0,5.0,0.522754259
198,13.0,12.0,-40.0,1.08,1.08,12.0,6.0,0.532637546
199,13.0,12.0,-40.0,1.08,1.08,12.0,7.0,0.538271033
200,13.0,12.0,-40.0,1.08,1.08,12.0,8.0,0.541411672
201,13.0,12.0,-40.0,1.08,1.08,12.0,9.0,0.54218701
202,13.0,12.0,-40.0,1.08,1.08,12.0,10.0,0.542590465
203,13.0,12.0,-40.0,1.08,1.08,12.0,11.0,0.542795541
204,13.0,12.0,-40.0,1.08,1.08,12.0,12.0,0.542937634
205,13.0,12.0,-40.0,1.08,1.08,12.0,13.0,0.542977099
206,13.0,12.0,-40.0,1.08,1.08,12.0,14.0,0.543011441
207,13.0,12.0,-40.0,1.08,1.08,12.0,15.0,0.543037523
208,13.0,12.0,-40.0,1.08,1.08,13.0,0.0,0.456583848
209,13.0,12.0,-40.0,1.08,1.08,13.0,1.0,0.468995626
210,13.0,12.0,-40.0,1.08,1.08,13.0,2.0,0.482595346
211,13.0,12.0,-40.0,1.08,1.08,13.0,3.0,0.494525475
212,13.0,12.0,-40.0,1.08,1.08,13.0,4.0,0.508937908
213,13.0,12.0,-40.0,1.08,1.08,13.0,5.0,0.51971956
214,13.0,12.0,-40.0,1.08,1.08,13.0,6.0,0.530224687
215,13.0,12.0,-40.0,1.08,1.08,13.0,7.0,0.536944768
216,13.0,12.0,-40.0,1.08,1.08,13.0,8.0,0.541024662
217,13.0,12.0,-40.0,1.08,1.08,13.0,9.0,0.542036316
218,13.0,12.0,-40.0,1.08,1.08,13.0,10.0,0.542515571
219,13.0,12.0,-40.0,1.08,1.08,13.0,11.0,0.542727917
220,13.0,12.0,-40.0,1.08,1.08,13.0,12.0,0.542873227
221,13.0,12.0,-40.0,1.08,1.08,13.0,13.0,0.542932763
222,13.0,12.0,-40.0,1.08,1.08,13.0,14.0,0.542960291
223,13.0,12.0,-40.0,1.08,1.08,13.0,15.0,0.54301513
224,13.0,12.0,-40.0,1.08,1.08,14.0,0.0,0.452309395
225,13.0,12.0,-40.0,1.08,1.08,14.0,1.0,0.464682822
226,13.0,12.0,-40.0,1.08,1.08,14.0,2.0,0.478230485
227,13.0,12.0,-40.0,1.08,1.08,14.0,3.0,0.490204563
228,13.0,12.0,-40.0,1.08,1.08,14.0,4.0,0.504727978
229,13.0,12.0,-40.0,1.08,1.08,14.0,5.0,0.515827326
230,13.0,12.0,-40.0,1.08,1.08,14.0,6.0,0.526792024
231,13.0,12.0,-40.0,1.08,1.08,14.0,7.0,0.534548736
232,13.0,12.0,-40.0,1.08,1.08,14.0,8.0,0.540252679
233,13.0,12.0,-40.0,1.08,1.08,14.0,9.0,0.541647649
234,13.0,12.0,-40.0,1.08,1.08,14.0,10.0,0.542319562
235,13.0,12.0,-40.0,1.08,1.08,14.0,11.0,0.542624465
236,13.0,12.0,-40.0,1.08,1.08,14.0,12.0,0.542798582
237,13.0,12.0,-40.0,1.08,1.08,14.0,13.0,0.542869055
238,13.0,12.0,-40.0,1.08,1.08,14.0,14.0,0.542931029
239,13.0,12.0,-40.0,1.08,1.08,14.0,15.0,0.542989785
240,13.0,12.0,-40.0,1.08,1.08,15.0,0.0,0.449327517
241,13.0,12.0,-40.0,1.08,1.08,15.0,1.0,0.461638615
242,13.0,12.0,-40.0,1.08,1.08,15.0,2.0,0.475142944
243,13.0,12.0,-40.0,1.08,1.08,15.0,3.0,0.487198356
244,13.0,12.0,-40.0,1.08,1.08,15.0,4.0,0.501746235
245,13.0,12.0,-40.0,1.08,1.08,15.0,5.0,0.512872611
246,13.0,12.0,-40.0,1.08,1.08,15.0,6.0,0.524249931
247,13.0,12.0,-40.0,1.08,1.08,15.0,7.0,0.532683543
248,13.0,12.0,-40.0,1.08,1.08,15.0,8.0,0.539502249
249,13.0,12.0,-40.0,1.08,1.08,15.0,9.0,0.541348426
250,13.0,12.0,-40.0,1.08,1.08,15.0,10.0,0.542203101
251,13.0,12.0,-40.0,1.08,1.08,15.0,11.0,0.542592985
252,13.0,12.0,-40.0,1.08,1.08,15.0,12.0,0.542847154
253,13.0,12.0,-40.0,1.08,1.08,15.0,13.0,0.542932994
254,13.0,12.0,-40.0,1.08,1.08,15.0,14.0,0.542955488
255,13.0,12.0,-40.0,1.08,1.08,15.0,15.0,0.542993949
256,13.0,12.0,-40.0,1.2,1.2,0.0,0.0,0.565443111
257,13.0,12.0,-40.0,1.2,1.2,0.0,1.0,0.580600032
258,13.0,12.0,-40.0,1.2,1.2,0.0,2.0,0.596719056
259,13.0,12.0,-40.0,1.2,1.2,0.0,3.0,0.610670757
260,13.0,12.0,-40.0,1.2,1.2,0.0,4.0,0.626137824
261,13.0,12.0,-40.0,1.2,1.2,0.0,5.0,0.636769065
262,13.0,12.0,-40.0,1.2,1.2,0.0,6.0,0.644225897
263,13.0,12.0,-40.0,1.2,1.2,0.0,7.0,0.647195851
264,13.0,12.0,-40.0,1.2,1.2,0.0,8.0,0.648596603
265,13.0,12.0,-40.0,1.2,1.2,0.0,9.0,0.648984439
266,13.0,12.0,-40.0,1.2,1.2,0.0,10.0,0.649207984
267,13.0,12.0,-40.0,1.2,1.2,0.0,11.0,0.649301296
268,13.0,12.0,-40.0,1.2,1.2,0.0,12.0,0.649337619
269,13.0,12.0,-40.0,1.2,1.2,0.0,13.0,0.649379581
270,13.0,12.0,-40.0,1.2,1.2,0.0,14.0,0.649392603
271,13.0,12.0,-40.0,1.2,1.2,0.0,15.0,0.649366568
272,13.0,12.0,-40.0,1.2,1.2,1.0,0.0,0.553225801
273,13.0,12.0,-40.0,1.2,1.2,1.0,1.0,0.568388979
274,13.0,12.0,-40.0,1.2,1.2,1.0,2.0,0.58455505
275,13.0,12.0,-40.0,1.2,1.2,1.0,3.0,0.598762488
276,13.0,12.0,-40.0,1.2,1.2,1.0,4.0,0.614888764
277,13.0,12.0,-40.0,1.2,1.2,1.0,5.0,0.627206411
278,13.0,12.0,-40.0,1.2,1.2,1.0,6.0,0.638153741
279,13.0,12.0,-40.0,1.2,1.2,1.0,7.0,0.644384523
280,13.0,12.0,-40.0,1.2,1.2,1.0,8.0,0.647757646
281,13.0,12.0,-40.0,1.2,1.2,1.0,9.0,0.648586342
282,13.0,12.0,-40.0,1.2,1.2,1.0,10.0,0.648981025
283,13.0,12.0,-40.0,1.2,1.2,1.0,11.0,0.649160634
284,13.0,12.0,-40.0,1.2,1.2,1.0,12.0,0.6492628
285,13.0,12.0,-40.0,1.2,1.2,1.0,13.0,0.64929384
286,13.0,12.0,-40.0,1.2,1.2,1.0,14.0,0.649314403
287,13.0,12.0,-40.0,1.2,1.2,1.0,15.0,0.649323263
288,13.0,12.0,-40.0,1.2,1.2,2.0,0.0,0.539505126
289,13.0,12.0,-40.0,1.2,1.2,2.0,1.0,0.554593496
290,13.0,12.0,-40.0,1.2,1.2,2.0,2.0,0.570513321
291,13.0,12.0,-40.0,1.2,1.2,2.0,3.0,0.584856946
292,13.0,12.0,-40.0,1.2,1.2,2.0,4.0,0.601524139
293,13.0,12.0,-40.0,1.2,1.2,2.0,5.0,0.614574342
294,13.0,12.0,-40.0,1.2,1.2,2.0,6.0,0.627606661
295,13.0,12.0,-40.0,1.2,1.2,2.0,7.0,0.63736194
296,13.0,12.0,-40.0,1.2,1.2,2.0,8.0,0.645220289
297,13.0,12.0,-40.0,1.2,1.2,2.0,9.0,0.647507699
298,13.0,12.0,-40.0,1.2,1.2,2.0,10.0,0.648538091
299,13.0,12.0,-40.0,1.2,1.2,2.0,11.0,0.648957753
300,13.0,12.0,-40.0,1.2,1.2,2.0,12.0,0.649192816
301,13.0,12.0,-40.0,1.2,1.2,2.0,13.0,0.649263175
302,13.0,12.0,-40.0,1.2,1.2,2.0,14.0,0.649319589
303,13.0,12.0,-40.0,1.2,1.2,2.0,15.0,0.649346541
304,13.0,12.0,-40.0,1.2,1.2,3.0,0.0,0.529471754
305,13.0,12.0,-40.0,1.2,1.2,3.0,1.0,0.544302341
306,13.0,12.0,-40.0,1.2,1.2,3.0,2.0,0.560390265
307,13.0,12.0,-40.0,1.2,1.2,3.0,3.0,0.574539487
308,13.0,12.0,-40.0,1.2,1.2,3.0,4.0,0.591270413
309,13.0,12.0,-40.0,1.2,1.2,3.0,5.0,0.604563154
310,13.0,12.0,-40.0,1.2,1.2,3.0,6.0,0.618225631
311,13.0,12.0,-40.0,1.2,1.2,3.0,7.0,0.629469651
312,13.0,12.0,-40.0,1.2,1.2,3.0,8.0,0.641139014
313,13.0,12.0,-40.0,1.2,1.2,3.0,9.0,0.645721461
314,13.0,12.0,-40.0,1.2,1.2,3.0,10.0,0.647821125
315,13.0,12.0,-40.0,1.2,1.2,3.0,11.0,0.648622787
316,13.0,12.0,-40.0,1.2,1.2,3.0,12.0,0.649027553
317,13.0,12.0,-40.0,1.2,1.2,3.0,13.0,0.649229357
318,13.0,12.0,-40.0,1.2,1.2,3.0,14.0,0.649347827
319,13.0,12.0,-40.0,1.2,1.2,3.0,15.0,0.649402508
320,13.0,12.0,-40.0,1.2,1.2,4.0,0.0,0.515747023
321,13.0,12.0,-40.0,1.2,1.2,4.0,1.0,0.53022444
322,13.0,12.0,-40.0,1.2,1.2,4.0,2.0,0.545961757
323,13.0,12.0,-40.0,1.2,1.2,4.0,3.0,0.560146664
324,13.0,12.0,-40.0,1.2,1.2,4.0,4.0,0.576803941
325,13.0,12.0,-40.0,1.2,1.2,4.0,5.0,0.590314096
326,13.0,12.0,-40.0,1.2,1.2,4.0,6.0,0.604505677
327,13.0,12.0,-40.0,1.2,1.2,4.0,7.0,0.61673642
328,13.0,12.0,-40.0,1.2,1.2,4.0,8.0,0.631471988
329,13.0,12.0,-40.0,1.2,1.2,4.0,9.0,0.639927032
330,13.0,12.0,-40.0,1.2,1.2,4.0,10.0,0.645384355
331,13.0,12.0,-40.0,1.2,1.2,4.0,11.0,0.647578705
332,13.0,12.0,-40.0,1.2,1.2,4.0,12.0,0.648637125
333,13.0,12.0,-40.0,1.2,1.2,4.0,13.0,0.649019515
334,13.0,12.0,-40.0,1.2,1.2,4.0,14.0,0.649208353
335,13.0,12.0,-40.0,1.2,1.2,4.0,15.0,0.649305227
336,13.0,12.0,-40.0,1.2,1.2,5.0,0.0,0.508027297
337,13.0,12.0,-40.0,1.2,1.2,5.0,1.0,0.522352137
338,13.0,12.0,-40.0,1.2,1.2,5.0,2.0,0.537958921
339,13.0,12.0,-40.0,1.2,1.2,5.0,3.0,0.551980894
340,13.0,12.0,-40.0,1.2,1.2,5.0,4.0,0.568662559
341,13.0,12.0,-40.0,1.2,1.2,5.0,5.0,0.582138968
342,13.0,12.0,-40.0,1.2,1.2,5.0,6.0,0.596430891
343,13.0,12.0,-40.0,1.2,1.2,5.0,7.0,0.608988414
344,13.0,12.0,-40.0,1.2,1.2,5.0,8.0,0.624721439
345,13.0,12.0,-40.0,1.2,1.2,5.0,9.0,0.634603062
346,13.0,12.0,-40.0,1.2,1.2,5.0,10.0,0.642312829
347,13.0,12.0,-40.0,1.2,1.2,5.0,11.0,0.646084334
348,13.0,12.0,-40.0,1.2,1.2,5.0,12.0,0.647921773
349,13.0,12.0,-40.0,1.2,1.2,5.0,13.0,0.648556626
350,13.0,12.0,-40.0,1.2,1.2,5.0,14.0,0.648878223
351,13.0,12.0,-40.0,1.2,1.2,5.0,15.0,0.649046763
352,13.0,12.0,-40.0,1.2,1.2,6.0,0.0,0.499048441
353,13.0,12.0,-40.0,1.2,1.2,6.0,1.0,0.513158463
354,13.0,12.0,-40.0,1.2,1.2,6.0,2.0,0.528608139
355,13.0,12.0,-40.0,1.2,1.2,6.0,3.0,0.542367746
356,13.0,12.0,-40.0,1.2,1.2,6.0,4.0,0.558976264
357,13.0,12.0,-40.0,1.2,1.2,6.0,5.0,0.572352607
358,13.0,12.0,-40.0,1.2,1.2,6.0,6.0,0.586840706
359,13.0,12.0,-40.0,1.2,1.2,6.0,7.0,0.599491978
360,13.0,12.0,-40.0,1.2,1.2,6.0,8.0,0.615657415
361,13.0,12.0,-40.0,1.2,1.2,6.0,9.0,0.626618295
362,13.0,12.0,-40.0,1.2,1.2,6.0,10.0,0.636750338
363,13.0,12.0,-40.0,1.2,1.2,6.0,11.0,0.643063608
364,13.0,12.0,-40.0,1.2,1.2,6.0,12.0,0.646763801
365,13.0,12.0,-40.0,1.2,1.2,6.0,13.0,0.648022126
366,13.0,12.0,-40.0,1.2,1.2,6.0,14.0,0.648637415
367,13.0,12.0,-40.0,1.2,1.2,6.0,15.0,0.648901973
368,13.0,12.0,-40.0,1.2,1.2,7.0,0.0,0.492387913
369,13.0,12.0,-40.0,1.2,1.2,7.0,1.0,0.506508912
370,13.0,12.0,-40.0,1.2,1.2,7.0,2.0,0.521743706
371,13.0,12.0,-40.0,1.2,1.2,7.0,3.0,0.535329497
372,13.0,12.0,-40.0,1.2,1.2,7.0,4.0,0.551657906
373,13.0,12.0,-40.0,1.2,1.2,7.0,5.0,0.565075731
374,13.0,12.0,-40.0,1.2,1.2,7.0,6.0,0.579528949
375,13.0,12.0,-40.0,1.2,1.2,7.0,7.0,0.592131235
