,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
99,16.0,15.0,-30.0,1.08,1.08,6.0,3.0,0.505776004
100,16.0,15.0,-30.0,1.08,1.08,6.0,4.0,0.521222628
101,16.0,15.0,-30.0,1.08,1.08,6.0,5.0,0.532306379
102,16.0,15.0,-30.0,1.08,1.08,6.0,6.0,0.542060582
103,16.0,15.0,-30.0,1.08,1.08,6.0,7.0,0.547128698
104,16.0,15.0,-30.0,1.08,1.08,6.0,8.0,0.54953781
105,16.0,15.0,-30.0,1.08,1.08,6.0,9.0,0.550240691
106,16.0,15.0,-30.0,1.08,1.08,6.0,10.0,0.550588409
107,16.0,15.0,-30.0,1.08,1.08,6.0,11.0,0.550758692
108,16.0,15.0,-30.0,1.08,1.08,6.0,12.0,0.550846865
109,16.0,15.0,-30.0,1.08,1.08,6.0,13.0,0.550914127
110,16.0,15.0,-30.0,1.08,1.08,6.0,14.0,0.550927497
111,16.0,15.0,-30.0,1.08,1.08,6.0,15.0,0.550930655
112,16.0,15.0,-30.0,1.08,1.08,7.0,0.0,0.461115804
113,16.0,15.0,-30.0,1.08,1.08,7.0,1.0,0.473771026
114,16.0,15.0,-30.0,1.08,1.08,7.0,2.0,0.488255291
115,16.0,15.0,-30.0,1.08,1.08,7.0,3.0,0.500374601
116,16.0,15.0,-30.0,1.08,1.08,7.0,4.0,0.515857464
117,16.0,15.0,-30.0,1.08,1.08,7.0,5.0,0.527394829
118,16.0,15.0,-30.0,1.08,1.08,7.0,6.0,0.538502531
119,16.0,15.0,-30.0,1.08,1.08,7.0,7.0,0.545190231
120,16.0,15.0,-30.0,1.08,1.08,7.0,8.0,0.54893897
121,16.0,15.0,-30.0,1.08,1.08,7.0,9.0,0.549956314
122,16.0,15.0,-30.0,1.08,1.08,7.0,10.0,0.550468066
123,16.0,15.0,-30.0,1.08,1.08,7.0,11.0,0.550663082
124,16.0,15.0,-30.0,1.08,1.08,7.0,12.0,0.550828121
125,16.0,15.0,-30.0,1.08,1.08,7.0,13.0,0.550903159
126,16.0,15.0,-30.0,1.08,1.08,7.0,14.0,0.550929322
127,16.0,15.0,-30.0,1.08,1.08,7.0,15.0,0.550941509
128,16.0,15.0,-30.0,1.08,1.08,8.0,0.0,0.44976196
129,16.0,15.0,-30.0,1.08,1.08,8.0,1.0,0.462148385
130,16.0,15.0,-30.0,1.08,1.08,8.0,2.0,0.476214158
131,16.0,15.0,-30.0,1.08,1.08,8.0,3.0,0.488305993
132,16.0,15.0,-30.0,1.08,1.08,8.0,4.0,0.504087089
133,16.0,15.0,-30.0,1.08,1.08,8.0,5.0,0.515672099
134,16.0,15.0,-30.0,1.08,1.08,8.0,6.0,0.528126869
135,16.0,15.0,-30.0,1.08,1.08,8.0,7.0,0.537626142
136,16.0,15.0,-30.0,1.08,1.08,8.0,8.0,0.545889173
137,16.0,15.0,-30.0,1.08,1.08,8.0,9.0,0.548700447
138,16.0,15.0,-30.0,1.08,1.08,8.0,10.0,0.549956345
139,16.0,15.0,-30.0,1.08,1.08,8.0,11.0,0.550407804
140,16.0,15.0,-30.0,1.08,1.08,8.0,12.0,0.550708336
141,16.0,15.0,-30.0,1.08,1.08,8.0,13.0,0.550845279
142,16.0,15.0,-30.0,1.08,1.08,8.0,14.0,0.550934412
143,16.0,15.0,-30.0,1.08,1.08,8.0,15.0,0.550988586
144,16.0,15.0,-30.0,1.08,1.08,9.0,0.0,0.445189317
145,16.0,15.0,-30.0,1.08,1.08,9.0,1.0,0.457649867
146,16.0,15.0,-30.0,1.08,1.08,9.0,2.0,0.471596949
147,16.0,15.0,-30.0,1.08,1.08,9.0,3.0,0.483588224
148,16.0,15.0,-30.0,1.08,1.08,9.0,4.0,0.499219181
149,16.0,15.0,-30.0,1.08,1.08,9.0,5.0,0.510931806
150,16.0,15.0,-30.0,1.08,1.08,9.0,6.0,0.523640203
151,16.0,15.0,-30.0,1.08,1.08,9.0,7.0,0.533765206
152,16.0,15.0,-30.0,1.08,1.08,9.0,8.0,0.543819104
153,16.0,15.0,-30.0,1.08,1.08,9.0,9.0,0.547753245
154,16.0,15.0,-30.0,1.08,1.08,9.0,10.0,0.549578714
155,16.0,15.0,-30.0,1.08,1.08,9.0,11.0,0.550235002
156,16.0,15.0,-30.0,1.08,1.08,9.0,12.0,0.550641394
157,16.0,15.0,-30.0,1.08,1.08,9.0,13.0,0.550813107
158,16.0,15.0,-30.0,1.08,1.08,9.0,14.0,0.550904392
159,16.0,15.0,-30.0,1.08,1.08,9.0,15.0,0.551004338
160,16.0,15.0,-30.0,1.08,1.08,10.0,0.0,0.439388106
161,16.0,15.0,-30.0,1.08,1.08,10.0,1.0,0.451669971
162,16.0,15.0,-30.0,1.08,1.08,10.0,2.0,0.465382352
163,16.0,15.0,-30.0,1.08,1.08,10.0,3.0,0.477272041
164,16.0,15.0,-30.0,1.08,1.08,10.0,4.0,0.492973665
165,16.0,15.0,-30.0,1.08,1.08,10.0,5.0,0.504721546
166,16.0,15.0,-30.0,1.08,1.08,10.0,6.0,0.517499711
167,16.0,15.0,-30.0,1.08,1.08,10.0,7.0,0.528002449
168,16.0,15.0,-30.0,1.08,1.08,10.0,8.0,0.539740549
169,16.0,15.0,-30.0,1.08,1.08,10.0,9.0,0.545762638
170,16.0,15.0,-30.0,1.08,1.08,10.0,10.0,0.548815287
171,16.0,15.0,-30.0,1.08,1.08,10.0,11.0,0.549872753
172,16.0,15.0,-30.0,1.08,1.08,10.0,12.0,0.55045321
173,16.0,15.0,-30.0,1.08,1.08,10.0,13.0,0.55068328
174,16.0,15.0,-30.0,1.08,1.08,10.0,14.0,0.55082153
175,16.0,15.0,-30.0,1.08,1.08,10.0,15.0,0.550912032
176,16.0,15.0,-30.0,1.08,1.08,11.0,0.0,0.435215539
177,16.0,15.0,-30.0,1.08,1.08,11.0,1.0,0.447243003
178,16.0,15.0,-30.0,1.08,1.08,11.0,2.0,0.460959703
179,16.0,15.0,-30.0,1.08,1.08,11.0,3.0,0.472713881
180,16.0,15.0,-30.0,1.08,1.08,11.0,4.0,0.48828875
181,16.0,15.0,-30.0,1.08,1.08,11.0,5.0,0.500220985
182,16.0,15.0,-30.0,1.08,1.08,11.0,6.0,0.512942284
183,16.0,15.0,-30.0,1.08,1.08,11.0,7.0,0.52380322
184,16.0,15.0,-30.0,1.08,1.08,11.0,8.0,0.536360944
185,16.0,15.0,-30.0,1.08,1.08,11.0,9.0,0.543514008
186,16.0,15.0,-30.0,1.08,1.08,11.0,10.0,0.54792298
187,16.0,15.0,-30.0,1.08,1.08,11.0,11.0,0.549470588
188,16.0,15.0,-30.0,1.08,1.08,11.0,12.0,0.55028255
189,16.0,15.0,-30.0,1.08,1.08,11.0,13.0,0.550577703
190,16.0,15.0,-30.0,1.08,1.08,11.0,14.0,0.550743482
191,16.0,15.0,-30.0,1.08,1.08,11.0,15.0,0.550824722
192,16.0,15.0,-30.0,1.08,1.08,12.0,0.0,0.428151701
193,16.0,15.0,-30.0,1.08,1.08,12.0,1.0,0.439787743
194,16.0,15.0,-30.0,1.08,1.08,12.0,2.0,0.453369949
195,16.0,15.0,-30.0,1.08,1.08,12.0,3.0,0.465384494
196,16.0,15.0,-30.0,1.08,1.08,12.0,4.0,0.480627252
197,16.0,15.0,-30.0,1.08,1.08,12.0,5.0,0.492363609
198,16.0,15.0,-30.0,1.08,1.08,12.0,6.0,0.505184792
199,16.0,15.0,-30.0,1.08,1.08,12.0,7.0,0.51614731
200,16.0,15.0,-30.0,1.08,1.08,12.0,8.0,0.529797814
201,16.0,15.0,-30.0,1.08,1.08,12.0,9.0,0.538585315
202,16.0,15.0,-30.0,1.08,1.08,12.0,10.0,0.545421548
203,16.0,15.0,-30.0,1.08,1.08,12.0,11.0,0.548388311
204,16.0,15.0,-30.0,1.08,1.08,12.0,12.0,0.549860014
205,16.0,15.0,-30.0,1.08,1.08,12.0,13.0,0.550341045
206,16.0,15.0,-30.0,1.08,1.08,12.0,14.0,0.550630108
207,16.0,15.0,-30.0,1.08,1.08,12.0,15.0,0.550783852
208,16.0,15.0,-30.0,1.08,1.08,13.0,0.0,0.424892318
209,16.0,15.0,-30.0,1.08,1.08,13.0,1.0,0.436590921
210,16.0,15.0,-30.0,1.08,1.08,13.0,2.0,0.450012823
211,16.0,15.0,-30.0,1.08,1.08,13.0,3.0,0.461772753
212,16.0,15.0,-30.0,1.08,1.08,13.0,4.0,0.477019949
213,16.0,15.0,-30.0,1.08,1.08,13.0,5.0,0.488561885
214,16.0,15.0,-30.0,1.08,1.08,13.0,6.0,0.501274184
215,16.0,15.0,-30.0,1.08,1.08,13.0,7.0,0.512373452
216,16.0,15.0,-30.0,1.08,1.08,13.0,8.0,0.526253707
217,16.0,15.0,-30.0,1.08,1.08,13.0,9.0,0.535532823
218,16.0,15.0,-30.0,1.08,1.08,13.0,10.0,0.543741212
219,16.0,15.0,-30.0,1.08,1.08,13.0,11.0,0.547531894
220,16.0,15.0,-30.0,1.08,1.08,13.0,12.0,0.549568698
221,16.0,15.0,-30.0,1.08,1.08,13.0,13.0,0.550218077
222,16.0,15.0,-30.0,1.08,1.08,13.0,14.0,0.550579875
223,16.0,15.0,-30.0,1.08,1.08,13.0,15.0,0.550754086
224,16.0,15.0,-30.0,1.08,1.08,14.0,0.0,0.42042707
225,16.0,15.0,-30.0,1.08,1.08,14.0,1.0,0.432044082
226,16.0,15.0,-30.0,1.08,1.08,14.0,2.0,0.44516335
227,16.0,15.0,-30.0,1.08,1.08,14.0,3.0,0.456795434
228,16.0,15.0,-30.0,1.08,1.08,14.0,4.0,0.472252317
229,16.0,15.0,-30.0,1.08,1.08,14.0,5.0,0.483577651
230,16.0,15.0,-30.0,1.08,1.08,14.0,6.0,0.49647841
231,16.0,15.0,-30.0,1.08,1.08,14.0,7.0,0.507619062
232,16.0,15.0,-30.0,1.08,1.08,14.0,8.0,0.521401022
233,16.0,15.0,-30.0,1.08,1.08,14.0,9.0,0.53125881
234,16.0,15.0,-30.0,1.08,1.08,14.0,10.0,0.540643816
235,16.0,15.0,-30.0,1.08,1.08,14.0,11.0,0.546012415
236,16.0,15.0,-30.0,1.08,1.08,14.0,12.0,0.549045194
237,16.0,15.0,-30.0,1.08,1.08,14.0,13.0,0.549923755
238,16.0,15.0,-30.0,1.08,1.08,14.0,14.0,0.550431719
239,16.0,15.0,-30.0,1.08,1.08,14.0,15.0,0.55063081
240,16.0,15.0,-30.0,1.08,1.08,15.0,0.0,0.417489586
241,16.0,15.0,-30.0,1.08,1.08,15.0,1.0,0.429087142
242,16.0,15.0,-30.0,1.08,1.08,15.0,2.0,0.442397484
243,16.0,15.0,-30.0,1.08,1.08,15.0,3.0,0.453977738
244,16.0,15.0,-30.0,1.08,1.08,15.0,4.0,0.468823587
245,16.0,15.0,-30.0,1.08,1.08,15.0,5.0,0.480298414
246,16.0,15.0,-30.0,1.08,1.08,15.0,6.0,0.492918806
247,16.0,15.0,-30.0,1.08,1.08,15.0,7.0,0.503938931
248,16.0,15.0,-30.0,1.08,1.08,15.0,8.0,0.518177816
249,16.0,15.0,-30.0,1.08,1.08,15.0,9.0,0.528143177
250,16.0,15.0,-30.0,1.08,1.08,15.0,10.0,0.538012138
251,16.0,15.0,-30.0,1.08,1.08,15.0,11.0,0.544370694
252,16.0,15.0,-30.0,1.08,1.08,15.0,12.0,0.548516275
253,16.0,15.0,-30.0,1.08,1.08,15.0,13.0,0.549679541
254,16.0,15.0,-30.0,1.08,1.08,15.0,14.0,0.550321212
255,16.0,15.0,-30.0,1.08,1.08,15.0,15.0,0.55060133
256,16.0,15.0,-30.0,1.2,1.2,0.0,0.0,0.544874645
257,16.0,15.0,-30.0,1.2,1.2,0.0,1.0,0.559994701
258,16.0,15.0,-30.0,1.2,1.2,0.0,2.0,0.576818155
259,16.0,15.0,-30.0,1.2,1.2,0.0,3.0,0.591383277
260,16.0,15.0,-30.0,1.2,1.2,0.0,4.0,0.609213366
261,16.0,15.0,-30.0,1.2,1.2,0.0,5.0,0.622851878
262,16.0,15.0,-30.0,1.2,1.2,0.0,6.0,0.636333188
263,16.0,15.0,-30.0,1.2,1.2,0.0,7.0,0.646094535
264,16.0,15.0,-30.0,1.2,1.2,0.0,8.0,0.653152413
265,16.0,15.0,-30.0,1.2,1.2,0.0,9.0,0.655448731
266,16.0,15.0,-30.0,1.2,1.2,0.0,10.0,0.656461161
267,16.0,15.0,-30.0,1.2,1.2,0.0,11.0,0.656861552
268,16.0,15.0,-30.0,1.2,1.2,0.0,12.0,0.657109144
269,16.0,15.0,-30.0,1.2,1.2,0.0,13.0,0.657201263
270,16.0,15.0,-30.0,1.2,1.2,0.0,14.0,0.65725515
271,16.0,15.0,-30.0,1.2,1.2,0.0,15.0,0.657291817
272,16.0,15.0,-30.0,1.2,1.2,1.0,0.0,0.532194288
273,16.0,15.0,-30.0,1.2,1.2,1.0,1.0,0.547039005
274,16.0,15.0,-30.0,1.2,1.2,1.0,2.0,0.563648567
275,16.0,15.0,-30.0,1.2,1.2,1.0,3.0,0.578009675
276,16.0,15.0,-30.0,1.2,1.2,1.0,4.0,0.595973842
277,16.0,15.0,-30.0,1.2,1.2,1.0,5.0,0.609776031
278,16.0,15.0,-30.0,1.2,1.2,1.0,6.0,0.624305356
279,16.0,15.0,-30.0,1.2,1.2,1.0,7.0,0.636127599
280,16.0,15.0,-30.0,1.2,1.2,1.0,8.0,0.647672224
281,16.0,15.0,-30.0,1.2,1.2,1.0,9.0,0.653020707
282,16.0,15.0,-30.0,1.2,1.2,1.0,10.0,0.655541299
283,16.0,15.0,-30.0,1.2,1.2,1.0,11.0,0.656456451
284,16.0,15.0,-30.0,1.2,1.2,1.0,12.0,0.656939458
285,16.0,15.0,-30.0,1.2,1.2,1.0,13.0,0.65712109
286,16.0,15.0,-30.0,1.2,1.2,1.0,14.0,0.657226092
287,16.0,15.0,-30.0,1.2,1.2,1.0,15.0,0.657254717
288,16.0,15.0,-30.0,1.2,1.2,2.0,0.0,0.517985489
289,16.0,15.0,-30.0,1.2,1.2,2.0,1.0,0.532660528
290,16.0,15.0,-30.0,1.2,1.2,2.0,2.0,0.548809826
291,16.0,15.0,-30.0,1.2,1.2,2.0,3.0,0.563268674
292,16.0,15.0,-30.0,1.2,1.2,2.0,4.0,0.58120505
293,16.0,15.0,-30.0,1.2,1.2,2.0,5.0,0.595109442
294,16.0,15.0,-30.0,1.2,1.2,2.0,6.0,0.609820831
295,16.0,15.0,-30.0,1.2,1.2,2.0,7.0,0.622400232
296,16.0,15.0,-30.0,1.2,1.2,2.0,8.0,0.636979484
297,16.0,15.0,-30.0,1.2,1.2,2.0,9.0,0.64611968
298,16.0,15.0,-30.0,1.2,1.2,2.0,10.0,0.652482163
299,16.0,15.0,-30.0,1.2,1.2,2.0,11.0,0.65508257
300,16.0,15.0,-30.0,1.2,1.2,2.0,12.0,0.656438388
301,16.0,15.0,-30.0,1.2,1.2,2.0,13.0,0.656901277
302,16.0,15.0,-30.0,1.2,1.2,2.0,14.0,0.657124036
303,16.0,15.0,-30.0,1.2,1.2,2.0,15.0,0.657229344
304,16.0,15.0,-30.0,1.2,1.2,3.0,0.0,0.508310428
305,16.0,15.0,-30.0,1.2,1.2,3.0,1.0,0.52278867
306,16.0,15.0,-30.0,1.2,1.2,3.0,2.0,0.53861134
307,16.0,15.0,-30.0,1.2,1.2,3.0,3.0,0.552882104
308,16.0,15.0,-30.0,1.2,1.2,3.0,4.0,0.570662943
309,16.0,15.0,-30.0,1.2,1.2,3.0,5.0,0.584229923
310,16.0,15.0,-30.0,1.2,1.2,3.0,6.0,0.599034967
311,16.0,15.0,-30.0,1.2,1.2,3.0,7.0,0.612005385
312,16.0,15.0,-30.0,1.2,1.2,3.0,8.0,0.627116744
313,16.0,15.0,-30.0,1.2,1.2,3.0,9.0,0.637966809
314,16.0,15.0,-30.0,1.2,1.2,3.0,10.0,0.647714834
315,16.0,15.0,-30.0,1.2,1.2,3.0,11.0,0.652786699
316,16.0,15.0,-30.0,1.2,1.2,3.0,12.0,0.655534205
317,16.0,15.0,-30.0,1.2,1.2,3.0,13.0,0.656406065
318,16.0,15.0,-30.0,1.2,1.2,3.0,14.0,0.656840347
319,16.0,15.0,-30.0,1.2,1.2,3.0,15.0,0.657023241
320,16.0,15.0,-30.0,1.2,1.2,4.0,0.0,0.493823812
321,16.0,15.0,-30.0,1.2,1.2,4.0,1.0,0.50797727
322,16.0,15.0,-30.0,1.2,1.2,4.0,2.0,0.523442649
323,16.0,15.0,-30.0,1.2,1.2,4.0,3.0,0.537153757
324,16.0,15.0,-30.0,1.2,1.2,4.0,4.0,0.554735829
325,16.0,15.0,-30.0,1.2,1.2,4.0,5.0,0.568544143
326,16.0,15.0,-30.0,1.2,1.2,4.0,6.0,0.583190776
327,16.0,15.0,-30.0,1.2,1.2,4.0,7.0,0.596475108
328,16.0,15.0,-30.0,1.2,1.2,4.0,8.0,0.612260841
329,16.0,15.0,-30.0,1.2,1.2,4.0,9.0,0.624028682
330,16.0,15.0,-30.0,1.2,1.2,4.0,10.0,0.636089232
331,16.0,15.0,-30.0,1.2,1.2,4.0,11.0,0.645068685
332,16.0,15.0,-30.0,1.2,1.2,4.0,12.0,0.652325473
333,16.0,15.0,-30.0,1.2,1.2,4.0,13.0,0.654978854
334,16.0,15.0,-30.0,1.2,1.2,4.0,14.0,0.656178994
335,16.0,15.0,-30.0,1.2,1.2,4.0,15.0,0.656689445
336,16.0,15.0,-30.0,1.2,1.2,5.0,0.0,0.486028983
337,16.0,15.0,-30.0,1.2,1.2,5.0,1.0,0.499720531
338,16.0,15.0,-30.0,1.2,1.2,5.0,2.0,0.515095969
339,16.0,15.0,-30.0,1.2,1.2,5.0,3.0,0.528693489
340,16.0,15.0,-30.0,1.2,1.2,5.0,4.0,0.545988687
341,16.0,15.0,-30.0,1.2,1.2,5.0,5.0,0.559490799
342,16.0,15.0,-30.0,1.2,1.2,5.0,6.0,0.574011321
343,16.0,15.0,-30.0,1.2,1.2,5.0,7.0,0.587096551
344,16.0,15.0,-30.0,1.2,1.2,5.0,8.0,0.602896935
345,16.0,15.0,-30.0,1.2,1.2,5.0,9.0,0.615159269
346,16.0,15.0,-30.0,1.2,1.2,5.0,10.0,0.627941478
347,16.0,15.0,-30.0,1.2,1.2,5.0,11.0,0.638301461
348,16.0,15.0,-30.0,1.2,1.2,5.0,12.0,0.64842969
349,16.0,15.0,-30.0,1.2,1.2,5.0,13.0,0.652950547
350,16.0,15.0,-30.0,1.2,1.2,5.0,14.0,0.655366127
351,16.0,15.0,-30.0,1.2,1.2,5.0,15.0,0.65632087
352,16.0,15.0,-30.0,1.2,1.2,6.0,0.0,0.476701804
353,16.0,15.0,-30.0,1.2,1.2,6.0,1.0,0.490364088
354,16.0,15.0,-30.0,1.2,1.2,6.0,2.0,0.505416672
355,16.0,15.0,-30.0,1.2,1.2,6.0,3.0,0.518918305
356,16.0,15.0,-30.0,1.2,1.2,6.0,4.0,0.53572615
357,16.0,15.0,-30.0,1.2,1.2,6.0,5.0,0.548789726
358,16.0,15.0,-30.0,1.2,1.2,6.0,6.0,0.563631945
359,16.0,15.0,-30.0,1.2,1.2,6.0,7.0,0.576796894
360,16.0,15.0,-30.0,1.2,1.2,6.0,8.0,0.592606615
361,16.0,15.0,-30.0,1.2,1.2,6.0,9.0,0.605017574
362,16.0,15.0,-30.0,1.2,1.2,6.0,10.0,0.618516015
363,16.0,15.0,-30.0,1.2,1.2,6.0,11.0,0.629660711
364,16.0,15.0,-30.0,1.2,1.2,6.0,12.0,0.641861214
365,16.0,15.0,-30.0,1.2,1.2,6.0,13.0,0.649002232
366,16.0,15.0,-30.0,1.2,1.2,6.0,14.0,0.653598509
367,16.0,15.0,-30.0,1.2,1.2,6.0,15.0,0.65546343
368,16.0,15.0,-30.0,1.2,1.2,7.0,0.0,0.470436677
369,16.0,15.0,-30.0,1.2,1.2,7.0,1.0,0.483729461
370,16.0,15.0,-30.0,1.2,1.2,7.0,2.0,0.498647656
371,16.0,15.0,-30.0,1.2,1.2,7.0,3.0,0.511958899
372,16.0,15.0,-30.0,1.2,1.2,7.0,4.0,0.528663405
373,16.0,15.0,-30.0,1.2,1.2,7.0,5.0,0.541990305
374,16.0,15.0,-30.0,1.2,1.2,7.0,6.0,0.556425351
375,16.0,15.0,-30.0,1.2,1.2,7.0,7.0,0.569321821
