,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
87,13.0,12.0,30.0,1.08,1.08,5.0,7.0,0.58253223
88,13.0,12.0,30.0,1.08,1.08,5.0,8.0,0.584507411
89,13.0,12.0,30.0,1.08,1.08,5.0,9.0,0.585015648
90,13.0,12.0,30.0,1.08,1.08,5.0,10.0,0.58532452
91,13.0,12.0,30.0,1.08,1.08,5.0,11.0,0.585484055
92,13.0,12.0,30.0,1.08,1.08,5.0,12.0,0.585596771
93,13.0,12.0,30.0,1.08,1.08,5.0,13.0,0.585649881
94,13.0,12.0,30.0,1.08,1.08,5.0,14.0,0.585675435
95,13.0,12.0,30.0,1.08,1.08,5.0,15.0,0.585708924
96,13.0,12.0,30.0,1.08,1.08,6.0,0.0,0.501645401
97,13.0,12.0,30.0,1.08,1.08,6.0,1.0,0.514311355
98,13.0,12.0,30.0,1.08,1.08,6.0,2.0,0.528678702
99,13.0,12.0,30.0,1.08,1.08,6.0,3.0,0.540441391
100,13.0,12.0,30.0,1.08,1.08,6.0,4.0,0.555790118
101,13.0,12.0,30.0,1.08,1.08,6.0,5.0,0.565625464
102,13.0,12.0,30.0,1.08,1.08,6.0,6.0,0.574827966
103,13.0,12.0,30.0,1.08,1.08,6.0,7.0,0.579924233
104,13.0,12.0,30.0,1.08,1.08,6.0,8.0,0.583628858
105,13.0,12.0,30.0,1.08,1.08,6.0,9.0,0.584563453
106,13.0,12.0,30.0,1.08,1.08,6.0,10.0,0.585102652
107,13.0,12.0,30.0,1.08,1.08,6.0,11.0,0.585358557
108,13.0,12.0,30.0,1.08,1.08,6.0,12.0,0.585531301
109,13.0,12.0,30.0,1.08,1.08,6.0,13.0,0.585612982
110,13.0,12.0,30.0,1.08,1.08,6.0,14.0,0.585670093
111,13.0,12.0,30.0,1.08,1.08,6.0,15.0,0.5857076
112,13.0,12.0,30.0,1.08,1.08,7.0,0.0,0.495327365
113,13.0,12.0,30.0,1.08,1.08,7.0,1.0,0.507933396
114,13.0,12.0,30.0,1.08,1.08,7.0,2.0,0.522285541
115,13.0,12.0,30.0,1.08,1.08,7.0,3.0,0.53419105
116,13.0,12.0,30.0,1.08,1.08,7.0,4.0,0.549730103
117,13.0,12.0,30.0,1.08,1.08,7.0,5.0,0.560200238
118,13.0,12.0,30.0,1.08,1.08,7.0,6.0,0.570507124
119,13.0,12.0,30.0,1.08,1.08,7.0,7.0,0.577196006
120,13.0,12.0,30.0,1.08,1.08,7.0,8.0,0.582643342
121,13.0,12.0,30.0,1.08,1.08,7.0,9.0,0.584041333
122,13.0,12.0,30.0,1.08,1.08,7.0,10.0,0.584849791
123,13.0,12.0,30.0,1.08,1.08,7.0,11.0,0.58522721
124,13.0,12.0,30.0,1.08,1.08,7.0,12.0,0.585481441
125,13.0,12.0,30.0,1.08,1.08,7.0,13.0,0.58559311
126,13.0,12.0,30.0,1.08,1.08,7.0,14.0,0.58568843
127,13.0,12.0,30.0,1.08,1.08,7.0,15.0,0.585727156
128,13.0,12.0,30.0,1.08,1.08,8.0,0.0,0.480629135
129,13.0,12.0,30.0,1.08,1.08,8.0,1.0,0.493011763
130,13.0,12.0,30.0,1.08,1.08,8.0,2.0,0.507235109
131,13.0,12.0,30.0,1.08,1.08,8.0,3.0,0.519120847
132,13.0,12.0,30.0,1.08,1.08,8.0,4.0,0.53482511
133,13.0,12.0,30.0,1.08,1.08,8.0,5.0,0.546191317
134,13.0,12.0,30.0,1.08,1.08,8.0,6.0,0.55800467
135,13.0,12.0,30.0,1.08,1.08,8.0,7.0,0.567209075
136,13.0,12.0,30.0,1.08,1.08,8.0,8.0,0.577857659
137,13.0,12.0,30.0,1.08,1.08,8.0,9.0,0.581461443
138,13.0,12.0,30.0,1.08,1.08,8.0,10.0,0.583588941
139,13.0,12.0,30.0,1.08,1.08,8.0,11.0,0.584522852
140,13.0,12.0,30.0,1.08,1.08,8.0,12.0,0.585175073
141,13.0,12.0,30.0,1.08,1.08,8.0,13.0,0.585406952
142,13.0,12.0,30.0,1.08,1.08,8.0,14.0,0.585578006
143,13.0,12.0,30.0,1.08,1.08,8.0,15.0,0.585648229
144,13.0,12.0,30.0,1.08,1.08,9.0,0.0,0.475389704
145,13.0,12.0,30.0,1.08,1.08,9.0,1.0,0.487687556
146,13.0,12.0,30.0,1.08,1.08,9.0,2.0,0.501652308
147,13.0,12.0,30.0,1.08,1.08,9.0,3.0,0.513416641
148,13.0,12.0,30.0,1.08,1.08,9.0,4.0,0.529437602
149,13.0,12.0,30.0,1.08,1.08,9.0,5.0,0.54070458
150,13.0,12.0,30.0,1.08,1.08,9.0,6.0,0.553071795
151,13.0,12.0,30.0,1.08,1.08,9.0,7.0,0.562582951
152,13.0,12.0,30.0,1.08,1.08,9.0,8.0,0.575077586
153,13.0,12.0,30.0,1.08,1.08,9.0,9.0,0.579798991
154,13.0,12.0,30.0,1.08,1.08,9.0,10.0,0.582778791
155,13.0,12.0,30.0,1.08,1.08,9.0,11.0,0.584066183
156,13.0,12.0,30.0,1.08,1.08,9.0,12.0,0.584946124
157,13.0,12.0,30.0,1.08,1.08,9.0,13.0,0.585272699
158,13.0,12.0,30.0,1.08,1.08,9.0,14.0,0.585516514
159,13.0,12.0,30.0,1.08,1.08,9.0,15.0,0.58565053
160,13.0,12.0,30.0,1.08,1.08,10.0,0.0,0.468623592
161,13.0,12.0,30.0,1.08,1.08,10.0,1.0,0.480779155
162,13.0,12.0,30.0,1.08,1.08,10.0,2.0,0.4947266
163,13.0,12.0,30.0,1.08,1.08,10.0,3.0,0.50647133
164,13.0,12.0,30.0,1.08,1.08,10.0,4.0,0.52243324
165,13.0,12.0,30.0,1.08,1.08,10.0,5.0,0.533726249
166,13.0,12.0,30.0,1.08,1.08,10.0,6.0,0.546240275
167,13.0,12.0,30.0,1.08,1.08,10.0,7.0,0.556275827
168,13.0,12.0,30.0,1.08,1.08,10.0,8.0,0.570217213
169,13.0,12.0,30.0,1.08,1.08,10.0,9.0,0.576622922
170,13.0,12.0,30.0,1.08,1.08,10.0,10.0,0.581179607
171,13.0,12.0,30.0,1.08,1.08,10.0,11.0,0.583193624
172,13.0,12.0,30.0,1.08,1.08,10.0,12.0,0.584520766
173,13.0,12.0,30.0,1.08,1.08,10.0,13.0,0.58502579
174,13.0,12.0,30.0,1.08,1.08,10.0,14.0,0.58533457
175,13.0,12.0,30.0,1.08,1.08,10.0,15.0,0.585507493
176,13.0,12.0,30.0,1.08,1.08,11.0,0.0,0.463935425
177,13.0,12.0,30.0,1.08,1.08,11.0,1.0,0.476025978
178,13.0,12.0,30.0,1.08,1.08,11.0,2.0,0.489925501
179,13.0,12.0,30.0,1.08,1.08,11.0,3.0,0.501772114
180,13.0,12.0,30.0,1.08,1.08,11.0,4.0,0.51774044
181,13.0,12.0,30.0,1.08,1.08,11.0,5.0,0.528974035
182,13.0,12.0,30.0,1.08,1.08,11.0,6.0,0.541605188
183,13.0,12.0,30.0,1.08,1.08,11.0,7.0,0.5518009
184,13.0,12.0,30.0,1.08,1.08,11.0,8.0,0.566527698
185,13.0,12.0,30.0,1.08,1.08,11.0,9.0,0.573772549
186,13.0,12.0,30.0,1.08,1.08,11.0,10.0,0.579621773
187,13.0,12.0,30.0,1.08,1.08,11.0,11.0,0.582340137
188,13.0,12.0,30.0,1.08,1.08,11.0,12.0,0.584148437
189,13.0,12.0,30.0,1.08,1.08,11.0,13.0,0.584814254
190,13.0,12.0,30.0,1.08,1.08,11.0,14.0,0.585222506
191,13.0,12.0,30.0,1.08,1.08,11.0,15.0,0.585422707
192,13.0,12.0,30.0,1.08,1.08,12.0,0.0,0.455677926
193,13.0,12.0,30.0,1.08,1.08,12.0,1.0,0.46752971
194,13.0,12.0,30.0,1.08,1.08,12.0,2.0,0.481209897
195,13.0,12.0,30.0,1.08,1.08,12.0,3.0,0.493094001
196,13.0,12.0,30.0,1.08,1.08,12.0,4.0,0.508771393
197,13.0,12.0,30.0,1.08,1.08,12.0,5.0,0.519943095
198,13.0,12.0,30.0,1.08,1.08,12.0,6.0,0.532441195
199,13.0,12.0,30.0,1.08,1.08,12.0,7.0,0.542966428
200,13.0,12.0,30.0,1.08,1.08,12.0,8.0,0.558742731
201,13.0,12.0,30.0,1.08,1.08,12.0,9.0,0.567461994
202,13.0,12.0,30.0,1.08,1.08,12.0,10.0,0.575268358
203,13.0,12.0,30.0,1.08,1.08,12.0,11.0,0.579870492
204,13.0,12.0,30.0,1.08,1.08,12.0,12.0,0.583077997
205,13.0,12.0,30.0,1.08,1.08,12.0,13.0,0.584180289
206,13.0,12.0,30.0,1.08,1.08,12.0,14.0,0.584925439
207,13.0,12.0,30.0,1.08,1.08,12.0,15.0,0.585263174
208,13.0,12.0,30.0,1.08,1.08,13.0,0.0,0.451631034
209,13.0,12.0,30.0,1.08,1.08,13.0,1.0,0.463421059
210,13.0,12.0,30.0,1.08,1.08,13.0,2.0,0.477071106
211,13.0,12.0,30.0,1.08,1.08,13.0,3.0,0.488783975
212,13.0,12.0,30.0,1.08,1.08,13.0,4.0,0.504280064
213,13.0,12.0,30.0,1.08,1.08,13.0,5.0,0.515402766
214,13.0,12.0,30.0,1.08,1.08,13.0,6.0,0.528098045
215,13.0,12.0,30.0,1.08,1.08,13.0,7.0,0.539014244
216,13.0,12.0,30.0,1.08,1.08,13.0,8.0,0.554823543
217,13.0,12.0,30.0,1.08,1.08,13.0,9.0,0.563839407
218,13.0,12.0,30.0,1.08,1.08,13.0,10.0,0.572575632
219,13.0,12.0,30.0,1.08,1.08,13.0,11.0,0.578053589
220,13.0,12.0,30.0,1.08,1.08,13.0,12.0,0.582227262
221,13.0,12.0,30.0,1.08,1.08,13.0,13.0,0.583710895
222,13.0,12.0,30.0,1.08,1.08,13.0,14.0,0.584613575
223,13.0,12.0,30.0,1.08,1.08,13.0,15.0,0.585067341
224,13.0,12.0,30.0,1.08,1.08,14.0,0.0,0.446330838
225,13.0,12.0,30.0,1.08,1.08,14.0,1.0,0.458046598
226,13.0,12.0,30.0,1.08,1.08,14.0,2.0,0.471393407
227,13.0,12.0,30.0,1.08,1.08,14.0,3.0,0.482737709
228,13.0,12.0,30.0,1.08,1.08,14.0,4.0,0.498392787
229,13.0,12.0,30.0,1.08,1.08,14.0,5.0,0.509520126
230,13.0,12.0,30.0,1.08,1.08,14.0,6.0,0.522266592
231,13.0,12.0,30.0,1.08,1.08,14.0,7.0,0.532902674
232,13.0,12.0,30.0,1.08,1.08,14.0,8.0,0.5493048
233,13.0,12.0,30.0,1.08,1.08,14.0,9.0,0.558685762
234,13.0,12.0,30.0,1.08,1.08,14.0,10.0,0.568314327
235,13.0,12.0,30.0,1.08,1.08,14.0,11.0,0.574897455
236,13.0,12.0,30.0,1.08,1.08,14.0,12.0,0.580683894
237,13.0,12.0,30.0,1.08,1.08,14.0,13.0,0.58287198
238,13.0,12.0,30.0,1.08,1.08,14.0,14.0,0.584203263
239,13.0,12.0,30.0,1.08,1.08,14.0,15.0,0.584809483
240,13.0,12.0,30.0,1.08,1.08,15.0,0.0,0.442587611
241,13.0,12.0,30.0,1.08,1.08,15.0,1.0,0.45424666
242,13.0,12.0,30.0,1.08,1.08,15.0,2.0,0.467520156
243,13.0,12.0,30.0,1.08,1.08,15.0,3.0,0.478995359
244,13.0,12.0,30.0,1.08,1.08,15.0,4.0,0.494561806
245,13.0,12.0,30.0,1.08,1.08,15.0,5.0,0.505692056
246,13.0,12.0,30.0,1.08,1.08,15.0,6.0,0.518262704
247,13.0,12.0,30.0,1.08,1.08,15.0,7.0,0.528870762
248,13.0,12.0,30.0,1.08,1.08,15.0,8.0,0.545289374
249,13.0,12.0,30.0,1.08,1.08,15.0,9.0,0.554842606
250,13.0,12.0,30.0,1.08,1.08,15.0,10.0,0.564930712
251,13.0,12.0,30.0,1.08,1.08,15.0,11.0,0.572352275
252,13.0,12.0,30.0,1.08,1.08,15.0,12.0,0.579267018
253,13.0,12.0,30.0,1.08,1.08,15.0,13.0,0.582028409
254,13.0,12.0,30.0,1.08,1.08,15.0,14.0,0.583741117
255,13.0,12.0,30.0,1.08,1.08,15.0,15.0,0.584534613
256,13.0,12.0,30.0,1.2,1.2,0.0,0.0,0.583251005
257,13.0,12.0,30.0,1.2,1.2,0.0,1.0,0.598299322
258,13.0,12.0,30.0,1.2,1.2,0.0,2.0,0.61490388
259,13.0,12.0,30.0,1.2,1.2,0.0,3.0,0.628910903
260,13.0,12.0,30.0,1.2,1.2,0.0,4.0,0.646398309
261,13.0,12.0,30.0,1.2,1.2,0.0,5.0,0.658843533
262,13.0,12.0,30.0,1.2,1.2,0.0,6.0,0.67132863
263,13.0,12.0,30.0,1.2,1.2,0.0,7.0,0.679935164
264,13.0,12.0,30.0,1.2,1.2,0.0,8.0,0.687332515
265,13.0,12.0,30.0,1.2,1.2,0.0,9.0,0.689333663
266,13.0,12.0,30.0,1.2,1.2,0.0,10.0,0.690400301
267,13.0,12.0,30.0,1.2,1.2,0.0,11.0,0.690846393
268,13.0,12.0,30.0,1.2,1.2,0.0,12.0,0.691187342
269,13.0,12.0,30.0,1.2,1.2,0.0,13.0,0.691308257
270,13.0,12.0,30.0,1.2,1.2,0.0,14.0,0.691399377
271,13.0,12.0,30.0,1.2,1.2,0.0,15.0,0.691450477
272,13.0,12.0,30.0,1.2,1.2,1.0,0.0,0.568933431
273,13.0,12.0,30.0,1.2,1.2,1.0,1.0,0.583594517
274,13.0,12.0,30.0,1.2,1.2,1.0,2.0,0.600219536
275,13.0,12.0,30.0,1.2,1.2,1.0,3.0,0.614300611
276,13.0,12.0,30.0,1.2,1.2,1.0,4.0,0.632318449
277,13.0,12.0,30.0,1.2,1.2,1.0,5.0,0.645319062
278,13.0,12.0,30.0,1.2,1.2,1.0,6.0,0.659030175
279,13.0,12.0,30.0,1.2,1.2,1.0,7.0,0.669682322
280,13.0,12.0,30.0,1.2,1.2,1.0,8.0,0.681921733
281,13.0,12.0,30.0,1.2,1.2,1.0,9.0,0.686510134
282,13.0,12.0,30.0,1.2,1.2,1.0,10.0,0.689141392
283,13.0,12.0,30.0,1.2,1.2,1.0,11.0,0.690261
284,13.0,12.0,30.0,1.2,1.2,1.0,12.0,0.690932468
285,13.0,12.0,30.0,1.2,1.2,1.0,13.0,0.691186091
286,13.0,12.0,30.0,1.2,1.2,1.0,14.0,0.691339977
287,13.0,12.0,30.0,1.2,1.2,1.0,15.0,0.691421338
288,13.0,12.0,30.0,1.2,1.2,2.0,0.0,0.552310262
289,13.0,12.0,30.0,1.2,1.2,2.0,1.0,0.566790276
290,13.0,12.0,30.0,1.2,1.2,2.0,2.0,0.583153846
291,13.0,12.0,30.0,1.2,1.2,2.0,3.0,0.597230766
292,13.0,12.0,30.0,1.2,1.2,2.0,4.0,0.615042673
293,13.0,12.0,30.0,1.2,1.2,2.0,5.0,0.62828393
294,13.0,12.0,30.0,1.2,1.2,2.0,6.0,0.642815823
295,13.0,12.0,30.0,1.2,1.2,2.0,7.0,0.654781968
296,13.0,12.0,30.0,1.2,1.2,2.0,8.0,0.670970357
297,13.0,12.0,30.0,1.2,1.2,2.0,9.0,0.67917957
298,13.0,12.0,30.0,1.2,1.2,2.0,10.0,0.685258542
299,13.0,12.0,30.0,1.2,1.2,2.0,11.0,0.688179245
300,13.0,12.0,30.0,1.2,1.2,2.0,12.0,0.690020609
301,13.0,12.0,30.0,1.2,1.2,2.0,13.0,0.690663461
302,13.0,12.0,30.0,1.2,1.2,2.0,14.0,0.691053751
303,13.0,12.0,30.0,1.2,1.2,2.0,15.0,0.691264326
304,13.0,12.0,30.0,1.2,1.2,3.0,0.0,0.540850518
305,13.0,12.0,30.0,1.2,1.2,3.0,1.0,0.555099791
306,13.0,12.0,30.0,1.2,1.2,3.0,2.0,0.571399531
307,13.0,12.0,30.0,1.2,1.2,3.0,3.0,0.585229578
308,13.0,12.0,30.0,1.2,1.2,3.0,4.0,0.603101211
309,13.0,12.0,30.0,1.2,1.2,3.0,5.0,0.616297088
310,13.0,12.0,30.0,1.2,1.2,3.0,6.0,0.631345649
311,13.0,12.0,30.0,1.2,1.2,3.0,7.0,0.643370647
312,13.0,12.0,30.0,1.2,1.2,3.0,8.0,0.660760005
313,13.0,12.0,30.0,1.2,1.2,3.0,9.0,0.670704627
314,13.0,12.0,30.0,1.2,1.2,3.0,10.0,0.679835147
315,13.0,12.0,30.0,1.2,1.2,3.0,11.0,0.68502663
316,13.0,12.0,30.0,1.2,1.2,3.0,12.0,0.68856636
317,13.0,12.0,30.0,1.2,1.2,3.0,13.0,0.689897886
318,13.0,12.0,30.0,1.2,1.2,3.0,14.0,0.690666573
319,13.0,12.0,30.0,1.2,1.2,3.0,15.0,0.691023733
320,13.0,12.0,30.0,1.2,1.2,4.0,0.0,0.523687678
321,13.0,12.0,30.0,1.2,1.2,4.0,1.0,0.537828574
322,13.0,12.0,30.0,1.2,1.2,4.0,2.0,0.553452155
323,13.0,12.0,30.0,1.2,1.2,4.0,3.0,0.567175273
324,13.0,12.0,30.0,1.2,1.2,4.0,4.0,0.584964747
325,13.0,12.0,30.0,1.2,1.2,4.0,5.0,0.598178219
326,13.0,12.0,30.0,1.2,1.2,4.0,6.0,0.612853124
327,13.0,12.0,30.0,1.2,1.2,4.0,7.0,0.625538263
328,13.0,12.0,30.0,1.2,1.2,4.0,8.0,0.643676242
329,13.0,12.0,30.0,1.2,1.2,4.0,9.0,0.654958486
330,13.0,12.0,30.0,1.2,1.2,4.0,10.0,0.666559545
331,13.0,12.0,30.0,1.2,1.2,4.0,11.0,0.675200107
332,13.0,12.0,30.0,1.2,1.2,4.0,12.0,0.683364085
333,13.0,12.0,30.0,1.2,1.2,4.0,13.0,0.686977916
334,13.0,12.0,30.0,1.2,1.2,4.0,14.0,0.689178584
335,13.0,12.0,30.0,1.2,1.2,4.0,15.0,0.690172287
336,13.0,12.0,30.0,1.2,1.2,5.0,0.0,0.514498872
337,13.0,12.0,30.0,1.2,1.2,5.0,1.0,0.528023192
338,13.0,12.0,30.0,1.2,1.2,5.0,2.0,0.543680302
339,13.0,12.0,30.0,1.2,1.2,5.0,3.0,0.557336917
340,13.0,12.0,30.0,1.2,1.2,5.0,4.0,0.57503734
341,13.0,12.0,30.0,1.2,1.2,5.0,5.0,0.588150161
342,13.0,12.0,30.0,1.2,1.2,5.0,6.0,0.602936569
343,13.0,12.0,30.0,1.2,1.2,5.0,7.0,0.615394159
344,13.0,12.0,30.0,1.2,1.2,5.0,8.0,0.633995249
345,13.0,12.0,30.0,1.2,1.2,5.0,9.0,0.645432112
346,13.0,12.0,30.0,1.2,1.2,5.0,10.0,0.657887573
347,13.0,12.0,30.0,1.2,1.2,5.0,11.0,0.667642629
348,13.0,12.0,30.0,1.2,1.2,5.0,12.0,0.678056907
349,13.0,12.0,30.0,1.2,1.2,5.0,13.0,0.6837328
350,13.0,12.0,30.0,1.2,1.2,5.0,14.0,0.687548091
351,13.0,12.0,30.0,1.2,1.2,5.0,15.0,0.689349857
352,13.0,12.0,30.0,1.2,1.2,6.0,0.0,0.503578543
353,13.0,12.0,30.0,1.2,1.2,6.0,1.0,0.517103453
354,13.0,12.0,30.0,1.2,1.2,6.0,2.0,0.532372218
355,13.0,12.0,30.0,1.2,1.2,6.0,3.0,0.545647843
356,13.0,12.0,30.0,1.2,1.2,6.0,4.0,0.562940082
357,13.0,12.0,30.0,1.2,1.2,6.0,5.0,0.576217267
358,13.0,12.0,30.0,1.2,1.2,6.0,6.0,0.590723283
359,13.0,12.0,30.0,1.2,1.2,6.0,7.0,0.603186276
360,13.0,12.0,30.0,1.2,1.2,6.0,8.0,0.621839414
361,13.0,12.0,30.0,1.2,1.2,6.0,9.0,0.633879878
362,13.0,12.0,30.0,1.2,1.2,6.0,10.0,0.646826677
363,13.0,12.0,30.0,1.2,1.2,6.0,11.0,0.657272196
364,13.0,12.0,30.0,1.2,1.2,6.0,12.0,0.669351284
365,13.0,12.0,30.0,1.2,1.2,6.0,13.0,0.677174517
366,13.0,12.0,30.0,1.2,1.2,6.0,14.0,0.683687203
367,13.0,12.0,30.0,1.2,1.2,6.0,15.0,0.687143691
368,13.0,12.0,30.0,1.2,1.2,7.0,0.0,0.495728978
369,13.0,12.0,30.0,1.2,1.2,7.0,1.0,0.50892009
370,13.0,12.0,30.0,1.2,1.2,7.0,2.0,0.523971438
371,13.0,12.0,30.0,1.2,1.2,7.0,3.0,0.536990597
372,13.0,12.0,30.0,1.2,1.2,7.0,4.0,0.554537647
373,13.0,12.0,30.0,1.2,1.2,7.0,5.0,0.5674912
374,13.0,12.0,30.0,1.2,1.2,7.0,6.0,0.581936346
375,13.0,12.0,30.0,1.2,1.2,7.0,7.0,0.594320836
376,13.0,12.0,30.0,1.2,1.2,7.0,8.0,0.613111036
377,13.0,12.0,30.0,1.2,1.2,7.0,9.0,0.624896543
378,13.0,12.0,30.0,1.2,1.2,7.0,10.0,0.63808295
379,13.0,12.0,30.0,1.2,1.2,7.0,11.0,0.648964767
380,13.0,12.0,30.0,1.2,1.2,7.0,12.0,0.662051426
381,13.0,12.0,30.0,1.2,1.2,7.0,13.0,0.670867562
382,13.0,12.0,30.0,1.2,1.2,7.0,14.0,0.679113026
383,13.0,12.0,30.0,1.2,1.2,7.0,15.0,0.684249217
384,13.0,12.0,30.0,1.2,1.2,8.0,0.0,0.481847851
385,13.0,12.0,30.0,1.2,1.2,8.0,1.0,0.494903698
386,13.0,12.0,30.0,1.2,1.2,8.0,2.0,0.509776625
