,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
93,3.0,2.0,50.0,1.08,1.08,5.0,13.0,0.597653679
94,3.0,2.0,50.0,1.08,1.08,5.0,14.0,0.597662278
95,3.0,2.0,50.0,1.08,1.08,5.0,15.0,0.597661915
96,3.0,2.0,50.0,1.08,1.08,6.0,0.0,0.529599345
97,3.0,2.0,50.0,1.08,1.08,6.0,1.0,0.542620457
98,3.0,2.0,50.0,1.08,1.08,6.0,2.0,0.55715409
99,3.0,2.0,50.0,1.08,1.08,6.0,3.0,0.568660052
100,3.0,2.0,50.0,1.08,1.08,6.0,4.0,0.583002244
101,3.0,2.0,50.0,1.08,1.08,6.0,5.0,0.589807753
102,3.0,2.0,50.0,1.08,1.08,6.0,6.0,0.594145093
103,3.0,2.0,50.0,1.08,1.08,6.0,7.0,0.595774907
104,3.0,2.0,50.0,1.08,1.08,6.0,8.0,0.596967332
105,3.0,2.0,50.0,1.08,1.08,6.0,9.0,0.597261565
106,3.0,2.0,50.0,1.08,1.08,6.0,10.0,0.597460833
107,3.0,2.0,50.0,1.08,1.08,6.0,11.0,0.597558126
108,3.0,2.0,50.0,1.08,1.08,6.0,12.0,0.597632117
109,3.0,2.0,50.0,1.08,1.08,6.0,13.0,0.597655787
110,3.0,2.0,50.0,1.08,1.08,6.0,14.0,0.597695025
111,3.0,2.0,50.0,1.08,1.08,6.0,15.0,0.59772487
112,3.0,2.0,50.0,1.08,1.08,7.0,0.0,0.522474743
113,3.0,2.0,50.0,1.08,1.08,7.0,1.0,0.535434964
114,3.0,2.0,50.0,1.08,1.08,7.0,2.0,0.550187633
115,3.0,2.0,50.0,1.08,1.08,7.0,3.0,0.56206167
116,3.0,2.0,50.0,1.08,1.08,7.0,4.0,0.577541315
117,3.0,2.0,50.0,1.08,1.08,7.0,5.0,0.585967575
118,3.0,2.0,50.0,1.08,1.08,7.0,6.0,0.592256382
119,3.0,2.0,50.0,1.08,1.08,7.0,7.0,0.59486835
120,3.0,2.0,50.0,1.08,1.08,7.0,8.0,0.596631385
121,3.0,2.0,50.0,1.08,1.08,7.0,9.0,0.597075711
122,3.0,2.0,50.0,1.08,1.08,7.0,10.0,0.597348918
123,3.0,2.0,50.0,1.08,1.08,7.0,11.0,0.597501104
124,3.0,2.0,50.0,1.08,1.08,7.0,12.0,0.597584809
125,3.0,2.0,50.0,1.08,1.08,7.0,13.0,0.597612958
126,3.0,2.0,50.0,1.08,1.08,7.0,14.0,0.597635165
127,3.0,2.0,50.0,1.08,1.08,7.0,15.0,0.597671523
128,3.0,2.0,50.0,1.08,1.08,8.0,0.0,0.505488722
129,3.0,2.0,50.0,1.08,1.08,8.0,1.0,0.518219129
130,3.0,2.0,50.0,1.08,1.08,8.0,2.0,0.532917893
131,3.0,2.0,50.0,1.08,1.08,8.0,3.0,0.545079642
132,3.0,2.0,50.0,1.08,1.08,8.0,4.0,0.561775691
133,3.0,2.0,50.0,1.08,1.08,8.0,5.0,0.572438747
134,3.0,2.0,50.0,1.08,1.08,8.0,6.0,0.583079564
135,3.0,2.0,50.0,1.08,1.08,8.0,7.0,0.58954687
136,3.0,2.0,50.0,1.08,1.08,8.0,8.0,0.594863376
137,3.0,2.0,50.0,1.08,1.08,8.0,9.0,0.5961161
138,3.0,2.0,50.0,1.08,1.08,8.0,10.0,0.596843401
139,3.0,2.0,50.0,1.08,1.08,8.0,11.0,0.59716562
140,3.0,2.0,50.0,1.08,1.08,8.0,12.0,0.597398963
141,3.0,2.0,50.0,1.08,1.08,8.0,13.0,0.597497359
142,3.0,2.0,50.0,1.08,1.08,8.0,14.0,0.597569152
143,3.0,2.0,50.0,1.08,1.08,8.0,15.0,0.597604449
144,3.0,2.0,50.0,1.08,1.08,9.0,0.0,0.499490521
145,3.0,2.0,50.0,1.08,1.08,9.0,1.0,0.51222596
146,3.0,2.0,50.0,1.08,1.08,9.0,2.0,0.526792286
147,3.0,2.0,50.0,1.08,1.08,9.0,3.0,0.538966151
148,3.0,2.0,50.0,1.08,1.08,9.0,4.0,0.555857506
149,3.0,2.0,50.0,1.08,1.08,9.0,5.0,0.567042051
150,3.0,2.0,50.0,1.08,1.08,9.0,6.0,0.57856593
151,3.0,2.0,50.0,1.08,1.08,9.0,7.0,0.586349248
152,3.0,2.0,50.0,1.08,1.08,9.0,8.0,0.593696795
153,3.0,2.0,50.0,1.08,1.08,9.0,9.0,0.595477696
154,3.0,2.0,50.0,1.08,1.08,9.0,10.0,0.596514427
155,3.0,2.0,50.0,1.08,1.08,9.0,11.0,0.596957842
156,3.0,2.0,50.0,1.08,1.08,9.0,12.0,0.597309196
157,3.0,2.0,50.0,1.08,1.08,9.0,13.0,0.59745362
158,3.0,2.0,50.0,1.08,1.08,9.0,14.0,0.597549726
159,3.0,2.0,50.0,1.08,1.08,9.0,15.0,0.597580172
160,3.0,2.0,50.0,1.08,1.08,10.0,0.0,0.491817076
161,3.0,2.0,50.0,1.08,1.08,10.0,1.0,0.504322521
162,3.0,2.0,50.0,1.08,1.08,10.0,2.0,0.518839582
163,3.0,2.0,50.0,1.08,1.08,10.0,3.0,0.530976683
164,3.0,2.0,50.0,1.08,1.08,10.0,4.0,0.548094821
165,3.0,2.0,50.0,1.08,1.08,10.0,5.0,0.559312454
166,3.0,2.0,50.0,1.08,1.08,10.0,6.0,0.571653355
167,3.0,2.0,50.0,1.08,1.08,10.0,7.0,0.580809241
168,3.0,2.0,50.0,1.08,1.08,10.0,8.0,0.591231659
169,3.0,2.0,50.0,1.08,1.08,10.0,9.0,0.594165723
170,3.0,2.0,50.0,1.08,1.08,10.0,10.0,0.595864015
171,3.0,2.0,50.0,1.08,1.08,10.0,11.0,0.596577161
172,3.0,2.0,50.0,1.08,1.08,10.0,12.0,0.597095707
173,3.0,2.0,50.0,1.08,1.08,10.0,13.0,0.597308882
174,3.0,2.0,50.0,1.08,1.08,10.0,14.0,0.597456607
175,3.0,2.0,50.0,1.08,1.08,10.0,15.0,0.597542037
176,3.0,2.0,50.0,1.08,1.08,11.0,0.0,0.486593668
177,3.0,2.0,50.0,1.08,1.08,11.0,1.0,0.499149971
178,3.0,2.0,50.0,1.08,1.08,11.0,2.0,0.5136658
179,3.0,2.0,50.0,1.08,1.08,11.0,3.0,0.525687531
180,3.0,2.0,50.0,1.08,1.08,11.0,4.0,0.542776057
181,3.0,2.0,50.0,1.08,1.08,11.0,5.0,0.554220771
182,3.0,2.0,50.0,1.08,1.08,11.0,6.0,0.56684136
183,3.0,2.0,50.0,1.08,1.08,11.0,7.0,0.57650739
184,3.0,2.0,50.0,1.08,1.08,11.0,8.0,0.588853555
185,3.0,2.0,50.0,1.08,1.08,11.0,9.0,0.592912559
186,3.0,2.0,50.0,1.08,1.08,11.0,10.0,0.595280494
187,3.0,2.0,50.0,1.08,1.08,11.0,11.0,0.596255455
188,3.0,2.0,50.0,1.08,1.08,11.0,12.0,0.596968215
189,3.0,2.0,50.0,1.08,1.08,11.0,13.0,0.597236861
190,3.0,2.0,50.0,1.08,1.08,11.0,14.0,0.5974195
191,3.0,2.0,50.0,1.08,1.08,11.0,15.0,0.597501072
192,3.0,2.0,50.0,1.08,1.08,12.0,0.0,0.477068161
193,3.0,2.0,50.0,1.08,1.08,12.0,1.0,0.489360062
194,3.0,2.0,50.0,1.08,1.08,12.0,2.0,0.503642299
195,3.0,2.0,50.0,1.08,1.08,12.0,3.0,0.515630299
196,3.0,2.0,50.0,1.08,1.08,12.0,4.0,0.532553045
197,3.0,2.0,50.0,1.08,1.08,12.0,5.0,0.544071265
198,3.0,2.0,50.0,1.08,1.08,12.0,6.0,0.55692038
199,3.0,2.0,50.0,1.08,1.08,12.0,7.0,0.567371195
200,3.0,2.0,50.0,1.08,1.08,12.0,8.0,0.582417811
201,3.0,2.0,50.0,1.08,1.08,12.0,9.0,0.58879407
202,3.0,2.0,50.0,1.08,1.08,12.0,10.0,0.593310019
203,3.0,2.0,50.0,1.08,1.08,12.0,11.0,0.595215742
204,3.0,2.0,50.0,1.08,1.08,12.0,12.0,0.596525182
205,3.0,2.0,50.0,1.08,1.08,12.0,13.0,0.596967232
206,3.0,2.0,50.0,1.08,1.08,12.0,14.0,0.597268382
207,3.0,2.0,50.0,1.08,1.08,12.0,15.0,0.59739907
208,3.0,2.0,50.0,1.08,1.08,13.0,0.0,0.472457387
209,3.0,2.0,50.0,1.08,1.08,13.0,1.0,0.484648376
210,3.0,2.0,50.0,1.08,1.08,13.0,2.0,0.498825364
211,3.0,2.0,50.0,1.08,1.08,13.0,3.0,0.510697459
212,3.0,2.0,50.0,1.08,1.08,13.0,4.0,0.527694536
213,3.0,2.0,50.0,1.08,1.08,13.0,5.0,0.539144121
214,3.0,2.0,50.0,1.08,1.08,13.0,6.0,0.552249245
215,3.0,2.0,50.0,1.08,1.08,13.0,7.0,0.562795621
216,3.0,2.0,50.0,1.08,1.08,13.0,8.0,0.578758269
217,3.0,2.0,50.0,1.08,1.08,13.0,9.0,0.586089454
218,3.0,2.0,50.0,1.08,1.08,13.0,10.0,0.591796527
219,3.0,2.0,50.0,1.08,1.08,13.0,11.0,0.594392976
220,3.0,2.0,50.0,1.08,1.08,13.0,12.0,0.596142891
221,3.0,2.0,50.0,1.08,1.08,13.0,13.0,0.596705714
222,3.0,2.0,50.0,1.08,1.08,13.0,14.0,0.597124075
223,3.0,2.0,50.0,1.08,1.08,13.0,15.0,0.597300498
224,3.0,2.0,50.0,1.08,1.08,14.0,0.0,0.466683968
225,3.0,2.0,50.0,1.08,1.08,14.0,1.0,0.478749012
226,3.0,2.0,50.0,1.08,1.08,14.0,2.0,0.492746671
227,3.0,2.0,50.0,1.08,1.08,14.0,3.0,0.504595847
228,3.0,2.0,50.0,1.08,1.08,14.0,4.0,0.521495095
229,3.0,2.0,50.0,1.08,1.08,14.0,5.0,0.532967343
230,3.0,2.0,50.0,1.08,1.08,14.0,6.0,0.546077137
231,3.0,2.0,50.0,1.08,1.08,14.0,7.0,0.556785168
232,3.0,2.0,50.0,1.08,1.08,14.0,8.0,0.573531512
233,3.0,2.0,50.0,1.08,1.08,14.0,9.0,0.581912104
234,3.0,2.0,50.0,1.08,1.08,14.0,10.0,0.589249949
235,3.0,2.0,50.0,1.08,1.08,14.0,11.0,0.592948231
236,3.0,2.0,50.0,1.08,1.08,14.0,12.0,0.595535904
237,3.0,2.0,50.0,1.08,1.08,14.0,13.0,0.596370407
238,3.0,2.0,50.0,1.08,1.08,14.0,14.0,0.596904784
239,3.0,2.0,50.0,1.08,1.08,14.0,15.0,0.597184404
240,3.0,2.0,50.0,1.08,1.08,15.0,0.0,0.462792509
241,3.0,2.0,50.0,1.08,1.08,15.0,1.0,0.474616393
242,3.0,2.0,50.0,1.08,1.08,15.0,2.0,0.488637895
243,3.0,2.0,50.0,1.08,1.08,15.0,3.0,0.500352044
244,3.0,2.0,50.0,1.08,1.08,15.0,4.0,0.517245286
245,3.0,2.0,50.0,1.08,1.08,15.0,5.0,0.528606729
246,3.0,2.0,50.0,1.08,1.08,15.0,6.0,0.541677625
247,3.0,2.0,50.0,1.08,1.08,15.0,7.0,0.552482122
248,3.0,2.0,50.0,1.08,1.08,15.0,8.0,0.569593433
249,3.0,2.0,50.0,1.08,1.08,15.0,9.0,0.578525553
250,3.0,2.0,50.0,1.08,1.08,15.0,10.0,0.586830085
251,3.0,2.0,50.0,1.08,1.08,15.0,11.0,0.591504579
252,3.0,2.0,50.0,1.08,1.08,15.0,12.0,0.594909428
253,3.0,2.0,50.0,1.08,1.08,15.0,13.0,0.596002401
254,3.0,2.0,50.0,1.08,1.08,15.0,14.0,0.596704238
255,3.0,2.0,50.0,1.08,1.08,15.0,15.0,0.597044879
256,3.0,2.0,50.0,1.2,1.2,0.0,0.0,0.619562917
257,3.0,2.0,50.0,1.2,1.2,0.0,1.0,0.634777365
258,3.0,2.0,50.0,1.2,1.2,0.0,2.0,0.651566033
259,3.0,2.0,50.0,1.2,1.2,0.0,3.0,0.665285212
260,3.0,2.0,50.0,1.2,1.2,0.0,4.0,0.682121411
261,3.0,2.0,50.0,1.2,1.2,0.0,5.0,0.691481336
262,3.0,2.0,50.0,1.2,1.2,0.0,6.0,0.697943117
263,3.0,2.0,50.0,1.2,1.2,0.0,7.0,0.700615763
264,3.0,2.0,50.0,1.2,1.2,0.0,8.0,0.702277999
265,3.0,2.0,50.0,1.2,1.2,0.0,9.0,0.702708343
266,3.0,2.0,50.0,1.2,1.2,0.0,10.0,0.702959587
267,3.0,2.0,50.0,1.2,1.2,0.0,11.0,0.703068136
268,3.0,2.0,50.0,1.2,1.2,0.0,12.0,0.703167415
269,3.0,2.0,50.0,1.2,1.2,0.0,13.0,0.7031889
270,3.0,2.0,50.0,1.2,1.2,0.0,14.0,0.703228073
271,3.0,2.0,50.0,1.2,1.2,0.0,15.0,0.703252439
272,3.0,2.0,50.0,1.2,1.2,1.0,0.0,0.60365441
273,3.0,2.0,50.0,1.2,1.2,1.0,1.0,0.618907193
274,3.0,2.0,50.0,1.2,1.2,1.0,2.0,0.635942865
275,3.0,2.0,50.0,1.2,1.2,1.0,3.0,0.650075795
276,3.0,2.0,50.0,1.2,1.2,1.0,4.0,0.668588855
277,3.0,2.0,50.0,1.2,1.2,1.0,5.0,0.680307002
278,3.0,2.0,50.0,1.2,1.2,1.0,6.0,0.691130416
279,3.0,2.0,50.0,1.2,1.2,1.0,7.0,0.697020577
280,3.0,2.0,50.0,1.2,1.2,1.0,8.0,0.701086276
281,3.0,2.0,50.0,1.2,1.2,1.0,9.0,0.702069022
282,3.0,2.0,50.0,1.2,1.2,1.0,10.0,0.702644708
283,3.0,2.0,50.0,1.2,1.2,1.0,11.0,0.7028942
284,3.0,2.0,50.0,1.2,1.2,1.0,12.0,0.703104549
285,3.0,2.0,50.0,1.2,1.2,1.0,13.0,0.703170969
286,3.0,2.0,50.0,1.2,1.2,1.0,14.0,0.703231998
287,3.0,2.0,50.0,1.2,1.2,1.0,15.0,0.703244979
288,3.0,2.0,50.0,1.2,1.2,2.0,0.0,0.585142765
289,3.0,2.0,50.0,1.2,1.2,2.0,1.0,0.600219284
290,3.0,2.0,50.0,1.2,1.2,2.0,2.0,0.617336392
291,3.0,2.0,50.0,1.2,1.2,2.0,3.0,0.631667895
292,3.0,2.0,50.0,1.2,1.2,2.0,4.0,0.650862269
293,3.0,2.0,50.0,1.2,1.2,2.0,5.0,0.663809292
294,3.0,2.0,50.0,1.2,1.2,2.0,6.0,0.677445783
295,3.0,2.0,50.0,1.2,1.2,2.0,7.0,0.68732152
296,3.0,2.0,50.0,1.2,1.2,2.0,8.0,0.69733063
297,3.0,2.0,50.0,1.2,1.2,2.0,9.0,0.700156856
298,3.0,2.0,50.0,1.2,1.2,2.0,10.0,0.701697603
299,3.0,2.0,50.0,1.2,1.2,2.0,11.0,0.702357449
300,3.0,2.0,50.0,1.2,1.2,2.0,12.0,0.702816754
301,3.0,2.0,50.0,1.2,1.2,2.0,13.0,0.702993225
302,3.0,2.0,50.0,1.2,1.2,2.0,14.0,0.703124144
303,3.0,2.0,50.0,1.2,1.2,2.0,15.0,0.703202307
304,3.0,2.0,50.0,1.2,1.2,3.0,0.0,0.572401232
305,3.0,2.0,50.0,1.2,1.2,3.0,1.0,0.58729669
306,3.0,2.0,50.0,1.2,1.2,3.0,2.0,0.604123865
307,3.0,2.0,50.0,1.2,1.2,3.0,3.0,0.618263091
308,3.0,2.0,50.0,1.2,1.2,3.0,4.0,0.637652497
309,3.0,2.0,50.0,1.2,1.2,3.0,5.0,0.651025766
310,3.0,2.0,50.0,1.2,1.2,3.0,6.0,0.665575772
311,3.0,2.0,50.0,1.2,1.2,3.0,7.0,0.677016763
312,3.0,2.0,50.0,1.2,1.2,3.0,8.0,0.691408524
313,3.0,2.0,50.0,1.2,1.2,3.0,9.0,0.696886126
314,3.0,2.0,50.0,1.2,1.2,3.0,10.0,0.700183474
315,3.0,2.0,50.0,1.2,1.2,3.0,11.0,0.701556245
316,3.0,2.0,50.0,1.2,1.2,3.0,12.0,0.70244628
317,3.0,2.0,50.0,1.2,1.2,3.0,13.0,0.702775218
318,3.0,2.0,50.0,1.2,1.2,3.0,14.0,0.702975571
319,3.0,2.0,50.0,1.2,1.2,3.0,15.0,0.703085593
320,3.0,2.0,50.0,1.2,1.2,4.0,0.0,0.552196246
321,3.0,2.0,50.0,1.2,1.2,4.0,1.0,0.56675456
322,3.0,2.0,50.0,1.2,1.2,4.0,2.0,0.583364008
323,3.0,2.0,50.0,1.2,1.2,4.0,3.0,0.597556571
324,3.0,2.0,50.0,1.2,1.2,4.0,4.0,0.61687688
325,3.0,2.0,50.0,1.2,1.2,4.0,5.0,0.630325717
326,3.0,2.0,50.0,1.2,1.2,4.0,6.0,0.645247567
327,3.0,2.0,50.0,1.2,1.2,4.0,7.0,0.65764905
328,3.0,2.0,50.0,1.2,1.2,4.0,8.0,0.675858838
329,3.0,2.0,50.0,1.2,1.2,4.0,9.0,0.685463028
330,3.0,2.0,50.0,1.2,1.2,4.0,10.0,0.693668036
331,3.0,2.0,50.0,1.2,1.2,4.0,11.0,0.698023913
332,3.0,2.0,50.0,1.2,1.2,4.0,12.0,0.700934694
333,3.0,2.0,50.0,1.2,1.2,4.0,13.0,0.701905938
334,3.0,2.0,50.0,1.2,1.2,4.0,14.0,0.702511693
335,3.0,2.0,50.0,1.2,1.2,4.0,15.0,0.702800847
336,3.0,2.0,50.0,1.2,1.2,5.0,0.0,0.541939278
337,3.0,2.0,50.0,1.2,1.2,5.0,1.0,0.556373255
338,3.0,2.0,50.0,1.2,1.2,5.0,2.0,0.572590948
339,3.0,2.0,50.0,1.2,1.2,5.0,3.0,0.586504613
340,3.0,2.0,50.0,1.2,1.2,5.0,4.0,0.605834539
341,3.0,2.0,50.0,1.2,1.2,5.0,5.0,0.619193198
342,3.0,2.0,50.0,1.2,1.2,5.0,6.0,0.634331497
343,3.0,2.0,50.0,1.2,1.2,5.0,7.0,0.647052667
344,3.0,2.0,50.0,1.2,1.2,5.0,8.0,0.666091268
345,3.0,2.0,50.0,1.2,1.2,5.0,9.0,0.676835659
346,3.0,2.0,50.0,1.2,1.2,5.0,10.0,0.687345795
347,3.0,2.0,50.0,1.2,1.2,5.0,11.0,0.693993344
348,3.0,2.0,50.0,1.2,1.2,5.0,12.0,0.699165312
349,3.0,2.0,50.0,1.2,1.2,5.0,13.0,0.700959542
350,3.0,2.0,50.0,1.2,1.2,5.0,14.0,0.702003475
351,3.0,2.0,50.0,1.2,1.2,5.0,15.0,0.702501427
352,3.0,2.0,50.0,1.2,1.2,6.0,0.0,0.529954039
353,3.0,2.0,50.0,1.2,1.2,6.0,1.0,0.544050314
354,3.0,2.0,50.0,1.2,1.2,6.0,2.0,0.560027778
355,3.0,2.0,50.0,1.2,1.2,6.0,3.0,0.573830581
356,3.0,2.0,50.0,1.2,1.2,6.0,4.0,0.592962181
357,3.0,2.0,50.0,1.2,1.2,6.0,5.0,0.606314943
358,3.0,2.0,50.0,1.2,1.2,6.0,6.0,0.621411721
359,3.0,2.0,50.0,1.2,1.2,6.0,7.0,0.634252497
360,3.0,2.0,50.0,1.2,1.2,6.0,8.0,0.653769882
361,3.0,2.0,50.0,1.2,1.2,6.0,9.0,0.665283677
362,3.0,2.0,50.0,1.2,1.2,6.0,10.0,0.677286449
363,3.0,2.0,50.0,1.2,1.2,6.0,11.0,0.686142734
364,3.0,2.0,50.0,1.2,1.2,6.0,12.0,0.695025163
365,3.0,2.0,50.0,1.2,1.2,6.0,13.0,0.698666018
366,3.0,2.0,50.0,1.2,1.2,6.0,14.0,0.700853976
367,3.0,2.0,50.0,1.2,1.2,6.0,15.0,0.701841938
368,3.0,2.0,50.0,1.2,1.2,7.0,0.0,0.521552421
369,3.0,2.0,50.0,1.2,1.2,7.0,1.0,0.535390617
370,3.0,2.0,50.0,1.2,1.2,7.0,2.0,0.551279875
371,3.0,2.0,50.0,1.2,1.2,7.0,3.0,0.564841043
372,3.0,2.0,50.0,1.2,1.2,7.0,4.0,0.583760358
373,3.0,2.0,50.0,1.2,1.2,7.0,5.0,0.59698007
374,3.0,2.0,50.0,1.2,1.2,7.0,6.0,0.611949564
375,3.0,2.0,50.0,1.2,1.2,7.0,7.0,0.624705999
376,3.0,2.0,50.0,1.2,1.2,7.0,8.0,0.64458985
377,3.0,2.0,50.0,1.2,1.2,7.0,9.0,0.65632179
378,3.0,2.0,50.0,1.2,1.2,7.0,10.0,0.669106799
379,3.0,2.0,50.0,1.2,1.2,7.0,11.0,0.678987416
380,3.0,2.0,50.0,1.2,1.2,7.0,12.0,0.690063219
381,3.0,2.0,50.0,1.2,1.2,7.0,13.0,0.695599906
382,3.0,2.0,50.0,1.2,1.2,7.0,14.0,0.699294694
383,3.0,2.0,50.0,1.2,1.2,7.0,15.0,0.700972709
384,3.0,2.0,50.0,1.2,1.2,8.0,0.0,0.504737801
385,3.0,2.0,50.0,1.2,1.2,8.0,1.0,0.518189412
