,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
27,9.0,8.0,0.0,1.08,1.08,1.0,11.0,0.568161483
28,9.0,8.0,0.0,1.08,1.08,1.0,12.0,0.56812508
29,9.0,8.0,0.0,1.08,1.08,1.0,13.0,0.568129387
30,9.0,8.0,0.0,1.08,1.08,1.0,14.0,0.568131113
31,9.0,8.0,0.0,1.08,1.08,1.0,15.0,0.568121221
32,9.0,8.0,0.0,1.08,1.08,2.0,0.0,0.55863147
33,9.0,8.0,0.0,1.08,1.08,2.0,1.0,0.564144708
34,9.0,8.0,0.0,1.08,1.08,2.0,2.0,0.566592287
35,9.0,8.0,0.0,1.08,1.08,2.0,3.0,0.567401037
36,9.0,8.0,0.0,1.08,1.08,2.0,4.0,0.567856093
37,9.0,8.0,0.0,1.08,1.08,2.0,5.0,0.56800268
38,9.0,8.0,0.0,1.08,1.08,2.0,6.0,0.56808246
39,9.0,8.0,0.0,1.08,1.08,2.0,7.0,0.56811244
40,9.0,8.0,0.0,1.08,1.08,2.0,8.0,0.568105155
41,9.0,8.0,0.0,1.08,1.08,2.0,9.0,0.568113087
42,9.0,8.0,0.0,1.08,1.08,2.0,10.0,0.568143607
43,9.0,8.0,0.0,1.08,1.08,2.0,11.0,0.568143958
44,9.0,8.0,0.0,1.08,1.08,2.0,12.0,0.56816256
45,9.0,8.0,0.0,1.08,1.08,2.0,13.0,0.568163722
46,9.0,8.0,0.0,1.08,1.08,2.0,14.0,0.568155483
47,9.0,8.0,0.0,1.08,1.08,2.0,15.0,0.56813203
48,9.0,8.0,0.0,1.08,1.08,3.0,0.0,0.553060435
49,9.0,8.0,0.0,1.08,1.08,3.0,1.0,0.561229378
50,9.0,8.0,0.0,1.08,1.08,3.0,2.0,0.565527021
51,9.0,8.0,0.0,1.08,1.08,3.0,3.0,0.566913144
52,9.0,8.0,0.0,1.08,1.08,3.0,4.0,0.567636474
53,9.0,8.0,0.0,1.08,1.08,3.0,5.0,0.567868011
54,9.0,8.0,0.0,1.08,1.08,3.0,6.0,0.567997347
55,9.0,8.0,0.0,1.08,1.08,3.0,7.0,0.568023038
56,9.0,8.0,0.0,1.08,1.08,3.0,8.0,0.568072512
57,9.0,8.0,0.0,1.08,1.08,3.0,9.0,0.568090914
58,9.0,8.0,0.0,1.08,1.08,3.0,10.0,0.568087992
59,9.0,8.0,0.0,1.08,1.08,3.0,11.0,0.568121627
60,9.0,8.0,0.0,1.08,1.08,3.0,12.0,0.568148302
61,9.0,8.0,0.0,1.08,1.08,3.0,13.0,0.568181182
62,9.0,8.0,0.0,1.08,1.08,3.0,14.0,0.568172721
63,9.0,8.0,0.0,1.08,1.08,3.0,15.0,0.568171068
64,9.0,8.0,0.0,1.08,1.08,4.0,0.0,0.540257588
65,9.0,8.0,0.0,1.08,1.08,4.0,1.0,0.551627862
66,9.0,8.0,0.0,1.08,1.08,4.0,2.0,0.561074265
67,9.0,8.0,0.0,1.08,1.08,4.0,3.0,0.565146476
68,9.0,8.0,0.0,1.08,1.08,4.0,4.0,0.567062719
69,9.0,8.0,0.0,1.08,1.08,4.0,5.0,0.567585612
70,9.0,8.0,0.0,1.08,1.08,4.0,6.0,0.567879978
71,9.0,8.0,0.0,1.08,1.08,4.0,7.0,0.568001667
72,9.0,8.0,0.0,1.08,1.08,4.0,8.0,0.568092645
73,9.0,8.0,0.0,1.08,1.08,4.0,9.0,0.568140169
74,9.0,8.0,0.0,1.08,1.08,4.0,10.0,0.56816746
75,9.0,8.0,0.0,1.08,1.08,4.0,11.0,0.568146296
76,9.0,8.0,0.0,1.08,1.08,4.0,12.0,0.568137139
77,9.0,8.0,0.0,1.08,1.08,4.0,13.0,0.56816578
78,9.0,8.0,0.0,1.08,1.08,4.0,14.0,0.568177619
79,9.0,8.0,0.0,1.08,1.08,4.0,15.0,0.568181686
80,9.0,8.0,0.0,1.08,1.08,5.0,0.0,0.533853997
81,9.0,8.0,0.0,1.08,1.08,5.0,1.0,0.546146616
82,9.0,8.0,0.0,1.08,1.08,5.0,2.0,0.557343157
83,9.0,8.0,0.0,1.08,1.08,5.0,3.0,0.563353014
84,9.0,8.0,0.0,1.08,1.08,5.0,4.0,0.56649552
85,9.0,8.0,0.0,1.08,1.08,5.0,5.0,0.567330762
86,9.0,8.0,0.0,1.08,1.08,5.0,6.0,0.567790091
87,9.0,8.0,0.0,1.08,1.08,5.0,7.0,0.567968619
88,9.0,8.0,0.0,1.08,1.08,5.0,8.0,0.568118192
89,9.0,8.0,0.0,1.08,1.08,5.0,9.0,0.56815815
90,9.0,8.0,0.0,1.08,1.08,5.0,10.0,0.568180137
91,9.0,8.0,0.0,1.08,1.08,5.0,11.0,0.568175414
92,9.0,8.0,0.0,1.08,1.08,5.0,12.0,0.56816189
93,9.0,8.0,0.0,1.08,1.08,5.0,13.0,0.568163202
94,9.0,8.0,0.0,1.08,1.08,5.0,14.0,0.5681729
95,9.0,8.0,0.0,1.08,1.08,5.0,15.0,0.568161108
96,9.0,8.0,0.0,1.08,1.08,6.0,0.0,0.525187331
97,9.0,8.0,0.0,1.08,1.08,6.0,1.0,0.537853249
98,9.0,8.0,0.0,1.08,1.08,6.0,2.0,0.550745432
99,9.0,8.0,0.0,1.08,1.08,6.0,3.0,0.559361281
100,9.0,8.0,0.0,1.08,1.08,6.0,4.0,0.565141551
101,9.0,8.0,0.0,1.08,1.08,6.0,5.0,0.566695541
102,9.0,8.0,0.0,1.08,1.08,6.0,6.0,0.567432412
103,9.0,8.0,0.0,1.08,1.08,6.0,7.0,0.567715297
104,9.0,8.0,0.0,1.08,1.08,6.0,8.0,0.567928804
105,9.0,8.0,0.0,1.08,1.08,6.0,9.0,0.567980969
106,9.0,8.0,0.0,1.08,1.08,6.0,10.0,0.568039344
107,9.0,8.0,0.0,1.08,1.08,6.0,11.0,0.568085223
108,9.0,8.0,0.0,1.08,1.08,6.0,12.0,0.568107522
109,9.0,8.0,0.0,1.08,1.08,6.0,13.0,0.568117712
110,9.0,8.0,0.0,1.08,1.08,6.0,14.0,0.568139958
111,9.0,8.0,0.0,1.08,1.08,6.0,15.0,0.568149031
112,9.0,8.0,0.0,1.08,1.08,7.0,0.0,0.519376289
113,9.0,8.0,0.0,1.08,1.08,7.0,1.0,0.532262634
114,9.0,8.0,0.0,1.08,1.08,7.0,2.0,0.545872578
115,9.0,8.0,0.0,1.08,1.08,7.0,3.0,0.555775898
116,9.0,8.0,0.0,1.08,1.08,7.0,4.0,0.563779507
117,9.0,8.0,0.0,1.08,1.08,7.0,5.0,0.566085225
118,9.0,8.0,0.0,1.08,1.08,7.0,6.0,0.56716867
119,9.0,8.0,0.0,1.08,1.08,7.0,7.0,0.567597805
120,9.0,8.0,0.0,1.08,1.08,7.0,8.0,0.567904526
121,9.0,8.0,0.0,1.08,1.08,7.0,9.0,0.56803465
122,9.0,8.0,0.0,1.08,1.08,7.0,10.0,0.568076496
123,9.0,8.0,0.0,1.08,1.08,7.0,11.0,0.568090578
124,9.0,8.0,0.0,1.08,1.08,7.0,12.0,0.568104784
125,9.0,8.0,0.0,1.08,1.08,7.0,13.0,0.568138416
126,9.0,8.0,0.0,1.08,1.08,7.0,14.0,0.568136175
127,9.0,8.0,0.0,1.08,1.08,7.0,15.0,0.568136925
128,9.0,8.0,0.0,1.08,1.08,8.0,0.0,0.505031877
129,9.0,8.0,0.0,1.08,1.08,8.0,1.0,0.518009281
130,9.0,8.0,0.0,1.08,1.08,8.0,2.0,0.53232977
131,9.0,8.0,0.0,1.08,1.08,8.0,3.0,0.543893993
132,9.0,8.0,0.0,1.08,1.08,8.0,4.0,0.556773629
133,9.0,8.0,0.0,1.08,1.08,8.0,5.0,0.562692978
134,9.0,8.0,0.0,1.08,1.08,8.0,6.0,0.56586324
135,9.0,8.0,0.0,1.08,1.08,8.0,7.0,0.566981244
136,9.0,8.0,0.0,1.08,1.08,8.0,8.0,0.567661456
137,9.0,8.0,0.0,1.08,1.08,8.0,9.0,0.567862289
138,9.0,8.0,0.0,1.08,1.08,8.0,10.0,0.567988152
139,9.0,8.0,0.0,1.08,1.08,8.0,11.0,0.568038446
140,9.0,8.0,0.0,1.08,1.08,8.0,12.0,0.568075596
141,9.0,8.0,0.0,1.08,1.08,8.0,13.0,0.568094076
142,9.0,8.0,0.0,1.08,1.08,8.0,14.0,0.568107831
143,9.0,8.0,0.0,1.08,1.08,8.0,15.0,0.568126496
144,9.0,8.0,0.0,1.08,1.08,9.0,0.0,0.499855863
145,9.0,8.0,0.0,1.08,1.08,9.0,1.0,0.512919774
146,9.0,8.0,0.0,1.08,1.08,9.0,2.0,0.527290416
147,9.0,8.0,0.0,1.08,1.08,9.0,3.0,0.539135952
148,9.0,8.0,0.0,1.08,1.08,9.0,4.0,0.553145026
149,9.0,8.0,0.0,1.08,1.08,9.0,5.0,0.560553422
150,9.0,8.0,0.0,1.08,1.08,9.0,6.0,0.564972504
151,9.0,8.0,0.0,1.08,1.08,9.0,7.0,0.566564107
152,9.0,8.0,0.0,1.08,1.08,9.0,8.0,0.567503886
153,9.0,8.0,0.0,1.08,1.08,9.0,9.0,0.567769007
154,9.0,8.0,0.0,1.08,1.08,9.0,10.0,0.567911721
155,9.0,8.0,0.0,1.08,1.08,9.0,11.0,0.567975464
156,9.0,8.0,0.0,1.08,1.08,9.0,12.0,0.568047699
157,9.0,8.0,0.0,1.08,1.08,9.0,13.0,0.56807777
158,9.0,8.0,0.0,1.08,1.08,9.0,14.0,0.568094377
159,9.0,8.0,0.0,1.08,1.08,9.0,15.0,0.568091253
160,9.0,8.0,0.0,1.08,1.08,10.0,0.0,0.493244079
161,9.0,8.0,0.0,1.08,1.08,10.0,1.0,0.506258509
162,9.0,8.0,0.0,1.08,1.08,10.0,2.0,0.520761094
163,9.0,8.0,0.0,1.08,1.08,10.0,3.0,0.532842543
164,9.0,8.0,0.0,1.08,1.08,10.0,4.0,0.547726044
165,9.0,8.0,0.0,1.08,1.08,10.0,5.0,0.556728837
166,9.0,8.0,0.0,1.08,1.08,10.0,6.0,0.563187429
167,9.0,8.0,0.0,1.08,1.08,10.0,7.0,0.565821399
168,9.0,8.0,0.0,1.08,1.08,10.0,8.0,0.567275661
169,9.0,8.0,0.0,1.08,1.08,10.0,9.0,0.567678722
170,9.0,8.0,0.0,1.08,1.08,10.0,10.0,0.567944278
171,9.0,8.0,0.0,1.08,1.08,10.0,11.0,0.568079329
172,9.0,8.0,0.0,1.08,1.08,10.0,12.0,0.56816292
173,9.0,8.0,0.0,1.08,1.08,10.0,13.0,0.568162634
174,9.0,8.0,0.0,1.08,1.08,10.0,14.0,0.568184158
175,9.0,8.0,0.0,1.08,1.08,10.0,15.0,0.568188564
176,9.0,8.0,0.0,1.08,1.08,11.0,0.0,0.488909504
177,9.0,8.0,0.0,1.08,1.08,11.0,1.0,0.501899824
178,9.0,8.0,0.0,1.08,1.08,11.0,2.0,0.516258031
179,9.0,8.0,0.0,1.08,1.08,11.0,3.0,0.528450215
180,9.0,8.0,0.0,1.08,1.08,11.0,4.0,0.543823627
181,9.0,8.0,0.0,1.08,1.08,11.0,5.0,0.553565985
182,9.0,8.0,0.0,1.08,1.08,11.0,6.0,0.561477104
183,9.0,8.0,0.0,1.08,1.08,11.0,7.0,0.564961774
184,9.0,8.0,0.0,1.08,1.08,11.0,8.0,0.566998708
185,9.0,8.0,0.0,1.08,1.08,11.0,9.0,0.567543906
186,9.0,8.0,0.0,1.08,1.08,11.0,10.0,0.567854862
187,9.0,8.0,0.0,1.08,1.08,11.0,11.0,0.568027587
188,9.0,8.0,0.0,1.08,1.08,11.0,12.0,0.568122457
189,9.0,8.0,0.0,1.08,1.08,11.0,13.0,0.568134885
190,9.0,8.0,0.0,1.08,1.08,11.0,14.0,0.568129113
191,9.0,8.0,0.0,1.08,1.08,11.0,15.0,0.568124318
192,9.0,8.0,0.0,1.08,1.08,12.0,0.0,0.481085189
193,9.0,8.0,0.0,1.08,1.08,12.0,1.0,0.493725185
194,9.0,8.0,0.0,1.08,1.08,12.0,2.0,0.508313745
195,9.0,8.0,0.0,1.08,1.08,12.0,3.0,0.520490578
196,9.0,8.0,0.0,1.08,1.08,12.0,4.0,0.53633932
197,9.0,8.0,0.0,1.08,1.08,12.0,5.0,0.54710706
198,9.0,8.0,0.0,1.08,1.08,12.0,6.0,0.557034268
199,9.0,8.0,0.0,1.08,1.08,12.0,7.0,0.562600351
200,9.0,8.0,0.0,1.08,1.08,12.0,8.0,0.566178258
201,9.0,8.0,0.0,1.08,1.08,12.0,9.0,0.567060283
202,9.0,8.0,0.0,1.08,1.08,12.0,10.0,0.567549649
203,9.0,8.0,0.0,1.08,1.08,12.0,11.0,0.567766763
204,9.0,8.0,0.0,1.08,1.08,12.0,12.0,0.567924639
205,9.0,8.0,0.0,1.08,1.08,12.0,13.0,0.567976963
206,9.0,8.0,0.0,1.08,1.08,12.0,14.0,0.568026158
207,9.0,8.0,0.0,1.08,1.08,12.0,15.0,0.568044676
208,9.0,8.0,0.0,1.08,1.08,13.0,0.0,0.477267863
209,9.0,8.0,0.0,1.08,1.08,13.0,1.0,0.489866289
210,9.0,8.0,0.0,1.08,1.08,13.0,2.0,0.504247618
211,9.0,8.0,0.0,1.08,1.08,13.0,3.0,0.516501169
212,9.0,8.0,0.0,1.08,1.08,13.0,4.0,0.532424759
213,9.0,8.0,0.0,1.08,1.08,13.0,5.0,0.543378539
214,9.0,8.0,0.0,1.08,1.08,13.0,6.0,0.554211947
215,9.0,8.0,0.0,1.08,1.08,13.0,7.0,0.560893249
216,9.0,8.0,0.0,1.08,1.08,13.0,8.0,0.56564863
217,9.0,8.0,0.0,1.08,1.08,13.0,9.0,0.566805001
218,9.0,8.0,0.0,1.08,1.08,13.0,10.0,0.567458771
219,9.0,8.0,0.0,1.08,1.08,13.0,11.0,0.567738439
220,9.0,8.0,0.0,1.08,1.08,13.0,12.0,0.567915893
221,9.0,8.0,0.0,1.08,1.08,13.0,13.0,0.567982863
222,9.0,8.0,0.0,1.08,1.08,13.0,14.0,0.568022215
223,9.0,8.0,0.0,1.08,1.08,13.0,15.0,0.568029885
224,9.0,8.0,0.0,1.08,1.08,14.0,0.0,0.472214898
225,9.0,8.0,0.0,1.08,1.08,14.0,1.0,0.484865883
226,9.0,8.0,0.0,1.08,1.08,14.0,2.0,0.499186682
227,9.0,8.0,0.0,1.08,1.08,14.0,3.0,0.511248646
228,9.0,8.0,0.0,1.08,1.08,14.0,4.0,0.527305676
229,9.0,8.0,0.0,1.08,1.08,14.0,5.0,0.538636473
230,9.0,8.0,0.0,1.08,1.08,14.0,6.0,0.550038765
231,9.0,8.0,0.0,1.08,1.08,14.0,7.0,0.558024452
232,9.0,8.0,0.0,1.08,1.08,14.0,8.0,0.564670191
233,9.0,8.0,0.0,1.08,1.08,14.0,9.0,0.566401369
234,9.0,8.0,0.0,1.08,1.08,14.0,10.0,0.56730907
235,9.0,8.0,0.0,1.08,1.08,14.0,11.0,0.567681072
236,9.0,8.0,0.0,1.08,1.08,14.0,12.0,0.567935019
237,9.0,8.0,0.0,1.08,1.08,14.0,13.0,0.568048723
238,9.0,8.0,0.0,1.08,1.08,14.0,14.0,0.568115415
239,9.0,8.0,0.0,1.08,1.08,14.0,15.0,0.568180487
240,9.0,8.0,0.0,1.08,1.08,15.0,0.0,0.468835615
241,9.0,8.0,0.0,1.08,1.08,15.0,1.0,0.48140708
242,9.0,8.0,0.0,1.08,1.08,15.0,2.0,0.49560956
243,9.0,8.0,0.0,1.08,1.08,15.0,3.0,0.507711237
244,9.0,8.0,0.0,1.08,1.08,15.0,4.0,0.523811056
245,9.0,8.0,0.0,1.08,1.08,15.0,5.0,0.535274224
246,9.0,8.0,0.0,1.08,1.08,15.0,6.0,0.547021273
247,9.0,8.0,0.0,1.08,1.08,15.0,7.0,0.555697906
248,9.0,8.0,0.0,1.08,1.08,15.0,8.0,0.563728859
249,9.0,8.0,0.0,1.08,1.08,15.0,9.0,0.565930854
250,9.0,8.0,0.0,1.08,1.08,15.0,10.0,0.567043619
251,9.0,8.0,0.0,1.08,1.08,15.0,11.0,0.567502007
252,9.0,8.0,0.0,1.08,1.08,15.0,12.0,0.567814793
253,9.0,8.0,0.0,1.08,1.08,15.0,13.0,0.567927323
254,9.0,8.0,0.0,1.08,1.08,15.0,14.0,0.568023357
255,9.0,8.0,0.0,1.08,1.08,15.0,15.0,0.568065263
256,9.0,8.0,0.0,1.2,1.2,0.0,0.0,0.605171745
257,9.0,8.0,0.0,1.2,1.2,0.0,1.0,0.620350979
258,9.0,8.0,0.0,1.2,1.2,0.0,2.0,0.636619053
259,9.0,8.0,0.0,1.2,1.2,0.0,3.0,0.649662181
260,9.0,8.0,0.0,1.2,1.2,0.0,4.0,0.663262018
261,9.0,8.0,0.0,1.2,1.2,0.0,5.0,0.669236491
262,9.0,8.0,0.0,1.2,1.2,0.0,6.0,0.672156022
263,9.0,8.0,0.0,1.2,1.2,0.0,7.0,0.673152691
264,9.0,8.0,0.0,1.2,1.2,0.0,8.0,0.673724854
265,9.0,8.0,0.0,1.2,1.2,0.0,9.0,0.673894528
266,9.0,8.0,0.0,1.2,1.2,0.0,10.0,0.673987023
267,9.0,8.0,0.0,1.2,1.2,0.0,11.0,0.67404017
268,9.0,8.0,0.0,1.2,1.2,0.0,12.0,0.674068332
269,9.0,8.0,0.0,1.2,1.2,0.0,13.0,0.674086422
270,9.0,8.0,0.0,1.2,1.2,0.0,14.0,0.674112238
271,9.0,8.0,0.0,1.2,1.2,0.0,15.0,0.674106786
272,9.0,8.0,0.0,1.2,1.2,1.0,0.0,0.590814085
273,9.0,8.0,0.0,1.2,1.2,1.0,1.0,0.60604595
274,9.0,8.0,0.0,1.2,1.2,1.0,2.0,0.622583744
275,9.0,8.0,0.0,1.2,1.2,1.0,3.0,0.636579099
276,9.0,8.0,0.0,1.2,1.2,1.0,4.0,0.653027794
277,9.0,8.0,0.0,1.2,1.2,1.0,5.0,0.662805032
278,9.0,8.0,0.0,1.2,1.2,1.0,6.0,0.669392641
279,9.0,8.0,0.0,1.2,1.2,1.0,7.0,0.671922604
280,9.0,8.0,0.0,1.2,1.2,1.0,8.0,0.673317989
281,9.0,8.0,0.0,1.2,1.2,1.0,9.0,0.673699298
282,9.0,8.0,0.0,1.2,1.2,1.0,10.0,0.673929601
283,9.0,8.0,0.0,1.2,1.2,1.0,11.0,0.674051636
284,9.0,8.0,0.0,1.2,1.2,1.0,12.0,0.674124358
285,9.0,8.0,0.0,1.2,1.2,1.0,13.0,0.674127995
286,9.0,8.0,0.0,1.2,1.2,1.0,14.0,0.674115285
287,9.0,8.0,0.0,1.2,1.2,1.0,15.0,0.674099348
288,9.0,8.0,0.0,1.2,1.2,2.0,0.0,0.574990907
289,9.0,8.0,0.0,1.2,1.2,2.0,1.0,0.590187393
290,9.0,8.0,0.0,1.2,1.2,2.0,2.0,0.606836035
291,9.0,8.0,0.0,1.2,1.2,2.0,3.0,0.621213152
292,9.0,8.0,0.0,1.2,1.2,2.0,4.0,0.639048292
293,9.0,8.0,0.0,1.2,1.2,2.0,5.0,0.65111686
294,9.0,8.0,0.0,1.2,1.2,2.0,6.0,0.662168057
295,9.0,8.0,0.0,1.2,1.2,2.0,7.0,0.668379829
296,9.0,8.0,0.0,1.2,1.2,2.0,8.0,0.672175493
297,9.0,8.0,0.0,1.2,1.2,2.0,9.0,0.673132434
298,9.0,8.0,0.0,1.2,1.2,2.0,10.0,0.673639239
299,9.0,8.0,0.0,1.2,1.2,2.0,11.0,0.67385757
300,9.0,8.0,0.0,1.2,1.2,2.0,12.0,0.674019708
301,9.0,8.0,0.0,1.2,1.2,2.0,13.0,0.67410793
302,9.0,8.0,0.0,1.2,1.2,2.0,14.0,0.674124242
303,9.0,8.0,0.0,1.2,1.2,2.0,15.0,0.674112401
304,9.0,8.0,0.0,1.2,1.2,3.0,0.0,0.563527602
305,9.0,8.0,0.0,1.2,1.2,3.0,1.0,0.578638828
306,9.0,8.0,0.0,1.2,1.2,3.0,2.0,0.595472455
307,9.0,8.0,0.0,1.2,1.2,3.0,3.0,0.609828044
308,9.0,8.0,0.0,1.2,1.2,3.0,4.0,0.627957371
309,9.0,8.0,0.0,1.2,1.2,3.0,5.0,0.640930395
310,9.0,8.0,0.0,1.2,1.2,3.0,6.0,0.653822774
311,9.0,8.0,0.0,1.2,1.2,3.0,7.0,0.662983169
312,9.0,8.0,0.0,1.2,1.2,3.0,8.0,0.67027204
313,9.0,8.0,0.0,1.2,1.2,3.0,9.0,0.67223138
314,9.0,8.0,0.0,1.2,1.2,3.0,10.0,0.673206479
315,9.0,8.0,0.0,1.2,1.2,3.0,11.0,0.673623871
316,9.0,8.0,0.0,1.2,1.2,3.0,12.0,0.673889775
317,9.0,8.0,0.0,1.2,1.2,3.0,13.0,0.67398096
318,9.0,8.0,0.0,1.2,1.2,3.0,14.0,0.674070573
319,9.0,8.0,0.0,1.2,1.2,3.0,15.0,0.674092866
320,9.0,8.0,0.0,1.2,1.2,4.0,0.0,0.546588037
321,9.0,8.0,0.0,1.2,1.2,4.0,1.0,0.561626039
322,9.0,8.0,0.0,1.2,1.2,4.0,2.0,0.578001529
323,9.0,8.0,0.0,1.2,1.2,4.0,3.0,0.592459802
324,9.0,8.0,0.0,1.2,1.2,4.0,4.0,0.610911078
325,9.0,8.0,0.0,1.2,1.2,4.0,5.0,0.624303598
326,9.0,8.0,0.0,1.2,1.2,4.0,6.0,0.638615981
327,9.0,8.0,0.0,1.2,1.2,4.0,7.0,0.650196948
328,9.0,8.0,0.0,1.2,1.2,4.0,8.0,0.663395121
329,9.0,8.0,0.0,1.2,1.2,4.0,9.0,0.668878178
330,9.0,8.0,0.0,1.2,1.2,4.0,10.0,0.671828107
331,9.0,8.0,0.0,1.2,1.2,4.0,11.0,0.672979111
332,9.0,8.0,0.0,1.2,1.2,4.0,12.0,0.673590326
333,9.0,8.0,0.0,1.2,1.2,4.0,13.0,0.673824049
334,9.0,8.0,0.0,1.2,1.2,4.0,14.0,0.67400384
335,9.0,8.0,0.0,1.2,1.2,4.0,15.0,0.674097732
336,9.0,8.0,0.0,1.2,1.2,5.0,0.0,0.537548914
337,9.0,8.0,0.0,1.2,1.2,5.0,1.0,0.552252098
338,9.0,8.0,0.0,1.2,1.2,5.0,2.0,0.568548644
339,9.0,8.0,0.0,1.2,1.2,5.0,3.0,0.582846041
340,9.0,8.0,0.0,1.2,1.2,5.0,4.0,0.601274825
341,9.0,8.0,0.0,1.2,1.2,5.0,5.0,0.614879965
342,9.0,8.0,0.0,1.2,1.2,5.0,6.0,0.629481466
343,9.0,8.0,0.0,1.2,1.2,5.0,7.0,0.641696607
344,9.0,8.0,0.0,1.2,1.2,5.0,8.0,0.657071809
345,9.0,8.0,0.0,1.2,1.2,5.0,9.0,0.664888651
346,9.0,8.0,0.0,1.2,1.2,5.0,10.0,0.669994357
347,9.0,8.0,0.0,1.2,1.2,5.0,11.0,0.672060209
348,9.0,8.0,0.0,1.2,1.2,5.0,12.0,0.673247769
349,9.0,8.0,0.0,1.2,1.2,5.0,13.0,0.673663135
350,9.0,8.0,0.0,1.2,1.2,5.0,14.0,0.673914614
351,9.0,8.0,0.0,1.2,1.2,5.0,15.0,0.674021628
352,9.0,8.0,0.0,1.2,1.2,6.0,0.0,0.527222465
353,9.0,8.0,0.0,1.2,1.2,6.0,1.0,0.541638548
354,9.0,8.0,0.0,1.2,1.2,6.0,2.0,0.557794487
355,9.0,8.0,0.0,1.2,1.2,6.0,3.0,0.571944406
356,9.0,8.0,0.0,1.2,1.2,6.0,4.0,0.590307735
357,9.0,8.0,0.0,1.2,1.2,6.0,5.0,0.603800413
358,9.0,8.0,0.0,1.2,1.2,6.0,6.0,0.618516807
359,9.0,8.0,0.0,1.2,1.2,6.0,7.0,0.631096312
360,9.0,8.0,0.0,1.2,1.2,6.0,8.0,0.647797951
361,9.0,8.0,0.0,1.2,1.2,6.0,9.0,0.657680848
362,9.0,8.0,0.0,1.2,1.2,6.0,10.0,0.66596836
363,9.0,8.0,0.0,1.2,1.2,6.0,11.0,0.670043832
364,9.0,8.0,0.0,1.2,1.2,6.0,12.0,0.672430815
365,9.0,8.0,0.0,1.2,1.2,6.0,13.0,0.673251184
366,9.0,8.0,0.0,1.2,1.2,6.0,14.0,0.673693925
367,9.0,8.0,0.0,1.2,1.2,6.0,15.0,0.673895982
368,9.0,8.0,0.0,1.2,1.2,7.0,0.0,0.519265438
369,9.0,8.0,0.0,1.2,1.2,7.0,1.0,0.533535939
370,9.0,8.0,0.0,1.2,1.2,7.0,2.0,0.549498488
371,9.0,8.0,0.0,1.2,1.2,7.0,3.0,0.563679016
372,9.0,8.0,0.0,1.2,1.2,7.0,4.0,0.581889769
373,9.0,8.0,0.0,1.2,1.2,7.0,5.0,0.595429139
374,9.0,8.0,0.0,1.2,1.2,7.0,6.0,0.610284548
375,9.0,8.0,0.0,1.2,1.2,7.0,7.0,0.623079803
376,9.0,8.0,0.0,1.2,1.2,7.0,8.0,0.640518613
377,9.0,8.0,0.0,1.2,1.2,7.0,9.0,0.651307187
378,9.0,8.0,0.0,1.2,1.2,7.0,10.0,0.661229015
379,9.0,8.0,0.0,1.2,1.2,7.0,11.0,0.667375138
380,9.0,8.0,0.0,1.2,1.2,7.0,12.0,0.671382274
381,9.0,8.0,0.0,1.2,1.2,7.0,13.0,0.67272857
382,9.0,8.0,0.0,1.2,1.2,7.0,14.0,0.673458576
383,9.0,8.0,0.0,1.2,1.2,7.0,15.0,0.673767291
384,9.0,8.0,0.0,1.2,1.2,8.0,0.0,0.505486637
385,9.0,8.0,0.0,1.2,1.2,8.0,1.0,0.519323583
